step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
259,10590500,6672,9570,28.992786,,0,16,14,168,40703,1543,3507,10549797,16,235,70,1,25078,1,70,1,1933798,1,3588207,1,185788,1,4803520,1,13266,1,637709,1,7905,4,439147,4,66388,4,1204592,4,2389376,8,3551807,168,38655,24,4990,1,49025,1,2845,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22726,1,235,1,9570,1,6672,1,22961,1,9570,1,0,1,0,0,0,0,0,0
260,10675100,6671,9570,28.992786,,0,16,14,168,41552,1192,4439,10633548,16,235,70,1,23976,1,70,1,1939849,1,3602635,1,189395,1,4864177,1,13376,1,648440,1,8416,4,457532,4,67320,4,1210103,4,2399405,8,3570593,168,34476,24,5170,1,63783,1,2815,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,223,1,9570,1,6671,1,22962,1,9570,1,0,1,0,0,0,0,0,0
261,10684400,6670,9570,28.992786,,0,16,14,168,48387,1633,4269,10636013,16,235,250,1,24237,1,100,1,1934138,1,3622553,1,191068,1,4848547,1,15119,1,651666,1,8847,4,444457,4,66178,4,1206606,4,2398223,8,3566264,168,34296,24,8015,1,58713,1,4208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,219,1,9570,1,6670,1,22960,1,9570,1,0,1,0,0,0,0,0,0
262,10609800,6672,9570,28.992786,,0,16,14,168,39564,962,3798,10570236,16,235,110,1,25239,1,170,1,1946262,1,3558800,1,183544,1,4842765,1,13346,1,623682,1,8436,4,440128,4,67540,4,1228338,4,2402722,8,3588618,168,38644,24,4839,1,63452,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,231,1,9570,1,6672,1,22963,1,9570,1,0,1,0,0,0,0,0,0
263,10636200,6670,9570,28.992786,,0,16,14,168,39122,1824,3788,10597078,16,235,50,1,24637,1,70,1,1940200,1,3583087,1,184896,1,4850851,1,13286,1,638882,1,8046,4,444016,4,69083,4,1219661,4,2406028,8,3582776,168,39125,24,4970,1,54315,1,4028,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,232,1,9570,1,6670,1,22960,1,9570,1,0,1,0,0,0,0,0,0
264,10619600,6671,9570,28.992786,,0,16,14,168,38102,982,3838,10581498,16,235,220,1,25589,1,50,1,1944248,1,3570212,1,185908,1,4842084,1,13185,1,652558,1,8316,4,458835,4,67290,4,1207017,4,2382202,8,3550925,168,34456,24,4849,1,57310,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,233,1,9570,1,6671,1,22956,1,9570,1,0,1,0,0,0,0,0,0
265,10574400,6670,9570,28.992786,,0,16,14,168,41045,1353,4098,10533355,16,235,50,1,24076,1,40,1,1936243,1,3567397,1,184997,1,4806676,1,13877,1,607862,1,12905,4,444106,4,66238,4,1211696,4,2401690,8,3569551,168,39737,24,4789,1,52241,1,3797,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,235,1,9570,1,6670,1,22956,1,9570,1,0,1,0,0,0,0,0,0
266,10618100,6673,9570,28.992786,,0,16,14,168,38686,1082,3788,10579414,16,235,20,1,24317,1,50,1,1953887,1,3567036,1,201569,1,4819230,1,13306,1,642589,1,8086,4,441090,4,66328,4,1212578,4,2389817,8,3560052,168,38554,24,4779,1,49966,1,2916,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6673,1,22957,1,9570,1,0,1,0,0,0,0,0,0
267,10795500,6673,9570,28.992786,,0,16,14,168,48733,1272,3798,10746767,16,235,30,1,24167,1,50,1,1943206,1,3665406,1,192972,1,4907490,1,13446,1,689700,1,9599,4,448675,4,67009,4,1215493,4,2409495,8,3582546,168,38644,24,5511,1,57300,1,3437,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,233,1,9570,1,6673,1,22954,1,9570,1,0,1,0,0,0,0,0,0
268,10637700,6672,9570,28.992786,,0,16,14,168,38678,1082,3838,10599022,16,235,140,1,24337,1,50,1,1942885,1,3615600,1,186590,1,4815673,1,13746,1,644192,1,8567,4,442764,4,66368,4,1210634,4,2382703,8,3551025,168,38474,24,5120,1,51469,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,244,1,9570,1,6672,1,22960,1,9570,1,0,1,0,0,0,0,0,0
269,10562300,6673,9570,28.992786,,0,16,14,168,42811,1102,3677,10519489,16,235,110,1,24998,1,40,1,1936192,1,3576414,1,185387,1,4783100,1,13246,1,584847,1,9218,4,442293,4,67159,4,1213589,4,2403082,8,3574470,168,38524,24,4859,1,53884,1,3066,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,241,1,9570,1,6673,1,22962,1,9570,1,0,1,0,0,0,0,0,0
270,10555500,6673,9570,28.992786,,0,16,14,168,41101,1112,3768,10514399,16,235,110,1,24116,1,40,1,1936563,1,3582777,1,186109,1,4771408,1,13276,1,607531,1,7965,4,440399,4,66318,4,1204552,4,2387733,8,3550113,168,38404,24,4879,1,48083,1,2835,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22724,1,238,1,9570,1,6673,1,22962,1,9570,1,0,1,0,0,0,0,0,0
271,10571500,6673,9570,28.992786,,0,16,14,168,43204,1012,4219,10528296,16,235,20,1,24197,1,40,1,1942274,1,3541036,1,183103,1,4824110,1,13516,1,567183,1,11162,4,442483,4,67620,4,1204692,4,2457026,8,3617854,168,39646,24,5110,1,64174,1,3647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,233,1,9570,1,6673,1,22964,1,9570,1,0,1,0,0,0,0,0,0
272,10694000,6675,9570,28.992786,,0,16,14,168,40824,1333,3768,10653176,16,235,30,1,24487,1,70,1,1935341,1,3620740,1,186510,1,4872733,1,13266,1,691944,1,9128,4,445138,4,66318,4,1205654,4,2385929,8,3549452,168,38364,24,4849,1,59685,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22725,1,237,1,9570,1,6675,1,22962,1,9570,1,0,1,0,0,0,0,0,0
273,10640800,6673,9570,28.992786,,0,16,14,168,41638,1052,3847,10599162,16,235,80,1,24016,1,40,1,1959598,1,3572126,1,179867,1,4850440,1,12995,1,645635,1,8166,4,445028,4,67520,4,1219501,4,2402541,8,3579651,168,38544,24,4849,1,53122,1,3026,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,233,1,9570,1,6673,1,22961,1,9570,1,0,1,0,0,0,0,0,0
274,10713500,6676,9570,28.992786,,0,16,14,168,55945,942,3918,10657555,16,235,40,1,23986,1,30,1,1938767,1,3610660,1,186129,1,4874887,1,23054,1,674871,1,8266,4,442834,4,65937,4,1205594,4,2389627,8,3556806,168,34496,24,4829,1,79143,1,2845,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,234,1,9570,1,6676,1,22967,1,9570,1,0,1,0,0,0,0,0,0
275,10800500,6674,9570,28.992786,,0,16,14,168,70255,1733,4299,10730245,16,235,200,1,44245,1,90,1,1947765,1,3611522,1,181149,1,4930865,1,14408,1,677195,1,9749,4,447122,4,67500,4,1227306,4,2431127,8,3614357,168,39777,24,4940,1,60988,1,3206,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,233,1,9570,1,6674,1,22965,1,9570,1,0,1,0,0,0,0,0,0
276,11190100,6679,9570,28.992786,,0,16,14,168,55060,1643,4599,11135040,16,235,210,1,24567,1,10,1,1936764,1,3643624,1,190527,1,5325682,1,13656,1,812777,1,9148,4,494774,4,72380,4,1323196,4,2523124,8,3801113,168,40608,24,7605,1,75886,1,5150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,237,1,9570,1,6679,1,22965,1,9570,1,0,1,0,0,0,0,0,0
277,11063500,6681,9570,28.992786,,0,16,14,168,141415,1423,3788,10922085,16,235,190,1,29387,1,190,1,2116209,1,3660967,1,202701,1,4898773,1,13666,1,717744,1,8256,4,441331,4,66198,4,1203089,4,2386420,8,3547338,168,38384,24,5290,1,66067,1,2956,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,237,1,9570,1,6681,1,22960,1,9570,1,0,1,0,0,0,0,0,0
278,10896800,6681,9570,28.992786,,0,16,14,168,60982,1383,5070,10835818,16,235,40,1,24197,1,50,1,1938377,1,3677058,1,185007,1,4996742,1,14348,1,765375,1,10160,4,450438,4,68322,4,1215102,4,2410006,8,3580823,168,39216,24,5420,1,66669,1,3867,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,230,1,9570,1,6681,1,22961,1,9570,1,0,1,0,0,0,0,0,0
279,10840000,6682,9570,28.992786,,0,16,14,168,39991,1713,3908,10800009,16,235,80,1,24658,1,80,1,1933497,1,3683661,1,187321,1,4957256,1,13456,1,771698,1,8687,4,445930,4,66929,4,1207277,4,2388033,8,3552798,168,38604,24,4879,1,58934,1,3176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,233,1,9570,1,6682,1,22966,1,9570,1,0,1,0,0,0,0,0,0
280,10904200,6679,9570,28.992786,,0,16,14,168,44445,1433,3989,10859755,16,235,20,1,24627,1,130,1,1937315,1,3684653,1,190177,1,5008826,1,14007,1,760566,1,14007,4,451811,4,69223,4,1211616,4,2420215,8,3589128,168,38714,24,5220,1,70726,1,4008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,240,1,9570,1,6679,1,22972,1,9570,1,0,1,0,0,0,0,0,0
281,11161600,6677,9570,28.992786,,0,16,14,168,57524,1433,4109,11104076,16,235,0,1,25710,1,110,1,1935321,1,3750470,1,200707,1,5177601,1,14157,1,864466,1,10490,4,460057,4,67190,4,1212147,4,2425085,8,3594739,168,38384,24,5481,1,122536,1,8717,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22746,1,226,1,9570,1,6677,1,22972,1,9570,1,0,1,0,0,0,0,0,0
282,12649700,6674,9570,28.992786,,0,16,14,168,60676,2625,4299,12589024,16,235,70,1,28535,1,401,1,2125417,1,3798302,1,302960,1,6319412,1,13927,1,1686461,1,10931,4,585569,4,78401,4,1462660,4,2407651,8,3825975,168,40037,24,5240,1,76718,1,3156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,234,1,9570,1,6674,1,22973,1,9570,1,0,1,0,0,0,0,0,0
283,11450500,6676,9570,28.992786,,0,16,14,168,51866,1623,3918,11398634,16,235,321,1,39646,1,180,1,2405177,1,3737124,1,184315,1,5017883,1,13987,1,781446,1,12384,4,445429,4,67240,4,1230552,4,2403052,8,3590931,168,38755,24,5300,1,67670,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,231,1,9570,1,6676,1,22972,1,9570,1,0,1,0,0,0,0,0,0
284,10771200,6674,9570,28.992786,,0,16,14,168,40103,1373,3909,10731097,16,235,100,1,24387,1,100,1,1932415,1,3638023,1,184776,1,4938029,1,13266,1,713455,1,8787,4,443655,4,71388,4,1234720,4,2397321,8,3589789,168,38344,24,5020,1,59044,1,3266,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22742,1,225,1,9570,1,6674,1,22967,1,9570,1,0,1,0,0,0,0,0,0
285,10737700,6675,9570,28.992786,,0,16,14,168,37172,1182,3617,10700528,16,235,30,1,24307,1,90,1,1936643,1,3584279,1,181861,1,4959681,1,13636,1,764273,1,8867,4,443555,4,66628,4,1213870,4,2399716,8,3571545,168,38424,24,4960,1,53804,1,2825,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,228,1,9570,1,6675,1,22969,1,9570,1,0,1,0,0,0,0,0,0
286,10744900,6675,9570,28.992786,,0,16,14,168,41467,1202,4529,10703433,16,235,10,1,25209,1,60,1,1933217,1,3658583,1,186179,1,4886780,1,13396,1,667066,1,9168,4,446541,4,66638,4,1207969,4,2422119,8,3591123,168,34436,24,5180,1,56970,1,3928,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,224,1,9570,1,6675,1,22967,1,9570,1,0,1,0,0,0,0,0,0
287,10907600,6675,9570,28.992786,,0,16,14,168,52595,2174,3928,10855005,16,235,110,1,24567,1,421,1,1938106,1,3615650,1,262606,1,4999768,1,13777,1,750647,1,8506,4,489093,4,68071,4,1217447,4,2395869,8,3571004,168,38384,24,5280,1,59825,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,231,1,9570,1,6675,1,22971,1,9570,1,0,1,0,0,0,0,0,0
288,11073300,6678,9570,28.992786,,0,16,14,168,43187,1002,3938,11030113,16,235,50,1,37001,1,130,1,2394115,1,3578649,1,179997,1,4826825,1,13346,1,597281,1,7785,4,443184,4,68522,4,1219080,4,2414304,8,3590201,168,39246,24,4839,1,67640,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22745,1,237,1,9570,1,6678,1,22982,1,9570,1,0,1,0,0,0,0,0,0
289,10689800,6677,9570,28.992786,,0,16,14,168,37195,1302,3588,10652605,16,235,60,1,24648,1,50,1,1933197,1,3625609,1,189736,1,4865930,1,13376,1,683768,1,7995,4,441110,4,66318,4,1209231,4,2393454,8,3564651,168,34446,24,4859,1,55287,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22751,1,226,1,9570,1,6677,1,22977,1,9570,1,0,1,0,0,0,0,0,0
290,10647300,6677,9570,28.992786,,0,16,14,168,42828,1132,4028,10604472,16,235,40,1,24407,1,30,1,1946132,1,3566686,1,179997,1,4873936,1,13246,1,638401,1,9408,4,464886,4,69915,4,1214421,4,2410367,8,3586143,168,34616,24,4849,1,57511,1,3046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22754,1,230,1,9570,1,6677,1,22984,1,9570,1,0,1,0,0,0,0,0,0
291,10746100,6678,9570,28.992786,,0,16,14,168,41124,1553,3898,10704976,16,235,80,1,24327,1,60,1,1938477,1,3609228,1,225194,1,4893894,1,13716,1,669290,1,8346,4,451420,4,66188,4,1206155,4,2406088,8,3569942,168,38404,24,5501,1,74985,1,4368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22750,1,236,1,9570,1,6678,1,22986,1,9570,1,0,1,0,0,0,0,0,0
292,10586000,6678,9570,28.992786,,0,16,14,168,40692,1062,4199,10545308,16,235,80,1,24547,1,80,1,1935952,1,3543411,1,183343,1,4844258,1,13636,1,598484,1,7955,4,468253,4,68091,4,1230001,4,2405126,8,3592244,168,38685,24,4799,1,57481,1,3006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22759,1,232,1,9570,1,6678,1,22991,1,9570,1,0,1,0,0,0,0,0,0
293,10700100,6677,9570,28.992786,,0,16,14,168,41613,1333,3958,10658487,16,235,20,1,24828,1,50,1,1937365,1,3628014,1,184065,1,4870759,1,13386,1,672436,1,8176,4,439467,4,66268,4,1216194,4,2399896,8,3577696,168,34436,24,4839,1,58763,1,3387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22756,1,228,1,9570,1,6677,1,22984,1,9570,1,0,1,0,0,0,0,0,0
294,10662900,6679,9570,28.992786,,0,16,14,168,37848,1002,3847,10625052,16,235,70,1,24708,1,40,1,1938988,1,3581975,1,181079,1,4884386,1,13807,1,686283,1,9118,4,443806,4,66338,4,1208760,4,2393985,8,3560454,168,38444,24,5180,1,67019,1,2896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22751,1,234,1,9570,1,6679,1,22985,1,9570,1,0,1,0,0,0,0,0,0
295,10643200,6680,9570,28.992786,,0,16,14,168,40431,1152,3758,10602769,16,235,60,1,24137,1,20,1,1937345,1,3607244,1,182592,1,4837746,1,13626,1,626578,1,19548,4,441551,4,67220,4,1207949,4,2402141,8,3567206,168,39125,24,5170,1,63512,1,2926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22751,1,240,1,9570,1,6680,1,22991,1,9570,1,0,1,0,0,0,0,0,0
296,10887600,6680,9570,28.992786,,0,16,14,168,61049,1763,3808,10826551,16,235,50,1,24828,1,40,1,1943927,1,3595832,1,201178,1,5047290,1,13406,1,823337,1,9578,4,492870,4,67470,4,1197899,4,2390178,8,3545996,168,38274,24,5481,1,55577,1,3136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22756,1,232,1,9570,1,6680,1,22988,1,9570,1,0,1,0,0,0,0,0,0
297,10834800,6677,9570,28.992786,,0,16,14,168,44980,1343,4088,10789820,16,235,100,1,35188,1,80,1,2109026,1,3572096,1,179486,1,4880478,1,13366,1,623552,1,23816,4,440659,4,66689,4,1213109,4,2427840,8,3598076,168,38785,24,6152,1,71588,1,5731,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22748,1,234,1,9570,1,6677,1,22982,1,9570,1,0,1,0,0,0,0,0,0
298,10860500,6679,9570,28.992786,,0,16,14,168,41264,1423,3788,10819236,16,235,10,1,25379,1,50,1,1936553,1,3693420,1,191269,1,4959310,1,13246,1,748643,1,8346,4,447292,4,66348,4,1211085,4,2397983,8,3566445,168,38835,24,5290,1,70075,1,2825,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22749,1,240,1,9570,1,6679,1,22989,1,9570,1,0,1,0,0,0,0,0,0
299,10667700,6681,9570,28.992786,,0,16,14,168,43640,1212,3738,10624060,16,235,60,1,24507,1,200,1,1940360,1,3577937,1,181169,1,4886390,1,13436,1,647077,1,8647,4,464035,4,66488,4,1227787,4,2407040,8,3596603,168,34486,24,5240,1,56148,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22766,1,225,1,9570,1,6681,1,22991,1,9570,1,0,1,0,0,0,0,0,0
300,10616900,6681,9570,28.992786,,0,16,14,168,39650,1102,3838,10577250,16,235,40,1,23966,1,80,1,1934629,1,3592275,1,182522,1,4830672,1,13065,1,648911,1,8536,4,441090,4,66117,4,1210904,4,2396680,8,3565273,168,38474,24,4829,1,49776,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22756,1,230,1,9570,1,6681,1,22986,1,9570,1,0,1,0,0,0,0,0,0
301,10578100,6682,9570,28.992786,,0,16,14,168,58191,1062,4479,10519909,16,235,30,1,26561,1,100,1,1942565,1,3537720,1,179085,1,4820382,1,13466,1,591230,1,8917,4,445499,4,67370,4,1215122,4,2427950,8,3585461,168,53132,24,5170,1,52010,1,6052,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22754,1,233,1,9570,1,6682,1,22987,1,9570,1,0,1,0,0,0,0,0,0
302,10651900,6680,9570,28.992786,,0,16,14,168,53479,1393,3728,10598421,16,235,120,1,24277,1,80,1,1935150,1,3570363,1,183674,1,4863666,1,21091,1,648610,1,8426,4,446330,4,66258,4,1213740,4,2398053,8,3569581,168,38484,24,4980,1,70786,1,5090,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22745,1,238,1,9570,1,6680,1,22983,1,9570,1,0,1,0,0,0,0,0,0
303,10930300,6679,9570,28.992786,,0,16,14,168,52962,1473,4058,10877338,16,235,160,1,44977,1,80,1,1942064,1,3673421,1,186720,1,5015959,1,13957,1,772639,1,9348,4,461971,4,67761,4,1222687,4,2405026,8,3585021,168,38634,24,5110,1,66608,1,3336,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22737,1,241,1,9570,1,6679,1,22978,1,9570,1,0,1,0,0,0,0,0,0
304,10850000,6680,9570,28.992794,,0,16,14,168,42085,1433,3898,10807915,16,235,10,1,24237,1,80,1,1934379,1,3664043,1,186840,1,4984599,1,13726,1,762670,1,10721,4,452993,4,66127,4,1211255,4,2409194,8,3577887,168,38665,24,5861,1,61248,1,3096,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,238,1,9570,1,6680,1,22978,1,9570,1,0,1,0,0,0,0,0,0
305,10974300,6682,9570,28.992794,,0,16,14,168,50983,1773,3798,10923317,16,235,120,1,24297,1,511,1,1945681,1,3597004,1,210005,1,5131793,1,13907,1,852954,1,9308,4,501637,4,68352,4,1220894,4,2413312,8,3591994,168,38414,24,5240,1,55527,1,2795,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,233,1,9570,1,6682,1,22974,1,9570,1,0,1,0,0,0,0,0,0
306,10953200,6682,9570,28.992794,,0,16,14,168,42567,1222,3738,10910633,16,235,681,1,35498,1,60,1,2243274,1,3585301,1,182301,1,4849759,1,13757,1,616699,1,9999,4,452031,4,67921,4,1207317,4,2425516,8,3590691,168,38404,24,4749,1,60386,1,3918,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22738,1,236,1,9570,1,6682,1,22974,1,9570,1,0,1,0,0,0,0,0,0
307,10642600,6682,9570,28.992794,,0,16,14,168,40121,1282,3848,10602479,16,235,40,1,24197,1,90,1,1935421,1,3601262,1,182071,1,4846543,1,12855,1,658299,1,8516,4,441451,4,66308,4,1208580,4,2395207,8,3564852,168,35088,24,4719,1,59384,1,2795,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,229,1,9570,1,6682,1,22972,1,9570,1,0,1,0,0,0,0,0,0
308,10548100,6681,9570,28.992794,,0,16,14,168,41186,1172,3738,10506914,16,235,80,1,23926,1,80,1,1940250,1,3532029,1,179686,1,4817928,1,12935,1,598794,1,8426,4,441311,4,67701,4,1218559,4,2412721,8,3588978,168,38564,24,5080,1,61348,1,2815,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,239,1,9570,1,6681,1,22971,1,9570,1,0,1,0,0,0,0,0,0
309,10612900,6682,9570,28.992794,,0,16,14,168,38986,1203,3787,10573914,16,235,70,1,24507,1,40,1,1938146,1,3580362,1,185508,1,4832385,1,12895,1,646967,1,8106,4,443435,4,66287,4,1212738,4,2396710,8,3567187,168,38474,24,4809,1,49455,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,238,1,9570,1,6682,1,22971,1,9570,1,0,1,0,0,0,0,0,0
310,10534800,6681,9570,28.992794,,0,16,14,168,42754,1142,3847,10492046,16,235,150,1,24247,1,80,1,1941944,1,3538932,1,180117,1,4793270,1,13306,1,588555,1,8226,4,447012,4,67560,4,1213860,4,2407421,8,3578869,168,38564,24,5370,1,51289,1,2835,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,249,1,9570,1,6681,1,22967,1,9570,1,0,1,0,0,0,0,0,0
311,10624900,6680,9570,28.992794,,0,16,14,168,49133,1633,3707,10575767,16,235,10,1,25359,1,40,1,1946793,1,3566656,1,182742,1,4840631,1,13536,1,638671,1,7685,4,444567,4,66198,4,1209041,4,2397381,8,3564160,168,38554,24,7274,1,65075,1,3106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22717,1,249,1,9570,1,6680,1,22966,1,9570,1,0,1,0,0,0,0,0,0
312,10490000,6680,9570,28.992794,,0,16,14,168,44785,1072,3919,10445215,16,235,80,1,28635,1,40,1,1935451,1,3516609,1,179125,1,4772250,1,13025,1,559138,1,9578,4,442283,4,67711,4,1212948,4,2414494,8,3583957,168,39566,24,5060,1,56950,1,3016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,249,1,9570,1,6680,1,22969,1,9570,1,0,1,0,0,0,0,0,0
313,10638400,6680,9570,28.992794,,0,16,14,168,42725,1082,3507,10595675,16,235,70,1,25018,1,50,1,1940952,1,3577927,1,183223,1,4855049,1,13386,1,630616,1,8416,4,442743,4,66578,4,1213900,4,2406219,8,3578087,168,38524,24,4940,1,75506,1,5050,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22722,1,245,1,9570,1,6680,1,22967,1,9570,1,0,1,0,0,0,0,0,0
314,10589100,6677,9570,28.992794,,0,16,14,168,39083,1252,4278,10550017,16,235,190,1,24257,1,50,1,1940140,1,3586203,1,183744,1,4802458,1,12975,1,595017,1,7885,4,444858,4,77349,4,1219621,4,2395468,8,3571795,168,39015,24,4849,1,53223,1,2936,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,241,1,9570,1,6677,1,22964,1,9570,1,0,1,0,0,0,0,0,0
315,10605700,6678,9570,28.992794,,0,16,14,168,43559,1252,4831,10562141,16,235,60,1,24327,1,80,1,1934780,1,3559331,1,181239,1,4848336,1,13987,1,601299,1,8186,4,441581,4,73031,4,1223589,4,2424734,8,3604878,168,38614,24,5541,1,64655,1,4469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22725,1,241,1,9570,1,6678,1,22966,1,9570,1,0,1,0,0,0,0,0,0
