step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,4238800,4522,9561,28.98351,,0,10,9,108,32102,1172,3958,4206698,16,173,110,1,26211,1,30,1,274092,1,454242,1,119141,1,3321950,1,10921,1,337595,1,13286,4,542323,4,82270,4,811796,4,1493981,8,2267843,108,33976,12,3487,1,32844,1,3196,1,0,0,0,0,0,0,425125,1,21091,1,4789,1,5100,1,23185,1,212823,1,32754,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1,1240,1,1,1,0,1
124,4136500,4518,9561,28.98387,,0,10,9,108,32993,1313,3898,4103507,16,173,140,1,25690,1,40,1,272890,1,454913,1,123009,1,3216024,1,10801,1,357133,1,12985,4,539878,4,79725,4,748052,4,1436259,8,2159723,108,20690,12,4328,1,33435,1,2916,1,0,0,0,0,0,0,425717,1,21261,1,4258,1,5020,1,21943,1,212222,1,33495,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1,1240,1,1,1,0,1
125,4312100,4521,9561,28.984217,,0,10,9,108,36959,1232,8667,4275141,16,173,190,1,31501,1,80,1,316214,1,457288,1,148268,1,3308023,1,13576,1,334439,1,14157,4,548234,4,81498,4,765166,4,1523107,8,2259136,108,20470,12,4218,1,32944,1,3026,1,0,0,0,0,0,0,427710,1,21191,1,4759,1,6513,1,24047,1,242391,1,42923,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1,1240,1,1,1,0,1
126,4139900,4521,9561,28.984558,,0,10,9,108,30802,1102,4280,4109098,16,173,110,1,31161,1,100,1,293710,1,460955,1,116947,1,3195484,1,10631,1,337495,1,13105,4,536371,4,79434,4,748593,4,1439846,8,2163750,108,20410,12,4158,1,32453,1,2926,1,0,0,0,0,0,0,430526,1,21382,1,5511,1,6062,1,23977,1,223374,1,40118,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1,1240,1,1,1,0,1
127,4215400,4517,9561,28.98485,,0,10,9,108,33581,1082,3968,4181819,16,173,60,1,25349,1,50,1,273100,1,546090,1,116166,1,3209662,1,11342,1,326324,1,12825,4,536953,4,80206,4,753794,4,1463331,8,2192366,108,20790,12,4158,1,28205,1,2785,1,0,0,0,0,0,0,517655,1,20500,1,4479,1,5010,1,23065,1,213485,1,31371,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1,1240,1,1,1,0,1
128,4289100,4522,9561,28.98514,,0,10,9,108,34539,1062,3768,4254561,16,173,601,1,25169,1,40,1,272750,1,458440,1,122889,1,3363440,1,11232,1,336243,1,14178,4,548375,4,80476,4,771237,4,1563345,8,2304564,108,26251,12,5881,1,39156,1,3487,1,0,0,0,0,0,0,431287,1,19648,1,4288,1,4950,1,22343,1,211942,1,33275,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,48,1,1240,1,1,1,0,1
129,4649800,4521,9561,28.98541,,0,10,9,108,36202,1603,7025,4613598,16,173,240,1,31361,1,70,1,310323,1,531592,1,173266,1,3555243,1,11502,1,493488,1,14388,4,626106,4,90335,4,818038,4,1464524,8,2250459,108,25079,12,3136,1,40869,1,2755,1,0,0,0,0,0,0,491695,1,29076,1,5250,1,6553,1,24508,1,237331,1,41450,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,48,1,1240,1,1,1,0,1
130,4407300,4519,9560,28.98568,,0,10,9,108,33267,1252,4088,4374033,16,173,250,1,32433,1,110,1,326474,1,465905,1,159780,1,3378169,1,10911,1,443201,1,13837,4,558885,4,80065,4,764504,4,1471397,8,2208047,108,23766,12,4990,1,36671,1,3367,1,0,0,0,0,0,0,433311,1,23556,1,5340,1,6793,1,25990,1,249785,1,43645,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,48,1,1240,1,1,1,0,1
131,4503000,4526,9559,28.98593,,0,10,9,108,35632,1313,4108,4467368,16,173,150,1,25910,1,110,1,279693,1,463710,1,115164,1,3570657,1,11973,1,328187,1,12725,4,540399,4,81168,4,796496,4,1737248,8,2502203,108,27433,12,8496,1,59846,1,4779,1,0,0,0,0,0,0,435315,1,20941,1,4198,1,5531,1,22714,1,220999,1,30239,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,48,1,1240,1,1,1,0,1
132,4510400,4524,9559,28.986149,,0,10,9,108,35522,1313,3878,4474878,16,173,341,1,32453,1,140,1,286015,1,617068,1,159500,1,3368440,1,10921,1,458981,1,13085,4,555128,4,83171,4,752992,4,1453202,8,2175403,108,26912,12,4168,1,43675,1,2725,1,0,0,0,0,0,0,565789,1,39066,1,5020,1,5621,1,26942,1,220528,1,32142,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
133,4316600,4516,9559,28.98636,,0,10,9,108,34366,1012,4158,4282234,16,173,60,1,25960,1,40,1,274904,1,448411,1,116356,1,3405572,1,10931,1,345821,1,12705,4,569977,4,80376,4,797488,4,1551332,8,2320225,108,24437,12,4419,1,39126,1,3316,1,0,0,0,0,0,0,421248,1,20019,1,4058,1,5411,1,22854,1,216911,1,29527,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,48,1,1240,1,1,1,0,1
134,4178600,4520,9559,28.98657,,0,10,9,108,33352,1172,4138,4145248,16,173,50,1,25900,1,20,1,288781,1,460915,1,117929,1,3240782,1,10871,1,347475,1,13065,4,538496,4,79595,4,746259,4,1471627,8,2189601,108,24147,12,3938,1,36070,1,3086,1,0,0,0,0,0,0,429223,1,22434,1,5250,1,5591,1,24137,1,222582,1,36260,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,48,1,1240,1,1,1,0,1
135,4158500,4522,9559,28.986776,,0,10,9,108,36256,1062,4138,4122244,16,173,40,1,27012,1,40,1,283120,1,466275,1,124241,1,3210503,1,11011,1,350240,1,13115,4,551361,4,79194,4,738895,4,1440457,8,2152279,108,22935,12,3497,1,29978,1,2705,1,0,0,0,0,0,0,437429,1,20510,1,4048,1,5491,1,24888,1,219546,1,33014,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
136,4215600,4519,9559,28.986969,,0,10,9,108,32258,1433,3908,4183342,16,173,70,1,25520,1,20,1,274924,1,444092,1,117478,1,3310117,1,11122,1,324029,1,13516,4,551962,4,82380,4,780515,4,1512096,8,2262343,108,26361,12,5481,1,35278,1,3427,1,0,0,0,0,0,0,417160,1,19558,1,4158,1,5481,1,22594,1,214607,1,31982,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,48,1,1240,1,1,1,0,1
137,4101100,4521,9559,28.987137,,0,10,9,108,30777,1002,4108,4070323,16,173,50,1,25570,1,50,1,273070,1,451376,1,117468,1,3191857,1,10881,1,331393,1,12514,4,540620,4,79564,4,749696,4,1442260,8,2158581,108,29267,12,3316,1,28796,1,2695,1,0,0,0,0,0,0,420927,1,22894,1,3938,1,5801,1,23886,1,213104,1,30018,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,48,1,1240,1,1,1,0,1
138,4174300,4521,9559,28.9873,,0,10,9,108,32619,1182,4269,4141681,16,173,70,1,25289,1,100,1,270525,1,438291,1,114983,1,3281181,1,11242,1,336954,1,13316,4,549266,4,82180,4,778301,4,1476146,8,2221022,108,29157,12,4288,1,36391,1,3156,1,0,0,0,0,0,0,412751,1,18466,1,3908,1,5140,1,22293,1,213214,1,29618,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,48,1,1240,1,1,1,0,1
139,4202100,4521,9559,28.987465,,0,10,9,108,34979,1443,3959,4167121,16,173,50,1,25910,1,140,1,276918,1,456456,1,116977,1,3275029,1,15640,1,344699,1,12815,4,537483,4,79925,4,746339,4,1495624,8,2208417,108,29587,12,6473,1,45879,1,4348,1,0,0,0,0,0,0,426498,1,22634,1,3787,1,5561,1,23005,1,214186,1,33846,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
140,4354300,4518,9559,28.987623,,0,10,9,108,42844,4839,4199,4311456,16,173,230,1,29928,1,210,1,314741,1,462883,1,142887,1,3349353,1,11222,1,418032,1,13877,4,576750,4,80176,4,753713,4,1459283,8,2179942,108,28856,12,3457,1,36531,1,2695,1,0,0,0,0,0,0,430921,1,23195,1,4268,1,7024,1,25920,1,240497,1,40739,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,48,1,1240,1,1,1,0,1
141,4373000,4523,9559,28.987766,,0,10,9,108,35719,1282,3707,4337281,16,173,130,1,32323,1,160,1,304822,1,455003,1,148709,1,3385183,1,10951,1,357825,1,13146,4,543385,4,83232,4,795304,4,1547635,8,2302681,108,36551,12,4499,1,35449,1,3427,1,0,0,0,0,0,0,424985,1,21191,1,4719,1,7044,1,25520,1,230047,1,41941,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,48,1,1240,1,1,1,0,1
142,4329200,4524,9559,28.987892,,0,10,9,108,32848,1303,7615,4296352,16,173,631,1,39877,1,331,1,393434,1,472177,1,118520,1,3260030,1,11352,1,345381,1,12815,4,537594,4,79895,4,763603,4,1480785,8,2204190,108,32583,12,3437,1,32573,1,2645,1,0,0,0,0,0,0,441808,1,21722,1,4238,1,8667,1,28926,1,298930,1,56139,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
143,4787400,4523,9559,28.98802,,0,10,9,108,33189,1513,4549,4754211,16,173,100,1,32243,1,40,1,320482,1,615134,1,148619,1,3626251,1,11342,1,393845,1,12935,4,598642,4,83812,4,859188,4,1625767,8,2448263,108,32142,12,5751,1,39988,1,4809,1,0,0,0,0,0,0,581168,1,24297,1,4609,1,6883,1,24337,1,244505,1,44546,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,48,1,1240,1,1,1,0,1
144,4401000,4520,9559,28.988153,,0,10,9,108,39392,4829,3457,4361608,16,173,210,1,31531,1,110,1,312757,1,467347,1,138369,1,3400001,1,11282,1,367463,1,14258,4,573914,4,79965,4,755767,4,1559358,8,2278493,108,33174,12,5911,1,35639,1,2896,1,0,0,0,0,0,0,437750,1,21422,1,4499,1,16883,1,24197,1,232041,1,39296,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
145,4655100,4519,9559,28.98826,,0,10,9,108,36107,1333,4519,4618993,16,173,200,1,31682,1,140,1,419234,1,639316,1,175220,1,3342229,1,10971,1,400708,1,13887,4,590537,4,80486,4,756559,4,1463902,8,2186735,108,29207,12,3497,1,28626,1,2695,1,0,0,0,0,0,0,602806,1,26341,1,5992,1,6453,1,23816,1,326253,1,62291,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,48,1,1240,1,1,1,0,1
146,4875900,4520,9559,28.988363,,0,10,9,108,33678,1593,8156,4842222,16,173,190,1,32623,1,80,1,341453,1,616727,1,165652,1,3671909,1,13586,1,437079,1,13727,4,626977,4,81017,4,853617,4,1612050,8,2431120,108,26391,12,4839,1,37343,1,3667,1,0,0,0,0,0,0,581058,1,26562,1,4749,1,7454,1,25209,1,259454,1,49005,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,48,1,1240,1,1,1,0,1
147,4332300,4522,9559,28.988459,,0,10,9,108,32141,1252,3619,4300159,16,173,291,1,31171,1,70,1,293570,1,446567,1,129000,1,3388269,1,11222,1,346633,1,13957,4,565057,4,82260,4,770256,4,1566451,8,2306457,108,26632,12,4048,1,35519,1,2836,1,0,0,0,0,0,0,418352,1,20259,1,4459,1,5651,1,23726,1,227381,1,36421,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,48,1,1240,1,1,1,0,1
148,4220800,4517,9559,28.988543,,0,10,9,108,32829,1042,4249,4187971,16,173,210,1,26131,1,40,1,287608,1,499560,1,130664,1,3232506,1,11252,1,366311,1,12544,4,543275,4,79905,4,748834,4,1438814,8,2161346,108,22053,12,3948,1,34948,1,2886,1,0,0,0,0,0,0,467337,1,24197,1,3817,1,5591,1,23977,1,222592,1,35168,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,48,1,1240,1,1,1,0,1
149,4127800,4519,9559,28.988642,,0,10,9,108,34673,1343,4109,4093127,16,173,200,1,25249,1,60,1,278320,1,456486,1,118821,1,3202598,1,11392,1,325582,1,13246,4,539477,4,79815,4,754034,4,1453222,8,2179571,108,23576,12,3697,1,29517,1,2665,1,0,0,0,0,0,0,431468,1,17835,1,3677,1,5330,1,21802,1,220929,1,30078,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
150,4462400,4522,9559,28.98874,,0,10,9,108,33230,1383,8517,4429170,16,173,250,1,32904,1,150,1,332145,1,451326,1,147737,1,3450570,1,14087,1,320422,1,12725,4,543044,4,82220,4,814652,4,1612621,8,2398847,108,19909,12,4118,1,54105,1,5280,1,0,0,0,0,0,0,418963,1,23977,1,4699,1,7464,1,25449,1,253663,1,44627,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
151,4452500,4520,9559,28.98882,,0,10,9,108,32558,1102,4539,4419942,16,173,842,1,32112,1,40,1,284372,1,534097,1,150783,1,3406865,1,10831,1,426198,1,13125,4,537914,4,79825,4,793481,4,1515282,8,2284525,108,19698,12,3567,1,33675,1,2695,1,0,0,0,0,0,0,494690,1,30048,1,4288,1,5821,1,24868,1,217572,1,35489,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,48,1,1240,1,1,1,0,1
152,5020600,4523,9559,28.988888,,0,10,9,108,33728,2004,4269,4986872,16,173,40,1,25800,1,60,1,273501,1,451216,1,115574,1,4106553,1,14127,1,328728,1,14258,4,660182,4,87019,4,1109304,4,1823470,8,2903777,108,24728,12,7495,1,68333,1,5761,1,0,0,0,0,0,0,423773,1,19187,1,5060,1,5641,1,22173,1,216070,1,29437,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,48,1,1240,1,1,1,0,1
153,4603600,4523,9559,28.988964,,0,10,9,108,41993,2154,8657,4561607,16,173,471,1,32483,1,271,1,326273,1,510341,1,147346,1,3533431,1,10991,1,493057,1,14258,4,552282,4,83873,4,789763,4,1538337,8,2293653,108,25790,12,5441,1,50688,1,3577,1,0,0,0,0,0,0,453030,1,43655,1,4679,1,8226,1,27864,1,248072,1,41471,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
154,5275600,4524,9559,28.989048,,0,10,9,108,35622,1353,5972,5239978,16,173,321,1,31952,1,160,1,326103,1,524833,1,184939,1,4157973,1,13697,1,785335,1,17203,4,806175,4,79775,4,841584,4,1581811,8,2393056,108,24367,12,3236,1,38605,1,2896,1,0,0,0,0,0,0,481719,1,32814,1,5150,1,7294,1,26962,1,246679,1,44807,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
155,4671700,4521,9559,28.989117,,0,10,9,108,34647,1263,3958,4637053,16,173,170,1,39487,1,40,1,299311,1,524488,1,149891,1,3612704,1,10961,1,371341,1,13857,4,688908,4,84925,4,826254,4,1583585,8,2381514,108,24367,12,4218,1,35208,1,3146,1,0,0,0,0,0,0,494049,1,22073,1,4399,1,7084,1,24498,1,226309,1,41250,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
156,4356100,4520,9559,28.989172,,0,10,9,108,34409,1192,3417,4321691,16,173,120,1,26231,1,90,1,279072,1,462488,1,122538,1,3418277,1,12875,1,343447,1,13657,4,551220,4,83222,4,816064,4,1557734,8,2345834,108,24548,12,7324,1,41400,1,3016,1,0,0,0,0,0,0,435896,1,19177,1,3837,1,5721,1,24508,1,215739,1,32924,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
157,4191800,4519,9559,28.989218,,0,10,9,108,37795,1252,4179,4154005,16,173,190,1,26461,1,120,1,274353,1,478469,1,126345,1,3237085,1,10981,1,365760,1,12965,4,551060,4,79725,4,749145,4,1441890,8,2163840,108,23015,12,3256,1,29347,1,2685,1,0,0,0,0,0,0,447890,1,22514,1,4278,1,5952,1,25439,1,212432,1,30289,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
158,4239500,4519,9559,28.98927,,0,10,9,108,32963,1272,4328,4206537,16,173,50,1,25820,1,30,1,267469,1,458009,1,115885,1,3328242,1,11031,1,325793,1,13566,4,544748,4,80446,4,808620,4,1512206,8,2293313,108,23185,12,3357,1,35369,1,2866,1,0,0,0,0,0,0,432319,1,18626,1,3928,1,5481,1,21762,1,210469,1,29537,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
159,4276100,4518,9559,28.98933,,0,10,9,108,33042,1112,3817,4243058,16,173,120,1,26451,1,100,1,271898,1,476395,1,117468,1,3339243,1,11382,1,343056,1,12885,4,537784,4,79835,4,761789,4,1560480,8,2298302,108,20149,12,5881,1,32193,1,4228,1,0,0,0,0,0,0,445515,1,22694,1,4038,1,5861,1,23596,1,212002,1,29908,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,48,1,1240,1,1,1,0,1
160,4155800,4519,9559,28.989386,,0,10,9,108,31532,1353,3988,4124268,16,173,110,1,26201,1,90,1,273030,1,459723,1,119993,1,3233829,1,11292,1,359107,1,12855,4,549667,4,80025,4,747782,4,1441359,8,2165885,108,19267,12,4469,1,34056,1,3156,1,0,0,0,0,0,0,427099,1,23586,1,4930,1,6432,1,23205,1,210920,1,32293,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,48,1,1240,1,1,1,0,1
161,4294400,4521,9559,28.989433,,0,10,9,108,31964,1182,3898,4262436,16,173,70,1,25109,1,90,1,267600,1,451326,1,115504,1,3391435,1,11302,1,313068,1,13386,4,552122,4,81308,4,806867,4,1583024,8,2366074,108,19919,12,4258,1,33325,1,2896,1,0,0,0,0,0,0,424284,1,20089,1,3857,1,5771,1,22223,1,210509,1,28916,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
162,4188600,4518,9559,28.989477,,0,10,9,108,31729,1102,4379,4156871,16,173,110,1,25920,1,170,1,271327,1,481294,1,117478,1,3249810,1,10761,1,339058,1,12524,4,545108,4,79875,4,756078,4,1469944,8,2202386,108,19257,12,4940,1,37563,1,3617,1,0,0,0,0,0,0,437439,1,35329,1,4910,1,5641,1,22253,1,212072,1,31150,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,48,1,1240,1,1,1,0,1
163,4428600,4520,9559,28.989515,,0,10,9,108,34268,1944,4169,4394332,16,173,60,1,26521,1,50,1,278601,1,526021,1,156564,1,3395172,1,11342,1,440325,1,14318,4,574115,4,79685,4,768222,4,1472619,8,2217615,108,19057,12,4879,1,35589,1,3477,1,0,0,0,0,0,0,490893,1,26622,1,4399,1,6142,1,23806,1,211090,1,37302,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,48,1,1240,1,1,1,0,1
164,4355100,4520,9559,28.989552,,0,10,9,108,36265,1363,3919,4318835,16,173,190,1,33425,1,180,1,315162,1,464091,1,160742,1,3331699,1,13346,1,350691,1,13065,4,539938,4,85506,4,753914,4,1508088,8,2237814,108,20269,12,5240,1,70286,1,3607,1,0,0,0,0,0,0,432239,1,23115,1,4819,1,8016,1,26842,1,237221,1,42493,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,48,1,1240,1,1,1,0,1
165,4264400,4519,9559,28.989582,,0,10,9,108,35850,1323,3958,4228550,16,173,571,1,26161,1,150,1,275094,1,502576,1,141024,1,3272243,1,10731,1,390588,1,13296,4,574716,4,80096,4,769244,4,1406882,8,2152169,108,19999,12,2986,1,30379,1,2735,1,0,0,0,0,0,0,471966,1,22424,1,4148,1,5691,1,24037,1,214376,1,30760,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
166,4596800,4516,9559,28.989613,,0,10,9,108,38233,1443,3938,4558567,16,173,220,1,32503,1,80,1,335852,1,447960,1,152877,1,3578094,1,10981,1,402398,1,15330,4,705921,4,86408,4,790956,4,1531544,8,2298853,108,19708,12,3747,1,37563,1,2785,1,0,0,0,0,0,0,418833,1,21271,1,4268,1,7585,1,25910,1,258291,1,43695,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
167,4584800,4518,9559,28.989645,,0,10,9,108,34961,1232,4078,4549839,16,173,351,1,35569,1,110,1,360029,1,529964,1,148388,1,3464136,1,11292,1,400818,1,14117,4,588503,4,82660,4,847365,4,1487939,8,2311819,108,19408,12,4008,1,34707,1,2785,1,0,0,0,0,0,0,497571,1,22844,1,4529,1,8216,1,27684,1,273651,1,50047,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,48,1,1240,1,1,1,0,1
168,4369800,4518,9559,28.989676,,0,10,9,108,33551,1193,4038,4336249,16,173,170,1,26141,1,140,1,284623,1,493809,1,119642,1,3400783,1,10941,1,373956,1,13536,4,599774,4,82821,4,782930,4,1507858,8,2266600,108,20149,12,3697,1,32243,1,2775,1,0,0,0,0,0,0,465083,1,21111,1,4068,1,5982,1,23235,1,220358,1,34397,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,48,1,1240,1,1,1,0,1
169,4344400,4514,9559,28.9897,,0,10,9,108,33239,1062,3998,4311161,16,173,361,1,25309,1,50,1,275745,1,446677,1,116336,1,3434669,1,12013,1,311605,1,14518,4,583463,4,84965,4,825463,4,1558366,8,2360042,108,19788,12,6723,1,43715,1,4789,1,0,0,0,0,0,0,420677,1,18837,1,4018,1,5621,1,23536,1,215318,1,31060,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
170,4311700,4515,9559,28.989725,,0,10,9,108,34586,1212,4419,4277114,16,173,170,1,35349,1,130,1,343367,1,459202,1,139821,1,3288365,1,10711,1,397061,1,13446,4,553705,4,79895,4,744846,4,1456388,8,2176746,108,20069,12,3888,1,34888,1,3036,1,0,0,0,0,0,0,428752,1,21903,1,4188,1,8066,1,27253,1,257630,1,50037,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
171,4638100,4512,9559,28.989754,,0,10,9,108,35213,1252,4318,4602887,16,173,90,1,25620,1,50,1,276467,1,572682,1,120614,1,3596503,1,10861,1,397311,1,12915,4,630484,4,82510,4,824130,4,1602411,8,2401202,108,21021,12,6112,1,35990,1,3387,1,0,0,0,0,0,0,539678,1,24708,1,4108,1,5441,1,23225,1,214707,1,32824,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
172,4641400,4513,9559,28.98977,,0,10,9,108,34951,1493,8667,4606449,16,173,782,1,31130,1,90,1,314511,1,462268,1,165942,1,3620054,1,11673,1,431137,1,15630,4,668969,4,85556,4,829676,4,1539098,8,2337604,108,22504,12,4910,1,40028,1,3557,1,0,0,0,0,0,0,432009,1,21852,1,4669,1,6873,1,24397,1,242030,1,40859,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
173,4412500,4515,9559,28.989801,,0,10,9,108,38097,1303,4239,4374403,16,173,110,1,51981,1,50,1,482086,1,520430,1,120033,1,3188962,1,10751,1,352935,1,12755,4,539528,4,79725,4,738935,4,1426269,8,2140486,108,20480,12,3166,1,31341,1,3006,1,0,0,0,0,0,0,487977,1,24357,1,3607,1,12384,1,36601,1,358777,1,73883,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
174,4262900,4515,9559,28.989834,,0,10,9,108,37456,1042,4479,4225444,16,173,100,1,25770,1,70,1,274062,1,575688,1,117438,1,3221164,1,11152,1,350450,1,12805,4,540329,4,79765,4,759174,4,1440317,8,2174762,108,20249,12,3477,1,31070,1,2735,1,0,0,0,0,0,0,546030,1,22173,1,3707,1,5661,1,22714,1,215438,1,30058,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,48,1,1240,1,1,1,0,1
175,4284000,4515,9559,28.989851,,0,10,9,108,33678,1122,4038,4250322,16,173,230,1,25469,1,40,1,273411,1,447980,1,116336,1,3375574,1,11282,1,324530,1,12825,4,557292,4,82109,4,803310,4,1556292,8,2332218,108,23345,12,3286,1,31982,1,2825,1,0,0,0,0,0,0,420837,1,20239,1,3727,1,5911,1,22444,1,215338,1,29547,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,48,1,1240,1,1,1,0,1
176,4210500,4514,9559,28.989864,,0,10,9,108,32909,1533,3998,4177591,16,173,120,1,25920,1,50,1,272970,1,503888,1,118280,1,3245411,1,10951,1,349038,1,12645,4,560929,4,80055,4,748884,4,1449825,8,2171816,108,22894,12,4469,1,34727,1,3306,1,0,0,0,0,0,0,471586,1,23666,1,3817,1,5932,1,22574,1,213775,1,30389,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
177,4214000,4516,9559,28.989883,,0,10,9,108,31189,1102,4259,4182811,16,173,90,1,25510,1,50,1,279863,1,458130,1,118650,1,3288916,1,11603,1,330552,1,13737,4,547924,4,80186,4,816275,4,1459524,8,2249006,108,22534,12,4298,1,32393,1,2926,1,0,0,0,0,0,0,431959,1,19277,1,3747,1,5901,1,24167,1,213485,1,36070,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,48,1,1240,1,1,1,0,1
178,4262400,4515,9559,28.989906,,0,10,9,108,32397,1182,4069,4230003,16,173,210,1,25950,1,40,1,272990,1,459622,1,119001,1,3340706,1,11482,1,340421,1,12935,4,543585,4,80426,4,752711,4,1563786,8,2289655,108,22774,12,5441,1,36180,1,4038,1,0,0,0,0,0,0,430285,1,21572,1,3938,1,6362,1,22604,1,211571,1,32162,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,48,1,1240,1,1,1,0,1
