step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
175,11849200,6671,9570,28.992796,,0,16,14,168,64657,2355,4569,11784543,16,235,250,1,62182,1,261,1,2009646,1,3838809,1,200984,1,5654686,1,17725,1,1006532,1,10200,4,747915,4,73634,4,1242965,4,2446933,8,3649879,168,35449,24,5080,1,116468,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,0,1
176,13325500,6675,9570,28.992796,,0,16,14,168,118370,1804,4529,13207130,16,235,571,1,43956,1,210,1,2656544,1,3894689,1,182167,1,6404515,1,24478,1,1358150,1,12034,4,1077140,4,73073,4,1344113,4,2454518,8,3754564,168,39537,24,5811,1,74857,1,3016,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,0,1
177,13184000,6671,9570,28.992796,,0,16,14,168,73850,2214,5681,13110150,16,235,331,1,32834,1,130,1,2392106,1,4086925,1,239720,1,6343245,1,14859,1,1310607,1,11302,4,747113,4,89896,4,1343762,4,2750928,8,4048230,168,40780,24,5270,1,78644,1,3507,1,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,0,1
178,11689000,6671,9570,28.992796,,0,16,14,168,48389,2435,5010,11640611,16,235,381,1,25740,1,150,1,1892948,1,3886443,1,188469,1,5632072,1,14408,1,963457,1,15280,4,790168,4,76430,4,1242333,4,2456802,8,3658536,168,35590,24,5270,1,75969,1,3928,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,0,1
179,11621500,6674,9570,28.992796,,0,16,14,168,44463,1343,5221,11577037,16,235,200,1,25871,1,120,1,1901144,1,3915249,1,246192,1,5473642,1,14619,1,869804,1,9098,4,729278,4,88163,4,1229639,4,2438196,8,3621684,168,40930,24,5020,1,99164,1,3938,1,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,0,1
180,11915900,6675,9570,28.992796,,0,16,14,168,84876,2795,4309,11831024,16,235,80,1,26833,1,110,1,1900683,1,3852105,1,312392,1,5714854,1,23967,1,934581,1,17414,4,832932,4,75989,4,1276120,4,2475739,8,3712020,168,35530,24,5290,1,90006,1,3988,1,0,0,0,0,0,0,0,0,0,0,0,0,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,0,1
181,13392800,6672,9570,28.992796,,0,16,14,168,101335,2686,4820,13291465,16,235,301,1,37764,1,120,1,2235439,1,3965758,1,309997,1,6720294,1,21793,1,1580205,1,13907,4,1097740,4,76119,4,1406836,4,2424239,8,3791095,168,35159,24,5671,1,106509,1,6383,1,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,0,1
182,12763700,6673,9570,28.992796,,0,16,14,168,93853,2415,5040,12669847,16,235,351,1,48876,1,541,1,2541158,1,4021838,1,242355,1,5794009,1,20721,1,1090085,1,13246,4,790518,4,81971,4,1254928,4,2470710,8,3678886,168,41712,24,6052,1,81299,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,0,1
183,11603700,6671,9570,28.992796,,0,16,14,168,53165,1393,4669,11550535,16,235,190,1,26943,1,140,1,2053693,1,3795595,1,178329,1,5479473,1,16172,1,862580,1,9268,4,738046,4,73845,4,1244167,4,2467664,8,3671882,168,35279,24,5551,1,74225,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,0,1
184,12111900,6672,9570,28.992794,,0,16,14,168,50284,1984,4540,12061616,16,235,301,1,35239,1,80,1,2158638,1,4145110,1,196946,1,5511526,1,13777,1,928308,1,10380,4,738517,4,74406,4,1230891,4,2448897,8,3635890,168,39357,24,4900,1,69817,1,3427,1,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,0,1
185,12481300,6671,9570,28.99279,,0,16,14,168,81131,3367,4279,12400169,16,235,230,1,24929,1,110,1,1895423,1,3677243,1,234048,1,6550751,1,17434,1,1537502,1,10831,4,943889,4,73634,4,1315326,4,2417836,8,3693675,168,35209,24,8246,1,237375,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,0,1
186,12326300,6672,9570,28.992775,,0,16,14,168,47188,2335,5130,12279112,16,235,240,1,43565,1,100,1,2390863,1,3772710,1,269328,1,5787937,1,14368,1,1193568,1,8917,4,746532,4,73734,4,1236262,4,2445711,8,3641853,168,34989,24,4920,1,72793,1,3166,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,0,1
187,11519100,6668,9570,28.992775,,0,16,14,168,46057,1683,4258,11473043,16,235,531,1,26412,1,90,1,1893369,1,3890331,1,243978,1,5401220,1,17114,1,828583,1,9368,4,736152,4,73855,4,1229067,4,2432344,8,3621985,168,35169,24,5581,1,81560,1,3026,1,0,0,0,0,0,0,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,0,1
188,11456400,6673,9570,28.99278,,0,16,14,168,46801,1864,4509,11409599,16,235,70,1,26372,1,50,1,1899711,1,3666993,1,200773,1,5589589,1,26041,1,896706,1,9589,4,754227,4,75728,4,1233506,4,2445300,8,3639148,168,35149,24,9108,1,158010,1,5551,1,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,0,1
189,11746200,6670,9570,28.99278,,0,16,14,168,44980,1483,4269,11701220,16,235,40,1,31602,1,30,1,1891886,1,3816886,1,194882,1,5751576,1,14318,1,1144291,1,9589,4,743236,4,73544,4,1233115,4,2444608,8,3638136,168,35319,24,4870,1,93854,1,2986,1,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,0,1
190,11695400,6672,9570,28.992777,,0,16,14,168,43356,2876,6052,11652044,16,235,561,1,25580,1,80,1,1898589,1,3929657,1,252585,1,5530854,1,14138,1,867469,1,14318,4,758165,4,74456,4,1249497,4,2487853,8,3693975,168,37323,24,6663,1,66560,1,2996,1,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,0,1
191,11591200,6672,9570,28.992777,,0,16,14,168,43791,1493,4459,11547409,16,235,110,1,24969,1,240,1,1902216,1,3903917,1,193419,1,5508299,1,14238,1,873050,1,9899,4,734879,4,73524,4,1270729,4,2447364,8,3678014,168,35620,24,6192,1,87321,1,3848,1,0,0,0,0,0,0,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,0,1
192,11781500,6672,9570,28.992777,,0,16,14,168,44720,1844,4550,11736780,16,235,10,1,26592,1,110,1,1900412,1,3828028,1,214901,1,5751756,1,14969,1,1117248,1,11332,4,751662,4,73704,4,1238997,4,2443987,8,3643316,168,35119,24,6182,1,102190,1,4609,1,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,0,1
193,11411700,6673,9570,28.992779,,0,16,14,168,44184,1723,4328,11367516,16,235,90,1,25871,1,220,1,1894701,1,3818199,1,188619,1,5418253,1,21562,1,821840,1,8927,4,730872,4,74947,4,1239067,4,2441392,8,3640862,168,35269,24,5260,1,90938,1,3286,1,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,0,1
194,11737600,6676,9570,28.99278,,0,16,14,168,85857,2345,4560,11651743,16,235,60,1,26462,1,100,1,1896254,1,3891683,1,221293,1,5594067,1,21823,1,923830,1,11422,4,735801,4,76179,4,1246952,4,2484286,8,3691069,168,35610,24,5220,1,102230,1,5801,1,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,0,1
195,12879900,6674,9570,28.99278,,0,16,14,168,93554,3507,5671,12786346,16,235,2154,1,35800,1,331,1,1945461,1,3956921,1,329145,1,6491836,1,24698,1,1522282,1,10961,4,929651,4,73264,4,1222244,4,2432936,8,3614330,168,35179,24,9028,1,281471,1,6493,1,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,0,1
196,12001000,6675,9570,28.992779,,0,16,14,168,64278,1603,4349,11936722,16,235,1423,1,72242,1,962,1,1945340,1,3956250,1,245160,1,5692601,1,22745,1,1069585,1,10160,4,767924,4,73785,4,1248716,4,2435100,8,3643948,168,35520,24,5190,1,77562,1,2976,1,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,0,1
197,11699300,6675,9570,28.992773,,0,16,14,168,53338,1824,4940,11645962,16,235,271,1,31361,1,150,1,2118069,1,3836946,1,192066,1,5452650,1,14448,1,886947,1,11422,4,744719,4,73664,4,1231001,4,2432996,8,3623808,168,35249,24,5050,1,62312,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,0,1
198,11502200,6674,9570,28.992773,,0,16,14,168,47042,2144,4419,11455158,16,235,180,1,25730,1,220,1,1890673,1,3801566,1,195152,1,5526746,1,14889,1,824816,1,9008,4,745390,4,73995,4,1285538,4,2454899,8,3699867,168,36151,24,7625,1,119835,1,3497,1,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,0,1
199,11606700,6673,9570,28.992773,,0,16,14,168,45264,1453,4550,11561436,16,235,661,1,25901,1,140,1,1904160,1,3787629,1,195633,1,5633224,1,14088,1,1046550,1,10110,4,734549,4,83063,4,1230841,4,2451843,8,3642925,168,35209,24,5741,1,66220,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,0,1
200,11475500,6672,9570,28.99278,,0,16,14,168,43016,2094,5501,11432484,16,235,140,1,25310,1,40,1,1901044,1,3785114,1,191285,1,5515544,1,14007,1,896256,1,11062,4,742054,4,76500,4,1238616,4,2450219,8,3646141,168,37193,24,5511,1,88864,1,4369,1,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,0,1
201,11872100,6673,9570,28.99278,,0,16,14,168,49422,2365,4530,11822678,16,235,341,1,25390,1,30,1,1891435,1,4052718,1,269788,1,5568397,1,14579,1,953898,1,11843,4,743526,4,75648,4,1247433,4,2446212,8,3653816,168,35299,24,5861,1,77502,1,4108,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,0,1
202,11608600,6672,9570,28.99278,,0,16,14,168,57564,2325,4289,11551036,16,235,70,1,26211,1,70,1,1915502,1,3784844,1,300108,1,5510283,1,13947,1,912167,1,10300,4,768014,4,73394,4,1235831,4,2427284,8,3623697,168,35129,24,5180,1,70899,1,4890,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,0,1
203,11411500,6674,9570,28.99278,,0,16,14,168,46158,1743,4550,11365342,16,235,40,1,25169,1,40,1,1891455,1,3763041,1,203118,1,5463502,1,18977,1,865245,1,10190,4,743336,4,73835,4,1236141,4,2440651,8,3636833,168,35409,24,4920,1,84025,1,3417,1,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,0,1
204,11895800,6674,9570,28.99278,,0,16,14,168,45478,1393,4479,11850322,16,235,140,1,25119,1,30,1,1897918,1,3888988,1,283305,1,5741045,1,13777,1,1146365,1,10761,4,737004,4,73734,4,1245219,4,2462163,8,3667654,168,35249,24,5411,1,55328,1,3667,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
205,11838700,6677,9570,28.99278,,0,16,14,168,46462,1413,4489,11792238,16,235,291,1,25029,1,10,1,1900533,1,3816846,1,319135,1,5711628,1,18767,1,1054996,1,9318,4,801029,4,75458,4,1240841,4,2462463,8,3663646,168,35169,24,4870,1,58545,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,0,1
206,12534100,6675,9570,28.99278,,0,16,14,168,109042,4308,4750,12425058,16,235,230,1,35379,1,90,1,2207123,1,3785285,1,209550,1,6169054,1,18346,1,1464589,1,31943,4,803564,4,74706,4,1241101,4,2456882,8,3657834,168,35399,24,5140,1,84135,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,0,1
207,12222900,6678,9570,28.99278,,0,16,14,168,46489,2014,4689,12176411,16,235,301,1,45629,1,200,1,2463014,1,3964035,1,193800,1,5495244,1,14188,1,873942,1,10982,4,745791,4,73274,4,1257754,4,2448025,8,3663876,168,37213,24,5040,1,74286,1,4138,1,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,0,1
208,11585900,6675,9570,28.992786,,0,16,14,168,42900,1723,5521,11543000,16,235,200,1,25730,1,120,1,1891525,1,3836355,1,231143,1,5543969,1,13957,1,929871,1,9639,4,738967,4,75227,4,1248646,4,2454247,8,3662123,168,35249,24,4960,1,77101,1,3587,1,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,0,1
209,11766500,6676,9570,28.992786,,0,16,14,168,75099,1854,4599,11691401,16,235,120,1,25460,1,40,1,1904691,1,3842106,1,279137,1,5625419,1,14428,1,964289,1,8827,4,829054,4,74716,4,1247924,4,2426222,8,3634289,168,35259,24,5401,1,64466,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,0,1
210,11841400,6675,9570,28.992786,,0,16,14,168,51126,2234,4569,11790274,16,235,301,1,26512,1,671,1,1891605,1,3972551,1,286361,1,5597604,1,14669,1,898570,1,10741,4,773806,4,76309,4,1247654,4,2439418,8,3647344,168,35159,24,6032,1,137820,1,5020,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,0,1
211,11460600,6678,9570,28.992786,,0,16,14,168,45600,1944,4439,11415000,16,235,711,1,26061,1,120,1,1900092,1,3841725,1,185854,1,5446198,1,14238,1,825337,1,10220,4,736693,4,75478,4,1257884,4,2453897,8,3671822,168,35520,24,6773,1,74416,1,3557,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,0,1
212,12330500,6677,9570,28.992786,,0,16,14,168,90404,2214,5301,12240096,16,235,150,1,25931,1,80,1,1908228,1,3833158,1,240120,1,6212679,1,19749,1,1423288,1,15611,4,841168,4,73995,4,1235370,4,2436382,8,3631202,168,35249,24,7976,1,172768,1,3908,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,0,1
213,11936600,6674,9570,28.992786,,0,16,14,168,66439,1703,4289,11870161,16,235,1212,1,34938,1,411,1,2007622,1,3836525,1,181425,1,5793588,1,14438,1,1189009,1,11503,4,769818,4,74015,4,1233656,4,2442825,8,3636913,168,35279,24,5150,1,63284,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,0,1
214,11823000,6675,9570,28.992786,,0,16,14,168,48677,1974,5061,11774323,16,235,361,1,34387,1,120,1,2167586,1,3692863,1,188018,1,5677030,1,13957,1,1045438,1,9018,4,739699,4,74626,4,1247774,4,2465048,8,3671491,168,36271,24,5210,1,84646,1,3597,1,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,0,1
215,12078700,6675,9570,28.992786,,0,16,14,168,74196,3717,4679,12004504,16,235,180,1,24748,1,541,1,1893349,1,3985557,1,209370,1,5859177,1,31582,1,1034015,1,17394,4,769758,4,74155,4,1250429,4,2457454,8,3655150,168,48054,24,8787,1,227235,1,16232,1,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,0,1
216,11931900,6678,9570,28.992786,,0,16,14,168,55286,1573,4689,11876614,16,235,1573,1,61280,1,541,1,1922015,1,3951410,1,276351,1,5649566,1,13877,1,1057211,1,9619,4,766391,4,73434,4,1235179,4,2432034,8,3627104,168,35419,24,5691,1,65609,1,2826,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,0,1
217,12476600,6677,9570,28.992786,,0,16,14,168,71852,3136,4800,12404748,16,235,952,1,29989,1,150,1,1942485,1,3836796,1,270861,1,6308928,1,14589,1,1249037,1,28736,4,944500,4,73785,4,1295057,4,2620022,8,3872875,168,37403,24,8156,1,82051,1,4449,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,0,1
218,11861100,6679,9570,28.992786,,0,16,14,168,43622,2565,4539,11817478,16,235,180,1,25750,1,110,1,1936794,1,3997851,1,200813,1,5641551,1,14428,1,1013385,1,13887,4,755460,4,84736,4,1235620,4,2449829,8,3643596,168,37313,24,5050,1,77241,1,3777,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,0,1
219,11803800,6676,9570,28.992786,,0,16,14,168,67441,2415,4900,11736359,16,235,210,1,25530,1,150,1,1890603,1,3941360,1,255611,1,5598697,1,24197,1,901967,1,11152,4,741132,4,73875,4,1262192,4,2473625,8,3695578,168,35339,24,5451,1,119063,1,7825,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,0,1
220,12255500,6679,9570,28.992786,,0,16,14,168,53649,1964,4660,12201851,16,235,581,1,47293,1,240,1,2372227,1,3916852,1,248908,1,5599298,1,16452,1,910784,1,9839,4,734128,4,73444,4,1252032,4,2460930,8,3672814,168,35490,24,5531,1,147830,1,2816,1,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,0,1
221,11438000,6673,9570,28.992786,,0,16,14,168,47158,1693,4580,11390842,16,235,421,1,27303,1,451,1,1901525,1,3837607,1,247144,1,5362534,1,13857,1,815668,1,9819,4,732415,4,73534,4,1235911,4,2432174,8,3628176,168,35329,24,4779,1,53976,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,0,1
222,11852000,6671,9570,28.992786,,0,16,14,168,70042,2706,4700,11781958,16,235,250,1,36962,1,80,1,2202644,1,3854841,1,191746,1,5473161,1,22274,1,849865,1,11362,4,742204,4,74245,4,1232294,4,2447013,8,3635260,168,39347,24,5050,1,102861,1,5561,1,0,0,0,0,0,0,0,0,0,0,0,0,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,0,1
223,13077400,6670,9570,28.992786,,0,16,14,168,81494,3136,5320,12995906,16,235,721,1,48786,1,220,1,2334212,1,4485296,1,222857,1,5865760,1,38055,1,1011311,1,12895,4,777924,4,73915,4,1273304,4,2585494,8,3809742,168,43736,24,5992,1,117640,1,4148,1,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,0,1
224,12135300,6672,9570,28.992786,,0,16,14,168,59797,3316,4389,12075503,16,235,601,1,31502,1,361,1,1899010,1,4112105,1,316229,1,5695166,1,20530,1,963788,1,10501,4,747584,4,73795,4,1236382,4,2493614,8,3690098,168,35510,24,5641,1,155204,1,5340,1,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,0,1
225,12451200,6674,9570,28.992786,,0,16,14,168,54036,1944,4910,12397164,16,235,872,1,31973,1,982,1,1999116,1,3889369,1,248567,1,6211918,1,14368,1,1344664,1,11462,4,840787,4,75898,4,1271170,4,2569964,8,3795073,168,41151,24,5170,1,88032,1,2826,1,0,0,0,0,0,0,0,0,0,0,0,0,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,0,1
226,12130900,6673,9570,28.992786,,0,16,14,168,64535,2335,4700,12066365,16,235,591,1,40690,1,220,1,2358981,1,3924477,1,180884,1,5541484,1,19037,1,892348,1,9118,4,781230,4,74045,4,1238015,4,2447314,8,3640881,168,39748,24,5130,1,88974,1,2976,1,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,241,1,9570,1,6673,1,22937,1,9570,1,0,1
227,11698000,6671,9570,28.992786,,0,16,14,168,61216,1904,4780,11636784,16,235,461,1,26672,1,220,1,1967223,1,3870201,1,185383,1,5570351,1,16272,1,979148,1,9789,4,750490,4,73404,4,1234719,4,2440560,8,3630992,168,39507,24,5491,1,71871,1,2976,1,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6671,1,22943,1,9570,1,0,1
228,11778500,6674,9570,28.992786,,0,16,14,168,68202,2485,4980,11710298,16,235,230,1,25580,1,70,1,1930491,1,3890010,1,258657,1,5587525,1,17735,1,972224,1,14518,4,774938,4,73634,4,1228496,4,2439338,8,3627566,168,35289,24,5330,1,73594,1,2966,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
229,11610900,6674,9570,28.992786,,0,16,14,168,50897,1774,4971,11560003,16,235,441,1,35289,1,160,1,1898058,1,3841224,1,185563,1,5585300,1,13967,1,952947,1,12094,4,767073,4,76119,4,1242875,4,2453816,8,3655910,168,35810,24,5431,1,70538,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
230,11512600,6673,9570,28.992786,,0,16,14,168,44306,1463,4138,11468294,16,235,190,1,25620,1,230,1,1890423,1,3855312,1,252815,1,5429245,1,14458,1,829625,1,9579,4,749258,4,73754,4,1235169,4,2445671,8,3641403,168,35299,24,5360,1,76740,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6673,1,22943,1,9570,1,0,1
231,11753500,6673,9570,28.992786,,0,16,14,168,87780,1874,5521,11665720,16,235,30,1,26181,1,100,1,1902627,1,3773712,1,234529,1,5707349,1,21192,1,893440,1,10000,4,860365,4,77642,4,1314545,4,2456772,8,3729936,168,35860,24,5170,1,84425,1,3116,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,229,1,9570,1,6673,1,22941,1,9570,1,0,1
232,12298300,6672,9570,28.992786,,0,16,14,168,63625,2335,5121,12234675,16,235,1012,1,36111,1,220,1,1937926,1,3877335,1,181526,1,6186468,1,14078,1,1395253,1,23456,4,800087,4,76560,4,1278945,4,2519555,8,3756778,168,36602,24,5170,1,81890,1,3216,1,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,225,1,9570,1,6672,1,22933,1,9570,1,0,1
233,11836500,6676,9570,28.992786,,0,16,14,168,48069,1383,5020,11788431,16,235,140,1,36091,1,301,1,2320024,1,3724185,1,231624,1,5461738,1,14328,1,791049,1,8206,4,739959,4,73233,4,1259206,4,2457273,8,3671441,168,40018,24,7475,1,121358,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6676,1,22939,1,9570,1,0,1
234,12555600,6675,9570,28.992788,,0,16,14,168,95093,4108,4689,12460507,16,235,381,1,26031,1,170,1,1901825,1,3953053,1,422488,1,6074428,1,82131,1,1169300,1,19809,4,746342,4,81750,4,1247383,4,2461281,8,3664417,168,39557,24,19618,1,314847,1,9990,1,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,0,1
235,15476500,6678,9570,28.992788,,0,16,14,168,239865,3757,6252,15236635,16,235,1964,1,155595,1,511,1,2911062,1,5614457,1,262885,1,6273639,1,16522,1,1184821,1,17384,4,899792,4,97601,4,1350405,4,2615072,8,3916281,168,42944,24,6062,1,95086,1,3657,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6678,1,22957,1,9570,1,0,1
236,12771200,6677,9570,28.99278,,0,16,14,168,94950,4188,4689,12676250,16,235,591,1,28396,1,942,1,1977524,1,4534201,1,357029,1,5754361,1,23205,1,1109924,1,12284,4,764978,4,78724,4,1235220,4,2446202,8,3637435,168,39297,24,7234,1,91008,1,4599,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,236,1,9570,1,6677,1,22959,1,9570,1,0,1
237,14954300,6677,9570,28.99278,,0,16,14,168,100274,3758,4800,14854026,16,235,351,1,62763,1,190,1,2559033,1,5557065,1,381137,1,6278208,1,15280,1,1543984,1,17574,4,793584,4,74405,4,1240009,4,2504155,8,3699356,168,40008,24,5330,1,92471,1,2936,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,230,1,9570,1,6677,1,22953,1,9570,1,0,1
238,11626300,6676,9570,28.99278,,0,16,14,168,59143,1744,4530,11567157,16,235,441,1,26121,1,250,1,1899160,1,3986569,1,245441,1,5394146,1,15029,1,800197,1,9489,4,730811,4,74065,4,1235680,4,2463656,8,3655379,168,39427,24,5491,1,70418,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,238,1,9570,1,6676,1,22951,1,9570,1,0,1
239,12053500,6676,9570,28.992777,,0,16,14,168,63234,2134,4549,11990266,16,235,100,1,25109,1,130,1,1906645,1,3952432,1,363692,1,5724042,1,18115,1,936474,1,9539,4,858091,4,77662,4,1314785,4,2451111,8,3720858,168,40489,24,5350,1,65699,1,3196,1,0,0,0,0,0,0,0,0,0,0,0,0,22710,1,242,1,9570,1,6676,1,22952,1,9570,1,0,1
240,12363000,6681,9570,28.992779,,0,16,14,168,65923,2846,4609,12297077,16,235,571,1,35339,1,190,1,2332890,1,3883066,1,183129,1,5842033,1,19859,1,1238235,1,10040,4,749328,4,74546,4,1239217,4,2433086,8,3628317,168,39377,24,5220,1,86459,1,3056,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,243,1,9570,1,6681,1,22966,1,9570,1,0,1
