step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
52,7163500,5093,9570,32.154682,,0,14,11,132,32374,1182,3408,7131126,16,218,30,1,23437,1,70,1,270813,1,3148626,1,178668,1,3498959,1,10521,1,331856,1,7565,4,331926,4,65050,4,918442,4,1810602,8,2677851,132,47786,36,3397,1,26463,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,20481,1,217486,1,28016,1,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,0,1,1240,1,1,1,0,1
53,7104500,4972,9570,32.008553,,0,13,11,132,36000,1112,3267,7068500,16,206,70,1,23367,1,40,1,275713,1,3173877,1,165051,1,3419830,1,10551,1,337056,1,7365,4,323429,4,65000,4,890035,4,1763658,8,2616127,132,34299,24,3477,1,26203,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,20872,1,222146,1,27876,1,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,1240,1,1,1,0,1
54,6929200,4792,9570,31.8597,,0,13,11,132,31833,982,3057,6897367,16,206,30,1,23577,1,40,1,276264,1,3125971,1,162987,1,3298026,1,10471,1,315333,1,7615,4,312016,4,64950,4,863813,4,1702425,8,2545435,132,17746,24,3156,1,25251,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,5030,1,21303,1,221775,1,27936,1,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,1240,1,1,1,0,1
55,6923300,4796,9570,31.70812,,0,13,10,120,32957,1112,3167,6890343,16,206,30,1,23577,1,80,1,272016,1,3132023,1,164260,1,3287796,1,10561,1,311455,1,7325,4,311465,4,64800,4,858643,4,1701664,8,2508452,120,48688,36,3196,1,25641,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,20932,1,217997,1,28207,1,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,1240,1,1,1,0,1
56,7067100,4911,9570,31.553818,,0,13,10,120,34823,1102,3066,7032277,16,206,20,1,23467,1,70,1,270402,1,3172905,1,170913,1,3384059,1,10441,1,328259,1,7385,4,318950,4,64910,4,889725,4,1741965,8,2577851,120,50772,36,3247,1,26032,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,20651,1,216945,1,27996,1,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,1240,1,1,1,0,1
57,6974000,4780,9570,31.39679,,0,14,10,120,38968,2044,3999,6935032,16,218,10,1,23367,1,50,1,270252,1,3125931,1,165652,1,3338878,1,10892,1,312046,1,7415,4,312397,4,66243,4,856859,4,1733909,8,2548121,120,38648,48,6884,1,38557,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,19519,1,217747,1,28136,1,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,1240,1,1,1,0,1
58,7006500,4734,9570,31.237036,,0,13,10,120,32750,1192,3086,6973750,16,206,30,1,23758,1,120,1,275633,1,3184839,1,161805,1,3317104,1,10461,1,366195,1,7245,4,308339,4,64840,4,853111,4,1685351,8,2504304,120,31072,36,3196,1,25140,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4860,1,24148,1,217496,1,28928,1,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,1240,1,1,1,0,1
59,6937100,4748,9570,31.074558,,0,13,10,120,33761,1192,3047,6903339,16,206,20,1,23277,1,40,1,274270,1,3142123,1,165682,1,3287425,1,10501,1,313008,1,8016,4,320283,4,64890,4,857320,4,1692165,8,2520826,120,25611,36,3156,1,24910,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,20822,1,219751,1,28838,1,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,1240,1,1,1,0,1
60,6852900,4704,9570,30.909355,,0,12,10,120,32728,1022,2936,6820172,16,194,20,1,23547,1,80,1,277216,1,3116663,1,161023,1,3230962,1,10661,1,302266,1,7235,4,306304,4,65010,4,846358,4,1672575,8,2498402,120,17595,24,3186,1,24509,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,20932,1,223328,1,28126,1,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,1240,1,1,1,0,1
61,6824200,4678,9570,30.741426,,0,12,10,120,33026,1142,3016,6791174,16,194,20,1,23447,1,70,1,274561,1,3122114,1,162356,1,3198126,1,10481,1,298689,1,7214,4,303218,4,64910,4,838061,4,1655261,8,2472731,120,17575,24,3136,1,24018,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,20581,1,221254,1,27876,1,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,1240,1,1,1,0,1
62,6854300,4666,9570,30.570772,,0,12,10,120,35080,1152,2836,6819220,16,194,20,1,23537,1,40,1,278749,1,3133646,1,155201,1,3217444,1,10581,1,305503,1,7365,4,304300,4,64910,4,844194,4,1660000,8,2483913,120,17445,24,3156,1,24359,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,20501,1,225332,1,28006,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,1240,1,1,1,0,1
63,6755100,4609,9570,30.397394,,0,11,9,108,34167,1112,2906,6720933,16,182,10,1,23708,1,70,1,277096,1,3098265,1,153768,1,3157514,1,10501,1,294441,1,7325,4,299330,4,64830,4,828332,4,1632094,8,2418231,108,39289,24,3086,1,24469,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4719,1,21112,1,223088,1,27866,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,1240,1,1,1,0,1
64,6796100,4623,9570,30.22129,,0,12,9,108,32532,1974,2896,6763568,16,194,50,1,23437,1,40,1,276114,1,3100730,1,156123,1,3196402,1,10671,1,305984,1,16293,4,310473,4,64810,4,827660,4,1640150,8,2421568,108,43347,36,3126,1,23437,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,21363,1,221554,1,28377,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,1240,1,1,1,0,1
65,6758100,4625,9570,30.042463,,0,12,9,108,32177,1112,2936,6725923,16,194,100,1,23557,1,70,1,270262,1,3100831,1,153799,1,3166532,1,10772,1,294120,1,7255,4,299862,4,65061,4,829955,4,1640000,8,2429944,108,37074,36,3116,1,23567,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4599,1,20762,1,216855,1,27876,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,1240,1,1,1,0,1
66,6727600,4579,9570,29.860909,,0,12,9,108,32760,1172,3027,6694840,16,194,70,1,23447,1,80,1,270002,1,3081151,1,150973,1,3158546,1,10571,1,291054,1,7325,4,297116,4,70712,4,824414,4,1637816,8,2428060,108,31142,36,3146,1,23307,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,21253,1,216063,1,27846,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,1240,1,1,1,0,1
67,6737100,4610,9570,29.67663,,0,12,9,108,31899,1112,2906,6705201,16,194,20,1,23517,1,100,1,267406,1,3084428,1,152155,1,3166883,1,10691,1,291324,1,7345,4,300232,4,65020,4,828552,4,1644409,8,2439383,108,30672,36,3086,1,23317,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4599,1,19850,1,214861,1,27876,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,1240,1,1,1,0,1
68,6665100,4550,9570,29.489626,,0,11,9,108,32394,1042,2696,6632706,16,182,10,1,23487,1,40,1,278699,1,3067333,1,150953,1,3101522,1,10661,1,285523,1,7265,4,294150,4,64910,4,812700,4,1607726,8,2400195,108,17535,24,3016,1,22696,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,20872,1,224681,1,28257,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,1240,1,1,1,0,1
69,6643600,4524,9570,29.299898,,0,11,9,108,34431,1032,2687,6609169,16,182,20,1,23527,1,40,1,277046,1,3049467,1,148889,1,3099618,1,10561,1,285964,1,7285,4,294531,4,66333,4,813722,4,1602886,8,2398130,108,15792,24,3006,1,22345,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,20722,1,223739,1,27676,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,1240,1,1,1,0,1
70,6660200,4535,9570,29.107445,,0,11,9,108,33095,1112,2776,6627105,16,182,10,1,23527,1,60,1,276314,1,3056993,1,149450,1,3110229,1,10521,1,281835,1,7194,4,294892,4,64750,4,815957,4,1616623,8,2412420,108,17385,24,3036,1,22335,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,20972,1,222717,1,27786,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,1240,1,1,1,0,1
71,6680600,4528,9570,28.912266,,0,11,9,108,33445,1142,2736,6647155,16,182,20,1,23457,1,60,1,273429,1,3062844,1,147285,1,3129528,1,10531,1,284140,1,7635,4,318018,4,64950,4,813803,4,1611944,8,2409834,108,13176,24,3086,1,22345,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,4569,1,21403,1,219019,1,28197,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,1240,1,1,1,0,1
72,6644000,4533,9570,28.714361,,0,11,9,108,35082,1052,2706,6608918,16,182,80,1,23507,1,40,1,278068,1,3039518,1,151744,1,3105500,1,10461,1,284110,1,7285,4,294391,4,66473,4,813873,4,1610601,8,2413442,108,8327,24,3076,1,22174,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,4880,1,21042,1,224350,1,27635,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,1240,1,1,1,0,1
73,6635800,4529,9570,28.745474,,0,10,9,108,32303,1092,2526,6603497,16,170,30,1,23377,1,70,1,281294,1,3039277,1,148829,1,3100199,1,10421,1,282497,1,7164,4,295733,4,64950,4,815155,4,1606242,8,2414292,108,4579,12,3036,1,21854,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,20180,1,228518,1,27756,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,1240,1,1,1,0,1
74,6615400,4530,9570,28.77165,,0,11,9,108,32214,1072,2688,6583186,16,182,10,1,23267,1,90,1,276745,1,3027233,1,148308,1,3096843,1,10691,1,279601,1,7345,4,294872,4,64900,4,812189,4,1609669,8,2406716,108,12455,24,3076,1,21623,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4579,1,19800,1,224500,1,27665,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,1240,1,1,1,0,1
75,6619700,4529,9570,28.79591,,0,10,9,108,30692,1092,2565,6589008,16,170,10,1,23537,1,30,1,276204,1,3031952,1,147656,1,3098857,1,10762,1,281114,1,7275,4,293268,4,64810,4,815255,4,1608607,8,2416648,108,4649,12,3076,1,21824,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4589,1,20712,1,222897,1,27796,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,1240,1,1,1,0,1
76,6631500,4524,9570,28.816788,,0,10,9,108,32662,1092,2706,6598838,16,170,20,1,23517,1,100,1,274691,1,3051101,1,147496,1,3091542,1,10371,1,279060,1,7245,4,293910,4,66584,4,811267,4,1605320,8,2409292,108,4589,12,2976,1,21593,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,20962,1,220963,1,27906,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,1240,1,1,1,0,1
77,6612300,4517,9570,28.83433,,0,10,9,108,31498,1022,2546,6580802,16,170,10,1,23557,1,60,1,271615,1,3035750,1,146885,1,3092414,1,10511,1,281114,1,7235,4,293789,4,64920,4,809594,4,1607825,8,2410264,108,4609,12,3016,1,21403,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,20802,1,218138,1,27876,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,1240,1,1,1,0,1
78,6629800,4520,9570,28.848581,,0,10,9,108,35260,1072,3247,6594540,16,170,20,1,23547,1,60,1,271575,1,3031141,1,145943,1,3111662,1,10591,1,280873,1,7355,4,293509,4,64840,4,814384,4,1619379,8,2425967,108,4549,12,3377,1,24359,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,20842,1,218108,1,27756,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,1240,1,1,1,0,1
79,6637400,4514,9568,28.862343,,0,10,9,108,31628,1112,2466,6605772,16,170,10,1,23537,1,50,1,271374,1,3043445,1,146895,1,3110029,1,10431,1,295854,1,7214,4,293950,4,67155,4,809524,4,1606924,8,2405254,108,8728,12,3036,1,22756,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,5010,1,21964,1,215572,1,28607,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,1240,1,1,1,0,1
80,6597700,4519,9568,28.873486,,0,10,9,108,31908,1102,2596,6565792,16,170,70,1,23567,1,30,1,268318,1,3029217,1,148257,1,3085770,1,10561,1,277246,1,7275,4,293138,4,64840,4,809604,4,1605521,8,2403821,108,8707,12,3036,1,21513,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,20571,1,214821,1,28046,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,1240,1,1,1,0,1
81,6601100,4518,9568,28.88324,,0,10,9,108,31210,1232,2515,6569890,16,170,10,1,23377,1,60,1,266845,1,3036602,1,146324,1,3086151,1,10521,1,283469,1,7335,4,292938,4,64890,4,808482,4,1600892,8,2402169,108,4689,12,3066,1,21373,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,20311,1,213949,1,27746,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,1240,1,1,1,0,1
82,6607500,4518,9568,28.892859,,0,10,9,108,31047,1082,2576,6576453,16,170,10,1,23567,1,60,1,266154,1,3031632,1,149851,1,3094758,1,10421,1,281324,1,7245,4,293739,4,64970,4,810185,4,1609589,8,2408561,108,8637,12,2996,1,21142,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,20892,1,212456,1,27946,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,1240,1,1,1,0,1
83,6625500,4516,9568,28.90075,,0,10,9,108,33937,1132,2735,6591563,16,170,10,1,23567,1,50,1,265853,1,3030229,1,148819,1,3112484,1,10551,1,277356,1,7315,4,307737,4,65111,4,820336,4,1605882,8,2418862,108,4619,12,3056,1,22044,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,20471,1,212777,1,27786,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,1240,1,1,1,0,1
84,6601200,4517,9567,28.907646,,0,10,9,108,32082,1122,2566,6569118,16,170,10,1,23688,1,130,1,266164,1,3033295,1,148388,1,3086842,1,10601,1,281805,1,7255,4,293569,4,64790,4,808813,4,1602655,8,2404263,108,4639,12,3126,1,21233,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,20391,1,212667,1,28237,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,1240,1,1,1,0,1
85,6581100,4508,9565,28.914537,,0,10,9,108,31661,1092,2405,6549439,16,170,20,1,23277,1,60,1,265783,1,3017674,1,147265,1,3084838,1,10521,1,276194,1,7275,4,293278,4,64880,4,808782,4,1606563,8,2404263,108,8677,12,2986,1,21303,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,20752,1,212256,1,27886,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,1240,1,1,1,0,1
86,6794300,4519,9565,28.920815,,0,10,9,108,49589,1583,2746,6744711,16,170,10,1,23457,1,70,1,264441,1,3025389,1,146283,1,3274519,1,10541,1,357868,1,7705,4,311585,4,69038,4,859755,4,1638958,8,2491278,108,4689,12,3036,1,22445,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,19880,1,211755,1,27966,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,1240,1,1,1,0,1
87,6700800,4516,9565,28.92588,,0,10,9,108,33194,1112,2645,6667606,16,170,10,1,34138,1,90,1,326505,1,3064688,1,147736,1,3083826,1,10611,1,284711,1,7224,4,292407,4,64580,4,809053,4,1598056,8,2399884,108,4579,12,3166,1,21032,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,5671,1,28187,1,257386,1,34950,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,1240,1,1,1,0,1
88,6603300,4518,9565,28.930962,,0,10,9,108,31877,1102,2576,6571423,16,170,20,1,23708,1,70,1,264150,1,3037534,1,149159,1,3086281,1,10501,1,279551,1,7365,4,292316,4,64700,4,809053,4,1605481,8,2407359,108,4599,12,2986,1,21223,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,20311,1,211003,1,27996,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,1240,1,1,1,0,1
89,6606000,4519,9565,28.935617,,0,10,9,108,30429,1012,2625,6575571,16,170,20,1,23477,1,50,1,276725,1,3027313,1,147967,1,3089508,1,10511,1,278519,1,7224,4,292707,4,64970,4,807620,4,1610741,8,2411147,108,4589,12,2996,1,21223,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,20832,1,223047,1,27996,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,1240,1,1,1,0,1
90,6632500,4514,9565,28.939785,,0,11,9,108,32119,1102,2826,6600381,16,182,10,1,23447,1,40,1,280282,1,3031882,1,146744,1,3107273,1,10701,1,274861,1,7836,4,301515,4,64960,4,821658,4,1608356,8,2418040,108,9148,24,3026,1,21463,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,20962,1,226565,1,27876,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,1240,1,1,1,0,1
91,6616500,4516,9565,28.943506,,0,10,9,108,32863,962,2705,6583637,16,170,20,1,23477,1,70,1,277948,1,3036471,1,146203,1,3088877,1,10571,1,279681,1,7255,4,293950,4,64790,4,809915,4,1605220,8,2407810,108,4619,12,3036,1,21583,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,20491,1,224450,1,28126,1,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,1240,1,1,1,0,1
92,6627000,4512,9565,28.946703,,0,10,9,108,33743,1122,2596,6593257,16,170,90,1,23567,1,80,1,278719,1,3036501,1,144991,1,3098776,1,10531,1,284962,1,7355,4,293579,4,65171,4,810646,4,1609028,8,2408461,108,8617,12,3116,1,21293,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,19970,1,225743,1,28036,1,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,1240,1,1,1,0,1
93,6608600,4508,9565,28.949604,,0,10,9,108,33590,1102,2636,6575010,16,170,20,1,23437,1,40,1,282527,1,3022303,1,148227,1,3087604,1,10852,1,280753,1,7224,4,293729,4,64970,4,808532,4,1604679,8,2402690,108,7886,12,2996,1,21142,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4599,1,20962,1,227987,1,28778,1,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,1240,1,1,1,0,1
94,6599200,4522,9565,28.952375,,0,10,9,108,33719,1012,2536,6565481,16,170,80,1,23467,1,100,1,278609,1,3017042,1,145903,1,3089778,1,10501,1,275713,1,7305,4,294030,4,64610,4,811448,4,1608797,8,2409032,108,8677,12,3046,1,21313,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,20150,1,225352,1,28237,1,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,1240,1,1,1,0,1
95,6641400,4519,9565,28.954878,,0,10,9,108,35147,1052,2536,6606253,16,170,10,1,23587,1,40,1,279661,1,3035820,1,149059,1,3107314,1,10762,1,277116,1,7275,4,294882,4,66754,4,824284,4,1609038,8,2422108,108,8677,12,3136,1,21313,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,20010,1,226895,1,27896,1,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,1240,1,1,1,0,1
96,6620700,4521,9565,28.957104,,0,10,9,108,32473,1122,2536,6588227,16,170,10,1,23487,1,40,1,282487,1,3029868,1,147817,1,3093987,1,10531,1,278739,1,7144,4,293709,4,64760,4,814013,4,1607855,8,2410675,108,8657,12,3056,1,21072,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,19820,1,229811,1,27946,1,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,1240,1,1,1,0,1
97,6614400,4517,9565,28.9592,,0,10,9,108,30732,1022,2505,6583668,16,170,10,1,23417,1,70,1,277998,1,3028115,1,146794,1,3096752,1,10511,1,277587,1,7295,4,294170,4,64990,4,813041,4,1611934,8,2413722,108,8748,12,3056,1,21172,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4729,1,21343,1,223438,1,28277,1,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,1240,1,1,1,0,1
98,6577700,4515,9565,28.960983,,0,10,9,108,32690,962,2636,6545010,16,170,20,1,23437,1,60,1,271655,1,3011762,1,145983,1,3081422,1,10671,1,274781,1,7305,4,293038,4,64960,4,808392,4,1605220,8,2402289,108,8687,12,3066,1,21182,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4699,1,20531,1,218218,1,28016,1,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,1240,1,1,1,0,1
99,6594600,4520,9565,28.96278,,0,10,9,108,32165,1002,2546,6562435,16,170,80,1,23527,1,40,1,267697,1,3026902,1,148157,1,3085299,1,10732,1,279581,1,7315,4,293950,4,64900,4,808732,4,1603106,8,2400585,108,8707,12,3076,1,21152,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,21633,1,213188,1,28006,1,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1,1240,1,1,1,0,1
100,6661700,4521,9564,28.964386,,0,10,9,108,32661,1072,2576,6629039,16,170,10,1,23517,1,80,1,265443,1,3032163,1,148748,1,3148376,1,10701,1,330733,1,7375,4,296114,4,64960,4,817009,4,1604409,8,2410134,108,8707,12,3056,1,21152,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,21233,1,211404,1,27926,1,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1,1240,1,1,1,0,1
101,6603500,4521,9564,28.965906,,0,10,9,108,32648,1012,2556,6570852,16,170,10,1,23517,1,60,1,265503,1,3032273,1,149209,1,3089778,1,10501,1,274751,1,7385,4,294120,4,64990,4,811558,4,1609178,8,2409493,108,8687,12,3136,1,21172,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4729,1,20692,1,211635,1,28277,1,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1,1240,1,1,1,0,1
102,6608500,4521,9563,28.967402,,0,10,9,108,34011,1112,2375,6574489,16,170,20,1,23587,1,40,1,265172,1,3033986,1,146654,1,3094207,1,10822,1,278048,1,7285,4,293779,4,64870,4,810656,4,1612014,8,2411537,108,8758,12,3026,1,20912,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4719,1,20742,1,211314,1,28207,1,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1,1240,1,1,1,0,1
103,6593100,4520,9563,28.968788,,0,10,9,108,32238,1072,2666,6560862,16,170,10,1,23347,1,50,1,264901,1,3032293,1,148187,1,3081351,1,10722,1,277206,1,7235,4,292356,4,64790,4,810205,4,1602154,8,2400906,108,8788,12,2996,1,20842,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4740,1,21162,1,210873,1,27956,1,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1,1240,1,1,1,0,1
104,6600100,4522,9563,28.969984,,0,10,9,108,32415,982,2606,6567685,16,170,40,1,23597,1,70,1,262637,1,3035079,1,150081,1,3085620,1,10561,1,278769,1,7275,4,293028,4,64780,4,811378,4,1603066,8,2403100,108,8738,12,2986,1,20862,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,20130,1,209701,1,27966,1,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1,1240,1,1,1,0,1
105,6622200,4518,9563,28.971111,,0,10,9,108,32841,1603,2596,6589359,16,170,20,1,23437,1,40,1,263950,1,3040901,1,148378,1,3102163,1,10471,1,279631,1,7325,4,293639,4,64920,4,815476,4,1613186,8,2417279,108,8788,12,3036,1,20792,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4740,1,21613,1,209400,1,28036,1,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1,1240,1,1,1,0,1
106,6596700,4521,9563,28.97221,,0,10,9,108,30868,1062,2636,6565832,16,170,10,1,23557,1,40,1,264260,1,3033485,1,150682,1,3083386,1,10411,1,277717,1,7224,4,294571,4,64870,4,809774,4,1601723,8,2400125,108,8738,12,2966,1,20982,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4699,1,21633,1,209671,1,28046,1,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1,1240,1,1,1,0,1
107,6602700,4523,9563,28.97325,,0,10,9,108,30766,1052,2786,6571934,16,170,30,1,23407,1,40,1,265112,1,3031792,1,148799,1,3092013,1,10742,1,279441,1,7335,4,293900,4,64960,4,812811,4,1606102,8,2407519,108,8607,12,3016,1,20922,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4719,1,21263,1,211023,1,27876,1,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1,1240,1,1,1,0,1
