step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
52,18587100,5093,9570,32.154682,,0,14,11,132,43362,1663,3688,18543738,16,218,70,1,24759,1,40,1,279622,1,3503416,1,147010,1,14576356,1,12465,1,609644,1,9358,4,547361,4,64878,4,4488561,4,8796305,8,13056715,132,224463,36,3647,1,52353,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4990,1,27063,1,216477,1,30731,1,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,0,1,1240,1,1,1,0,1
53,18223000,4972,9570,32.008553,,0,13,11,132,48020,1202,3437,18174980,16,206,230,1,24428,1,291,1,284993,1,3393700,1,142141,1,14317094,1,12104,1,670293,1,8477,4,539555,4,66652,4,4391630,4,8580730,8,12803826,132,165096,24,4018,1,49458,1,5080,1,0,0,0,0,0,0,0,0,0,0,0,0,5230,1,25260,1,224774,1,29158,1,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,1240,1,1,1,0,1
54,17239700,4792,9570,31.8597,,0,13,11,132,59714,1192,3186,17179986,16,206,170,1,25240,1,60,1,281476,1,3247551,1,131520,1,13475763,1,18206,1,429578,1,11192,4,517181,4,66692,4,4188348,4,8211320,8,12315102,132,81381,24,3567,1,43957,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,5140,1,26112,1,221347,1,28576,1,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,1240,1,1,1,0,1
55,17268700,4796,9570,31.70812,,0,13,10,120,43986,1142,3367,17224714,16,206,100,1,26071,1,140,1,278480,1,3347509,1,137812,1,13422899,1,11703,1,494737,1,7976,4,512031,4,66411,4,4153199,4,8137765,8,12044157,120,243441,36,3206,1,43285,1,3146,1,0,0,0,0,0,0,0,0,0,0,0,0,5080,1,24929,1,219103,1,28556,1,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,1240,1,1,1,0,1
56,17696900,4911,9570,31.553818,,0,13,10,120,37437,982,3317,17659463,16,206,341,1,25110,1,50,1,285444,1,3299504,1,138704,1,13898839,1,11473,1,446221,1,8316,4,557571,4,65710,4,4315580,4,8460021,8,12519475,120,252809,36,3307,1,38616,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5431,1,28556,1,219243,1,32003,1,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,1240,1,1,1,0,1
57,17368400,4780,9570,31.39679,,0,14,10,120,39660,1353,3207,17328740,16,218,80,1,24078,1,120,1,274602,1,3263944,1,135908,1,13618084,1,11924,1,481170,1,8407,4,524666,4,76351,4,4211093,4,8247392,8,12293639,120,161639,48,4248,1,58786,1,4619,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,23777,1,217249,1,28446,1,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,1240,1,1,1,0,1
58,17423300,4734,9570,31.237036,,0,13,10,120,42217,1503,3157,17381083,16,206,100,1,25330,1,301,1,289812,1,3331597,1,130798,1,13591291,1,11853,1,468575,1,13617,4,544555,4,68325,4,4204801,4,8229767,8,12319510,120,111901,36,3537,1,53946,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,5561,1,30310,1,220064,1,33075,1,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,1240,1,1,1,0,1
59,18037900,4748,9570,31.074558,,0,13,10,120,45981,1463,3217,17991919,16,206,110,1,24789,1,140,1,283900,1,3553906,1,163683,1,13952444,1,12946,1,620124,1,11382,4,554825,4,68225,4,4269869,4,8357559,8,12544154,120,80057,36,5110,1,60509,1,3377,1,0,0,0,0,0,0,0,0,0,0,0,0,5781,1,27063,1,220205,1,30500,1,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,1240,1,1,1,0,1
60,17775400,4704,9570,30.909355,,0,12,10,120,40498,1192,2836,17734902,16,194,361,1,25080,1,130,1,292538,1,3449039,1,127782,1,13827818,1,12154,1,574925,1,7966,4,537832,4,66682,4,4268006,4,8323101,8,12522742,120,65529,24,3407,1,42193,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5100,1,26923,1,226728,1,33416,1,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,1240,1,1,1,0,1
61,17412500,4678,9570,30.741426,,0,12,10,120,40615,1112,2836,17371885,16,194,30,1,24589,1,30,1,282348,1,3279815,1,130758,1,13642893,1,11423,1,430640,1,7856,4,534655,4,66451,4,4231333,4,8321167,8,12485308,120,64357,24,4319,1,42043,1,3317,1,0,0,0,0,0,0,0,0,0,0,0,0,5050,1,24027,1,224173,1,28897,1,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,1240,1,1,1,0,1
62,17359400,4666,9570,30.570772,,0,12,10,120,38085,1012,2766,17321315,16,194,30,1,23987,1,40,1,288139,1,3229857,1,127381,1,13640489,1,11392,1,459758,1,8547,4,547972,4,65700,4,4222766,4,8289906,8,12450068,120,59838,24,3166,1,39157,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4779,1,24949,1,225144,1,32454,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,1240,1,1,1,0,1
63,17309700,4609,9570,30.397394,,0,11,9,108,41029,1723,3047,17268671,16,182,110,1,24128,1,60,1,283700,1,3240618,1,128063,1,13580831,1,11162,1,428596,1,19589,4,531028,4,66872,4,4220602,4,8270538,8,12290784,108,197310,24,3186,1,35620,1,3076,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,23937,1,223652,1,31081,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,1240,1,1,1,0,1
64,17414500,4623,9570,30.22129,,0,12,9,108,53246,1182,2846,17361254,16,194,50,1,23907,1,40,1,278660,1,3180940,1,124466,1,13738853,1,14338,1,486390,1,12905,4,533042,4,70199,4,4250571,4,8332470,8,12389148,108,191047,36,3647,1,45329,1,3116,1,0,0,0,0,0,0,0,0,0,0,0,0,4599,1,24378,1,220896,1,28456,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,1240,1,1,1,0,1
65,17608600,4625,9570,30.042463,,0,12,9,108,43774,1252,2887,17564826,16,194,70,1,31091,1,210,1,278450,1,3338340,1,126580,1,13778491,1,11593,1,481330,1,14398,4,517963,4,66902,4,4267856,4,8382007,8,12477702,108,169274,36,3246,1,40971,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,25210,1,218892,1,29358,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,1240,1,1,1,0,1
66,17442500,4579,9570,29.860909,,0,12,9,108,66467,2154,3187,17376033,16,194,80,1,24168,1,30,1,274342,1,3209937,1,133654,1,13722310,1,11513,1,443976,1,11142,4,514476,4,65389,4,4254980,4,8357810,8,12485298,108,124305,36,9930,1,59658,1,2796,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,24088,1,216958,1,28336,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,1240,1,1,1,0,1
67,17382500,4610,9570,29.67663,,0,12,9,108,38400,1022,2837,17344100,16,194,110,1,24037,1,40,1,270704,1,3200629,1,122161,1,13714825,1,11593,1,390481,1,9649,4,515448,4,65690,4,4282815,4,8404442,8,12568382,108,116038,36,3627,1,39157,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,22735,1,214403,1,28747,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,1240,1,1,1,0,1
68,17621600,4550,9570,29.489626,,0,11,9,108,62385,1583,2896,17559215,16,182,40,1,24468,1,160,1,280293,1,3179908,1,178302,1,13881284,1,14759,1,491059,1,9509,4,550627,4,64567,4,4352703,4,8334343,8,12618180,108,65970,24,3597,1,67854,1,5441,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,23156,1,223672,1,28657,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,1240,1,1,1,0,1
69,17632000,4524,9570,29.299898,,0,11,9,108,64950,1122,2676,17567050,16,182,170,1,35510,1,90,1,389449,1,3337379,1,117282,1,13669406,1,17765,1,415019,1,7946,4,507823,4,64888,4,4268376,4,8358711,8,12577680,108,46732,24,3156,1,39819,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6483,1,31462,1,298459,1,52524,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,1240,1,1,1,0,1
70,17426400,4535,9570,29.107445,,0,11,9,108,45397,1624,2636,17381003,16,182,50,1,25260,1,50,1,280283,1,3188014,1,117983,1,13758051,1,11312,1,434347,1,8106,4,511079,4,65739,4,4291622,4,8399712,8,12633250,108,55449,24,3206,1,39548,1,3066,1,0,0,0,0,0,0,0,0,0,0,0,0,4799,1,24438,1,222179,1,28677,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,1240,1,1,1,0,1
71,17449900,4528,9570,28.912266,,0,11,9,108,37956,1493,2966,17411944,16,182,321,1,24368,1,110,1,282057,1,3198174,1,116981,1,13778822,1,11112,1,378587,1,7685,4,513313,4,65129,4,4325720,4,8447026,8,12731554,108,38225,24,3286,1,34057,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4920,1,25601,1,221357,1,29358,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,1240,1,1,1,0,1
72,17420800,4533,9570,28.714361,,0,11,9,108,40318,1042,2896,17380482,16,182,130,1,23707,1,30,1,285915,1,3135781,1,119005,1,13804603,1,11312,1,376894,1,7845,4,513504,4,64638,4,4323305,4,8475322,8,12770791,108,24939,24,3617,1,34588,1,3848,1,0,0,0,0,0,0,0,0,0,0,0,0,4589,1,24959,1,227589,1,28596,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,1240,1,1,1,0,1
73,17427300,4529,9570,28.745474,,0,10,9,108,38572,1082,2515,17388728,16,170,190,1,23917,1,40,1,285153,1,3148696,1,117702,1,13800795,1,12234,1,361253,1,8847,4,516570,4,64928,4,4332834,4,8471254,8,12783296,108,18276,12,3196,1,38346,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4779,1,22444,1,228922,1,28677,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,1240,1,1,1,0,1
74,17470300,4530,9570,28.77165,,0,11,9,108,39068,1152,2866,17431232,16,182,160,1,23827,1,40,1,280704,1,3145149,1,117422,1,13852136,1,11793,1,419358,1,8336,4,517732,4,64938,4,4344978,4,8445693,8,12753417,108,34388,24,3527,1,43095,1,3327,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,23607,1,223802,1,28396,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,1240,1,1,1,0,1
75,17414900,4529,9570,28.79591,,0,10,9,108,37855,1032,2525,17377045,16,170,70,1,24278,1,210,1,285594,1,3185429,1,117562,1,13752520,1,11382,1,379489,1,8306,4,516470,4,64497,4,4318405,4,8426946,8,12719340,108,23486,12,3136,1,31763,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,5040,1,26432,1,224463,1,29348,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,1240,1,1,1,0,1
76,17408200,4524,9570,28.816788,,0,10,9,108,38299,1102,2496,17369901,16,170,30,1,23597,1,40,1,277157,1,3114338,1,113464,1,13828931,1,12344,1,399318,1,8717,4,515908,4,65680,4,4332653,4,8457927,8,12769128,108,18957,12,3838,1,40039,1,3747,1,0,0,0,0,0,0,0,0,0,0,0,0,4799,1,23496,1,220495,1,28085,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,1240,1,1,1,0,1
77,17483800,4517,9570,28.83433,,0,10,9,108,36206,1613,2606,17447594,16,170,10,1,24579,1,120,1,278540,1,3179016,1,115538,1,13838319,1,11473,1,394158,1,9749,4,518343,4,65960,4,4334567,4,8469220,8,12783055,108,18126,12,3146,1,38977,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4699,1,25100,1,218441,1,30009,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,1240,1,1,1,0,1
78,17483300,4520,9570,28.848581,,0,10,9,108,37329,1123,2765,17445971,16,170,70,1,24288,1,50,1,276025,1,3182633,1,116600,1,13834922,1,11382,1,421512,1,7665,4,517031,4,64758,4,4334056,4,8442848,8,12762295,108,11843,12,3427,1,39779,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,5240,1,24248,1,217630,1,28596,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,1240,1,1,1,0,1
79,17451700,4514,9568,28.862343,,0,10,9,108,48483,1052,2595,17403217,16,170,20,1,24068,1,70,1,275754,1,3141702,1,116480,1,13830965,1,14158,1,363217,1,7986,4,517542,4,64788,4,4342212,4,8492506,8,12804087,108,28035,12,3918,1,35220,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,25400,1,216808,1,28677,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,1240,1,1,1,0,1
80,17498600,4519,9568,28.873486,,0,10,9,108,39543,1082,2977,17459057,16,170,50,1,30971,1,120,1,271756,1,3147153,1,114306,1,13882967,1,11733,1,392445,1,7314,4,517882,4,64618,4,4341150,4,8505141,8,12806080,108,37234,12,3697,1,44007,1,5631,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,23366,1,214864,1,28637,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,1240,1,1,1,0,1
81,17507000,4518,9568,28.88324,,0,10,9,108,38023,982,2886,17468977,16,170,110,1,24579,1,240,1,276265,1,3173355,1,114927,1,13867797,1,11703,1,405761,1,7194,4,519566,4,65058,4,4347122,4,8477115,8,12799989,108,21362,12,3266,1,39227,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4920,1,26422,1,214744,1,29508,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,1240,1,1,1,0,1
82,17559100,4518,9568,28.892859,,0,10,9,108,39223,1202,2806,17519877,16,170,20,1,24047,1,50,1,274823,1,3178615,1,116971,1,13914109,1,11242,1,443906,1,7645,4,520137,4,72373,4,4348685,4,8474660,8,12795651,108,24889,12,3126,1,39869,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,5030,1,24558,1,215505,1,29508,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,1240,1,1,1,0,1
83,17455800,4516,9568,28.90075,,0,10,9,108,38125,1022,2516,17417675,16,170,10,1,24278,1,130,1,275654,1,3150710,1,116821,1,13838580,1,11493,1,374399,1,7515,4,518133,4,67032,4,4346861,4,8481434,8,12803515,108,22264,12,3186,1,36442,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,25601,1,215906,1,29198,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,1240,1,1,1,0,1
84,17923500,4517,9567,28.907646,,0,10,9,108,56247,1964,2716,17867253,16,170,50,1,24098,1,30,1,274231,1,3463928,1,137271,1,13955881,1,11763,1,485549,1,8727,4,525948,4,64908,4,4367933,4,8447356,8,12793236,108,19338,12,3276,1,47283,1,2936,1,0,0,0,0,0,0,0,0,0,0,0,0,4799,1,25290,1,212910,1,29618,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,1240,1,1,1,0,1
85,17830000,4508,9565,28.914537,,0,10,9,108,57033,1252,2745,17772967,16,170,220,1,35360,1,90,1,329801,1,3331918,1,132201,1,13925291,1,18086,1,487342,1,7735,4,518283,4,65359,4,4335589,4,8469490,8,12776904,108,25430,12,3096,1,34558,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,6182,1,29017,1,255765,1,38426,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,1240,1,1,1,0,1
86,18018000,4519,9565,28.920815,,0,10,9,108,46737,1463,6192,17971263,16,170,150,1,31292,1,80,1,375080,1,3406375,1,114867,1,14031916,1,11503,1,387184,1,9208,4,552100,4,69798,4,4347913,4,8614121,8,12935522,108,20320,12,3317,1,44217,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6122,1,35480,1,293550,1,39498,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,1240,1,1,1,0,1
87,17648600,4516,9565,28.92588,,0,10,9,108,39687,1363,2725,17608913,16,170,140,1,24268,1,130,1,280293,1,3220848,1,116991,1,13954569,1,11673,1,457373,1,8567,4,516900,4,65519,4,4360959,4,8491083,8,12827574,108,21743,12,3697,1,44778,1,4329,1,0,0,0,0,0,0,0,0,0,0,0,0,4850,1,25210,1,220876,1,29077,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,1240,1,1,1,0,1
88,17671300,4518,9565,28.930962,,0,10,9,108,41215,1413,3076,17630085,16,170,541,1,24288,1,130,1,283179,1,3242972,1,115167,1,13951483,1,12324,1,412434,1,24919,4,519556,4,70269,4,4371430,4,8487546,8,12833415,108,22484,12,3818,1,56832,1,3266,1,0,0,0,0,0,0,0,0,0,0,0,0,5040,1,26592,1,221187,1,29558,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,1240,1,1,1,0,1
89,18257800,4519,9565,28.935617,,0,10,9,108,61077,2254,3077,18196723,16,170,401,1,24839,1,240,1,291966,1,3477455,1,152561,1,14237307,1,11954,1,642408,1,9890,4,619042,4,70469,4,4354757,4,8477937,8,12810590,108,19028,12,3577,1,51872,1,5100,1,0,0,0,0,0,0,0,0,0,0,0,0,5691,1,27875,1,226537,1,30590,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,1240,1,1,1,0,1
90,17899200,4514,9565,28.939785,,0,11,9,108,39832,1343,2615,17859368,16,182,220,1,29188,1,150,1,312998,1,3351356,1,117332,1,14035709,1,12415,1,470439,1,9609,4,614964,4,70189,4,4347964,4,8464450,8,12785641,108,24158,24,3236,1,50941,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6703,1,29178,1,236417,1,40290,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,1240,1,1,1,0,1
91,18068500,4516,9565,28.943506,,0,10,9,108,44127,1583,2565,18024373,16,170,250,1,24659,1,170,1,288039,1,3486423,1,154806,1,14058253,1,11773,1,562671,1,8817,4,531730,4,65950,4,4356270,4,8482295,8,12815019,108,20981,12,3276,1,42975,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,5030,1,26132,1,226006,1,30490,1,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,1240,1,1,1,0,1
92,17602500,4512,9565,28.946703,,0,10,9,108,38736,992,2506,17563764,16,170,210,1,25080,1,40,1,289071,1,3198915,1,125438,1,13913618,1,11392,1,420771,1,7906,4,522592,4,65119,4,4355098,4,8498768,8,12824667,108,26693,12,3958,1,34518,1,3898,1,0,0,0,0,0,0,0,0,0,0,0,0,5060,1,27104,1,227148,1,28937,1,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,1240,1,1,1,0,1
93,17472400,4508,9565,28.949604,,0,10,9,108,40456,1353,2426,17431944,16,170,50,1,24258,1,50,1,287528,1,3133667,1,116189,1,13858519,1,11683,1,358568,1,8527,4,519445,4,65339,4,4355979,4,8509168,8,12836490,108,26232,12,3266,1,34308,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,5190,1,24057,1,228862,1,29268,1,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,1240,1,1,1,0,1
94,17535200,4522,9565,28.952375,,0,10,9,108,42596,1172,2716,17492604,16,170,20,1,23967,1,50,1,284381,1,3148145,1,121480,1,13902676,1,11883,1,417855,1,7755,4,520708,4,65109,4,4353464,4,8496544,8,12816531,108,30761,12,3146,1,33947,1,2976,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,24348,1,226136,1,29097,1,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,1240,1,1,1,0,1
95,17470200,4519,9565,28.954878,,0,10,9,108,38687,982,2676,17431513,16,170,40,1,23877,1,120,1,285694,1,3132785,1,117973,1,13859751,1,11272,1,354901,1,8868,4,519355,4,64988,4,4361380,4,8512174,8,12836089,108,34789,12,3206,1,31402,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4589,1,23306,1,228120,1,29368,1,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,1240,1,1,1,0,1
96,17452700,4521,9565,28.957104,,0,10,9,108,38211,1393,2586,17414489,16,170,130,1,23917,1,40,1,287628,1,3102385,1,113995,1,13875272,1,11122,1,377956,1,8216,4,519225,4,64918,4,4359536,4,8503457,8,12830158,108,30250,12,3537,1,33717,1,3317,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,24078,1,229904,1,28797,1,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,1240,1,1,1,0,1
97,17472500,4517,9565,28.9592,,0,10,9,108,36138,1002,2756,17436362,16,170,250,1,24027,1,140,1,282197,1,3127975,1,116189,1,13874170,1,11413,1,348067,1,9439,4,542220,4,66261,4,4357282,4,8504970,8,12823976,108,35520,12,4088,1,38366,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4729,1,23116,1,225555,1,28637,1,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,1240,1,1,1,0,1
98,17601100,4515,9565,28.960983,,0,10,9,108,39430,1643,2755,17561670,16,170,140,1,23857,1,40,1,277949,1,3195308,1,116390,1,13935972,1,12014,1,427163,1,8547,4,520788,4,64798,4,4367021,4,8503197,8,12836752,108,30711,12,3908,1,35811,1,3096,1,0,0,0,0,0,0,0,0,0,0,0,0,5010,1,25671,1,217590,1,29398,1,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,1240,1,1,1,0,1
99,17468300,4520,9565,28.96278,,0,10,9,108,37880,1072,2576,17430420,16,170,80,1,23917,1,140,1,273770,1,3120671,1,113965,1,13885923,1,11954,1,375281,1,8176,4,520157,4,65219,4,4368574,4,8507205,8,12848054,108,25150,12,3567,1,34167,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4779,1,24438,1,215736,1,28616,1,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1,1240,1,1,1,0,1
100,17571200,4521,9564,28.964386,,0,10,9,108,38056,1403,2595,17533144,16,170,80,1,23937,1,70,1,270183,1,3171792,1,116169,1,13939258,1,11653,1,430360,1,7435,4,521149,4,64898,4,4360088,4,8505271,8,12832183,108,30580,12,3577,1,40500,1,4579,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,24589,1,211558,1,29208,1,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1,1240,1,1,1,0,1
101,17506500,4521,9564,28.965906,,0,10,9,108,37493,1153,2455,17469007,16,170,160,1,24739,1,261,1,272017,1,3164698,1,116540,1,13879039,1,11553,1,363618,1,7134,4,522652,4,64778,4,4373133,4,8504910,8,12850579,108,25009,12,3186,1,35951,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4880,1,26071,1,211417,1,29428,1,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1,1240,1,1,1,0,1
102,17539200,4521,9563,28.967402,,0,10,9,108,40494,1212,3107,17498706,16,170,170,1,24488,1,90,1,269662,1,3143035,1,114827,1,13934309,1,12124,1,388477,1,7254,4,520498,4,67153,4,4367121,4,8536903,8,12866600,108,34318,12,3427,1,38005,1,4258,1,0,0,0,0,0,0,0,0,0,0,0,0,4739,1,24338,1,211427,1,28997,1,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1,1240,1,1,1,0,1
103,17560500,4520,9563,28.968788,,0,10,9,108,35613,1132,2516,17524887,16,170,70,1,24158,1,140,1,272598,1,3159117,1,114426,1,13943066,1,11312,1,377305,1,7254,4,519636,4,64938,4,4378724,4,8551372,8,12892181,108,35400,12,3206,1,36923,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,5110,1,24879,1,212710,1,29518,1,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1,1240,1,1,1,0,1
104,17523500,4522,9563,28.969984,,0,10,9,108,39925,1032,2525,17483575,16,170,170,1,24128,1,50,1,268470,1,3119368,1,113765,1,13946513,1,11112,1,384269,1,7194,4,521279,4,65820,4,4380498,4,8546212,8,12883033,108,41151,12,3166,1,34498,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,5040,1,24088,1,210666,1,28506,1,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1,1240,1,1,1,0,1
105,17543600,4518,9563,28.971111,,0,10,9,108,59694,942,2556,17483906,16,170,160,1,24418,1,60,1,269652,1,3125059,1,117773,1,13925702,1,21082,1,367085,1,7365,4,520558,4,68044,4,4375498,4,8540831,8,12873614,108,40159,12,3327,1,39538,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5130,1,23897,1,211337,1,29077,1,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1,1240,1,1,1,0,1
106,17721400,4521,9563,28.97221,,0,10,9,108,44713,1353,2496,17676687,16,170,170,1,25771,1,180,1,271125,1,3233744,1,116520,1,14017272,1,11903,1,461451,1,7344,4,528584,4,66431,4,4383113,4,8514238,8,12861620,108,33236,12,3587,1,48556,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,4830,1,24558,1,212119,1,29248,1,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1,1240,1,1,1,0,1
107,17676800,4523,9563,28.97325,,0,10,9,108,57727,1273,2545,17619073,16,170,230,1,24238,1,40,1,270504,1,3202573,1,115939,1,13988095,1,17454,1,453575,1,8156,4,524415,4,64517,4,4373364,4,8523276,8,12863254,108,30841,12,3427,1,33476,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,5391,1,24548,1,210946,1,29378,1,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1,1240,1,1,1,0,1
