step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
153,11602800,6678,9570,28.992796,1240,0,16,14,168,675828,1463,3979,10926972,16,239,140,1,28979,1,90,1,2101463,1,3693557,1,224543,1,4860023,1,18177,1,433996,1,7174,4,728611,4,73679,4,1198370,4,2363462,8,3519656,168,38197,24,4860,1,35612,1,2736,1,3627,1,1353,2,5080,1,0,0,0,0,0,0,22694,1,246,1,9570,1,6678,1,22940,1,9570,1,0,1
154,11954600,6676,9570,28.992796,1240,0,16,14,168,932917,1363,3838,11021683,16,239,70,1,32696,1,170,1,2132055,1,3731193,1,226267,1,4881596,1,17636,1,431171,1,7114,4,729914,4,73508,4,1234392,4,2351768,8,3547923,168,34399,24,4689,1,35061,1,2695,1,3537,1,1312,2,5070,1,0,0,0,0,0,0,22697,1,238,1,9570,1,6676,1,22935,1,9570,1,0,1
155,10879600,6675,9570,28.992796,1240,0,16,14,168,145377,1313,3768,10734223,16,239,20,1,32355,1,170,1,2136784,1,3427570,1,221517,1,4898540,1,17265,1,506783,1,7185,4,723581,4,73178,4,1181906,4,2352099,8,3492291,168,37947,24,4820,1,34349,1,2715,1,4429,1,1333,2,4850,1,0,0,0,0,0,0,22699,1,242,1,9570,1,6675,1,22941,1,9570,1,0,1
156,10601800,6673,9570,28.992796,1240,0,16,14,168,107562,1143,3878,10494238,16,239,140,1,23427,1,80,1,1893934,1,3624558,1,171356,1,4767897,1,12846,1,405930,1,7094,4,714513,4,72546,4,1172968,4,2341147,8,3476319,168,33918,24,4810,1,35011,1,2745,1,3497,1,1273,2,5221,1,0,0,0,0,0,0,22716,1,223,1,9570,1,6673,1,22939,1,9570,1,0,1
157,10536700,6676,9570,28.992796,1240,0,16,14,168,57692,1212,3778,10479008,16,239,150,1,26564,1,80,1,1915307,1,3474696,1,176236,1,4873550,1,12425,1,475761,1,6994,4,726607,4,73128,4,1194011,4,2343161,8,3499405,168,33989,24,5531,1,34460,1,2685,1,3647,1,1333,2,5020,1,0,0,0,0,0,0,22708,1,231,1,9570,1,6676,1,22939,1,9570,1,0,1
158,10490300,6672,9570,28.992796,1240,0,16,14,168,53979,1302,3608,10436321,16,239,140,1,23517,1,50,1,1913954,1,3521450,1,176536,1,4787997,1,12676,1,408946,1,6984,4,720334,4,72567,4,1177377,4,2347620,8,3483262,168,38127,24,4780,1,35672,1,2695,1,3577,1,1283,2,4860,1,0,0,0,0,0,0,22697,1,246,1,9570,1,6672,1,22943,1,9570,1,0,1
159,10471200,6672,9570,28.992796,1240,0,16,14,168,52504,1202,4138,10418696,16,239,140,1,25912,1,40,1,1921900,1,3488173,1,175194,1,4794951,1,12385,1,411130,1,7104,4,722829,4,73438,4,1194371,4,2333481,8,3485618,168,38097,24,4569,1,34169,1,2695,1,3718,1,1303,2,4940,1,0,0,0,0,0,0,22699,1,239,1,9570,1,6672,1,22938,1,9570,1,0,1
160,10566600,6672,9570,28.992796,1240,0,16,14,168,53193,1253,4630,10513407,16,239,140,1,23578,1,70,1,1911349,1,3523494,1,175635,1,4866486,1,12656,1,412012,1,6914,4,723190,4,74019,4,1224222,4,2372630,8,3553855,168,38367,24,4770,1,35101,1,2715,1,3557,1,1293,2,4810,1,0,0,0,0,0,0,22705,1,233,1,9570,1,6672,1,22938,1,9570,1,0,1
161,10461400,6672,9570,28.992796,1240,0,16,14,168,56221,1202,3958,10405179,16,239,140,1,26393,1,60,1,1911149,1,3474856,1,176386,1,4803829,1,12365,1,414567,1,6994,4,727529,4,73789,4,1195213,4,2331928,8,3485247,168,37937,24,5471,1,34379,1,2665,1,3547,1,1353,2,5190,1,0,0,0,0,0,0,22707,1,237,1,9570,1,6672,1,22944,1,9570,1,0,1
162,10750300,6674,9570,28.992796,1240,0,16,14,168,65988,1222,3928,10684312,16,239,50,1,24369,1,80,1,1888132,1,3774190,1,176025,1,4808609,1,12856,1,415689,1,7074,4,723010,4,72927,4,1189031,4,2345556,8,3496680,168,33979,24,5691,1,35221,1,2756,1,3667,1,1353,2,5411,1,0,0,0,0,0,0,22715,1,229,1,9570,1,6674,1,22944,1,9570,1,0,1
163,10526800,6674,9570,28.992796,1240,0,16,14,168,53945,1202,4018,10472855,16,239,140,1,26794,1,70,1,1904836,1,3476058,1,176657,1,4875835,1,12465,1,442483,1,7144,4,733711,4,73689,4,1195704,4,2370236,8,3527863,168,34059,24,4619,1,34620,1,2665,1,3587,1,1353,2,4820,1,0,0,0,0,0,0,22713,1,229,1,9570,1,6674,1,22942,1,9570,1,0,1
164,10541900,6674,9570,28.992796,1240,0,16,14,168,49856,1183,3968,10492044,16,239,140,1,23708,1,80,1,1922772,1,3532352,1,175825,1,4824671,1,12495,1,410278,1,7164,4,724663,4,73378,4,1192668,4,2363252,8,3513815,168,38137,24,4699,1,34620,1,2715,1,3547,1,1303,2,5201,1,0,0,0,0,0,0,22700,1,235,1,9570,1,6674,1,22935,1,9570,1,0,1
165,10530700,6677,9570,28.992796,1240,0,16,14,168,50049,1243,3979,10480651,16,239,150,1,24660,1,90,1,1906189,1,3580760,1,178400,1,4777847,1,12555,1,428435,1,6974,4,719493,4,72286,4,1175834,4,2321768,8,3459845,168,33778,24,4689,1,34530,1,2655,1,3667,1,1343,2,4930,1,0,0,0,0,0,0,22709,1,234,1,9570,1,6677,1,22943,1,9570,1,0,1
166,10947300,6674,9570,28.992796,1240,0,16,14,168,453512,1222,3818,10493788,16,239,140,1,23718,1,40,1,1922031,1,3494215,1,176126,1,4859742,1,17776,1,410359,1,7074,4,756467,4,73097,4,1202388,4,2357099,8,3517652,168,38017,24,4800,1,34630,1,2726,1,3617,1,1303,2,4960,1,0,0,0,0,0,0,22708,1,231,1,9570,1,6674,1,22939,1,9570,1,0,1
167,11430800,6672,9570,28.992796,1240,0,16,14,168,686487,1403,3878,10744313,16,239,40,1,33007,1,170,1,1922512,1,3760783,1,223942,1,4788127,1,15732,1,421952,1,7004,4,720825,4,72797,4,1179852,4,2331708,8,3470096,168,37586,24,5521,1,34430,1,2675,1,3617,1,1313,2,5030,1,0,0,0,0,0,0,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,0,1
168,11207200,6674,9570,28.992796,1240,0,16,14,168,157680,1443,4128,11049520,16,239,150,1,42275,1,70,1,2141564,1,3787146,1,178049,1,4887218,1,13046,1,431882,1,7215,4,731938,4,73879,4,1203410,4,2384995,8,3545949,168,38327,24,4689,1,34890,1,2746,1,3597,1,1353,2,5180,1,0,0,0,0,0,0,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,0,1
169,10856600,6675,9570,28.992796,1240,0,16,14,168,48137,1363,3969,10808463,16,239,160,1,35702,1,90,1,2110030,1,3546120,1,180003,1,4923691,1,12666,1,487304,1,7195,4,741537,4,73418,4,1199602,4,2358823,8,3520187,168,34269,24,4710,1,36955,1,2736,1,3617,1,1323,2,5110,1,0,0,0,0,0,0,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,0,1
170,10413500,6674,9570,28.992796,1240,0,16,14,168,60236,1093,3939,10353264,16,239,70,1,24810,1,50,1,1847701,1,3443883,1,176015,1,4842668,1,18066,1,442574,1,6964,4,722028,4,72697,4,1179782,4,2364254,8,3505928,168,34169,24,4619,1,36133,1,2745,1,3397,1,1362,2,5020,1,0,0,0,0,0,0,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,0,1
171,10501200,6674,9570,28.992796,1240,0,16,14,168,61512,1593,4208,10439688,16,239,60,1,25461,1,130,1,1895317,1,3478343,1,175825,1,4846706,1,17846,1,407072,1,7044,4,743501,4,73518,4,1199251,4,2360085,8,3519165,168,35963,24,8627,1,33538,1,2715,1,3407,1,1303,2,5050,1,0,0,0,0,0,0,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,0,1
172,10456200,6672,9570,28.992796,1240,0,16,14,168,38396,1022,3878,10417804,16,239,50,1,26584,1,60,1,1873753,1,3438282,1,178220,1,4888390,1,12465,1,436622,1,7154,4,730034,4,83589,4,1204813,4,2374374,8,3536721,168,38588,24,5651,1,32706,1,2685,1,3487,1,1313,2,4940,1,0,0,0,0,0,0,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,0,1
173,11151100,6673,9570,28.992796,1240,0,16,14,168,461567,1423,3998,10689533,16,239,30,1,24409,1,20,1,1862130,1,3504025,1,223361,1,5055998,1,19559,1,516503,1,7655,4,776097,4,73909,4,1245164,4,2382009,8,3588565,168,34610,24,4629,1,34690,1,2645,1,4689,1,1634,2,4950,1,0,0,0,0,0,0,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,0,1
174,10900200,6671,9570,28.992796,1240,0,16,14,168,104954,1232,3889,10795246,16,239,140,1,34760,1,40,1,2046983,1,3785133,1,172138,1,4743527,1,12525,1,409787,1,7034,4,715164,4,72296,4,1172748,4,2313722,8,3448893,168,33688,24,4689,1,34650,1,2675,1,3577,1,1333,2,4619,1,0,0,0,0,0,0,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,0,1
175,10607400,6671,9570,28.992796,1240,0,16,14,168,71638,1233,3908,10535762,16,239,130,1,23928,1,40,1,1905968,1,3471419,1,176777,1,4938331,1,19169,1,523627,1,7164,4,734804,4,73017,4,1191606,4,2355536,8,3509015,168,34219,24,4770,1,34059,1,2685,1,3718,1,1313,2,4800,1,0,0,0,0,0,0,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,0,1
176,11109600,6675,9570,28.992796,1240,0,16,14,168,646394,1342,3939,10463206,16,239,160,1,40031,1,120,1,1907291,1,3493804,1,173290,1,4826485,1,22024,1,409647,1,6964,4,717489,4,72546,4,1186606,4,2346187,8,3490908,168,37947,24,16874,1,56093,1,2836,1,3667,1,1313,2,4920,1,0,0,0,0,0,0,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,0,1
177,11155800,6671,9570,28.992796,1240,0,16,14,168,321345,1483,3798,10834455,16,239,521,1,40011,1,992,1,2106122,1,3450918,1,218842,1,4999464,1,17586,1,537215,1,7475,4,767510,4,72596,4,1221536,4,2338762,8,3522582,168,33918,24,4649,1,34409,1,2766,1,4469,1,1693,2,4900,1,0,0,0,0,0,0,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,0,1
178,10938500,6671,9570,28.992796,1240,0,16,14,168,209327,1383,4199,10729173,16,239,130,1,23277,1,70,1,1911359,1,3517622,1,227750,1,5031218,1,17746,1,517966,1,7605,4,773672,4,72977,4,1241617,4,2360065,8,3563274,168,34209,24,5431,1,34440,1,2735,1,6884,1,1693,2,4750,1,0,0,0,0,0,0,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,0,1
179,11102000,6674,9570,28.992796,1240,0,16,14,168,222824,1453,3868,10879176,16,239,140,1,29820,1,80,1,2104529,1,3630320,1,225886,1,4871115,1,17285,1,428435,1,7164,4,750936,4,73218,4,1191406,4,2364554,8,3513754,168,38337,24,5221,1,35672,1,2796,1,3848,1,1333,2,5080,1,0,0,0,0,0,0,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,0,1
180,11353800,6675,9570,28.992796,1240,0,16,14,168,206212,1343,3868,11147588,16,239,150,1,25652,1,150,1,2121654,1,3737667,1,217509,1,5025657,1,19149,1,525381,1,7615,4,749453,4,74370,4,1200063,4,2413293,8,3575118,168,34369,24,4920,1,35371,1,2736,1,4569,1,1653,2,4890,1,0,0,0,0,0,0,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,0,1
181,11664900,6672,9570,28.992796,1240,0,16,14,168,579949,1293,3998,11084951,16,239,150,1,31353,1,170,1,2199451,1,3786956,1,225415,1,4823549,1,17906,1,434537,1,7054,4,720805,4,72867,4,1180393,4,2352540,8,3494816,168,34119,24,4850,1,35802,1,2746,1,3748,1,1323,2,5591,1,0,0,0,0,0,0,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,0,1
182,10995700,6673,9570,28.992796,1240,0,16,14,168,171886,1463,4179,10823814,16,239,120,1,33989,1,180,1,2029277,1,3455096,1,223892,1,5063964,1,17295,1,518988,1,7605,4,768341,4,83970,4,1260675,4,2369113,8,3587863,168,37746,24,5431,1,34440,1,2665,1,4609,1,1643,2,5020,1,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,0,1
183,11181300,6671,9570,28.992796,1240,0,16,14,168,284108,1383,4059,10897192,16,239,140,1,31934,1,100,1,2070460,1,3755132,1,217189,1,4805022,1,17215,1,427283,1,6904,4,720505,4,73168,4,1189582,4,2334093,8,3485928,168,33688,24,4629,1,34900,1,2735,1,3607,1,1353,2,4880,1,0,0,0,0,0,0,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,0,1
184,11244800,6672,9570,28.992794,1240,0,16,14,168,427670,1342,3848,10817130,16,239,140,1,23578,1,70,1,1918674,1,3770874,1,222720,1,4862989,1,18087,1,514719,1,9820,4,718952,4,72587,4,1175614,4,2317720,8,3451779,168,37706,24,4589,1,33939,1,2695,1,4619,1,1343,2,5050,1,0,0,0,0,0,0,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,0,1
185,11197800,6671,9570,28.99279,1240,0,16,14,168,218442,1373,3988,10979358,16,239,140,1,32626,1,150,1,1898283,1,3761334,1,227750,1,5041439,1,17636,1,520020,1,7796,4,776949,4,77366,4,1263351,4,2340997,8,3565789,168,34570,24,5411,1,34089,1,2695,1,4579,1,1673,2,5140,1,0,0,0,0,0,0,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,0,1
186,10791500,6672,9570,28.992775,1240,0,16,14,168,148431,1243,3628,10643069,16,239,150,1,24640,1,70,1,1907551,1,3690431,1,174512,1,4826335,1,19379,1,408615,1,7034,4,753822,4,72767,4,1195293,4,2334694,8,3492581,168,33778,24,4780,1,35241,1,2785,1,3627,1,1303,2,5130,1,0,0,0,0,0,0,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,0,1
187,11448100,6668,9570,28.992775,1240,0,16,14,168,641721,1243,3989,10806379,16,239,160,1,37596,1,541,1,2139680,1,3594958,1,225265,1,4790342,1,17836,1,419327,1,6984,4,726727,4,72787,4,1181826,4,2327941,8,3471949,168,33828,24,4679,1,34840,1,2705,1,4980,1,1343,2,4960,1,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,0,1
188,11406300,6673,9570,28.99278,1240,0,16,14,168,305076,1372,4519,11101224,16,239,140,1,33568,1,70,1,2121373,1,3833209,1,225445,1,4868800,1,18618,1,427423,1,6984,4,727429,4,73949,4,1222398,4,2356548,8,3540198,168,34229,24,4800,1,35161,1,2776,1,3667,1,1353,2,4940,1,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,0,1
189,11387200,6670,9570,28.99278,1240,0,16,14,168,185784,1393,4048,11201416,16,239,140,1,32686,1,301,1,2149340,1,3708929,1,221617,1,5069325,1,19079,1,508547,1,7806,4,788572,4,85042,4,1266708,4,2356658,8,3584898,168,34419,24,5441,1,35061,1,2796,1,4429,1,1613,2,5261,1,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,0,1
190,10971200,6672,9570,28.992777,1240,0,16,14,168,179671,1393,3888,10791529,16,239,140,1,32085,1,180,1,2067194,1,3429244,1,230205,1,5015226,1,17255,1,511753,1,7575,4,769333,4,77366,4,1254884,4,2340245,8,3556551,168,34690,24,4689,1,34119,1,2695,1,4439,1,1634,2,5100,1,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,0,1
191,11961100,6672,9570,28.992777,1240,0,16,14,168,1122606,1403,3789,10838494,16,239,140,1,28888,1,80,1,2118197,1,3622244,1,224203,1,4826475,1,18267,1,438365,1,7054,4,722549,4,73017,4,1185093,4,2346197,8,3493352,168,34149,24,5521,1,34510,1,2725,1,3808,1,1313,2,4920,1,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,0,1
192,11007200,6672,9570,28.992777,1240,0,16,14,168,165831,1403,3798,10841369,16,239,100,1,32896,1,170,1,2057234,1,3486960,1,250867,1,4995847,1,17295,1,526443,1,7405,4,767690,4,72446,4,1228270,4,2339363,8,3530257,168,33578,24,4629,1,34349,1,2675,1,4669,1,1683,2,4820,1,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,0,1
193,11283300,6673,9570,28.992779,1240,0,16,14,168,164290,1383,4029,11119010,16,239,140,1,25381,1,170,1,2108317,1,3642464,1,222529,1,5100087,1,19920,1,525331,1,7425,4,767229,4,77206,4,1271537,4,2392511,8,3625249,168,34770,24,5712,1,36834,1,3467,1,4419,1,1723,2,5311,1,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,0,1
194,11297500,6676,9570,28.99278,1240,0,16,14,168,544239,1362,3838,10753261,16,239,150,1,32305,1,180,1,2068216,1,3491530,1,220625,1,4922860,1,17395,1,507565,1,7465,4,748000,4,72707,4,1189732,4,2342379,8,3494375,168,33898,24,5511,1,34319,1,2715,1,4549,1,1624,2,4930,1,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,0,1
195,10667200,6674,9570,28.99278,1240,0,16,14,168,56777,1263,3918,10610423,16,239,110,1,32385,1,180,1,2118507,1,3505628,1,179292,1,4761844,1,12475,1,421972,1,6834,4,715655,4,72376,4,1173800,4,2318070,8,3454084,168,33868,24,4800,1,34590,1,2705,1,3677,1,1283,2,4820,1,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,0,1
196,10559900,6675,9570,28.992779,1240,0,16,14,168,65982,1213,4018,10493918,16,239,140,1,23568,1,50,1,1912592,1,3483143,1,175374,1,4886306,1,12746,1,419196,1,7255,4,739964,4,73368,4,1188399,4,2402110,8,3551941,168,34550,24,4800,1,36724,1,2785,1,3728,1,1303,2,5461,1,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,0,1
197,11140900,6675,9570,28.992773,1240,0,16,14,168,184098,1523,3798,10956802,16,239,170,1,30712,1,170,1,2080070,1,3712566,1,229944,1,4882147,1,21022,1,425168,1,7074,4,734263,4,74320,4,1202197,4,2381919,8,3545839,168,34480,24,4740,1,37195,1,2786,1,4269,1,1323,2,5371,1,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,0,1
198,10828800,6674,9570,28.992773,1240,0,16,14,168,93224,1854,4740,10735576,16,239,140,1,37576,1,170,1,2073617,1,3542072,1,179041,1,4886927,1,16032,1,416942,1,7185,4,744674,4,73699,4,1200263,4,2389404,8,3549086,168,35842,24,4689,1,35281,1,2746,1,3597,1,1333,2,5261,1,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,0,1
199,11670200,6673,9570,28.992773,1240,0,16,14,168,494526,1353,4059,11175674,16,239,150,1,35552,1,130,1,2100591,1,3802658,1,223541,1,5000316,1,12736,1,510030,1,7696,4,773231,4,74300,4,1197448,4,2381258,8,3540457,168,34189,24,5671,1,35452,1,2746,1,4399,1,1653,2,5080,1,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,0,1
200,10427700,6672,9570,28.99278,1240,0,16,14,168,34716,1072,3798,10392984,16,239,50,1,25341,1,70,1,1873172,1,3480007,1,196346,1,4805623,1,12375,1,415028,1,7255,4,723531,4,73188,4,1188129,4,2344444,8,3494675,168,34099,24,4569,1,35882,1,2655,1,3557,1,1343,2,4970,1,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,0,1
201,10686400,6673,9570,28.99278,1240,0,16,14,168,50225,1293,4119,10636175,16,239,150,1,23528,1,40,1,1880647,1,3613707,1,180404,1,4924934,1,12766,1,424597,1,7245,4,751407,4,74641,4,1219532,4,2393312,8,3574026,168,34700,24,4920,1,35051,1,2836,1,3617,1,1353,2,5130,1,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,0,1
202,10676000,6672,9570,28.99278,1240,0,16,14,168,46619,1844,4349,10629381,16,239,150,1,25221,1,50,1,1924796,1,3568104,1,179833,1,4918491,1,12736,1,418385,1,19549,4,757529,4,74170,4,1210404,4,2383603,8,3553875,168,35782,24,4830,1,35251,1,2736,1,3657,1,1343,2,5190,1,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,0,1
203,10596000,6674,9570,28.99278,1240,0,16,14,168,46219,1233,3878,10549781,16,239,150,1,25010,1,50,1,1922862,1,3575900,1,180705,1,4832718,1,12385,1,423866,1,7154,4,738391,4,72947,4,1185985,4,2350355,8,3498243,168,34219,24,5481,1,34520,1,2715,1,3697,1,1333,2,5040,1,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,0,1
204,10850700,6674,9570,28.99278,1240,0,16,14,168,138912,1413,3808,10711788,16,239,140,1,24499,1,60,1,1920237,1,3570719,1,226006,1,4952189,1,17936,1,513577,1,7395,4,764083,4,72076,4,1226997,4,2313661,8,3503323,168,33528,24,4599,1,34500,1,2715,1,4509,1,1664,2,5000,1,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
205,11664500,6677,9570,28.99278,1240,0,16,14,168,657095,1433,4009,11007405,16,239,140,1,31063,1,70,1,2119179,1,3751985,1,226908,1,4862578,1,15481,1,421882,1,7094,4,742279,4,75252,4,1206286,4,2355646,8,3520267,168,37656,24,5511,1,34329,1,2695,1,3587,1,1363,2,5221,1,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,0,1
206,10848400,6675,9570,28.99278,1240,0,16,14,168,101020,1222,4119,10747380,16,239,140,1,34660,1,70,1,2032444,1,3728809,1,174081,1,4763598,1,13577,1,403495,1,6984,4,713330,4,72657,4,1181706,4,2331417,8,3475126,168,33878,24,4860,1,35151,1,2776,1,3607,1,1283,2,5110,1,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,0,1
207,11192700,6678,9570,28.99278,1240,0,16,14,168,119803,1513,4089,11072897,16,239,140,1,27896,1,90,1,1907942,1,3859202,1,242460,1,5019404,1,15762,1,530862,1,7295,4,762399,4,77296,4,1255505,4,2331026,8,3548184,168,34259,24,5261,1,34440,1,2715,1,4559,1,1734,2,4800,1,0,0,0,0,0,0,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,0,1
208,11791100,6675,9570,28.992786,1240,0,16,14,168,803095,1764,4189,10988005,16,239,341,1,47987,1,140,1,2090060,1,3736184,1,242349,1,4855534,1,15411,1,438064,1,7104,4,727619,4,73919,4,1205193,4,2349253,8,3516089,168,34169,24,4669,1,34830,1,2675,1,3998,1,1343,2,5100,1,0,0,0,0,0,0,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,0,1
209,11236700,6676,9570,28.992786,1240,0,16,14,168,157961,1673,5531,11078739,16,239,140,1,33888,1,40,1,2021993,1,3793469,1,178611,1,5031178,1,19419,1,502304,1,7455,4,761608,4,77056,4,1251527,4,2374234,8,3585359,168,34870,24,5702,1,35401,1,2816,1,4379,1,1604,2,5421,1,0,0,0,0,0,0,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,0,1
210,11204000,6675,9570,28.992786,1240,0,16,14,168,212597,1704,3969,10991403,16,239,150,1,35161,1,150,1,1918564,1,3733098,1,234163,1,5052481,1,17636,1,514469,1,7395,4,764343,4,77707,4,1254433,4,2379194,8,3595108,168,34550,24,5431,1,33908,1,2705,1,4489,1,1683,2,5020,1,0,0,0,0,0,0,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,0,1
211,11276300,6678,9570,28.992786,1240,0,16,14,168,303515,1293,4249,10972785,16,239,140,1,32586,1,70,1,2130963,1,3734791,1,217569,1,4838870,1,17796,1,422243,1,7064,4,729804,4,73188,4,1192858,4,2359584,8,3513975,168,34219,24,5541,1,34419,1,2675,1,3607,1,1353,2,5241,1,0,0,0,0,0,0,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,0,1
212,11488500,6677,9570,28.992786,1240,0,16,14,168,556808,1864,4269,10931692,16,239,150,1,29279,1,80,1,2048626,1,3709099,1,224984,1,4901697,1,17776,1,432994,1,7225,4,729513,4,73258,4,1205354,4,2396799,8,3563685,168,34199,24,5140,1,36253,1,2766,1,3898,1,1393,2,5241,1,0,0,0,0,0,0,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,0,1
213,10610500,6674,9570,28.992786,1240,0,16,14,168,58905,1282,4029,10551595,16,239,100,1,31604,1,170,1,2103527,1,3433002,1,172929,1,4795953,1,14309,1,414286,1,6994,4,721527,4,72997,4,1179642,4,2347450,8,3489004,168,34059,24,4589,1,34660,1,2776,1,3527,1,1263,2,4960,1,0,0,0,0,0,0,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,0,1
214,10906800,6675,9570,28.992786,1240,0,16,14,168,116253,1403,4098,10790547,16,239,130,1,23347,1,70,1,1904826,1,3592083,1,234463,1,5016228,1,19399,1,525020,1,7595,4,782750,4,73909,4,1193119,4,2377350,8,3531951,168,34419,24,5601,1,35121,1,2755,1,4609,1,1653,2,5341,1,0,0,0,0,0,0,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,0,1
215,11457700,6675,9570,28.992786,1240,0,16,14,168,97563,1944,4058,11360137,16,239,140,1,37656,1,180,1,1983244,1,3872248,1,183721,1,5268568,1,14379,1,771959,1,7916,4,735234,4,75172,4,1226707,4,2376959,8,3560869,168,38738,24,5421,1,53107,1,3136,1,3828,1,1423,2,5762,1,0,0,0,0,0,0,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,0,1
216,11173500,6678,9570,28.992786,1240,0,16,14,168,99511,1293,4188,11073989,16,239,190,1,30872,1,401,1,2097856,1,3765002,1,174162,1,4989714,1,15792,1,601074,1,7034,4,720334,4,72546,4,1176405,4,2358181,8,3494916,168,35482,24,5591,1,34600,1,2655,1,3537,1,1343,2,5120,1,0,0,0,0,0,0,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,0,1
