step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
137,10820500,6673,9570,28.992796,1240,0,16,14,168,42853,1493,4068,10777647,16,239,50,1,25139,1,40,1,1926904,1,3672407,1,187373,1,4952387,1,13346,1,643707,1,9528,4,445493,4,68483,4,1240584,4,2479004,8,3675683,168,39837,24,5370,1,45107,1,2715,1,4208,1,1363,2,5330,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22700,1,247,1,9570,1,6673,1,22947,1,9570,1,0,1,0,0,0,0,0,0
138,10810600,6675,9570,28.992796,1240,0,16,14,168,39917,1383,4008,10770683,16,239,20,1,25469,1,130,1,1925882,1,3630616,1,195208,1,4980151,1,13206,1,702602,1,7525,4,437438,4,66128,4,1242919,4,2461600,8,3660784,168,39727,24,4709,1,42352,1,2715,1,3737,1,1413,2,5631,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,240,1,9570,1,6675,1,22946,1,9570,1,0,1,0,0,0,0,0,0
139,10664500,6677,9570,28.992796,1240,0,16,14,168,43006,1964,4760,10621494,16,239,20,1,25199,1,40,1,1923868,1,3571151,1,185830,1,4901539,1,13847,1,607948,1,10971,4,434542,4,66930,4,1247948,4,2471610,8,3673539,168,41260,24,4980,1,41310,1,2715,1,4298,1,1333,2,4990,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22701,1,250,1,9570,1,6677,1,22951,1,9570,1,0,1,0,0,0,0,0,0
140,10776900,6677,9570,28.992796,1240,0,16,14,168,39992,1323,4078,10736908,16,239,10,1,25129,1,40,1,1927726,1,3636848,1,195389,1,4937970,1,13797,1,671642,1,7715,4,436476,4,66038,4,1242458,4,2452463,8,3651045,168,39797,24,4889,1,40749,1,2755,1,4158,1,1463,2,5841,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22694,1,250,1,9570,1,6677,1,22944,1,9570,1,0,1,0,0,0,0,0,0
141,10942100,6679,9570,28.992796,1240,0,16,14,168,60833,1453,4179,10881267,16,239,70,1,25099,1,30,1,1931403,1,3683749,1,190209,1,5036200,1,14508,1,716438,1,8987,4,443680,4,68132,4,1257146,4,2473343,8,3690511,168,35799,24,5190,1,48013,1,2926,1,3787,1,1393,2,5711,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22724,1,235,1,9570,1,6679,1,22959,1,9570,1,0,1,0,0,0,0,0,0
142,10897100,6680,9570,28.992796,1240,0,16,14,168,41643,1272,4228,10855457,16,239,50,1,25439,1,30,1,1919540,1,3686314,1,193054,1,5017514,1,13516,1,681691,1,7134,4,434061,4,66078,4,1250233,4,2493903,8,3699550,168,40358,24,5671,1,61629,1,5330,1,3777,1,1523,2,5210,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,250,1,9570,1,6680,1,22955,1,9570,1,0,1,0,0,0,0,0,0
143,10688600,6681,9570,28.992796,1240,0,16,14,168,37759,1273,4039,10650841,16,239,40,1,25630,1,130,1,1924099,1,3629243,1,187794,1,4870870,1,13035,1,575155,1,7214,4,440113,4,67952,4,1253429,4,2467712,8,3677235,168,39867,24,4849,1,40238,1,2675,1,3878,1,1402,2,4980,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,245,1,9570,1,6681,1,22950,1,9570,1,0,1,0,0,0,0,0,0
144,10689900,6687,9570,28.992796,1240,0,16,14,168,38648,1192,4799,10651252,16,239,20,1,24698,1,70,1,1921844,1,3606269,1,189437,1,4895036,1,13877,1,587168,1,7424,4,434702,4,68954,4,1260292,4,2467291,8,3682947,168,39837,24,5230,1,49215,1,2815,1,3847,1,1483,2,5421,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,243,1,9570,1,6687,1,22955,1,9570,1,0,1,0,0,0,0,0,0
145,11570100,6682,9570,28.992796,1240,0,16,14,168,48817,1884,4228,11521283,16,239,10,1,25099,1,140,1,1924600,1,3617561,1,201841,1,5738256,1,13777,1,874089,1,13767,4,654579,4,67691,4,1421395,4,2621150,8,3995303,168,43013,24,6162,1,62561,1,2906,1,4920,1,1904,2,5250,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22709,1,250,1,9570,1,6682,1,22959,1,9570,1,0,1,0,0,0,0,0,0
146,11047000,6680,9570,28.992796,1240,0,16,14,168,45760,1333,4489,11001240,16,239,20,1,26030,1,160,1,1916825,1,3757682,1,182874,1,5104031,1,13616,1,752719,1,8346,4,442858,4,67581,4,1260803,4,2477762,8,3694028,168,40048,24,7655,1,71278,1,2996,1,3928,1,1463,2,5310,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,247,1,9570,1,6680,1,22955,1,9570,1,0,1,0,0,0,0,0,0
147,10779300,6681,9570,28.992796,1240,0,16,14,168,39998,1543,4619,10739302,16,239,100,1,25690,1,190,1,1920702,1,3679130,1,183365,1,4916829,1,13296,1,657113,1,7184,4,431897,4,65637,4,1239933,4,2453214,8,3652007,168,36521,24,10140,1,36320,1,3026,1,4238,1,1373,2,5210,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22724,1,233,1,9570,1,6681,1,22957,1,9570,1,0,1,0,0,0,0,0,0
148,11159900,6680,9570,28.992796,1240,0,16,14,168,176635,1493,4489,10983265,16,239,551,1,45228,1,281,1,2222527,1,3616939,1,180921,1,4903383,1,13436,1,594753,1,7935,4,436776,4,68513,4,1249321,4,2468293,8,3677216,168,35910,24,5461,1,57121,1,2926,1,3948,1,1353,2,5491,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,229,1,9570,1,6680,1,22941,1,9570,1,0,1,0,0,0,0,0,0
149,10952500,6676,9570,28.992796,1240,0,16,14,168,45152,1814,4530,10907348,16,239,150,1,29487,1,110,1,2128936,1,3640605,1,179628,1,4914865,1,13566,1,609551,1,9027,4,448760,4,66389,4,1237899,4,2471680,8,3669561,168,35489,24,5320,1,51269,1,2906,1,3867,1,1373,2,5010,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22717,1,218,1,9570,1,6676,1,22935,1,9570,1,0,1,0,0,0,0,0,0
150,11032400,6675,9570,28.992796,1240,0,16,14,168,53854,1523,4098,10978546,16,239,60,1,25690,1,120,1,1919400,1,3603233,1,298448,1,5118459,1,13135,1,754472,1,9308,4,518294,4,66068,4,1249081,4,2442684,8,3652147,168,35519,24,5020,1,56580,1,2795,1,5000,1,2084,2,5551,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,233,1,9570,1,6675,1,22941,1,9570,1,0,1,0,0,0,0,0,0
151,10839600,6673,9570,28.992796,1240,0,16,14,168,41824,1232,4839,10797776,16,239,40,1,35168,1,90,1,2098427,1,3566612,1,181371,1,4902892,1,13176,1,611395,1,10330,4,434021,4,66960,4,1239151,4,2477371,8,3676004,168,35679,24,5350,1,43775,1,2715,1,3757,1,1343,2,5491,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,232,1,9570,1,6673,1,22937,1,9570,1,0,1,0,0,0,0,0,0
152,10798900,6677,9570,28.992796,1240,0,16,14,168,40150,1413,4008,10758750,16,239,10,1,25279,1,210,1,1913368,1,3674661,1,193816,1,4938240,1,13166,1,677573,1,8196,4,435384,4,65958,4,1240073,4,2452523,8,3648991,168,39597,24,4789,1,39356,1,2775,1,3777,1,1333,2,5090,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,239,1,9570,1,6677,1,22942,1,9570,1,0,1,0,0,0,0,0,0
153,10684900,6678,9570,28.992796,1240,0,16,14,168,39780,1713,3828,10645120,16,239,20,1,25529,1,240,1,1918688,1,3606890,1,181492,1,4898854,1,13406,1,582649,1,7585,4,452677,4,68262,4,1261916,4,2462592,8,3681013,168,39667,24,5270,1,43124,1,2735,1,3637,1,1443,2,5250,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22694,1,246,1,9570,1,6678,1,22940,1,9570,1,0,1,0,0,0,0,0,0
154,10719300,6676,9570,28.992796,1240,0,16,14,168,63229,1503,3868,10656071,16,239,10,1,25059,1,90,1,1922245,1,3617821,1,183656,1,4889616,1,17574,1,607127,1,7505,4,434993,4,65828,4,1244161,4,2457432,8,3662047,168,35679,24,4879,1,51049,1,4679,1,3918,1,1443,2,5100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,238,1,9570,1,6676,1,22935,1,9570,1,0,1,0,0,0,0,0,0
155,10634800,6675,9570,28.992796,1240,0,16,14,168,53494,1083,4229,10581306,16,239,90,1,25199,1,50,1,1923828,1,3579327,1,177344,1,4862143,1,13326,1,548162,1,8166,4,436686,4,66438,4,1257267,4,2480778,8,3692295,168,41520,24,4849,1,45458,1,2865,1,3857,1,1383,2,5150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22699,1,242,1,9570,1,6675,1,22941,1,9570,1,0,1,0,0,0,0,0,0
156,10710300,6673,9570,28.992796,1240,0,16,14,168,40723,1303,3999,10669577,16,239,30,1,25239,1,30,1,1915182,1,3625747,1,186772,1,4903082,1,13496,1,615473,1,7434,4,436185,4,66549,4,1246415,4,2462803,8,3669861,168,35358,24,5080,1,47753,1,3667,1,3767,1,1403,2,5250,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,223,1,9570,1,6673,1,22939,1,9570,1,0,1,0,0,0,0,0,0
157,10680800,6676,9570,28.992796,1240,0,16,14,168,43164,1383,3758,10637636,16,239,10,1,25119,1,70,1,1927515,1,3574868,1,181672,1,4915256,1,13125,1,626564,1,8176,4,449281,4,66288,4,1243490,4,2461230,8,3665412,168,35549,24,5360,1,39737,1,2785,1,4258,1,1473,2,5230,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,231,1,9570,1,6676,1,22939,1,9570,1,0,1,0,0,0,0,0,0
158,10708700,6672,9570,28.992796,1240,0,16,14,168,42609,1112,4569,10666091,16,239,10,1,25039,1,50,1,1924860,1,3593715,1,183876,1,4925315,1,13226,1,582298,1,10811,4,447637,4,67451,4,1244291,4,2499053,8,3698998,168,39777,24,5901,1,53363,1,2856,1,3878,1,1403,2,5260,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,246,1,9570,1,6672,1,22943,1,9570,1,0,1,0,0,0,0,0,0
159,10763000,6672,9570,28.992796,1240,0,16,14,168,40300,1192,3978,10722700,16,239,20,1,25089,1,200,1,1925281,1,3630225,1,221038,1,4907440,1,13406,1,636243,1,7474,4,435805,4,66138,4,1242578,4,2459857,8,3658750,168,39707,24,4799,1,40218,1,2755,1,3807,1,1443,2,5130,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22699,1,239,1,9570,1,6672,1,22938,1,9570,1,0,1,0,0,0,0,0,0
160,10711900,6672,9570,28.992796,1240,0,16,14,168,42894,1303,4028,10669006,16,239,10,1,24868,1,90,1,1929088,1,3607631,1,191962,1,4902020,1,13336,1,591316,1,9689,4,436947,4,67551,4,1249742,4,2464246,8,3668249,168,41711,24,5260,1,62852,1,2825,1,3888,1,1453,2,4950,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,233,1,9570,1,6672,1,22938,1,9570,1,0,1,0,0,0,0,0,0
161,10667500,6672,9570,28.992796,1240,0,16,14,168,38481,1152,4058,10629019,16,239,80,1,25008,1,200,1,1922295,1,3590428,1,183626,1,4893924,1,13456,1,621354,1,7615,4,433059,4,66629,4,1245644,4,2458354,8,3658530,168,41410,24,4759,1,41911,1,2765,1,3767,1,1393,2,5521,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,237,1,9570,1,6672,1,22944,1,9570,1,0,1,0,0,0,0,0,0
162,10719400,6674,9570,28.992796,1240,0,16,14,168,40755,1442,3949,10678645,16,239,40,1,25529,1,130,1,1924289,1,3613643,1,180009,1,4921828,1,13176,1,617697,1,7935,4,434292,4,66008,4,1241486,4,2474576,8,3676354,168,35759,24,5380,1,59565,1,2825,1,3777,1,1383,2,5461,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,229,1,9570,1,6674,1,22944,1,9570,1,0,1,0,0,0,0,0,0
163,11020100,6674,9570,28.992796,1240,0,16,14,168,52265,1303,3858,10967835,16,239,10,1,24938,1,40,1,1920933,1,3681685,1,212863,1,5110474,1,16893,1,803577,1,9609,4,444662,4,66098,4,1238670,4,2452132,8,3651295,168,35649,24,5170,1,75306,1,3176,1,4148,1,1593,2,5030,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,229,1,9570,1,6674,1,22942,1,9570,1,0,1,0,0,0,0,0,0
164,10821900,6674,9570,28.992796,1240,0,16,14,168,42079,1633,4089,10779821,16,239,30,1,28445,1,150,1,1926694,1,3656927,1,184417,1,4969711,1,13446,1,643768,1,8557,4,433430,4,75045,4,1253379,4,2483513,8,3692716,168,40088,24,4960,1,51660,1,2765,1,4028,1,1443,2,5531,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22700,1,235,1,9570,1,6674,1,22935,1,9570,1,0,1,0,0,0,0,0,0
165,10721700,6677,9570,28.992796,1240,0,16,14,168,45209,1313,4018,10676491,16,239,110,1,25329,1,120,1,1925622,1,3576742,1,183656,1,4950985,1,13927,1,625562,1,7344,4,435404,4,73082,4,1255944,4,2483643,8,3699940,168,35629,24,5441,1,48865,1,3727,1,3938,1,1423,2,5300,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22709,1,234,1,9570,1,6677,1,22943,1,9570,1,0,1,0,0,0,0,0,0
166,10793100,6674,9570,28.992796,1240,0,16,14,168,40171,1313,4128,10752929,16,239,80,1,25870,1,120,1,1926323,1,3619404,1,188054,1,4979841,1,13236,1,700227,1,7875,4,436185,4,66529,4,1247147,4,2457573,8,3660985,168,39607,24,5390,1,44416,1,2695,1,3918,1,1423,2,5150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,231,1,9570,1,6674,1,22939,1,9570,1,0,1,0,0,0,0,0,0
167,10829100,6672,9570,28.992796,1240,0,16,14,168,41675,1293,4640,10787425,16,239,20,1,24868,1,100,1,1926724,1,3590839,1,185930,1,5044767,1,14177,1,720366,1,8316,4,435063,4,67841,4,1246335,4,2493202,8,3695010,168,39887,24,5200,1,53143,1,2986,1,3938,1,1543,2,5541,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,0,1,0,0,0,0,0,0
168,10787300,6674,9570,28.992796,1240,0,16,14,168,39551,1322,4068,10747749,16,239,30,1,26161,1,70,1,1926984,1,3653210,1,189147,1,4938941,1,13206,1,666241,1,7555,4,435694,4,66509,4,1245524,4,2456681,8,3658460,168,39677,24,5270,1,41110,1,2775,1,3827,1,1333,2,5100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,0,1,0,0,0,0,0,0
169,10711600,6675,9570,28.992796,1240,0,16,14,168,57182,1192,4840,10654418,16,239,20,1,25209,1,80,1,1925251,1,3594176,1,193475,1,4894896,1,21311,1,551238,1,10210,4,451054,4,66278,4,1245744,4,2491158,8,3696593,168,35469,24,5170,1,57441,1,4769,1,3827,1,1333,2,5481,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,0,1,0,0,0,0,0,0
170,10844000,6674,9570,28.992796,1240,0,16,14,168,40924,1232,3868,10803076,16,239,60,1,32022,1,271,1,1925081,1,3632500,1,228723,1,4970823,1,13596,1,690388,1,7905,4,437959,4,66008,4,1240855,4,2457793,8,3659321,168,35459,24,4839,1,50277,1,2815,1,3908,1,1563,2,5280,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,0,1,0,0,0,0,0,0
171,10813400,6674,9570,28.992796,1240,0,16,14,168,42547,1192,4228,10770853,16,239,10,1,25179,1,100,1,1937725,1,3617911,1,203344,1,4973218,1,13366,1,639299,1,11091,4,461965,4,67711,4,1248379,4,2469215,8,3677817,168,35549,24,5340,1,54997,1,3136,1,4419,1,1443,2,5030,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,0,1,0,0,0,0,0,0
172,10902800,6672,9570,28.992796,1240,0,16,14,168,43696,1343,4590,10859104,16,239,20,1,25519,1,100,1,1924590,1,3641247,1,221249,1,5032934,1,13446,1,668866,1,8006,4,440945,4,66329,4,1243510,4,2481449,8,3680462,168,39907,24,5340,1,101256,1,5390,1,3847,1,1353,2,5300,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,0,1,0,0,0,0,0,0
173,10718900,6673,9570,28.992796,1240,0,16,14,168,40065,1363,4288,10678835,16,239,20,1,25600,1,30,1,1926824,1,3581571,1,194327,1,4937288,1,13176,1,637325,1,8216,4,447227,4,66950,4,1246185,4,2462422,8,3668820,168,35499,24,4970,1,49476,1,2805,1,3928,1,1363,2,5060,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,0,1,0,0,0,0,0,0
174,10801300,6671,9570,28.992796,1240,0,16,14,168,40987,1293,3878,10760313,16,239,20,1,25690,1,50,1,1928287,1,3621659,1,203875,1,4967186,1,13546,1,653436,1,9619,4,443590,4,66088,4,1246165,4,2470628,8,3677376,168,35539,24,5120,1,56289,1,4328,1,4078,1,1513,2,5040,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,0,1,0,0,0,0,0,0
175,11361700,6671,9570,28.992796,1240,0,16,14,168,49267,1523,4569,11312433,16,239,10,1,25279,1,60,1,1925161,1,3608654,1,265394,1,5474289,1,13586,1,825961,1,9418,4,554434,4,74745,4,1408700,4,2525544,8,3893425,168,36250,24,5421,1,50999,1,2745,1,4990,1,2595,2,7214,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,0,1,0,0,0,0,0,0
176,11233200,6675,9570,28.992796,1240,0,16,14,168,46811,1423,4099,11186389,16,239,130,1,39947,1,150,1,2363410,1,3614866,1,194457,1,4960032,1,13396,1,638778,1,11703,4,440303,4,68453,4,1247227,4,2469105,8,3672617,168,39617,24,5370,1,62872,1,3707,1,3958,1,1513,2,5621,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,0,1,0,0,0,0,0,0
177,12815000,6671,9570,28.992796,1240,0,16,14,168,68482,2846,5351,12746518,16,239,180,1,25830,1,130,1,1920702,1,4461377,1,468548,1,5855332,1,14418,1,993415,1,11983,4,613729,4,77881,4,1320469,4,2707061,8,3983555,168,38625,24,8957,1,97178,1,5691,1,6382,1,1944,2,7795,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,0,1,0,0,0,0,0,0
178,11231400,6671,9570,28.992796,1240,0,16,14,168,41945,1543,4028,11189455,16,239,341,1,32473,1,220,1,1947474,1,3873557,1,272438,1,5049275,1,13677,1,749653,1,9458,4,452347,4,65637,4,1242237,4,2453124,8,3655955,168,35379,24,6062,1,53824,1,2906,1,5621,1,1533,2,5330,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,0,1,0,0,0,0,0,0
179,10900900,6674,9570,28.992796,1240,0,16,14,168,39752,1553,5000,10861148,16,239,50,1,26050,1,110,1,1940070,1,3669972,1,207212,1,5003967,1,13717,1,663245,1,9488,4,445183,4,69515,4,1240855,4,2502119,8,3698437,168,39537,24,5110,1,52051,1,3066,1,4469,1,1683,2,5631,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,0,1,0,0,0,0,0,0
180,11224800,6675,9570,28.992796,1240,0,16,14,168,44213,1343,5100,11180587,16,239,120,1,26852,1,210,1,1915693,1,3816145,1,299991,1,5106606,1,14969,1,715056,1,8436,4,443730,4,66228,4,1250143,4,2463935,8,3673619,168,35359,24,8637,1,133970,1,4068,1,4058,1,1383,2,5621,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,0,1,0,0,0,0,0,0
181,11266700,6672,9570,28.992796,1240,0,16,14,168,69460,1854,4259,11197240,16,239,160,1,25249,1,130,1,1928858,1,3661626,1,207632,1,5358294,1,15290,1,877170,1,9378,4,510359,4,70176,4,1283988,4,2529252,8,3772831,168,36150,24,5481,1,54385,1,2785,1,4889,1,2385,2,6192,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,0,1,0,0,0,0,0,0
182,11243000,6673,9570,28.992796,1240,0,16,14,168,40851,1523,4790,11202149,16,239,80,1,36912,1,160,1,2319275,1,3646687,1,196010,1,4989690,1,13336,1,677874,1,8396,4,440844,4,67942,4,1244933,4,2473534,8,3673930,168,39747,24,5992,1,54896,1,2876,1,3978,1,1343,2,5561,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,0,1,0,0,0,0,0,0
183,11034200,6671,9570,28.992796,1240,0,16,14,168,52147,1383,3929,10982053,16,239,40,1,24858,1,70,1,2040494,1,3693087,1,205879,1,5000861,1,16762,1,702451,1,8336,4,448068,4,65898,4,1241446,4,2460338,8,3661866,168,35990,24,10230,1,48985,1,3146,1,3837,1,1663,2,5080,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,0,1,0,0,0,0,0,0
184,10833900,6672,9570,28.992794,1240,0,16,14,168,70571,1423,4208,10763329,16,239,591,1,37533,1,60,1,1926133,1,3597101,1,206440,1,4981504,1,13967,1,663315,1,9208,4,440854,4,66840,4,1251215,4,2474395,8,3681685,168,39717,24,4920,1,55868,1,2825,1,3898,1,1373,2,5370,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,0,1,0,0,0,0,0,0
185,10854100,6671,9570,28.99279,1240,0,16,14,168,40875,1633,4289,10813225,16,239,140,1,24938,1,190,1,1924309,1,3666856,1,200358,1,4982857,1,13576,1,659739,1,7635,4,437328,4,74625,4,1264811,4,2455919,8,3680782,168,35659,24,6002,1,59756,1,4138,1,3928,1,1383,2,5962,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,0,1,0,0,0,0,0,0
186,11146800,6672,9570,28.992775,1240,0,16,14,168,42260,1072,3838,11104540,16,239,10,1,26672,1,200,1,1925652,1,3588805,1,194006,1,5355950,1,13246,1,886528,1,9278,4,512012,4,69425,4,1276364,4,2519082,8,3755187,168,36421,24,5320,1,63042,1,2825,1,3988,1,1633,2,5380,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,0,1,0,0,0,0,0,0
187,10824300,6668,9570,28.992775,1240,0,16,14,168,49228,1994,4590,10775072,16,239,120,1,25119,1,130,1,1935922,1,3656546,1,194427,1,4949462,1,13346,1,647635,1,12514,4,438410,4,67000,4,1241797,4,2463925,8,3664561,168,36571,24,6663,1,53684,1,3477,1,5140,1,1373,2,5851,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,0,1,0,0,0,0,0,0
188,10879000,6673,9570,28.99278,1240,0,16,14,168,37500,1193,3868,10841500,16,239,271,1,24868,1,150,1,1932345,1,3650985,1,202092,1,5017373,1,13416,1,661151,1,8406,4,493066,4,68924,4,1246676,4,2457162,8,3664421,168,35549,24,4930,1,61680,1,2846,1,4118,1,2104,2,5120,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,0,1,0,0,0,0,0,0
189,10728100,6670,9570,28.99278,1240,0,16,14,168,40378,1252,4269,10687722,16,239,10,1,25079,1,130,1,1928838,1,3583134,1,203064,1,4934042,1,13426,1,620062,1,8486,4,448950,4,67571,4,1250684,4,2471219,8,3682025,168,35609,24,5551,1,45979,1,2815,1,4058,1,1353,2,6062,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,0,1,0,0,0,0,0,0
190,10946300,6672,9570,28.992777,1240,0,16,14,168,42539,1212,4118,10903761,16,239,20,1,25319,1,160,1,1925101,1,3665644,1,241027,1,5032924,1,13566,1,697101,1,8496,4,448138,4,66449,4,1242107,4,2457813,8,3660203,168,35599,24,5641,1,89373,1,5521,1,3998,1,1824,2,5250,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,0,1,0,0,0,0,0,0
191,10812400,6672,9570,28.992777,1240,0,16,14,168,50975,1363,3998,10761425,16,239,210,1,32453,1,90,1,1924339,1,3647950,1,199817,1,4943019,1,13546,1,627075,1,9749,4,446155,4,69425,4,1247337,4,2470608,8,3678568,168,35379,24,5441,1,51850,1,3417,1,3827,1,1443,2,5330,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,0,1,0,0,0,0,0,0
192,11032800,6672,9570,28.992777,1240,0,16,14,168,43814,1232,4038,10988986,16,239,160,1,25630,1,150,1,1928537,1,3718436,1,234524,1,5068182,1,13366,1,758199,1,9729,4,440965,4,66449,4,1244372,4,2465899,8,3670864,168,35369,24,5531,1,60557,1,3938,1,4479,1,1483,2,5350,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,0,1,0,0,0,0,0,0
