step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
62,8654900,4666,9570,30.570772,,0,12,10,120,34374,993,2857,8620526,16,187,40,1,23477,1,40,1,1876322,1,3068705,1,121775,1,3519479,1,10686,1,296690,1,7348,4,500805,4,65328,4,885599,4,1731892,8,2596309,120,18324,24,3258,1,25071,1,2496,1,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1
63,8498100,4609,9570,30.397394,,0,11,9,108,37352,1002,2707,8460748,16,175,10,1,22805,1,50,1,1843804,1,3049419,1,121976,1,3412159,1,10526,1,289392,1,7157,4,492184,4,63935,4,851887,4,1677771,8,2487344,108,39606,24,3057,1,23286,1,2486,1,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1
64,8589400,4623,9570,30.22129,,0,12,9,108,33160,1032,2647,8556240,16,187,10,1,23467,1,20,1,1897474,1,3083100,1,123490,1,3418284,1,10395,1,290194,1,7087,4,491733,4,63554,4,851035,4,1684247,8,2488888,108,43746,36,3248,1,23697,1,2456,1,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1
65,8549900,4625,9570,30.042463,,0,12,9,108,31011,1233,3138,8518889,16,187,30,1,23206,1,110,1,1866539,1,3043735,1,119951,1,3454552,1,10766,1,282826,1,10626,4,495081,4,64055,4,857160,4,1713969,8,2530018,108,37972,36,3308,1,23617,1,2676,1,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1
66,8443000,4579,9570,29.860909,,0,12,9,108,30319,952,2868,8412681,16,187,110,1,23547,1,20,1,1843443,1,3002114,1,118307,1,3414675,1,10465,1,277283,1,7147,4,495121,4,64396,4,862904,4,1678643,8,2507343,108,31336,36,3178,1,22605,1,2446,1,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1
67,8564900,4610,9570,29.67663,,0,12,9,108,29110,982,2837,8535790,16,187,10,1,22805,1,30,1,1843062,1,3020960,1,123028,1,3514938,1,10957,1,287077,1,7538,4,510930,4,64797,4,883153,4,1730819,8,2579769,108,31366,36,3328,1,23778,1,2536,1,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1
68,8528200,4550,9570,29.489626,,0,11,9,108,26914,982,2597,8501286,16,175,20,1,23828,1,40,1,1890046,1,3095581,1,120482,1,3360574,1,10716,1,288690,1,6997,4,490761,4,63444,4,832019,4,1648109,8,2459818,108,17713,24,3098,1,23998,1,2476,1,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1
69,8446700,4524,9570,29.299898,,0,11,9,108,31653,1213,2637,8415047,16,175,20,1,22865,1,30,1,1858319,1,2994967,1,115701,1,3412389,1,10756,1,272521,1,7849,4,510579,4,64446,4,843677,4,1679846,8,2504556,108,16330,24,3208,1,25051,1,4000,1,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1
70,8445400,4535,9570,29.107445,,0,11,9,108,32388,1163,2536,8413012,16,175,60,1,33551,1,30,1,1875089,1,2972853,1,116262,1,3404681,1,10485,1,271358,1,7207,4,506539,4,64456,4,850965,4,1675355,8,2505910,108,17873,24,3218,1,21973,1,2446,1,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1
71,8489700,4528,9570,28.912266,,0,11,9,108,30406,1142,2687,8459294,16,175,10,1,22845,1,30,1,1840385,1,3052596,1,116302,1,3416620,1,10505,1,273504,1,7167,4,520252,4,64527,4,855265,4,1667666,8,2506732,108,13513,24,3098,1,21502,1,2496,1,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1
72,8387200,4533,9570,28.714361,,0,11,9,108,30956,952,2487,8356244,16,175,40,1,22865,1,20,1,1843373,1,3010163,1,119480,1,3349898,1,10405,1,278175,1,7077,4,494239,4,63334,4,832089,4,1646675,8,2467887,108,8390,24,3158,1,21693,1,2506,1,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1
73,8508000,4529,9570,28.745474,,0,10,9,108,39844,1012,2466,8468156,16,163,10,1,22946,1,40,1,1845016,1,3053579,1,143699,1,3392200,1,10666,1,279939,1,7027,4,503151,4,64627,4,843717,4,1665040,8,2501620,108,4671,12,3519,1,21713,1,2456,1,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1
74,8444000,4530,9570,28.77165,,0,11,9,108,36100,1012,2557,8407900,16,175,20,1,23397,1,20,1,1883851,1,3003828,1,112393,1,3373675,1,10716,1,269323,1,6967,4,494349,4,63935,4,848248,4,1662183,8,2495223,108,12650,24,3188,1,21963,1,2506,1,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1
75,8487000,4529,9570,28.79591,,0,10,9,108,34292,962,2416,8452708,16,163,20,1,23467,1,20,1,1867170,1,3008239,1,115871,1,3427576,1,10345,1,279428,1,7147,4,504083,4,80445,4,856448,4,1672458,8,2521648,108,4842,12,3118,1,21011,1,2476,1,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1
76,8383600,4524,9570,28.816788,,0,10,9,108,32789,982,2486,8350811,16,163,30,1,22976,1,40,1,1839443,1,2964843,1,114969,1,3397664,1,10846,1,298655,1,7127,4,501487,4,64597,4,843998,4,1653652,8,2490512,108,4651,12,3418,1,21272,1,2476,1,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1
77,8410700,4517,9570,28.83433,,0,10,9,108,31490,1053,2436,8379210,16,163,40,1,22805,1,20,1,1844245,1,3034613,1,122347,1,3344515,1,10626,1,269394,1,6817,4,495041,4,63524,4,832680,4,1649652,8,2475205,108,4691,12,3218,1,20630,1,2506,1,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1
78,8390700,4520,9570,28.848581,,0,10,9,108,30155,1073,2266,8360545,16,163,10,1,23126,1,30,1,1855522,1,3003497,1,118758,1,3348955,1,10646,1,267980,1,6867,4,496485,4,63865,4,836229,4,1650344,8,2479736,108,4571,12,3278,1,20379,1,2456,1,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1
79,8459700,4514,9568,28.862343,,0,10,9,108,33636,1023,2437,8426064,16,163,30,1,23006,1,70,1,1872162,1,3009963,1,120974,1,3389404,1,10455,1,271398,1,7027,4,501326,4,64436,4,839858,4,1678382,8,2506922,108,8882,12,3108,1,20389,1,2456,1,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1
80,8379900,4519,9568,28.873486,,0,10,9,108,32738,932,2427,8347162,16,163,10,1,27918,1,20,1,1838210,1,2964483,1,124001,1,3382036,1,10485,1,268602,1,6807,4,500815,4,64547,4,840329,4,1673831,8,2502731,108,9002,12,3218,1,20470,1,2486,1,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1
81,8566100,4518,9568,28.88324,,0,10,9,108,30641,1063,2627,8535459,16,163,120,1,22916,1,20,1,1843232,1,3100302,1,116503,1,3441640,1,10726,1,275929,1,7278,4,523209,4,65429,4,853581,4,1687845,8,2533998,108,4802,12,3238,1,21502,1,2566,1,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1
82,8565400,4518,9568,28.892859,,0,10,9,108,27986,982,2617,8537414,16,163,40,1,23527,1,100,1,1896672,1,3054812,1,116643,1,3434834,1,10786,1,277744,1,7177,4,512995,4,65158,4,850193,4,1693278,8,2531792,108,9062,12,3188,1,21612,1,2506,1,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1
83,8511000,4516,9568,28.90075,,0,10,9,108,31667,1012,2617,8479333,16,163,20,1,23357,1,30,1,1894035,1,3015526,1,114538,1,3421020,1,10806,1,272471,1,7278,4,509065,4,64837,4,862613,4,1676668,8,2531933,108,4731,12,3328,1,21221,1,2526,1,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1
84,8488600,4517,9567,28.907646,,0,10,9,108,62987,1052,2506,8425613,16,163,140,1,23387,1,30,1,1861146,1,2954468,1,111450,1,3463744,1,11247,1,268171,1,7207,4,507812,4,65278,4,850023,4,1701669,8,2544393,108,4792,12,7328,1,44277,1,10927,1,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1
85,8421600,4508,9565,28.914537,,0,10,9,108,33167,1163,2457,8388433,16,163,110,1,23517,1,30,1,1895419,1,2967821,1,116713,1,3374417,1,10405,1,273704,1,7037,4,504133,4,64176,4,841562,4,1656369,8,2486602,108,8872,12,3087,1,20700,1,2486,1,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1
86,8425200,4519,9565,28.920815,,0,10,9,108,37449,983,2417,8387751,16,163,20,1,22855,1,70,1,1857316,1,2986927,1,112914,1,3396882,1,10766,1,266497,1,7017,4,498199,4,64065,4,854132,4,1678382,8,2525406,108,4691,12,3158,1,21422,1,3027,1,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1
87,8603000,4516,9565,28.92588,,0,10,9,108,39082,932,2436,8563918,16,163,80,1,23697,1,50,1,1895268,1,3050962,1,127459,1,3455634,1,10766,1,286766,1,6967,4,512945,4,65308,4,854824,4,1701258,8,2548884,108,4762,12,3228,1,20861,1,2546,1,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1
88,8576300,4518,9565,28.930962,,0,10,9,108,29132,1333,3930,8547168,16,163,40,1,23487,1,40,1,1889675,1,3037750,1,125194,1,3460296,1,10686,1,275529,1,9313,4,514027,4,65349,4,851827,4,1716034,8,2558688,108,5243,12,3278,1,21041,1,2566,1,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1
89,8513400,4519,9565,28.935617,,0,10,9,108,31451,932,2477,8481949,16,163,70,1,23517,1,20,1,1890627,1,3044707,1,124632,1,3387990,1,10385,1,273443,1,6917,4,509787,4,64466,4,843817,4,1662534,8,2499223,108,4651,12,3158,1,20450,1,2486,1,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1
90,8435100,4514,9565,28.939785,,0,11,9,108,31882,1052,2758,8403218,16,175,30,1,22886,1,40,1,1837679,1,2989433,1,117084,1,3425561,1,10505,1,264903,1,8731,4,507261,4,64887,4,842946,4,1709588,8,2540483,108,9293,24,3087,1,20580,1,2526,1,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1
91,8364200,4516,9565,28.943506,,0,10,9,108,28255,1002,2416,8335945,16,163,30,1,22936,1,10,1,1844505,1,2990726,1,113646,1,3353647,1,10445,1,266176,1,7077,4,500294,4,63775,4,833502,4,1655186,8,2481561,108,4711,12,3108,1,21051,1,2476,1,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1
92,8431300,4512,9565,28.946703,,0,10,9,108,30638,972,3198,8400662,16,163,40,1,23086,1,40,1,1875811,1,2948163,1,113325,1,3429501,1,10696,1,270556,1,7258,4,525856,4,64938,4,853581,4,1679535,8,2520936,108,8982,12,3118,1,21171,1,2516,1,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1
93,8361700,4508,9565,28.949604,,0,10,9,108,31038,982,2377,8330662,16,163,40,1,23657,1,90,1,1857236,1,2943011,1,114137,1,3382076,1,10415,1,269925,1,7077,4,504695,4,64577,4,848148,4,1660509,8,2498160,108,8120,12,3047,1,20630,1,2486,1,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1
94,8435500,4522,9565,28.952375,,0,10,9,108,32843,943,2486,8402657,16,163,40,1,22886,1,30,1,1843773,1,2976873,1,123249,1,3425401,1,10405,1,290665,1,7187,4,509386,4,64577,4,849942,4,1676067,8,2514521,108,9002,12,3308,1,20881,1,2446,1,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1
95,8408700,4519,9565,28.954878,,0,10,9,108,33099,932,2467,8375601,16,163,30,1,22815,1,10,1,1877786,1,3002224,1,115430,1,3346710,1,10596,1,267329,1,7047,4,499793,4,63584,4,833081,4,1648329,8,2470173,108,8771,12,3087,1,21061,1,2466,1,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1
96,8437900,4521,9565,28.957104,,0,10,9,108,38401,953,2496,8399499,16,163,30,1,22966,1,10,1,1850911,1,3024578,1,114768,1,3375740,1,10495,1,273864,1,7167,4,508584,4,64075,4,835848,4,1658594,8,2483054,108,8892,12,3128,1,21071,1,2456,1,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1
97,8399600,4517,9565,28.9592,,0,10,9,108,31747,913,2417,8367853,16,163,30,1,22845,1,20,1,1883841,1,2943371,1,115109,1,3391729,1,10906,1,268201,1,7137,4,503181,4,63965,4,850463,4,1670934,8,2510049,108,8932,12,3198,1,21201,1,2536,1,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1
98,8468100,4515,9565,28.960983,,0,10,9,108,34347,1003,2797,8433753,16,163,30,1,23527,1,120,1,1894898,1,2989503,1,116503,1,3398666,1,10505,1,272541,1,7177,4,510208,4,64707,4,839637,4,1677179,8,2505058,108,8962,12,3098,1,20670,1,2446,1,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1
99,8364400,4520,9565,28.96278,,0,10,9,108,37737,1012,2417,8326663,16,163,20,1,22906,1,20,1,1844726,1,2966809,1,117916,1,3363731,1,10536,1,275769,1,7107,4,504143,4,64015,4,836550,4,1648751,8,2474032,108,8851,12,3248,1,20660,1,2476,1,0,0,0,0,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1
100,8388100,4521,9564,28.964386,,0,10,9,108,33860,1002,2507,8354240,16,163,40,1,22996,1,30,1,1843784,1,3014354,1,113946,1,3348554,1,10536,1,269013,1,7047,4,501076,4,63815,4,831217,4,1649081,8,2468959,108,8831,12,3168,1,20640,1,2496,1,0,0,0,0,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1
101,8390200,4521,9564,28.965906,,0,10,9,108,34186,932,2807,8356014,16,163,30,1,23106,1,100,1,1866699,1,2976792,1,113305,1,3365305,1,10676,1,266136,1,6987,4,501086,4,63835,4,833823,4,1665461,8,2487665,108,8811,12,3218,1,21312,1,2516,1,0,0,0,0,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1
102,8459200,4521,9563,28.967402,,0,10,9,108,34018,1012,2506,8425182,16,163,20,1,23567,1,50,1,1889575,1,2999538,1,114728,1,3387298,1,10405,1,266497,1,7177,4,508013,4,64075,4,841933,4,1672187,8,2502692,108,8922,12,3138,1,20780,1,2486,1,0,0,0,0,0,0,0,0,0,0,0,0,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1
103,8365400,4520,9563,28.968788,,0,10,9,108,29806,1042,2417,8335594,16,163,20,1,22795,1,90,1,1849207,1,2945948,1,118397,1,3388692,1,10445,1,269684,1,6907,4,518568,4,64116,4,840980,4,1661732,8,2491344,108,8952,12,3057,1,20119,1,2486,1,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1
104,8453600,4522,9563,28.969984,,0,10,9,108,31175,1022,2457,8422425,16,163,10,1,22996,1,20,1,1886688,1,3034212,1,114568,1,3353286,1,10646,1,267208,1,7037,4,504885,4,63725,4,835156,4,1648490,8,2472268,108,8922,12,3158,1,20119,1,2486,1,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1
105,8370900,4518,9563,28.971111,,0,10,9,108,33240,1012,2397,8337660,16,163,30,1,22886,1,80,1,1846059,1,2995278,1,117194,1,3345457,1,10676,1,266537,1,7097,4,501206,4,63785,4,833312,4,1646405,8,2468448,108,8872,12,3138,1,20500,1,2466,1,0,0,0,0,0,0,0,0,0,0,0,0,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1
106,8372100,4521,9563,28.97221,,0,10,9,108,30130,1052,2467,8341970,16,163,10,1,22936,1,80,1,1879781,1,2946810,1,115921,1,3365646,1,10786,1,266687,1,7047,4,503462,4,64055,4,843667,4,1652850,8,2485059,108,8992,12,3208,1,21091,1,2526,1,0,0,0,0,0,0,0,0,0,0,0,0,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1
107,8412400,4523,9563,28.97325,,0,10,9,108,28338,953,2506,8384062,16,163,30,1,23487,1,40,1,1858930,1,2967420,1,115701,1,3408009,1,10445,1,267389,1,7167,4,509015,4,64827,4,856458,4,1675826,8,2520856,108,8922,12,3108,1,20790,1,2476,1,0,0,0,0,0,0,0,0,0,0,0,0,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1
108,8440200,4515,9562,28.974203,,0,10,9,108,34255,1022,2526,8405945,16,163,20,1,23076,1,30,1,1896602,1,2955611,1,116613,1,3403578,1,10415,1,271880,1,7258,4,514228,4,65198,4,847226,4,1670493,8,2506211,108,8982,12,3118,1,20690,1,2466,1,0,0,0,0,0,0,0,0,0,0,0,0,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,0,1
109,8407700,4517,9562,28.975157,,0,10,9,108,38223,992,2597,8369477,16,163,30,1,22725,1,30,1,1843844,1,3002796,1,113064,1,3376252,1,10736,1,265414,1,7067,4,502930,4,69459,4,841993,4,1661601,8,2491976,108,9022,12,3298,1,20961,1,2536,1,0,0,0,0,0,0,0,0,0,0,0,0,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,0,1
110,8413400,4516,9562,28.976004,,0,10,9,108,34019,922,2426,8379381,16,163,20,1,23607,1,30,1,1895238,1,2989894,1,115169,1,3344976,1,10445,1,265885,1,7077,4,502640,4,63594,4,833151,4,1645854,8,2467867,108,8711,12,3087,1,20299,1,2466,1,0,0,0,0,0,0,0,0,0,0,0,0,16690,1,36,1,9562,1,4516,1,16726,1,9562,1,0,1
111,8455400,4515,9562,28.976778,,0,10,9,108,58196,1073,2557,8397204,16,163,20,1,22896,1,20,1,1882267,1,2947672,1,114879,1,3415888,1,13563,1,265675,1,10716,4,539669,4,64336,4,839417,4,1668889,8,2500847,108,4902,12,3348,1,20209,1,2556,1,0,0,0,0,0,0,0,0,0,0,0,0,16691,1,32,1,9562,1,4515,1,16723,1,9562,1,0,1
112,9583300,4519,9562,28.977486,,0,10,9,108,497074,1043,2537,9086226,16,163,160,1,31717,1,80,1,2224798,1,3052095,1,165712,1,3595834,1,15828,1,355693,1,7709,4,539910,4,68225,4,890841,4,1701959,8,2581172,108,9092,12,4942,1,22956,1,2556,1,0,0,0,0,0,0,0,0,0,0,0,0,16685,1,40,1,9562,1,4519,1,16725,1,9562,1,0,1
113,9425900,4520,9562,28.978231,,0,10,9,108,588478,1524,2657,8837422,16,163,60,1,32088,1,50,1,1859983,1,2991989,1,145854,1,3794396,1,13002,1,520433,1,7488,4,543589,4,68075,4,889829,4,1736423,8,2614392,108,9202,12,3298,1,21242,1,2496,1,0,0,0,0,0,0,0,0,0,0,0,0,16698,1,38,1,9562,1,4520,1,16736,1,9562,1,0,1
114,10118900,4520,9562,28.97893,,0,10,9,108,990211,1454,2546,9128689,16,163,160,1,39857,1,70,1,2065171,1,3250356,1,151097,1,3611342,1,10636,1,330161,1,7498,4,551197,4,68366,4,898981,4,1726449,8,2613601,108,9283,12,3549,1,21201,1,2486,1,0,0,0,0,0,0,0,0,0,0,0,0,16706,1,40,1,9562,1,4520,1,16746,1,9562,1,0,1
115,8500900,4519,9561,28.979557,,0,10,9,108,39380,992,2497,8461520,16,163,130,1,23788,1,40,1,1866569,1,3087651,1,114889,1,3358098,1,10355,1,277644,1,7077,4,507171,4,63424,4,828139,4,1646204,8,2463076,108,8771,12,3198,1,21793,1,2456,1,0,0,0,0,0,0,0,0,0,0,0,0,16724,1,36,1,9561,1,4519,1,16760,1,9561,1,0,1
116,8512700,4526,9561,28.980162,,0,10,9,108,45827,1142,2587,8466873,16,163,130,1,23527,1,70,1,1909964,1,3018654,1,114177,1,3389885,1,10465,1,270256,1,7167,4,511912,4,64045,4,841000,4,1667446,8,2496858,108,9002,12,3579,1,20841,1,2496,1,0,0,0,0,0,0,0,0,0,0,0,0,16733,1,40,1,9561,1,4526,1,16773,1,9561,1,0,1
117,8464200,4519,9561,28.980728,,0,10,9,108,54075,1213,2446,8410125,16,163,130,1,23617,1,70,1,1907608,1,2976321,1,112383,1,3379169,1,10826,1,271709,1,7047,4,507441,4,63855,4,835126,4,1665270,8,2489009,108,8942,12,3318,1,21683,1,2506,1,0,0,0,0,0,0,0,0,0,0,0,0,16723,1,40,1,9561,1,4519,1,16763,1,9561,1,0,1
118,8559800,4521,9561,28.981266,,0,10,9,108,52268,1223,2596,8507532,16,163,140,1,25442,1,70,1,1915147,1,3027095,1,114337,1,3414845,1,10455,1,271559,1,7077,4,518508,4,64637,4,843396,4,1681670,8,2513338,108,9132,12,3308,1,20981,1,2486,1,0,0,0,0,0,0,0,0,0,0,0,0,16755,1,40,1,9561,1,4521,1,16795,1,9561,1,0,1
119,9457200,4517,9561,28.981787,,0,10,9,108,620420,1233,2546,8836780,16,163,160,1,31727,1,140,1,2076448,1,3175294,1,141664,1,3396070,1,15277,1,278085,1,7177,4,512253,4,64055,4,841542,4,1664749,8,2494723,108,9022,12,3589,1,20921,1,2466,1,0,0,0,0,0,0,0,0,0,0,0,0,16748,1,36,1,9561,1,4517,1,16784,1,9561,1,0,1
120,9392100,4523,9561,28.982262,,0,10,9,108,172300,1574,2737,9219800,16,163,100,1,31015,1,130,1,2079726,1,3141131,1,145683,1,3806496,1,15518,1,335314,1,7899,4,591525,4,72496,4,966485,4,1803145,8,2757219,108,9673,12,3669,1,21863,1,2526,1,0,0,0,0,0,0,0,0,0,0,0,0,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,0,1
121,9647800,4523,9561,28.98269,,0,10,9,108,521126,1303,2506,9126674,16,163,120,1,32068,1,160,1,2197792,1,3231962,1,145724,1,3502859,1,15989,1,340847,1,7498,4,545133,4,64907,4,847677,4,1668899,8,2505078,108,8992,12,3248,1,20911,1,2436,1,0,0,0,0,0,0,0,0,0,0,0,0,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,0,1
122,10273600,4521,9561,28.983118,,0,10,9,108,1143838,1333,2406,9129762,16,163,100,1,31136,1,70,1,2064679,1,3316236,1,142095,1,3559346,1,16099,1,346731,1,7478,4,546376,4,68506,4,901197,4,1661421,8,2551139,108,9072,12,3248,1,20590,1,2466,1,0,0,0,0,0,0,0,0,0,0,0,0,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,0,1
123,9752100,4522,9561,28.98351,,0,10,9,108,550555,1834,2917,9201545,16,163,100,1,32168,1,150,1,2204739,1,3240643,1,145102,1,3561080,1,17563,1,347453,1,7598,4,554946,4,63925,4,860207,4,1697779,8,2546228,108,8841,12,3398,1,21432,1,2506,1,0,0,0,0,0,0,0,0,0,0,0,0,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1
124,9354600,4518,9561,28.98387,,0,10,9,108,536585,1243,2516,8818015,16,163,130,1,31887,1,160,1,2052089,1,3163265,1,145934,1,3408841,1,15708,1,292259,1,7107,4,514508,4,64186,4,841752,4,1660980,8,2495565,108,4651,12,3218,1,21121,1,2466,1,0,0,0,0,0,0,0,0,0,0,0,0,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1
125,9456900,4521,9561,28.984217,,0,10,9,108,417959,2596,3739,9038941,16,163,100,1,33401,1,170,1,2146027,1,2976883,1,145413,1,3721048,1,15899,1,336777,1,7829,4,579626,4,68356,4,908163,4,1784059,8,2683531,108,4952,12,9974,1,21181,1,2486,1,0,0,0,0,0,0,0,0,0,0,0,0,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1
126,8619600,4521,9561,28.984558,,0,10,9,108,54198,1143,3178,8565402,16,163,100,1,32429,1,170,1,2072308,1,2926821,1,112082,1,3407708,1,13783,1,273514,1,7067,4,517506,4,64226,4,838805,4,1678523,8,2509488,108,4661,12,3308,1,21091,1,2526,1,0,0,0,0,0,0,0,0,0,0,0,0,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1
127,8853300,4517,9561,28.98485,,0,10,9,108,117946,1393,2697,8735354,16,163,130,1,23537,1,70,1,1900000,1,3021030,1,149864,1,3627491,1,13232,1,343794,1,7518,4,548511,4,68596,4,894029,4,1737115,8,2623545,108,4902,12,3228,1,20790,1,2516,1,0,0,0,0,0,0,0,0,0,0,0,0,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1
