step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
245,5588200,6674,9570,28.992779,,0,16,14,168,33839,1132,5832,5554361,16,238,140,1,34457,1,70,1,2187938,1,641198,1,183337,1,2496038,1,11182,1,575149,1,12735,4,491176,4,80376,4,493280,4,767574,8,1211127,168,43895,24,4729,1,67251,1,2635,1,0,0,0,0,0,0,589167,1,41491,1,3377,1,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6674,1,22957,1,9570,1,48,1,0,0,0,0,0,0
246,5380100,6675,9570,28.992771,,0,16,14,168,37522,1473,13687,5342578,16,238,190,1,35199,1,200,1,2168621,1,651919,1,189940,1,2283424,1,13085,1,654183,1,12574,4,448633,4,79004,4,344681,4,671617,8,957072,168,45539,24,4829,1,63474,1,2956,1,0,0,0,0,0,0,604507,1,35990,1,4208,1,0,0,0,0,0,0,0,0,22723,1,240,1,9570,1,6675,1,22963,1,9570,1,48,1,0,0,0,0,0,0
247,5914400,6675,9570,28.992779,,0,16,14,168,38359,1814,6042,5876041,16,238,160,1,34477,1,80,1,2200914,1,666793,1,336926,1,2625761,1,10931,1,838953,1,18035,4,514702,4,78984,4,392774,4,705503,8,1049041,168,43194,24,5621,1,66790,1,2585,1,0,0,0,0,0,0,607487,1,43915,1,5501,1,0,0,0,0,0,0,0,0,22731,1,237,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0
248,5310900,6671,9570,28.992779,,0,16,14,168,35743,1293,5832,5275157,16,238,140,1,25750,1,70,1,1959574,1,684392,1,191843,1,2402316,1,11072,1,696506,1,14107,4,465276,4,79344,4,362445,4,713068,8,1026086,168,43595,24,5030,1,62592,1,2655,1,0,0,0,0,0,0,633593,1,36130,1,3837,1,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6671,1,22957,1,9570,1,48,1,0,0,0,0,0,0
249,5168200,6671,9570,28.992779,,0,16,14,168,48365,1252,12045,5119835,16,224,130,1,25059,1,110,1,1946909,1,623343,1,184860,1,2325857,1,13566,1,677659,1,13687,4,457761,4,80156,4,351434,4,669794,8,968674,168,40509,24,4879,1,66509,1,2725,1,0,0,0,0,0,0,585079,1,28395,1,4509,1,0,0,0,0,0,0,0,0,22730,1,229,1,9570,1,6671,1,22959,1,9570,1,48,1,0,0,0,0,0,0
250,5146200,6674,9570,28.992779,,0,16,14,168,33719,1152,5221,5112481,16,238,40,1,25359,1,60,1,1948923,1,628032,1,187234,1,2311589,1,11242,1,616971,1,13516,4,449515,4,81539,4,377635,4,701195,8,1027319,168,46290,24,4829,1,62281,1,2956,1,0,0,0,0,0,0,589598,1,29598,1,3627,1,0,0,0,0,0,0,0,0,22734,1,233,1,9570,1,6674,1,22967,1,9570,1,48,1,0,0,0,0,0,0
251,5049800,6671,9570,28.992786,,0,16,14,168,34939,1212,5171,5014861,16,238,30,1,25409,1,50,1,1950045,1,627211,1,190661,1,2210322,1,11132,1,621399,1,12584,4,453042,4,79415,4,331555,4,643312,8,925932,168,43765,24,4779,1,60398,1,2625,1,0,0,0,0,0,0,579468,1,34998,1,3777,1,0,0,0,0,0,0,0,0,22724,1,237,1,9570,1,6671,1,22961,1,9570,1,48,1,0,0,0,0,0,0
252,5108900,6673,9570,28.992786,,0,16,14,168,35225,1222,5601,5073675,16,238,40,1,25079,1,40,1,1949675,1,635357,1,194519,1,2257614,1,11352,1,659744,1,13276,4,459324,4,79104,4,338960,4,640316,8,930200,168,43475,24,4669,1,58364,1,2635,1,0,0,0,0,0,0,584458,1,35940,1,4238,1,0,0,0,0,0,0,0,0,22719,1,238,1,9570,1,6673,1,22957,1,9570,1,48,1,0,0,0,0,0,0
253,5147600,6675,9570,28.992786,,0,16,14,168,36141,1062,5712,5111459,16,238,20,1,25109,1,80,1,1950296,1,628874,1,186984,1,2309034,1,11062,1,690594,1,13697,4,457360,4,79364,4,346384,4,648983,8,945280,168,44376,24,4779,1,64155,1,2655,1,0,0,0,0,0,0,590038,1,28365,1,3567,1,0,0,0,0,0,0,0,0,22726,1,233,1,9570,1,6675,1,22959,1,9570,1,48,1,0,0,0,0,0,0
254,5217300,6672,9570,28.992786,,0,16,14,168,35214,1072,5411,5182086,16,238,100,1,25329,1,110,1,1948683,1,635807,1,190651,1,2369943,1,11462,1,604627,1,13055,4,449425,4,78894,4,365231,4,786340,8,1102696,168,43464,24,4699,1,63864,1,2735,1,0,0,0,0,0,0,595349,1,31231,1,3617,1,0,0,0,0,0,0,0,0,22735,1,229,1,9570,1,6672,1,22964,1,9570,1,48,1,0,0,0,0,0,0
255,5131200,6672,9570,28.992786,,0,16,14,168,33859,1242,5541,5097341,16,238,50,1,25259,1,70,1,1946649,1,633433,1,193767,1,2287001,1,11112,1,610628,1,12524,4,452992,4,79805,4,371603,4,691185,8,1013202,168,44046,24,4639,1,59796,1,2585,1,0,0,0,0,0,0,585600,1,33766,1,5020,1,0,0,0,0,0,0,0,0,22734,1,233,1,9570,1,6672,1,22967,1,9570,1,48,1,0,0,0,0,0,0
256,5137000,6674,9570,28.992786,,0,16,14,168,33908,1062,5792,5103092,16,238,10,1,25289,1,100,1,1950276,1,577193,1,192645,1,2346046,1,11532,1,676958,1,13767,4,458372,4,79885,4,368898,4,683601,8,1003252,168,43455,24,4779,1,56089,1,2635,1,0,0,0,0,0,0,526665,1,37263,1,4068,1,0,0,0,0,0,0,0,0,22731,1,232,1,9570,1,6674,1,22963,1,9570,1,48,1,0,0,0,0,0,0
257,5627700,6673,9570,28.992786,,0,16,14,168,34083,1563,5742,5593617,16,238,20,1,25209,1,70,1,1947290,1,622892,1,185170,1,2800330,1,12635,1,999796,1,18256,4,484964,4,79585,4,393316,4,734049,8,1077206,168,44416,24,5320,1,80847,1,2635,1,0,0,0,0,0,0,587343,1,26872,1,3657,1,0,0,0,0,0,0,0,0,22717,1,240,1,9570,1,6673,1,22957,1,9570,1,48,1,0,0,0,0,0,0
258,5497400,6672,9570,28.992786,,0,16,14,168,35509,1282,5321,5461891,16,238,40,1,26702,1,140,1,1951228,1,695313,1,200671,1,2576374,1,11422,1,777734,1,13506,4,460035,4,79274,4,392915,4,769748,8,1111212,168,46130,24,5170,1,74044,1,2665,1,0,0,0,0,0,0,628403,1,51160,1,4679,1,0,0,0,0,0,0,0,0,22720,1,240,1,9570,1,6672,1,22960,1,9570,1,48,1,0,0,0,0,0,0
259,5167400,6672,9570,28.992786,,0,16,14,168,37115,1132,5811,5130285,16,238,160,1,25780,1,180,1,1948833,1,646629,1,189419,1,2307742,1,11542,1,710854,1,12685,4,450527,4,79234,4,340493,4,640146,8,931112,168,43715,24,4920,1,65157,1,2595,1,0,0,0,0,0,0,598395,1,36411,1,3607,1,0,0,0,0,0,0,0,0,22726,1,235,1,9570,1,6672,1,22961,1,9570,1,48,1,0,0,0,0,0,0
260,5160200,6671,9570,28.992786,,0,16,14,168,34033,1183,6072,5126167,16,238,20,1,25820,1,60,1,1973221,1,641128,1,190210,1,2284566,1,11142,1,687518,1,13216,4,458452,4,79494,4,334581,4,643162,8,932985,168,38685,24,4819,1,59536,1,2605,1,0,0,0,0,0,0,592744,1,35249,1,5090,1,0,0,0,0,0,0,0,0,22739,1,223,1,9570,1,6671,1,22962,1,9570,1,48,1,0,0,0,0,0,0
261,5936300,6670,9570,28.992786,,0,16,14,168,43230,1182,5281,5893070,16,225,170,1,31782,1,80,1,2243026,1,757955,1,328840,1,2520125,1,11092,1,826649,1,14097,4,455737,4,79575,4,370351,4,699201,8,1025215,168,39056,24,4699,1,66029,1,2605,1,0,0,0,0,0,0,704201,1,38816,1,4018,1,0,0,0,0,0,0,0,0,22741,1,219,1,9570,1,6670,1,22960,1,9570,1,48,1,0,0,0,0,0,0
262,5231100,6672,9570,28.992786,,0,16,14,168,34366,1353,5612,5196734,16,238,30,1,25520,1,80,1,1949484,1,641529,1,183367,1,2385363,1,11362,1,721544,1,13717,4,461919,4,79435,4,353498,4,685013,8,989535,168,43364,24,5761,1,60227,1,2896,1,0,0,0,0,0,0,591882,1,38695,1,4028,1,0,0,0,0,0,0,0,0,22732,1,231,1,9570,1,6672,1,22963,1,9570,1,48,1,0,0,0,0,0,0
263,5266200,6670,9570,28.992786,,0,16,14,168,33636,1122,5561,5232564,16,238,60,1,25870,1,90,1,1949765,1,643923,1,187295,1,2414409,1,11152,1,646388,1,12645,4,451308,4,79475,4,396752,4,731704,8,1079360,168,43535,24,4709,1,86899,1,3407,1,0,0,0,0,0,0,598705,1,31612,1,5020,1,0,0,0,0,0,0,0,0,22728,1,232,1,9570,1,6670,1,22960,1,9570,1,48,1,0,0,0,0,0,0
264,5163200,6671,9570,28.992786,,0,16,14,168,35570,1152,6032,5127630,16,238,20,1,26071,1,90,1,1948883,1,697958,1,195480,1,2247815,1,11312,1,670525,1,12655,4,470436,4,79435,4,329772,4,622371,8,906704,168,39407,24,4599,1,54195,1,2675,1,0,0,0,0,0,0,653241,1,34016,1,3998,1,0,0,0,0,0,0,0,0,22723,1,233,1,9570,1,6671,1,22956,1,9570,1,48,1,0,0,0,0,0,0
265,5122700,6670,9570,28.992786,,0,16,14,168,33695,1463,5701,5089005,16,238,10,1,25119,1,40,1,1948272,1,651458,1,197224,1,2255279,1,11603,1,650045,1,13466,4,458963,4,79655,4,337667,4,645456,8,934178,168,43244,24,4699,1,61269,1,2595,1,0,0,0,0,0,0,601431,1,35319,1,3978,1,0,0,0,0,0,0,0,0,22721,1,235,1,9570,1,6670,1,22956,1,9570,1,48,1,0,0,0,0,0,0
266,5159200,6673,9570,28.992786,,0,16,14,168,34295,1252,5962,5124905,16,238,20,1,25179,1,80,1,1948823,1,611380,1,184830,1,2343371,1,11222,1,697708,1,17925,4,495995,4,79575,4,344260,4,638182,8,933196,168,43284,24,5120,1,60688,1,2665,1,0,0,0,0,0,0,575660,1,27243,1,3527,1,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6673,1,22957,1,9570,1,48,1,0,0,0,0,0,0
267,5275700,6673,9570,28.992786,,0,16,14,168,39368,1052,5401,5236332,16,238,40,1,25409,1,110,1,1948693,1,624686,1,189870,1,2436322,1,11202,1,670585,1,12675,4,451669,4,79474,4,379388,4,756112,8,1086445,168,43655,24,4769,1,77100,1,3497,1,0,0,0,0,0,0,576412,1,34898,1,4068,1,0,0,0,0,0,0,0,0,22721,1,233,1,9570,1,6673,1,22954,1,9570,1,48,1,0,0,0,0,0,0
268,5382500,6672,9570,28.992786,,0,16,14,168,35263,9258,8257,5347237,16,238,170,1,31982,1,150,1,2169953,1,646398,1,188106,1,2299506,1,10971,1,655877,1,12775,4,455426,4,79815,4,351544,4,667750,8,965508,168,45529,24,4869,1,59576,1,2615,1,0,0,0,0,0,0,599166,1,33936,1,3938,1,0,0,0,0,0,0,0,0,22716,1,244,1,9570,1,6672,1,22960,1,9570,1,48,1,0,0,0,0,0,0
269,5789400,6673,9570,28.992786,,0,16,14,168,34644,1262,5691,5754756,16,238,160,1,31531,1,80,1,2465233,1,623473,1,212413,1,2410692,1,11172,1,696636,1,14228,4,482840,4,79765,4,363097,4,699141,8,1012971,168,43575,24,4809,1,66269,1,2645,1,0,0,0,0,0,0,573526,1,38144,1,3527,1,0,0,0,0,0,0,0,0,22721,1,241,1,9570,1,6673,1,22962,1,9570,1,48,1,0,0,0,0,0,0
270,5186200,6673,9570,28.992786,,0,16,14,168,33341,1333,5601,5152859,16,238,50,1,25339,1,60,1,1949665,1,694161,1,189048,1,2283324,1,11212,1,661628,1,12775,4,456849,4,79585,4,349871,4,657840,8,958305,168,43805,24,4759,1,56099,1,2585,1,0,0,0,0,0,0,643703,1,35840,1,4268,1,0,0,0,0,0,0,0,0,22724,1,238,1,9570,1,6673,1,22962,1,9570,1,48,1,0,0,0,0,0,0
271,5172000,6673,9570,28.992786,,0,16,14,168,33734,1252,5781,5138266,16,238,10,1,25670,1,40,1,1947571,1,638924,1,188236,1,2326433,1,11382,1,571933,1,13316,4,448824,4,80417,4,427958,4,707778,8,1085598,168,44356,24,4930,1,67251,1,2775,1,0,0,0,0,0,0,599447,1,28495,1,4118,1,0,0,0,0,0,0,0,0,22731,1,233,1,9570,1,6673,1,22964,1,9570,1,48,1,0,0,0,0,0,0
272,5124400,6675,9570,28.992786,,0,16,14,168,34724,1102,5782,5089676,16,238,50,1,25770,1,50,1,1953843,1,649053,1,195400,1,2254418,1,11092,1,663592,1,12895,4,456008,4,79775,4,337286,4,639745,8,927304,168,43946,24,4639,1,56801,1,2575,1,0,0,0,0,0,0,597703,1,38876,1,4529,1,0,0,0,0,0,0,0,0,22725,1,237,1,9570,1,6675,1,22962,1,9570,1,48,1,0,0,0,0,0,0
273,5820700,6673,9570,28.992786,,0,16,14,168,41647,7294,4780,5779053,16,238,130,1,32133,1,80,1,2258566,1,636123,1,304172,1,2534653,1,13196,1,805117,1,14919,4,476678,4,80356,4,371653,4,705864,8,1027349,168,45388,24,4940,1,65177,1,2655,1,0,0,0,0,0,0,582198,1,40389,1,4930,1,0,0,0,0,0,0,0,0,22728,1,233,1,9570,1,6673,1,22961,1,9570,1,48,1,0,0,0,0,0,0
274,5618200,6676,9570,28.992786,,0,16,14,168,32238,1333,5851,5585962,16,238,40,1,35509,1,130,1,2314465,1,592994,1,197595,1,2433647,1,11583,1,719210,1,13867,4,462270,4,80276,4,372315,4,716685,8,1043240,168,39908,24,4689,1,60398,1,2605,1,0,0,0,0,0,0,537045,1,40850,1,3998,1,0,0,0,0,0,0,0,0,22733,1,234,1,9570,1,6676,1,22967,1,9570,1,48,1,0,0,0,0,0,0
275,5244600,6674,9570,28.992786,,0,16,14,168,36473,1253,5341,5208127,16,238,10,1,25510,1,30,1,1960746,1,634234,1,187335,1,2388719,1,11542,1,728267,1,14598,4,458823,4,80166,4,353258,4,680625,8,984796,168,43745,24,4799,1,64295,1,2635,1,0,0,0,0,0,0,598224,1,27283,1,3637,1,0,0,0,0,0,0,0,0,22732,1,233,1,9570,1,6674,1,22965,1,9570,1,48,1,0,0,0,0,0,0
276,5328500,6679,9570,28.992786,,0,16,14,168,34972,1393,6222,5293528,16,238,20,1,25480,1,50,1,1958251,1,643442,1,191332,1,2463480,1,11472,1,617913,1,14007,4,479874,4,95245,4,473336,4,695293,8,1114845,168,47563,24,8066,1,73713,1,4639,1,0,0,0,0,0,0,600158,1,31571,1,3737,1,0,0,0,0,0,0,0,0,22728,1,237,1,9570,1,6679,1,22965,1,9570,1,48,1,0,0,0,0,0,0
277,5230200,6681,9570,28.992786,,0,16,14,168,33375,1313,5732,5196825,16,238,200,1,31191,1,60,1,1959293,1,647109,1,192905,1,2355134,1,10931,1,678160,1,13095,4,458372,4,80497,4,373798,4,675364,8,999395,168,44036,24,4920,1,66930,1,2685,1,0,0,0,0,0,0,594056,1,40870,1,4038,1,0,0,0,0,0,0,0,0,22723,1,237,1,9570,1,6681,1,22960,1,9570,1,48,1,0,0,0,0,0,0
278,5197300,6681,9570,28.992786,,0,16,14,168,33500,1282,5411,5163800,16,238,10,1,25079,1,50,1,1965415,1,559810,1,199218,1,2403027,1,11192,1,735481,1,14538,4,463382,4,82430,4,357867,4,676206,8,984445,168,44216,24,5310,1,63894,1,2635,1,0,0,0,0,0,0,499061,1,43825,1,4679,1,0,0,0,0,0,0,0,0,22731,1,230,1,9570,1,6681,1,22961,1,9570,1,48,1,0,0,0,0,0,0
279,5195500,6682,9570,28.992786,,0,16,14,168,38152,1333,5792,5157348,16,238,10,1,26191,1,40,1,1961558,1,637030,1,186774,1,2334584,1,11162,1,722767,1,15200,4,458893,4,79956,4,336775,4,645997,8,933156,168,43825,24,4859,1,66149,1,2655,1,0,0,0,0,0,0,597313,1,28796,1,5170,1,0,0,0,0,0,0,0,0,22733,1,233,1,9570,1,6682,1,22966,1,9570,1,48,1,0,0,0,0,0,0
280,5196400,6679,9570,28.992786,,0,16,14,168,34113,1282,5611,5162287,16,238,40,1,25530,1,50,1,1959113,1,640366,1,187515,1,2338171,1,11502,1,607813,1,12855,4,448814,4,85526,4,410168,4,700974,8,1060825,168,44707,24,5200,1,62772,1,2765,1,0,0,0,0,0,0,601441,1,29257,1,4018,1,0,0,0,0,0,0,0,0,22732,1,240,1,9570,1,6679,1,22972,1,9570,1,48,1,0,0,0,0,0,0
281,5206600,6677,9570,28.992786,,0,16,14,168,34604,1172,5922,5171996,16,238,50,1,26101,1,60,1,1961037,1,640426,1,192114,1,2340395,1,11813,1,642000,1,12895,4,456448,4,80306,4,366583,4,711244,8,1027810,168,44096,24,4779,1,62351,1,2615,1,0,0,0,0,0,0,591511,1,35710,1,4268,1,0,0,0,0,0,0,0,0,22746,1,226,1,9570,1,6677,1,22972,1,9570,1,48,1,0,0,0,0,0,0
282,5168000,6674,9570,28.992786,,0,16,14,168,33487,1443,5602,5134513,16,238,10,1,25991,1,10,1,1960115,1,586171,1,193386,1,2357498,1,11332,1,679312,1,13637,4,460977,4,80547,4,367646,4,688390,8,1006509,168,43925,24,4799,1,58163,1,2585,1,0,0,0,0,0,0,531585,1,37753,1,4238,1,0,0,0,0,0,0,0,0,22739,1,234,1,9570,1,6674,1,22973,1,9570,1,48,1,0,0,0,0,0,0
283,5176800,6676,9570,28.992786,,0,16,14,168,38880,1383,5591,5137920,16,238,20,1,25279,1,60,1,1961047,1,666477,1,186924,1,2286771,1,11342,1,673170,1,13667,4,463081,4,79775,4,338799,4,644374,8,933326,168,44256,24,4920,1,64976,1,2625,1,0,0,0,0,0,0,627040,1,29968,1,3737,1,0,0,0,0,0,0,0,0,22741,1,231,1,9570,1,6676,1,22972,1,9570,1,48,1,0,0,0,0,0,0
284,5227600,6674,9570,28.992786,,0,16,14,168,36246,1162,5602,5191354,16,238,70,1,25790,1,70,1,1962259,1,639294,1,184770,1,2367839,1,11262,1,602042,1,13085,4,451819,4,79775,4,368397,4,782002,8,1100511,168,44286,24,4839,1,61389,1,3326,1,0,0,0,0,0,0,596190,1,30139,1,5050,1,0,0,0,0,0,0,0,0,22742,1,225,1,9570,1,6674,1,22967,1,9570,1,48,1,0,0,0,0,0,0
285,5102400,6675,9570,28.992786,,0,16,14,168,34486,1142,5741,5067914,16,238,190,1,25810,1,60,1,1959895,1,645146,1,194519,1,2231453,1,10841,1,636128,1,12805,4,454625,4,79635,4,338108,4,642100,8,929940,168,44527,24,4859,1,59436,1,2615,1,0,0,0,0,0,0,596772,1,37263,1,3938,1,0,0,0,0,0,0,0,0,22741,1,228,1,9570,1,6675,1,22969,1,9570,1,48,1,0,0,0,0,0,0
286,5250000,6675,9570,28.992786,,0,16,14,168,36743,1122,5782,5213257,16,238,20,1,25620,1,50,1,1962920,1,632120,1,203296,1,2377928,1,11302,1,676938,1,13556,4,461709,4,80747,4,370742,4,707437,8,1032529,168,39868,24,4849,1,58163,1,2665,1,0,0,0,0,0,0,579578,1,37273,1,4118,1,0,0,0,0,0,0,0,0,22743,1,224,1,9570,1,6675,1,22967,1,9570,1,48,1,0,0,0,0,0,0
287,5765200,6675,9570,28.992786,,0,16,14,168,44616,1233,5310,5720584,16,233,140,1,31962,1,90,1,2184892,1,704932,1,316175,1,2471290,1,11102,1,779928,1,13867,4,460717,4,79936,4,364189,4,699622,8,1014274,168,44226,24,4789,1,64355,1,2655,1,0,0,0,0,0,0,642000,1,49216,1,5140,1,0,0,0,0,0,0,0,0,22740,1,231,1,9570,1,6675,1,22971,1,9570,1,48,1,0,0,0,0,0,0
288,5272200,6678,9570,28.992786,,0,16,14,168,35498,1303,6143,5236702,16,238,160,1,25399,1,50,1,1959674,1,627952,1,190551,1,2421583,1,11332,1,598545,1,13136,4,452431,4,80998,4,417252,4,790198,8,1157011,168,44296,24,5070,1,59987,1,2665,1,0,0,0,0,0,0,587794,1,29227,1,3667,1,0,0,0,0,0,0,0,0,22745,1,237,1,9570,1,6678,1,22982,1,9570,1,48,1,0,0,0,0,0,0
289,5388300,6677,9570,28.992786,,0,16,14,168,38848,1413,5731,5349452,16,238,10,1,25500,1,120,1,1960496,1,698690,1,232432,1,2419930,1,12274,1,788485,1,13586,4,458352,4,79525,4,336775,4,639785,8,930320,168,40509,24,4900,1,93632,1,3477,1,0,0,0,0,0,0,620157,1,58945,1,3687,1,0,0,0,0,0,0,0,0,22751,1,226,1,9570,1,6677,1,22977,1,9570,1,48,1,0,0,0,0,0,0
290,5213700,6677,9570,28.992786,,0,16,14,168,35141,1203,5912,5178559,16,238,20,1,26271,1,110,1,1955055,1,625387,1,198386,1,2361907,1,11422,1,764738,1,13486,4,459595,4,79765,4,335784,4,632762,8,922185,168,40448,24,4970,1,66920,1,2685,1,0,0,0,0,0,0,571092,1,38896,1,5250,1,0,0,0,0,0,0,0,0,22754,1,230,1,9570,1,6677,1,22984,1,9570,1,48,1,0,0,0,0,0,0
291,5836100,6678,9570,28.992786,,0,16,14,168,46371,1393,12755,5789729,16,236,10,1,25480,1,130,1,2551081,1,628147,1,191332,1,2378449,1,15099,1,699542,1,13747,4,454925,4,79865,4,365511,4,685294,8,993904,168,44146,24,5691,1,69826,1,2655,1,0,0,0,0,0,0,578821,1,36792,1,3697,1,0,0,0,0,0,0,0,0,22750,1,236,1,9570,1,6678,1,22986,1,9570,1,48,1,0,0,0,0,0,0
292,5659600,6678,9570,28.992786,,0,16,14,168,34382,1182,5812,5625218,16,238,10,1,35178,1,20,1,2242535,1,730622,1,200570,1,2404780,1,11502,1,693520,1,13737,4,458542,4,80286,4,369850,4,719861,8,1038801,168,45098,24,4719,1,60498,1,2585,1,0,0,0,0,0,0,682368,1,36932,1,3797,1,0,0,0,0,0,0,0,0,22759,1,232,1,9570,1,6678,1,22991,1,9570,1,48,1,0,0,0,0,0,0
293,5233700,6677,9570,28.992786,,0,16,14,168,33749,1262,5782,5199951,16,238,10,1,26111,1,50,1,1950246,1,637521,1,192344,1,2382096,1,11573,1,613604,1,13236,4,448423,4,83523,4,394608,4,751733,8,1098838,168,41721,24,4859,1,68183,1,2665,1,0,0,0,0,0,0,598345,1,28465,1,3517,1,0,0,0,0,0,0,0,0,22756,1,228,1,9570,1,6677,1,22984,1,9570,1,48,1,0,0,0,0,0,0
294,5116100,6679,9570,28.992786,,0,16,14,168,32776,1283,5591,5083324,16,238,100,1,25540,1,30,1,1949685,1,638423,1,189449,1,2269026,1,11072,1,680835,1,12604,4,453933,4,79374,4,334551,4,642711,8,927405,168,44266,24,4759,1,56350,1,2625,1,0,0,0,0,0,0,589878,1,35619,1,3928,1,0,0,0,0,0,0,0,0,22751,1,234,1,9570,1,6679,1,22985,1,9570,1,48,1,0,0,0,0,0,0
295,5090100,6680,9570,28.992786,,0,16,14,168,32536,1202,5691,5057564,16,238,20,1,25429,1,50,1,1954324,1,603976,1,192505,1,2270219,1,11041,1,653652,1,13276,4,460516,4,79855,4,345242,4,646098,8,941422,168,44226,24,4769,1,63003,1,2605,1,0,0,0,0,0,0,555631,1,35699,1,4078,1,0,0,0,0,0,0,0,0,22751,1,240,1,9570,1,6680,1,22991,1,9570,1,48,1,0,0,0,0,0,0
296,5548800,6680,9570,28.992786,,0,16,14,168,37874,1423,5040,5510926,16,238,180,1,32022,1,80,1,2136679,1,711094,1,194088,1,2423397,1,13386,1,671788,1,14769,4,469414,4,80427,4,369429,4,744729,8,1063049,168,46070,24,8637,1,59937,1,2846,1,0,0,0,0,0,0,655035,1,40318,1,3577,1,0,0,0,0,0,0,0,0,22756,1,232,1,9570,1,6680,1,22988,1,9570,1,48,1,0,0,0,0,0,0
297,5416600,6677,9570,28.992786,,0,16,14,168,34775,1262,5441,5381825,16,238,60,1,35279,1,30,1,2154483,1,629435,1,184188,1,2367287,1,11062,1,597793,1,13296,4,462640,4,81539,4,388486,4,745812,8,1083449,168,45408,24,4799,1,68924,1,2735,1,0,0,0,0,0,0,586922,1,31421,1,3547,1,0,0,0,0,0,0,0,0,22748,1,234,1,9570,1,6677,1,22982,1,9570,1,48,1,0,0,0,0,0,0
298,5272700,6679,9570,28.992786,,0,16,14,168,33012,1253,5602,5239688,16,238,20,1,25961,1,60,1,1961838,1,643412,1,190791,1,2406514,1,11092,1,683280,1,12715,4,453873,4,80256,4,366193,4,715763,8,1031978,168,44376,24,4749,1,85496,1,2936,1,0,0,0,0,0,0,590700,1,38134,1,3998,1,0,0,0,0,0,0,0,0,22749,1,240,1,9570,1,6679,1,22989,1,9570,1,48,1,0,0,0,0,0,0
299,5135000,6681,9570,28.992786,,0,16,14,168,39132,1162,6142,5095868,16,238,10,1,26091,1,100,1,1960876,1,642470,1,188126,1,2267243,1,10951,1,654574,1,13095,4,460536,4,79725,4,340122,4,649254,8,943426,168,39807,24,4749,1,61349,1,2675,1,0,0,0,0,0,0,596912,1,34758,1,4228,1,0,0,0,0,0,0,0,0,22766,1,225,1,9570,1,6681,1,22991,1,9570,1,48,1,0,0,0,0,0,0
300,5269700,6681,9570,28.992786,,0,16,14,168,35212,1072,5902,5234488,16,238,20,1,25289,1,20,1,1959233,1,759659,1,191082,1,2287833,1,11352,1,676607,1,13917,4,462721,4,80276,4,342897,4,643973,8,937043,168,43925,24,4839,1,58925,1,2605,1,0,0,0,0,0,0,711174,1,34136,1,4128,1,0,0,0,0,0,0,0,0,22756,1,230,1,9570,1,6681,1,22986,1,9570,1,48,1,0,0,0,0,0,0
301,5136200,6682,9570,28.992786,,0,16,14,168,34531,1473,5751,5101669,16,238,20,1,25159,1,40,1,1959374,1,629375,1,185511,1,2290348,1,11843,1,613043,1,13206,4,465426,4,80477,4,363968,4,680835,8,994786,168,44266,24,5310,1,63975,1,2635,1,0,0,0,0,0,0,592864,1,27904,1,3487,1,0,0,0,0,0,0,0,0,22754,1,233,1,9570,1,6682,1,22987,1,9570,1,48,1,0,0,0,0,0,0
