step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
62,5299400,4666,9570,30.570772,,0,12,10,120,33246,1062,5330,5266154,16,190,30,1,24968,1,40,1,1909451,1,552723,1,124890,1,2643552,1,10500,1,822141,1,12534,4,578051,4,77940,4,341847,4,664658,8,972359,120,28815,24,5430,1,137244,1,2645,1,0,0,0,0,0,0,520901,1,17524,1,9799,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1
63,5304800,4609,9570,30.397394,,0,11,9,108,35700,1052,5100,5269100,16,178,70,1,24808,1,100,1,1910924,1,556800,1,122906,1,2642580,1,10911,1,838462,1,12654,4,578753,4,78150,4,338080,4,631554,8,897856,108,66678,24,5921,1,155289,1,2665,1,0,0,0,0,0,0,523697,1,19518,1,8917,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1
64,5246500,4623,9570,30.22129,,0,12,9,108,32025,1192,4829,5214475,16,190,10,1,24998,1,40,1,1902698,1,540940,1,123658,1,2611510,1,10620,1,823854,1,12504,4,585766,4,77449,4,321177,4,628588,8,870784,108,74153,36,5501,1,152784,1,2695,1,0,0,0,0,0,0,509209,1,19648,1,7665,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1
65,5195200,4625,9570,30.042463,,0,12,9,108,32916,1172,4689,5162284,16,190,20,1,24818,1,30,1,1901936,1,550318,1,123778,1,2550924,1,10460,1,822401,1,13035,4,586498,4,77489,4,308503,4,588381,8,829595,108,62600,36,6262,1,144538,1,2645,1,0,0,0,0,0,0,518377,1,19207,1,8236,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1
66,5344500,4579,9570,29.860909,,0,12,9,108,35965,1363,8136,5308535,16,190,130,1,30408,1,70,1,1976750,1,514299,1,116754,1,2657208,1,12915,1,821489,1,12374,4,581578,4,79082,4,333221,4,663215,8,937502,108,50798,36,5831,1,156361,1,2695,1,0,0,0,0,0,0,483279,1,18776,1,7514,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1
67,5323300,4610,9570,29.67663,,0,12,9,108,33691,1363,4509,5289609,16,190,110,1,30769,1,50,1,2010705,1,550578,1,118718,1,2568157,1,10520,1,836879,1,12454,4,588541,4,77309,4,313423,4,582079,8,841748,108,49245,36,5931,1,147554,1,2625,1,0,0,0,0,0,0,518948,1,19938,1,7204,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1
68,5769500,4550,9570,29.489626,,0,11,9,108,41231,1353,6933,5728269,16,178,160,1,31060,1,90,1,2067825,1,650016,1,134248,1,2831483,1,13386,1,935649,1,12664,4,583201,4,82048,4,353480,4,630652,8,946830,108,30368,24,6012,1,223570,1,2855,1,0,0,0,0,0,0,606993,1,29897,1,7114,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1
69,5283600,4524,9570,29.299898,,0,11,9,108,32475,1202,4489,5251125,16,178,481,1,30739,1,130,1,1967793,1,537463,1,116915,1,2587134,1,10470,1,852288,1,12664,4,583732,4,77940,4,303584,4,572681,8,846167,108,25609,24,5611,1,174746,1,2685,1,0,0,0,0,0,0,504219,1,21812,1,7013,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1
70,5183200,4535,9570,29.107445,,0,11,9,108,36666,1163,4589,5146534,16,178,40,1,24898,1,30,1,1914280,1,554356,1,116294,1,2526106,1,10530,1,824164,1,12033,4,588341,4,77308,4,299606,4,555959,8,822812,108,28164,24,6052,1,158755,1,2725,1,0,0,0,0,0,0,524769,1,18185,1,7174,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1
71,5211800,4528,9570,28.912266,,0,11,9,108,32293,1232,4629,5179507,16,178,40,1,25409,1,30,1,1900674,1,540259,1,116143,1,2586442,1,10510,1,819345,1,12364,4,591327,4,77389,4,319184,4,604051,8,897686,108,20920,24,5551,1,153305,1,2695,1,0,0,0,0,0,0,509940,1,19137,1,6783,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1
72,5226800,4533,9570,28.714361,,0,11,9,108,31011,1202,4589,5195789,16,178,60,1,24948,1,40,1,1906555,1,548765,1,116825,1,2588065,1,10530,1,817472,1,12344,4,593451,4,77739,4,328782,4,599533,8,909288,108,14438,24,5551,1,149317,1,2675,1,0,0,0,0,0,0,519308,1,19397,1,6392,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1
73,5157900,4529,9570,28.745474,,0,10,9,108,31625,1172,4469,5126275,16,166,20,1,24978,1,40,1,1907818,1,540599,1,115542,1,2526717,1,10560,1,817702,1,12264,4,597659,4,77900,4,299165,4,559446,8,846547,108,7595,12,5831,1,152874,1,2705,1,0,0,0,0,0,0,511313,1,18736,1,6302,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1
74,5221600,4530,9570,28.77165,,0,11,9,108,33967,1062,4358,5187633,16,178,20,1,25008,1,110,1,1911094,1,537764,1,115422,1,2587695,1,10520,1,818504,1,12464,4,598370,4,77679,4,316348,4,596978,8,888288,108,20680,24,5911,1,157403,1,2976,1,0,0,0,0,0,0,507035,1,20209,1,6162,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1
75,5331400,4529,9570,28.79591,,0,10,9,108,35579,1282,7685,5295821,16,166,60,1,30829,1,50,1,2040082,1,530139,1,114670,1,2567215,1,12775,1,818063,1,12474,4,596928,4,79413,4,309245,4,583993,8,877276,108,8276,12,5992,1,157122,1,2705,1,0,0,0,0,0,0,500813,1,19888,1,5781,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1
76,5289700,4524,9570,28.816788,,0,10,9,108,34547,1222,4469,5255153,16,166,90,1,30308,1,30,1,1988663,1,534808,1,113618,1,2576994,1,10640,1,819556,1,12434,4,595485,4,77890,4,321658,4,591758,8,901132,108,7815,12,5811,1,148485,1,2695,1,0,0,0,0,0,0,504740,1,20069,1,5751,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1
77,5156600,4517,9570,28.83433,,0,10,9,108,32539,1152,4309,5124061,16,166,50,1,24758,1,30,1,1899632,1,528887,1,113588,1,2546616,1,10500,1,817041,1,12374,4,599993,4,77519,4,303604,4,576729,8,867858,108,8166,12,5621,1,149858,1,2725,1,0,0,0,0,0,0,501294,1,17764,1,5460,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1
78,5172200,4520,9570,28.848581,,0,10,9,108,33591,1262,7144,5138609,16,166,90,1,30298,1,60,1,1931593,1,535509,1,114731,1,2513462,1,12865,1,820407,1,12133,4,598761,4,78280,4,293454,4,553825,8,832150,108,7985,12,5611,1,147033,1,2695,1,0,0,0,0,0,0,505111,1,19227,1,6683,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1
79,5202800,4514,9568,28.862343,,0,10,9,108,34795,1092,4549,5168005,16,166,40,1,30198,1,50,1,1962112,1,546310,1,115422,1,2503403,1,10470,1,817782,1,12384,4,601005,4,77389,4,290338,4,550348,8,822171,108,13967,12,5631,1,144738,1,2695,1,0,0,0,0,0,0,515561,1,20059,1,6432,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1
80,5300200,4519,9568,28.873486,,0,10,9,108,32273,1212,4098,5267927,16,166,30,1,24808,1,40,1,1897758,1,528426,1,114520,1,2691715,1,10630,1,817492,1,12223,4,599963,4,85144,4,329574,4,676390,8,985554,108,16311,12,9929,1,156902,1,2886,1,0,0,0,0,0,0,498879,1,18776,1,6523,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1
81,5198300,4518,9568,28.88324,,0,10,9,108,32639,1112,4810,5165661,16,166,50,1,24818,1,50,1,1903519,1,531492,1,113889,1,2581363,1,10480,1,819716,1,12434,4,602588,4,77509,4,320797,4,583742,8,891644,108,8086,12,5671,1,155118,1,2675,1,0,0,0,0,0,0,501063,1,21201,1,6072,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1
82,5166200,4518,9568,28.892859,,0,10,9,108,31930,1032,4348,5134270,16,166,40,1,25349,1,30,1,1900083,1,528015,1,116253,1,2554040,1,10460,1,828202,1,12023,4,604322,4,77168,4,319093,4,552532,8,853361,108,13917,12,5931,1,150790,1,2946,1,0,0,0,0,0,0,498769,1,19407,1,5651,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1
83,5186400,4516,9568,28.90075,,0,10,9,108,33935,1112,4048,5152465,16,166,10,1,24938,1,40,1,1906034,1,527494,1,114751,1,2568618,1,10580,1,825126,1,12334,4,602398,4,76788,4,290909,4,565177,8,844063,108,7975,12,5831,1,186138,1,2805,1,0,0,0,0,0,0,498178,1,20199,1,4789,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1
84,5246000,4517,9567,28.907646,,0,10,9,108,35052,1122,4278,5210948,16,166,10,1,25118,1,70,1,1908429,1,552192,1,115131,1,2599517,1,10480,1,841257,1,12264,4,615072,4,76948,4,304966,4,571849,8,864582,108,7955,12,5741,1,167532,1,2765,1,0,0,0,0,0,0,519749,1,21882,1,5581,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1
85,5221600,4508,9565,28.914537,,0,10,9,108,32294,1122,4439,5189306,16,166,100,1,24948,1,60,1,1909371,1,522204,1,115211,1,2606882,1,10530,1,825747,1,12634,4,601576,4,77820,4,316178,4,609141,8,906543,108,14338,12,5641,1,154247,1,2775,1,0,0,0,0,0,0,493759,1,19167,1,5030,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1
86,5311200,4519,9565,28.920815,,0,10,9,108,35969,1232,4108,5275231,16,166,10,1,25409,1,40,1,1908349,1,536572,1,114230,1,2679762,1,10861,1,823142,1,12414,4,603550,4,77840,4,338070,4,640832,8,966278,108,8516,12,6302,1,173403,1,2976,1,0,0,0,0,0,0,508237,1,18696,1,5420,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1
87,5198700,4516,9565,28.92588,,0,10,9,108,35674,1453,4589,5163026,16,166,20,1,25178,1,60,1,1908108,1,552242,1,114440,1,2552046,1,10931,1,833502,1,12083,4,603150,4,76988,4,298724,4,539227,8,825297,108,8066,12,5691,1,178463,1,2765,1,0,0,0,0,0,0,518266,1,23345,1,5731,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1
88,5349100,4518,9565,28.930962,,0,10,9,108,40324,1262,4449,5308776,16,166,160,1,30749,1,40,1,1985277,1,535389,1,114991,1,2631419,1,10751,1,843341,1,12514,4,601476,4,77579,4,328311,4,605734,8,921281,108,8316,12,5631,1,152343,1,3226,1,0,0,0,0,0,0,506704,1,18886,1,5240,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1
89,5362200,4519,9565,28.935617,,0,10,9,108,34989,1343,4288,5327211,16,166,130,1,29857,1,60,1,2028660,1,532584,1,115532,1,2609867,1,10520,1,817011,1,13045,4,607247,4,80615,4,325766,4,593581,8,906793,108,8266,12,5671,1,162873,1,2715,1,0,0,0,0,0,0,503638,1,19397,1,5060,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1
90,5212400,4514,9565,28.939785,,0,11,9,108,35187,1142,4469,5177213,16,178,110,1,30058,1,30,1,1954507,1,535049,1,113638,1,2533080,1,10741,1,821139,1,12484,4,602098,4,77279,4,299616,4,555618,8,836508,108,14257,24,5921,1,155108,1,2675,1,0,0,0,0,0,0,504590,1,20169,1,5881,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1
91,5525200,4516,9565,28.943506,,0,10,9,108,34013,1262,4439,5491187,16,166,140,1,30238,1,70,1,1948857,1,596938,1,139017,1,2765557,1,10370,1,927132,1,12815,4,653937,4,77709,4,322440,4,609472,8,919377,108,8096,12,5951,1,152153,1,2685,1,0,0,0,0,0,0,566910,1,20409,1,5901,1,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1
92,5374300,4512,9565,28.946703,,0,10,9,108,34154,1102,4318,5340146,16,166,70,1,24728,1,30,1,1900153,1,535549,1,138366,1,2730760,1,10490,1,863360,1,13286,4,644249,4,79673,4,337880,4,614371,8,933805,108,14127,12,6202,1,167983,1,2655,1,0,0,0,0,0,0,504429,1,20740,1,6733,1,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,48,1
93,5166700,4508,9565,28.949604,,0,10,9,108,31828,1252,4268,5134872,16,166,50,1,24768,1,40,1,1893861,1,536812,1,113158,1,2555292,1,10891,1,826970,1,12564,4,604452,4,76838,4,298073,4,555047,8,835857,108,12995,12,6182,1,171199,1,2715,1,0,0,0,0,0,0,506744,1,21251,1,4599,1,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,48,1
94,5154200,4522,9565,28.952375,,0,10,9,108,36351,1042,4308,5117849,16,166,40,1,24978,1,50,1,1901095,1,534718,1,113228,1,2533220,1,10520,1,827461,1,12093,4,604131,4,76798,4,295869,4,556610,8,833492,108,14678,12,5681,1,150850,1,2685,1,0,0,0,0,0,0,507646,1,18906,1,5010,1,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,48,1
95,5339000,4519,9565,28.954878,,0,10,9,108,32499,1052,3767,5306501,16,166,100,1,24808,1,90,1,1903219,1,503748,1,113939,1,2750027,1,10570,1,824896,1,12234,4,603220,4,79403,4,342168,4,713301,8,1034138,108,17564,12,9108,1,161841,1,2805,1,0,0,0,0,0,0,475524,1,18576,1,5110,1,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,48,1
96,5208100,4521,9565,28.957104,,0,10,9,108,32440,1002,4479,5175660,16,166,20,1,25349,1,40,1,1923107,1,525039,1,113188,1,2578457,1,10460,1,832781,1,12624,4,605284,4,77118,4,299095,4,571449,8,851587,108,14478,12,7635,1,168734,1,2735,1,0,0,0,0,0,0,494410,1,21331,1,4950,1,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,48,1
97,5146600,4517,9565,28.9592,,0,10,9,108,32318,1092,4639,5114282,16,166,20,1,24988,1,50,1,1900884,1,537593,1,113739,1,2526207,1,10801,1,827791,1,12143,4,605103,4,76838,4,293815,4,549236,8,823483,108,14929,12,6342,1,151201,1,2645,1,0,0,0,0,0,0,509710,1,19748,1,5020,1,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,48,1
98,5188800,4515,9565,28.960983,,0,10,9,108,35794,1072,4659,5153006,16,166,10,1,24878,1,30,1,1906134,1,536992,1,112456,1,2561975,1,10530,1,820668,1,12033,4,612037,4,77629,4,312481,4,560317,8,853801,108,14338,12,6302,1,156741,1,2695,1,0,0,0,0,0,0,504299,1,22794,1,5661,1,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,48,1
99,5210600,4520,9565,28.96278,,0,10,9,108,30782,1082,4559,5179818,16,166,40,1,25239,1,40,1,1895744,1,531251,1,113789,1,2603114,1,10600,1,826749,1,12103,4,607849,4,78060,4,312320,4,605765,8,899209,108,14318,12,5681,1,150840,1,2665,1,0,0,0,0,0,0,502837,1,18886,1,5280,1,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,48,1
100,5212800,4521,9564,28.964386,,0,10,9,108,30928,1042,4699,5181872,16,166,20,1,24918,1,50,1,1901706,1,526983,1,114791,1,2602964,1,10440,1,822321,1,12253,4,606646,4,77800,4,331287,4,597639,8,909609,108,14618,12,6002,1,145289,1,2685,1,0,0,0,0,0,0,499941,1,17614,1,5070,1,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,48,1
101,5190700,4521,9564,28.965906,,0,10,9,108,31943,992,4168,5158757,16,166,40,1,24878,1,80,1,1901365,1,526943,1,114961,1,2580040,1,10450,1,822261,1,12103,4,609061,4,77078,4,313994,4,586357,8,882086,108,14097,12,5841,1,149668,1,2685,1,0,0,0,0,0,0,498068,1,19688,1,4869,1,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,48,1
102,5159600,4521,9563,28.967402,,0,10,9,108,33355,1112,4399,5126245,16,166,20,1,24948,1,80,1,1906896,1,539417,1,113448,1,2530976,1,10460,1,818794,1,12364,4,608590,4,77269,4,298424,4,556309,8,835456,108,14879,12,5691,1,149708,1,2715,1,0,0,0,0,0,0,512044,1,18736,1,4418,1,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,48,1
103,5127600,4520,9563,28.968788,,0,10,9,108,33006,992,4328,5094594,16,166,30,1,24988,1,20,1,1902007,1,525450,1,112767,1,2518872,1,10460,1,824204,1,12153,4,607898,4,76998,4,292773,4,549927,8,823643,108,14728,12,5691,1,145540,1,2695,1,0,0,0,0,0,0,498769,1,17624,1,4839,1,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,48,1
104,5359300,4522,9563,28.969984,,0,10,9,108,35204,1343,4158,5324096,16,166,60,1,24697,1,80,1,1906405,1,533075,1,113508,1,2730339,1,15931,1,820968,1,13035,4,656252,4,81938,4,315116,4,634049,8,927423,108,17584,12,8717,1,194935,1,3988,1,0,0,0,0,0,0,505131,1,18295,1,5300,1,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,48,1
105,5238500,4518,9563,28.971111,,0,10,9,108,32331,1152,4769,5206169,16,166,30,1,29867,1,30,1,1909070,1,524268,1,115452,1,2616871,1,10580,1,827461,1,12364,4,607498,4,77980,4,324654,4,591026,8,896022,108,14889,12,5781,1,166250,1,2705,1,0,0,0,0,0,0,493449,1,21541,1,4919,1,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,48,1
106,5181500,4521,9563,28.97221,,0,10,9,108,31820,1102,4549,5149680,16,166,60,1,25269,1,30,1,1911144,1,532273,1,114490,1,2555934,1,10480,1,850295,1,12023,4,609582,4,76838,4,298564,4,550538,8,829825,108,14728,12,5701,1,148566,1,2725,1,0,0,0,0,0,0,505191,1,18345,1,4519,1,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,48,1
107,5168500,4523,9563,28.97325,,0,10,9,108,32466,1212,4178,5136034,16,166,10,1,24728,1,40,1,1906124,1,533325,1,112657,1,2548309,1,10841,1,828914,1,12354,4,609722,4,77118,4,298103,4,563143,8,843061,108,14007,12,6132,1,148946,1,2665,1,0,0,0,0,0,0,506584,1,17864,1,5771,1,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,48,1
108,5133400,4515,9562,28.974203,,0,10,9,108,30951,1182,4429,5102449,16,166,10,1,24898,1,40,1,1903149,1,525250,1,115592,1,2522830,1,10681,1,826900,1,11973,4,609271,4,76728,4,295157,4,546621,8,822992,108,14358,12,5681,1,146682,1,2635,1,0,0,0,0,0,0,496194,1,20039,1,4739,1,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,48,1
109,5205800,4517,9562,28.975157,,0,10,9,108,31833,1012,4408,5173967,16,166,40,1,24718,1,100,1,1911224,1,502476,1,113488,1,2611290,1,10630,1,824515,1,12123,4,610544,4,77299,4,318092,4,613700,8,912564,108,14818,12,5721,1,145610,1,2675,1,0,0,0,0,0,0,475003,1,18405,1,4859,1,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,48,1
110,5244600,4516,9562,28.976004,,0,10,9,108,35616,1192,4418,5208984,16,166,20,1,24627,1,30,1,1903710,1,528787,1,114250,1,2627060,1,10500,1,822742,1,12574,4,610213,4,77719,4,326518,4,620202,8,927042,108,15259,12,9989,1,142795,1,3116,1,0,0,0,0,0,0,501765,1,18546,1,4268,1,16690,1,36,1,9562,1,4516,1,16726,1,9562,1,48,1
111,5198800,4515,9562,28.976778,,0,10,9,108,33400,1042,4378,5165400,16,166,20,1,24758,1,40,1,1907207,1,536702,1,113789,1,2572445,1,10440,1,832571,1,12163,4,612237,4,77880,4,296380,4,570958,8,854833,108,8126,12,5771,1,160759,1,2685,1,0,0,0,0,0,0,507325,1,20239,1,4749,1,16691,1,32,1,9562,1,4515,1,16723,1,9562,1,48,1
112,5144100,4519,9562,28.977486,,0,10,9,108,32864,1142,4408,5111236,16,166,30,1,24878,1,150,1,1906285,1,529418,1,113879,1,2526016,1,10580,1,831519,1,11933,4,611035,4,77128,4,291440,4,541782,8,814656,108,14157,12,6252,1,151100,1,2685,1,0,0,0,0,0,0,501414,1,19357,1,4799,1,16685,1,40,1,9562,1,4519,1,16725,1,9562,1,48,1
113,5145200,4520,9562,28.978231,,0,10,9,108,31950,1092,4509,5113250,16,166,10,1,24687,1,80,1,1902277,1,530259,1,114430,1,2530805,1,10701,1,825387,1,11953,4,610243,4,76948,4,291671,4,551190,8,823814,108,14538,12,11883,1,147784,1,2655,1,0,0,0,0,0,0,501544,1,19678,1,4719,1,16698,1,38,1,9562,1,4520,1,16736,1,9562,1,48,1
114,5194800,4520,9562,28.97893,,0,10,9,108,31684,1072,4589,5163116,16,166,70,1,24838,1,80,1,1899943,1,515231,1,113057,1,2599347,1,10550,1,821760,1,12133,4,611365,4,76928,4,317340,4,603821,8,902174,108,14398,12,5751,1,146442,1,2735,1,0,0,0,0,0,0,487708,1,18405,1,4709,1,16706,1,40,1,9562,1,4520,1,16746,1,9562,1,48,1
115,5241800,4519,9561,28.979557,,0,10,9,108,31654,1102,4529,5210146,16,166,20,1,24768,1,40,1,1910763,1,535089,1,114410,1,2614576,1,10480,1,827831,1,12514,4,613279,4,77449,4,331798,4,598881,8,912093,108,14057,12,5731,1,143346,1,2645,1,0,0,0,0,0,0,506894,1,19337,1,4629,1,16724,1,36,1,9561,1,4519,1,16760,1,9561,1,48,1
116,5171300,4526,9561,28.980162,,0,10,9,108,32070,1112,4599,5139230,16,166,10,1,24738,1,40,1,1901876,1,532233,1,114971,1,2554751,1,10610,1,825186,1,12564,4,614712,4,77549,4,302271,4,567912,8,851156,108,14428,12,5781,1,145019,1,2645,1,0,0,0,0,0,0,504269,1,20570,1,4238,1,16733,1,40,1,9561,1,4526,1,16773,1,9561,1,48,1
117,5137300,4519,9561,28.980728,,0,10,9,108,31204,1092,4479,5106096,16,166,10,1,24818,1,110,1,1909331,1,528035,1,113498,1,2519844,1,10450,1,818173,1,12143,4,611355,4,77038,4,295909,4,547483,8,824695,108,14217,12,5801,1,148175,1,2675,1,0,0,0,0,0,0,501334,1,18325,1,4148,1,16723,1,40,1,9561,1,4519,1,16763,1,9561,1,48,1
118,5150300,4521,9561,28.981266,,0,10,9,108,34305,1072,4328,5115995,16,166,20,1,24768,1,40,1,1901586,1,520320,1,114460,1,2544171,1,10630,1,829144,1,12103,4,616635,4,77579,4,296861,4,556530,8,834725,108,14338,12,5771,1,145750,1,2725,1,0,0,0,0,0,0,492286,1,19047,1,4729,1,16755,1,40,1,9561,1,4521,1,16795,1,9561,1,48,1
119,5201800,4517,9561,28.981787,,0,10,9,108,33284,1042,4489,5168516,16,166,20,1,24968,1,50,1,1907928,1,520160,1,113648,1,2591262,1,10480,1,829665,1,12113,4,615654,4,77810,4,306880,4,586217,8,874361,108,14247,12,6142,1,152944,1,2795,1,0,0,0,0,0,0,492948,1,18175,1,4809,1,16748,1,36,1,9561,1,4517,1,16784,1,9561,1,48,1
120,5259100,4523,9561,28.982262,,0,10,9,108,32582,1062,4479,5226518,16,166,10,1,24968,1,40,1,1915452,1,507746,1,113368,1,2654112,1,10821,1,842079,1,12374,4,613389,4,78150,4,324484,4,605845,8,911422,108,14428,12,5951,1,168083,1,2695,1,0,0,0,0,0,0,479342,1,19437,1,4639,1,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,48,1
121,5197500,4523,9561,28.98269,,0,10,9,108,33132,1132,4930,5164368,16,166,70,1,24667,1,30,1,1900253,1,528496,1,114530,1,2583817,1,12504,1,842981,1,12254,4,614131,4,77279,4,304435,4,570387,8,855384,108,14508,12,5761,1,152814,1,2645,1,0,0,0,0,0,0,499600,1,19077,1,5571,1,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,48,1
122,5164400,4521,9561,28.983118,,0,10,9,108,31833,1072,4429,5132567,16,166,10,1,24728,1,40,1,1905944,1,532634,1,114169,1,2544492,1,10550,1,823142,1,12404,4,615263,4,77068,4,300237,4,556149,8,837199,108,14758,12,5781,1,150710,1,2665,1,0,0,0,0,0,0,504460,1,19247,1,4599,1,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,48,1
123,5215800,4522,9561,28.98351,,0,10,9,108,32646,1132,4338,5183154,16,166,10,1,24798,1,40,1,1915022,1,531291,1,116193,1,2585190,1,10610,1,850695,1,12173,4,613529,4,77148,4,299887,4,553103,8,834394,108,14257,12,6513,1,168294,1,2715,1,0,0,0,0,0,0,501875,1,19928,1,4739,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1
124,5233200,4518,9561,28.98387,,0,10,9,108,32101,1122,4529,5201099,16,166,20,1,25148,1,100,1,1901916,1,520701,1,115582,1,2626770,1,10861,1,837119,1,12434,4,613840,4,77339,4,318272,4,600735,8,906653,108,7825,12,6372,1,156862,1,2675,1,0,0,0,0,0,0,494230,1,18035,1,4198,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1
125,5221400,4521,9561,28.984217,,0,10,9,108,34438,1232,4589,5186962,16,166,50,1,24948,1,50,1,1900403,1,534608,1,113578,1,2602814,1,10510,1,829455,1,12254,4,614431,4,77409,4,319604,4,590806,8,897956,108,7865,12,5801,1,149087,1,2735,1,0,0,0,0,0,0,507496,1,17624,1,5310,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1
126,5250700,4521,9561,28.984558,,0,10,9,108,39983,1423,4358,5210717,16,161,20,1,25088,1,50,1,1913639,1,522855,1,144889,1,2593386,1,10791,1,848301,1,12724,4,641674,4,77349,4,292041,4,544557,8,824375,108,7865,12,6102,1,166500,1,2715,1,0,0,0,0,0,0,491445,1,22022,1,5270,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1
127,5326800,4517,9561,28.98485,,0,10,9,108,34777,1112,4288,5292023,16,166,130,1,25078,1,60,1,1901926,1,536471,1,138717,1,2678960,1,10681,1,973782,1,12624,4,614782,4,77198,4,289567,4,547122,8,824725,108,7675,12,5751,1,154377,1,2645,1,0,0,0,0,0,0,507305,1,20139,1,5440,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1
