step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
60,105300,16,31,30.926756,,0,2,0,0,17780,571,561,87520,16,67,10,1,761,1,20,1,661,1,13586,1,942,1,71279,1,261,1,2214,1,301,4,4489,4,1663,4,20710,4,41030,8,0,0,61179,24,50,1,180,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
61,80300,16,31,30.926863,,0,2,0,0,17678,382,451,62622,16,67,30,1,782,1,20,1,671,1,11122,1,541,1,49216,1,240,1,1102,1,180,4,1904,4,1042,4,15029,4,29427,8,0,0,44006,24,50,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
62,79200,16,31,30.926922,,0,2,0,0,18532,451,391,60668,16,67,40,1,491,1,10,1,421,1,9699,1,551,1,49226,1,230,1,1062,1,160,4,1904,4,1052,4,15039,4,29437,8,0,0,44085,24,40,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
63,78500,16,31,30.926954,,0,2,0,0,18002,471,401,60498,16,67,30,1,481,1,10,1,421,1,9569,1,551,1,49186,1,250,1,1032,1,180,4,1894,4,1052,4,15009,4,29417,8,0,0,44025,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
64,78000,16,31,30.927002,,0,2,0,0,17542,481,401,60458,16,67,40,1,511,1,20,1,421,1,9468,1,541,1,49216,1,240,1,1042,1,170,4,1904,4,1062,4,15019,4,29427,8,0,0,44045,24,30,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
65,77800,16,31,30.92709,,0,2,0,0,17463,441,401,60337,16,67,40,1,491,1,10,1,411,1,9579,1,471,1,49105,1,230,1,1052,1,180,4,1904,4,1062,4,14989,4,29377,8,0,0,43965,24,20,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
66,78200,16,31,30.927208,,0,2,0,0,17742,431,401,60458,16,67,20,1,461,1,20,1,411,1,9639,1,481,1,49196,1,230,1,1042,1,180,4,1904,4,1052,4,15039,4,29437,8,0,0,44075,24,20,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
67,78100,16,31,30.927341,,0,2,0,0,17683,451,352,60417,16,67,40,1,481,1,20,1,411,1,9549,1,481,1,49206,1,230,1,1062,1,180,4,1894,4,1042,4,14999,4,29447,8,0,0,44095,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
68,77900,16,31,30.927475,,0,2,0,0,17493,441,351,60407,16,67,30,1,491,1,10,1,411,1,9559,1,491,1,49176,1,240,1,1042,1,180,4,1924,4,1062,4,14999,4,29397,8,0,0,44045,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
69,78000,16,31,30.927597,,0,2,0,0,17673,472,401,60327,16,67,30,1,491,1,10,1,411,1,9338,1,551,1,49256,1,240,1,1092,1,200,4,1894,4,1042,4,15009,4,29427,8,0,0,44035,24,30,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
70,78900,16,31,30.927702,,0,2,0,0,18152,361,421,60748,16,67,40,1,481,1,30,1,411,1,9418,1,481,1,49647,1,240,1,1132,1,240,4,1914,4,1052,4,15129,4,29688,8,0,0,44396,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
71,78200,16,31,30.92779,,0,2,0,0,17712,400,352,60488,16,67,30,1,461,1,20,1,411,1,9488,1,561,1,49236,1,281,1,1112,1,190,4,1894,4,1062,4,15019,4,29418,8,0,0,44085,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
72,78200,16,31,30.927893,,0,2,0,0,17652,421,371,60548,16,67,70,1,491,1,20,1,411,1,9408,1,481,1,49436,1,230,1,1022,1,230,4,1904,4,1132,4,15049,4,29557,8,0,0,44236,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
73,78200,16,31,30.928001,,0,2,0,0,17492,441,451,60708,16,67,40,1,481,1,20,1,411,1,9498,1,501,1,49506,1,250,1,992,1,210,4,1894,4,1112,4,15049,4,29688,8,0,0,44286,24,40,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
74,78200,16,31,30.928091,,0,2,0,0,17522,461,411,60678,16,67,30,1,511,1,10,1,411,1,9488,1,531,1,49466,1,230,1,1042,1,220,4,1904,4,1042,4,15059,4,29628,8,0,0,44276,24,40,1,50,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
75,78700,16,31,30.928165,,0,2,0,0,17631,441,421,61069,16,67,40,1,481,1,20,1,421,1,9549,1,521,1,49797,1,240,1,1052,1,250,4,1894,4,1102,4,15119,4,29768,8,0,0,44466,24,70,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
76,78000,16,31,30.92823,,0,2,0,0,17532,451,462,60468,16,67,50,1,471,1,10,1,401,1,9418,1,501,1,49376,1,240,1,1052,1,190,4,1894,4,1052,4,15049,4,29567,8,0,0,44155,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
77,78100,16,31,30.928284,,0,2,0,0,17532,431,431,60568,16,67,30,1,481,1,20,1,411,1,9408,1,501,1,49476,1,240,1,1062,1,220,4,1924,4,1092,4,15009,4,29628,8,0,0,44205,24,30,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
78,79300,16,31,30.928331,,0,2,0,0,18482,451,451,60818,16,67,30,1,511,1,20,1,421,1,9358,1,551,1,49636,1,291,1,1042,1,210,4,1904,4,1062,4,15069,4,29728,8,0,0,44346,24,40,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
79,78200,16,31,30.928377,,0,2,0,0,17712,461,381,60488,16,67,30,1,461,1,20,1,421,1,9448,1,511,1,49326,1,271,1,1032,1,180,4,1924,4,1042,4,15049,4,29507,8,0,0,44176,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
80,78300,16,31,30.928423,,0,2,0,0,17602,431,431,60698,16,67,30,1,501,1,10,1,401,1,9569,1,491,1,49466,1,230,1,1002,1,240,4,1914,4,1112,4,15019,4,29618,8,0,0,44206,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
81,77800,16,31,30.928469,,0,2,0,0,17393,441,421,60407,16,67,50,1,471,1,20,1,411,1,9428,1,491,1,49306,1,230,1,1032,1,180,4,1904,4,1102,4,15019,4,29507,8,0,0,44106,24,40,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
82,78000,16,31,30.928514,,0,2,0,0,17432,411,421,60568,16,67,30,1,491,1,20,1,411,1,9368,1,511,1,49506,1,230,1,1022,1,210,4,1934,4,1042,4,15069,4,29678,8,0,0,44326,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
83,78500,16,31,30.92856,,0,2,0,0,17642,431,411,60858,16,67,20,1,461,1,20,1,411,1,9378,1,511,1,49817,1,240,1,1042,1,250,4,1904,4,1082,4,15139,4,29798,8,0,0,44526,24,70,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
84,78000,16,31,30.92856,,0,2,0,0,17332,441,441,60668,16,67,30,1,461,1,20,1,421,1,9378,1,501,1,49626,1,230,1,1082,1,250,4,1914,4,1082,4,15099,4,29638,8,0,0,44296,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
85,78000,16,31,30.928604,,0,2,0,0,17422,511,392,60578,16,67,40,1,461,1,20,1,421,1,9438,1,531,1,49436,1,230,1,1012,1,170,4,1894,4,1072,4,15019,4,29628,8,0,0,44255,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
86,78500,16,31,30.928648,,0,2,0,0,17852,451,451,60648,16,67,40,1,471,1,20,1,411,1,9378,1,491,1,49596,1,240,1,1022,1,190,4,2034,4,1072,4,15069,4,29628,8,0,0,44246,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
87,78500,16,31,30.928686,,0,2,0,0,17632,501,391,60868,16,67,50,1,461,1,20,1,411,1,9438,1,501,1,49757,1,230,1,1042,1,230,4,2024,4,1102,4,15069,4,29667,8,0,0,44345,24,30,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
88,78500,16,31,30.928717,,0,2,0,0,17672,501,391,60828,16,67,30,1,461,1,20,1,411,1,9348,1,521,1,49807,1,230,1,1032,1,271,4,2044,4,1102,4,15069,4,29638,8,0,0,44316,24,30,1,100,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
89,77700,16,31,30.928747,,0,2,0,0,17373,461,411,60327,16,67,50,1,481,1,20,1,421,1,9298,1,491,1,49326,1,240,1,1042,1,170,4,1904,4,1082,4,15019,4,29517,8,0,0,44125,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
90,78400,16,31,30.928692,,0,2,0,0,17472,421,411,60928,16,67,30,1,491,1,20,1,421,1,9438,1,481,1,49807,1,240,1,1082,1,210,4,2034,4,1062,4,15109,4,29738,8,0,0,44436,24,50,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
91,78600,16,31,30.928452,,0,2,0,0,17611,441,411,60989,16,67,30,1,471,1,10,1,421,1,9579,1,501,1,49747,1,230,1,1112,1,230,4,2054,4,1112,4,15089,4,29588,8,0,0,44266,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
92,78500,16,31,30.928223,,0,2,0,0,17411,421,421,61089,16,67,40,1,471,1,10,1,421,1,9920,1,531,1,49456,1,240,1,1102,1,160,4,2054,4,1102,4,15070,4,29407,8,0,0,44056,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
93,79100,16,31,30.927893,,0,2,0,0,17570,500,342,61530,16,67,40,1,461,1,20,1,421,1,10160,1,491,1,49697,1,240,1,1062,1,220,4,1894,4,1082,4,15030,4,29748,8,0,0,44436,24,30,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
94,79400,16,31,30.92736,,0,2,0,0,18181,451,371,61219,16,67,40,1,471,1,10,1,411,1,9929,1,581,1,49536,1,240,1,1132,1,200,4,1934,4,1042,4,15129,4,29527,8,0,0,44285,24,30,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
95,78900,16,31,30.92684,,0,2,0,0,17570,461,401,61330,16,67,30,1,461,1,20,1,411,1,9829,1,501,1,49847,1,230,1,1122,1,240,4,1904,4,1112,4,15149,4,29728,8,0,0,44476,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
96,79000,16,31,30.926682,,0,2,0,0,17571,471,381,61429,16,67,10,1,481,1,30,1,421,1,10100,1,511,1,49636,1,240,1,1082,1,261,4,1904,4,1082,4,15089,4,29618,8,0,0,44326,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
97,78500,16,31,30.926617,,0,2,0,0,17441,481,351,61059,16,67,40,1,481,1,20,1,421,1,9969,1,491,1,49396,1,240,1,1082,1,210,4,1934,4,1082,4,14989,4,29497,8,0,0,44135,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
98,79100,16,31,30.926464,,0,2,0,0,17671,471,372,61429,16,67,10,1,461,1,20,1,421,1,9939,1,541,1,49797,1,240,1,1102,1,200,4,1924,4,1052,4,15099,4,29778,8,0,0,44506,24,70,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
99,78400,16,31,30.92642,,0,2,0,0,17662,451,411,60738,16,67,30,1,471,1,20,1,411,1,9869,1,481,1,49216,1,240,1,1032,1,180,4,1924,4,1042,4,15029,4,29427,8,0,0,44045,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
100,78600,16,31,30.926594,,0,2,0,0,17571,451,411,61029,16,67,30,1,491,1,20,1,421,1,9829,1,511,1,49496,1,230,1,1052,1,230,4,1924,4,1062,4,15059,4,29557,8,0,0,44205,24,70,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
101,78600,16,31,30.92684,,0,2,0,0,17431,471,371,61169,16,67,50,1,491,1,20,1,421,1,9949,1,481,1,49516,1,240,1,1092,1,220,4,1944,4,1062,4,15019,4,29578,8,0,0,44225,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
102,78800,16,31,30.927086,,0,2,0,0,17841,461,391,60959,16,67,70,1,481,1,20,1,401,1,9669,1,491,1,49596,1,230,1,1082,1,220,4,1924,4,1062,4,15079,4,29638,8,0,0,44326,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
103,78100,16,31,30.927296,,0,2,0,0,17602,461,362,60498,16,67,30,1,461,1,30,1,421,1,9599,1,491,1,49226,1,240,1,1022,1,200,4,1884,4,1042,4,15039,4,29457,8,0,0,44135,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
104,78100,16,31,30.927448,,0,2,0,0,17562,441,381,60538,16,67,40,1,471,1,30,1,421,1,9539,1,511,1,49296,1,230,1,1052,1,210,4,1924,4,1062,4,15039,4,29447,8,0,0,44105,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
105,77800,16,31,30.92755,,0,2,0,0,17232,431,421,60568,16,67,40,1,501,1,20,1,421,1,9539,1,541,1,49266,1,240,1,1052,1,180,4,1934,4,1042,4,15039,4,29457,8,0,0,44075,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
106,78000,16,31,30.927608,,0,2,0,0,17542,441,401,60458,16,67,50,1,471,1,20,1,411,1,9508,1,471,1,49286,1,240,1,992,1,190,4,1884,4,1052,4,15039,4,29557,8,0,0,44196,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
107,77800,16,31,30.92765,,0,2,0,0,17492,501,392,60308,16,67,30,1,461,1,30,1,411,1,9519,1,491,1,49126,1,240,1,982,1,160,4,1884,4,1042,4,15009,4,29417,8,0,0,44035,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
108,78500,16,31,30.92769,,0,2,0,0,17702,431,411,60798,16,67,30,1,451,1,30,1,421,1,9519,1,461,1,49647,1,240,1,1012,1,250,4,1924,4,1092,4,15099,4,29668,8,0,0,44356,24,70,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
109,91900,16,31,30.927744,,0,2,0,0,31142,431,412,60758,16,67,40,1,481,1,20,1,421,1,9589,1,481,1,49356,1,371,1,1092,1,190,4,1924,4,1092,4,15059,4,29447,8,0,0,44095,24,30,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
110,106000,16,31,30.927816,,0,2,0,0,42346,391,351,63654,16,67,70,1,481,1,20,1,421,1,12625,1,571,1,49065,1,401,1,1022,1,170,4,1914,4,1052,4,15009,4,29367,8,0,0,44025,24,30,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
111,140000,16,31,30.927898,,0,2,0,0,54263,892,661,85737,16,67,180,1,872,1,50,1,802,1,17714,1,1433,1,64004,1,681,1,2124,1,321,4,2745,4,1503,4,19077,4,37042,8,0,0,55458,24,80,1,150,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
112,106300,16,31,30.927866,,0,2,0,0,37657,592,461,68643,16,67,150,1,952,1,40,1,631,1,14789,1,1012,1,50628,1,441,1,1583,1,240,4,2104,4,1162,4,15240,4,29437,8,0,0,44216,24,70,1,130,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
113,80800,16,31,30.927744,,0,2,0,0,18128,451,382,62672,16,67,50,1,601,1,20,1,451,1,11102,1,631,1,49566,1,250,1,1162,1,190,4,2034,4,1062,4,15040,4,29477,8,0,0,44135,24,40,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
114,82000,16,31,30.927547,,0,2,0,0,20601,441,481,61399,16,67,30,1,491,1,20,1,411,1,9919,1,611,1,49657,1,261,1,1142,1,180,4,2084,4,1052,4,15069,4,29557,8,0,0,44145,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
115,79900,16,31,30.92704,,0,2,0,0,18010,461,382,61890,16,67,30,1,481,1,10,1,431,1,10200,1,521,1,49977,1,240,1,1272,1,220,4,2204,4,1082,4,15139,4,29467,8,0,0,44225,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
116,79000,16,31,30.92687,,0,2,0,0,17661,481,391,61339,16,67,70,1,501,1,20,1,421,1,9849,1,531,1,49717,1,230,1,1182,1,180,4,2154,4,1092,4,15049,4,29457,8,0,0,44115,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
117,79700,16,31,30.926819,,0,2,0,0,18521,431,401,61179,16,67,30,1,481,1,10,1,421,1,9699,1,641,1,49647,1,250,1,1222,1,190,4,2164,4,1092,4,14999,4,29417,8,0,0,44016,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
118,96400,16,31,30.9267,,0,2,0,0,34710,431,421,61690,16,67,30,1,481,1,20,1,401,1,9709,1,581,1,49827,1,641,1,1222,1,190,4,2264,4,1052,4,15039,4,29477,8,0,0,44095,24,40,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
119,126700,16,31,30.92664,,0,2,0,0,59960,641,431,66740,16,67,80,1,872,1,50,1,581,1,13677,1,862,1,50248,1,371,1,1493,1,240,4,1944,4,1072,4,15149,4,29457,8,0,0,44175,24,50,1,130,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
120,79400,16,31,30.926796,,0,2,0,0,17750,441,411,61650,16,67,50,1,551,1,20,1,431,1,10090,1,591,1,49657,1,261,1,1072,1,250,4,1934,4,1092,4,15079,4,29648,8,0,0,44316,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
121,79100,16,31,30.927,,0,2,0,0,17671,431,391,61429,16,67,40,1,511,1,20,1,421,1,9929,1,561,1,49707,1,240,1,1152,1,200,4,1924,4,1132,4,15020,4,29697,8,0,0,44326,24,30,1,80,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
122,78200,16,31,30.927036,,0,2,0,0,17522,421,371,60678,16,67,20,1,511,1,20,1,411,1,9739,1,491,1,49246,1,240,1,1142,1,170,4,1934,4,1052,4,15009,4,29387,8,0,0,44025,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
123,78800,16,31,30.92698,,0,2,0,0,17551,431,371,61249,16,67,30,1,471,1,10,1,421,1,9819,1,511,1,49747,1,240,1,1082,1,250,4,1934,4,1062,4,15119,4,29708,8,0,0,44456,24,60,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
