step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
19,11193400,6754,9570,28.99318,,0,16,14,168,41899,1313,3888,11151501,16,235,90,1,23615,1,170,1,1928604,1,3641225,1,191507,1,5353134,1,13155,1,648813,1,8116,4,743164,4,65085,4,1284621,4,2551527,8,3790330,168,41930,24,4318,1,43654,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22779,1,242,1,9570,1,6754,1,23021,1,9570,1,0,1,0,0,0,0,0,0
20,11085200,6753,9570,28.99314,,0,16,14,168,42858,1052,3828,11042342,16,235,120,1,23665,1,130,1,1926921,1,3562234,1,183842,1,5332304,1,13125,1,586323,1,8346,4,747592,4,65866,4,1297746,4,2572858,8,3825017,168,41760,24,4749,1,45197,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22809,1,233,1,9570,1,6753,1,23042,1,9570,1,0,1,0,0,0,0,0,0
21,11141700,6741,9570,28.993107,,0,16,14,168,48160,1413,4169,11093540,16,235,90,1,24317,1,210,1,1935888,1,3590588,1,185014,1,5344377,1,13055,1,610930,1,8256,4,740539,4,65155,4,1295962,4,2567588,8,3817812,168,41570,24,4589,1,46619,1,3326,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22787,1,225,1,9570,1,6741,1,23012,1,9570,1,0,1,0,0,0,0,0,0
22,11288000,6739,9570,28.993093,,0,16,14,168,43792,1453,3978,11244208,16,235,10,1,23705,1,150,1,1936810,1,3600116,1,191637,1,5477933,1,13847,1,744155,1,10220,4,751319,4,66387,4,1291804,4,2551487,8,3797584,168,41730,24,4829,1,53603,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22813,1,227,1,9570,1,6739,1,23040,1,9570,1,0,1,0,0,0,0,0,0
23,11820500,6730,9570,28.993065,,0,16,14,168,56085,1573,4579,11764415,16,235,641,1,23816,1,130,1,1969763,1,3864773,1,191837,1,5698806,1,14648,1,911276,1,11312,4,775125,4,69162,4,1291324,4,2571866,8,3821741,168,36871,24,5120,1,59304,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22796,1,232,1,9570,1,6730,1,23028,1,9570,1,0,1,0,0,0,0,0,0
24,11537300,6730,9570,28.993042,,0,16,14,168,46629,1463,4318,11490671,16,235,70,1,25088,1,80,1,1929406,1,3779840,1,274947,1,5467202,1,14037,1,720610,1,8226,4,743144,4,76176,4,1296493,4,2559593,8,3809808,168,41960,24,4449,1,54013,1,3036,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22785,1,251,1,9570,1,6730,1,23036,1,9570,1,0,1,0,0,0,0,0,0
25,11306600,6722,9570,28.99303,,0,16,14,168,51831,1363,3999,11254769,16,235,591,1,28745,1,401,1,1965285,1,3609734,1,183151,1,5453356,1,13506,1,729668,1,8827,4,740448,4,65415,4,1287446,4,2567288,8,3809506,168,41229,24,4308,1,46038,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22767,1,236,1,9570,1,6722,1,23003,1,9570,1,0,1,0,0,0,0,0,0
26,11745100,6733,9570,28.993017,,0,16,14,168,55383,1603,4769,11689717,16,235,30,1,23846,1,140,1,1936259,1,3798095,1,201005,1,5716716,1,13626,1,622903,1,10350,4,879765,4,69333,4,1338694,4,2736727,8,4026969,168,43684,24,4819,1,49906,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22803,1,237,1,9570,1,6733,1,23040,1,9570,1,0,1,0,0,0,0,0,0
27,11203100,6733,9570,28.992998,,0,16,14,168,43163,1122,3948,11159937,16,235,110,1,23595,1,30,1,1925789,1,3634442,1,192128,1,5370638,1,13205,1,644134,1,8476,4,740048,4,72128,4,1286615,4,2554834,8,3793686,168,43814,24,4418,1,54975,1,3887,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22820,1,245,1,9570,1,6733,1,23065,1,9570,1,0,1,0,0,0,0,0,0
28,11048400,6715,9570,28.992983,,0,16,14,168,39242,1112,4449,11009158,16,235,521,1,23735,1,150,1,1933243,1,3587642,1,183131,1,5267821,1,12915,1,536067,1,7895,4,745558,4,65756,4,1292877,4,2556968,8,3804407,168,40989,24,4980,1,53873,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22813,1,227,1,9570,1,6715,1,23040,1,9570,1,0,1,0,0,0,0,0,0
29,11637600,6720,9570,28.992973,,0,16,14,168,56536,2114,3988,11581064,16,235,100,1,23515,1,200,1,1927071,1,3803696,1,188301,1,5623732,1,14448,1,896738,1,8717,4,743885,4,66086,4,1300501,4,2549834,8,3804728,168,41620,24,4959,1,48222,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22798,1,240,1,9570,1,6720,1,23038,1,9570,1,0,1,0,0,0,0,0,0
30,11225000,6719,9570,28.99296,,0,16,14,168,45375,1403,3928,11179625,16,235,200,1,24637,1,160,1,1939786,1,3644461,1,190064,1,5366940,1,13376,1,674793,1,7945,4,742382,4,65415,4,1287216,4,2544103,8,3790330,168,37061,24,4338,1,36790,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22827,1,230,1,9570,1,6719,1,23057,1,9570,1,0,1,0,0,0,0,0,0
31,11094200,6717,9570,28.992933,,0,16,14,168,44685,1262,3948,11049515,16,235,230,1,24717,1,80,1,1930057,1,3549058,1,184564,1,5347203,1,13606,1,597214,1,9408,4,758914,4,65566,4,1294349,4,2567678,8,3816761,168,41319,24,4378,1,45798,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22811,1,239,1,9570,1,6717,1,23050,1,9570,1,0,1,0,0,0,0,0,0
32,11138100,6716,9570,28.992924,,0,16,14,168,49900,1313,3988,11088200,16,235,190,1,23936,1,60,1,1935938,1,3583063,1,184523,1,5347313,1,13175,1,603215,1,8316,4,759795,4,66628,4,1297365,4,2553571,8,3805609,168,41339,24,4428,1,49745,1,2936,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22807,1,236,1,9570,1,6716,1,23043,1,9570,1,0,1,0,0,0,0,0,0
33,11835600,6704,9570,28.992918,,0,16,14,168,58661,1783,4148,11776939,16,235,170,1,23996,1,140,1,2041541,1,3608642,1,201085,1,5887918,1,13446,1,932125,1,10190,4,954949,4,67890,4,1315269,4,2546899,8,3820358,168,37662,24,4869,1,50707,1,3236,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22806,1,226,1,9570,1,6704,1,23032,1,9570,1,0,1,0,0,0,0,0,0
34,11777700,6697,9570,28.992907,,0,16,14,168,44214,1904,4539,11733486,16,235,110,1,36209,1,230,1,2498967,1,3613522,1,190856,1,5380166,1,13426,1,672799,1,9488,4,740288,4,66097,4,1276255,4,2558070,8,3788887,168,40898,24,4328,1,48313,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22764,1,250,1,9570,1,6697,1,23014,1,9570,1,0,1,0,0,0,0,0,0
35,11121000,6701,9570,28.992893,,0,16,14,168,41878,1483,4589,11079122,16,235,130,1,24136,1,130,1,1926751,1,3582212,1,183451,1,5348756,1,13556,1,616140,1,13215,4,753423,4,66187,4,1290923,4,2545927,8,3791232,168,41029,24,4298,1,54464,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22793,1,239,1,9570,1,6701,1,23032,1,9570,1,0,1,0,0,0,0,0,0
36,11170400,6705,9570,28.992886,,0,16,14,168,44258,1152,3877,11126142,16,235,120,1,23836,1,130,1,1926230,1,3601829,1,199252,1,5361560,1,13185,1,659634,1,8075,4,740649,4,65195,4,1284180,4,2554854,8,3797164,168,37993,24,4398,1,40898,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22795,1,233,1,9570,1,6705,1,23028,1,9570,1,0,1,0,0,0,0,0,0
37,11233000,6721,9570,28.992884,,0,16,14,168,53496,1463,3848,11179504,16,235,210,1,23635,1,130,1,1933834,1,3620996,1,183822,1,5402929,1,13947,1,668991,1,8987,4,742122,4,65656,4,1289761,4,2566366,8,3810930,168,41349,24,4398,1,52501,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22812,1,247,1,9570,1,6721,1,23059,1,9570,1,0,1,0,0,0,0,0,0
38,11257800,6725,9570,28.99288,,0,16,14,168,54430,1433,4349,11203370,16,235,30,1,23846,1,110,1,1963942,1,3616467,1,189874,1,5395385,1,13716,1,649324,1,8286,4,742602,4,64914,4,1283438,4,2554062,8,3791913,168,41239,24,4539,1,81646,1,5140,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22834,1,250,1,9570,1,6725,1,23084,1,9570,1,0,1,0,0,0,0,0,0
39,11116900,6710,9570,28.992878,,0,16,14,168,43198,1052,3838,11073702,16,235,411,1,23756,1,160,1,1936620,1,3609464,1,187189,1,5303108,1,12995,1,569230,1,8186,4,751910,4,67018,4,1292265,4,2556928,8,3804237,168,41119,24,4439,1,49034,1,3046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22803,1,236,1,9570,1,6710,1,23039,1,9570,1,0,1,0,0,0,0,0,0
40,11167700,6708,9570,28.992876,,0,16,14,168,41628,1343,3958,11126072,16,235,291,1,24176,1,150,1,1941098,1,3601659,1,199262,1,5346251,1,13185,1,624907,1,8196,4,746680,4,64934,4,1291103,4,2551447,8,3797494,168,41099,24,4489,1,50316,1,2835,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22778,1,247,1,9570,1,6708,1,23025,1,9570,1,0,1,0,0,0,0,0,0
41,11336600,6708,9570,28.992876,,0,16,14,168,40833,1343,3978,11295767,16,235,30,1,24617,1,70,1,1925188,1,3663187,1,230502,1,5438417,1,13756,1,717364,1,8827,4,748143,4,65626,4,1287136,4,2549363,8,3790801,168,41720,24,5020,1,52320,1,3276,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22781,1,252,1,9570,1,6708,1,23033,1,9570,1,0,1,0,0,0,0,0,0
42,11177000,6700,9570,28.99287,,0,16,14,168,41830,1363,4058,11135170,16,235,170,1,24337,1,90,1,1938603,1,3591169,1,195525,1,5372040,1,13235,1,631820,1,20159,4,753263,4,66988,4,1283599,4,2553862,8,3792434,168,40968,24,4398,1,53623,1,2966,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22776,1,246,1,9570,1,6700,1,23022,1,9570,1,0,1,0,0,0,0,0,0
43,11395400,6693,9570,28.99286,,0,16,14,168,43716,1282,3948,11351684,16,235,70,1,24076,1,200,1,1936670,1,3666814,1,212497,1,5497851,1,13506,1,734186,1,9508,4,765967,4,67058,4,1296273,4,2557018,8,3808104,168,41239,24,4378,1,58843,1,3336,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22767,1,240,1,9570,1,6693,1,23007,1,9570,1,0,1,0,0,0,0,0,0
44,11324700,6701,9570,28.992851,,0,16,14,168,53790,1593,3968,11270910,16,235,10,1,25529,1,80,1,1934506,1,3626887,1,231443,1,5439219,1,13235,1,730509,1,8456,4,747191,4,65265,4,1286374,4,2544354,8,3785801,168,40958,24,4719,1,48032,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22796,1,246,1,9570,1,6701,1,23042,1,9570,1,0,1,0,0,0,0,0,0
45,11229700,6708,9570,28.99285,,0,16,14,168,43322,1212,4240,11186378,16,235,140,1,23776,1,140,1,1936008,1,3616928,1,199993,1,5396046,1,13346,1,637020,1,9608,4,748824,4,65365,4,1293087,4,2571195,8,3819295,168,40748,24,4398,1,61007,1,4328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22820,1,245,1,9570,1,6708,1,23065,1,9570,1,0,1,0,0,0,0,0,0
46,11399500,6706,9570,28.992847,,0,16,14,168,42906,1473,4208,11356594,16,235,160,1,24307,1,331,1,1927622,1,3709105,1,207247,1,5474446,1,13376,1,720731,1,8356,4,746300,4,65085,4,1284230,4,2572858,8,3811801,168,41079,24,4849,1,66447,1,4118,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22835,1,238,1,9570,1,6706,1,23073,1,9570,1,0,1,0,0,0,0,0,0
47,11223100,6703,9570,28.99284,,0,16,14,168,42383,1182,4078,11180717,16,235,90,1,24256,1,561,1,1940607,1,3631276,1,189313,1,5381318,1,13295,1,649624,1,8787,4,756750,4,65906,4,1290342,4,2545827,8,3791082,168,41009,24,4859,1,55356,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22794,1,239,1,9570,1,6703,1,23033,1,9570,1,0,1,0,0,0,0,0,0
48,11253500,6704,9570,28.99284,,0,16,14,168,53276,1313,4048,11200224,16,235,110,1,23996,1,120,1,1930428,1,3637237,1,200384,1,5394082,1,13867,1,645807,1,9508,4,753042,4,68772,4,1303497,4,2547510,8,3806080,168,40878,24,4929,1,55967,1,3737,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22798,1,241,1,9570,1,6704,1,23039,1,9570,1,0,1,0,0,0,0,0,0
49,11246600,6704,9570,28.992838,,0,16,14,168,40625,1172,3948,11205975,16,235,210,1,24066,1,471,1,1936239,1,3662846,1,202849,1,5365969,1,13326,1,673801,1,8266,4,743945,4,64954,4,1282677,4,2535687,8,3773608,168,40808,24,4328,1,48483,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22788,1,246,1,9570,1,6704,1,23034,1,9570,1,0,1,0,0,0,0,0,0
50,11192200,6707,9570,28.99283,,0,16,14,168,42082,1192,4330,11150118,16,235,110,1,24036,1,60,1,1929807,1,3602801,1,200294,1,5379885,1,13125,1,644404,1,9278,4,749856,4,65445,4,1284811,4,2563861,8,3803414,168,40928,24,4749,1,53533,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22799,1,241,1,9570,1,6707,1,23040,1,9570,1,0,1,0,0,0,0,0,0
51,11222000,6705,9570,28.992828,,0,16,14,168,41373,1292,4139,11180627,16,235,130,1,24307,1,110,1,1929115,1,3621788,1,198300,1,5393491,1,13386,1,672027,1,9268,4,749796,4,66367,4,1286905,4,2542079,8,3783807,168,41039,24,4428,1,58141,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22782,1,237,1,9570,1,6705,1,23019,1,9570,1,0,1,0,0,0,0,0,0
52,11517200,6714,9570,28.992826,,0,16,14,168,54503,1503,4278,11462697,16,235,90,1,24507,1,140,1,1935628,1,3654390,1,281499,1,5553458,1,12985,1,789172,1,9829,4,812877,4,67660,4,1279270,4,2536859,8,3771123,168,40728,24,4428,1,48663,1,3196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22796,1,245,1,9570,1,6714,1,23041,1,9570,1,0,1,0,0,0,0,0,0
