step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
71,79500,16,31,30.92779,,0,2,0,0,17227,441,421,62273,16,67,10,1,471,1,20,1,401,1,9509,1,551,1,51041,1,271,1,2495,1,180,4,2315,4,942,4,14929,4,29168,8,0,0,43676,24,50,1,481,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
72,78900,16,31,30.927893,,0,2,0,0,16707,471,511,62193,16,67,20,1,481,1,10,1,411,1,9409,1,521,1,51121,1,220,1,2505,1,281,4,2325,4,1012,4,14889,4,29228,8,0,0,43606,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
73,79600,16,31,30.928001,,0,2,0,0,17367,481,471,62233,16,67,10,1,461,1,20,1,401,1,9479,1,571,1,51071,1,220,1,2445,1,200,4,2375,4,982,4,14899,4,29238,8,0,0,43666,24,40,1,391,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
74,79100,16,31,30.928091,,0,2,0,0,17228,471,431,61872,16,67,10,1,471,1,10,1,391,1,9369,1,541,1,50860,1,220,1,2365,1,170,4,2375,4,922,4,14919,4,29238,8,0,0,43726,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
75,79600,16,31,30.928165,,0,2,0,0,17197,471,501,62403,16,67,10,1,491,1,20,1,401,1,9519,1,541,1,51201,1,220,1,2415,1,271,4,2295,4,982,4,14950,4,29328,8,0,0,43776,24,70,1,381,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
76,79000,16,31,30.92823,,0,2,0,0,17238,471,371,61762,16,67,30,1,471,1,10,1,401,1,9489,1,551,1,50600,1,210,1,2365,1,210,4,2325,4,912,4,14859,4,29057,8,0,0,43545,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
77,80900,16,31,30.928284,,0,2,0,0,18757,431,501,62143,16,67,20,1,471,1,20,1,401,1,9439,1,541,1,50951,1,301,1,2395,1,190,4,2335,4,1002,4,14909,4,29228,8,0,0,43636,24,40,1,391,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
78,79800,16,31,30.928331,,0,2,0,0,17697,481,421,62103,16,67,10,1,481,1,20,1,401,1,9358,1,531,1,51081,1,220,1,2415,1,230,4,2335,4,942,4,14990,4,29308,8,0,0,43876,24,40,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
79,79500,16,31,30.928377,,0,2,0,0,17538,441,501,61962,16,67,30,1,471,1,10,1,411,1,9379,1,551,1,50891,1,220,1,2385,1,240,4,2295,4,962,4,14889,4,29228,8,0,0,43616,24,50,1,351,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
80,79500,16,31,30.928423,,0,2,0,0,17517,441,471,61983,16,67,20,1,471,1,30,1,411,1,9449,1,561,1,50820,1,220,1,2385,1,210,4,2315,4,962,4,14889,4,29208,8,0,0,43626,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
81,79000,16,31,30.928469,,0,2,0,0,17228,461,441,61772,16,67,40,1,471,1,20,1,411,1,9409,1,521,1,50690,1,210,1,2365,1,200,4,2315,4,982,4,14899,4,29037,8,0,0,43496,24,50,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
82,79600,16,31,30.928514,,0,2,0,0,17427,481,381,62173,16,67,20,1,471,1,20,1,411,1,9309,1,541,1,51181,1,220,1,2405,1,210,4,2325,4,942,4,14960,4,29378,8,0,0,43956,24,70,1,381,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
83,79800,16,31,30.92856,,0,2,0,0,17527,481,521,62273,16,67,10,1,461,1,20,1,411,1,9358,1,571,1,51211,1,230,1,2375,1,250,4,2285,4,982,4,15010,4,29368,8,0,0,43857,24,70,1,351,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
84,79400,16,31,30.92856,,0,2,0,0,17668,481,421,61732,16,67,20,1,471,1,20,1,401,1,9268,1,521,1,50810,1,220,1,2445,1,170,4,2305,4,952,4,14889,4,29108,8,0,0,43576,24,50,1,381,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
85,79700,16,31,30.928604,,0,2,0,0,17728,471,501,61972,16,67,20,1,481,1,20,1,411,1,9278,1,541,1,51011,1,210,1,2405,1,220,4,2335,4,992,4,14889,4,29248,8,0,0,43636,24,50,1,371,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
86,79200,16,31,30.928648,,0,2,0,0,17508,461,401,61692,16,67,10,1,461,1,10,1,411,1,9258,1,531,1,50790,1,220,1,2345,1,210,4,2335,4,922,4,14919,4,29178,8,0,0,43696,24,50,1,331,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
87,79500,16,31,30.928686,,0,2,0,0,17327,451,501,62173,16,67,10,1,471,1,20,1,401,1,9379,1,541,1,51131,1,220,1,2355,1,281,4,2295,4,992,4,14960,4,29358,8,0,0,43817,24,50,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
88,79400,16,31,30.928717,,0,2,0,0,17317,441,521,62083,16,67,10,1,491,1,20,1,411,1,9268,1,521,1,51141,1,220,1,2335,1,261,4,2315,4,1012,4,15020,4,29328,8,0,0,43826,24,50,1,331,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
89,78700,16,31,30.928747,,0,2,0,0,17048,471,461,61652,16,67,20,1,481,1,20,1,401,1,9239,1,531,1,50740,1,220,1,2345,1,180,4,2325,4,952,4,14899,4,29158,8,0,0,43596,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
90,79300,16,31,30.928692,,0,2,0,0,17328,431,441,61972,16,67,10,1,481,1,20,1,411,1,9338,1,491,1,51011,1,210,1,2475,1,190,4,2295,4,922,4,14970,4,29228,8,0,0,43756,24,70,1,401,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
91,79900,16,31,30.928452,,0,2,0,0,17487,450,421,62413,16,67,10,1,521,1,10,1,411,1,9579,1,531,1,51131,1,220,1,2515,1,261,4,2285,4,1002,4,14970,4,29188,8,0,0,43736,24,50,1,371,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
92,79900,16,31,30.928223,,0,2,0,0,17336,411,421,62564,16,67,10,1,471,1,20,1,401,1,9799,1,541,1,51101,1,220,1,2525,1,250,4,2305,4,1002,4,14920,4,29178,8,0,0,43676,24,50,1,431,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
93,80200,16,31,30.927893,,0,2,0,0,17526,411,511,62674,16,67,10,1,461,1,10,1,411,1,9829,1,521,1,51221,1,210,1,2485,1,230,4,2355,4,962,4,14899,4,29348,8,0,0,43736,24,50,1,451,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
94,80100,16,31,30.92736,,0,2,0,0,17577,491,422,62523,16,67,10,1,491,1,20,1,391,1,9779,1,491,1,51121,1,220,1,2575,1,190,4,2315,4,922,4,15000,4,29138,8,0,0,43715,24,40,1,401,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
95,79700,16,31,30.92684,,0,2,0,0,17036,441,451,62664,16,67,30,1,481,1,30,1,431,1,9739,1,521,1,51211,1,220,1,2445,1,271,4,2325,4,1012,4,14950,4,29278,8,0,0,43776,24,40,1,421,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
96,79900,16,31,30.926682,,0,2,0,0,17557,471,481,62343,16,67,20,1,481,1,10,1,401,1,9859,1,531,1,50820,1,220,1,2355,1,240,4,2305,4,962,4,14909,4,29128,8,0,0,43556,24,50,1,371,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
97,78100,16,31,30.926617,,0,2,0,0,15246,461,521,62854,16,67,40,1,481,1,10,1,401,1,10010,1,511,1,51181,1,220,1,2505,1,200,4,2335,4,922,4,14929,4,29268,8,0,0,43676,24,40,1,491,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
98,80400,16,31,30.926464,,0,2,0,0,17496,481,421,62904,16,67,30,1,491,1,20,1,401,1,9960,1,511,1,51271,1,220,1,2545,1,220,4,2345,4,942,4,14970,4,29348,8,0,0,43897,24,70,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
99,79800,16,31,30.92642,,0,2,0,0,17297,441,451,62503,16,67,30,1,501,1,10,1,421,1,9930,1,561,1,50830,1,220,1,2445,1,190,4,2305,4,952,4,14919,4,29118,8,0,0,43586,24,50,1,361,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
100,79700,16,31,30.926594,,0,2,0,0,17287,431,491,62413,16,67,10,1,461,1,20,1,411,1,9719,1,501,1,51081,1,210,1,2445,1,240,4,2305,4,992,4,14970,4,29228,8,0,0,43706,24,80,1,350,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
101,80000,16,31,30.92684,,0,2,0,0,17446,451,521,62554,16,67,20,1,491,1,20,1,401,1,9789,1,541,1,51071,1,220,1,2465,1,210,4,2325,4,992,4,14909,4,29248,8,0,0,43636,24,40,1,401,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
102,80000,16,31,30.927086,,0,2,0,0,17717,431,461,62283,16,67,50,1,491,1,20,1,411,1,9549,1,531,1,51011,1,220,1,2455,1,210,4,2365,4,922,4,14950,4,29268,8,0,0,43756,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
103,79700,16,31,30.927296,,0,2,0,0,17337,451,522,62363,16,67,10,1,521,1,20,1,401,1,9579,1,491,1,51121,1,220,1,2415,1,250,4,2285,4,1002,4,14960,4,29308,8,0,0,43746,24,50,1,371,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
104,79000,16,31,30.927448,,0,2,0,0,17238,441,471,61762,16,67,10,1,461,1,10,1,411,1,9519,1,531,1,50610,1,210,1,2385,1,220,4,2315,4,912,4,14869,4,29057,8,0,0,43456,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
105,79600,16,31,30.92755,,0,2,0,0,17337,451,492,62263,16,67,20,1,471,1,20,1,411,1,9519,1,501,1,51111,1,210,1,2425,1,210,4,2375,4,992,4,14889,4,29318,8,0,0,43716,24,50,1,371,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
106,79500,16,31,30.927608,,0,2,0,0,17267,481,431,62233,16,67,30,1,481,1,10,1,411,1,9499,1,511,1,51071,1,220,1,2425,1,190,4,2365,4,912,4,14970,4,29288,8,0,0,43826,24,70,1,331,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
107,77000,16,31,30.92765,,0,2,0,0,15318,431,431,61682,16,67,40,1,451,1,20,1,411,1,9489,1,551,1,50500,1,220,1,2345,1,170,4,2295,4,932,4,14849,4,29047,8,0,0,43466,24,50,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
108,79200,16,31,30.92769,,0,2,0,0,17198,451,531,62002,16,67,30,1,461,1,10,1,401,1,9439,1,511,1,50931,1,220,1,2375,1,250,4,2295,4,982,4,14950,4,29208,8,0,0,43626,24,50,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
109,79800,16,31,30.927744,,0,2,0,0,17778,451,461,62022,16,67,10,1,491,1,10,1,391,1,9589,1,531,1,50780,1,220,1,2395,1,210,4,2295,4,952,4,14889,4,29128,8,0,0,43556,24,50,1,381,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
110,79700,16,31,30.927816,,0,2,0,0,17347,471,401,62353,16,67,10,1,481,1,20,1,421,1,9679,1,541,1,50991,1,210,1,2385,1,220,4,2325,4,942,4,14940,4,29268,8,0,0,43807,24,50,1,351,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
111,79500,16,31,30.927898,,0,2,0,0,17107,501,471,62393,16,67,20,1,491,1,10,1,411,1,9579,1,531,1,51131,1,220,1,2415,1,220,4,2315,4,992,4,14990,4,29278,8,0,0,43796,24,50,1,331,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
112,79700,16,31,30.927866,,0,2,0,0,17567,431,491,62133,16,67,30,1,481,1,20,1,411,1,9549,1,581,1,50840,1,220,1,2415,1,210,4,2315,4,972,4,14899,4,29148,8,0,0,43556,24,50,1,351,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
113,79700,16,31,30.927744,,0,2,0,0,17306,471,481,62394,16,67,10,1,461,1,10,1,411,1,9669,1,511,1,51111,1,210,1,2435,1,210,4,2375,4,992,4,14899,4,29298,8,0,0,43716,24,50,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
114,79400,16,31,30.927547,,0,2,0,0,17207,481,431,62193,16,67,10,1,471,1,20,1,411,1,9679,1,551,1,50830,1,220,1,2415,1,210,4,2335,4,942,4,14879,4,29168,8,0,0,43616,24,40,1,321,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
115,80400,16,31,30.92704,,0,2,0,0,17496,441,531,62904,16,67,40,1,471,1,10,1,401,1,9719,1,551,1,51492,1,220,1,2505,1,230,4,2295,4,992,4,15050,4,29458,8,0,0,43977,24,70,1,411,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
116,77600,16,31,30.92687,,0,2,0,0,15207,501,451,62393,16,67,20,1,491,1,20,1,391,1,9559,1,491,1,51201,1,220,1,2485,1,271,4,2305,4,1012,4,14940,4,29218,8,0,0,43706,24,70,1,361,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
117,75800,16,31,30.926819,,0,2,0,0,14248,461,411,61552,16,67,60,1,421,1,20,1,391,1,9419,1,481,1,50560,1,200,1,2264,1,180,4,2325,4,962,4,14819,4,29077,8,0,0,43486,24,40,1,401,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
118,80200,16,31,30.9267,,0,2,0,0,17796,431,441,62404,16,67,60,1,481,1,20,1,401,1,9599,1,531,1,51091,1,220,1,2435,1,220,4,2365,4,922,4,14919,4,29368,8,0,0,43847,24,50,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
119,79600,16,31,30.92664,,0,2,0,0,17668,451,441,61932,16,67,10,1,461,1,20,1,411,1,9499,1,571,1,50720,1,240,1,2385,1,190,4,2305,4,942,4,14950,4,29077,8,0,0,43585,24,50,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
120,75700,16,31,30.926796,,0,2,0,0,14038,411,451,61662,16,67,40,1,411,1,10,1,391,1,9399,1,491,1,50710,1,210,1,2224,1,261,4,2335,4,1022,4,14869,4,29228,8,0,0,43646,24,40,1,291,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
121,79800,16,31,30.927,,0,2,0,0,17347,451,471,62453,16,67,20,1,461,1,10,1,411,1,9559,1,501,1,51271,1,220,1,2405,1,210,4,2395,4,1022,4,14919,4,29368,8,0,0,43816,24,50,1,421,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
122,79000,16,31,30.927036,,0,2,0,0,17198,451,401,61802,16,67,10,1,481,1,10,1,401,1,9499,1,531,1,50650,1,220,1,2455,1,180,4,2295,4,932,4,14869,4,29047,8,0,0,43516,24,50,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
123,79700,16,31,30.92698,,0,2,0,0,17337,481,491,62363,16,67,10,1,481,1,10,1,401,1,9529,1,591,1,51121,1,220,1,2355,1,250,4,2285,4,1012,4,14919,4,29328,8,0,0,43756,24,70,1,381,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
124,77400,16,31,30.926971,,0,2,0,0,15217,491,451,62183,16,67,30,1,451,1,10,1,411,1,9579,1,521,1,50961,1,220,1,2355,1,240,4,2345,4,1002,4,14889,4,29228,8,0,0,43666,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
125,80600,16,31,30.92701,,0,2,0,0,17826,441,461,62774,16,67,10,1,471,1,20,1,401,1,9870,1,531,1,51201,1,271,1,2495,1,220,4,2335,4,1002,4,14909,4,29288,8,0,0,43736,24,50,1,431,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
126,76300,16,31,30.927097,,0,2,0,0,14127,431,381,62173,16,67,40,1,441,1,20,1,391,1,9679,1,541,1,50850,1,210,1,2285,1,230,4,2305,4,922,4,14919,4,29288,8,0,0,43827,24,50,1,381,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
127,79400,16,31,30.927212,,0,2,0,0,17558,461,461,61842,16,67,20,1,471,1,20,1,401,1,9529,1,541,1,50640,1,220,1,2415,1,190,4,2305,4,922,4,14850,4,29107,8,0,0,43496,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
128,75800,16,31,30.927334,,0,2,0,0,13938,461,451,61862,16,67,30,1,401,1,10,1,381,1,9599,1,441,1,50780,1,220,1,2254,1,291,4,2325,4,992,4,14880,4,29198,8,0,0,43626,24,40,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
129,79800,16,31,30.92745,,0,2,0,0,17507,441,511,62293,16,67,10,1,481,1,20,1,391,1,9599,1,491,1,51081,1,220,1,2405,1,220,4,2385,4,1002,4,14899,4,29318,8,0,0,43706,24,40,1,351,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
130,79300,16,31,30.927553,,0,2,0,0,17508,441,401,61792,16,67,10,1,491,1,10,1,401,1,9429,1,531,1,50700,1,220,1,2365,1,200,4,2315,4,932,4,14889,4,29158,8,0,0,43646,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
131,75800,16,31,30.92764,,0,2,0,0,13978,431,451,61822,16,67,60,1,411,1,10,1,391,1,9318,1,481,1,50951,1,200,1,2234,1,261,4,2305,4,1012,4,14960,4,29288,8,0,0,43797,24,80,1,350,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
132,82100,16,31,30.927717,,0,2,0,0,20268,451,431,61832,16,67,20,1,481,1,10,1,411,1,9369,1,571,1,50700,1,271,1,2385,1,200,4,2315,4,962,4,14840,4,29128,8,0,0,43536,24,50,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
133,80600,16,31,30.927736,,0,2,0,0,17084,451,772,63516,16,67,50,1,401,1,10,1,431,1,9509,1,511,1,52403,1,200,1,2425,1,581,4,2345,4,1503,4,15050,4,29578,8,0,0,43857,24,40,1,401,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
134,80600,16,31,30.927635,,0,2,0,0,18097,471,411,62503,16,67,10,1,491,1,20,1,401,1,9529,1,531,1,51301,1,220,1,2505,1,240,4,2345,4,1042,4,14950,4,29278,8,0,0,43816,24,50,1,391,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
135,74900,16,31,30.927307,,0,2,0,0,13038,471,451,61862,16,67,40,1,461,1,10,1,391,1,9389,1,471,1,50880,1,220,1,2335,1,230,4,2295,4,952,4,14919,4,29228,8,0,0,43696,24,40,1,381,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
136,77700,16,31,30.927082,,0,2,0,0,15437,441,511,62263,16,67,10,1,451,1,20,1,401,1,9509,1,581,1,51021,1,271,1,2395,1,261,4,2325,4,1012,4,14880,4,29298,8,0,0,43666,24,50,1,321,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
137,75200,16,31,30.926966,,0,2,0,0,13769,421,461,61431,16,67,40,1,391,1,20,1,391,1,9228,1,491,1,50660,1,210,1,2285,1,170,4,2345,4,952,4,14839,4,29228,8,0,0,43606,24,40,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
138,80000,16,31,30.926922,,0,2,0,0,17617,471,421,62383,16,67,20,1,471,1,20,1,401,1,9569,1,521,1,51171,1,210,1,2445,1,220,4,2375,4,932,4,14960,4,29348,8,0,0,43886,24,50,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
139,75800,16,31,30.927008,,0,2,0,0,13978,421,481,61822,16,67,40,1,411,1,10,1,391,1,9449,1,441,1,50870,1,210,1,2214,1,271,4,2285,4,1002,4,14929,4,29298,8,0,0,43746,24,70,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
140,74800,16,31,30.927189,,0,2,0,0,13409,441,491,61391,16,67,40,1,401,1,20,1,391,1,9308,1,461,1,50550,1,220,1,2224,1,180,4,2305,4,982,4,14869,4,29168,8,0,0,43546,24,40,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
141,76000,16,31,30.927387,,0,2,0,0,14298,461,431,61702,16,67,30,1,401,1,20,1,391,1,9298,1,441,1,50860,1,261,1,2204,1,180,4,2345,4,952,4,14970,4,29298,8,0,0,43836,24,40,1,391,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
142,75200,16,31,30.927572,,0,2,0,0,13558,451,431,61642,16,67,40,1,431,1,20,1,391,1,9338,1,511,1,50710,1,200,1,2274,1,190,4,2335,4,942,4,14940,4,29208,8,0,0,43716,24,40,1,301,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
143,74100,16,31,30.927721,,0,2,0,0,12879,491,391,61221,16,67,40,1,441,1,10,1,391,1,9289,1,461,1,50380,1,210,1,2224,1,160,4,2295,4,922,4,14830,4,29057,8,0,0,43496,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
144,75600,16,31,30.92782,,0,2,0,0,13948,421,531,61652,16,67,50,1,401,1,10,1,381,1,9278,1,431,1,50891,1,210,1,2325,1,280,4,2315,4,1002,4,14929,4,29238,8,0,0,43636,24,40,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
145,79100,16,31,30.927883,,0,2,0,0,17428,431,461,61672,16,67,10,1,471,1,10,1,401,1,9258,1,551,1,50750,1,220,1,2435,1,190,4,2335,4,972,4,14859,4,29087,8,0,0,43486,24,40,1,371,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
146,79000,16,31,30.927923,,0,2,0,0,16957,440,421,62043,16,67,10,1,481,1,10,1,401,1,9238,1,561,1,51121,1,220,1,2405,1,220,4,2355,4,922,4,14990,4,29358,8,0,0,43927,24,50,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
