step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
222,14975400,6671,9570,28.992786,,0,16,14,168,58203,1723,6102,14917197,16,235,130,1,25170,1,200,1,1892718,1,3958693,1,182275,1,8842468,1,15541,1,1902608,1,9008,4,847005,4,69710,4,1798730,4,3528242,8,5263345,168,57525,24,8617,1,671855,1,4970,1,0,0,0,0,0,0,0,0,0,0,0,0,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,0,1
223,14865500,6670,9570,28.992786,,0,16,14,168,55698,1693,6153,14809802,16,235,230,1,25401,1,100,1,1901135,1,3900627,1,242175,1,8725103,1,15030,1,1933289,1,10701,4,842065,4,70331,4,1806736,4,3569224,8,5310448,168,59359,24,8507,1,479490,1,3066,1,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,0,1
224,15351400,6672,9570,28.992786,,0,16,14,168,72770,1864,6042,15278630,16,235,261,1,25872,1,110,1,1897037,1,3860096,1,180401,1,9295836,1,19018,1,2061697,1,10050,4,858218,4,69118,4,1868169,4,3493192,8,5305068,168,50251,24,8848,1,913068,1,11613,1,0,0,0,0,0,0,0,0,0,0,0,0,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,0,1
225,14992500,6674,9570,28.992786,,0,16,14,168,66425,2725,5972,14926075,16,235,150,1,35281,1,521,1,2034672,1,3840858,1,185331,1,8814182,1,15080,1,2118661,1,11303,4,844019,4,71443,4,1782207,4,3514144,8,5227773,168,62605,24,9920,1,455442,1,4319,1,0,0,0,0,0,0,0,0,0,0,0,0,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,0,1
226,15008900,6673,9570,28.992786,,0,16,14,168,63938,2084,6212,14944962,16,235,230,1,25491,1,30,1,1893851,1,3842070,1,269910,1,8897669,1,15711,1,1849692,1,16273,4,866023,4,81383,4,1779682,4,3537039,8,5254337,168,56172,24,8186,1,744721,1,12585,1,0,0,0,0,0,0,0,0,0,0,0,0,22696,1,241,1,9570,1,6673,1,22937,1,9570,1,0,1
227,14716700,6671,9570,28.992786,,0,16,14,168,48181,1593,5962,14668519,16,235,160,1,26222,1,301,1,1896786,1,3894585,1,221203,1,8613851,1,15411,1,1900434,1,9008,4,851795,4,67074,4,1783560,4,3481408,8,5203345,168,55661,24,8487,1,507416,1,3076,1,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6671,1,22943,1,9570,1,0,1
228,14852500,6674,9570,28.992786,,0,16,14,168,45514,2214,5681,14806986,16,235,90,1,25711,1,100,1,1897808,1,3876248,1,181022,1,8810544,1,15461,1,1928249,1,8938,4,843057,4,67004,4,1810013,4,3486929,8,5240629,168,50631,24,8828,1,651514,1,3798,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
229,15159300,6674,9570,28.992786,,0,16,14,168,94868,2014,5942,15064432,16,235,611,1,26032,1,321,1,1896917,1,3940587,1,305010,1,8879803,1,15150,1,2092127,1,11593,4,845452,4,95160,4,1826285,4,3550867,8,5320930,168,50281,24,8737,1,444590,1,2976,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
230,14829500,6673,9570,28.992786,,0,16,14,168,63586,2134,5401,14765914,16,235,271,1,25671,1,601,1,1901616,1,3793292,1,185251,1,8842959,1,16253,1,1828921,1,8627,4,850663,4,67455,4,1788269,4,3493713,8,5226631,168,49950,24,8527,1,784681,1,9970,1,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6673,1,22943,1,9570,1,0,1
231,14845200,6673,9570,28.992786,,0,16,14,168,50177,1643,6663,14795023,16,235,291,1,29349,1,271,1,1896656,1,3822621,1,184209,1,8846787,1,14840,1,2105274,1,8317,4,845452,4,66263,4,1792919,4,3501148,8,5237753,168,49649,24,8808,1,510161,1,6804,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,229,1,9570,1,6673,1,22941,1,9570,1,0,1
232,15703700,6672,9570,28.992786,,0,16,14,168,69969,2004,5932,15633731,16,235,160,1,25701,1,140,1,1905203,1,3860056,1,303958,1,9522770,1,15742,1,2545535,1,10511,4,958388,4,67184,4,1773219,4,3494234,8,5211741,168,49780,24,8948,1,658017,1,4729,1,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,225,1,9570,1,6672,1,22933,1,9570,1,0,1
233,14578000,6676,9570,28.992786,,0,16,14,168,43679,1994,5822,14534321,16,235,30,1,26122,1,190,1,1894091,1,3881509,1,204870,1,8512608,1,14900,1,1770764,1,9208,4,848629,4,67064,4,1789001,4,3499184,8,5226311,168,56052,24,8587,1,514239,1,3938,1,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6676,1,22939,1,9570,1,0,1
234,14960200,6675,9570,28.992788,,0,16,14,168,72813,3798,5972,14887387,16,235,90,1,42044,1,120,1,2203831,1,3786940,1,179589,1,8659923,1,14850,1,1623079,1,9409,4,883067,4,69359,4,1860323,4,3547250,8,5345208,168,56393,24,8828,1,650442,1,4369,1,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,0,1
235,15811300,6678,9570,28.992788,,0,16,14,168,84723,3096,6363,15726577,16,235,621,1,36423,1,150,1,2211937,1,3972140,1,180481,1,9303742,1,21082,1,2433461,1,8317,4,856214,4,69068,4,1858520,4,3519795,8,5315980,168,55972,24,8457,1,543317,1,3497,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6678,1,22957,1,9570,1,0,1
236,15294000,6677,9570,28.99278,,0,16,14,168,95320,2214,6353,15198680,16,235,1002,1,40010,1,160,1,2145174,1,3756008,1,178547,1,9045204,1,32575,1,2029422,1,8166,4,846524,4,92555,4,1839792,4,3547240,8,5324557,168,56122,24,8677,1,662245,1,8367,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,236,1,9570,1,6677,1,22959,1,9570,1,0,1
237,16131100,6677,9570,28.99278,,0,16,14,168,59022,2405,7485,16072078,16,235,491,1,32856,1,281,1,2173460,1,3922511,1,312836,1,9613361,1,16283,1,2703130,1,9870,4,958639,4,66653,4,1826726,4,3554033,8,5317122,168,56152,24,8527,1,479911,1,3467,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,230,1,9570,1,6677,1,22953,1,9570,1,0,1
238,14782900,6676,9570,28.99278,,0,16,14,168,48719,1774,6062,14734181,16,235,371,1,25491,1,230,1,1892818,1,3911329,1,185361,1,8703570,1,15010,1,1732668,1,10731,4,843689,4,66714,4,1826536,4,3541418,8,5306230,168,55661,24,8527,1,666534,1,4980,1,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,238,1,9570,1,6676,1,22951,1,9570,1,0,1
239,14661800,6676,9570,28.992777,,0,16,14,168,53852,1774,5942,14607948,16,235,210,1,26192,1,10,1,1897157,1,3878383,1,184159,1,8606656,1,15180,1,1815193,1,11974,4,845783,4,67375,4,1792428,4,3573021,8,5300399,168,59108,24,8748,1,487005,1,3357,1,0,0,0,0,0,0,0,0,0,0,0,0,22710,1,242,1,9570,1,6676,1,22952,1,9570,1,0,1
240,16015600,6681,9570,28.992779,,0,16,14,168,83432,3096,5902,15932168,16,235,160,1,25962,1,110,1,1892628,1,4179515,1,186523,1,9632309,1,14960,1,2264192,1,10230,4,864320,4,67635,4,1863329,4,3542420,8,5342693,168,57154,24,8387,1,998288,1,10411,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,243,1,9570,1,6681,1,22966,1,9570,1,0,1
241,15168100,6678,9570,28.992779,,0,16,14,168,78238,2445,5822,15089862,16,235,341,1,30962,1,281,1,2155755,1,3840467,1,185662,1,8856296,1,20100,1,2021757,1,8768,4,867015,4,67215,4,1817257,4,3516829,8,5272513,168,55752,24,9098,1,540321,1,5591,1,0,0,0,0,0,0,0,0,0,0,0,0,22722,1,236,1,9570,1,6678,1,22958,1,9570,1,0,1
242,15579400,6676,9570,28.992779,,0,16,14,168,62012,4028,6663,15517388,16,235,691,1,40050,1,90,1,2300605,1,3830797,1,186624,1,9143270,1,15261,1,1704111,1,14369,4,961705,4,76433,4,2009512,4,3709865,8,5654177,168,58537,24,8597,1,648999,1,5651,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,233,1,9570,1,6676,1,22956,1,9570,1,0,1
243,14638000,6676,9570,28.992779,,0,16,14,168,47768,1804,5361,14590232,16,235,641,1,28146,1,130,1,1894532,1,3911379,1,182716,1,8557438,1,15251,1,1852488,1,9750,4,845101,4,68237,4,1794291,4,3508142,8,5241020,168,56052,24,8858,1,465432,1,3337,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,239,1,9570,1,6676,1,22960,1,9570,1,0,1
244,14831400,6674,9570,28.992779,,0,16,14,168,54614,1874,7064,14776786,16,235,120,1,26243,1,40,1,1895925,1,3872621,1,182004,1,8784422,1,15411,1,1842989,1,10832,4,840813,4,67695,4,1820343,4,3530727,8,5286000,168,58006,24,8347,1,656233,1,4569,1,0,0,0,0,0,0,0,0,0,0,0,0,22710,1,244,1,9570,1,6674,1,22954,1,9570,1,0,1
245,14599500,6674,9570,28.992779,,0,16,14,168,48867,1844,5571,14550633,16,235,291,1,26623,1,70,1,1890855,1,3835096,1,182155,1,8600624,1,14920,1,1838500,1,11924,4,856685,4,71423,4,1821155,4,3556558,8,5314397,168,57746,24,8607,1,431083,1,2846,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6674,1,22957,1,9570,1,0,1
246,15449600,6675,9570,28.992771,,0,16,14,168,57352,2675,6363,15392248,16,235,240,1,26463,1,210,1,1904001,1,3835356,1,183527,1,9427309,1,15140,1,2041787,1,10100,4,883027,4,71363,4,1812478,4,3652430,8,5400820,168,57726,24,13196,1,930663,1,9589,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,240,1,9570,1,6675,1,22963,1,9570,1,0,1
247,15280200,6675,9570,28.992779,,0,16,14,168,92442,3006,5551,15187758,16,235,271,1,25912,1,200,1,1902107,1,3831639,1,249369,1,9148250,1,30010,1,2305595,1,11974,4,850071,4,74118,4,1816977,4,3518282,8,5272954,168,56754,24,16864,1,545472,1,5892,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,237,1,9570,1,6675,1,22968,1,9570,1,0,1
248,15634500,6671,9570,28.992779,,0,16,14,168,49967,2465,6162,15584533,16,235,832,1,74279,1,240,1,2502940,1,3894765,1,185211,1,8910795,1,15471,1,1870804,1,13226,4,842747,4,67665,4,1809642,4,3569665,8,5317212,168,55932,24,8938,1,720472,1,5170,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6671,1,22957,1,9570,1,0,1
249,14595100,6671,9570,28.992779,,0,16,14,168,43605,3377,6363,14551495,16,235,110,1,25701,1,120,1,1897348,1,3899335,1,179119,1,8533851,1,15912,1,1730734,1,26974,4,846825,4,67695,4,1821576,4,3530376,8,5295018,168,50571,24,8497,1,494450,1,3347,1,0,0,0,0,0,0,0,0,0,0,0,0,22730,1,229,1,9570,1,6671,1,22959,1,9570,1,0,1
250,14825400,6674,9570,28.992779,,0,16,14,168,48183,1774,6613,14777217,16,235,10,1,26202,1,50,1,1899462,1,3838864,1,180110,1,8817779,1,14740,1,1800874,1,20271,4,842166,4,73788,4,1820784,4,3578132,8,5334707,168,57595,24,8597,1,666795,1,4599,1,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,233,1,9570,1,6674,1,22967,1,9570,1,0,1
251,14722700,6671,9570,28.992786,,0,16,14,168,66255,2104,6694,14656445,16,235,10,1,26132,1,200,1,1895374,1,3830256,1,182525,1,8702989,1,18958,1,1890303,1,14249,4,853398,4,75501,4,1817598,4,3509434,8,5262983,168,57355,24,8667,1,526724,1,5010,1,0,0,0,0,0,0,0,0,0,0,0,0,22724,1,237,1,9570,1,6671,1,22961,1,9570,1,0,1
252,15080000,6673,9570,28.992786,,0,16,14,168,72623,1804,7325,15007377,16,235,240,1,27605,1,291,1,1908740,1,3821008,1,182766,1,9051527,1,15200,1,2045003,1,7926,4,846865,4,66333,4,1794923,4,3599054,8,5330860,168,55792,24,10451,1,669440,1,9729,1,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,238,1,9570,1,6673,1,22957,1,9570,1,0,1
253,15554300,6675,9570,28.992786,,0,16,14,168,91802,2275,7375,15462498,16,235,130,1,26673,1,120,1,1905203,1,3864695,1,316804,1,9333621,1,15251,1,2626387,1,11142,4,893909,4,67565,4,1802107,4,3485025,8,5224186,168,55571,24,8918,1,432436,1,3858,1,0,0,0,0,0,0,0,0,0,0,0,0,22726,1,233,1,9570,1,6675,1,22959,1,9570,1,0,1
254,14869800,6672,9570,28.992786,,0,16,14,168,47443,1603,5521,14822357,16,235,230,1,26343,1,180,1,1896416,1,3900367,1,195962,1,8787608,1,15251,1,1770945,1,11022,4,845793,4,66774,4,1788349,4,3517601,8,5242413,168,58016,24,9519,1,769089,1,6914,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,229,1,9570,1,6672,1,22964,1,9570,1,0,1
255,14519500,6672,9570,28.992786,,0,16,14,168,46703,2164,6052,14472797,16,235,80,1,26072,1,361,1,1900253,1,3833864,1,182896,1,8514672,1,14599,1,1801876,1,8888,4,843699,4,68237,4,1810434,4,3509765,8,5258555,168,55591,24,8587,1,458157,1,2866,1,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,233,1,9570,1,6672,1,22967,1,9570,1,0,1
256,15420100,6674,9570,28.992786,,0,16,14,168,60438,1764,6232,15359662,16,235,10,1,25982,1,20,1,1906897,1,4015988,1,245862,1,9149413,1,15491,1,2239723,1,9469,4,846895,4,68196,4,1800574,4,3498853,8,5237092,168,56102,24,8707,1,670712,1,4519,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,232,1,9570,1,6674,1,22963,1,9570,1,0,1
257,14881000,6673,9570,28.992786,,0,16,14,168,59495,2415,5872,14821505,16,235,150,1,25892,1,110,1,1903831,1,3797861,1,180932,1,8896717,1,16012,1,1996596,1,9339,4,853258,4,67265,4,1795233,4,3508973,8,5242092,168,56243,24,8427,1,649600,1,5611,1,0,0,0,0,0,0,0,0,0,0,0,0,22717,1,240,1,9570,1,6673,1,22957,1,9570,1,0,1
258,16455000,6672,9570,28.992786,,0,16,14,168,99164,2555,6393,16355836,16,235,140,1,27084,1,481,1,2266787,1,3778513,1,222816,1,10044995,1,15020,1,3015275,1,11794,4,967416,4,66443,4,1803259,4,3506478,8,5247463,168,55882,24,11002,1,655462,1,5311,1,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,240,1,9570,1,6672,1,22960,1,9570,1,0,1
259,14751800,6672,9570,28.992786,,0,16,14,168,50806,1663,5671,14700994,16,235,240,1,25471,1,110,1,1908570,1,3942391,1,184870,1,8622829,1,16513,1,1869582,1,11353,4,842506,4,66854,4,1812738,4,3532530,8,5283916,168,55681,24,8477,1,474009,1,3116,1,0,0,0,0,0,0,0,0,0,0,0,0,22726,1,235,1,9570,1,6672,1,22961,1,9570,1,0,1
260,14779700,6671,9570,28.992786,,0,16,14,168,54948,1663,6212,14724752,16,235,90,1,25742,1,90,1,1900414,1,3835096,1,185682,1,8762258,1,15381,1,1824051,1,8727,4,844701,4,67134,4,1816947,4,3512160,8,5272763,168,50130,24,8547,1,673227,1,5100,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,223,1,9570,1,6671,1,22962,1,9570,1,0,1
261,15518000,6670,9570,28.992786,,0,16,14,168,58738,2094,5671,15459262,16,235,220,1,25671,1,752,1,1898951,1,4047481,1,194319,1,9276998,1,14870,1,2581707,1,9679,4,856544,4,70932,4,1797538,4,3508853,8,5249898,168,50822,24,8657,1,437395,1,3597,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,219,1,9570,1,6670,1,22960,1,9570,1,0,1
262,15338700,6672,9570,28.992786,,0,16,14,168,100952,2034,5581,15237748,16,235,782,1,34589,1,230,1,2198400,1,3764946,1,182395,1,9021306,1,35100,1,2037047,1,8327,4,849701,4,66223,4,1814151,4,3546869,8,5299497,168,55942,24,8547,1,678588,1,9820,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,231,1,9570,1,6672,1,22963,1,9570,1,0,1
263,15102400,6670,9570,28.992786,,0,16,14,168,60944,3056,6222,15041456,16,235,351,1,32455,1,170,1,2210715,1,3838884,1,235752,1,8707809,1,15321,1,1949061,1,11273,4,848769,4,70992,4,1808520,4,3513813,8,5260609,168,55501,24,8587,1,486804,1,6934,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,232,1,9570,1,6670,1,22960,1,9570,1,0,1
264,14730900,6671,9570,28.992786,,0,16,14,168,53293,1703,5581,14677607,16,235,331,1,26453,1,271,1,1902849,1,3905657,1,185912,1,8637759,1,18377,1,1720784,1,8156,4,842747,4,67134,4,1814371,4,3492811,8,5250930,168,50671,24,8567,1,675562,1,5922,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,233,1,9570,1,6671,1,22956,1,9570,1,0,1
265,15011400,6670,9570,28.992786,,0,16,14,168,48662,1854,5942,14962738,16,235,160,1,26553,1,40,1,1895213,1,3985216,1,186964,1,8853731,1,14860,1,2122358,1,8968,4,844691,4,66994,4,1812959,4,3491548,8,5242854,168,55712,24,8607,1,492706,1,3046,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,235,1,9570,1,6670,1,22956,1,9570,1,0,1
266,15048700,6673,9570,28.992786,,0,16,14,168,59559,1824,7265,14989141,16,235,281,1,25912,1,20,1,1890694,1,3925858,1,184269,1,8946797,1,15311,1,1987017,1,11443,4,841394,4,78507,4,1802337,4,3567049,8,5306721,168,55401,24,8617,1,644861,1,3748,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6673,1,22957,1,9570,1,0,1
267,14637200,6673,9570,28.992786,,0,16,14,168,47970,2154,6142,14589230,16,235,180,1,25782,1,361,1,1897478,1,3910998,1,185551,1,8554181,1,14699,1,1862949,1,10090,4,848558,4,67325,4,1805504,4,3509725,8,5252974,168,56112,24,8828,1,435722,1,3327,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,233,1,9570,1,6673,1,22954,1,9570,1,0,1
268,15213500,6672,9570,28.992786,,0,16,14,168,73868,2234,7024,15139632,16,235,441,1,30100,1,120,1,1896235,1,3823914,1,180331,1,9188892,1,19599,1,2005314,1,9619,4,849851,4,66112,4,1793620,4,3522370,8,5253044,168,55922,24,9509,1,917987,1,12275,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,244,1,9570,1,6672,1,22960,1,9570,1,0,1
269,16292400,6673,9570,28.992786,,0,16,14,168,58387,2284,5592,16234013,16,235,150,1,25862,1,110,1,1900033,1,3916218,1,286373,1,10089264,1,16002,1,3143712,1,10681,4,1058879,4,69118,4,1808891,4,3477661,8,5220458,168,60501,24,8166,1,506003,1,3868,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,241,1,9570,1,6673,1,22962,1,9570,1,0,1
270,14734300,6673,9570,28.992786,,0,16,14,168,52434,1363,5531,14681866,16,235,40,1,26613,1,100,1,1902448,1,3936850,1,186253,1,8612448,1,17114,1,1713880,1,10180,4,841474,4,66974,4,1788189,4,3509615,8,5236361,168,55912,24,8798,1,667055,1,4920,1,0,0,0,0,0,0,0,0,0,0,0,0,22724,1,238,1,9570,1,6673,1,22962,1,9570,1,0,1
271,14691000,6673,9570,28.992786,,0,16,14,168,56669,1804,5511,14634331,16,235,271,1,25691,1,200,1,1900424,1,3886349,1,182325,1,8623400,1,15671,1,1815534,1,9900,4,853528,4,77746,4,1816275,4,3530967,8,5284587,168,57144,24,8657,1,505862,1,3126,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,233,1,9570,1,6673,1,22964,1,9570,1,0,1
272,16216000,6675,9570,28.992786,,0,16,14,168,75465,3317,5982,16140535,16,235,130,1,26222,1,100,1,1893831,1,4125978,1,187726,1,9889975,1,16573,1,2600515,1,10741,4,858158,4,66784,4,1832959,4,3518833,8,5290128,168,55681,24,8507,1,974310,1,15852,1,0,0,0,0,0,0,0,0,0,0,0,0,22725,1,237,1,9570,1,6675,1,22962,1,9570,1,0,1
273,15135200,6673,9570,28.992786,,0,16,14,168,51700,1964,5842,15083500,16,235,361,1,26643,1,160,1,2032358,1,3888092,1,230191,1,8891126,1,14569,1,2205715,1,8828,4,844290,4,67034,4,1802718,4,3498282,8,5239687,168,55471,24,8507,1,450071,1,3717,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,233,1,9570,1,6673,1,22961,1,9570,1,0,1
274,15746000,6676,9570,28.992786,,0,16,14,168,56848,1804,6443,15689152,16,235,100,1,25451,1,150,1,1917318,1,3932040,1,268187,1,9530566,1,15341,1,2589473,1,9760,4,846625,4,68748,4,1826476,4,3533502,8,5303194,168,50341,24,8798,1,641654,1,3727,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,234,1,9570,1,6676,1,22967,1,9570,1,0,1
275,14791900,6674,9570,28.992786,,0,16,14,168,49353,2024,7084,14742547,16,235,180,1,26734,1,180,1,1924362,1,3928122,1,183527,1,8663650,1,15792,1,1921877,1,11383,4,842045,4,66754,4,1802698,4,3507831,8,5246400,168,57044,24,8627,1,497386,1,3026,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,233,1,9570,1,6674,1,22965,1,9570,1,0,1
276,14955900,6679,9570,28.992786,,0,16,14,168,73433,1964,5702,14882467,16,235,240,1,25922,1,130,1,1898179,1,3882461,1,241804,1,8818380,1,15351,1,1878580,1,10621,4,840713,4,69589,4,1779241,4,3504204,8,5219537,168,58207,24,8607,1,719630,1,5230,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,237,1,9570,1,6679,1,22965,1,9570,1,0,1
277,15878300,6681,9570,28.992786,,0,16,14,168,56162,1743,6513,15822138,16,235,150,1,25942,1,40,1,1903760,1,3916058,1,182646,1,9777780,1,15762,1,2786988,1,9038,4,884090,4,67535,4,1799241,4,3524825,8,5260659,168,56894,24,10792,1,685282,1,8247,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,237,1,9570,1,6681,1,22960,1,9570,1,0,1
278,14909600,6681,9570,28.992786,,0,16,14,168,51732,2064,5501,14857868,16,235,220,1,26433,1,100,1,1916766,1,3863423,1,200692,1,8834953,1,15281,1,1925835,1,8367,4,854120,4,68507,4,1796065,4,3498252,8,5233054,168,55762,24,8247,1,667817,1,5681,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,230,1,9570,1,6681,1,22961,1,9570,1,0,1
279,15891000,6682,9570,28.992786,,0,16,14,168,53761,2275,6012,15837239,16,235,180,1,25852,1,70,1,1955815,1,3966719,1,192706,1,9680626,1,15271,1,2958402,1,16032,4,850312,4,70611,4,1815524,4,3527360,8,5280489,168,56383,24,8778,1,427576,1,3758,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,233,1,9570,1,6682,1,22966,1,9570,1,0,1
280,15041700,6679,9570,28.992786,,0,16,14,168,66327,2455,7244,14975373,16,235,361,1,35070,1,251,1,2151296,1,3873042,1,181523,1,8718149,1,15681,1,1748139,1,9299,4,848508,4,69639,4,1817818,4,3532400,8,5286892,168,56082,24,8507,1,676414,1,4970,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,240,1,9570,1,6679,1,22972,1,9570,1,0,1
281,14753300,6677,9570,28.992786,,0,16,14,168,54851,1824,5581,14698449,16,235,271,1,25401,1,50,1,1895033,1,3888643,1,182145,1,8691767,1,15140,1,1982568,1,9519,4,848178,4,66714,4,1809913,4,3522009,8,5270459,168,55882,24,8788,1,439279,1,2976,1,0,0,0,0,0,0,0,0,0,0,0,0,22746,1,226,1,9570,1,6677,1,22972,1,9570,1,0,1
282,15194300,6674,9570,28.992786,,0,16,14,168,50910,2275,6102,15143390,16,235,341,1,25331,1,30,1,1899482,1,3799795,1,188928,1,9214403,1,15080,1,1894782,1,10591,4,855683,4,68467,4,1838750,4,3513703,8,5289577,168,56774,24,8737,1,1009290,1,12124,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,234,1,9570,1,6674,1,22973,1,9570,1,0,1
283,14892100,6676,9570,28.992786,,0,16,14,168,72629,3176,7165,14819471,16,235,331,1,27064,1,521,1,1904061,1,3854224,1,191774,1,8826206,1,15291,1,2006757,1,8477,4,854140,4,66764,4,1796365,4,3552931,8,5286541,168,55591,24,8968,1,522366,1,6263,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,231,1,9570,1,6676,1,22972,1,9570,1,0,1
284,14594700,6674,9570,28.992786,,0,16,14,168,59858,2004,5451,14534842,16,235,251,1,26022,1,160,1,1901776,1,3846288,1,194910,1,8550013,1,15421,1,1661325,1,11553,4,843588,4,69309,4,1788971,4,3512460,8,5240018,168,55962,24,8687,1,645552,1,6563,1,0,0,0,0,0,0,0,0,0,0,0,0,22742,1,225,1,9570,1,6674,1,22967,1,9570,1,0,1
285,14675700,6675,9570,28.992786,,0,16,14,168,46129,1313,5812,14629571,16,235,140,1,25742,1,651,1,1898600,1,3867992,1,188768,1,8631296,1,16383,1,1853229,1,8577,4,844089,4,70862,4,1820704,4,3505827,8,5265198,168,55521,24,8637,1,514650,1,3407,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,228,1,9570,1,6675,1,22969,1,9570,1,0,1
286,15361700,6675,9570,28.992786,,0,16,14,168,49282,2084,5962,15312418,16,235,782,1,25421,1,130,1,1917358,1,3867000,1,187034,1,9298261,1,16433,1,1733991,1,13637,4,927407,4,73207,4,1983771,4,3868182,8,5792183,168,53808,24,8848,1,683117,1,4018,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,224,1,9570,1,6675,1,22967,1,9570,1,0,1
