step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
162,5462300,6674,9570,28.992796,1240,0,16,14,168,33466,1182,5711,5428834,16,242,70,1,27595,1,40,1,1942086,1,671981,1,183296,1,2591972,1,11794,1,677472,1,13397,4,759576,4,88557,4,329518,4,639476,8,923363,168,39920,24,4950,1,63948,1,2896,1,3908,1,1383,2,5711,1,627733,1,32545,1,4890,1,22715,1,229,1,9570,1,6674,1,22944,1,9570,1,48,1
163,6422800,6674,9570,28.992796,1240,0,16,14,168,42448,1523,10210,6380352,16,237,170,1,32795,1,70,1,2110812,1,688273,1,334878,1,3198934,1,14419,1,861138,1,14559,4,1086608,4,87775,4,354317,4,712392,8,1011639,168,44860,24,5150,1,60591,1,2936,1,5561,1,1423,2,4960,1,630258,1,43617,1,6874,1,22713,1,229,1,9570,1,6674,1,22942,1,9570,1,48,1
164,6092300,6674,9570,28.992796,1240,0,16,14,168,38249,1493,6143,6054051,16,242,150,1,36202,1,40,1,2274459,1,756079,1,187174,1,2787984,1,11964,1,682412,1,12956,4,767251,4,89108,4,395279,4,757672,8,1101939,168,44870,24,4990,1,63216,1,2895,1,3848,1,1433,2,5431,1,707512,1,37375,1,4629,1,22700,1,235,1,9570,1,6674,1,22935,1,9570,1,48,1
165,5896600,6677,9570,28.992796,1240,0,16,14,168,38700,1863,6143,5857900,16,242,30,1,27836,1,100,1,1960422,1,743764,1,184889,1,2928815,1,12044,1,793754,1,13497,4,765969,4,89118,4,403916,4,775057,8,1132249,168,40581,24,4990,1,66523,1,2936,1,3858,1,1614,2,5721,1,703314,1,28757,1,4659,1,22709,1,234,1,9570,1,6677,1,22943,1,9570,1,48,1
166,5589400,6674,9570,28.992796,1240,0,16,14,168,33743,1503,5471,5555657,16,242,10,1,29058,1,190,1,1959140,1,655578,1,185721,1,2714307,1,11653,1,652202,1,13767,4,761099,4,88837,4,354147,4,752341,8,1055627,168,45391,24,5341,1,70831,1,3307,1,3768,1,1373,2,5792,1,611530,1,33226,1,4759,1,22708,1,231,1,9570,1,6674,1,22939,1,9570,1,48,1
167,5519300,6672,9570,28.992796,1240,0,16,14,168,35176,1303,5802,5484124,16,242,120,1,28036,1,80,1,1954079,1,659165,1,186973,1,2642834,1,12836,1,662362,1,12615,4,760848,4,88907,4,341291,4,686730,8,975927,168,46292,24,7896,1,67374,1,3126,1,3838,1,1373,2,5170,1,613875,1,34649,1,4770,1,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,48,1
168,5627100,6674,9570,28.992796,1240,0,16,14,168,37355,1232,6333,5589745,16,242,70,1,30391,1,140,1,1957296,1,697552,1,186482,1,2706361,1,11453,1,715147,1,13266,4,766660,4,89438,4,355650,4,680899,8,984765,168,45451,24,4920,1,65411,1,2946,1,3888,1,1383,2,5521,1,641781,1,41713,1,4689,1,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,48,1
169,5619400,6675,9570,28.992796,1240,0,16,14,168,36479,1182,5953,5582921,16,242,80,1,28176,1,90,1,1957566,1,719526,1,208506,1,2657012,1,11964,1,739315,1,12665,4,764967,4,89388,4,335780,4,634667,8,923923,168,40571,24,4990,1,60671,1,2886,1,3948,1,1373,2,5180,1,669015,1,36503,1,5521,1,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,48,1
170,5872700,6674,9570,28.992796,1240,0,16,14,168,37135,1103,6393,5835565,16,242,20,1,28036,1,50,1,1952677,1,714937,1,184027,1,2942913,1,12906,1,723003,1,12725,4,811990,4,91072,4,409167,4,801630,8,1163762,168,40641,24,5561,1,72204,1,3326,1,3928,1,1392,2,5812,1,668634,1,33196,1,4649,1,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,48,1
171,5665900,6674,9570,28.992796,1240,0,16,14,168,35805,1182,5942,5630095,16,242,80,1,28186,1,40,1,1954009,1,662101,1,186392,1,2786841,1,12445,1,739736,1,13287,4,766099,4,89639,4,396281,4,696991,8,1046639,168,40691,24,5140,1,64659,1,3116,1,3717,1,1373,2,5621,1,609747,1,41042,1,4920,1,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,48,1
172,5781400,6672,9570,28.992796,1240,0,16,14,168,34842,1243,5772,5746558,16,242,100,1,28637,1,50,1,1956865,1,749977,1,186773,1,2811661,1,12495,1,709085,1,12775,4,761550,4,89469,4,372573,4,772191,8,1093051,168,45942,24,4990,1,74659,1,2866,1,3828,1,1372,2,5060,1,700498,1,37224,1,4739,1,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,48,1
173,5494700,6673,9570,28.992796,1240,0,16,14,168,36818,1303,5892,5457882,16,242,70,1,29178,1,30,1,1953158,1,662582,1,190410,1,2610590,1,11864,1,709095,1,12655,4,761830,4,89198,4,326832,4,629927,8,910416,168,40451,24,5040,1,61523,1,2896,1,3667,1,1353,2,5271,1,617933,1,34639,1,4579,1,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,48,1
174,5647600,6671,9570,28.992796,1240,0,16,14,168,35801,1252,6123,5611799,16,242,60,1,27966,1,40,1,1954019,1,700267,1,184759,1,2733034,1,11653,1,732522,1,13086,4,768724,4,89849,4,357804,4,685849,8,996889,168,40641,24,4900,1,65821,1,2926,1,3768,1,1573,2,4960,1,644857,1,41783,1,4499,1,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,48,1
175,5620200,6671,9570,28.992796,1240,0,16,14,168,35014,1383,6153,5585186,16,242,60,1,27695,1,20,1,1952927,1,692873,1,184268,1,2715178,1,12164,1,710738,1,12826,4,764786,4,91432,4,370870,4,685137,8,1009323,168,40531,24,4950,1,60200,1,2966,1,3627,1,1363,2,4900,1,643414,1,38397,1,4619,1,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,48,1
176,5979000,6675,9570,28.992796,1240,0,16,14,168,37563,1533,6253,5941437,16,242,70,1,28347,1,70,1,1961875,1,761360,1,225821,1,2951710,1,12184,1,959775,1,13427,4,770267,4,89378,4,357493,4,664747,8,971528,168,44459,24,5110,1,75942,1,3096,1,4048,1,1403,2,5491,1,703975,1,44559,1,6032,1,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,48,1
177,5692300,6671,9570,28.992796,1240,0,16,14,168,34630,1323,6273,5657670,16,242,170,1,32264,1,130,1,2040031,1,653664,1,186011,1,2733495,1,11904,1,724806,1,12786,4,761239,4,89158,4,353095,4,699496,8,1006318,168,40000,24,5110,1,72224,1,3026,1,4148,1,1403,2,5681,1,610729,1,33166,1,4810,1,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,48,1
178,5766300,6671,9570,28.992796,1240,0,16,14,168,39432,1473,12526,5726868,16,242,240,1,33337,1,70,1,2015733,1,667702,1,185861,1,2809146,1,14779,1,695638,1,12495,4,791540,4,85270,4,391501,4,711720,8,1047209,168,43487,24,5431,1,100801,1,3086,1,3798,1,1373,2,5020,1,621440,1,33587,1,4709,1,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,48,1
179,5847700,6674,9570,28.992796,1240,0,16,14,168,34089,1794,6193,5813611,16,242,130,1,31032,1,80,1,2229790,1,667171,1,186863,1,2687152,1,11393,1,708925,1,12735,4,758233,4,91633,4,359698,4,675027,8,984174,168,44359,24,5030,1,60641,1,2976,1,3848,1,1413,2,5200,1,617873,1,36232,1,4780,1,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,48,1
180,5583300,6675,9570,28.992796,1240,0,16,14,168,36631,1102,5782,5546669,16,242,50,1,34098,1,110,1,1957737,1,670408,1,186081,1,2686651,1,11533,1,710378,1,12725,4,761720,4,89358,4,361061,4,669005,8,984094,168,40190,24,4770,1,63096,1,2886,1,4068,1,1363,2,5120,1,623234,1,36393,1,4649,1,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,48,1
181,5555700,6672,9570,28.992796,1240,0,16,14,168,43119,1243,5622,5512581,16,242,60,1,28116,1,30,1,1952546,1,661410,1,187705,1,2670629,1,12084,1,746640,1,13256,4,759265,4,88687,4,337544,4,641430,8,932481,168,40872,24,5180,1,63777,1,2936,1,3657,1,1373,2,5641,1,615498,1,33948,1,4589,1,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,48,1
182,5851300,6673,9570,28.992796,1240,0,16,14,168,34302,1122,5732,5816998,16,242,130,1,27685,1,40,1,1942426,1,625188,1,182725,1,3027091,1,11713,1,787702,1,12986,4,874716,4,88176,4,417974,4,753654,8,1120626,168,45270,24,6753,1,68336,1,3897,1,3808,1,1363,2,6603,1,585949,1,29409,1,4629,1,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,48,1
183,5560000,6671,9570,28.992796,1240,0,16,14,168,33902,1183,5932,5526098,16,242,110,1,27826,1,120,1,1948368,1,646911,1,183897,1,2706832,1,12034,1,633624,1,12104,4,755167,4,89228,4,401652,4,726019,8,1080987,168,40751,24,6132,1,68286,1,3116,1,3647,1,1373,2,5301,1,604647,1,32114,1,4579,1,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,48,1
184,5597100,6672,9570,28.992794,1240,0,16,14,168,33347,1132,5631,5563753,16,242,10,1,28677,1,100,1,1943198,1,656169,1,190570,1,2732292,1,12735,1,721299,1,12585,4,754766,4,88557,4,358966,4,674746,8,982531,168,45551,24,4850,1,101332,1,3587,1,3627,1,1353,2,5491,1,604657,1,38437,1,4559,1,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,48,1
185,5532400,6671,9570,28.99279,1240,0,16,14,168,34338,1172,6233,5498062,16,242,70,1,27775,1,40,1,1942096,1,659336,1,185801,1,2671351,1,11593,1,695829,1,12775,4,755237,4,88927,4,361401,4,678514,8,993753,168,39930,24,4820,1,59378,1,2876,1,3707,1,1343,2,5371,1,614306,1,34559,1,4649,1,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,48,1
186,5475600,6672,9570,28.992775,1240,0,16,14,168,32829,1113,6233,5442771,16,242,20,1,27886,1,70,1,1942677,1,676209,1,190300,1,2594047,1,11563,1,700378,1,12635,4,756670,4,88326,4,330630,4,622432,8,907010,168,39819,24,5000,1,62795,1,3016,1,4018,1,1413,2,5621,1,625779,1,37415,1,4739,1,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,48,1
187,6158200,6668,9570,28.992775,1240,0,16,14,168,36784,1382,5441,6121416,16,242,40,1,27816,1,50,1,1942486,1,689265,1,187855,1,3261419,1,12485,1,798273,1,14108,4,816269,4,94479,4,480749,4,951168,8,1383310,168,43166,24,5130,1,82735,1,3918,1,5060,1,1343,2,6804,1,643043,1,35531,1,4639,1,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,48,1
188,6734500,6673,9570,28.99278,1240,0,16,14,168,40371,1834,5571,6694129,16,242,220,1,28457,1,190,1,1938138,1,695799,1,191973,1,3826496,1,12856,1,1261818,1,19088,4,1062691,4,92645,4,451541,4,821038,8,1221928,168,45080,24,6273,1,94358,1,3928,1,4138,1,1453,2,5691,1,622773,1,58296,1,4930,1,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,48,1
189,6681800,6670,9570,28.99278,1240,0,16,14,168,38463,2445,6163,6643337,16,242,601,1,28517,1,150,1,1931264,1,702983,1,190911,1,3776146,1,12765,1,1171788,1,15792,4,846369,4,87785,4,492202,4,1038532,8,1484311,168,40260,24,5040,1,100891,1,4048,1,3888,1,1523,2,5842,1,627011,1,59769,1,5020,1,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,48,1
190,6493900,6672,9570,28.992777,1240,0,16,14,168,36304,1914,5592,6457596,16,242,180,1,28988,1,341,1,1931374,1,720057,1,191111,1,3571758,1,13788,1,1065737,1,13497,4,878593,4,91152,4,484517,4,872271,8,1300744,168,50451,24,7796,1,138216,1,5110,1,4489,1,1633,2,6834,1,646801,1,60360,1,4850,1,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,48,1
191,6855900,6672,9570,28.992777,1240,0,16,14,168,43395,2345,20652,6812505,16,242,391,1,40962,1,140,1,2275010,1,736911,1,193987,1,3549323,1,15781,1,1101077,1,15641,4,812702,4,94509,4,488385,4,888603,8,1302548,168,53787,24,7184,1,122474,1,4258,1,4108,1,1433,2,6603,1,658915,1,61112,1,4930,1,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,48,1
192,6688700,6672,9570,28.992777,1240,0,16,14,168,40904,2575,3989,6647796,16,242,501,1,42004,1,210,1,2203497,1,699887,1,196302,1,3492520,1,12876,1,1051047,1,15331,4,823323,4,96533,4,459447,4,885587,8,1287819,168,53226,24,7525,1,133076,1,5050,1,4299,1,1443,2,7285,1,620148,1,62916,1,4810,1,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,48,1
193,6122000,6673,9570,28.992779,1240,0,16,14,168,40534,1523,4419,6081466,16,242,120,1,30310,1,120,1,1932326,1,690728,1,191182,1,3224164,1,12515,1,880086,1,13617,4,761289,4,101172,4,433115,4,883062,8,1258271,168,53487,24,13447,1,116543,1,6122,1,4128,1,1383,2,8677,1,614506,1,61132,1,4549,1,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,48,1
194,6486500,6676,9570,28.99278,1240,0,16,14,168,40497,1563,5782,6446003,16,242,180,1,32986,1,180,1,2132916,1,689766,1,192945,1,3374314,1,22715,1,910407,1,13236,4,759265,4,88156,4,438435,4,854315,8,1246427,168,40541,24,10040,1,279137,1,7355,1,4158,1,1784,2,6463,1,609867,1,64920,1,4930,1,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,48,1
195,6203100,6674,9570,28.99278,1240,0,16,14,168,40793,1553,5813,6162307,16,242,451,1,33848,1,541,1,2040873,1,776981,1,191662,1,3105868,1,12084,1,913443,1,13868,4,759997,4,88817,4,415179,4,779726,8,1146116,168,42976,24,5200,1,114478,1,2906,1,3868,1,1343,2,5491,1,697372,1,61503,1,4649,1,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,48,1
196,5776000,6675,9570,28.992779,1240,0,16,14,168,39953,1183,6063,5736047,16,242,30,1,28317,1,110,1,1930663,1,721339,1,187103,1,2855629,1,12856,1,867641,1,12595,4,759305,4,89639,4,355409,4,663374,8,971979,168,40741,24,4820,1,88186,1,2886,1,3818,1,1373,2,5401,1,669035,1,39729,1,4549,1,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,48,1
197,5691200,6675,9570,28.992773,1240,0,16,14,168,34722,1143,6202,5656478,16,242,40,1,29038,1,40,1,1932266,1,683153,1,190420,1,2809907,1,11613,1,773934,1,13206,4,787091,4,89388,4,368776,4,685558,8,1006979,168,41152,24,5200,1,71974,1,2966,1,3788,1,1402,2,5481,1,632242,1,38026,1,4629,1,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,48,1
198,5961200,6674,9570,28.992773,1240,0,16,14,168,37018,1203,5932,5924182,16,242,90,1,27775,1,50,1,1941605,1,753283,1,231632,1,2958354,1,11393,1,792682,1,13557,4,827662,4,88747,4,387072,4,757001,8,1097239,168,40902,24,4840,1,70651,1,2876,1,5100,1,1833,2,5130,1,638735,1,101523,1,4729,1,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,48,1
199,5998400,6673,9570,28.992773,1240,0,16,14,168,37435,1353,5852,5960965,16,242,20,1,27956,1,40,1,1942176,1,805377,1,227153,1,2946289,1,11954,1,788804,1,15421,4,771419,4,88937,4,406110,4,786099,8,1145024,168,41332,24,4980,1,67996,1,2936,1,5341,1,1553,2,5341,1,716630,1,74318,1,4810,1,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,48,1
200,6116300,6672,9570,28.99278,1240,0,16,14,168,35185,1383,6263,6081115,16,242,160,1,28617,1,170,1,1947837,1,645188,1,185149,1,3261078,1,12916,1,800517,1,17635,4,772081,4,89509,4,501831,4,951880,8,1406796,168,40651,24,5260,1,105430,1,4058,1,3848,1,1353,2,6293,1,606841,1,28777,1,4579,1,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,48,1
201,6432900,6673,9570,28.99278,1240,0,16,14,168,40934,1884,5843,6391966,16,242,160,1,28337,1,321,1,1949400,1,714897,1,192274,1,3493822,1,12755,1,859876,1,13136,4,853473,4,95160,4,522733,4,997150,8,1469101,168,44940,24,7906,1,124869,1,5000,1,3858,1,1403,2,7375,1,640929,1,58637,1,5110,1,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,48,1
202,6274700,6672,9570,28.99278,1240,0,16,14,168,40860,1974,5001,6233840,16,242,40,1,29188,1,741,1,1953889,1,773003,1,194208,1,3269104,1,13667,1,871098,1,13086,4,775888,4,91703,4,469176,4,893633,8,1310063,168,47745,24,8687,1,123547,1,5491,1,4419,1,1423,2,8978,1,693825,1,63166,1,5291,1,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,48,1
203,6244800,6674,9570,28.99278,1240,0,16,14,168,42072,1743,5111,6202728,16,242,291,1,30972,1,220,1,2007887,1,695768,1,192654,1,3237220,1,37715,1,903273,1,13497,4,766560,4,92324,4,409768,4,792351,8,1150335,168,46673,24,9960,1,227975,1,7144,1,3828,1,1623,2,7174,1,618524,1,63737,1,4860,1,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,48,1
204,6242400,6674,9570,28.99278,1240,0,16,14,168,45404,2295,5472,6196996,16,242,60,1,32635,1,190,1,2056484,1,730879,1,194278,1,3156018,1,26453,1,903433,1,14329,4,775958,4,89979,4,378044,4,743283,8,1071658,168,44198,24,6663,1,219939,1,8868,1,4138,1,1383,2,7705,1,645749,1,67655,1,4810,1,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1
205,6967900,6677,9570,28.99278,1240,0,16,14,168,42149,2555,7405,6925751,16,242,180,1,30872,1,281,1,2141483,1,866840,1,201592,1,3665274,1,19228,1,1049124,1,17365,4,806199,4,100080,4,457693,4,950878,8,1355976,168,45190,24,7244,1,248947,1,8968,1,3938,1,2495,2,9790,1,776289,1,70751,1,6583,1,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,48,1
206,7160200,6675,9570,28.99278,1240,0,16,14,168,50983,2745,5411,7109217,16,242,1393,1,43968,1,551,1,2390200,1,930838,1,256692,1,3447029,1,38547,1,981408,1,14028,4,768614,4,93697,4,444697,4,799195,8,1194844,168,43637,24,10361,1,313385,1,5321,1,5772,1,1453,2,6353,1,815958,1,94278,1,5862,1,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,48,1
207,6478900,6678,9570,28.99278,1240,0,16,14,168,47145,2194,5311,6431755,16,242,651,1,42445,1,751,1,2086103,1,749185,1,197183,1,3319614,1,35821,1,959455,1,13667,4,772251,4,92735,4,429417,4,855016,8,1235956,168,43166,24,6974,1,169799,1,6122,1,4499,1,1423,2,6062,1,662201,1,70400,1,5070,1,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,48,1
208,7343900,6675,9570,28.992786,1240,0,16,14,168,57780,2355,5812,7286120,16,237,1152,1,53006,1,531,1,2470330,1,841549,1,324027,1,3558281,1,37244,1,1003643,1,15781,4,827361,4,95871,4,460750,4,815778,8,1219594,168,51122,24,16162,1,297574,1,6593,1,5361,1,1533,2,9519,1,710818,1,104228,1,6804,1,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,48,1
209,7141600,6676,9570,28.992786,1240,0,16,14,168,44337,2285,5632,7097263,16,242,281,1,38326,1,130,1,2718755,1,768103,1,197765,1,3350937,1,22966,1,931920,1,13838,4,771940,4,93937,4,442503,4,879014,8,1271106,168,44779,24,10882,1,187695,1,4269,1,4228,1,1443,2,6984,1,680077,1,70370,1,5291,1,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,48,1
210,6147600,6675,9570,28.992786,1240,0,16,14,168,44731,1874,5260,6102869,16,242,371,1,32325,1,120,1,1954971,1,731820,1,197073,1,3165988,1,20200,1,917270,1,14319,4,772321,4,90501,4,408666,4,795437,8,1152239,168,46603,24,7385,1,141041,1,4940,1,4028,1,1373,2,6834,1,650177,1,63737,1,4669,1,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,48,1
211,6538200,6678,9570,28.992786,1240,0,16,14,168,44902,1843,5562,6493298,16,242,1814,1,49198,1,401,1,2064410,1,916489,1,199548,1,3248803,1,12635,1,934324,1,14289,4,774155,4,93707,4,410229,4,863333,8,1225125,168,42876,24,5651,1,136292,1,3256,1,4108,1,1373,2,6242,1,826870,1,69008,1,4800,1,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,48,1
212,6209900,6677,9570,28.992786,1240,0,16,14,168,44937,1964,5962,6164963,16,242,451,1,31212,1,261,1,1992306,1,819345,1,224448,1,3080167,1,16773,1,939044,1,14188,4,775047,4,94509,4,367914,4,721810,8,1040867,168,42896,24,5531,1,143847,1,4279,1,4228,1,1423,2,6383,1,734015,1,67054,1,5972,1,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,48,1
213,5837400,6674,9570,28.992786,1240,0,16,14,168,38869,1443,6032,5798531,16,242,180,1,58477,1,80,1,1986624,1,691911,1,214718,1,2834326,1,12214,1,896709,1,13126,4,775908,4,89819,4,335429,4,629015,8,917160,168,41252,24,5281,1,72625,1,3076,1,4409,1,1653,2,5832,1,637422,1,42114,1,6012,1,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,48,1
214,5950900,6675,9570,28.992786,1240,0,16,14,168,33251,1182,5922,5917649,16,242,50,1,29218,1,10,1,1966314,1,843573,1,210470,1,2856270,1,11743,1,799465,1,13307,4,812451,4,89459,4,362113,4,687943,8,1003472,168,40661,24,4900,1,70661,1,3136,1,4148,1,1643,2,5862,1,795608,1,35942,1,5521,1,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,48,1
215,6036700,6675,9570,28.992786,1240,0,16,14,168,36085,1313,5892,6000615,16,242,180,1,27785,1,120,1,1965011,1,827762,1,223716,1,2943644,1,12395,1,910076,1,14319,4,780728,4,89699,4,370509,4,685688,8,1004224,168,46082,24,5090,1,71603,1,2946,1,4038,1,2064,2,5571,1,773063,1,41042,1,4699,1,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,48,1
216,6156800,6678,9570,28.992786,1240,0,16,14,168,36747,1503,6503,6120053,16,242,711,1,28838,1,50,1,1966685,1,732933,1,272614,1,3105868,1,12355,1,913824,1,13507,4,827471,4,90240,4,438595,4,718203,8,1109493,168,40801,24,8287,1,74358,1,4920,1,4729,1,2154,2,8076,1,663544,1,56853,1,6152,1,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,48,1
217,6165000,6677,9570,28.992786,1240,0,16,14,168,33224,1553,6033,6131776,16,242,261,1,31112,1,110,1,2105943,1,659897,1,188236,1,3134214,1,12004,1,910948,1,16773,4,832561,4,90170,4,427002,4,765017,8,1144904,168,41082,24,5250,1,70511,1,2916,1,3918,1,1473,2,6122,1,617111,1,30661,1,4749,1,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,48,1
218,5648900,6679,9570,28.992786,1240,0,16,14,168,34717,1343,5882,5614183,16,242,50,1,28457,1,130,1,1978127,1,668424,1,188216,1,2738655,1,12124,1,701109,1,12675,4,770437,4,90150,4,347453,4,723584,8,1024204,168,40952,24,5942,1,71342,1,3206,1,3798,1,1383,2,6232,1,618254,1,37304,1,4820,1,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,48,1
219,5641400,6676,9570,28.992786,1240,0,16,14,168,33619,1192,5872,5607781,16,242,130,1,28647,1,50,1,1978819,1,671219,1,186893,1,2730038,1,11984,1,689997,1,12685,4,769415,4,90300,4,370790,4,696971,8,1018142,168,43747,24,7555,1,76994,1,3377,1,3717,1,1373,2,5671,1,624456,1,34248,1,4790,1,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,48,1
220,5621800,6679,9570,28.992786,1240,0,16,14,168,37436,1173,6583,5584364,16,242,70,1,29178,1,10,1,1976735,1,669556,1,188085,1,2708355,1,12375,1,712582,1,12906,4,773203,4,92965,4,355710,4,678464,8,986599,168,40992,24,4800,1,63086,1,2976,1,3788,1,1373,2,5331,1,622632,1,36282,1,4870,1,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,48,1
221,5702400,6673,9570,28.992786,1240,0,16,14,168,34329,1393,6383,5668071,16,242,30,1,28597,1,100,1,1980342,1,633965,1,187915,1,2824587,1,12535,1,874896,1,14008,4,781069,4,90741,4,341622,4,628604,8,923152,168,40691,24,5110,1,73206,1,2956,1,4228,1,1473,2,5281,1,572623,1,46102,1,4850,1,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,48,1
222,6045600,6671,9570,28.992786,1240,0,16,14,168,40136,1763,5982,6005464,16,242,80,1,28948,1,10,1,1978468,1,771189,1,196101,1,3018514,1,12154,1,809155,1,14208,4,917260,4,90591,4,396000,4,698764,8,1043462,168,45320,24,5461,1,70671,1,2946,1,4319,1,1974,2,5401,1,710197,1,46523,1,5150,1,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,48,1
223,5866400,6670,9570,28.992786,1240,0,16,14,168,34212,1182,6193,5832188,16,242,60,1,28747,1,30,1,1978889,1,664927,1,191091,1,2956269,1,12174,1,803173,1,13066,4,803884,4,89689,4,394587,4,763924,8,1106828,168,45491,24,6533,1,65972,1,2996,1,4128,1,1403,2,5731,1,623424,1,29539,1,4729,1,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,48,1
224,5699700,6672,9570,28.992786,1240,0,16,14,168,34815,1132,5642,5664885,16,242,281,1,29459,1,30,1,1979721,1,639176,1,194618,1,2809266,1,12335,1,725979,1,14309,4,776550,4,92374,4,372974,4,731450,8,1052169,168,46613,24,5371,1,75060,1,3196,1,3798,1,1413,2,5661,1,587833,1,40631,1,4649,1,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,48,1
225,5786000,6674,9570,28.992786,1240,0,16,14,168,34843,1313,6082,5751157,16,242,271,1,29248,1,20,1,1989350,1,678574,1,194388,1,2846741,1,12565,1,734546,1,12325,4,772662,4,90931,4,385569,4,745067,8,1078612,168,45942,24,5090,1,85451,1,3006,1,3768,1,1413,2,5601,1,626460,1,39569,1,4709,1,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,48,1
