step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
294,14418800,6679,9570,28.992786,,0,16,14,168,94191,1473,5791,14324609,16,235,40,1,25490,1,70,1,2022650,1,3802433,1,229472,1,8222130,1,22324,1,1411067,1,7835,4,842237,4,65188,4,1789752,4,3496070,8,5224912,168,55118,24,8046,1,597436,1,3026,1,0,0,0,0,0,0,0,0,0,0,0,0,22751,1,234,1,9570,1,6679,1,22985,1,9570,1,0,1
295,14560400,6680,9570,28.992786,,0,16,14,168,89833,1493,5802,14470567,16,235,70,1,25901,1,130,1,2174479,1,3817923,1,241455,1,8190809,1,19799,1,1373212,1,8116,4,844031,4,65108,4,1840282,4,3540187,8,5319237,168,55429,24,8487,1,506356,1,3537,1,0,0,0,0,0,0,0,0,0,0,0,0,22751,1,240,1,9570,1,6680,1,22991,1,9570,1,0,1
296,14827500,6680,9570,28.992786,,0,16,14,168,95609,1423,5611,14731891,16,235,110,1,25731,1,100,1,2020446,1,3988218,1,230223,1,8447293,1,19769,1,1645799,1,7996,4,845113,4,65068,4,1811064,4,3510368,8,5261214,168,54607,24,8206,1,549732,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,22756,1,232,1,9570,1,6680,1,22988,1,9570,1,0,1
297,14545000,6677,9570,28.992786,,0,16,14,168,92268,1383,5711,14452732,16,235,40,1,25991,1,250,1,2043311,1,3976736,1,230584,1,8155539,1,20280,1,1510412,1,7825,4,842538,4,65449,4,1804070,4,3508835,8,5252176,168,55018,24,10661,1,401801,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22748,1,234,1,9570,1,6677,1,22982,1,9570,1,0,1
298,14914300,6679,9570,28.992786,,0,16,14,168,101961,1373,5521,14812339,16,235,30,1,26302,1,200,1,2131224,1,4025853,1,229902,1,8376053,1,22775,1,1534570,1,7906,4,845253,4,65088,4,1817737,4,3522662,8,5279289,168,55589,24,8096,1,569481,1,3888,1,0,0,0,0,0,0,0,0,0,0,0,0,22749,1,240,1,9570,1,6679,1,22989,1,9570,1,0,1
299,14471900,6681,9570,28.992786,,0,16,14,168,53887,1493,5411,14418013,16,235,40,1,31712,1,261,1,2184369,1,3698238,1,184864,1,8303831,1,14699,1,1723722,1,8156,4,839823,4,64998,4,1808048,4,3510548,8,5263708,168,49477,24,8126,1,336312,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,22766,1,225,1,9570,1,6681,1,22991,1,9570,1,0,1
300,14931800,6681,9570,28.992786,,0,16,14,168,539608,1874,5561,14392192,16,235,170,1,32754,1,150,1,2035676,1,3927780,1,238710,1,8130179,1,26773,1,1290179,1,8046,4,882346,4,65639,4,1811615,4,3524005,8,5275231,168,54828,24,8266,1,534692,1,3517,1,0,0,0,0,0,0,0,0,0,0,0,0,22756,1,230,1,9570,1,6681,1,22986,1,9570,1,0,1
301,14115800,6682,9570,28.992786,,0,16,14,168,88926,1363,5852,14026874,16,235,220,1,39237,1,220,1,2091145,1,3711073,1,186597,1,7984823,1,13557,1,1337312,1,8026,4,874902,4,65008,4,1808599,4,3512673,8,5260713,168,54708,24,8306,1,366040,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22754,1,233,1,9570,1,6682,1,22987,1,9570,1,0,1
302,15066000,6680,9570,28.992786,,0,16,14,168,538902,1944,5681,14527098,16,235,170,1,32464,1,130,1,2019414,1,3951586,1,244040,1,8243322,1,35971,1,1290960,1,7865,4,846476,4,65639,4,1821865,4,3578021,8,5339077,168,55128,24,8286,1,617165,1,5100,1,0,0,0,0,0,0,0,0,0,0,0,0,22745,1,238,1,9570,1,6680,1,22983,1,9570,1,0,1
303,14502400,6679,9570,28.992786,,0,16,14,168,163563,1623,5661,14338837,16,235,200,1,38696,1,210,1,2048692,1,4025893,1,235944,1,7969533,1,19669,1,1314236,1,8026,4,846225,4,65479,4,1811815,4,3550287,8,5301423,168,55018,24,8276,1,361000,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22737,1,241,1,9570,1,6679,1,22978,1,9570,1,0,1
304,14603500,6680,9570,28.992794,,0,16,14,168,87384,2775,5671,14516116,16,235,140,1,37985,1,140,1,2147085,1,3707366,1,183762,1,8424960,1,14679,1,1347121,1,9499,4,856966,4,68916,4,1840302,4,3539616,8,5318516,168,55730,24,8627,1,742892,1,8246,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,238,1,9570,1,6680,1,22978,1,9570,1,0,1
305,14800400,6682,9570,28.992794,,0,16,14,168,146222,1683,5541,14654178,16,235,351,1,34037,1,40,1,2193537,1,3999891,1,238129,1,8168365,1,19829,1,1393402,1,7976,4,846466,4,65529,4,1816445,4,3533474,8,5289309,168,55068,24,7946,1,492449,1,2996,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,233,1,9570,1,6682,1,22974,1,9570,1,0,1
306,14331500,6682,9570,28.992794,,0,16,14,168,98971,1343,5671,14232529,16,235,70,1,26552,1,521,1,2043501,1,3829707,1,231666,1,8073408,1,27103,1,1309898,1,7825,4,839823,4,65048,4,1807076,4,3515067,8,5261654,168,54818,24,8236,1,515494,1,3597,1,0,0,0,0,0,0,0,0,0,0,0,0,22738,1,236,1,9570,1,6682,1,22974,1,9570,1,0,1
307,15320700,6682,9570,28.992794,,0,16,14,168,84236,1613,5671,15236464,16,235,20,1,29558,1,130,1,2207594,1,3822412,1,204042,1,8951987,1,20721,1,2272963,1,8246,4,845674,4,65148,4,1821695,4,3528694,8,5295060,168,49658,24,8306,1,396861,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,229,1,9570,1,6682,1,22972,1,9570,1,0,1
308,14611500,6681,9570,28.992794,,0,16,14,168,97478,1673,5431,14514022,16,235,40,1,26422,1,220,1,2150482,1,3894855,1,238720,1,8178495,1,24789,1,1354195,1,8186,4,839903,4,65048,4,1788690,4,3509767,8,5237757,168,55269,24,8336,1,598498,1,4198,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,239,1,9570,1,6681,1,22971,1,9570,1,0,1
309,14585500,6682,9570,28.992794,,0,16,14,168,103310,1283,6002,14482190,16,235,60,1,25881,1,150,1,2166143,1,4024941,1,239892,1,8004743,1,20380,1,1406678,1,7815,4,840123,4,65349,4,1793018,4,3507923,8,5239842,168,55098,24,7976,1,372012,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,238,1,9570,1,6682,1,22971,1,9570,1,0,1
310,14773700,6681,9570,28.992794,,0,16,14,168,109903,1773,5912,14663797,16,235,60,1,26031,1,100,1,1891843,1,3912049,1,235964,1,8575656,1,22093,1,1524821,1,7986,4,853099,4,65319,4,1848848,4,3583292,8,5370489,168,55740,24,8326,1,676521,1,5671,1,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,249,1,9570,1,6681,1,22967,1,9570,1,0,1
311,14815700,6680,9570,28.992794,,0,16,14,168,93208,1523,5491,14722492,16,235,110,1,26242,1,100,1,2105854,1,3965313,1,230804,1,8374530,1,19538,1,1732680,1,7845,4,844933,4,65068,4,1806395,4,3524115,8,5269369,168,55650,24,8186,1,381310,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,22717,1,249,1,9570,1,6680,1,22966,1,9570,1,0,1
312,14753300,6680,9570,28.992794,,0,16,14,168,93731,1513,5641,14659569,16,235,70,1,25580,1,70,1,2128539,1,4002016,1,228610,1,8250446,1,24238,1,1416528,1,8056,4,843931,4,65108,4,1801365,4,3533153,8,5271854,168,57022,24,10851,1,566655,1,3286,1,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,249,1,9570,1,6680,1,22969,1,9570,1,0,1
313,14614500,6680,9570,28.992794,,0,16,14,168,97772,1503,5591,14516728,16,235,40,1,31622,1,140,1,2205610,1,3687757,1,180395,1,8394269,1,16893,1,1815703,1,8016,4,846426,4,65299,4,1806806,4,3510168,8,5256083,168,55299,24,8236,1,329508,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,22722,1,245,1,9570,1,6680,1,22967,1,9570,1,0,1
314,15523700,6677,9570,28.992794,,0,16,14,168,957034,2144,5662,14566666,16,235,361,1,31712,1,170,1,2077739,1,3870717,1,233560,1,8333349,1,19058,1,1468690,1,16523,4,831456,4,63695,4,1791596,4,3448055,8,5179792,168,54197,24,8316,1,695589,1,7284,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,241,1,9570,1,6677,1,22964,1,9570,1,0,1
315,14723500,6678,9570,28.992794,,0,16,14,168,95594,1232,6363,14627906,16,235,220,1,33145,1,150,1,2183006,1,3711764,1,191096,1,8490619,1,17905,1,1794261,1,7906,4,869822,4,65068,4,1831494,4,3520278,8,5290301,168,55108,24,7865,1,390078,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,22725,1,241,1,9570,1,6678,1,22966,1,9570,1,0,1
316,15467900,6673,9570,28.992794,,0,16,14,168,954619,1693,5561,14513281,16,235,451,1,31582,1,150,1,2026829,1,4001765,1,235944,1,8197181,1,19378,1,1343033,1,7745,4,847087,4,65098,4,1791796,4,3473175,8,5204722,168,54688,24,8106,1,652714,1,6733,1,0,0,0,0,0,0,0,0,0,0,0,0,22717,1,244,1,9570,1,6673,1,22961,1,9570,1,0,1
317,14480800,6674,9570,28.992794,,0,16,14,168,99068,1283,7054,14381732,16,235,30,1,33326,1,160,1,2128228,1,3702606,1,184774,1,8309923,1,22685,1,1669425,1,7976,4,845233,4,65319,4,1814300,4,3582540,8,5333857,168,55930,24,8196,1,313016,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,248,1,9570,1,6674,1,22966,1,9570,1,0,1
318,15857400,6675,9570,28.992794,,0,16,14,168,897029,1773,6944,14960371,16,235,381,1,33125,1,190,1,2035756,1,3962798,1,231395,1,8677076,1,19649,1,1471616,1,7896,4,837157,4,78124,4,1895160,4,3734229,8,5561936,168,60509,24,8256,1,637935,1,4930,1,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,247,1,9570,1,6675,1,22962,1,9570,1,0,1
319,14441600,6676,9570,28.992794,,0,16,14,168,95418,1293,5912,14346182,16,235,10,1,32484,1,150,1,2089261,1,3707847,1,183671,1,8314182,1,18577,1,1650328,1,7886,4,847498,4,65188,4,1814651,4,3575777,8,5328937,168,55579,24,8286,1,340690,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,233,1,9570,1,6676,1,22965,1,9570,1,0,1
320,15836600,6676,9570,28.992794,,0,16,14,168,1294613,1503,5351,14541987,16,235,250,1,32173,1,220,1,2159259,1,3900466,1,232808,1,8197512,1,19298,1,1342081,1,7815,4,828831,4,63685,4,1769833,4,3478285,8,5188591,168,54177,24,8096,1,691110,1,6272,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,232,1,9570,1,6676,1,22967,1,9570,1,0,1
321,15319600,6680,9570,28.992794,,0,16,14,168,504850,1593,5781,14814750,16,235,230,1,42824,1,90,1,1882705,1,3920425,1,242116,1,8712811,1,13547,1,1746246,1,8156,4,848941,4,69336,4,2037215,4,3597570,8,5571359,168,57643,24,8286,1,392412,1,3056,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,247,1,9570,1,6680,1,22979,1,9570,1,0,1
322,15226200,6679,9570,28.992794,,0,16,14,168,543085,1553,5882,14683115,16,235,170,1,35400,1,90,1,2096586,1,3989661,1,239070,1,8288762,1,33376,1,1346490,1,7966,4,844953,4,65309,4,1820984,4,3575206,8,5335189,168,55118,24,8346,1,613076,1,4880,1,0,0,0,0,0,0,0,0,0,0,0,0,22749,1,231,1,9570,1,6679,1,22980,1,9570,1,0,1
323,14445900,6675,9570,28.992794,,0,16,14,168,157141,1383,6232,14288759,16,235,130,1,39808,1,210,1,2085364,1,3862431,1,239211,1,8042677,1,18927,1,1314777,1,7926,4,846716,4,67222,4,1869299,4,3551118,8,5353846,168,60339,24,8326,1,373325,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,234,1,9570,1,6675,1,22977,1,9570,1,0,1
324,14262400,6676,9570,28.992794,,0,16,14,168,77956,1523,5511,14184444,16,235,140,1,39778,1,150,1,2123960,1,3706865,1,183671,1,8114328,1,15551,1,1329607,1,7835,4,848229,4,65429,4,1808840,4,3513594,8,5261624,168,55299,24,8316,1,527238,1,3717,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,239,1,9570,1,6676,1,22978,1,9570,1,0,1
325,14718000,6677,9570,28.992794,,0,16,14,168,537644,1372,5411,14180356,16,235,160,1,32754,1,321,1,2114601,1,3794597,1,238299,1,7980114,1,19508,1,1360858,1,8106,4,846917,4,65519,4,1813679,4,3526370,8,5279189,168,55449,24,7956,1,346612,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,22753,1,230,1,9570,1,6677,1,22983,1,9570,1,0,1
326,14434500,6678,9570,28.992794,,0,16,14,168,129549,1693,5311,14304951,16,235,140,1,39658,1,140,1,2207194,1,3687948,1,184633,1,8166020,1,19218,1,1392410,1,8006,4,840083,4,65058,4,1813930,4,3505138,8,5258417,168,55339,24,8216,1,528500,1,2986,1,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,246,1,9570,1,6678,1,22980,1,9570,1,0,1
327,15480400,6678,9570,28.992794,,0,16,14,168,1109469,2465,5731,14370931,16,235,611,1,33275,1,812,1,2101045,1,3929152,1,232037,1,8055182,1,18817,1,1345097,1,7825,4,831717,4,64126,4,1811585,4,3506400,8,5258308,168,53946,24,7936,1,474985,1,3046,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,237,1,9570,1,6678,1,22972,1,9570,1,0,1
328,14953400,6679,9570,28.992794,,0,16,14,168,124167,1894,5521,14829233,16,235,271,1,34378,1,150,1,2219608,1,3729600,1,230584,1,8594183,1,20460,1,1732159,1,7835,4,846776,4,65319,4,1806705,4,3545157,8,5291233,168,55108,24,8707,1,575252,1,4379,1,0,0,0,0,0,0,0,0,0,0,0,0,22730,1,240,1,9570,1,6679,1,22970,1,9570,1,0,1
329,15322500,6678,9570,28.992794,,0,16,14,168,161354,1844,5892,15161146,16,235,160,1,39347,1,250,1,2216823,1,3986044,1,225945,1,8658479,1,34097,1,1919858,1,8226,4,849081,4,65659,4,1858167,4,3555908,8,5352463,168,55720,24,8306,1,388805,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,239,1,9570,1,6678,1,22967,1,9570,1,0,1
330,14791200,6675,9570,28.992794,,0,16,14,168,146110,2224,5641,14645090,16,235,210,1,36442,1,140,1,2150171,1,3983950,1,204102,1,8245667,1,24408,1,1354155,1,7926,4,840404,4,64948,4,1810914,4,3534005,8,5283177,168,56100,24,8306,1,618187,1,4599,1,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,244,1,9570,1,6675,1,22963,1,9570,1,0,1
331,15277300,6673,9570,28.992794,,0,16,14,168,490972,1573,5451,14786328,16,235,120,1,26953,1,190,1,2157095,1,3935765,1,254030,1,8391614,1,20560,1,1680297,1,7906,4,839702,4,66020,4,1819541,4,3492112,8,5251214,168,54988,24,8106,1,472099,1,4258,1,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,246,1,9570,1,6673,1,22957,1,9570,1,0,1
332,14571600,6674,9570,28.992794,,0,16,14,168,132966,1413,5882,14438634,16,235,150,1,33225,1,120,1,1880100,1,3895396,1,184593,1,8423186,1,21863,1,1639506,1,8086,4,844612,4,65359,4,1805854,4,3525388,8,5270251,168,55108,24,8376,1,521817,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,22725,1,239,1,9570,1,6674,1,22964,1,9570,1,0,1
333,15287200,6673,9570,28.992794,,0,16,14,168,971858,1353,5341,14315342,16,235,321,1,34478,1,230,1,2013673,1,4001465,1,231756,1,8014402,1,19017,1,1284538,1,7896,4,868168,4,63986,4,1828328,4,3505258,8,5273878,168,54367,24,8387,1,443132,1,3357,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,237,1,9570,1,6673,1,22968,1,9570,1,0,1
334,15609800,6672,9570,28.992794,,0,16,14,168,80570,4579,6663,15529230,16,235,50,1,32494,1,180,1,2157706,1,3701073,1,182499,1,9439276,1,15951,1,1903897,1,14228,4,875333,4,74667,4,1932252,4,3561388,8,5429645,168,57333,24,9128,1,1050487,1,13316,1,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,240,1,9570,1,6672,1,22969,1,9570,1,0,1
335,16134400,6674,9570,28.992794,,0,16,14,168,72211,2866,5862,16062189,16,235,190,1,27624,1,20,1,1915329,1,3970353,1,230564,1,9901946,1,16162,1,3053118,1,8737,4,852207,4,66030,4,1834991,4,3562861,8,5336041,168,55950,24,9328,1,505655,1,6152,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,236,1,9570,1,6674,1,22971,1,9570,1,0,1
336,15545800,6676,9570,28.992794,,0,16,14,168,67510,1473,6363,15478290,16,235,491,1,26592,1,20,1,1890460,1,3818635,1,199823,1,9520746,1,21522,1,2481794,1,9068,4,866525,4,66431,4,1846494,4,3505378,8,5290010,168,55499,24,9138,1,728444,1,6002,1,0,0,0,0,0,0,0,0,0,0,0,0,22726,1,244,1,9570,1,6676,1,22970,1,9570,1,0,1
337,15118200,6673,9570,28.992794,,0,16,14,168,37923,1854,7234,15080277,16,235,220,1,33356,1,281,1,2070525,1,3947879,1,256375,1,8757143,1,14499,1,1657652,1,7996,4,852708,4,65689,4,1879398,4,3584263,8,5400448,168,55980,24,8557,1,691561,1,7465,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,236,1,9570,1,6673,1,22964,1,9570,1,0,1
338,15502400,6672,9570,28.992794,,0,16,14,168,53418,1523,5321,15448982,16,235,100,1,25560,1,200,1,1902484,1,3900466,1,212869,1,9389057,1,18246,1,2073320,1,8156,4,853059,4,65709,4,1839981,4,3565507,8,5349627,168,50539,24,8597,1,965550,1,7655,1,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,228,1,9570,1,6672,1,22962,1,9570,1,0,1
339,15123800,6670,9570,28.992794,,0,16,14,168,121567,1633,5581,15002233,16,235,60,1,27855,1,120,1,1904618,1,3776452,1,234782,1,9041262,1,17084,1,2277953,1,8296,4,847358,4,65148,4,1845281,4,3547601,8,5331582,168,55720,24,8256,1,436970,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,22722,1,234,1,9570,1,6670,1,22956,1,9570,1,0,1
340,14941700,6672,9570,28.992794,,0,16,14,168,143889,2465,6302,14797811,16,235,150,1,34147,1,240,1,1895109,1,4020602,1,236175,1,8582920,1,28466,1,1545221,1,8968,4,850083,4,65609,4,1822146,4,3574695,8,5339758,168,50780,24,8697,1,699006,1,6032,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,230,1,9570,1,6672,1,22962,1,9570,1,0,1
341,14596100,6671,9570,28.992794,,0,16,14,168,98941,1403,5922,14497159,16,235,491,1,27735,1,160,1,2111906,1,3976426,1,228880,1,8131482,1,20080,1,1408301,1,8136,4,849301,4,65980,4,1836785,4,3524877,8,5305330,168,50409,24,8427,1,425557,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,230,1,9570,1,6671,1,22959,1,9570,1,0,1
342,14860100,6671,9570,28.992794,,0,16,14,168,99583,1653,5942,14760517,16,235,80,1,27123,1,130,1,2189809,1,3970954,1,228670,1,8314853,1,28897,1,1356820,1,8577,4,868409,4,66310,4,1813098,4,3566028,8,5317374,168,55810,24,8336,1,620792,1,4830,1,0,0,0,0,0,0,0,0,0,0,0,0,22717,1,241,1,9570,1,6671,1,22958,1,9570,1,0,1
343,14680100,6673,9570,28.992794,,0,16,14,168,92012,1924,6503,14588088,16,235,50,1,26973,1,261,1,2030336,1,3893733,1,194994,1,8421463,1,20280,1,1636561,1,9288,4,864461,4,66641,4,1828799,4,3564204,8,5336351,168,50149,24,8136,1,438673,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,22738,1,231,1,9570,1,6673,1,22969,1,9570,1,0,1
344,14926500,6671,9570,28.992794,,0,16,14,168,99692,1784,5681,14826808,16,235,230,1,36412,1,60,1,2061617,1,3965514,1,226746,1,8507572,1,28656,1,1309587,1,8076,4,848370,4,65880,4,1850953,4,3611287,8,5400778,168,55780,24,8126,1,796998,1,6513,1,0,0,0,0,0,0,0,0,0,0,0,0,22730,1,237,1,9570,1,6671,1,22967,1,9570,1,0,1
345,15574100,6671,9570,28.992794,,0,16,14,168,555274,1423,5701,15018826,16,235,70,1,26773,1,70,1,2074272,1,3973670,1,226245,1,8697847,1,19879,1,1925830,1,7976,4,870363,4,66731,4,1852095,4,3526279,8,5322785,168,49888,24,8266,1,436228,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,234,1,9570,1,6671,1,22963,1,9570,1,0,1
346,14599800,6674,9570,28.992794,,0,16,14,168,98994,1743,5811,14500806,16,235,70,1,33726,1,140,1,2190070,1,3701865,1,183261,1,8373308,1,18366,1,1468490,1,7936,4,850694,4,65499,4,1816074,4,3566809,8,5321252,168,55820,24,8376,1,583779,1,3908,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,235,1,9570,1,6674,1,22970,1,9570,1,0,1
347,14956500,6671,9570,28.992794,,0,16,14,168,523988,1704,5511,14432512,16,235,341,1,33726,1,220,1,2067609,1,3833945,1,233610,1,8241378,1,21683,1,1518368,1,7966,4,846937,4,65669,4,1817236,4,3525277,8,5281593,168,55409,24,8176,1,446819,1,3226,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,229,1,9570,1,6671,1,22968,1,9570,1,0,1
348,14339800,6672,9570,28.992794,,0,16,14,168,93755,1663,5391,14246045,16,235,150,1,39578,1,261,1,2070795,1,3715993,1,187449,1,8216048,1,15771,1,1405566,1,7845,4,846887,4,65699,4,1817417,4,3530888,8,5287645,168,55269,24,8016,1,528630,1,3437,1,0,0,0,0,0,0,0,0,0,0,0,0,22738,1,227,1,9570,1,6672,1,22965,1,9570,1,0,1
349,14686200,6672,9570,28.992794,,0,16,14,168,175544,2004,5701,14510656,16,235,250,1,33296,1,301,1,2181012,1,3901428,1,249471,1,8124508,1,20390,1,1473239,1,7916,4,846957,4,65529,4,1818218,4,3521781,8,5279530,168,54768,24,9950,1,376190,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,22737,1,227,1,9570,1,6672,1,22964,1,9570,1,0,1
350,14434100,6672,9570,28.992794,,0,16,14,168,156293,1593,5431,14277807,16,235,230,1,38616,1,190,1,2054653,1,3718518,1,225564,1,8220227,1,19809,1,1428722,1,7855,4,846055,4,65248,4,1812497,4,3525728,8,5277796,168,54998,24,8156,1,520665,1,3707,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,227,1,9570,1,6672,1,22968,1,9570,1,0,1
351,14909000,6673,9570,28.992794,,0,16,14,168,155056,1603,5571,14753944,16,235,150,1,38586,1,792,1,2147045,1,4078035,1,258328,1,8205277,1,25731,1,1567455,1,7936,4,850544,4,65349,4,1810393,4,3525057,8,5279760,168,50119,24,8306,1,365790,1,2846,1,0,0,0,0,0,0,0,0,0,0,0,0,22744,1,227,1,9570,1,6673,1,22971,1,9570,1,0,1
352,14846800,6674,9570,28.992794,,0,16,14,168,151942,1563,5461,14694858,16,235,140,1,34578,1,261,1,2166874,1,3772855,1,240153,1,8457684,1,22314,1,1593075,1,7916,4,851185,4,65068,4,1822366,4,3551138,8,5318276,168,49768,24,8206,1,553569,1,3597,1,0,0,0,0,0,0,0,0,0,0,0,0,22747,1,225,1,9570,1,6674,1,22972,1,9570,1,0,1
353,14350100,6675,9570,28.992794,,0,16,14,168,94907,1242,5461,14255193,16,235,351,1,26442,1,210,1,1996409,1,4021063,1,234572,1,7954504,1,21643,1,1360928,1,8016,4,846526,4,65629,4,1792588,4,3506851,8,5244671,168,49307,24,8296,1,361792,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,22747,1,226,1,9570,1,6675,1,22973,1,9570,1,0,1
354,14321900,6676,9570,28.992794,,0,16,14,168,55044,1453,5781,14266856,16,235,40,1,25931,1,220,1,2153388,1,3723467,1,180696,1,8168986,1,14128,1,1343454,1,8106,4,864311,4,64898,4,1813038,4,3518564,8,5271283,168,54537,24,7875,1,544261,1,3026,1,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,237,1,9570,1,6676,1,22971,1,9570,1,0,1
355,14088600,6677,9570,28.992794,,0,16,14,168,53941,1343,5411,14034659,16,235,130,1,24368,1,150,1,1920710,1,3738688,1,187038,1,8149698,1,13877,1,1335057,1,7525,4,842227,4,65349,4,1901732,4,3558202,8,5403754,168,50770,24,11102,1,424415,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,22748,1,225,1,9570,1,6677,1,22973,1,9570,1,0,1
356,14049800,6677,9570,28.992794,,0,16,14,168,37946,1323,5270,14011854,16,235,140,1,24158,1,150,1,1878046,1,3733808,1,188170,1,8173384,1,13998,1,1338183,1,7946,4,842157,4,64918,4,1788910,4,3529045,8,5261254,168,51431,24,8316,1,589310,1,3276,1,0,0,0,0,0,0,0,0,0,0,0,0,22745,1,225,1,9570,1,6677,1,22970,1,9570,1,0,1
357,14230600,6676,9570,28.992794,,0,16,14,168,115413,1363,5571,14115187,16,235,160,1,30320,1,150,1,2051988,1,3720772,1,243068,1,8054831,1,13897,1,1307473,1,7946,4,846055,4,65409,4,1824230,4,3606117,8,5375068,168,49708,24,8557,1,384867,1,2816,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,228,1,9570,1,6676,1,22968,1,9570,1,0,1
358,14151800,6675,9570,28.992794,,0,16,14,168,48566,1413,5631,14103234,16,235,130,1,25300,1,160,1,1926702,1,3745601,1,187709,1,8203694,1,13937,1,1351971,1,8026,4,848800,4,65729,4,1819992,4,3543814,8,5308346,168,49828,24,8256,1,551956,1,3737,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,226,1,9570,1,6675,1,22965,1,9570,1,0,1
