step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
52,7353700,5093,9570,32.154682,,0,14,11,132,31588,1092,3467,7322112,16,218,10,1,23386,1,60,1,456388,1,3160601,1,138563,1,3530178,1,12925,1,348165,1,7405,4,333977,4,65128,4,920342,4,1820563,8,2690065,132,47373,36,3677,1,27244,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,20681,1,407081,1,23807,1,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,0,1,1240,1,1,1,0,1
53,7267500,4972,9570,32.008553,,0,13,11,132,33411,1172,3387,7234089,16,206,10,1,23386,1,20,1,461308,1,3162244,1,134214,1,3439901,1,13006,1,341422,1,7405,4,327014,4,65329,4,895142,4,1768922,8,2626369,132,34308,24,3517,1,27374,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,21953,1,409506,1,25099,1,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,1240,1,1,1,0,1
54,7098000,4792,9570,31.8597,,0,13,11,132,32803,1212,3337,7065197,16,206,10,1,23476,1,50,1,456980,1,3130301,1,127591,1,3313782,1,13006,1,325080,1,7455,4,313437,4,65309,4,863991,4,1705637,8,2548356,132,17935,24,3447,1,25661,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,21532,1,406841,1,23807,1,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,1240,1,1,1,0,1
55,7093000,4796,9570,31.70812,,0,13,10,120,34376,1142,3277,7058624,16,206,20,1,23386,1,10,1,460407,1,3126033,1,128553,1,3307260,1,12956,1,317685,1,7354,4,312856,4,65429,4,863279,4,1707652,8,2518988,120,48666,36,3437,1,25841,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,21252,1,409456,1,24899,1,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,1240,1,1,1,0,1
56,7527600,4911,9570,31.553818,,0,13,10,120,56415,1703,3538,7471185,16,206,10,1,23356,1,40,1,461458,1,3200630,1,155115,1,3617570,1,13006,1,445306,1,7645,4,338797,4,69136,4,936273,4,1785855,8,2666899,120,51692,36,3587,1,26703,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,20791,1,410628,1,25180,1,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,1240,1,1,1,0,1
57,7344200,4780,9570,31.39679,,0,14,10,120,34432,1162,3378,7309768,16,218,20,1,34308,1,170,1,562958,1,3273122,1,125016,1,3301168,1,13006,1,327925,1,7364,4,311724,4,65118,4,858680,4,1697291,8,2514068,120,38525,48,3467,1,25861,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,5701,1,26602,1,500956,1,29438,1,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,1240,1,1,1,0,1
58,7059300,4734,9570,31.237036,,0,13,10,120,32288,1132,3299,7027012,16,206,30,1,23546,1,30,1,457621,1,3118498,1,124335,1,3289956,1,12996,1,312585,1,7485,4,310361,4,65499,4,858079,4,1703103,8,2526932,120,30951,36,3397,1,25721,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,21041,1,407582,1,24218,1,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,1240,1,1,1,0,1
59,7061100,4748,9570,31.074558,,0,13,10,120,31654,1182,3328,7029446,16,206,10,1,23386,1,30,1,458793,1,3137776,1,127200,1,3269235,1,13016,1,318156,1,7415,4,309920,4,65228,4,852268,4,1684055,8,2510431,120,22564,36,3296,1,25129,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,21152,1,409175,1,23677,1,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,1240,1,1,1,0,1
60,7049600,4704,9570,30.909355,,0,12,10,120,35434,1132,3236,7014166,16,194,10,1,23346,1,10,1,463863,1,3120182,1,125407,1,3268393,1,12956,1,311583,1,7364,4,314028,4,65309,4,868209,4,1669696,8,2517034,120,17635,24,3317,1,25150,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,20550,1,414917,1,23616,1,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,1240,1,1,1,0,1
61,6982900,4678,9570,30.741426,,0,12,10,120,33982,1172,3088,6948918,16,194,60,1,23236,1,10,1,457701,1,3106134,1,123623,1,3225208,1,12945,1,306644,1,7234,4,305652,4,65509,4,844683,4,1663825,8,2486192,120,19228,24,3307,1,24628,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,21342,1,407943,1,23526,1,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,1240,1,1,1,0,1
62,6985300,4666,9570,30.570772,,0,12,10,120,32685,1112,3187,6952615,16,194,30,1,23396,1,40,1,466148,1,3115252,1,123343,1,3211411,1,12996,1,302936,1,7194,4,303628,4,65048,4,838480,4,1662232,8,2479910,120,17615,24,3357,1,24859,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,21362,1,416319,1,23657,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,1240,1,1,1,0,1
63,6934000,4609,9570,30.397394,,0,11,9,108,33007,1222,2936,6900993,16,182,90,1,23286,1,70,1,460256,1,3112266,1,121820,1,3170240,1,12966,1,308126,1,7575,4,301513,4,65349,4,824323,4,1631331,8,2414051,108,38666,24,3266,1,24929,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,20911,1,410728,1,23737,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,1240,1,1,1,0,1
64,6937500,4623,9570,30.22129,,0,12,9,108,32168,1142,3057,6905332,16,194,10,1,23446,1,90,1,461749,1,3099741,1,121780,1,3185550,1,12966,1,301153,1,7324,4,302255,4,65419,4,832629,4,1645308,8,2431646,108,43235,36,3266,1,24508,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,22053,1,411069,1,23787,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,1240,1,1,1,0,1
65,6949000,4625,9570,30.042463,,0,12,9,108,33328,1092,3037,6915672,16,194,10,1,23316,1,30,1,458142,1,3109661,1,130266,1,3181352,1,12895,1,305391,1,7254,4,300862,4,65188,4,829873,4,1642022,8,2432047,108,36812,36,3256,1,23837,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,21873,1,407682,1,23757,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,1240,1,1,1,0,1
66,6870100,4579,9570,29.860909,,0,12,9,108,42591,1192,2947,6827509,16,194,10,1,23186,1,10,1,457390,1,3074842,1,118373,1,3140752,1,12945,1,294670,1,7344,4,297065,4,65268,4,824122,4,1621983,8,2412488,108,30670,36,3206,1,23366,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,21172,1,407382,1,23957,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,1240,1,1,1,0,1
67,7188300,4610,9570,29.67663,,0,12,9,108,44048,1452,3809,7144252,16,194,170,1,29318,1,100,1,585613,1,3195349,1,117471,1,3202644,1,13587,1,296464,1,7395,4,299029,4,65329,4,844001,4,1649979,8,2459941,108,30230,36,3958,1,32274,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,5902,1,27113,1,522248,1,29899,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,1240,1,1,1,0,1
68,7153300,4550,9570,29.489626,,0,11,9,108,42885,1292,2907,7110415,16,182,50,1,34638,1,60,1,584691,1,3175641,1,117942,1,3184378,1,13016,1,365670,1,7324,4,295552,4,65038,4,809954,4,1599589,8,2389252,108,17384,24,3236,1,34127,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,5932,1,28536,1,516487,1,33416,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,1240,1,1,1,0,1
69,6864900,4524,9570,29.299898,,0,11,9,108,35127,1142,2807,6829773,16,182,90,1,23947,1,20,1,464534,1,3080072,1,116670,1,3131484,1,12956,1,314920,1,7244,4,294470,4,64958,4,810185,4,1606692,8,2398289,108,15781,24,3226,1,26071,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,21963,1,412953,1,24669,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,1240,1,1,1,0,1
70,6813300,4535,9570,29.107445,,0,11,9,108,35118,1182,2836,6778182,16,182,0,1,23236,1,40,1,461508,1,3031717,1,115487,1,3133277,1,12915,1,296884,1,7194,4,294941,4,65248,4,817589,4,1620349,8,2417698,108,17404,24,3317,1,23987,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,20711,1,411770,1,24188,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,1240,1,1,1,0,1
71,6809600,4528,9570,28.912266,,0,11,9,108,33513,1192,2796,6776087,16,182,10,1,23506,1,40,1,455356,1,3054843,1,117060,1,3112366,1,12905,1,291584,1,7124,4,294229,4,65098,4,815826,4,1608075,8,2407879,108,13226,24,3226,1,23426,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,22264,1,404656,1,23616,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,1240,1,1,1,0,1
72,6865700,4533,9570,28.714361,,0,11,9,108,33542,1152,2826,6832158,16,182,20,1,23416,1,20,1,466087,1,3061025,1,118293,1,3150221,1,13076,1,325901,1,7986,4,298558,4,65198,4,814583,4,1605981,8,2409432,108,8306,24,3186,1,24558,1,3116,1,0,0,0,0,0,0,0,0,0,0,0,0,4599,1,21663,1,414315,1,25330,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,1240,1,1,1,0,1
73,6811900,4529,9570,28.745474,,0,10,9,108,34761,1162,2696,6777139,16,170,10,1,23356,1,70,1,468011,1,3045735,1,116579,1,3110342,1,13036,1,298798,1,7214,4,292937,4,65068,4,810455,4,1604598,8,2407808,108,4549,12,3196,1,24358,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,5010,1,22154,1,416440,1,24218,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,1240,1,1,1,0,1
74,6811200,4530,9570,28.77165,,0,11,9,108,32928,1112,2966,6778272,16,182,100,1,23306,1,10,1,458743,1,3045064,1,116549,1,3121584,1,12915,1,288929,1,7224,4,294099,4,65489,4,823742,4,1612354,8,2420604,108,12525,24,3186,1,22835,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,21212,1,409005,1,23697,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,1240,1,1,1,0,1
75,6773100,4529,9570,28.79591,,0,10,9,108,31941,1162,2796,6741159,16,170,30,1,23406,1,80,1,458783,1,3031136,1,116900,1,3097898,1,12925,1,286273,1,7174,4,293808,4,65148,4,810105,4,1606382,8,2408871,108,4819,12,3256,1,22013,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,22374,1,407853,1,23737,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,1240,1,1,1,0,1
76,6756100,4524,9570,28.816788,,0,10,9,108,32065,1112,2816,6724035,16,170,20,1,23296,1,70,1,461037,1,3028501,1,113483,1,3084692,1,12935,1,282757,1,7164,4,292766,4,65098,4,809844,4,1598236,8,2400705,108,4559,12,3196,1,21943,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,22023,1,409025,1,25129,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,1240,1,1,1,0,1
77,6910100,4517,9570,28.83433,,0,10,9,108,46430,1303,2986,6863670,16,170,50,1,23396,1,50,1,462801,1,3139259,1,111439,1,3113318,1,13356,1,283207,1,7214,4,293588,4,65258,4,815645,4,1618917,8,2427007,108,4569,12,3186,1,22384,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,21472,1,412722,1,23727,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,1240,1,1,1,0,1
78,7003000,4520,9570,28.848581,,0,10,9,108,34223,1152,2745,6968777,16,170,70,1,34408,1,90,1,556646,1,3166863,1,116028,1,3081766,1,12905,1,286764,1,7194,4,293207,4,64848,4,806387,4,1594288,8,2393371,108,4559,12,3246,1,22093,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,5791,1,28396,1,492720,1,29488,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,1240,1,1,1,0,1
79,6758600,4514,9568,28.862343,,0,10,9,108,31820,1192,2616,6726780,16,170,10,1,23186,1,60,1,449805,1,3037499,1,115507,1,3087858,1,12855,1,284260,1,7184,4,293017,4,65088,4,813381,4,1596442,8,2398570,108,8637,12,3166,1,21552,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,21442,1,399747,1,23757,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,1240,1,1,1,0,1
80,6747400,4519,9568,28.873486,,0,10,9,108,32293,1132,2656,6715107,16,170,70,1,23055,1,100,1,453322,1,3024603,1,115277,1,3085764,1,12915,1,279390,1,7184,4,293187,4,65198,4,812078,4,1600120,8,2400755,108,8787,12,3276,1,21673,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,20991,1,403895,1,23566,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,1240,1,1,1,0,1
81,6771300,4518,9568,28.88324,,0,10,9,108,32085,1162,3006,6739215,16,170,20,1,23246,1,80,1,453893,1,3030084,1,115588,1,3103258,1,13046,1,278899,1,7264,4,292396,4,65369,4,818100,4,1612263,8,2422698,108,4659,12,3266,1,21953,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,21412,1,403905,1,23747,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,1240,1,1,1,0,1
82,6749600,4518,9568,28.892859,,0,10,9,108,30986,1092,2555,6718614,16,170,20,1,23356,1,50,1,453673,1,3029473,1,116159,1,3082968,1,12915,1,283157,1,7144,4,292065,4,65098,4,810616,4,1596472,8,2395886,108,8647,12,3156,1,21582,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,21272,1,403715,1,23767,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,1240,1,1,1,0,1
83,6748300,4516,9568,28.90075,,0,10,9,108,30467,1102,2785,6717833,16,170,10,1,23226,1,110,1,455557,1,3021397,1,116028,1,3088599,1,12905,1,282546,1,7224,4,292115,4,65198,4,811768,4,1601432,8,2405815,108,4599,12,3236,1,21422,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,21282,1,404436,1,25049,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,1240,1,1,1,0,1
84,6797100,4517,9567,28.907646,,0,10,9,108,32465,1112,2656,6764635,16,170,20,1,23216,1,70,1,454054,1,3057087,1,115167,1,3101936,1,13086,1,287035,1,7204,4,293708,4,65178,4,812579,4,1607304,8,2412628,108,4599,12,3166,1,22053,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,21192,1,402853,1,25170,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,1240,1,1,1,0,1
85,6764600,4508,9565,28.914537,,0,10,9,108,32038,1102,2696,6732562,16,170,10,1,23406,1,60,1,456509,1,3019032,1,115738,1,3104921,1,12885,1,283799,1,7104,4,292876,4,65408,4,817509,4,1609758,8,2415795,108,8777,12,3166,1,21623,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4719,1,21933,1,405729,1,23887,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,1240,1,1,1,0,1
86,6754000,4519,9565,28.920815,,0,10,9,108,33492,1192,2806,6720508,16,170,30,1,23326,1,70,1,452912,1,3026226,1,114325,1,3090683,1,12935,1,282055,1,7124,4,293878,4,65238,4,813441,4,1600430,8,2406496,108,4569,12,3296,1,21482,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,22124,1,402111,1,23817,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,1240,1,1,1,0,1
87,6740400,4516,9565,28.92588,,0,10,9,108,32677,1132,2836,6707723,16,170,30,1,23226,1,60,1,451138,1,3015696,1,115427,1,3089210,1,12935,1,280692,1,7184,4,293107,4,65329,4,811086,4,1603436,8,2407037,108,4649,12,3236,1,21412,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,21552,1,401009,1,23777,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,1240,1,1,1,0,1
88,6749700,4518,9565,28.930962,,0,10,9,108,32578,1072,2786,6717122,16,170,110,1,23326,1,40,1,453513,1,3017500,1,114686,1,3095012,1,12935,1,282897,1,7184,4,294039,4,65118,4,817910,4,1599398,8,2409913,108,4609,12,3216,1,21603,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,21492,1,403384,1,23767,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,1240,1,1,1,0,1
89,6759800,4519,9565,28.935617,,0,10,9,108,31908,1122,2816,6727892,16,170,30,1,23346,1,20,1,459765,1,3025746,1,115447,1,3090583,1,12956,1,278969,1,7214,4,292997,4,65329,4,812920,4,1604819,8,2410364,108,4559,12,3186,1,21472,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4699,1,20450,1,410578,1,23867,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,1240,1,1,1,0,1
90,6761100,4514,9565,28.939785,,0,11,9,108,30993,1152,2786,6730107,16,182,30,1,23276,1,70,1,462050,1,3023661,1,114215,1,3093840,1,12966,1,278769,1,7214,4,294149,4,65339,4,816667,4,1603446,8,2408240,108,9088,24,3156,1,21352,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,21011,1,412332,1,23867,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,1240,1,1,1,0,1
91,6774200,4516,9565,28.943506,,0,10,9,108,31528,1252,2656,6742672,16,170,20,1,23296,1,80,1,459284,1,3041276,1,114636,1,3091164,1,12915,1,281825,1,7114,4,293628,4,65158,4,813621,4,1601532,8,2407868,108,4629,12,3236,1,21232,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,21312,1,407923,1,25200,1,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,1240,1,1,1,0,1
92,6773700,4512,9565,28.946703,,0,10,9,108,32561,1613,2676,6741139,16,170,40,1,23246,1,60,1,462771,1,3017459,1,113854,1,3110783,1,12925,1,288548,1,7094,4,293347,4,68294,4,813531,4,1611131,8,2413300,108,8687,12,3226,1,21412,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,21202,1,412762,1,23917,1,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,1240,1,1,1,0,1
93,6755300,4508,9565,28.949604,,0,10,9,108,33570,1122,2616,6721730,16,170,20,1,23236,1,10,1,464945,1,3031968,1,114776,1,3073810,1,12966,1,278769,1,7224,4,291915,4,64938,4,806357,4,1596393,8,2392248,108,7886,12,3206,1,21322,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,21252,1,413855,1,25019,1,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,1240,1,1,1,0,1
94,6773500,4522,9565,28.952375,,0,10,9,108,33133,1122,2686,6740367,16,170,30,1,23156,1,60,1,463312,1,3020245,1,115648,1,3105022,1,12895,1,279731,1,7134,4,294159,4,65319,4,816166,4,1614237,8,2419011,108,8707,12,3276,1,21292,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,21853,1,411550,1,24999,1,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,1240,1,1,1,0,1
95,6783000,4519,9565,28.954878,,0,10,9,108,32914,1112,2716,6750086,16,170,20,1,23326,1,40,1,464725,1,3026567,1,114936,1,3107567,1,12905,1,282787,1,7204,4,294720,4,65198,4,815716,4,1613586,8,2417939,108,8647,12,3206,1,21492,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,21673,1,414275,1,23897,1,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,1240,1,1,1,0,1
96,6747600,4521,9565,28.957104,,0,10,9,108,35478,1162,2686,6712122,16,170,10,1,23256,1,60,1,464614,1,3013311,1,113093,1,3084872,1,12905,1,278438,1,7144,4,293658,4,65038,4,811427,4,1601012,8,2401106,108,8647,12,3196,1,21212,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,20851,1,415037,1,23837,1,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,1240,1,1,1,0,1
97,6749700,4517,9565,28.9592,,0,10,9,108,32438,1152,2806,6717262,16,170,10,1,23456,1,20,1,461629,1,3020625,1,114976,1,3083579,1,12966,1,279921,1,7034,4,292866,4,65319,4,810626,4,1599558,8,2398641,108,8737,12,3176,1,21352,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,20510,1,412372,1,23867,1,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,1240,1,1,1,0,1
98,6745900,4515,9565,28.960983,,0,10,9,108,33458,1112,2766,6712442,16,170,30,1,23206,1,10,1,458012,1,3025776,1,113604,1,3078890,1,12915,1,282075,1,7585,4,293197,4,65228,4,807640,4,1594228,8,2390475,108,8627,12,3216,1,21993,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,20921,1,407141,1,25019,1,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,1240,1,1,1,0,1
99,6743800,4520,9565,28.96278,,0,10,9,108,32550,1092,2756,6711250,16,170,20,1,23166,1,50,1,454354,1,3021257,1,115748,1,3083660,1,12996,1,280833,1,7495,4,292195,4,65258,4,810736,4,1598857,8,2398140,108,8697,12,3216,1,21402,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4739,1,21362,1,404206,1,23797,1,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1,1240,1,1,1,0,1
100,6790400,4521,9564,28.964386,,0,10,9,108,33821,1272,2856,6756579,16,170,30,1,23176,1,10,1,454935,1,3043851,1,115207,1,3106034,1,13336,1,283468,1,7214,4,294019,4,65399,4,812339,4,1610961,8,2411727,108,8717,12,3226,1,25500,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,21572,1,404977,1,23536,1,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1,1240,1,1,1,0,1
101,6852300,4521,9564,28.965906,,0,10,9,108,32737,1242,2646,6819563,16,170,20,1,24097,1,60,1,456048,1,3071476,1,116780,1,3137986,1,13096,1,317565,1,7204,4,293728,4,65208,4,815385,4,1604428,8,2408470,108,8697,12,3317,1,27334,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4960,1,21833,1,404346,1,24649,1,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1,1240,1,1,1,0,1
102,6803600,4521,9563,28.967402,,0,10,9,108,36480,1092,2736,6767120,16,170,50,1,23887,1,40,1,459645,1,3038501,1,115217,1,3116835,1,12945,1,291634,1,7174,4,293698,4,65299,4,824072,4,1605540,8,2418159,108,8717,12,3286,1,22464,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4980,1,21893,1,406941,1,25691,1,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1,1240,1,1,1,0,1
103,6765300,4520,9563,28.968788,,0,10,9,108,33079,1222,2625,6732221,16,170,50,1,23516,1,10,1,455046,1,3030876,1,114736,1,3095112,1,12875,1,290071,1,7264,4,292646,4,65349,4,812479,4,1597745,8,2398871,108,8727,12,3106,1,22695,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4759,1,22454,1,401671,1,25981,1,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1,1240,1,1,1,0,1
104,6769200,4522,9563,28.969984,,0,10,9,108,31829,1162,2796,6737371,16,170,30,1,23336,1,40,1,452821,1,3028060,1,116149,1,3104030,1,12905,1,284159,1,7134,4,293408,4,65248,4,815164,4,1610750,8,2414332,108,8787,12,3176,1,21252,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,21162,1,402923,1,23837,1,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1,1240,1,1,1,0,1
105,6723700,4518,9563,28.971111,,0,10,9,108,30796,1132,2686,6692904,16,170,20,1,23456,1,100,1,455136,1,3000276,1,114966,1,3086054,1,12895,1,282246,1,7134,4,292856,4,65148,4,811728,4,1598496,8,2398851,108,8687,12,3276,1,21462,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4729,1,21402,1,405117,1,23697,1,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1,1240,1,1,1,0,1
106,6745800,4521,9563,28.97221,,0,10,9,108,31013,1122,2656,6714787,16,170,30,1,23296,1,70,1,452651,1,3028140,1,115838,1,3081826,1,12935,1,278438,1,7324,4,291814,4,65449,4,812559,4,1597965,8,2399092,108,8777,12,3146,1,21462,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4699,1,22284,1,401691,1,23757,1,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1,1240,1,1,1,0,1
107,6778700,4523,9563,28.97325,,0,10,9,108,31810,1142,2666,6746890,16,170,10,1,23276,1,30,1,452901,1,3025916,1,116299,1,3115582,1,12875,1,292396,1,7124,4,301343,4,65118,4,810656,4,1610470,8,2409743,108,8717,12,3166,1,21593,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4749,1,20380,1,402202,1,25340,1,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1,1240,1,1,1,0,1
