step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
11,5358100,6806,9570,28.99352,,0,16,14,168,36679,952,5801,5321421,16,238,50,1,25459,1,40,1,1945820,1,626802,1,193301,1,2519229,1,10721,1,607815,1,12805,4,745770,4,84292,4,346144,4,669163,8,959459,168,50046,24,4549,1,44555,1,3186,1,0,0,0,0,0,0,556637,1,51258,1,8596,1,0,0,0,0,0,0,0,0,22716,1,263,1,9570,1,6806,1,22979,1,9570,1,48,1,0,0,0,0,0,0
12,6396500,6806,9570,28.993486,,0,16,14,168,75312,1383,4720,6321188,16,233,240,1,32242,1,120,1,2232550,1,809592,1,352155,1,2882896,1,11392,1,814762,1,12764,4,751210,4,84322,4,391100,4,764506,8,1098645,168,52240,24,7434,1,52230,1,3186,1,0,0,0,0,0,0,728897,1,56829,1,12544,1,0,0,0,0,0,0,0,0,22744,1,264,1,9570,1,6806,1,23008,1,9570,1,48,1,0,0,0,0,0,0
13,5473800,6780,9570,28.993422,,0,16,14,168,39322,1222,5331,5434478,16,238,240,1,25499,1,120,1,1936612,1,677308,1,217537,1,2565388,1,11773,1,628244,1,13005,4,748565,4,84322,4,354930,4,680825,8,980368,168,50056,24,4569,1,46950,1,2755,1,0,0,0,0,0,0,620980,1,43914,1,7094,1,0,0,0,0,0,0,0,0,22736,1,253,1,9570,1,6780,1,22989,1,9570,1,48,1,0,0,0,0,0,0
14,5322600,6784,9570,28.99337,,0,16,14,168,35214,1172,5300,5287386,16,238,100,1,25459,1,180,1,1938626,1,624417,1,186437,1,2500754,1,11412,1,520388,1,12103,4,753074,4,84492,4,357906,4,696706,8,999456,168,49856,24,6452,1,65255,1,3206,1,0,0,0,0,0,0,580613,1,31050,1,8035,1,0,0,0,0,0,0,0,0,22775,1,271,1,9570,1,6784,1,23046,1,9570,1,48,1,0,0,0,0,0,0
15,5336700,6765,9570,28.993326,,0,16,14,168,38634,1152,5581,5298066,16,238,90,1,25789,1,190,1,1938997,1,669403,1,187529,1,2464835,1,11232,1,588027,1,12684,4,745118,4,84071,4,337176,4,645928,8,932437,168,45086,24,4639,1,43353,1,2685,1,0,0,0,0,0,0,606603,1,46309,1,7424,1,0,0,0,0,0,0,0,0,22775,1,254,1,9570,1,6765,1,23029,1,9570,1,48,1,0,0,0,0,0,0
16,5444300,6760,9570,28.993288,,0,16,14,168,36183,1372,5331,5408117,16,238,40,1,25118,1,140,1,1990666,1,607795,1,193822,1,2579395,1,11141,1,675715,1,12945,4,747653,4,84682,4,343909,4,656469,8,950251,168,44796,24,5130,1,48753,1,2765,1,0,0,0,0,0,0,527892,1,61338,1,8366,1,0,0,0,0,0,0,0,0,22734,1,256,1,9570,1,6760,1,22990,1,9570,1,48,1,0,0,0,0,0,0
17,5959400,6761,9570,28.993235,,0,16,14,168,35755,1052,5221,5923645,16,238,80,1,25860,1,160,1,1948756,1,827346,1,233578,1,2876434,1,11432,1,768112,1,14147,4,866231,4,84823,4,372825,4,716704,8,1038821,168,45487,24,4489,1,45367,1,2685,1,0,0,0,0,0,0,759546,1,49775,1,6523,1,0,0,0,0,0,0,0,0,22757,1,248,1,9570,1,6761,1,23005,1,9570,1,48,1,0,0,0,0,0,0
18,5730200,6734,9570,28.99321,,0,16,14,168,37287,1543,5721,5692913,16,238,10,1,25389,1,90,1,1937624,1,636190,1,187339,1,2894990,1,11282,1,673932,1,12454,4,806306,4,84061,4,436076,4,814712,8,1200712,168,44355,24,6733,1,55747,1,3427,1,0,0,0,0,0,0,583624,1,39150,1,5951,1,0,0,0,0,0,0,0,0,22736,1,249,1,9570,1,6734,1,22985,1,9570,1,48,1,0,0,0,0,0,0
19,5414300,6754,9570,28.99318,,0,16,14,168,35068,1052,5310,5379232,16,238,110,1,25479,1,250,1,2010143,1,648814,1,187149,1,2496325,1,10961,1,506451,1,12975,4,747062,4,86546,4,354500,4,724278,8,1027980,168,45487,24,5661,1,54885,1,2916,1,0,0,0,0,0,0,601834,1,34486,1,6603,1,0,0,0,0,0,0,0,0,22779,1,242,1,9570,1,6754,1,23021,1,9570,1,48,1,0,0,0,0,0,0
20,5332200,6753,9570,28.99314,,0,16,14,168,38612,1222,5391,5293588,16,238,130,1,26000,1,220,1,1938506,1,650016,1,188371,1,2476778,1,13566,1,588298,1,12584,4,744828,4,84252,4,338739,4,651780,8,940723,168,44405,24,4929,1,47321,1,2825,1,0,0,0,0,0,0,590983,1,43834,1,6573,1,0,0,0,0,0,0,0,0,22809,1,233,1,9570,1,6753,1,23042,1,9570,1,48,1,0,0,0,0,0,0
21,6453700,6741,9570,28.993107,,0,16,14,168,48772,1333,5331,6404928,16,238,381,1,35809,1,912,1,2334926,1,706685,1,373997,1,2940958,1,11262,1,790836,1,13716,4,839800,4,84502,4,402201,4,753194,8,1106060,168,44004,24,4809,1,47902,1,2665,1,0,0,0,0,0,0,628795,1,57410,1,8366,1,0,0,0,0,0,0,0,0,22787,1,225,1,9570,1,6741,1,23012,1,9570,1,48,1,0,0,0,0,0,0
22,5593100,6739,9570,28.993093,,0,16,14,168,35707,1052,5701,5557393,16,238,90,1,25709,1,160,1,1939107,1,767531,1,222547,1,2591197,1,11051,1,653613,1,13085,4,775687,4,87137,4,341214,4,661288,8,952005,168,44796,24,5801,1,49395,1,2926,1,0,0,0,0,0,0,698429,1,52481,1,5981,1,0,0,0,0,0,0,0,0,22813,1,227,1,9570,1,6739,1,23040,1,9570,1,48,1,0,0,0,0,0,0
23,6174000,6730,9570,28.993065,,0,16,14,168,47436,1302,5341,6126564,16,238,140,1,26381,1,90,1,1952974,1,817517,1,232516,1,3084864,1,12083,1,844579,1,15199,4,956764,4,95192,4,407782,4,709280,8,1070010,168,41710,24,4539,1,47381,1,2845,1,0,0,0,0,0,0,714339,1,87768,1,5491,1,0,0,0,0,0,0,0,0,22796,1,232,1,9570,1,6730,1,23028,1,9570,1,48,1,0,0,0,0,0,0
24,6075800,6730,9570,28.993042,,0,16,14,168,50450,1233,10560,6025350,16,238,250,1,32562,1,50,1,2298636,1,793150,1,215423,1,2674136,1,11141,1,637071,1,12925,4,751491,4,78891,4,379377,4,743074,8,1067877,168,44014,24,4529,1,62820,1,2725,1,0,0,0,0,0,0,729649,1,47892,1,5160,1,0,0,0,0,0,0,0,0,22785,1,251,1,9570,1,6730,1,23036,1,9570,1,48,1,0,0,0,0,0,0
25,5819800,6722,9570,28.99303,,0,16,14,168,35211,1383,5621,5784589,16,238,50,1,30649,1,120,1,2227310,1,625820,1,182720,1,2706498,1,11422,1,738977,1,13917,4,745970,4,84121,4,365150,4,699892,8,1014835,168,44585,24,4549,1,49765,1,2775,1,0,0,0,0,0,0,585202,1,28314,1,5491,1,0,0,0,0,0,0,0,0,22767,1,236,1,9570,1,6722,1,23003,1,9570,1,48,1,0,0,0,0,0,0
26,5409300,6733,9570,28.993017,,0,16,14,168,36861,1142,5491,5372439,16,238,90,1,25639,1,20,1,1937584,1,648353,1,187890,1,2561049,1,11813,1,569923,1,12534,4,747984,4,84893,4,358117,4,712786,8,1020546,168,44866,24,6142,1,64333,1,3196,1,0,0,0,0,0,0,600100,1,37482,1,5601,1,0,0,0,0,0,0,0,0,22803,1,237,1,9570,1,6733,1,23040,1,9570,1,48,1,0,0,0,0,0,0
27,5298300,6733,9570,28.992998,,0,16,14,168,35030,1212,5601,5263270,16,238,90,1,25529,1,10,1,1941873,1,653783,1,185325,1,2445728,1,10931,1,573880,1,12724,4,749918,4,84672,4,334712,4,641570,8,924232,168,46449,24,4639,1,39766,1,2635,1,0,0,0,0,0,0,599770,1,40768,1,5340,1,0,0,0,0,0,0,0,0,22820,1,245,1,9570,1,6733,1,23065,1,9570,1,48,1,0,0,0,0,0,0
28,5402200,6715,9570,28.992983,,0,16,14,168,35462,1112,5562,5366738,16,238,60,1,25258,1,60,1,1948986,1,674573,1,191136,1,2515021,1,11642,1,608647,1,12815,4,750028,4,84472,4,349490,4,651589,8,951032,168,44485,24,4970,1,49244,1,2655,1,0,0,0,0,0,0,606533,1,54825,1,4759,1,0,0,0,0,0,0,0,0,22813,1,227,1,9570,1,6715,1,23040,1,9570,1,48,1,0,0,0,0,0,0
29,5511500,6720,9570,28.992973,,0,16,14,168,36815,1042,5491,5474685,16,238,40,1,25349,1,110,1,1949908,1,769876,1,186377,1,2532104,1,10921,1,581605,1,12744,4,746441,4,84592,4,364238,4,691936,8,1006189,168,44495,24,4529,1,42341,1,2635,1,0,0,0,0,0,0,711925,1,46299,1,4859,1,0,0,0,0,0,0,0,0,22798,1,240,1,9570,1,6720,1,23038,1,9570,1,48,1,0,0,0,0,0,0
30,5624400,6719,9570,28.99296,,0,16,14,168,36533,1132,5781,5587867,16,238,80,1,25339,1,271,1,1946391,1,635528,1,184955,1,2783831,1,11472,1,490500,1,15590,4,911467,4,93129,4,382568,4,803741,8,1135702,168,44826,24,6022,1,76176,1,3507,1,0,0,0,0,0,0,595822,1,28134,1,4809,1,0,0,0,0,0,0,0,0,22827,1,230,1,9570,1,6719,1,23057,1,9570,1,48,1,0,0,0,0,0,0
31,5950100,6717,9570,28.992933,,0,16,14,168,44659,1914,14348,5905441,16,238,271,1,30789,1,200,1,2120896,1,691155,1,241293,1,2809406,1,11432,1,728476,1,13526,4,785406,4,80234,4,366863,4,753935,8,1061815,168,44636,24,5010,1,70575,1,3467,1,0,0,0,0,0,0,607174,1,60526,1,5160,1,0,0,0,0,0,0,0,0,22811,1,239,1,9570,1,6717,1,23050,1,9570,1,48,1,0,0,0,0,0,0
32,5916000,6716,9570,28.992924,,0,16,14,168,36479,1543,5521,5879521,16,238,90,1,34676,1,90,1,2247879,1,666458,1,185205,1,2733831,1,11292,1,678721,1,12634,4,745730,4,84021,4,360160,4,765227,8,1075601,168,44265,24,5130,1,76787,1,3877,1,0,0,0,0,0,0,614668,1,40518,1,5460,1,0,0,0,0,0,0,0,0,22807,1,236,1,9570,1,6716,1,23043,1,9570,1,48,1,0,0,0,0,0,0
33,5895600,6704,9570,28.992918,,0,16,14,168,44689,1242,5661,5850911,16,238,2064,1,34236,1,190,1,2148298,1,711148,1,257934,1,2686069,1,10971,1,705653,1,13867,4,800274,4,83941,4,354991,4,677509,8,986441,168,40397,24,4418,1,41039,1,3136,1,0,0,0,0,0,0,651384,1,46509,1,6232,1,0,0,0,0,0,0,0,0,22806,1,226,1,9570,1,6704,1,23032,1,9570,1,48,1,0,0,0,0,0,0
34,5410000,6697,9570,28.992907,,0,16,14,168,33503,1153,5350,5376497,16,238,70,1,25349,1,411,1,1938276,1,625850,1,188842,1,2586869,1,10831,1,625068,1,13175,4,756751,4,84963,4,367835,4,684031,8,1001189,168,45327,24,4569,1,46629,1,2695,1,0,0,0,0,0,0,555946,1,52781,1,5050,1,0,0,0,0,0,0,0,0,22764,1,250,1,9570,1,6697,1,23014,1,9570,1,48,1,0,0,0,0,0,0
35,5954800,6701,9570,28.992893,,0,16,14,168,47155,1914,8166,5907645,16,238,301,1,38724,1,220,1,2205318,1,820553,1,194793,1,2634069,1,13666,1,639155,1,12985,4,747533,4,79332,4,397722,4,700914,8,1043721,168,46750,24,5491,1,46189,1,2835,1,0,0,0,0,0,0,754176,1,50948,1,4839,1,0,0,0,0,0,0,0,0,22793,1,239,1,9570,1,6701,1,23032,1,9570,1,48,1,0,0,0,0,0,0
36,5612600,6705,9570,28.992886,,0,16,14,168,35749,1292,5622,5576851,16,238,331,1,33063,1,110,1,2130184,1,641890,1,187179,1,2573173,1,10921,1,654825,1,13235,4,750649,4,84592,4,344821,4,660186,8,959699,168,39686,24,4980,1,55697,1,2896,1,0,0,0,0,0,0,600742,1,29126,1,5050,1,0,0,0,0,0,0,0,0,22795,1,233,1,9570,1,6705,1,23028,1,9570,1,48,1,0,0,0,0,0,0
37,5786600,6721,9570,28.992884,,0,16,14,168,42178,1613,9037,5744422,16,238,240,1,35308,1,80,1,2181963,1,716063,1,198581,1,2601126,1,11061,1,523433,1,14137,4,749286,4,80825,4,397462,4,772240,8,1113244,168,47421,24,4929,1,53803,1,3397,1,0,0,0,0,0,0,665205,1,37482,1,5240,1,0,0,0,0,0,0,0,0,22812,1,247,1,9570,1,6721,1,23059,1,9570,1,48,1,0,0,0,0,0,0
38,5969900,6725,9570,28.99288,,0,16,14,168,35734,1433,5130,5934166,16,238,220,1,35648,1,150,1,2277265,1,667329,1,187069,1,2752597,1,13887,1,626110,1,12634,4,745279,4,100893,4,377353,4,771279,8,1096923,168,46579,24,8456,1,103118,1,6042,1,0,0,0,0,0,0,610130,1,44125,1,4639,1,0,0,0,0,0,0,0,0,22834,1,250,1,9570,1,6725,1,23084,1,9570,1,48,1,0,0,0,0,0,0
39,5427500,6710,9570,28.992878,,0,16,14,168,39952,1333,5601,5387548,16,238,40,1,25960,1,180,1,1938175,1,650156,1,187139,1,2574816,1,11081,1,609639,1,13005,4,748054,4,85233,4,353868,4,711624,8,1015777,168,44115,24,4629,1,44746,1,2685,1,0,0,0,0,0,0,587947,1,48383,1,4479,1,0,0,0,0,0,0,0,0,22803,1,236,1,9570,1,6710,1,23039,1,9570,1,48,1,0,0,0,0,0,0
40,5409600,6708,9570,28.992876,,0,16,14,168,33664,1012,5030,5375936,16,238,70,1,25399,1,120,1,1947363,1,685033,1,187990,1,2518728,1,11232,1,596233,1,13075,4,748375,4,84783,4,345883,4,673301,8,968045,168,46108,24,4569,1,48743,1,2755,1,0,0,0,0,0,0,620700,1,47150,1,5260,1,0,0,0,0,0,0,0,0,22778,1,247,1,9570,1,6708,1,23025,1,9570,1,48,1,0,0,0,0,0,0
41,5354800,6708,9570,28.992876,,0,16,14,168,37657,1623,5451,5317143,16,238,50,1,25629,1,70,1,1946231,1,671347,1,187369,1,2475195,1,11252,1,580112,1,12694,4,750859,4,84552,4,339310,4,653162,8,941354,168,45667,24,5150,1,45046,1,2685,1,0,0,0,0,0,0,627523,1,34075,1,4368,1,0,0,0,0,0,0,0,0,22781,1,252,1,9570,1,6708,1,23033,1,9570,1,48,1,0,0,0,0,0,0
42,5384900,6700,9570,28.99287,,0,16,14,168,33932,1573,5431,5350968,16,238,10,1,25409,1,120,1,1950078,1,631551,1,185225,1,2547413,1,11161,1,497794,1,13356,4,748535,4,85103,4,387493,4,742684,8,1076974,168,47772,24,4839,1,63161,1,2876,1,0,0,0,0,0,0,589941,1,30478,1,4388,1,0,0,0,0,0,0,0,0,22776,1,246,1,9570,1,6700,1,23022,1,9570,1,48,1,0,0,0,0,0,0
43,5280600,6693,9570,28.99286,,0,16,14,168,33431,1493,5400,5247169,16,238,100,1,26250,1,250,1,1945790,1,651118,1,185606,1,2427273,1,10781,1,565053,1,12704,4,748665,4,84542,4,332848,4,632502,8,915515,168,44435,24,4439,1,42381,1,2645,1,0,0,0,0,0,0,596994,1,42942,1,4839,1,0,0,0,0,0,0,0,0,22767,1,240,1,9570,1,6693,1,23007,1,9570,1,48,1,0,0,0,0,0,0
44,5460800,6701,9570,28.992851,,0,16,14,168,34909,1162,5411,5425891,16,238,60,1,25068,1,180,1,1953385,1,647331,1,192259,1,2596287,1,11322,1,644295,1,12965,4,749627,4,85043,4,358267,4,688550,8,995197,168,46209,24,4839,1,48824,1,2715,1,0,0,0,0,0,0,579741,1,54945,1,4729,1,0,0,0,0,0,0,0,0,22796,1,246,1,9570,1,6701,1,23042,1,9570,1,48,1,0,0,0,0,0,0
45,5482500,6708,9570,28.99285,,0,16,14,168,35498,1282,5831,5447002,16,238,40,1,25309,1,70,1,1947103,1,758464,1,188842,1,2516163,1,11011,1,620399,1,13145,4,748936,4,84672,4,343609,4,651359,8,944069,168,45066,24,4539,1,45567,1,2655,1,0,0,0,0,0,0,691886,1,49775,1,5280,1,0,0,0,0,0,0,0,0,22820,1,245,1,9570,1,6708,1,23065,1,9570,1,48,1,0,0,0,0,0,0
46,5293800,6706,9570,28.992847,,0,16,14,168,33286,1072,5551,5260514,16,238,50,1,26471,1,90,1,1948545,1,628144,1,185646,1,2460286,1,11282,1,507974,1,12684,4,752513,4,85744,4,374688,4,654845,8,978976,168,45006,24,5551,1,61929,1,3286,1,0,0,0,0,0,0,591153,1,27793,1,4489,1,0,0,0,0,0,0,0,0,22835,1,238,1,9570,1,6706,1,23073,1,9570,1,48,1,0,0,0,0,0,0
47,5495400,6703,9570,28.99284,,0,16,14,168,38820,1132,5270,5456580,16,238,50,1,25659,1,271,1,1948235,1,648383,1,187269,1,2635753,1,10961,1,565745,1,13506,4,747663,4,85654,4,406840,4,751020,8,1104918,168,47671,24,4749,1,56298,1,3146,1,0,0,0,0,0,0,594550,1,41700,1,4408,1,0,0,0,0,0,0,0,0,22794,1,239,1,9570,1,6703,1,23033,1,9570,1,48,1,0,0,0,0,0,0
48,5638500,6704,9570,28.99284,,0,16,14,168,39958,1343,12374,5598542,16,238,281,1,32212,1,160,1,2111698,1,651549,1,190966,1,2598501,1,13175,1,588057,1,13396,4,745810,4,79733,4,384717,4,730500,8,1057747,168,45096,24,4669,1,47611,1,2665,1,0,0,0,0,0,0,598547,1,39917,1,4549,1,0,0,0,0,0,0,0,0,22798,1,241,1,9570,1,6704,1,23039,1,9570,1,48,1,0,0,0,0,0,0
49,5668800,6704,9570,28.992838,,0,16,14,168,34048,1182,5402,5634752,16,238,70,1,34526,1,150,1,2188585,1,687187,1,192920,1,2520522,1,10791,1,621041,1,12604,4,747012,4,84662,4,341224,4,661568,8,950771,168,46619,24,4449,1,44135,1,2645,1,0,0,0,0,0,0,620940,1,51839,1,4198,1,0,0,0,0,0,0,0,0,22788,1,246,1,9570,1,6704,1,23034,1,9570,1,48,1,0,0,0,0,0,0
50,5502300,6707,9570,28.99283,,0,16,14,168,35500,1092,5271,5466800,16,238,70,1,25980,1,100,1,1947904,1,742754,1,187039,1,2551621,1,11332,1,595512,1,13015,4,748455,4,85083,4,361743,4,693650,8,1004866,168,45257,24,4489,1,45898,1,2685,1,0,0,0,0,0,0,686476,1,45046,1,4398,1,0,0,0,0,0,0,0,0,22799,1,241,1,9570,1,6707,1,23040,1,9570,1,48,1,0,0,0,0,0,0
51,5303900,6705,9570,28.992828,,0,16,14,168,34689,1002,5491,5269211,16,238,90,1,25479,1,30,1,1948846,1,630659,1,184704,1,2468362,1,11041,1,483497,1,12935,4,750128,4,85294,4,388996,4,684713,8,1023282,168,44936,24,4839,1,54144,1,2815,1,0,0,0,0,0,0,589881,1,30038,1,4098,1,0,0,0,0,0,0,0,0,22782,1,237,1,9570,1,6705,1,23019,1,9570,1,48,1,0,0,0,0,0,0
52,5528100,6714,9570,28.992826,,0,16,14,168,34399,992,5411,5493701,16,238,220,1,25940,1,90,1,1948806,1,623094,1,187059,1,2697311,1,11181,1,571395,1,12564,4,750479,4,85955,4,502684,4,698419,8,1150815,168,44876,24,4789,1,66938,1,3096,1,0,0,0,0,0,0,569251,1,39866,1,5551,1,0,0,0,0,0,0,0,0,22796,1,245,1,9570,1,6714,1,23041,1,9570,1,48,1,0,0,0,0,0,0
