step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
132,5810200,6677,9570,28.992796,1240,0,16,14,168,35976,1443,5461,5774224,16,242,160,1,33237,1,130,1,2286425,1,673363,1,192427,1,2577430,1,11052,1,583122,1,12425,4,770388,4,86323,4,354262,4,687442,8,989699,168,46544,24,4569,1,63367,1,2916,1,3918,1,1443,2,5812,1,625948,1,35211,1,3687,1,0,0,0,0,0,0,0,0,22686,1,242,1,9570,1,6677,1,22928,1,9570,1,48,1,0,0,0,0,0,0
133,5558100,6674,9570,28.992796,1240,0,16,14,168,38467,1172,5642,5519633,16,242,60,1,27114,1,190,1,2004859,1,678433,1,195733,1,2602119,1,11122,1,602070,1,13056,4,770238,4,86754,4,372068,4,690387,8,1011101,168,45712,24,5180,1,47165,1,2926,1,3858,1,1603,2,5641,1,629635,1,36824,1,3667,1,0,0,0,0,0,0,0,0,22690,1,238,1,9570,1,6674,1,22928,1,9570,1,48,1,0,0,0,0,0,0
134,5732900,6675,9570,28.992796,1240,0,16,14,168,36663,1423,5602,5696237,16,242,60,1,27315,1,100,1,2009268,1,774246,1,231766,1,2642300,1,11182,1,625166,1,12846,4,771410,4,86414,4,369232,4,690418,8,1012515,168,41533,24,4529,1,65532,1,3257,1,4379,1,1754,2,5942,1,702351,1,59480,1,4740,1,0,0,0,0,0,0,0,0,22693,1,241,1,9570,1,6675,1,22934,1,9570,1,48,1,0,0,0,0,0,0
135,6135900,6676,9570,28.992796,1240,0,16,14,168,37279,1212,13467,6098621,16,242,170,1,32706,1,190,1,2174430,1,661795,1,304322,1,2911130,1,13878,1,828325,1,13607,4,773044,4,81824,4,397108,4,739396,8,1077615,168,45421,24,5210,1,54760,1,3006,1,6233,1,1683,2,5721,1,609941,1,40241,1,5581,1,0,0,0,0,0,0,0,0,22694,1,245,1,9570,1,6676,1,22939,1,9570,1,48,1,0,0,0,0,0,0
136,5544900,6676,9570,28.992796,1240,0,16,14,168,35438,1052,5292,5509462,16,242,50,1,28096,1,80,1,2005320,1,658283,1,187046,1,2618703,1,11884,1,587010,1,12916,4,763484,4,86103,4,369112,4,712863,8,1031041,168,45642,24,5170,1,66263,1,3577,1,3928,1,1603,2,5621,1,617611,1,31463,1,3677,1,0,0,0,0,0,0,0,0,22699,1,242,1,9570,1,6676,1,22941,1,9570,1,48,1,0,0,0,0,0,0
137,5554100,6673,9570,28.992796,1240,0,16,14,168,35279,1132,5231,5518821,16,242,130,1,27535,1,100,1,2004528,1,652201,1,189070,1,2634013,1,11243,1,592140,1,12505,4,762422,4,87877,4,386477,4,717803,8,1050130,168,48918,24,7866,1,51914,1,3176,1,3768,1,1453,2,5481,1,608282,1,34429,1,3577,1,0,0,0,0,0,0,0,0,22700,1,247,1,9570,1,6673,1,22947,1,9570,1,48,1,0,0,0,0,0,0
138,5498000,6675,9570,28.992796,1240,0,16,14,168,35612,1222,5531,5462388,16,242,140,1,27475,1,50,1,2048186,1,694155,1,192196,1,2489132,1,11052,1,569595,1,12415,4,766921,4,85963,4,334572,4,637902,8,921582,168,45361,24,4689,1,61884,1,2916,1,3848,1,1463,2,5742,1,647141,1,34439,1,4970,1,0,0,0,0,0,0,0,0,22706,1,240,1,9570,1,6675,1,22946,1,9570,1,48,1,0,0,0,0,0,0
139,5487500,6677,9570,28.992796,1240,0,16,14,168,34672,1192,5511,5452828,16,242,60,1,27054,1,80,1,2004508,1,645227,1,198118,1,2566197,1,11583,1,589855,1,12966,4,770388,4,86263,4,360244,4,680097,8,989038,168,45792,24,5431,1,44670,1,3717,1,4419,1,1663,2,5291,1,598072,1,36944,1,3697,1,0,0,0,0,0,0,0,0,22701,1,250,1,9570,1,6677,1,22951,1,9570,1,48,1,0,0,0,0,0,0
140,5939300,6677,9570,28.992796,1240,0,16,14,168,39203,1212,5582,5900097,16,242,50,1,27355,1,50,1,2003657,1,766811,1,252177,1,2838655,1,11343,1,636539,1,14098,4,873616,4,86764,4,399944,4,745308,8,1093066,168,46604,24,4579,1,60381,1,2886,1,4930,1,2165,2,6233,1,679465,1,74470,1,3898,1,0,0,0,0,0,0,0,0,22694,1,250,1,9570,1,6677,1,22944,1,9570,1,48,1,0,0,0,0,0,0
141,5661700,6679,9570,28.992796,1240,0,16,14,168,38810,1162,5691,5622890,16,242,120,1,27375,1,130,1,2004488,1,647902,1,187467,1,2743483,1,11924,1,577851,1,12756,4,824898,4,87055,4,401998,4,764977,8,1120321,168,40962,24,6984,1,51463,1,2996,1,3848,1,1403,2,6092,1,608573,1,28678,1,3717,1,0,0,0,0,0,0,0,0,22724,1,235,1,9570,1,6679,1,22959,1,9570,1,48,1,0,0,0,0,0,0
142,5565600,6680,9570,28.992796,1240,0,16,14,168,35817,1112,5691,5529783,16,242,40,1,26634,1,90,1,2005090,1,650277,1,190823,1,2644915,1,11914,1,568613,1,12856,4,764005,4,87235,4,354903,4,773705,8,1077065,168,45852,24,4880,1,62385,1,3868,1,3868,1,1623,2,5862,1,609435,1,31754,1,3617,1,0,0,0,0,0,0,0,0,22705,1,250,1,9570,1,6680,1,22955,1,9570,1,48,1,0,0,0,0,0,0
143,5478200,6681,9570,28.992796,1240,0,16,14,168,34059,1102,5301,5444141,16,242,70,1,27034,1,50,1,2005490,1,664435,1,191284,1,2544844,1,10932,1,567480,1,12445,4,764456,4,86263,4,362408,4,687953,8,998706,168,46353,24,4639,1,44399,1,2896,1,3948,1,1443,2,5411,1,619104,1,34630,1,3657,1,0,0,0,0,0,0,0,0,22705,1,245,1,9570,1,6681,1,22950,1,9570,1,48,1,0,0,0,0,0,0
144,5920900,6687,9570,28.992796,1240,0,16,14,168,36975,1363,5331,5883925,16,242,10,1,27415,1,90,1,2003617,1,875960,1,197697,1,2767612,1,11523,1,620717,1,13036,4,773685,4,89490,4,409262,4,769516,8,1124139,168,49309,24,8597,1,66073,1,3587,1,4228,1,1693,2,6363,1,819858,1,44289,1,3828,1,0,0,0,0,0,0,0,0,22712,1,243,1,9570,1,6687,1,22955,1,9570,1,48,1,0,0,0,0,0,0
145,5649500,6682,9570,28.992796,1240,0,16,14,168,34556,1282,5371,5614944,16,242,130,1,27275,1,40,1,2004699,1,674906,1,244020,1,2652451,1,11423,1,685027,1,14048,4,808284,4,85943,4,343009,4,642201,8,933886,168,45952,24,4599,1,53698,1,3026,1,3968,1,2185,2,5180,1,621930,1,39780,1,3707,1,0,0,0,0,0,0,0,0,22709,1,250,1,9570,1,6682,1,22959,1,9570,1,48,1,0,0,0,0,0,0
146,6266700,6680,9570,28.992796,1240,0,16,14,168,52171,1793,8247,6214529,16,229,30,1,27706,1,30,1,1998586,1,696620,1,300253,1,3176965,1,14339,1,953967,1,13928,4,876762,4,90893,4,390665,4,732031,8,1069709,168,44740,24,28968,1,70111,1,3748,1,5992,1,2465,2,5641,1,637531,1,46313,1,3918,1,0,0,0,0,0,0,0,0,22708,1,247,1,9570,1,6680,1,22955,1,9570,1,48,1,0,0,0,0,0,0
147,6096200,6681,9570,28.992796,1240,0,16,14,168,34628,1403,5261,6061572,16,242,160,1,32525,1,160,1,2150462,1,661860,1,187066,1,3017885,1,11453,1,746470,1,12595,4,819056,4,85161,4,429042,4,843996,8,1226445,168,41333,24,6373,1,57736,1,3758,1,4038,1,1423,2,6834,1,612290,1,39419,1,5040,1,0,0,0,0,0,0,0,0,22724,1,233,1,9570,1,6681,1,22957,1,9570,1,48,1,0,0,0,0,0,0
148,5588100,6680,9570,28.992796,1240,0,16,14,168,34659,6002,7777,5553441,16,242,631,1,32024,1,261,1,2031102,1,654105,1,189020,1,2632551,1,13748,1,583202,1,13507,4,770909,4,91394,4,355254,4,723855,8,1027624,168,43708,24,5110,1,69189,1,3006,1,4018,1,1443,2,5661,1,612060,1,30742,1,3577,1,0,0,0,0,0,0,0,0,22712,1,229,1,9570,1,6680,1,22941,1,9570,1,48,1,0,0,0,0,0,0
149,6029800,6676,9570,28.992796,1240,0,16,14,168,37127,1293,5441,5992673,16,242,170,1,39219,1,40,1,2430444,1,648704,1,188048,1,2674144,1,11904,1,599184,1,12816,4,762623,4,88808,4,381296,4,754937,8,1087305,168,43487,24,4599,1,54289,1,3437,1,4098,1,1353,2,5411,1,603433,1,34058,1,3437,1,0,0,0,0,0,0,0,0,22717,1,218,1,9570,1,6676,1,22935,1,9570,1,48,1,0,0,0,0,0,0
150,6203200,6675,9570,28.992796,1240,0,16,14,168,42950,1463,9750,6160250,16,237,80,1,36874,1,551,1,2312888,1,673013,1,343130,1,2778814,1,14900,1,753254,1,12505,4,760338,4,81283,4,373921,4,715137,8,1036332,168,42976,24,4659,1,57806,1,3958,1,5701,1,1453,2,7335,1,622150,1,39900,1,5651,1,0,0,0,0,0,0,0,0,22708,1,233,1,9570,1,6675,1,22941,1,9570,1,48,1,0,0,0,0,0,0
151,5820300,6673,9570,28.992796,1240,0,16,14,168,38340,1523,4910,5781960,16,242,160,1,31313,1,701,1,2142967,1,781511,1,188970,1,2624715,1,11623,1,658483,1,13096,4,771250,4,87396,4,353881,4,672732,8,979138,168,42566,24,5020,1,47335,1,3176,1,3818,1,1403,2,5601,1,729847,1,42716,1,3687,1,0,0,0,0,0,0,0,0,22705,1,232,1,9570,1,6673,1,22937,1,9570,1,48,1,0,0,0,0,0,0
152,5643400,6677,9570,28.992796,1240,0,16,14,168,37514,1243,12986,5605886,16,242,150,1,32766,1,180,1,2115872,1,658644,1,207918,1,2578953,1,11403,1,609315,1,12685,4,772763,4,81113,4,381266,4,644836,8,962314,168,50802,24,4559,1,56995,1,2916,1,3968,1,1633,2,5661,1,608302,1,38608,1,3717,1,0,0,0,0,0,0,0,0,22703,1,239,1,9570,1,6677,1,22942,1,9570,1,48,1,0,0,0,0,0,0
153,5956500,6678,9570,28.992796,1240,0,16,14,168,38266,1663,5441,5918234,16,242,140,1,31263,1,120,1,2159540,1,707933,1,189300,1,2817643,1,12295,1,612802,1,13838,4,814868,4,86173,4,425495,4,792162,8,1165472,168,46744,24,5411,1,51203,1,3076,1,3868,1,1413,2,5671,1,664455,1,33668,1,3637,1,0,0,0,0,0,0,0,0,22694,1,246,1,9570,1,6678,1,22940,1,9570,1,48,1,0,0,0,0,0,0
154,5576400,6676,9570,28.992796,1240,0,16,14,168,35895,1353,5582,5540505,16,242,70,1,27325,1,70,1,1993576,1,650137,1,186184,1,2671799,1,11343,1,668183,1,13136,4,765589,4,85762,4,360224,4,688133,8,1001602,168,41173,24,5932,1,67716,1,3557,1,3928,1,1824,2,6463,1,608423,1,31022,1,3647,1,0,0,0,0,0,0,0,0,22697,1,238,1,9570,1,6676,1,22935,1,9570,1,48,1,0,0,0,0,0,0
155,5456400,6675,9570,28.992796,1240,0,16,14,168,35195,1232,5672,5421205,16,242,190,1,27325,1,100,1,1993496,1,639726,1,189511,1,2558532,1,12325,1,588573,1,12094,4,757793,4,85231,4,362929,4,677471,8,989138,168,45592,24,4750,1,54810,1,2846,1,3858,1,1403,2,5541,1,596028,1,32375,1,3858,1,0,0,0,0,0,0,0,0,22699,1,242,1,9570,1,6675,1,22941,1,9570,1,48,1,0,0,0,0,0,0
156,5441800,6673,9570,28.992796,1240,0,16,14,168,35074,1142,5722,5406726,16,242,50,1,28076,1,160,1,1993917,1,632221,1,190763,1,2549945,1,11593,1,557721,1,12575,4,762452,4,86143,4,366096,4,685738,8,1004949,168,41163,24,4419,1,59449,1,2906,1,3828,1,1493,2,5982,1,589224,1,33086,1,4709,1,0,0,0,0,0,0,0,0,22716,1,223,1,9570,1,6673,1,22939,1,9570,1,48,1,0,0,0,0,0,0
157,5444800,6676,9570,28.992796,1240,0,16,14,168,37744,1203,5221,5407056,16,242,150,1,27325,1,80,1,1993677,1,696860,1,197427,1,2480295,1,11243,1,588603,1,12706,4,765338,4,85481,4,333490,4,627401,8,914738,168,40932,24,4790,1,47115,1,2926,1,4088,1,1493,2,5661,1,645537,1,41483,1,3697,1,0,0,0,0,0,0,0,0,22708,1,231,1,9570,1,6676,1,22939,1,9570,1,48,1,0,0,0,0,0,0
158,5782300,6672,9570,28.992796,1240,0,16,14,168,35721,1273,5432,5746579,16,242,30,1,27205,1,20,1,1993997,1,738003,1,192537,1,2783514,1,11273,1,604324,1,13317,4,838475,4,86263,4,397499,4,762753,8,1108797,168,46022,24,4649,1,60502,1,3106,1,3998,1,2115,2,5241,1,688975,1,37565,1,3407,1,0,0,0,0,0,0,0,0,22697,1,246,1,9570,1,6672,1,22943,1,9570,1,48,1,0,0,0,0,0,0
159,5993400,6672,9570,28.992796,1240,0,16,14,168,36178,2545,5612,5957222,16,242,20,1,27906,1,60,1,1998346,1,646159,1,187577,1,3084940,1,12215,1,741129,1,17405,4,867714,4,86534,4,438080,4,853595,8,1240683,168,45381,24,5130,1,58187,1,3086,1,3888,1,1914,2,5732,1,608403,1,28157,1,3547,1,0,0,0,0,0,0,0,0,22699,1,239,1,9570,1,6672,1,22938,1,9570,1,48,1,0,0,0,0,0,0
160,5801000,6672,9570,28.992796,1240,0,16,14,168,35553,1543,5341,5765447,16,242,90,1,27545,1,200,1,1999218,1,671590,1,193699,1,2860619,1,12485,1,621178,1,13146,4,766821,4,86744,4,403531,4,853756,8,1204410,168,47536,24,6443,1,90652,1,4509,1,3768,1,1453,2,7074,1,618172,1,41073,1,3387,1,0,0,0,0,0,0,0,0,22705,1,233,1,9570,1,6672,1,22938,1,9570,1,48,1,0,0,0,0,0,0
161,5970600,6672,9570,28.992796,1240,0,16,14,168,41935,1493,5161,5928665,16,242,30,1,28557,1,301,1,2004969,1,673514,1,197076,1,3008917,1,15301,1,856201,1,13317,4,769957,4,89800,4,394613,4,751550,8,1089459,168,51544,24,5160,1,108558,1,5130,1,4078,1,1463,2,7595,1,602431,1,58738,1,4269,1,0,0,0,0,0,0,0,0,22707,1,237,1,9570,1,6672,1,22944,1,9570,1,48,1,0,0,0,0,0,0
162,6014100,6674,9570,28.992796,1240,0,16,14,168,41878,1223,5522,5972222,16,242,170,1,28327,1,561,1,2133558,1,667071,1,238038,1,2892333,1,12164,1,808815,1,12445,4,768003,4,86544,4,360545,4,717171,8,1030881,168,41313,24,4980,1,117296,1,3236,1,4810,1,1473,2,5792,1,619856,1,37385,1,3878,1,0,0,0,0,0,0,0,0,22715,1,229,1,9570,1,6674,1,22944,1,9570,1,48,1,0,0,0,0,0,0
163,5702800,6674,9570,28.992796,1240,0,16,14,168,38176,1122,5412,5664624,16,242,50,1,32115,1,170,1,2006893,1,696299,1,198108,1,2719816,1,11172,1,725117,1,12706,4,768484,4,86434,4,363340,4,681480,8,995961,168,43447,24,4609,1,62726,1,2896,1,4339,1,1363,2,5200,1,650557,1,36052,1,3707,1,0,0,0,0,0,0,0,0,22713,1,229,1,9570,1,6674,1,22942,1,9570,1,48,1,0,0,0,0,0,0
164,5587800,6674,9570,28.992796,1240,0,16,14,168,38398,1193,5582,5549402,16,242,30,1,27626,1,40,1,2004268,1,600517,1,250433,1,2654885,1,11603,1,713464,1,13537,4,777703,4,86964,4,338801,4,635146,8,922263,168,46103,24,4639,1,67506,1,3096,1,5321,1,1904,2,5611,1,542961,1,44089,1,3667,1,0,0,0,0,0,0,0,0,22700,1,235,1,9570,1,6674,1,22935,1,9570,1,48,1,0,0,0,0,0,0
165,5846800,6677,9570,28.992796,1240,0,16,14,168,41403,1282,5463,5805397,16,242,30,1,27986,1,40,1,2003887,1,738374,1,195713,1,2827903,1,11463,1,699025,1,13437,4,804597,4,85983,4,384583,4,763124,8,1100640,168,41604,24,4679,1,57275,1,3016,1,3908,1,1383,2,5611,1,692692,1,36353,1,3647,1,0,0,0,0,0,0,0,0,22709,1,234,1,9570,1,6677,1,22943,1,9570,1,48,1,0,0,0,0,0,0
166,5477000,6674,9570,28.992796,1240,0,16,14,168,34693,1232,5391,5442307,16,242,30,1,27475,1,110,1,2002955,1,634565,1,192557,1,2573161,1,11453,1,570106,1,13126,4,768284,4,86354,4,378400,4,669475,8,995891,168,46594,24,5902,1,65061,1,3437,1,3778,1,1483,2,6523,1,596449,1,28477,1,4760,1,0,0,0,0,0,0,0,0,22708,1,231,1,9570,1,6674,1,22939,1,9570,1,48,1,0,0,0,0,0,0
167,5561900,6672,9570,28.992796,1240,0,16,14,168,36686,1844,5121,5525214,16,242,70,1,27465,1,100,1,1995580,1,644946,1,191876,1,2653783,1,11393,1,586128,1,13397,4,767442,4,91253,4,367499,4,733203,8,1046232,168,49349,24,8587,1,69109,1,4659,1,3848,1,1433,2,5381,1,601218,1,32355,1,3667,1,0,0,0,0,0,0,0,0,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,48,1,0,0,0,0,0,0
168,5948100,6674,9570,28.992796,1240,0,16,14,168,45398,1703,5211,5902702,16,237,291,1,33547,1,230,1,2128467,1,681109,1,288299,1,2756329,1,14429,1,749897,1,13838,4,804787,4,81023,4,342198,4,663954,8,953746,168,47195,24,8227,1,72576,1,3657,1,4980,1,2595,2,6894,1,623443,1,45852,1,4830,1,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,48,1,0,0,0,0,0,0
169,5874200,6675,9570,28.992796,1240,0,16,14,168,37089,1323,5521,5837111,16,242,30,1,33147,1,20,1,2202276,1,802994,1,200323,1,2586728,1,11593,1,643804,1,12696,4,765629,4,85512,4,344492,4,662391,8,960580,168,40782,24,6042,1,50572,1,3036,1,4269,1,1363,2,5601,1,750498,1,40842,1,3617,1,0,0,0,0,0,0,0,0,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,48,1,0,0,0,0,0,0
170,6289000,6674,9570,28.992796,1240,0,16,14,168,44431,1623,9710,6244569,16,237,210,1,31624,1,60,1,2213118,1,793871,1,243990,1,2948009,1,13688,1,723985,1,13928,4,973617,4,84430,4,346136,4,712366,8,1006698,168,42095,24,6784,1,69550,1,3096,1,5050,1,1553,2,5892,1,690032,1,70923,1,3667,1,0,0,0,0,0,0,0,0,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,48,1,0,0,0,0,0,0
171,5923700,6674,9570,28.992796,1240,0,16,14,168,37501,1433,5161,5886199,16,242,341,1,32866,1,150,1,2211975,1,780919,1,200293,1,2647410,1,12245,1,667952,1,12796,4,768785,4,85712,4,366517,4,672291,8,992434,168,41213,24,5160,1,52335,1,3086,1,4198,1,1543,2,5601,1,720448,1,45351,1,4269,1,0,0,0,0,0,0,0,0,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,48,1,0,0,0,0,0,0
172,5826900,6672,9570,28.992796,1240,0,16,14,168,35191,1352,5381,5791709,16,242,120,1,27165,1,40,1,1993657,1,655076,1,204892,1,2899457,1,11303,1,853776,1,14199,4,774847,4,85682,4,390946,4,687381,8,1027425,168,45521,24,5451,1,69560,1,3166,1,5701,1,1383,2,6012,1,615387,1,28056,1,3627,1,0,0,0,0,0,0,0,0,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,48,1,0,0,0,0,0,0
173,5593300,6673,9570,28.992796,1240,0,16,14,168,39499,1182,5502,5553801,16,242,240,1,27365,1,190,1,1992504,1,652411,1,187928,1,2681810,1,11353,1,595787,1,13227,4,768294,4,86273,4,379222,4,763364,8,1094469,168,42616,24,5070,1,55061,1,2976,1,3858,1,1423,2,6072,1,610657,1,30922,1,3517,1,0,0,0,0,0,0,0,0,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,48,1,0,0,0,0,0,0
174,5534300,6671,9570,28.992796,1240,0,16,14,168,38365,1132,5421,5495935,16,242,70,1,28157,1,200,1,1993647,1,648002,1,188659,1,2622180,1,15020,1,582210,1,12766,4,759496,4,84851,4,370314,4,692832,8,1016402,168,41323,24,9399,1,95151,1,3327,1,3918,1,1353,2,5431,1,602932,1,33958,1,3387,1,0,0,0,0,0,0,0,0,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,48,1,0,0,0,0,0,0
175,5628100,6671,9570,28.992796,1240,0,16,14,168,37495,1072,5301,5590605,16,242,50,1,32315,1,190,1,2133698,1,674415,1,187617,1,2550486,1,11834,1,612842,1,12996,4,761941,4,85401,4,348961,4,658844,8,962183,168,40321,24,4920,1,50041,1,2876,1,3998,1,1403,2,5190,1,628403,1,36513,1,3627,1,0,0,0,0,0,0,0,0,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,48,1,0,0,0,0,0,0
176,5958700,6675,9570,28.992796,1240,0,16,14,168,34995,1423,5492,5923705,16,242,120,1,27265,1,40,1,1994959,1,981102,1,224772,1,2684124,1,11323,1,610266,1,13407,4,805509,4,87546,4,370685,4,713213,8,1033276,168,45131,24,6212,1,59740,1,3667,1,3818,1,1934,2,6703,1,934618,1,34569,1,5110,1,0,0,0,0,0,0,0,0,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,48,1,0,0,0,0,0,0
177,5827600,6671,9570,28.992796,1240,0,16,14,168,36121,1233,5360,5791479,16,242,30,1,27465,1,40,1,1992334,1,721510,1,189852,1,2848755,1,11493,1,676479,1,14209,4,867734,4,88418,4,398952,4,728053,8,1080461,168,41183,24,4519,1,54299,1,3046,1,3908,1,2565,2,5341,1,675167,1,36313,1,3687,1,0,0,0,0,0,0,0,0,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,48,1,0,0,0,0,0,0
178,5829100,6671,9570,28.992796,1240,0,16,14,168,36369,1673,4950,5792731,16,242,70,1,27004,1,60,1,1993005,1,645918,1,188128,1,2926882,1,11663,1,759827,1,13036,4,764516,4,85251,4,418711,4,795649,8,1168809,168,40602,24,5040,1,68387,1,3267,1,3788,1,1563,2,6172,1,600527,1,36493,1,3637,1,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,48,1,0,0,0,0,0,0
179,5471100,6674,9570,28.992796,1240,0,16,14,168,38342,1192,5452,5432758,16,242,210,1,27946,1,120,1,1993126,1,641910,1,186825,1,2571057,1,11563,1,592841,1,12495,4,758735,4,86223,4,341146,4,707612,8,998376,168,44930,24,6142,1,49770,1,3417,1,3958,1,1433,2,6092,1,602230,1,31012,1,3727,1,0,0,0,0,0,0,0,0,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,48,1,0,0,0,0,0,0
180,5607900,6675,9570,28.992796,1240,0,16,14,168,36353,1232,5612,5571547,16,242,20,1,26874,1,20,1,1993186,1,673854,1,189190,1,2674214,1,14189,1,601489,1,12525,4,760118,4,85832,4,340374,4,698965,8,992875,168,40852,24,4890,1,150853,1,6613,1,3888,1,1393,2,6042,1,629856,1,34940,1,3527,1,0,0,0,0,0,0,0,0,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,48,1,0,0,0,0,0,0
181,6023900,6672,9570,28.992796,1240,0,16,14,168,57490,1523,5451,5966410,16,237,150,1,34099,1,341,1,2064309,1,663924,1,260584,1,2930900,1,12104,1,860209,1,14439,4,817092,4,86714,4,361627,4,692913,8,1007595,168,41493,24,5832,1,74550,1,3016,1,4750,1,2144,2,6092,1,589394,1,59500,1,3848,1,0,0,0,0,0,0,0,0,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,48,1,0,0,0,0,0,0
182,6057200,6673,9570,28.992796,1240,0,16,14,168,35759,1253,5301,6021441,16,242,120,1,27986,1,140,1,2020060,1,852373,1,203950,1,2905048,1,11764,1,789196,1,13297,4,835970,4,85963,4,375044,4,710508,8,1034539,168,45712,24,5471,1,72806,1,3377,1,4038,1,2004,2,6122,1,803886,1,37856,1,3677,1,0,0,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,48,1,0,0,0,0,0,0
183,5840400,6671,9570,28.992796,1240,0,16,14,168,36586,1523,5802,5803814,16,242,140,1,27706,1,10,1,1993296,1,620086,1,221986,1,2929397,1,11192,1,783545,1,13928,4,860008,4,87987,4,401667,4,696390,8,1051282,168,40972,24,6734,1,61774,1,2956,1,4820,1,2746,2,5321,1,547250,1,62345,1,3457,1,0,0,0,0,0,0,0,0,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,48,1,0,0,0,0,0,0
184,5755100,6672,9570,28.992794,1240,0,16,14,168,38301,1192,5451,5716799,16,242,60,1,27135,1,120,1,1996172,1,717041,1,225373,1,2739235,1,11663,1,706199,1,13116,4,763464,4,85963,4,373090,4,708293,8,1030311,168,45622,24,5150,1,65802,1,3176,1,6313,1,1583,2,5892,1,646569,1,58237,1,4719,1,0,0,0,0,0,0,0,0,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,48,1,0,0,0,0,0,0
185,5663400,6671,9570,28.99279,1240,0,16,14,168,37038,1242,5721,5626362,16,242,40,1,28427,1,40,1,1992033,1,638954,1,186425,1,2768799,1,11643,1,581098,1,12465,4,763524,4,110282,4,465000,4,743254,8,1159044,168,43487,24,5291,1,68818,1,3387,1,3778,1,1413,2,9249,1,601349,1,29108,1,3667,1,0,0,0,0,0,0,0,0,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,48,1,0,0,0,0,0,0
186,6172600,6672,9570,28.992775,1240,0,16,14,168,42556,1453,17816,6130044,16,242,261,1,36123,1,150,1,2228709,1,685342,1,268369,1,2897032,1,14058,1,779527,1,13688,4,766991,4,83909,4,393711,4,752432,8,1081503,168,46824,24,9449,1,79500,1,3507,1,5591,1,1784,2,5491,1,621944,1,49710,1,4619,1,0,0,0,0,0,0,0,0,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,48,1,0,0,0,0,0,0
187,5994800,6668,9570,28.992775,1240,0,16,14,168,38760,1613,5321,5956040,16,242,200,1,32415,1,120,1,2314111,1,654926,1,186755,1,2755778,1,11734,1,682061,1,12716,4,759406,4,89770,4,391637,4,734216,8,1076613,168,43918,24,8186,1,60371,1,3667,1,5351,1,1433,2,5351,1,612130,1,34159,1,3557,1,0,0,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,48,1,0,0,0,0,0,0
