step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
182,5525300,6673,9570,28.992796,1240,0,16,14,168,34957,1333,5120,5490343,16,242,50,1,31541,1,110,1,1986947,1,643793,1,183935,1,2630340,1,13626,1,597273,1,12654,4,748776,4,81837,4,364123,4,742053,8,1054396,168,46660,24,5240,1,62922,1,3166,1,3647,1,1563,2,5751,1,602534,1,32132,1,3697,1,0,0,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,48,1,0,0,0,0,0,0
183,6665800,6671,9570,28.992796,1240,0,16,14,168,39849,1383,15600,6625951,16,242,200,1,31381,1,40,1,2555225,1,646152,1,274340,1,3102762,1,15851,1,754227,1,15259,4,873517,4,87078,4,416023,4,837628,8,1188846,168,49205,24,5370,1,95294,1,2996,1,5451,1,2725,2,5811,1,599953,1,36090,1,4348,1,0,0,0,0,0,0,0,0,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,48,1,0,0,0,0,0,0
184,6572700,6672,9570,28.992794,1240,0,16,14,168,46517,1924,8757,6526183,16,237,150,1,36310,1,180,1,2468377,1,683620,1,259852,1,3063516,1,14177,1,719630,1,13636,4,844461,4,88441,4,425382,4,857937,8,1225036,168,49526,24,9789,1,82790,1,6142,1,4980,1,2194,2,6212,1,638132,1,34847,1,4449,1,0,0,0,0,0,0,0,0,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,48,1,0,0,0,0,0,0
185,6027500,6671,9570,28.99279,1240,0,16,14,168,35348,2004,4980,5992152,16,242,170,1,40348,1,140,1,2394294,1,677508,1,185458,1,2680958,1,13276,1,712486,1,12554,4,759076,4,81297,4,364624,4,684973,8,1000913,168,43704,24,4459,1,45488,1,3046,1,3857,1,1423,2,5671,1,622883,1,45919,1,3597,1,0,0,0,0,0,0,0,0,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,48,1,0,0,0,0,0,0
186,5601800,6672,9570,28.992775,1240,0,16,14,168,36462,1343,5100,5565338,16,242,50,1,27483,1,120,1,1991185,1,694922,1,187592,1,2650298,1,13686,1,688279,1,12564,4,760489,4,82439,4,357601,4,681476,8,991825,168,42151,24,4669,1,47652,1,3046,1,3847,1,1473,2,5420,1,642220,1,41811,1,3727,1,0,0,0,0,0,0,0,0,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,48,1,0,0,0,0,0,0
187,5941700,6668,9570,28.992775,1240,0,16,14,168,45974,1422,11172,5895726,16,237,130,1,27824,1,40,1,2003479,1,681536,1,337392,1,2833492,1,11833,1,758936,1,13085,4,787691,4,82610,4,391236,4,718468,8,1057763,168,40769,24,5140,1,58303,1,3066,1,6853,1,1483,2,5200,1,607573,1,56229,1,8036,1,0,0,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,48,1,0,0,0,0,0,0
188,5785800,6673,9570,28.99278,1240,0,16,14,168,38751,1222,4760,5747049,16,242,110,1,31631,1,70,1,2002117,1,738446,1,194235,1,2766413,1,14027,1,712085,1,12614,4,761030,4,84353,4,381326,4,734989,8,1069595,168,41961,24,5691,1,58142,1,3487,1,3877,1,1403,2,6192,1,693369,1,34376,1,4809,1,0,0,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,48,1,0,0,0,0,0,0
189,5618300,6670,9570,28.99278,1240,0,16,14,168,35709,1183,4950,5582591,16,242,50,1,27924,1,100,1,2005112,1,720161,1,186350,1,2629157,1,13737,1,566444,1,12755,4,763855,4,82419,4,374553,4,742935,8,1070176,168,42362,24,5410,1,64755,1,3216,1,3727,1,1543,2,6362,1,679252,1,30369,1,3677,1,0,0,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,48,1,0,0,0,0,0,0
190,5720300,6672,9570,28.992777,1240,0,16,14,168,37425,1513,4850,5682875,16,242,70,1,27373,1,250,1,2013258,1,665826,1,187161,1,2773847,1,15089,1,660295,1,12434,4,763194,4,86477,4,383781,4,762402,8,1096457,168,44877,24,7965,1,81578,1,3066,1,3938,1,1463,2,5741,1,618685,1,38745,1,3607,1,0,0,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,48,1,0,0,0,0,0,0
191,5858600,6672,9570,28.992777,1240,0,16,14,168,39222,1483,5100,5819378,16,242,982,1,32152,1,20,1,2014440,1,712256,1,192913,1,2852950,1,13666,1,854651,1,13546,4,766340,4,82910,4,364704,4,702106,8,1019198,168,42512,24,5150,1,47943,1,3226,1,4078,1,1423,2,5390,1,637932,1,64334,1,4258,1,0,0,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,48,1,0,0,0,0,0,0
192,5607700,6672,9570,28.992777,1240,0,16,14,168,36531,1212,5230,5571169,16,242,30,1,28265,1,40,1,2015222,1,657049,1,188734,1,2668203,1,13626,1,715542,1,12975,4,765929,4,83601,4,351950,4,670305,8,974332,168,42692,24,5000,1,47351,1,2986,1,4238,1,1804,2,5310,1,610689,1,37743,1,3537,1,0,0,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,48,1,0,0,0,0,0,0
193,5665800,6673,9570,28.992779,1240,0,16,14,168,35697,1363,5080,5630103,16,242,50,1,28455,1,60,1,2037655,1,687498,1,244232,1,2618226,1,13927,1,704721,1,13306,4,777141,4,82048,4,334406,4,638964,8,925988,168,42302,24,4849,1,45167,1,3567,1,4809,1,1974,2,5911,1,634044,1,44907,1,3587,1,0,0,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,48,1,0,0,0,0,0,0
194,5756700,6676,9570,28.99278,1240,0,16,14,168,40541,1413,5361,5716159,16,242,60,1,28475,1,10,1,2016344,1,650045,1,189065,1,2818293,1,13867,1,705412,1,13065,4,781770,4,82249,4,409661,4,750750,8,1112017,168,43033,24,6272,1,51439,1,4128,1,3877,1,1373,2,6883,1,610940,1,28094,1,3697,1,0,0,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,48,1,0,0,0,0,0,0
195,5560600,6674,9570,28.99278,1240,0,16,14,168,34969,1152,4890,5525631,16,242,90,1,28235,1,471,1,2021374,1,662600,1,187622,1,2611483,1,13757,1,538440,1,12775,4,767152,4,82209,4,391055,4,741873,8,1084824,168,43213,24,6863,1,54786,1,3627,1,3888,1,1463,2,6202,1,624726,1,29347,1,3657,1,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,48,1,0,0,0,0,0,0
196,5568700,6675,9570,28.992779,1240,0,16,14,168,37288,1313,5291,5531412,16,242,20,1,27774,1,30,1,2027185,1,671417,1,187292,1,2603588,1,14107,1,636920,1,12674,4,766059,4,82760,4,351399,4,664624,8,967989,168,42743,24,4779,1,69053,1,3036,1,3787,1,1373,2,5811,1,626690,1,33885,1,3557,1,0,0,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,48,1,0,0,0,0,0,0
197,5708400,6675,9570,28.992773,1240,0,16,14,168,37238,1232,5011,5671162,16,242,30,1,28555,1,40,1,2077482,1,743366,1,188554,1,2619549,1,13586,1,636559,1,12624,4,766881,4,83171,4,361488,4,697748,8,1011522,168,42702,24,4629,1,41400,1,2966,1,3807,1,1473,2,5571,1,696645,1,38144,1,3667,1,0,0,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,48,1,0,0,0,0,0,0
198,5882000,6674,9570,28.992773,1240,0,16,14,168,36802,1323,4909,5845198,16,242,130,1,28355,1,70,1,2046502,1,747443,1,188534,1,2820417,1,13747,1,797220,1,13336,4,773834,4,83521,4,364925,4,713408,8,1029588,168,43835,24,4839,1,53323,1,3126,1,4048,1,1753,2,5761,1,681236,1,56449,1,3677,1,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,48,1,0,0,0,0,0,0
199,5756600,6673,9570,28.992773,1240,0,16,14,168,38828,1413,5350,5717772,16,242,120,1,28545,1,70,1,2027175,1,702897,1,189015,1,2754710,1,15239,1,695092,1,13406,4,801718,4,82509,4,396426,4,698609,8,1046741,168,42943,24,4920,1,46450,1,3056,1,3767,1,1864,2,5481,1,651829,1,42141,1,3507,1,0,0,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,48,1,0,0,0,0,0,0
200,5753800,6672,9570,28.99278,1240,0,16,14,168,35767,1222,5250,5718033,16,242,110,1,28445,1,100,1,2029069,1,648302,1,203523,1,2794878,1,13606,1,631790,1,12985,4,792250,4,82479,4,403680,4,793492,8,1149409,168,42512,24,6763,1,53744,1,3978,1,3807,1,1473,2,7214,1,611311,1,26451,1,3567,1,0,0,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,48,1,0,0,0,0,0,0
201,5508200,6673,9570,28.99278,1240,0,16,14,168,35140,1242,5140,5473060,16,242,20,1,28906,1,120,1,2028047,1,659303,1,190358,1,2552329,1,13977,1,536757,1,12895,4,766470,4,83411,4,367269,4,707065,8,1026001,168,43193,24,5801,1,56028,1,3477,1,3888,1,1563,2,6462,1,619807,1,30689,1,3727,1,0,0,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,48,1,0,0,0,0,0,0
202,5472600,6672,9570,28.99278,1240,0,16,14,168,36892,1252,5140,5435708,16,242,150,1,28255,1,180,1,2026634,1,670415,1,188805,1,2507603,1,13666,1,616541,1,13035,4,766881,4,82620,4,335267,4,633253,8,921109,168,42272,24,4649,1,40127,1,2986,1,3968,1,1463,2,5561,1,628724,1,33294,1,3577,1,0,0,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,48,1,0,0,0,0,0,0
203,6221700,6674,9570,28.99278,1240,0,16,14,168,43224,1603,5090,6178476,16,242,190,1,44456,1,100,1,2269743,1,711137,1,237589,1,2900191,1,15069,1,767532,1,14278,4,885660,4,83802,4,364815,4,695263,8,1007025,168,47963,24,5511,1,64765,1,3256,1,5771,1,2224,2,5711,1,650650,1,48183,1,4529,1,0,0,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,48,1,0,0,0,0,0,0
204,5701100,6674,9570,28.99278,1240,0,16,14,168,38895,2024,5130,5662205,16,242,50,1,32653,1,130,1,2144582,1,645917,1,189606,1,2635179,1,14087,1,730020,1,12875,4,768654,4,82670,4,339706,4,630187,8,919986,168,44776,24,5290,1,49466,1,3086,1,3958,1,1553,2,5691,1,590220,1,43805,1,3637,1,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1,0,0,0,0,0,0
205,5848000,6677,9570,28.99278,1240,0,16,14,168,38120,1473,5381,5809880,16,242,210,1,28315,1,40,1,2031102,1,838259,1,193524,1,2704743,1,13686,1,702316,1,13236,4,771911,4,82720,4,366047,4,700282,8,1018927,168,42021,24,5140,1,46620,1,3196,1,4238,1,1693,2,5871,1,782080,1,45267,1,3847,1,0,0,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,48,1,0,0,0,0,0,0
206,5600500,6675,9570,28.99278,1240,0,16,14,168,37847,1182,5401,5562653,16,242,70,1,28675,1,20,1,2028317,1,641078,1,189596,1,2661269,1,13626,1,678741,1,13977,4,767843,4,82680,4,360506,4,681837,8,994881,168,42061,24,5751,1,53674,1,3387,1,3908,1,1393,2,6392,1,606251,1,26301,1,3687,1,0,0,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,48,1,0,0,0,0,0,0
207,5527100,6678,9570,28.99278,1240,0,16,14,168,35044,1242,5170,5492056,16,242,40,1,28605,1,210,1,2045160,1,666237,1,190788,1,2547029,1,13987,1,561244,1,12785,4,768073,4,82740,4,360737,4,678621,8,991334,168,42853,24,5070,1,61799,1,3066,1,4469,1,1393,2,5791,1,625558,1,31872,1,3968,1,0,0,0,0,0,0,0,0,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,48,1,0,0,0,0,0,0
208,5491200,6675,9570,28.992786,1240,0,16,14,168,35083,1313,5321,5456117,16,242,10,1,27984,1,120,1,2027896,1,670425,1,188594,1,2527381,1,13706,1,638152,1,12484,4,766971,4,82439,4,334115,4,631480,8,917752,168,42522,24,4539,1,41330,1,2986,1,4268,1,1383,2,5921,1,626159,1,33605,1,3667,1,0,0,0,0,0,0,0,0,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,48,1,0,0,0,0,0,0
209,5920100,6676,9570,28.992786,1240,0,16,14,168,42519,1974,5240,5877581,16,241,150,1,31080,1,150,1,2184920,1,733667,1,190428,1,2722828,1,14358,1,694812,1,13195,4,784896,4,83231,4,368702,4,693599,8,1013778,168,43284,24,5811,1,61429,1,3186,1,4138,1,1493,2,6362,1,678360,1,44486,1,3747,1,0,0,0,0,0,0,0,0,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,48,1,0,0,0,0,0,0
210,6103800,6675,9570,28.992786,1240,0,16,14,168,37204,1473,5291,6066596,16,242,80,1,32533,1,140,1,2186913,1,875601,1,194075,1,2763477,1,13777,1,716704,1,12935,4,769506,4,83000,4,389833,4,721634,8,1063303,168,42873,24,5140,1,47892,1,3246,1,4278,1,1493,2,6342,1,823971,1,42893,1,3507,1,0,0,0,0,0,0,0,0,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,48,1,0,0,0,0,0,0
211,6170700,6678,9570,28.992786,1240,0,16,14,168,38337,1413,4930,6132363,16,242,50,1,28545,1,50,1,2031593,1,824693,1,224033,1,3008871,1,14528,1,867195,1,15280,4,910699,4,82960,4,367109,4,695834,8,1014289,168,43724,24,5000,1,46560,1,3116,1,4459,1,3186,2,6062,1,766861,1,48444,1,3857,1,0,0,0,0,0,0,0,0,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,48,1,0,0,0,0,0,0
212,6122400,6677,9570,28.992786,1240,0,16,14,168,45263,1513,5200,6077137,16,237,10,1,29036,1,40,1,2026333,1,696566,1,291313,1,3018930,1,14909,1,789425,1,14097,4,849160,4,83060,4,411885,4,783734,8,1142807,168,47612,24,4799,1,65597,1,3286,1,4459,1,2415,2,5501,1,637421,1,47532,1,4719,1,0,0,0,0,0,0,0,0,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,48,1,0,0,0,0,0,0
213,6091400,6674,9570,28.992786,1240,0,16,14,168,34974,1773,5461,6056426,16,242,50,1,33926,1,250,1,2257670,1,646028,1,189516,1,2914499,1,14488,1,726012,1,11582,4,780948,4,82269,4,421754,4,812419,8,1185469,168,43244,24,5972,1,56720,1,3457,1,3918,1,1764,2,5911,1,608635,1,28495,1,3677,1,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,48,1,0,0,0,0,0,0
214,5867400,6675,9570,28.992786,1240,0,16,14,168,36930,1543,13406,5830470,16,242,160,1,33194,1,120,1,2123140,1,704931,1,192792,1,2762275,1,13857,1,598706,1,15199,4,827849,4,85134,4,370546,4,776169,8,1085566,168,47742,24,6182,1,65256,1,3757,1,3978,1,1393,2,6563,1,663201,1,33004,1,3677,1,0,0,0,0,0,0,0,0,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,48,1,0,0,0,0,0,0
215,5988300,6675,9570,28.992786,1240,0,16,14,168,35273,1372,5130,5953027,16,242,40,1,40588,1,120,1,2374185,1,663882,1,189225,1,2671399,1,13586,1,638423,1,13817,4,768785,4,86337,4,366428,4,717185,8,1026632,168,51850,24,5300,1,59655,1,3046,1,4008,1,1363,2,5681,1,617192,1,35889,1,3697,1,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,48,1,0,0,0,0,0,0
216,5548900,6678,9570,28.992786,1240,0,16,14,168,36114,1282,5301,5512786,16,242,110,1,28395,1,40,1,2027646,1,697928,1,188985,1,2556026,1,13656,1,639745,1,12695,4,768113,4,82589,4,336460,4,650627,8,936929,168,44857,24,4729,1,45889,1,3006,1,3877,1,1383,2,5631,1,654203,1,34847,1,3527,1,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,48,1,0,0,0,0,0,0
217,5637200,6677,9570,28.992786,1240,0,16,14,168,36073,1443,5290,5601127,16,242,40,1,28475,1,40,1,2031664,1,683921,1,187993,1,2655428,1,13566,1,680554,1,13145,4,768985,4,82880,4,360186,4,684221,8,996685,168,42432,24,4509,1,44045,1,3036,1,4599,1,1483,2,6342,1,633614,1,40538,1,4709,1,0,0,0,0,0,0,0,0,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,48,1,0,0,0,0,0,0
218,5743500,6679,9570,28.992786,1240,0,16,14,168,38532,1513,5131,5704968,16,242,20,1,28265,1,50,1,2027536,1,727665,1,188965,1,2718750,1,13716,1,666798,1,13306,4,804724,4,82960,4,380324,4,699030,8,1031090,168,43133,24,5270,1,49726,1,3196,1,4048,1,1884,2,5972,1,650126,1,66268,1,3787,1,0,0,0,0,0,0,0,0,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,48,1,0,0,0,0,0,0
219,5596900,6676,9570,28.992786,1240,0,16,14,168,37213,1703,5281,5559687,16,242,20,1,28164,1,110,1,2028568,1,639856,1,187552,1,2661770,1,13646,1,668691,1,13105,4,769737,4,82630,4,355196,4,699431,8,1006834,168,42512,24,5721,1,51029,1,3246,1,4018,1,1393,2,5871,1,602724,1,27363,1,3547,1,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,48,1,0,0,0,0,0,0
220,5625800,6679,9570,28.992786,1240,0,16,14,168,36676,1112,5271,5589124,16,242,40,1,27503,1,140,1,2029539,1,666417,1,191700,1,2659566,1,14217,1,577756,1,12725,4,767252,4,82880,4,394402,4,745109,8,1092038,168,42202,24,5370,1,58433,1,3096,1,3867,1,1413,2,6152,1,623163,1,32262,1,3757,1,0,0,0,0,0,0,0,0,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,48,1,0,0,0,0,0,0
221,5433500,6673,9570,28.992786,1240,0,16,14,168,34774,1192,5130,5398726,16,242,20,1,27764,1,90,1,2029499,1,659444,1,188504,1,2479959,1,13446,1,588967,1,12855,4,767642,4,82610,4,334817,4,634115,8,921730,168,42071,24,4689,1,39466,1,2936,1,4088,1,1373,2,5210,1,614747,1,33835,1,3787,1,0,0,0,0,0,0,0,0,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,48,1,0,0,0,0,0,0
222,5910800,6671,9570,28.992786,1240,0,16,14,168,38880,1533,5200,5871920,16,242,20,1,27994,1,40,1,2032986,1,873868,1,188344,1,2734862,1,13807,1,748025,1,13626,4,769967,4,83511,4,366107,4,681646,8,995522,168,47031,24,5050,1,49596,1,3356,1,4489,1,1783,2,6172,1,813872,1,50477,1,3707,1,0,0,0,0,0,0,0,0,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,48,1,0,0,0,0,0,0
223,5790800,6670,9570,28.992786,1240,0,16,14,168,35024,1332,5311,5755776,16,242,30,1,28645,1,80,1,2026744,1,704721,1,188795,1,2792763,1,13997,1,713247,1,13306,4,776820,4,83030,4,375776,4,758064,8,1080687,168,47842,24,4749,1,51239,1,3527,1,3968,1,1834,2,5871,1,653272,1,42372,1,3627,1,0,0,0,0,0,0,0,0,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,48,1,0,0,0,0,0,0
224,5769300,6672,9570,28.992786,1240,0,16,14,168,37310,1593,5071,5731990,16,242,130,1,28235,1,50,1,2029519,1,755840,1,192291,1,2712068,1,13857,1,701585,1,12995,4,769606,4,84904,4,369654,4,700483,8,1022784,168,42282,24,4679,1,52151,1,3226,1,3938,1,1403,2,5851,1,704881,1,39657,1,3647,1,0,0,0,0,0,0,0,0,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,48,1,0,0,0,0,0,0
225,5446000,6674,9570,28.992786,1240,0,16,14,168,36122,1162,5541,5409878,16,242,20,1,28715,1,90,1,2028187,1,655436,1,187552,1,2496221,1,13656,1,528831,1,12815,4,771089,4,82680,4,368792,4,656658,8,973069,168,46840,24,5100,1,54916,1,3076,1,3918,1,1423,2,5761,1,616100,1,29767,1,4679,1,0,0,0,0,0,0,0,0,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,48,1,0,0,0,0,0,0
226,5736000,6673,9570,28.992786,1240,0,16,14,168,36383,1152,5210,5699617,16,242,20,1,27874,1,110,1,2028858,1,664022,1,187161,1,2776833,1,14738,1,605489,1,12624,4,767432,4,83441,4,448707,4,774375,8,1170701,168,47171,24,5891,1,62711,1,3717,1,3837,1,1393,2,6062,1,620538,1,32853,1,3607,1,0,0,0,0,0,0,0,0,22696,1,241,1,9570,1,6673,1,22937,1,9570,1,48,1,0,0,0,0,0,0
227,6414300,6671,9570,28.992786,1240,0,16,14,168,37259,1553,5200,6377041,16,242,220,1,33154,1,301,1,2688512,1,662900,1,193614,1,2783511,1,14829,1,638373,1,12755,4,781229,4,85305,4,379358,4,760950,8,1079389,168,55718,24,10941,1,93440,1,5340,1,3988,1,1403,2,8877,1,617042,1,37212,1,3617,1,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6671,1,22943,1,9570,1,48,1,0,0,0,0,0,0
228,6241300,6674,9570,28.992786,1240,0,16,14,168,52007,1573,5110,6189293,16,242,90,1,40087,1,70,1,2562228,1,680144,1,213412,1,2679855,1,13406,1,658131,1,13175,4,773444,4,83121,4,368552,4,716915,8,1038035,168,42322,24,4809,1,46279,1,2996,1,4118,1,1443,2,5300,1,637311,1,34056,1,3567,1,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1,0,0,0,0,0,0
229,5856100,6674,9570,28.992786,1240,0,16,14,168,35770,1453,5512,5820330,16,242,70,1,29487,1,70,1,2059728,1,809123,1,189025,1,2719151,1,13676,1,722165,1,12895,4,769867,4,82970,4,378571,4,687057,8,1017674,168,42442,24,5040,1,44957,1,3046,1,4068,1,1373,2,5691,1,751952,1,46380,1,3437,1,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1,0,0,0,0,0,0
230,5654200,6673,9570,28.992786,1240,0,16,14,168,36401,1553,5211,5617799,16,242,180,1,27904,1,50,1,2029159,1,742734,1,190137,1,2613708,1,13927,1,686947,1,13065,4,770077,4,82459,4,341910,4,648352,8,942970,168,42081,24,4920,1,49736,1,3136,1,4118,1,1733,2,5701,1,691365,1,42302,1,3417,1,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6673,1,22943,1,9570,1,48,1,0,0,0,0,0,0
231,5795600,6673,9570,28.992786,1240,0,16,14,168,36488,1252,5321,5759112,16,242,30,1,28545,1,50,1,2028027,1,726794,1,191299,1,2770651,1,13716,1,641399,1,12865,4,835243,4,82209,4,383461,4,747133,8,1083061,168,42212,24,5310,1,46600,1,3096,1,3928,1,1373,2,6783,1,685334,1,33064,1,3407,1,0,0,0,0,0,0,0,0,22712,1,229,1,9570,1,6673,1,22941,1,9570,1,48,1,0,0,0,0,0,0
232,5864900,6672,9570,28.992786,1240,0,16,14,168,40772,1824,5150,5824128,16,242,150,1,32252,1,140,1,2211280,1,652169,1,188704,1,2727477,1,11953,1,581052,1,14708,4,784495,4,89393,4,403369,4,770117,8,1125654,168,42682,24,5330,1,62180,1,3497,1,3958,1,1613,2,5941,1,612493,1,28826,1,3537,1,0,0,0,0,0,0,0,0,22708,1,225,1,9570,1,6672,1,22933,1,9570,1,48,1,0,0,0,0,0,0
233,5908700,6676,9570,28.992786,1240,0,16,14,168,36159,1282,5030,5872541,16,242,40,1,52501,1,90,1,2161013,1,664283,1,187632,1,2793294,1,13686,1,638633,1,14017,4,770338,4,85104,4,380355,4,823340,8,1148357,168,50307,24,5280,1,60767,1,3116,1,3817,1,1413,2,5831,1,619146,1,34376,1,3717,1,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6676,1,22939,1,9570,1,48,1,0,0,0,0,0,0
234,5570000,6675,9570,28.992788,1240,0,16,14,168,45130,1323,5090,5524870,16,242,40,1,27794,1,180,1,2028888,1,660656,1,187262,1,2603989,1,16061,1,628694,1,12815,4,768524,4,83080,4,363873,4,683490,8,994089,168,48183,24,4539,1,43173,1,3136,1,3877,1,1393,2,6072,1,617142,1,35128,1,3547,1,0,0,0,0,0,0,0,0,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,48,1,0,0,0,0,0,0
235,5628900,6678,9570,28.992788,1240,0,16,14,168,36871,1362,5410,5592029,16,242,50,1,28635,1,60,1,2028598,1,776650,1,187372,1,2556848,1,13817,1,645286,1,12945,4,769867,4,82339,4,336550,4,644134,8,928854,168,46420,24,4679,1,45708,1,2956,1,3827,1,1413,2,5781,1,728186,1,37593,1,3597,1,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6678,1,22957,1,9570,1,48,1,0,0,0,0,0,0
236,5685200,6677,9570,28.99278,1240,0,16,14,168,37613,1493,5271,5647587,16,242,30,1,28074,1,50,1,2027135,1,664062,1,187713,1,2726886,1,13636,1,647460,1,13386,4,777512,4,82529,4,383070,4,755329,8,1085957,168,47171,24,4549,1,47382,1,3056,1,3888,1,1834,2,5400,1,616070,1,38294,1,4669,1,0,0,0,0,0,0,0,0,22723,1,236,1,9570,1,6677,1,22959,1,9570,1,48,1,0,0,0,0,0,0
237,6519600,6677,9570,28.99278,1240,0,16,14,168,40010,1793,5141,6479590,16,242,150,1,32663,1,70,1,2188416,1,796625,1,354495,1,3092572,1,14598,1,923293,1,14648,4,795586,4,82960,4,404060,4,785737,8,1136103,168,48554,24,5200,1,62380,1,3266,1,5370,1,2635,2,5641,1,731549,1,52381,1,4599,1,0,0,0,0,0,0,0,0,22723,1,230,1,9570,1,6677,1,22953,1,9570,1,48,1,0,0,0,0,0,0
