step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
180,5385800,6675,9570,28.992796,1240,0,16,14,168,33968,1293,5462,5351832,16,242,160,1,27655,1,240,1,1970423,1,638715,1,185528,1,2515333,1,13777,1,563005,1,12445,4,752861,4,80840,4,346637,4,675208,8,976303,168,40079,24,5260,1,63606,1,3287,1,3888,1,1343,2,5661,1,599638,1,30510,1,3547,1,0,0,0,0,0,0,0,0,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,48,1,0,0,0,0,0,0
181,5608700,6672,9570,28.992796,1240,0,16,14,168,40850,1503,9809,5567850,16,242,261,1,32154,1,351,1,2138506,1,648054,1,185477,1,2551855,1,11192,1,633204,1,12555,4,755797,4,80309,4,338390,4,645900,8,933559,168,40921,24,4579,1,65760,1,2886,1,3928,1,1393,2,5651,1,603285,1,33587,1,3527,1,0,0,0,0,0,0,0,0,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,48,1,0,0,0,0,0,0
182,6198500,6673,9570,28.992796,1240,0,16,14,168,38862,1242,5572,6159638,16,242,200,1,32665,1,70,1,2161953,1,735773,1,304824,1,2910165,1,13988,1,838611,1,14348,4,819884,4,80900,4,365835,4,714556,8,1029830,168,44989,24,4399,1,53546,1,3637,1,5230,1,2766,2,5210,1,681646,1,42464,1,4779,1,0,0,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,48,1,0,0,0,0,0,0
183,5493300,6671,9570,28.992796,1240,0,16,14,168,33454,1673,5712,5459846,16,242,100,1,28146,1,160,1,1971676,1,605129,1,182321,1,2658767,1,13547,1,710798,1,12695,4,747892,4,81361,4,357318,4,672342,8,983909,168,40039,24,4419,1,56702,1,3106,1,3878,1,1533,2,5050,1,557494,1,38095,1,3597,1,0,0,0,0,0,0,0,0,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,48,1,0,0,0,0,0,0
184,5447100,6672,9570,28.992794,1240,0,16,14,168,36491,1323,5351,5410609,16,242,250,1,27935,1,40,1,1965183,1,689235,1,182612,1,2531625,1,13727,1,646070,1,12334,4,749244,4,80279,4,337469,4,635048,8,922517,168,44648,24,4389,1,52053,1,2996,1,3637,1,1553,2,5230,1,645078,1,33687,1,3427,1,0,0,0,0,0,0,0,0,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,48,1,0,0,0,0,0,0
185,5439300,6671,9570,28.99279,1240,0,16,14,168,33781,1132,4920,5405519,16,242,521,1,27885,1,90,1,1957819,1,629277,1,183113,1,2592576,1,14238,1,507906,1,14158,4,747641,4,83435,4,388750,4,760116,8,1101151,168,42795,24,5100,1,70450,1,3046,1,3627,1,1373,2,5842,1,592474,1,26292,1,3597,1,0,0,0,0,0,0,0,0,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,48,1,0,0,0,0,0,0
186,5508400,6672,9570,28.992775,1240,0,16,14,168,35378,1222,5271,5473022,16,242,140,1,27765,1,160,1,1960614,1,641020,1,182942,1,2645862,1,14519,1,667913,1,12475,4,743393,4,80479,4,355134,4,688474,8,997365,168,40971,24,7154,1,74117,1,4539,1,3687,1,1343,2,5932,1,594578,1,37705,1,3707,1,0,0,0,0,0,0,0,0,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,48,1,0,0,0,0,0,0
187,5410800,6668,9570,28.992775,1240,0,16,14,168,34269,1143,5401,5376531,16,242,210,1,27675,1,240,1,1959221,1,646942,1,182411,1,2546074,1,13757,1,624507,1,12134,4,744455,4,79908,4,353921,4,660889,8,969380,168,40029,24,4339,1,50209,1,2996,1,5090,1,1382,2,5100,1,603796,1,32595,1,3617,1,0,0,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,48,1,0,0,0,0,0,0
188,5430800,6673,9570,28.99278,1240,0,16,14,168,37275,1553,5522,5393525,16,242,110,1,27234,1,100,1,1961596,1,584298,1,184215,1,2622475,1,13497,1,734375,1,12505,4,747361,4,81682,4,335565,4,639036,8,929581,168,39498,24,4389,1,52484,1,3146,1,3938,1,1373,2,5070,1,530411,1,42544,1,3667,1,0,0,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,48,1,0,0,0,0,0,0
189,5521400,6670,9570,28.99278,1240,0,16,14,168,38037,1433,5491,5483363,16,242,10,1,27765,1,90,1,1958019,1,651230,1,184305,1,2647926,1,14018,1,729525,1,12705,4,745016,4,83415,4,344943,4,652483,8,951765,168,40170,24,4329,1,60059,1,3246,1,3988,1,1413,2,5371,1,605880,1,36582,1,3507,1,0,0,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,48,1,0,0,0,0,0,0
190,5808800,6672,9570,28.992777,1240,0,16,14,168,37511,1403,17465,5771289,16,242,240,1,32043,1,180,1,2059540,1,634317,1,184245,1,2849040,1,11683,1,530260,1,14038,4,988538,4,83325,4,374662,4,771114,8,1058543,168,69768,24,4870,1,66772,1,3316,1,3777,1,1363,2,5601,1,596321,1,29178,1,3587,1,0,0,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,48,1,0,0,0,0,0,0
191,5938700,6672,9570,28.992777,1240,0,16,14,168,38131,1593,11133,5900569,16,242,751,1,32615,1,140,1,2141252,1,749545,1,185267,1,2776059,1,14940,1,688314,1,13356,4,753493,4,81171,4,364071,4,735397,8,1041252,168,47083,24,7595,1,114858,1,4910,1,3978,1,1363,2,5962,1,702261,1,36342,1,3507,1,0,0,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,48,1,0,0,0,0,0,0
192,5908200,6672,9570,28.992777,1240,0,16,14,168,36017,1593,5512,5872183,16,242,240,1,32064,1,240,1,2093898,1,727171,1,183714,1,2820377,1,14479,1,869993,1,12134,4,747691,4,80349,4,352939,4,677091,8,983818,168,40701,24,4489,1,60099,1,3527,1,4048,1,1353,2,5070,1,660609,1,55530,1,3437,1,0,0,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,48,1,0,0,0,0,0,0
193,6312500,6673,9570,28.992779,1240,0,16,14,168,39062,1784,5581,6273438,16,242,361,1,31092,1,100,1,1992868,1,936555,1,192592,1,3106023,1,13847,1,915083,1,14088,4,886266,4,83505,4,387317,4,735858,8,1076703,168,40891,24,4789,1,61612,1,3236,1,4168,1,2455,2,5862,1,857689,1,66011,1,4068,1,0,0,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,48,1,0,0,0,0,0,0
194,6029000,6676,9570,28.99278,1240,0,16,14,168,35917,1583,6643,5993083,16,242,120,1,28015,1,80,1,1956135,1,809914,1,276848,1,2907720,1,14248,1,938078,1,13387,4,747501,4,79898,4,351887,4,693654,8,998688,168,40210,24,5331,1,60820,1,3507,1,4489,1,1693,2,5892,1,733283,1,64508,1,4629,1,0,0,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,48,1,0,0,0,0,0,0
195,6238400,6674,9570,28.99278,1240,0,16,14,168,38237,1754,7306,6200163,16,242,762,1,27835,1,100,1,1951336,1,847940,1,227200,1,3130762,1,14228,1,1030742,1,15150,4,907107,4,79918,4,349833,4,654787,8,956634,168,40681,24,5270,1,68606,1,3116,1,5361,1,3547,2,5571,1,763312,1,73876,1,3858,1,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,48,1,0,0,0,0,0,0
196,6251300,6675,9570,28.992779,1240,0,16,14,168,41779,1403,5651,6209521,16,242,70,1,28506,1,281,1,1949071,1,781879,1,231909,1,3203446,1,14358,1,996825,1,14148,4,879092,4,81071,4,417086,4,718894,8,1090229,168,40099,24,5371,1,72664,1,3297,1,5992,1,1573,2,6032,1,672292,1,96822,1,3858,1,0,0,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,48,1,0,0,0,0,0,0
197,6327800,6675,9570,28.992773,1240,0,16,14,168,35144,1313,6233,6292656,16,242,100,1,28015,1,170,1,1947508,1,648725,1,188283,1,3465165,1,14689,1,1045862,1,14809,4,948780,4,82894,4,429010,4,840054,8,1220137,168,42695,24,5311,1,81291,1,3307,1,4268,1,1894,2,6373,1,606972,1,32995,1,3617,1,0,0,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,48,1,0,0,0,0,0,0
198,5876600,6674,9570,28.992773,1240,0,16,14,168,37703,1593,5281,5838897,16,242,100,1,27444,1,100,1,1948139,1,667723,1,182241,1,2998660,1,14489,1,852990,1,12425,4,756398,4,80399,4,412076,4,772350,8,1138144,168,41001,24,6854,1,86682,1,4329,1,3828,1,1613,2,7124,1,616000,1,42835,1,3517,1,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,48,1,0,0,0,0,0,0
199,5668700,6673,9570,28.992773,1240,0,16,14,168,34999,1192,5381,5633701,16,242,200,1,27705,1,110,1,1974472,1,663905,1,183704,1,2769346,1,14258,1,779494,1,12605,4,738202,4,81411,4,365925,4,689356,8,1008157,168,41743,24,6182,1,78235,1,3928,1,4048,1,1683,2,7084,1,607734,1,46602,1,3617,1,0,0,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,48,1,0,0,0,0,0,0
200,5520700,6672,9570,28.99278,1240,0,16,14,168,34612,1673,5491,5486088,16,242,80,1,27895,1,160,1,1955604,1,690167,1,210387,1,2588398,1,13397,1,702722,1,12405,4,759986,4,79327,4,331918,4,626030,8,912347,168,40109,24,5711,1,53897,1,3367,1,3687,1,1894,2,5781,1,645719,1,35981,1,3497,1,0,0,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,48,1,0,0,0,0,0,0
201,5507600,6673,9570,28.99278,1240,0,16,14,168,37734,1202,5462,5469866,16,242,60,1,28506,1,411,1,1948440,1,634267,1,180748,1,2663496,1,13938,1,725918,1,12555,4,741088,4,79748,4,359232,4,669436,8,982666,168,40540,24,4309,1,56011,1,3226,1,3878,1,1513,2,5381,1,584558,1,38847,1,3587,1,0,0,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,48,1,0,0,0,0,0,0
202,5492500,6672,9570,28.99278,1240,0,16,14,168,35710,1263,5181,5456790,16,242,80,1,27535,1,50,1,1971566,1,650930,1,185227,1,2607626,1,13777,1,730758,1,12445,4,740958,4,79508,4,334733,4,637503,8,927486,168,39568,24,4349,1,52233,1,2946,1,3808,1,1543,2,5581,1,600810,1,39097,1,3517,1,0,0,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,48,1,0,0,0,0,0,0
203,5461400,6674,9570,28.99278,1240,0,16,14,168,36222,1373,5221,5425178,16,242,220,1,27494,1,100,1,1948941,1,612022,1,180437,1,2641593,1,14368,1,743914,1,13356,4,742050,4,79407,4,339953,4,638685,8,932697,168,40720,24,5020,1,63135,1,3858,1,3657,1,1413,2,5771,1,576041,1,26763,1,4649,1,0,0,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,48,1,0,0,0,0,0,0
204,5742000,6674,9570,28.99278,1240,0,16,14,168,40806,1713,12295,5701194,16,229,80,1,27705,1,80,1,1947428,1,642914,1,293171,1,2777973,1,11843,1,672402,1,14900,4,813762,4,82754,4,380123,4,724896,8,1050831,168,41893,24,5130,1,66682,1,3327,1,4399,1,2505,2,5381,1,602844,1,31001,1,3587,1,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1,0,0,0,0,0,0
205,5891000,6677,9570,28.99278,1240,0,16,14,168,34588,1533,5121,5856412,16,242,140,1,35991,1,411,1,2263554,1,651280,1,182812,1,2708436,1,13787,1,663304,1,12044,4,742260,4,80770,4,368720,4,721369,8,1042735,168,42234,24,7575,1,95820,1,4379,1,3717,1,1393,2,5551,1,598997,1,41081,1,3788,1,0,0,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,48,1,0,0,0,0,0,0
206,5795400,6675,9570,28.99278,1240,0,16,14,168,40369,6302,5411,5755031,16,242,331,1,35520,1,180,1,2280007,1,645439,1,184956,1,2595051,1,13547,1,650909,1,12334,4,743874,4,78796,4,351847,4,668555,8,972146,168,42845,24,4569,1,64518,1,2856,1,3958,1,1373,2,5160,1,599247,1,35049,1,3567,1,0,0,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,48,1,0,0,0,0,0,0
207,5890700,6678,9570,28.99278,1240,0,16,14,168,35220,1583,5592,5855480,16,242,50,1,31773,1,230,1,2273724,1,642553,1,181069,1,2712393,1,13687,1,715287,1,12244,4,742381,4,79668,4,390223,4,696470,8,1041012,168,40089,24,4409,1,56332,1,3026,1,3808,1,1353,2,5611,1,589828,1,41192,1,3747,1,0,0,0,0,0,0,0,0,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,48,1,0,0,0,0,0,0
208,6110700,6675,9570,28.992786,1240,0,16,14,168,40054,1272,5381,6070646,16,237,140,1,35781,1,220,1,2317601,1,619638,1,237821,1,2845838,1,13607,1,780687,1,13797,4,840846,4,80199,4,364743,4,692733,8,1011764,168,40330,24,4359,1,51903,1,3026,1,4419,1,2495,2,5361,1,566132,1,42294,1,4429,1,0,0,0,0,0,0,0,0,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,48,1,0,0,0,0,0,0
209,5418800,6676,9570,28.992786,1240,0,16,14,168,34443,1343,5121,5384357,16,242,110,1,27855,1,261,1,1959913,1,648435,1,182161,1,2552316,1,13306,1,622203,1,12605,4,745176,4,80299,4,351917,4,664917,8,970852,168,40861,24,4299,1,55821,1,2966,1,3858,1,1433,2,5481,1,606772,1,31573,1,3757,1,0,0,0,0,0,0,0,0,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,48,1,0,0,0,0,0,0
210,5389700,6675,9570,28.992786,1240,0,16,14,168,33108,1252,5582,5356592,16,242,50,1,27615,1,20,1,1960073,1,643054,1,182482,1,2529701,1,13597,1,498989,1,11944,4,758072,4,80660,4,378480,4,713153,8,1045751,168,40300,24,5240,1,67814,1,3367,1,3607,1,1343,2,5781,1,603656,1,29048,1,3577,1,0,0,0,0,0,0,0,0,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,48,1,0,0,0,0,0,0
211,5509600,6678,9570,28.992786,1240,0,16,14,168,35185,1172,5362,5474415,16,242,60,1,27304,1,10,1,1959111,1,641290,1,181710,1,2651453,1,13477,1,665047,1,12575,4,743984,4,80149,4,365544,4,700458,8,1019369,168,41272,24,4459,1,63967,1,3327,1,3858,1,1383,2,5531,1,594307,1,36202,1,3717,1,0,0,0,0,0,0,0,0,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,48,1,0,0,0,0,0,0
212,5419200,6677,9570,28.992786,1240,0,16,14,168,44613,1102,5421,5374587,16,242,291,1,27454,1,80,1,1959221,1,649918,1,182281,1,2541916,1,13427,1,682642,1,12425,4,743834,4,80369,4,330896,4,622203,8,907858,168,39819,24,4449,1,50350,1,3156,1,3737,1,1353,2,5401,1,601762,1,37414,1,3707,1,0,0,0,0,0,0,0,0,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,48,1,0,0,0,0,0,0
213,5759800,6674,9570,28.992786,1240,0,16,14,168,34137,1242,5561,5725663,16,242,60,1,27595,1,20,1,1961616,1,732932,1,188503,1,2801400,1,13537,1,715527,1,13376,4,819734,4,80429,4,367809,4,724305,8,1046854,168,39699,24,4850,1,60159,1,2926,1,3727,1,2024,2,5290,1,680408,1,40310,1,4649,1,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,48,1,0,0,0,0,0,0
214,5732800,6675,9570,28.992786,1240,0,16,14,168,38620,1373,5562,5694180,16,242,50,1,27875,1,40,1,1959332,1,676119,1,206068,1,2810618,1,14078,1,761078,1,12625,4,804283,4,79828,4,376776,4,697171,8,1028667,168,39719,24,5631,1,56101,1,4128,1,3958,1,1403,2,6262,1,623545,1,43586,1,3507,1,0,0,0,0,0,0,0,0,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,48,1,0,0,0,0,0,0
215,5418100,6675,9570,28.992786,1240,0,16,14,168,34585,1262,5542,5383515,16,242,30,1,27975,1,30,1,1961706,1,648505,1,184465,1,2547196,1,13607,1,559047,1,12505,4,747050,4,80119,4,394411,4,666681,8,1010451,168,45099,24,5070,1,66452,1,3327,1,3777,1,1593,2,5902,1,609888,1,30170,1,3637,1,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,48,1,0,0,0,0,0,0
216,5487100,6678,9570,28.992786,1240,0,16,14,168,35119,1323,5331,5451981,16,242,80,1,27825,1,110,1,1962368,1,655839,1,185037,1,2606734,1,13988,1,613495,1,12094,4,748002,4,80550,4,355625,4,700858,8,1010141,168,41011,24,9208,1,71452,1,3577,1,3707,1,1363,2,5481,1,610970,1,34338,1,3547,1,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,48,1,0,0,0,0,0,0
217,5348600,6677,9570,28.992786,1240,0,16,14,168,33360,1753,5280,5315240,16,242,90,1,27665,1,180,1,1969782,1,644687,1,182311,1,2477318,1,13206,1,636200,1,12084,4,747912,4,80209,4,321457,4,610229,8,885955,168,40450,24,4369,1,49678,1,2906,1,3657,1,1343,2,5521,1,602634,1,33446,1,3587,1,0,0,0,0,0,0,0,0,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,48,1,0,0,0,0,0,0
218,6172700,6679,9570,28.992786,1240,0,16,14,168,50712,1563,5791,6121988,16,237,200,1,31352,1,50,1,2272392,1,611632,1,305816,1,2886338,1,14208,1,864493,1,13407,4,803271,4,81000,4,360644,4,682362,8,994490,168,42725,24,4489,1,58897,1,3226,1,4980,1,2144,2,5862,1,543066,1,56271,1,4990,1,0,0,0,0,0,0,0,0,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,48,1,0,0,0,0,0,0
219,5584200,6676,9570,28.992786,1240,0,16,14,168,38163,1553,5822,5546037,16,242,271,1,27745,1,120,1,1969241,1,672142,1,186159,1,2676693,1,13667,1,718984,1,12465,4,749876,4,80640,4,352178,4,683213,8,988948,168,40620,24,4429,1,59378,1,3046,1,4098,1,1433,2,5401,1,623175,1,38296,1,3727,1,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,48,1,0,0,0,0,0,0
220,5367600,6679,9570,28.992786,1240,0,16,14,168,39174,1222,5542,5328426,16,242,120,1,27494,1,120,1,1970995,1,631992,1,182952,1,2500995,1,13757,1,583055,1,13707,4,759004,4,80830,4,335164,4,642994,8,932056,168,40560,24,5020,1,65540,1,3146,1,3757,1,1663,2,5892,1,595550,1,25991,1,3697,1,0,0,0,0,0,0,0,0,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,48,1,0,0,0,0,0,0
221,5614500,6673,9570,28.992786,1240,0,16,14,168,35478,1343,5361,5579022,16,242,261,1,28156,1,180,1,1971826,1,639807,1,182391,1,2742363,1,14038,1,642914,1,12825,4,753413,4,82584,4,413950,4,732752,8,1099508,168,41833,24,4870,1,83495,1,3467,1,3697,1,1333,2,5721,1,593796,1,34308,1,4769,1,0,0,0,0,0,0,0,0,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,48,1,0,0,0,0,0,0
222,5464300,6671,9570,28.992786,1240,0,16,14,168,34794,1252,5771,5429506,16,242,100,1,27865,1,170,1,1971846,1,665749,1,183203,1,2567025,1,13547,1,699225,1,12405,4,753262,4,79998,4,326607,4,622664,8,898881,168,44618,24,4409,1,53506,1,2916,1,3747,1,1393,2,5641,1,615750,1,39528,1,3607,1,0,0,0,0,0,0,0,0,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,48,1,0,0,0,0,0,0
223,5493700,6670,9570,28.992786,1240,0,16,14,168,35056,1403,5701,5458644,16,242,160,1,27695,1,100,1,1969001,1,621291,1,182672,1,2644228,1,13497,1,671490,1,12705,4,755577,4,80459,4,363891,4,687111,8,999761,168,45540,24,4379,1,53506,1,2956,1,3667,1,1383,2,5701,1,572093,1,38687,1,3527,1,0,0,0,0,0,0,0,0,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,48,1,0,0,0,0,0,0
224,5916800,6672,9570,28.992786,1240,0,16,14,168,46871,1373,5721,5869929,16,237,741,1,33917,1,80,1,2127695,1,692101,1,256488,1,2745068,1,13837,1,735257,1,12966,4,759224,4,80830,4,371095,4,703033,8,1025271,168,43135,24,4810,1,62183,1,3076,1,4138,1,1653,2,5431,1,640329,1,39598,1,4218,1,0,0,0,0,0,0,0,0,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,48,1,0,0,0,0,0,0
225,6122600,6674,9570,28.992786,1240,0,16,14,168,36363,1583,6002,6086237,16,242,110,1,35490,1,100,1,2131372,1,639943,1,229585,1,3035789,1,13847,1,782671,1,14469,4,981304,4,89928,4,351927,4,719039,8,1016198,168,48767,24,6212,1,72514,1,3256,1,4800,1,2194,2,5892,1,598461,1,31282,1,4429,1,0,0,0,0,0,0,0,0,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,48,1,0,0,0,0,0,0
226,5468600,6673,9570,28.992786,1240,0,16,14,168,34565,1353,5561,5434035,16,242,301,1,28907,1,210,1,1975243,1,643545,1,184646,1,2587306,1,13877,1,582714,1,12385,4,802810,4,80910,4,345775,4,676711,8,971594,168,45330,24,5401,1,65169,1,3086,1,3767,1,1373,2,5852,1,606792,1,28126,1,3597,1,0,0,0,0,0,0,0,0,22696,1,241,1,9570,1,6673,1,22937,1,9570,1,48,1,0,0,0,0,0,0
227,5529300,6671,9570,28.992786,1240,0,16,14,168,34124,1212,5171,5495176,16,242,10,1,27424,1,100,1,1981696,1,638315,1,186099,1,2647695,1,13837,1,659827,1,12254,4,757992,4,82714,4,354252,4,682562,8,984840,168,46803,24,6202,1,76592,1,3567,1,3767,1,1343,2,5411,1,595770,1,33937,1,3587,1,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6671,1,22943,1,9570,1,48,1,0,0,0,0,0,0
228,5418700,6674,9570,28.992786,1240,0,16,14,168,37159,1062,5261,5381541,16,242,150,1,28086,1,160,1,1976866,1,651160,1,185638,1,2525924,1,13557,1,630229,1,12525,4,757370,4,81021,4,338671,4,644437,8,937798,168,40049,24,4409,1,42614,1,2986,1,3898,1,1373,2,5331,1,605910,1,33707,1,4619,1,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1,0,0,0,0,0,0
229,5498000,6674,9570,28.992786,1240,0,16,14,168,33695,1463,5561,5464305,16,242,150,1,26472,1,20,1,1977868,1,591291,1,183584,1,2671082,1,13837,1,709546,1,12435,4,755797,4,81441,4,357909,4,676270,8,988749,168,39869,24,4459,1,58045,1,2896,1,4028,1,1383,2,5411,1,538607,1,41823,1,3387,1,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1,0,0,0,0,0,0
230,5558700,6673,9570,28.992786,1240,0,16,14,168,36230,1182,5502,5522470,16,242,80,1,27484,1,30,1,1969722,1,677402,1,182912,1,2651102,1,13737,1,695849,1,12395,4,754144,4,80419,4,361707,4,673033,8,989219,168,40019,24,4419,1,53807,1,3076,1,3878,1,1393,2,5801,1,631481,1,37444,1,3337,1,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6673,1,22943,1,9570,1,48,1,0,0,0,0,0,0
231,5347000,6673,9570,28.992786,1240,0,16,14,168,33023,1123,5592,5313977,16,242,120,1,27895,1,30,1,1970514,1,633094,1,182401,1,2486265,1,13657,1,522826,1,12284,4,753833,4,82033,4,361366,4,661651,8,977556,168,39869,24,5351,1,71241,1,3226,1,3687,1,1333,2,6313,1,596612,1,26322,1,3387,1,0,0,0,0,0,0,0,0,22712,1,229,1,9570,1,6673,1,22941,1,9570,1,48,1,0,0,0,0,0,0
232,5402100,6672,9570,28.992786,1240,0,16,14,168,34226,1273,5301,5367874,16,242,60,1,27795,1,210,1,1971035,1,644577,1,182221,1,2527707,1,14268,1,634647,1,12144,4,751639,4,80129,4,324964,4,638966,8,918960,168,39669,24,8286,1,61752,1,3226,1,3617,1,1333,2,5731,1,597584,1,37063,1,3517,1,0,0,0,0,0,0,0,0,22708,1,225,1,9570,1,6672,1,22933,1,9570,1,48,1,0,0,0,0,0,0
233,5831100,6676,9570,28.992786,1240,0,16,14,168,39587,1603,5812,5791513,16,242,140,1,27975,1,40,1,1972448,1,686340,1,190718,1,2899785,1,14068,1,944371,1,13447,4,760857,4,81171,4,349492,4,666651,8,965472,168,44859,24,4409,1,63005,1,3166,1,4599,1,1443,2,5571,1,610349,1,62494,1,4238,1,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6676,1,22939,1,9570,1,48,1,0,0,0,0,0,0
234,5832500,6675,9570,28.992788,1240,0,16,14,168,35526,1483,5561,5796974,16,242,80,1,28837,1,60,1,1973109,1,681821,1,184385,1,2914303,1,14378,1,827940,1,13968,4,827529,4,80830,4,393820,4,689817,8,1033537,168,44538,24,4419,1,59097,1,3637,1,3707,1,2284,2,5771,1,625179,1,44438,1,4068,1,0,0,0,0,0,0,0,0,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,48,1,0,0,0,0,0,0
235,5916000,6678,9570,28.992788,1240,0,16,14,168,35961,1332,5502,5880039,16,242,60,1,28176,1,160,1,1970514,1,737331,1,221739,1,2908201,1,13857,1,875164,1,12475,4,771959,4,81161,4,365795,4,720568,8,1036744,168,44117,24,4990,1,59618,1,3246,1,4319,1,1864,2,5711,1,685368,1,43386,1,3667,1,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6678,1,22957,1,9570,1,48,1,0,0,0,0,0,0
