step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
10,7544000,4053,9570,35.831387,,0,8,8,96,50371,1282,2195,7493629,16,139,140,1,23636,1,70,1,1967699,1,2317703,1,90695,1,3081073,1,12614,1,258067,1,7154,4,475385,4,65416,4,755535,4,1495349,8,2248689,96,0,0,2785,1,17534,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15690,1,0,1,9570,1,4053,1,15690,1,9570,1,0,1,0,0,0,0,0,0
11,7483600,4054,9570,35.79971,,0,8,8,96,37082,1002,2045,7446518,16,139,50,1,23575,1,80,1,1953531,1,2300700,1,88901,1,3067106,1,12574,1,256724,1,7104,4,476347,4,65356,4,750375,4,1487474,8,2235804,96,0,0,2725,1,17444,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15715,1,0,1,9570,1,4054,1,15715,1,9570,1,0,1,0,0,0,0,0,0
12,7540700,4056,9570,35.765305,,0,8,8,96,39226,1122,2876,7501474,16,139,20,1,23465,1,100,1,1964252,1,2309236,1,89292,1,3102524,1,12584,1,260111,1,7114,4,476648,4,65276,4,752258,4,1498646,8,2248028,96,0,0,7164,1,31611,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15716,1,0,1,9570,1,4056,1,15716,1,9570,1,0,1,0,0,0,0,0,0
13,7575200,4055,9570,35.728176,,0,8,8,96,45121,1703,2556,7530079,16,139,110,1,23545,1,40,1,1959523,1,2327862,1,87929,1,3116551,1,14518,1,278116,1,16422,4,478291,4,65145,4,754032,4,1499477,8,2250954,96,0,0,2735,1,18115,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15731,1,0,1,9570,1,4055,1,15731,1,9570,1,0,1,0,0,0,0,0,0
14,7544400,4060,9570,35.688324,,0,8,8,96,35873,872,2124,7508527,16,139,30,1,23676,1,30,1,1963771,1,2310268,1,87679,1,3110409,1,12664,1,262165,1,7464,4,485244,4,65777,4,759242,4,1505248,8,2262366,96,0,0,2765,1,19077,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15731,1,0,1,9570,1,4060,1,15731,1,9570,1,0,1,0,0,0,0,0,0
15,7528400,4057,9570,35.64575,,0,8,8,96,36124,822,2054,7492276,16,139,60,1,23686,1,40,1,1962679,1,2317282,1,87789,1,3088166,1,12574,1,257285,1,7303,4,481046,4,65496,4,755394,4,1496982,8,2250323,96,0,0,2615,1,18676,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15734,1,0,1,9570,1,4057,1,15734,1,9570,1,0,1,0,0,0,0,0,0
16,7802100,4055,9570,35.600445,,0,8,8,96,42719,2595,4710,7759381,16,139,90,1,23355,1,40,1,1968711,1,2306882,1,87138,1,3357635,1,15530,1,255662,1,10280,4,515713,4,68983,4,767588,4,1637743,8,2400621,96,0,0,6983,1,88140,1,3948,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15727,1,0,1,9570,1,4055,1,15727,1,9570,1,0,1,0,0,0,0,0,0
17,7945100,4051,9570,35.552414,,0,8,8,96,40881,1132,2055,7904219,16,139,150,1,32613,1,611,1,1963751,1,2589085,1,90845,1,3214459,1,12704,1,389149,1,8196,4,480605,4,64845,4,754894,4,1493215,8,2246054,96,0,0,2635,1,17123,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15724,1,0,1,9570,1,4051,1,15724,1,9570,1,0,1,0,0,0,0,0,0
18,7456700,4049,9570,35.501663,,0,8,8,96,40039,922,1994,7416661,16,139,30,1,23565,1,30,1,1917352,1,2314887,1,81196,1,3066955,1,12644,1,255432,1,7174,4,477920,4,64885,4,754823,4,1483476,8,2236306,96,0,0,2655,1,17133,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15728,1,0,1,9570,1,4049,1,15728,1,9570,1,0,1,0,0,0,0,0,0
19,7443300,4050,9570,35.448185,,0,8,8,96,37240,962,2114,7406060,16,139,20,1,23465,1,30,1,1916089,1,2299117,1,80555,1,3074179,1,12604,1,253428,1,7174,4,474754,4,64835,4,754563,4,1487464,8,2239913,96,0,0,2635,1,25800,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15736,1,0,1,9570,1,4050,1,15736,1,9570,1,0,1,0,0,0,0,0,0
20,8226700,4829,9570,35.391983,,0,14,12,144,34857,1002,3107,8191843,16,211,30,1,23275,1,30,1,1912573,1,2445449,1,116274,1,3681619,1,12594,1,327971,1,7244,4,576901,4,64695,4,898099,4,1779296,8,2644572,144,29717,24,3236,1,20650,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18718,1,144,1,9570,1,4829,1,18862,1,9570,1,0,1,0,0,0,0,0,0
21,8425400,4715,9570,35.333054,,0,13,11,132,41387,1142,2976,8384013,16,199,10,1,23255,1,90,1,1913284,1,2700530,1,116324,1,3617746,1,12775,1,345335,1,7675,4,568394,4,65115,4,874844,4,1726815,8,2580608,132,18075,24,3036,1,22864,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17266,1,101,1,9570,1,4715,1,17367,1,9570,1,0,1,0,0,0,0,0,0
22,8199200,4565,9570,35.2714,,0,13,10,120,35812,1082,3046,8163388,16,199,10,1,23575,1,40,1,1923013,1,2650564,1,101846,1,3451736,1,12604,1,312191,1,7204,4,514731,4,67290,4,846420,4,1676017,8,2480867,120,38524,36,3016,1,21261,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16624,1,220,1,9570,1,4565,1,16844,1,9570,1,0,1,0,0,0,0,0,0
23,8098700,4496,9570,35.207024,,0,13,10,120,34633,1012,2816,8064067,16,199,20,1,23215,1,40,1,1912492,1,2616598,1,100273,1,3398854,1,12574,1,295028,1,7144,4,507427,4,64725,4,838354,4,1658955,8,2458945,120,35548,36,2956,1,20690,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16445,1,200,1,9570,1,4496,1,16645,1,9570,1,0,1,0,0,0,0,0,0
24,7993700,4419,9570,35.13992,,0,12,10,120,35717,1072,2846,7957983,16,187,70,1,23335,1,40,1,1912963,1,2593293,1,98189,1,3317458,1,12634,1,288776,1,7064,4,502217,4,64995,4,819077,4,1608938,8,2411463,120,13706,24,2855,1,19958,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16356,1,88,1,9570,1,4419,1,16444,1,9570,1,0,1,0,0,0,0,0,0
25,8021600,4390,9570,35.07009,,0,12,9,108,37767,921,2546,7983833,16,187,80,1,23275,1,30,1,1913244,1,2574908,1,120071,1,3339089,1,13135,1,325306,1,8436,4,500955,4,64685,4,810711,4,1602686,8,2361577,108,49275,36,2866,1,20019,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16055,1,291,1,9570,1,4390,1,16346,1,9570,1,0,1,0,0,0,0,0,0
26,7948700,4353,9570,34.997536,,0,12,9,108,36636,1022,2576,7912064,16,187,20,1,23575,1,60,1,1917091,1,2570960,1,95694,1,3292049,1,12614,1,283416,1,8236,4,494923,4,66378,4,815049,4,1597436,8,2369130,108,40779,36,2815,1,19818,1,2956,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16062,1,229,1,9570,1,4353,1,16291,1,9570,1,0,1,0,0,0,0,0,0
27,7901200,4336,9570,34.92226,,0,12,9,108,37739,982,2746,7863461,16,187,10,1,23345,1,30,1,1912603,1,2563195,1,95684,1,3256019,1,12574,1,278105,1,8176,4,494071,4,64534,4,803607,4,1581776,8,2345696,108,36941,36,2835,1,19417,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16019,1,201,1,9570,1,4336,1,16220,1,9570,1,0,1,0,0,0,0,0,0
28,8829300,4982,9570,34.844257,,0,14,11,132,50988,1413,3297,8778312,16,211,10,1,23345,1,20,1,1913344,1,2686112,1,172081,1,3970024,1,13376,1,438925,1,7775,4,616567,4,69945,4,954708,4,1843279,8,2733603,132,61087,36,3346,1,31471,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18465,1,392,1,9570,1,4982,1,18857,1,9570,1,0,1,0,0,0,0,0,0
29,8827700,4783,9570,34.763527,,0,14,11,132,44208,1252,3056,8783492,16,211,240,1,35168,1,100,1,2049256,1,2870026,1,121314,1,3694554,1,12835,1,396884,1,7925,4,551322,4,65606,4,886086,4,1755059,8,2612640,132,25449,36,3827,1,24066,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17239,1,139,1,9570,1,4783,1,17378,1,9570,1,0,1,0,0,0,0,0,0
30,8494100,4670,9570,34.680073,,0,13,11,132,38820,982,2806,8455280,16,199,50,1,23766,1,50,1,1913184,1,2821042,1,111324,1,3573170,1,12694,1,333061,1,7394,4,524360,4,64945,4,873382,4,1741153,8,2589285,132,22443,24,3236,1,22143,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16931,1,131,1,9570,1,4670,1,17062,1,9570,1,0,1,0,0,0,0,0,0
31,8362700,4639,9570,34.593895,,0,13,11,132,37430,922,2916,8325270,16,199,10,1,23545,1,40,1,1912993,1,2769793,1,109461,1,3496743,1,12684,1,306650,1,7234,4,515813,4,65105,4,863292,4,1710003,8,2549749,132,20630,24,3076,1,22113,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16699,1,106,1,9570,1,4639,1,16805,1,9570,1,0,1,0,0,0,0,0,0
32,8264600,4573,9570,34.504993,,0,13,11,132,34543,1002,3106,8230057,16,199,100,1,23375,1,30,1,1914116,1,2737932,1,107377,1,3434593,1,12534,1,294938,1,7124,4,507497,4,64665,4,846059,4,1686107,8,2506616,132,22443,24,3046,1,21652,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16368,1,130,1,9570,1,4573,1,16498,1,9570,1,0,1,0,0,0,0,0,0
33,8214300,4491,9570,34.413364,,0,13,11,132,36714,1232,3036,8177586,16,199,10,1,23245,1,30,1,1912252,1,2709457,1,104471,1,3415436,1,12684,1,293134,1,7494,4,504091,4,65095,4,842142,4,1671478,8,2492499,132,18085,24,3507,1,24647,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16106,1,116,1,9570,1,4491,1,16222,1,9570,1,0,1,0,0,0,0,0,0
34,8830300,5031,9570,34.31901,,0,14,11,132,36818,1012,3206,8793482,16,211,10,1,24237,1,90,1,1923884,1,2873543,1,127125,1,3831968,1,12624,1,369211,1,7214,4,565088,4,65115,4,941473,4,1853148,8,2733763,132,57651,36,3246,1,23916,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17973,1,388,1,9570,1,5031,1,18361,1,9570,1,0,1,0,0,0,0,0,0
35,8655900,4806,9570,34.221935,,0,14,11,132,34941,992,2997,8620959,16,211,30,1,23315,1,30,1,1912412,1,2921986,1,120913,1,3629719,1,12554,1,324475,1,7364,4,529169,4,65276,4,897288,4,1775929,8,2642537,132,27683,36,3106,1,23545,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16833,1,118,1,9570,1,4806,1,16951,1,9570,1,0,1,0,0,0,0,0,0
36,8496500,4646,9570,34.12213,,0,14,11,132,38424,1012,3076,8458076,16,211,10,1,23195,1,40,1,1920217,1,2867672,1,113959,1,3520368,1,12614,1,313353,1,7224,4,504211,4,65095,4,865957,4,1731865,8,2569527,132,25219,36,3156,1,25990,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16171,1,126,1,9570,1,4646,1,16297,1,9570,1,0,1,0,0,0,0,0,0
37,8424100,4535,9570,34.019604,,0,13,10,120,36951,1032,2766,8387149,16,199,20,1,23295,1,40,1,1922371,1,2867020,1,112106,1,3449612,1,12684,1,317421,1,7214,4,488020,4,65226,4,849185,4,1691197,8,2484273,120,53343,36,3106,1,24698,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15408,1,325,1,9570,1,4535,1,15733,1,9570,1,0,1,0,0,0,0,0,0
38,8355500,4502,9570,33.91435,,0,13,11,132,34378,1012,2805,8321122,16,199,10,1,23385,1,60,1,1918975,1,2865317,1,110603,1,3390238,1,12534,1,301370,1,7384,4,483551,4,65236,4,842222,4,1661760,8,2483181,132,17995,24,2956,1,22243,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15473,1,104,1,9570,1,4502,1,15577,1,9570,1,0,1,0,0,0,0,0,0
39,8876300,4984,9570,33.806374,,0,14,12,144,51769,952,3247,8824531,16,211,20,1,23345,1,70,1,1913013,1,2955090,1,128447,1,3785238,1,19307,1,339754,1,7304,4,546602,4,65456,4,960189,4,1833801,8,2768480,144,22263,24,3326,1,24998,1,2855,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17363,1,128,1,9570,1,4984,1,17491,1,9570,1,0,1,0,0,0,0,0,0
40,9254900,5009,9570,33.69567,,0,15,11,132,41079,1262,3457,9213821,16,223,160,1,30729,1,80,1,2085616,1,3104157,1,128167,1,3851556,1,13356,1,400171,1,7304,4,544919,4,64995,4,945200,4,1841125,8,2731900,132,50968,48,3326,1,40578,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17089,1,251,1,9570,1,5009,1,17340,1,9570,1,0,1,0,0,0,0,0,0
41,9651400,4852,9570,33.58224,,0,14,11,132,44522,1252,3007,9606878,16,211,30,1,62280,1,90,1,2592772,1,3090501,1,124029,1,3724431,1,12745,1,408466,1,7204,4,523498,4,65175,4,902217,4,1785267,8,2646866,132,37612,36,3256,1,25569,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16401,1,190,1,9570,1,4852,1,16591,1,9570,1,0,1,0,0,0,0,0,0
42,8672300,4753,9570,33.466087,,0,14,11,132,37113,1042,3077,8635187,16,211,60,1,23455,1,60,1,1912332,1,2995347,1,121223,1,3570114,1,12594,1,321980,1,7214,4,500283,4,64895,4,883792,4,1759818,8,2608893,132,31641,36,3266,1,25289,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15808,1,154,1,9570,1,4753,1,15962,1,9570,1,0,1,0,0,0,0,0,0
43,8635000,4728,9570,33.34721,,0,14,11,132,38217,1312,3407,8596783,16,211,50,1,23265,1,80,1,1918223,1,2976050,1,120262,1,3546318,1,12534,1,312281,1,7264,4,508289,4,71157,4,873181,4,1741203,8,2572904,132,38073,36,3156,1,25880,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15589,1,185,1,9570,1,4728,1,15774,1,9570,1,0,1,0,0,0,0,0,0
44,8994500,4996,9570,33.22561,,0,14,11,132,39978,1092,3237,8954522,16,211,20,1,23345,1,20,1,1918133,1,3088918,1,130782,1,3780559,1,12745,1,339303,1,7625,4,534770,4,65596,4,932796,4,1859811,8,2744665,132,44706,36,4128,1,32763,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,0,1,0,0,0,0,0,0
45,9204300,5112,9570,33.10128,,0,14,12,144,38542,1122,3278,9165758,16,211,10,1,23996,1,30,1,1921630,1,3163631,1,134749,1,3908866,1,12845,1,429287,1,7214,4,547464,4,64885,4,949408,4,1875812,8,2799539,144,22403,24,3427,1,27693,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,0,1,0,0,0,0,0,0
46,8935800,4923,9570,32.974224,,0,14,11,132,36164,922,3247,8899636,16,211,20,1,23976,1,80,1,1919957,1,3108255,1,127155,1,3707639,1,12554,1,341457,1,7194,4,520121,4,65065,4,923047,4,1818021,8,2683215,132,54605,36,3296,1,26010,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,0,1,0,0,0,0,0,0
47,8784600,4760,9570,32.844448,,0,14,11,132,39511,1012,3267,8745089,16,211,10,1,23225,1,30,1,1912933,1,3056996,1,125301,1,3613838,1,12755,1,357078,1,7244,4,491116,4,72089,4,888671,4,1764788,8,2609885,132,40308,36,3146,1,26130,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,0,1,0,0,0,0,0,0
48,9710100,5001,9570,32.711945,,0,14,12,144,52004,1433,3517,9658096,16,211,10,1,23696,1,30,1,1913755,1,3139375,1,181449,1,4387047,1,12735,1,461258,1,11151,4,576580,4,82158,4,1006849,4,2209144,8,3175213,144,37262,24,3266,1,32633,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,0,1,0,0,0,0,0,0
49,9723300,5139,9570,32.576717,,0,14,12,144,40937,1032,3467,9682363,16,211,20,1,43414,1,60,1,2394230,1,3208829,1,135581,1,3882385,1,17844,1,391103,1,7144,4,541663,4,64745,4,956412,4,1886673,8,2812926,144,26691,24,3336,1,27743,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,0,1,0,0,0,0,0,0
50,9010800,4996,9570,32.438763,,0,14,12,144,37893,1072,3026,8972907,16,211,110,1,23315,1,30,1,1913064,1,3150927,1,129479,1,3743438,1,12544,1,344684,1,7244,4,522165,4,64755,4,930642,4,1840163,8,2754113,144,13666,24,3356,1,26842,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,0,1,0,0,0,0,0,0
51,8878100,4871,9570,32.298084,,0,13,11,132,38610,1052,3026,8839490,16,199,10,1,23165,1,40,1,1915889,1,3115829,1,128267,1,3643726,1,12564,1,335396,1,7284,4,509922,4,65075,4,908439,4,1784626,8,2651896,132,38143,24,3266,1,26170,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,0,1,0,0,0,0,0,0
52,9241200,5093,9570,32.154682,,0,14,11,132,44833,1523,4038,9196367,16,211,20,1,23285,1,40,1,1912953,1,3181145,1,138807,1,3926490,1,13626,1,400401,1,7324,4,542434,4,64895,4,953075,4,1912062,8,2811884,132,49215,36,6252,1,35108,1,3417,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,0,1,0,0,0,0,0,0
