step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
71,77200,16,31,30.92779,,0,2,0,0,16605,461,401,60595,16,67,40,1,491,1,10,1,371,1,9749,1,511,1,49204,1,220,1,1062,1,130,4,1914,4,942,4,15059,4,29516,8,0,0,44173,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
72,77800,16,31,30.927893,,0,2,0,0,16924,431,401,60876,16,67,40,1,511,1,20,1,391,1,9578,1,531,1,49594,1,210,1,1032,1,230,4,1974,4,1012,4,15099,4,29686,8,0,0,44384,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
73,77800,16,31,30.928001,,0,2,0,0,17054,431,402,60746,16,67,40,1,501,1,20,1,391,1,9619,1,541,1,49434,1,200,1,1002,1,160,4,2014,4,1012,4,15069,4,29626,8,0,0,44293,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
74,77000,16,31,30.928091,,0,2,0,0,16635,511,392,60365,16,67,30,1,521,1,20,1,381,1,9498,1,511,1,49184,1,220,1,1012,1,130,4,1944,4,932,4,15049,4,29496,8,0,0,44153,24,30,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
75,78100,16,31,30.928165,,0,2,0,0,17525,431,411,60575,16,67,40,1,491,1,10,1,381,1,9669,1,511,1,49214,1,260,1,1102,1,140,4,1934,4,942,4,15059,4,29486,8,0,0,44134,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
76,77000,16,31,30.92823,,0,2,0,0,16525,451,391,60475,16,67,20,1,521,1,10,1,381,1,9598,1,581,1,49153,1,210,1,1022,1,150,4,1944,4,932,4,15029,4,29516,8,0,0,44154,24,30,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
77,77300,16,31,30.928284,,0,2,0,0,16544,471,391,60756,16,67,40,1,491,1,20,1,391,1,9598,1,591,1,49424,1,200,1,1052,1,160,4,1984,4,972,4,15089,4,29596,8,0,0,44294,24,30,1,50,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
78,78000,16,31,30.928331,,0,2,0,0,17014,431,431,60986,16,67,30,1,491,1,20,1,381,1,9578,1,551,1,49684,1,250,1,1062,1,190,4,1964,4,962,4,15119,4,29797,8,0,0,44484,24,40,1,100,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
79,77000,16,31,30.928377,,0,2,0,0,16335,401,421,60665,16,67,40,1,501,1,10,1,381,1,9638,1,521,1,49364,1,210,1,1032,1,200,4,1934,4,982,4,15119,4,29566,8,0,0,44264,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
80,77300,16,31,30.928423,,0,2,0,0,16424,511,392,60876,16,67,40,1,481,1,30,1,391,1,9648,1,521,1,49564,1,200,1,972,1,230,4,1954,4,992,4,15089,4,29676,8,0,0,44373,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
81,76700,16,31,30.928469,,0,2,0,0,16185,491,391,60515,16,67,30,1,501,1,10,1,391,1,9528,1,521,1,49334,1,200,1,1002,1,140,4,1964,4,972,4,15059,4,29586,8,0,0,44254,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
82,88200,16,31,30.928514,,0,2,0,0,25931,501,401,62269,16,67,40,1,471,1,30,1,391,1,10731,1,541,1,49765,1,301,1,1052,1,170,4,2044,4,942,4,15139,4,29777,8,0,0,44514,24,50,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
83,77400,16,31,30.92856,,0,2,0,0,16534,461,421,60866,16,67,30,1,491,1,10,1,391,1,9468,1,511,1,49705,1,260,1,1032,1,220,4,1954,4,972,4,15159,4,29756,8,0,0,44494,24,50,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
84,77100,16,31,30.92856,,0,2,0,0,16675,461,401,60425,16,67,30,1,491,1,10,1,381,1,9438,1,481,1,49394,1,200,1,1062,1,190,4,1954,4,942,4,15089,4,29576,8,0,0,44264,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
85,77300,16,31,30.928604,,0,2,0,0,16725,491,431,60575,16,67,60,1,501,1,20,1,391,1,9538,1,541,1,49314,1,210,1,972,1,140,4,1934,4,932,4,15059,4,29616,8,0,0,44244,24,40,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
86,77500,16,31,30.928648,,0,2,0,0,17105,481,371,60395,16,67,40,1,501,1,20,1,391,1,9418,1,511,1,49304,1,210,1,1022,1,150,4,1954,4,932,4,15039,4,29606,8,0,0,44274,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
87,77200,16,31,30.928686,,0,2,0,0,16404,461,382,60796,16,67,50,1,501,1,10,1,381,1,9498,1,541,1,49614,1,200,1,1022,1,250,4,1944,4,1002,4,15099,4,29717,8,0,0,44434,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
88,78100,16,31,30.928717,,0,2,0,0,17354,431,381,60746,16,67,40,1,491,1,10,1,391,1,9458,1,521,1,49634,1,200,1,1042,1,240,4,1974,4,1002,4,15109,4,29696,8,0,0,44424,24,50,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
89,76800,16,31,30.928747,,0,2,0,0,16475,441,381,60325,16,67,20,1,471,1,10,1,391,1,9398,1,531,1,49304,1,200,1,1042,1,140,4,1984,4,962,4,15039,4,29566,8,0,0,44224,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
90,77700,16,31,30.928692,,0,2,0,0,16644,471,472,61056,16,67,50,1,511,1,10,1,391,1,9528,1,551,1,49765,1,250,1,1042,1,180,4,2024,4,942,4,15139,4,29807,8,0,0,44474,24,50,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
91,77800,16,31,30.928452,,0,2,0,0,17034,411,431,60766,16,67,40,1,501,1,10,1,381,1,9658,1,521,1,49444,1,210,1,1092,1,190,4,1924,4,982,4,15099,4,29626,8,0,0,44294,24,30,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
92,77300,16,31,30.928223,,0,2,0,0,16414,481,352,60886,16,67,30,1,511,1,20,1,391,1,9969,1,581,1,49174,1,210,1,1112,1,130,4,1904,4,952,4,15049,4,29426,8,0,0,44123,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
93,78500,16,31,30.927893,,0,2,0,0,16773,471,382,61727,16,67,30,1,491,1,20,1,391,1,10199,1,611,1,49765,1,220,1,1082,1,190,4,1994,4,972,4,15089,4,29807,8,0,0,44514,24,30,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
94,77900,16,31,30.92736,,0,2,0,0,16864,451,421,61036,16,67,40,1,531,1,20,1,381,1,9979,1,561,1,49314,1,210,1,1122,1,120,4,1944,4,942,4,15109,4,29516,8,0,0,44204,24,30,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
95,78400,16,31,30.92684,,0,2,0,0,16803,471,371,61597,16,67,50,1,481,1,20,1,401,1,10039,1,521,1,49845,1,240,1,1092,1,250,4,1934,4,992,4,15159,4,29817,8,0,0,44605,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
96,78400,16,31,30.926682,,0,2,0,0,17023,431,361,61377,16,67,40,1,521,1,10,1,391,1,10149,1,561,1,49494,1,210,1,1072,1,240,4,1964,4,962,4,15099,4,29596,8,0,0,44334,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
97,76000,16,31,30.926617,,0,2,0,0,14753,411,421,61247,16,67,30,1,511,1,20,1,391,1,10069,1,571,1,49454,1,200,1,1042,1,170,4,2004,4,1002,4,15069,4,29636,8,0,0,44284,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
98,78400,16,31,30.926464,,0,2,0,0,16663,411,381,61737,16,67,40,1,491,1,20,1,391,1,10280,1,581,1,49725,1,210,1,1072,1,190,4,2014,4,952,4,15139,4,29797,8,0,0,44554,24,50,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
99,77600,16,31,30.92642,,0,2,0,0,16814,461,441,60786,16,67,30,1,491,1,20,1,391,1,9919,1,521,1,49214,1,200,1,1052,1,150,4,1954,4,922,4,15059,4,29496,8,0,0,44114,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
100,77600,16,31,30.926594,,0,2,0,0,16574,401,421,61026,16,67,30,1,471,1,20,1,461,1,9759,1,541,1,49534,1,210,1,1042,1,240,4,1954,4,982,4,15099,4,29676,8,0,0,44354,24,50,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
101,78300,16,31,30.92684,,0,2,0,0,17234,431,391,61066,16,67,40,1,491,1,20,1,391,1,9949,1,551,1,49374,1,250,1,1032,1,200,4,1974,4,972,4,15069,4,29576,8,0,0,44254,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
102,77800,16,31,30.927086,,0,2,0,0,17054,481,401,60746,16,67,30,1,511,1,10,1,411,1,9779,1,521,1,49274,1,210,1,1032,1,130,4,1984,4,932,4,15049,4,29536,8,0,0,44183,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
103,77500,16,31,30.927296,,0,2,0,0,16624,421,431,60876,16,67,30,1,471,1,30,1,391,1,9779,1,541,1,49434,1,200,1,1082,1,240,4,1914,4,1002,4,15109,4,29536,8,0,0,44214,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
104,77400,16,31,30.927448,,0,2,0,0,16715,411,402,60685,16,67,40,1,501,1,20,1,391,1,9769,1,511,1,49194,1,260,1,992,1,200,4,1964,4,952,4,15079,4,29476,8,0,0,44153,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
105,77800,16,31,30.92755,,0,2,0,0,16634,431,481,61166,16,67,40,1,501,1,20,1,391,1,9708,1,571,1,49725,1,210,1,1002,1,170,4,2014,4,1012,4,15089,4,29867,8,0,0,44474,24,30,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
106,77500,16,31,30.927608,,0,2,0,0,16343,471,401,61157,16,67,50,1,521,1,20,1,381,1,9708,1,511,1,49755,1,210,1,1062,1,180,4,2034,4,942,4,15129,4,29797,8,0,0,44524,24,50,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
107,74800,16,31,30.92765,,0,2,0,0,14365,471,371,60435,16,67,30,1,481,1,20,1,391,1,9678,1,511,1,49113,1,210,1,982,1,150,4,1924,4,932,4,15039,4,29496,8,0,0,44163,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
108,101100,16,31,30.92769,,0,2,0,0,16689,792,571,84411,16,67,100,1,842,1,60,1,631,1,17203,1,1423,1,63761,1,391,1,2004,1,351,4,2605,4,1453,4,19116,4,37111,8,0,0,55656,24,80,1,170,1,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
109,91400,16,31,30.927744,,0,2,0,0,12770,521,521,78630,16,67,140,1,531,1,40,1,711,1,14297,1,882,1,61757,1,271,1,1262,1,180,4,2465,4,1202,4,18816,4,37050,8,0,0,55345,24,80,1,130,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
110,79600,16,31,30.927816,,0,2,0,0,17612,461,401,61988,16,67,40,1,541,1,10,1,391,1,10139,1,591,1,50005,1,271,1,1242,1,200,4,1984,4,952,4,15159,4,29827,8,0,0,44585,24,30,1,110,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
111,75500,16,31,30.927898,,0,2,0,0,14965,441,421,60535,16,67,40,1,471,1,20,1,391,1,9819,1,511,1,49074,1,210,1,1032,1,110,4,1914,4,932,4,15069,4,29446,8,0,0,44094,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
112,77000,16,31,30.927866,,0,2,0,0,16104,411,401,60896,16,67,60,1,501,1,20,1,391,1,9779,1,551,1,49374,1,220,1,1112,1,160,4,1954,4,942,4,15109,4,29556,8,0,0,44264,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
113,75700,16,31,30.927744,,0,2,0,0,14684,422,372,61016,16,67,40,1,471,1,20,1,391,1,9839,1,501,1,49544,1,210,1,1032,1,200,4,1994,4,1031,4,15039,4,29706,8,0,0,44373,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
114,75500,16,31,30.927547,,0,2,0,0,14744,431,372,60756,16,67,40,1,521,1,20,1,411,1,9759,1,491,1,49304,1,210,1,1002,1,190,4,1964,4,942,4,15089,4,29566,8,0,0,44284,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
115,73600,16,31,30.92704,,0,2,0,0,12584,431,411,61016,16,67,50,1,401,1,10,1,381,1,9879,1,441,1,49664,1,190,1,1022,1,230,4,1944,4,962,4,15179,4,29757,8,0,0,44524,24,60,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
116,74500,16,31,30.92687,,0,2,0,0,13875,410,401,60625,16,67,30,1,411,1,20,1,381,1,9718,1,431,1,49444,1,190,1,972,1,230,4,1924,4,1002,4,15079,4,29666,8,0,0,44344,24,60,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
117,77000,16,31,30.926819,,0,2,0,0,16575,451,401,60425,16,67,40,1,491,1,10,1,391,1,9608,1,541,1,49143,1,200,1,1022,1,160,4,1914,4,952,4,15039,4,29486,8,0,0,44124,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
118,78300,16,31,30.9267,,0,2,0,0,17334,461,402,60966,16,67,40,1,471,1,20,1,401,1,9759,1,511,1,49554,1,210,1,992,1,250,4,1974,4,942,4,15089,4,29676,8,0,0,44363,24,30,1,110,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
119,81000,16,31,30.92664,,0,2,0,0,17349,441,391,63651,16,67,90,1,571,1,30,1,421,1,11672,1,651,1,49955,1,260,1,1373,1,210,4,1944,4,982,4,15149,4,29656,8,0,0,44414,24,30,1,120,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
120,78800,16,31,30.926796,,0,2,0,0,17033,451,421,61767,16,67,40,1,521,1,20,1,381,1,9959,1,631,1,49965,1,250,1,1192,1,250,4,1974,4,1012,4,15169,4,29747,8,0,0,44494,24,30,1,70,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
121,77600,16,31,30.927,,0,2,0,0,16474,461,411,61126,16,67,30,1,501,1,20,1,391,1,9799,1,521,1,49654,1,210,1,1052,1,180,4,1984,4,1032,4,15079,4,29727,8,0,0,44394,24,30,1,60,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
122,76900,16,31,30.927036,,0,2,0,0,16254,441,441,60646,16,67,40,1,501,1,10,1,391,1,9749,1,491,1,49254,1,210,1,1082,1,160,4,1954,4,942,4,15099,4,29456,8,0,0,44114,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
123,78100,16,31,30.92698,,0,2,0,0,16793,451,441,61307,16,67,50,1,481,1,20,1,391,1,9789,1,521,1,49795,1,260,1,1042,1,220,4,1954,4,972,4,15169,4,29837,8,0,0,44565,24,50,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
124,77500,16,31,30.926971,,0,2,0,0,16324,451,431,61176,16,67,40,1,501,1,20,1,381,1,9999,1,511,1,49514,1,210,1,1012,1,220,4,1944,4,982,4,15139,4,29646,8,0,0,44354,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
125,78800,16,31,30.92701,,0,2,0,0,17463,501,391,61337,16,67,50,1,491,1,20,1,391,1,10109,1,491,1,49514,1,271,1,1002,1,190,4,1984,4,992,4,15079,4,29656,8,0,0,44344,24,20,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
126,77900,16,31,30.927097,,0,2,0,0,16664,451,421,61236,16,67,50,1,491,1,10,1,391,1,9959,1,541,1,49574,1,220,1,1022,1,210,4,1994,4,952,4,15099,4,29686,8,0,0,44364,24,30,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
127,77500,16,31,30.927212,,0,2,0,0,16894,531,432,60606,16,67,50,1,471,1,20,1,381,1,9739,1,531,1,49204,1,210,1,1012,1,130,4,1934,4,932,4,15059,4,29496,8,0,0,44123,24,30,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
128,87100,16,31,30.927334,,0,2,0,0,17518,551,481,69582,16,67,40,1,531,1,20,1,451,1,11392,1,661,1,56157,1,331,1,1262,1,240,4,2194,4,1122,4,16982,4,33604,8,0,0,50105,24,40,1,120,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
129,90900,16,31,30.92745,,0,2,0,0,14815,481,551,76085,16,67,50,1,521,1,20,1,531,1,12624,1,531,1,61567,1,240,1,1152,1,230,4,2485,4,1222,4,18786,4,37060,8,0,0,55295,24,40,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
130,78500,16,31,30.927553,,0,2,0,0,17063,491,421,61437,16,67,50,1,541,1,20,1,421,1,9819,1,601,1,49725,1,260,1,1182,1,170,4,1964,4,942,4,15179,4,29676,8,0,0,44434,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
131,78200,16,31,30.92764,,0,2,0,0,17314,461,421,60886,16,67,40,1,511,1,20,1,381,1,9678,1,521,1,49524,1,210,1,1072,1,190,4,1924,4,952,4,15129,4,29656,8,0,0,44364,24,50,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
132,77100,16,31,30.927717,,0,2,0,0,16244,471,382,60856,16,67,40,1,491,1,20,1,391,1,9669,1,571,1,49464,1,210,1,1062,1,170,4,1944,4,952,4,15119,4,29626,8,0,0,44363,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
133,78800,16,31,30.927736,,0,2,0,0,17884,381,411,60916,16,67,50,1,491,1,10,1,391,1,9749,1,521,1,49474,1,230,1,1072,1,200,4,1954,4,972,4,15089,4,29646,8,0,0,44324,24,30,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
134,77700,16,31,30.927635,,0,2,0,0,16694,471,381,61006,16,67,40,1,481,1,20,1,381,1,9769,1,531,1,49574,1,210,1,1062,1,200,4,2004,4,952,4,15059,4,29666,8,0,0,44344,24,30,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
135,77900,16,31,30.927307,,0,2,0,0,16814,441,431,61086,16,67,40,1,461,1,20,1,391,1,9899,1,501,1,49574,1,200,1,1062,1,210,4,1974,4,981,4,15129,4,29666,8,0,0,44364,24,20,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
136,78100,16,31,30.927082,,0,2,0,0,16864,461,421,61236,16,67,40,1,521,1,10,1,391,1,9789,1,511,1,49775,1,200,1,1052,1,260,4,1984,4,952,4,15169,4,29777,8,0,0,44524,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
137,77400,16,31,30.926966,,0,2,0,0,16685,461,431,60715,16,67,30,1,501,1,10,1,391,1,9558,1,491,1,49534,1,200,1,1012,1,150,4,2014,4,962,4,15109,4,29706,8,0,0,44384,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
138,73600,16,31,30.926922,,0,2,0,0,13055,441,371,60545,16,67,40,1,411,1,10,1,371,1,9598,1,461,1,49464,1,190,1,912,1,160,4,2014,4,932,4,15129,4,29756,8,0,0,44514,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
139,78400,16,31,30.927008,,0,2,0,0,17364,461,411,61036,16,67,40,1,481,1,20,1,381,1,9688,1,521,1,49705,1,200,1,1022,1,240,4,1924,4,992,4,15139,4,29777,8,0,0,44504,24,50,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
140,77600,16,31,30.927189,,0,2,0,0,16935,471,431,60665,16,67,60,1,501,1,20,1,391,1,9638,1,551,1,49304,1,200,1,1012,1,160,4,1944,4,942,4,15069,4,29586,8,0,0,44223,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
141,78200,16,31,30.927387,,0,2,0,0,17604,441,411,60596,16,67,30,1,481,1,20,1,381,1,9398,1,521,1,49514,1,250,1,992,1,210,4,1974,4,992,4,15069,4,29676,8,0,0,44334,24,30,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
142,77300,16,31,30.927572,,0,2,0,0,16765,451,411,60535,16,67,30,1,471,1,20,1,391,1,9508,1,511,1,49384,1,220,1,1022,1,170,4,1994,4,932,4,15119,4,29576,8,0,0,44284,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
143,77400,16,31,30.927721,,0,2,0,0,16754,411,431,60646,16,67,40,1,491,1,10,1,391,1,9368,1,511,1,49625,1,210,1,1012,1,240,4,1904,4,1022,4,15129,4,29777,8,0,0,44474,24,30,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
144,73100,16,31,30.92782,,0,2,0,0,12765,481,401,60335,16,67,70,1,451,1,10,1,381,1,9308,1,471,1,49454,1,190,1,932,1,230,4,1914,4,1012,4,15059,4,29706,8,0,0,44363,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
145,77200,16,31,30.927883,,0,2,0,0,17035,451,421,60165,16,67,40,1,481,1,10,1,381,1,9278,1,521,1,49254,1,200,1,992,1,150,4,1954,4,972,4,15069,4,29546,8,0,0,44194,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
146,77200,16,31,30.927923,,0,2,0,0,16555,441,411,60645,16,67,40,1,511,1,10,1,401,1,9338,1,521,1,49614,1,210,1,972,1,190,4,2034,4,952,4,15099,4,29756,8,0,0,44444,24,60,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
