step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
45,9196800,5112,9570,33.10128,,0,14,12,144,48858,1373,3297,9147942,16,211,170,1,24257,1,80,1,1919224,1,3293443,1,167474,1,3729116,1,14177,1,528322,1,7735,4,333525,4,65236,4,917766,4,1819060,8,2711857,144,21672,24,4198,1,48935,1,2966,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,0,1,0,0,0,0,0,0
46,9412300,4923,9570,32.974224,,0,14,11,132,65844,1894,3096,9346456,16,211,291,1,64365,1,120,1,2328927,1,3184442,1,156603,1,3597612,1,14097,1,492633,1,7965,4,328075,4,65046,4,887417,4,1771237,8,2603839,132,51720,36,4469,1,36330,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,0,1,0,0,0,0,0,0
47,9094900,4760,9570,32.844448,,0,14,11,132,39778,1242,3067,9055122,16,211,50,1,74614,1,180,1,2298418,1,3128614,1,131685,1,3408095,1,13466,1,417778,1,8096,4,336211,4,66128,4,854123,4,1684650,8,2497162,132,38545,36,3457,1,33856,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,0,1,0,0,0,0,0,0
48,8751300,5001,9570,32.711945,,0,14,12,144,37698,1071,3268,8713602,16,211,30,1,24457,1,120,1,1918352,1,3134235,1,137386,1,3486006,1,13015,1,386328,1,7344,4,323556,4,64906,4,892567,4,1769976,8,2629347,144,29928,24,3557,1,34216,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,0,1,0,0,0,0,0,0
49,9010500,5139,9570,32.576717,,0,14,12,144,37827,1553,3668,8972673,16,211,30,1,23716,1,100,1,1918192,1,3205844,1,142997,1,3668248,1,13546,1,418430,1,14698,4,341280,4,66559,4,937875,4,1844229,8,2751945,144,26491,24,4158,1,36911,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,0,1,0,0,0,0,0,0
50,8977900,4996,9570,32.438763,,0,14,12,144,41878,1082,3047,8936022,16,211,40,1,24588,1,80,1,1931087,1,3224039,1,151193,1,3591881,1,13115,1,463477,1,7665,4,326582,4,65336,4,902226,4,1781407,8,2667010,144,13576,24,3607,1,37933,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,0,1,0,0,0,0,0,0
51,8818700,4871,9570,32.298084,,0,13,11,132,37267,1272,3187,8781433,16,199,30,1,24037,1,40,1,1924083,1,3199632,1,140792,1,3479623,1,13196,1,447997,1,7955,4,318937,4,65226,4,873180,4,1726140,8,2562007,132,34126,24,3587,1,32763,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,0,1,0,0,0,0,0,0
52,9015900,5093,9570,32.154682,,0,14,11,132,44840,1212,3577,8971060,16,211,10,1,23716,1,90,1,1923292,1,3187909,1,143397,1,3677927,1,14718,1,419702,1,7404,4,333876,4,71408,4,945660,4,1834821,8,2726886,132,50017,36,4118,1,55828,1,3898,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,0,1,0,0,0,0,0,0
53,8912800,4972,9570,32.008553,,0,13,11,132,41694,1062,3096,8871106,16,199,10,1,26101,1,70,1,1925185,1,3216845,1,146003,1,3543256,1,13636,1,440573,1,7655,4,322384,4,65006,4,892657,4,1769975,8,2625450,132,34086,24,3587,1,37803,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,0,0,0,0,0,0
54,8832900,4792,9570,31.8597,,0,13,11,132,37991,1252,3688,8794909,16,199,20,1,23656,1,40,1,1925316,1,3199331,1,151573,1,3481687,1,13286,1,448798,1,8056,4,340018,4,66409,4,861186,4,1709728,8,2548942,132,18285,24,3407,1,40288,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,0,0,0,0,0,0
55,8679500,4796,9570,31.70812,,0,13,10,120,37687,1012,3057,8641813,16,199,20,1,23876,1,50,1,1916729,1,3160556,1,135071,1,3392314,1,13196,1,404142,1,7515,4,311884,4,65256,4,863832,4,1700020,8,2513543,120,47251,36,4399,1,31731,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,0,0,0,0,0,0
56,8888900,4911,9570,31.553818,,0,13,10,120,37903,1042,3136,8850997,16,199,50,1,23546,1,40,1,1926989,1,3209821,1,142025,1,3535381,1,13145,1,439941,1,7835,4,331021,4,65266,4,889511,4,1751569,8,2586505,120,51440,36,3607,1,42562,1,3026,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,0,0,0,0,0,0
57,8821700,4780,9570,31.39679,,0,14,10,120,36850,1002,3087,8784850,16,211,40,1,23756,1,60,1,1919765,1,3176407,1,132817,1,3518589,1,13416,1,514556,1,7845,4,322133,4,65296,4,858802,4,1702334,8,2520647,120,37402,48,3727,1,40338,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,0,0,0,0,0,0
58,8833100,4734,9570,31.237036,,0,13,10,120,38061,1052,2946,8795039,16,199,50,1,24307,1,40,1,1923392,1,3211234,1,164609,1,3458062,1,13346,1,463677,1,7955,4,337012,4,67160,4,854483,4,1687325,8,2508614,120,30249,36,3387,1,33485,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,0,0,0,0,0,0
59,8734600,4748,9570,31.074558,,0,13,10,120,52540,1132,3056,8682060,16,199,40,1,23986,1,50,1,1933041,1,3192608,1,134059,1,3384539,1,13737,1,404242,1,7324,4,309840,4,65246,4,853371,4,1696072,8,2524525,120,21862,36,3387,1,41120,1,2805,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,0,0,0,0,0,0
60,8711300,4704,9570,30.909355,,0,12,10,120,48827,1032,3016,8662473,16,187,371,1,27163,1,401,1,1940164,1,3166828,1,129561,1,3384589,1,13396,1,391127,1,8747,4,319989,4,67931,4,852540,4,1701593,8,2531077,120,20039,24,3387,1,35559,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,0,0,0,0,0,0
61,8960700,4678,9570,30.741426,,0,12,10,120,66208,1563,2927,8894492,16,187,30,1,24297,1,30,1,1925797,1,3183861,1,198785,1,3548386,1,13306,1,516760,1,9027,4,377420,4,67871,4,856838,4,1671956,8,2508093,120,17774,24,3797,1,40569,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,0,0,0,0,0,0
62,8885700,4666,9570,30.570772,,0,12,10,120,41235,1082,2696,8844465,16,187,80,1,36290,1,60,1,2220046,1,3154955,1,127577,1,3292131,1,13326,1,379685,1,7414,4,303527,4,64886,4,839865,4,1657808,8,2477333,120,17644,24,3326,1,32032,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,0,0,0,0,0,0
63,8518500,4609,9570,30.397394,,0,11,9,108,39763,1012,3157,8478737,16,175,40,1,23776,1,40,1,1927059,1,3129466,1,128338,1,3256842,1,13175,1,365888,1,7414,4,300682,4,65166,4,834054,4,1642979,8,2435182,108,38695,24,3256,1,33605,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,0,0,0,0,0,0
64,8545900,4623,9570,30.22129,,0,12,9,108,37816,1122,2616,8508084,16,187,10,1,23996,1,50,1,1929464,1,3151238,1,127296,1,3262603,1,13426,1,355728,1,7555,4,301123,4,65346,4,842450,4,1649863,8,2446664,108,43033,36,3356,1,33585,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,0,0,0,0,0,0
65,8571300,4625,9570,30.042463,,0,12,9,108,37607,1182,2635,8533693,16,187,50,1,23816,1,30,1,1926087,1,3166397,1,128609,1,3275538,1,13165,1,383943,1,7274,4,301513,4,65206,4,833072,4,1643881,8,2437988,108,36330,36,3326,1,33625,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,0,0,0,0,0,0
66,8463000,4579,9570,29.860909,,0,12,9,108,36494,1102,2796,8426506,16,187,40,1,23816,1,100,1,1926999,1,3114136,1,124291,1,3223578,1,13546,1,359616,1,7505,4,299480,4,65376,4,826179,4,1629834,8,2422908,108,30309,36,3397,1,28535,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,0,0,0,0,0,0
67,8498200,4610,9570,29.67663,,0,12,9,108,46315,1082,2696,8451885,16,187,20,1,23686,1,90,1,1926448,1,3096662,1,125583,1,3263365,1,16031,1,360508,1,7625,4,300762,4,65026,4,833813,4,1650193,8,2450922,108,30389,36,3677,1,33094,1,7585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,0,0,0,0,0,0
68,8446100,4550,9570,29.489626,,0,11,9,108,46847,1132,2846,8399253,16,175,90,1,24437,1,70,1,1925035,1,3071674,1,121134,1,3242955,1,13857,1,337563,1,8166,4,316052,4,67501,4,821790,4,1651486,8,2452726,108,17704,24,3557,1,33074,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,0,0,0,0,0,0
69,8555000,4524,9570,29.299898,,0,11,9,108,37338,2174,2485,8517662,16,175,60,1,24047,1,110,1,1940094,1,3111491,1,119812,1,3308602,1,13446,1,459419,1,9919,4,301523,4,65467,4,815418,4,1614254,8,2411186,108,16001,24,3296,1,34437,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,0,0,0,0,0,0
70,8478200,4535,9570,29.107445,,0,11,9,108,37777,1252,2586,8440423,16,175,20,1,24016,1,40,1,1944453,1,3133403,1,118489,1,3206745,1,13256,1,363443,1,7304,4,295933,4,65226,4,819566,4,1619293,8,2419030,108,17243,24,3246,1,28976,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,0,0,0,0,0,0
71,8404500,4528,9570,28.912266,,0,11,9,108,36708,1052,2515,8367792,16,175,30,1,23676,1,100,1,1936858,1,3098786,1,117006,1,3178090,1,13246,1,341320,1,7284,4,296203,4,65116,4,815288,4,1615616,8,2415213,108,13175,24,3377,1,30188,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,0,0,0,0,0,0
72,8403100,4533,9570,28.714361,,0,11,9,108,38033,1183,3538,8365067,16,175,10,1,23706,1,110,1,1937639,1,3052186,1,119080,1,3218929,1,13406,1,342663,1,9639,4,307024,4,65937,4,834455,4,1621438,8,2443748,108,8607,24,3176,1,30429,1,2986,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,0,0,0,0,0,0
73,8411800,4529,9570,28.745474,,0,10,9,108,37545,1062,3046,8374255,16,163,30,1,24026,1,40,1,1939443,1,3088637,1,117808,1,3190965,1,13306,1,338074,1,7795,4,294179,4,65336,4,825608,4,1620496,8,2438508,108,4549,12,3296,1,32633,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,0,0,0,0,0,0
74,8554300,4530,9570,28.77165,,0,11,9,108,40425,1192,2486,8513875,16,175,20,1,24317,1,100,1,1942299,1,3121550,1,144029,1,3268304,1,13256,1,424291,1,8436,4,297606,4,65156,4,817091,4,1614474,8,2416496,108,12584,24,3367,1,34106,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,0,0,0,0,0,0
75,8405500,4529,9570,28.79591,,0,10,9,108,35824,1192,2445,8369676,16,163,30,1,23886,1,40,1,1923773,1,3094198,1,121295,1,3192959,1,13496,1,358193,1,7334,4,295632,4,65286,4,818794,4,1610847,8,2422578,108,4619,12,3206,1,29948,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,0,0,0,0,0,0
76,8330400,4524,9570,28.816788,,0,10,9,108,37923,1082,2435,8292477,16,163,10,1,23706,1,100,1,1923933,1,3048840,1,120764,1,3162049,1,13075,1,338174,1,9548,4,294650,4,65677,4,812673,4,1607911,8,2413530,108,4619,12,3246,1,26511,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,0,0,0,0,0,0
77,8374900,4517,9570,28.83433,,0,10,9,108,41164,1032,2706,8333736,16,163,20,1,23826,1,70,1,1923422,1,3045844,1,119962,1,3207196,1,13396,1,339407,1,7304,4,294590,4,72761,4,817973,4,1632559,8,2443238,108,4589,12,3126,1,35779,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,0,0,0,0,0,0
78,8432900,4520,9570,28.848581,,0,10,9,108,36402,1232,2996,8396498,16,163,30,1,24137,1,60,1,1927259,1,3104918,1,123649,1,3203118,1,13326,1,345619,1,8206,4,297456,4,66669,4,822712,4,1621458,8,2436655,108,4519,12,3266,1,33876,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,0,0,0,0,0,0
79,8449100,4514,9568,28.862343,,0,10,9,108,38294,1012,2515,8410806,16,163,40,1,23696,1,40,1,1925095,1,3112252,1,122898,1,3213468,1,13316,1,382480,1,7505,4,295602,4,65086,4,817312,4,1609394,8,2415514,108,8677,12,3266,1,29297,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,0,0,0,0,0,0
80,8421300,4519,9568,28.873486,,0,10,9,108,38489,1183,2896,8382811,16,163,20,1,23736,1,90,1,1926448,1,3072496,1,118589,1,3227465,1,13967,1,332313,1,8767,4,295963,4,65927,4,821369,4,1662447,8,2472134,108,8787,12,3457,1,33204,1,2835,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,0,0,0,0,0,0
81,8489300,4518,9568,28.88324,,0,10,9,108,39860,1824,2555,8449440,16,163,80,1,24127,1,80,1,1924264,1,3139696,1,118449,1,3228838,1,13907,1,388622,1,7535,4,296925,4,65407,4,812933,4,1613713,8,2419532,108,4559,12,3306,1,35970,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,0,0,0,0,0,0
82,8442100,4518,9568,28.892859,,0,10,9,108,37707,1032,2636,8404393,16,163,30,1,23796,1,50,1,1924294,1,3106622,1,117247,1,3218899,1,13456,1,345809,1,7685,4,293157,4,65948,4,839044,4,1622590,8,2450361,108,8637,12,4078,1,36400,1,3156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,0,0,0,0,0,0
83,8552600,4516,9568,28.90075,,0,10,9,108,70105,1162,2355,8482495,16,163,40,1,24447,1,60,1,1924704,1,3138874,1,166683,1,3214160,1,13526,1,387630,1,7324,4,294129,4,65056,4,812913,4,1607931,8,2413951,108,4539,12,3577,1,31721,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,0,0,0,0,0,0
84,8451900,4517,9567,28.907646,,0,10,9,108,36445,1042,2466,8415455,16,163,20,1,25870,1,10,1,1930215,1,3119076,1,118790,1,3207928,1,13546,1,377981,1,7585,4,295211,4,65136,4,813795,4,1609615,8,2416425,108,4519,12,3316,1,31511,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,0,0,0,0,0,0
85,8362500,4508,9565,28.914537,,0,10,9,108,41458,1563,2535,8321042,16,163,30,1,24958,1,50,1,1925736,1,3068568,1,116185,1,3172048,1,13466,1,350669,1,7454,4,293247,4,65036,4,810619,4,1610346,8,2409753,108,8677,12,3156,1,27443,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,0,0,0,0,0,0
86,8336700,4519,9565,28.920815,,0,10,9,108,38071,1072,2525,8298629,16,163,40,1,23526,1,100,1,1924073,1,3042418,1,115694,1,3179042,1,13737,1,329297,1,7695,4,294500,4,66549,4,817201,4,1628652,8,2438468,108,4859,12,3597,1,27904,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,0,0,0,0,0,0
87,8356500,4516,9565,28.92588,,0,10,9,108,34156,1172,2445,8322344,16,163,50,1,23796,1,60,1,1924514,1,3077415,1,120543,1,3162500,1,13466,1,330830,1,7334,4,292566,4,65346,4,813314,4,1615877,8,2422197,108,4549,12,3377,1,30048,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,0,0,0,0,0,0
88,8392400,4518,9565,28.930962,,0,10,9,108,35819,1092,2405,8356581,16,163,20,1,23696,1,50,1,1923071,1,3095921,1,121635,1,3178881,1,13306,1,357251,1,7434,4,295091,4,66589,4,816179,4,1603232,8,2412418,108,4589,12,3256,1,26211,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,0,0,0,0,0,0
89,8336700,4519,9565,28.935617,,0,10,9,108,35416,1092,2415,8301284,16,163,50,1,24618,1,40,1,1923893,1,3065101,1,119161,1,3154845,1,13576,1,331321,1,7314,4,293688,4,65286,4,814656,4,1608322,8,2416045,108,4519,12,3186,1,27443,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,0,0,0,0,0,0
90,8372800,4514,9565,28.939785,,0,11,9,108,40777,1072,2575,8332023,16,175,30,1,24407,1,80,1,1937058,1,3056214,1,122026,1,3178761,1,13446,1,353584,1,7394,4,294931,4,65076,4,812222,4,1608252,8,2408951,108,8947,24,3166,1,30409,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,0,0,0,0,0,0
91,8381600,4516,9565,28.943506,,0,10,9,108,40740,1313,3166,8340860,16,163,60,1,26351,1,80,1,1929564,1,3048259,1,116155,1,3205533,1,14859,1,335680,1,8697,4,294690,4,66559,4,814286,4,1620546,8,2427097,108,4569,12,4308,1,55598,1,3857,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,0,0,0,0,0,0
92,8934800,4512,9565,28.946703,,0,10,9,108,44897,1593,3638,8889903,16,163,40,1,25569,1,130,1,1929554,1,3247915,1,133468,1,3539038,1,14187,1,617264,1,10631,4,326141,4,82399,4,821660,4,1620937,8,2430352,108,8607,12,3898,1,51179,1,3336,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,0,0,0,0,0,0
93,9055600,4508,9565,28.949604,,0,10,9,108,42659,1293,3046,9012941,16,163,60,1,24868,1,180,1,1924454,1,3435538,1,183435,1,3430108,1,14298,1,558841,1,9709,4,333014,4,68012,4,811350,4,1599425,8,2399723,108,8005,12,3577,1,41911,1,2976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,0,0,0,0,0,0
94,8924700,4522,9565,28.952375,,0,10,9,108,56509,1383,2465,8868191,16,163,50,1,24818,1,40,1,1918042,1,3347027,1,127557,1,3432081,1,18576,1,496020,1,8587,4,298397,4,68352,4,830848,4,1622399,8,2441945,108,8837,12,4128,1,94413,1,7555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,0,0,0,0,0,0
95,9062300,4519,9565,28.954878,,0,10,9,108,48097,1693,2635,9014203,16,163,10,1,32854,1,120,1,2166723,1,3276851,1,127296,1,3396002,1,14348,1,493705,1,10601,4,304489,4,66919,4,838382,4,1617179,8,2444330,108,8597,12,3547,1,56038,1,3447,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,0,0,0,0,0,0
96,9178600,4521,9565,28.957104,,0,10,9,108,51288,1293,2485,9127312,16,163,0,1,25549,1,130,1,1928772,1,3394318,1,162414,1,3602411,1,13717,1,576966,1,10039,4,384083,4,69645,4,844364,4,1668178,8,2501240,108,8817,12,3326,1,41480,1,3036,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,0,0,0,0,0,0
97,8958600,4517,9565,28.9592,,0,10,9,108,110027,1072,2365,8848573,16,163,20,1,25459,1,200,1,1920837,1,3421681,1,136404,1,3315025,1,28946,1,458127,1,7785,4,294740,4,65146,4,814636,4,1618482,8,2422117,108,8637,12,3717,1,48123,1,3196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,0,0,0,0,0,0
98,9636600,4515,9565,28.960983,,0,10,9,108,53861,1593,3527,9582739,16,163,361,1,34467,1,90,1,2771388,1,3253846,1,124501,1,3384219,1,13867,1,512772,1,9458,4,305351,4,66439,4,826980,4,1607140,8,2421716,108,8877,12,4248,1,46500,1,3737,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,0,0,0,0,0,0
99,8727600,4520,9565,28.96278,,0,10,9,108,41151,1072,2445,8686449,16,163,10,1,26191,1,110,1,1924935,1,3207727,1,120503,1,3393226,1,13747,1,566717,1,7675,4,298969,4,65106,4,813334,4,1602421,8,2404553,108,8757,12,3727,1,31631,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1,0,0,0,0,0,0
100,8491600,4521,9564,28.964386,,0,10,9,108,38613,1021,2435,8452987,16,163,30,1,23966,1,40,1,1928091,1,3149324,1,120914,1,3217326,1,13296,1,383242,1,7344,4,293498,4,65817,4,815508,4,1616489,8,2420935,108,8627,12,3356,1,28475,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1,0,0,0,0,0,0
101,8417900,4521,9564,28.965906,,0,10,9,108,40489,1303,2295,8377411,16,163,20,1,24077,1,40,1,1933722,1,3092955,1,117227,1,3196235,1,13135,1,349166,1,7985,4,301574,4,65096,4,816851,4,1616027,8,2421986,108,8597,12,3377,1,32202,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1,0,0,0,0,0,0
