step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
52,7351800,5093,9570,32.154682,,0,14,11,132,31152,1122,3427,7320648,16,218,30,1,23557,1,30,1,457970,1,3166291,1,137436,1,3524501,1,10832,1,343320,1,7485,4,334722,4,65211,4,921291,4,1817431,8,2687960,132,47335,36,3637,1,27686,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,4589,1,21764,1,407258,1,24179,1,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,0,1,1240,1,1,1,0,1
53,7282200,4972,9570,32.008553,,0,13,11,132,33827,1142,3327,7248373,16,206,70,1,24349,1,20,1,466568,1,3174508,1,134300,1,3437837,1,10722,1,341807,1,7395,4,326025,4,65031,4,893696,4,1769966,8,2625204,132,35131,24,3597,1,26593,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,22445,1,411056,1,28267,1,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,1240,1,1,1,0,1
54,7131700,4792,9570,31.8597,,0,13,11,132,32918,1202,3197,7098782,16,206,70,1,23718,1,50,1,460766,1,3153516,1,127296,1,3322656,1,10712,1,325885,1,7325,4,312808,4,65081,4,864086,4,1714374,8,2557728,132,17535,24,3327,1,25942,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,4589,1,21523,1,410605,1,23848,1,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,1240,1,1,1,0,1
55,7112600,4796,9570,31.70812,,0,13,10,120,30792,1082,3247,7081808,16,206,90,1,23637,1,70,1,459012,1,3141622,1,128719,1,3317876,1,10782,1,317518,1,7635,4,312398,4,65221,4,865609,4,1715777,8,2529722,120,48417,36,3417,1,26634,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,21774,1,408250,1,24189,1,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,1240,1,1,1,0,1
56,7255100,4911,9570,31.553818,,0,13,10,120,31066,1112,3206,7224034,16,206,40,1,23668,1,40,1,459643,1,3187243,1,130823,1,3411905,1,10671,1,334682,1,7385,4,319672,4,65081,4,895850,4,1754124,8,2595024,120,51744,36,3437,1,27876,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,21744,1,408952,1,24118,1,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,1240,1,1,1,0,1
57,7095300,4780,9570,31.39679,,0,14,10,120,31949,1112,3127,7063351,16,218,20,1,23607,1,10,1,461768,1,3138836,1,125672,1,3302766,1,10671,1,318069,1,7345,4,311606,4,65131,4,862062,4,1705346,8,2525464,120,38818,48,3417,1,26143,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4579,1,22235,1,410645,1,24118,1,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,1240,1,1,1,0,1
58,7115300,4734,9570,31.237036,,0,13,10,120,33783,1052,3017,7081517,16,206,30,1,23577,1,70,1,460014,1,3137043,1,125452,1,3324439,1,10892,1,312618,1,7645,4,330223,4,65090,4,874737,4,1699896,8,2540444,120,31173,36,3337,1,27245,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,21824,1,409453,1,23928,1,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,1240,1,1,1,0,1
59,7110800,4748,9570,31.074558,,0,13,10,120,31337,1132,3147,7079463,16,206,30,1,23668,1,60,1,464503,1,3160119,1,126274,1,3294008,1,10802,1,326987,1,7405,4,309211,4,65141,4,857413,4,1693192,8,2524582,120,22876,36,3437,1,27545,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,22265,1,411908,1,25481,1,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,1240,1,1,1,0,1
60,7040100,4704,9570,30.909355,,0,12,10,120,30758,1092,2876,7009342,16,194,20,1,23648,1,10,1,463782,1,3139277,1,123859,1,3247715,1,11032,1,311225,1,7455,4,305895,4,65141,4,849787,4,1676368,8,2505573,120,17706,24,3377,1,24820,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4579,1,22255,1,413110,1,23648,1,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,1240,1,1,1,0,1
61,6971000,4678,9570,30.741426,,0,12,10,120,31879,1062,3097,6939121,16,194,10,1,23607,1,40,1,460625,1,3099187,1,122867,1,3221983,1,10802,1,308931,1,7365,4,303780,4,65071,4,841701,4,1663482,8,2484691,120,17395,24,3257,1,24740,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,4589,1,21904,1,410184,1,23758,1,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,1240,1,1,1,0,1
62,7025300,4666,9570,30.570772,,0,12,10,120,33733,972,2836,6991567,16,194,30,1,23668,1,70,1,464353,1,3134177,1,123618,1,3234809,1,10842,1,308620,1,7455,4,304812,4,65201,4,843004,4,1673893,8,2496335,120,17726,24,3347,1,24900,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,21483,1,414342,1,23718,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,1240,1,1,1,0,1
63,6959200,4609,9570,30.397394,,0,11,9,108,32534,3146,2866,6926666,16,182,60,1,23447,1,60,1,466437,1,3127103,1,119821,1,3178606,1,11132,1,301636,1,7305,4,299832,4,65051,4,829076,4,1642710,8,2430072,108,38848,24,3267,1,23998,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,22545,1,414212,1,24870,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,1240,1,1,1,0,1
64,6970800,4623,9570,30.22129,,0,12,9,108,32250,1072,2876,6938550,16,194,30,1,23718,1,10,1,464623,1,3117814,1,122386,1,3199117,1,10852,1,301205,1,7375,4,301977,4,65211,4,835539,4,1657049,8,2444972,108,44740,36,3337,1,23758,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,4569,1,21994,1,413962,1,23868,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,1240,1,1,1,0,1
65,6962000,4625,9570,30.042463,,0,12,9,108,31746,1573,3127,6930254,16,194,10,1,23668,1,80,1,457459,1,3119026,1,121715,1,3197624,1,10671,1,300363,1,7365,4,300985,4,65451,4,832743,4,1659364,8,2450583,108,38397,36,3307,1,23908,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,22505,1,406386,1,23728,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,1240,1,1,1,0,1
66,6889000,4579,9570,29.860909,,0,12,9,108,30240,1012,2827,6858760,16,194,10,1,23688,1,20,1,461577,1,3094858,1,118528,1,3149267,1,10812,1,296275,1,7275,4,297979,4,64971,4,822723,4,1629895,8,2417626,108,32165,36,3216,1,23377,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4579,1,22856,1,409002,1,24950,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,1240,1,1,1,0,1
67,6946900,4610,9570,29.67663,,0,12,9,108,32228,1172,2827,6914672,16,194,30,1,23417,1,30,1,455485,1,3105680,1,119640,1,3199769,1,10621,1,298109,1,7295,4,300915,4,66694,4,835168,4,1660937,8,2462957,108,30321,36,3317,1,23607,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4559,1,21553,1,404052,1,25120,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,1240,1,1,1,0,1
68,6859400,4550,9570,29.489626,,0,11,9,108,31592,1052,2696,6827808,16,182,30,1,23668,1,10,1,464664,1,3084086,1,118408,1,3126241,1,10702,1,294221,1,7345,4,296105,4,65051,4,817924,4,1615496,8,2413098,108,17625,24,3237,1,23287,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4589,1,22124,1,412138,1,25621,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,1240,1,1,1,0,1
69,6840100,4524,9570,29.299898,,0,11,9,108,30399,1212,2586,6809701,16,182,20,1,23587,1,80,1,459734,1,3076491,1,116975,1,3122083,1,10732,1,291516,1,7335,4,294492,4,65061,4,815498,4,1618462,8,2414891,108,16483,24,3196,1,22746,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,21824,1,407699,1,25411,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,1240,1,1,1,0,1
70,6859000,4535,9570,29.107445,,0,11,9,108,33377,1112,2926,6825623,16,182,10,1,23547,1,40,1,460395,1,3066531,1,115953,1,3148335,1,10812,1,300814,1,7465,4,296536,4,65311,4,821390,4,1624644,8,2425743,108,17365,24,3216,1,25251,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,4579,1,22575,1,409312,1,23718,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,1240,1,1,1,0,1
71,6848200,4528,9570,28.912266,,0,11,9,108,32226,1082,2647,6815974,16,182,40,1,23607,1,10,1,459323,1,3071781,1,116885,1,3133526,1,10802,1,298269,1,7325,4,294862,4,65241,4,821330,4,1615937,8,2421184,108,13437,24,3226,1,23678,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,22615,1,407719,1,24189,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,1240,1,1,1,0,1
72,6912900,4533,9570,28.714361,,0,11,9,108,34661,1082,2746,6878239,16,182,30,1,23698,1,10,1,465996,1,3073636,1,134540,1,3169558,1,10772,1,297588,1,7495,4,296275,4,78798,4,824336,4,1633352,8,2446505,108,8437,24,3216,1,24820,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,4599,1,22986,1,414012,1,24189,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,1240,1,1,1,0,1
73,6871000,4529,9570,28.745474,,0,10,9,108,31449,1082,2546,6839551,16,170,10,1,23648,1,40,1,467078,1,3091712,1,116334,1,3129958,1,10772,1,297067,1,7345,4,294412,4,65171,4,817482,4,1617410,8,2427777,108,4569,12,3277,1,24138,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4790,1,23367,1,414623,1,24038,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,1240,1,1,1,0,1
74,6869700,4530,9570,28.77165,,0,11,9,108,33054,1263,3608,6836646,16,182,20,1,23778,1,80,1,463411,1,3065960,1,116244,1,3156181,1,10972,1,289993,1,7305,4,295193,4,65562,4,844146,4,1623171,8,2450743,108,12966,24,3206,1,23748,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,4960,1,22706,1,410104,1,25411,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,1240,1,1,1,0,1
75,6820400,4529,9570,28.79591,,0,10,9,108,32422,1162,2736,6787978,16,170,90,1,23788,1,10,1,464724,1,3055769,1,117035,1,3115730,1,10832,1,288981,1,7245,4,294812,4,65201,4,815438,4,1613782,8,2421745,108,4740,12,3166,1,23357,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,22956,1,411226,1,25732,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,1240,1,1,1,0,1
76,6794600,4524,9570,28.816788,,0,10,9,108,30751,1162,2766,6763849,16,170,20,1,23678,1,60,1,459664,1,3051441,1,114179,1,3103986,1,10822,1,287427,1,7305,4,293770,4,65121,4,814196,4,1607169,8,2413769,108,4830,12,3136,1,22144,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,22245,1,408631,1,23998,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,1240,1,1,1,0,1
77,6783400,4517,9570,28.83433,,0,10,9,108,31555,1162,2696,6751845,16,170,30,1,23567,1,30,1,458521,1,3027823,1,113959,1,3117233,1,10681,1,288840,1,7325,4,293900,4,65021,4,818214,4,1615125,8,2425984,108,4659,12,3146,1,21924,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4579,1,22495,1,407579,1,23637,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,1240,1,1,1,0,1
78,6803800,4520,9570,28.848581,,0,10,9,108,32706,1082,2705,6771094,16,170,20,1,23597,1,60,1,456888,1,3046952,1,116684,1,3116181,1,10712,1,287367,1,7285,4,294902,4,65021,4,817863,4,1615225,8,2425824,108,4559,12,3206,1,21613,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,4589,1,22375,1,406086,1,23658,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,1240,1,1,1,0,1
79,7037500,4514,9568,28.862343,,0,10,9,108,44811,1503,2766,6992689,16,170,10,1,23738,1,40,1,453812,1,3049597,1,146805,1,3307726,1,10962,1,365534,1,7946,4,311035,4,69139,4,862302,4,1658963,8,2509492,108,9008,12,3828,1,24930,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4599,1,20912,1,404112,1,24018,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,1240,1,1,1,0,1
80,6831600,4519,9568,28.873486,,0,10,9,108,34163,1112,2456,6797437,16,170,150,1,23928,1,90,1,464914,1,3086431,1,112897,1,3098375,1,10651,1,287458,1,7144,4,291285,4,64770,4,812723,4,1604744,8,2406063,108,8948,12,3317,1,23237,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,5160,1,22645,1,412609,1,24128,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,1240,1,1,1,0,1
81,6951200,4518,9568,28.88324,,0,10,9,108,35606,1182,2776,6915594,16,170,40,1,34830,1,90,1,566318,1,3080810,1,115642,1,3107183,1,10681,1,291436,1,7255,4,292438,4,65041,4,809416,4,1612540,8,2414411,108,4770,12,3186,1,22124,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,5752,1,28066,1,501969,1,30271,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,1240,1,1,1,0,1
82,6779000,4518,9568,28.892859,,0,10,9,108,31484,1032,2616,6747516,16,170,20,1,23698,1,10,1,453581,1,3037923,1,116664,1,3104918,1,10702,1,290413,1,7285,4,292848,4,64820,4,811420,4,1608452,8,2408438,108,8818,12,3206,1,22876,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,23036,1,401386,1,24319,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,1240,1,1,1,0,1
83,6771700,4516,9568,28.90075,,0,10,9,108,30266,1152,2686,6741434,16,170,30,1,23778,1,70,1,453912,1,3033414,1,116514,1,3103024,1,10691,1,283780,1,7265,4,294011,4,64930,4,813054,4,1611257,8,2416815,108,4810,12,3277,1,21744,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4730,1,22515,1,402499,1,23958,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,1240,1,1,1,0,1
84,6901200,4517,9567,28.907646,,0,10,9,108,42200,1182,2526,6859000,16,170,30,1,23718,1,30,1,459643,1,3163867,1,111594,1,3089317,1,10802,1,281836,1,7144,4,291265,4,65351,4,807603,4,1606708,8,2407175,108,4609,12,3237,1,22375,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,22505,1,405655,1,26654,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,1240,1,1,1,0,1
85,7026300,4508,9565,28.914537,,0,10,9,108,31346,1062,2466,6994954,16,170,40,1,34589,1,70,1,551678,1,3180770,1,114991,1,3102132,1,10681,1,287638,1,7214,4,292838,4,64850,4,810398,4,1610746,8,2409891,108,8788,12,3136,1,21724,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,5752,1,28056,1,487890,1,29740,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,1240,1,1,1,0,1
86,6873900,4519,9565,28.920815,,0,10,9,108,34940,1333,2706,6838960,16,170,10,1,24008,1,60,1,451067,1,3084537,1,121374,1,3146802,1,11102,1,318861,1,7375,4,303700,4,65341,4,809386,4,1610315,8,2412366,108,4629,12,3337,1,24559,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,4599,1,21473,1,399673,1,25130,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,1240,1,1,1,0,1
87,6810500,4516,9565,28.92588,,0,10,9,108,35007,1162,2756,6775493,16,170,80,1,23898,1,0,1,460645,1,3046491,1,116334,1,3117163,1,10882,1,299201,1,7235,4,293159,4,65131,4,813494,4,1606397,8,2412416,108,4719,12,3166,1,25662,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4920,1,24038,1,406968,1,24549,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,1240,1,1,1,0,1
88,6800800,4518,9565,28.930962,,0,10,9,108,32131,1072,2555,6768669,16,170,30,1,23597,1,10,1,455756,1,3033475,1,115682,1,3129327,1,10792,1,289261,1,7245,4,293800,4,65391,4,829416,4,1615125,8,2437166,108,4820,12,3206,1,22185,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,4559,1,22445,1,403421,1,25141,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,1240,1,1,1,0,1
89,6799500,4519,9565,28.935617,,0,10,9,108,32364,1032,2746,6767136,16,170,10,1,23828,1,10,1,465516,1,3040268,1,115482,1,3111221,1,10802,1,285904,1,7255,4,294001,4,65161,4,814987,4,1614684,8,2422336,108,4589,12,3176,1,22455,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4920,1,23187,1,411617,1,25601,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,1240,1,1,1,0,1
90,6877500,4514,9565,28.939785,,0,11,9,108,48770,1022,4188,6828730,16,182,10,1,23728,1,70,1,464373,1,3041250,1,114380,1,3171782,1,13136,1,285293,1,7315,4,295293,4,69048,4,837412,4,1635736,8,2459792,108,9168,24,3267,1,34559,1,2836,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,23086,1,412278,1,24149,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,1240,1,1,1,0,1
91,6817700,4516,9565,28.943506,,0,10,9,108,35093,1062,2506,6782607,16,170,100,1,23728,1,60,1,462599,1,3052403,1,115041,1,3117984,1,10691,1,296055,1,7375,4,294121,4,65161,4,818825,4,1606738,8,2418418,108,4639,12,3347,1,22756,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,21984,1,411186,1,24579,1,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,1240,1,1,1,0,1
92,6813200,4512,9565,28.946703,,0,10,9,108,31976,1112,2595,6781224,16,170,30,1,23738,1,80,1,467409,1,3036511,1,114540,1,3127924,1,10992,1,285794,1,7325,4,294442,4,65321,4,819226,4,1627390,8,2435263,108,8758,12,3116,1,21613,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,23327,1,415024,1,24118,1,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,1240,1,1,1,0,1
93,7073400,4508,9565,28.949604,,0,10,9,108,38115,1573,3267,7035285,16,170,20,1,23567,1,50,1,464093,1,3050258,1,118919,1,3366263,1,12114,1,485405,1,9699,4,305724,4,66544,4,827843,4,1621187,8,2437236,108,8527,12,3247,1,41143,1,3898,1,0,0,0,0,0,0,0,0,0,0,0,0,4589,1,21423,1,414062,1,23828,1,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,1240,1,1,1,0,1
94,7076500,4522,9565,28.952375,,0,10,9,108,39111,1342,2626,7037389,16,170,70,1,24790,1,90,1,471157,1,3127634,1,118047,1,3283717,1,11884,1,435806,1,7786,4,297778,4,65351,4,817603,4,1615847,8,2422106,108,8718,12,3317,1,36143,1,2746,1,0,0,0,0,0,0,0,0,0,0,0,0,5391,1,25862,1,411998,1,27475,1,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,1240,1,1,1,0,1
95,7670400,4519,9565,28.954878,,0,10,9,108,72385,2615,4169,7598015,16,170,10,1,24549,1,80,1,470716,1,3304880,1,152136,1,3632358,1,13287,1,594023,1,8998,4,364242,4,98628,4,825048,4,1670125,8,2482066,108,8938,12,4108,1,59840,1,4730,1,0,0,0,0,0,0,0,0,0,0,0,0,4930,1,25211,1,414513,1,25271,1,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,1240,1,1,1,0,1
96,7866200,4521,9565,28.957104,,0,10,9,108,39485,1283,3177,7826715,16,170,281,1,27024,1,190,1,485235,1,3654222,1,122115,1,3525493,1,12154,1,528842,1,7515,4,296967,4,65472,4,856701,4,1706108,8,2550925,108,8707,12,3948,1,55802,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,5732,1,28968,1,422840,1,27044,1,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,1240,1,1,1,0,1
97,7634600,4517,9565,28.9592,,0,10,9,108,45182,1914,2856,7589418,16,170,30,1,54269,1,60,1,475175,1,3477477,1,121755,1,3449029,1,11623,1,525796,1,8357,4,304452,4,65161,4,837112,4,1649324,8,2474832,108,8748,12,3567,1,50722,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,6082,1,27856,1,414944,1,25982,1,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,1240,1,1,1,0,1
98,7409000,4515,9565,28.960983,,0,10,9,108,38642,1303,2636,7370358,16,170,261,1,35942,1,80,1,604985,1,3329489,1,115081,1,3273517,1,11002,1,433782,1,7305,4,293730,4,65191,4,812242,4,1615876,8,2416144,108,9339,12,3768,1,37666,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,7004,1,33988,1,527209,1,36143,1,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,1240,1,1,1,0,1
99,7012100,4520,9565,28.96278,,0,10,9,108,35143,1232,2726,6976957,16,170,60,1,24850,1,50,1,465014,1,3147724,1,116033,1,3212164,1,11062,1,379162,1,7325,4,293991,4,65181,4,816029,4,1607871,8,2411775,108,9399,12,3226,1,35602,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,5130,1,23848,1,411236,1,24559,1,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1,1240,1,1,1,0,1
100,6900200,4521,9564,28.964386,,0,10,9,108,33725,1163,2776,6866475,16,170,20,1,24629,1,30,1,465155,1,3096321,1,116574,1,3153025,1,10722,1,323901,1,7365,4,296997,4,65151,4,815418,4,1611778,8,2415513,108,8908,12,3206,1,25451,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,5130,1,24289,1,409773,1,25762,1,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1,1240,1,1,1,0,1
101,6859700,4521,9564,28.965906,,0,10,9,108,32243,1112,2625,6827457,16,170,30,1,24068,1,100,1,461387,1,3067824,1,117496,1,3145790,1,10762,1,295203,1,7325,4,295263,4,65091,4,820428,4,1629945,8,2438840,108,8908,12,3176,1,25642,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,23708,1,407148,1,25621,1,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1,1240,1,1,1,0,1
102,6819800,4521,9563,28.967402,,0,10,9,108,33365,1172,2676,6786435,16,170,10,1,24078,1,30,1,456968,1,3063565,1,115773,1,3115199,1,10812,1,289722,1,7245,4,293790,4,65151,4,815208,4,1614534,8,2418098,108,8968,12,3647,1,22144,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4900,1,23397,1,404122,1,24349,1,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1,1240,1,1,1,0,1
103,6787000,4520,9563,28.968788,,0,10,9,108,30666,1062,2725,6756334,16,170,30,1,24599,1,40,1,457599,1,3043595,1,115933,1,3103826,1,10712,1,284722,1,7305,4,293109,4,65091,4,814426,4,1610696,8,2413168,108,9229,12,3176,1,21674,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4900,1,22766,1,404863,1,24880,1,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1,1240,1,1,1,0,1
104,6790100,4522,9563,28.969984,,0,10,9,108,30399,1152,2716,6759701,16,170,10,1,23768,1,30,1,457790,1,3041190,1,116173,1,3110088,1,10651,1,287989,1,7285,4,294472,4,65011,4,813945,4,1612820,8,2414962,108,9088,12,3186,1,21674,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,23437,1,405334,1,24219,1,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1,1240,1,1,1,0,1
105,6789800,4518,9563,28.971111,,0,10,9,108,31392,1102,2736,6758408,16,170,10,1,23818,1,80,1,457028,1,3040328,1,115873,1,3110579,1,10691,1,283429,1,7285,4,294582,4,65281,4,819547,4,1612099,8,2419861,108,9048,12,3196,1,21463,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,4699,1,23527,1,403170,1,25451,1,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1,1240,1,1,1,0,1
106,6853300,4521,9563,28.97221,,0,10,9,108,32917,1132,2585,6820383,16,170,30,1,23808,1,70,1,455505,1,3095349,1,115342,1,3119477,1,10802,1,296335,1,7315,4,294361,4,65562,4,812222,4,1614313,8,2414571,108,9379,12,3216,1,22425,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,4790,1,21373,1,405364,1,23818,1,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1,1240,1,1,1,0,1
107,6798100,4523,9563,28.97325,,0,10,9,108,31926,1082,2536,6766174,16,170,20,1,23868,1,90,1,461267,1,3035459,1,115873,1,3118876,1,10722,1,288550,1,7285,4,294151,4,65201,4,818354,4,1615596,8,2422516,108,8898,12,3186,1,22926,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4840,1,22726,1,409002,1,24479,1,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1,1240,1,1,1,0,1
