step,wall_ns,manifolds,pairs,top_y,awake
299,4564400,4515,9559,28.990194,
300,4486800,4515,9559,28.990194,
301,4837600,4515,9559,28.990194,
302,4576800,4515,9559,28.990194,
303,4694700,4516,9559,28.990194,
304,4671800,4515,9559,28.990194,
305,4514100,4517,9559,28.990194,
306,4455800,4517,9559,28.990194,
307,5173400,4517,9559,28.990194,
308,4557300,4516,9559,28.990194,
309,4468300,4516,9559,28.990194,
310,4629300,4516,9559,28.990194,
311,4496400,4516,9559,28.990194,
312,4546300,4515,9559,28.990194,
313,4557100,4515,9559,28.990194,
314,4524000,4515,9559,28.990194,
315,4517600,4517,9559,28.990194,
316,5953500,4515,9559,28.990194,
317,7976600,4517,9559,28.990194,
318,8347900,4516,9559,28.990192,
319,7713900,4516,9559,28.99019,
320,7503900,4515,9559,28.990196,
321,5723100,4515,9559,28.990198,
322,5698700,4517,9559,28.990198,
323,5236600,4517,9559,28.990198,
324,4482600,4517,9559,28.990198,
325,4741800,4516,9559,28.990194,
326,4494400,4516,9559,28.990189,
327,4487700,4516,9559,28.990189,
328,4657400,4515,9559,28.990189,
329,4586600,4514,9559,28.990189,
330,5071000,4515,9559,28.990189,
331,5283900,4513,9559,28.990189,
332,4830200,4513,9559,28.990189,
333,5315200,4512,9559,28.990185,
334,4650200,4513,9559,28.990185,
335,4495200,4514,9559,28.990185,
336,4454600,4513,9559,28.990185,
337,4462300,4516,9559,28.990185,
338,5048500,4517,9559,28.990185,
339,4408800,4518,9559,28.990185,
340,4395500,4517,9559,28.990185,
341,4455900,4517,9559,28.990185,
342,4643100,4517,9559,28.990185,
343,4413200,4517,9559,28.990185,
344,4405500,4517,9559,28.990185,
345,4657900,4517,9559,28.990189,
346,4641300,4517,9559,28.990189,
347,4565200,4517,9559,28.990189,
348,4711400,4517,9559,28.990189,
349,4340900,4516,9559,28.990189,
350,4522200,4515,9559,28.990189,
351,4854000,4516,9559,28.990189,
352,4645100,4517,9559,28.990189,
353,4546000,4518,9559,28.990189,
354,4515900,4518,9559,28.990189,
355,4379300,4519,9559,28.990189,
356,4767700,4518,9559,28.990189,
357,4750200,4519,9559,28.990189,
358,4683900,4520,9559,28.990189,
359,4864800,4521,9559,28.990189,
360,5042800,4521,9559,28.990189,
361,4564000,4521,9559,28.990189,
362,4849600,4521,9559,28.990189,
363,5205900,4521,9559,28.990189,
364,4527800,4521,9559,28.990189,
365,4523900,4521,9559,28.990189,
366,4826700,4521,9559,28.990189,
367,4573900,4521,9559,28.990189,
368,4397000,4521,9559,28.990187,
369,4571100,4520,9559,28.990185,
370,4480200,4520,9559,28.990189,
371,4434800,4520,9559,28.990189,
372,4742400,4520,9559,28.990189,
373,4451300,4520,9559,28.990189,
374,4481500,4520,9559,28.990189,
375,4626300,4520,9559,28.990189,
376,4375100,4520,9559,28.990189,
377,4452300,4520,9559,28.990189,
378,4908800,4520,9559,28.990189,
379,4413100,4520,9559,28.990189,
380,4824100,4521,9559,28.990189,
381,4526000,4521,9559,28.990189,
382,4382900,4521,9559,28.990189,
383,4416500,4521,9559,28.990189,
384,4422700,4521,9559,28.990189,
385,4431400,4521,9559,28.990189,
386,4406100,4520,9559,28.990189,
387,4401300,4520,9559,28.990189,
388,4485800,4520,9559,28.990189,
389,4573700,4520,9559,28.990189,
390,4520200,4521,9559,28.990189,
391,4695800,4521,9559,28.990189,
392,4647200,4521,9559,28.990189,
393,4758900,4521,9559,28.990189,
394,4400500,4521,9559,28.990189,
395,4674300,4520,9559,28.990189,
396,4470600,4520,9559,28.990189,
397,4532600,4520,9559,28.990189,
398,4513900,4520,9559,28.990187,
399,4361400,4519,9559,28.990181,
400,4457600,4520,9559,28.990177,
401,4530400,4520,9559,28.990183,
402,4363900,4520,9559,28.990183,
403,4427400,4520,9559,28.990175,
404,4470700,4520,9559,28.990175,
405,4404200,4520,9559,28.990175,
406,4345600,4520,9559,28.99018,
407,4372600,4519,9559,28.99018,
408,4396800,4519,9559,28.99018,
409,4794800,4518,9559,28.99018,
410,4408500,4519,9559,28.99018,
411,4661600,4519,9559,28.99018,
412,4540900,4519,9559,28.99018,
413,4321800,4519,9559,28.99018,
414,4650200,4519,9559,28.99018,
415,5177500,4519,9559,28.99018,
416,4397200,4519,9559,28.99018,
417,4985700,4519,9559,28.990177,
418,5043800,4519,9559,28.990175,
419,4729500,4519,9559,28.990168,
420,4928500,4519,9559,28.990166,
421,5281600,4520,9559,28.990166,
422,5389500,4519,9559,28.990166,
423,4781100,4519,9559,28.990166,
424,5588400,4519,9559,28.990166,
425,6009000,4518,9559,28.990166,
426,5905900,4520,9559,28.990166,
427,6048600,4519,9559,28.990158,
428,4787200,4519,9559,28.990158,
429,5026500,4519,9559,28.990156,
430,5078600,4518,9559,28.990152,
431,4765600,4518,9559,28.990156,
432,4610400,4518,9559,28.990158,
433,5381800,4518,9559,28.990156,
434,5376000,4518,9559,28.990156,
435,4703100,4519,9559,28.990156,
436,4748700,4519,9559,28.990156,
437,4909500,4519,9559,28.990156,
438,4853100,4519,9559,28.990156,
439,4825900,4520,9559,28.990156,
440,5140900,4521,9559,28.990154,
441,5533200,4521,9559,28.990154,
442,4784100,4522,9559,28.990156,
443,5017700,4523,9559,28.990156,
444,5174400,4524,9559,28.990156,
445,6015800,4523,9559,28.990156,
446,5022500,4522,9559,28.990156,
447,4955000,4523,9559,28.990156,
448,5006100,4523,9559,28.990156,
449,5048300,4522,9559,28.990156,
450,4575900,4522,9559,28.990156,
451,4471200,4523,9559,28.990152,
452,5209700,4523,9559,28.99015,
453,4723400,4522,9559,28.990156,
454,4672300,4522,9559,28.990156,
455,4595800,4521,9559,28.990156,
456,4537000,4522,9559,28.990152,
457,4578400,4522,9559,28.990152,
458,4602900,4521,9559,28.990152,
459,4475700,4523,9559,28.990152,
460,4512800,4522,9559,28.990152,
461,4651800,4521,9559,28.990152,
462,4559100,4522,9559,28.990152,
463,4490600,4522,9559,28.990152,
464,4961500,4521,9559,28.990152,
465,4574000,4523,9559,28.990152,
466,4538300,4523,9559,28.990147,
467,4521600,4523,9559,28.990145,
468,4502400,4523,9559,28.990145,
469,4503700,4523,9559,28.990139,
470,4605100,4522,9559,28.990139,
471,4516200,4521,9559,28.990147,
472,4693200,4521,9559,28.990149,
473,5068300,4520,9559,28.990149,
474,4619000,4520,9559,28.990149,
475,4487000,4519,9559,28.990149,
476,4774400,4519,9559,28.990149,
477,4535000,4519,9559,28.990149,
478,4460400,4519,9559,28.990145,
479,4567500,4518,9559,28.99014,
480,4493200,4517,9559,28.99014,
481,4524800,4516,9559,28.99014,
482,4675300,4516,9559,28.99014,
483,4547700,4516,9559,28.99014,
484,4593500,4515,9559,28.99014,
485,4855900,4516,9559,28.99014,
486,4687700,4514,9559,28.99014,
487,4487700,4514,9559,28.990133,
488,4618500,4514,9559,28.990128,
489,4508400,4513,9559,28.990131,
490,4423100,4513,9559,28.990131,
491,4479800,4514,9559,28.990131,
492,4339600,4514,9559,28.990131,
493,4503400,4514,9559,28.990131,
494,4431400,4513,9559,28.99013,
495,4342600,4514,9559,28.990126,
496,4459400,4514,9559,28.990126,
497,4627100,4515,9559,28.990126,
498,4362600,4514,9559,28.990126,
499,4553100,4515,9559,28.990126,
