step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
62,5220400,4666,9570,30.570772,,0,12,10,120,33739,972,4890,5186661,16,190,50,1,25228,1,130,1,1899527,1,553520,1,122404,1,2574660,1,11141,1,829458,1,12835,4,583417,4,77328,4,320504,4,596031,8,883261,120,28384,24,5410,1,146070,1,2635,1,0,0,0,0,0,0,517932,1,20419,1,10470,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1
63,5292400,4609,9570,30.397394,,0,11,9,108,33481,922,4428,5258919,16,178,120,1,25318,1,10,1,1897002,1,561605,1,118567,1,2645205,1,11091,1,828667,1,12885,4,585210,4,78150,4,336144,4,650465,8,915683,108,66497,24,5681,1,144406,1,2675,1,0,0,0,0,0,0,530325,1,18596,1,8106,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1
64,5290400,4623,9570,30.22129,,0,12,9,108,32974,952,4970,5257426,16,190,20,1,25108,1,40,1,1904266,1,538752,1,119399,1,2658971,1,10871,1,831151,1,13005,4,588316,4,78220,4,349249,4,646458,8,916655,108,74082,36,5491,1,143525,1,2605,1,0,0,0,0,0,0,507612,1,19177,1,7354,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1
65,5224300,4625,9570,30.042463,,0,12,9,108,31487,1002,4519,5192813,16,190,10,1,25268,1,80,1,1907492,1,534714,1,119519,1,2594828,1,10901,1,824689,1,13396,4,589699,4,77308,4,311797,4,628093,8,872460,108,62910,36,5511,1,140699,1,2635,1,0,0,0,0,0,0,502903,1,19347,1,9057,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1
66,5211800,4579,9570,29.860909,,0,12,9,108,34808,901,5000,5176992,16,190,80,1,25008,1,30,1,1900218,1,550294,1,116563,1,2573938,1,10861,1,826763,1,12434,4,588487,4,77108,4,312599,4,588307,8,844637,108,51268,36,5501,1,159135,1,2705,1,0,0,0,0,0,0,519214,1,19808,1,7645,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1
67,5299700,4610,9570,29.67663,,0,12,9,108,34078,882,4649,5265622,16,190,130,1,25599,1,110,1,1905108,1,547348,1,119218,1,2657228,1,10881,1,842824,1,12614,4,592845,4,78089,4,331124,4,641518,8,918398,108,49595,36,5501,1,149105,1,2725,1,0,0,0,0,0,0,516840,1,20058,1,7214,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1
68,5204000,4550,9570,29.489626,,0,11,9,108,31366,972,4308,5172634,16,178,0,1,25349,1,30,1,1908855,1,535215,1,116914,1,2575441,1,10831,1,817345,1,12634,4,589358,4,78160,4,329681,4,595841,8,891627,108,29587,24,5480,1,143304,1,2665,1,0,0,0,0,0,0,504827,1,18576,1,7344,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1
69,5202700,4524,9570,29.299898,,0,11,9,108,32050,982,4609,5170650,16,178,20,1,25188,1,40,1,1907352,1,583277,1,114810,1,2528632,1,11332,1,812947,1,12464,4,589038,4,77708,4,303241,4,579119,8,852001,108,25749,24,5470,1,144938,1,2725,1,0,0,0,0,0,0,554391,1,17614,1,6853,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1
70,5141100,4535,9570,29.107445,,0,11,9,108,35134,1052,4078,5105966,16,178,20,1,25188,1,40,1,1899367,1,531949,1,116213,1,2521929,1,11262,1,824178,1,12374,4,594949,4,77679,4,301858,4,558279,8,827715,108,28344,24,5511,1,143385,1,2665,1,0,0,0,0,0,0,502111,1,19046,1,6312,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1
71,5145400,4528,9570,28.912266,,0,11,9,108,33422,1042,4149,5111978,16,178,80,1,25038,1,20,1,1901902,1,536507,1,114830,1,2522840,1,10761,1,821252,1,12374,4,598476,4,77719,4,299754,4,562908,8,837443,108,21070,24,5541,1,141160,1,2615,1,0,0,0,0,0,0,507662,1,18896,1,6853,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1
72,5215600,4533,9570,28.714361,,0,11,9,108,29981,1032,4449,5185619,16,178,40,1,25178,1,90,1,1897714,1,546296,1,117665,1,2587735,1,10901,1,819309,1,12243,4,597965,4,77398,4,320083,4,605349,8,907227,108,13756,24,5541,1,146120,1,2695,1,0,0,0,0,0,0,518433,1,18576,1,6202,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1
73,5225100,4529,9570,28.745474,,0,10,9,108,34612,1012,4028,5190488,16,166,50,1,25268,1,30,1,1903124,1,535916,1,115692,1,2599387,1,11021,1,823817,1,12414,4,600500,4,78360,4,324401,4,604878,8,917236,108,8015,12,5591,1,145739,1,2675,1,0,0,0,0,0,0,507672,1,17644,1,6312,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1
74,5153200,4530,9570,28.77165,,0,11,9,108,31133,1072,4339,5122067,16,178,30,1,25178,1,90,1,1906390,1,527971,1,116713,1,2534894,1,10801,1,823647,1,12354,4,604337,4,77799,4,302048,4,560453,8,837944,108,20219,24,5591,1,144948,1,2645,1,0,0,0,0,0,0,498484,1,19227,1,6152,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1
75,5140100,4529,9570,28.79591,,0,10,9,108,34084,1002,4318,5106016,16,166,30,1,25078,1,50,1,1903094,1,536537,1,115942,1,2514234,1,11051,1,826923,1,12314,4,601702,4,76927,4,298892,4,545725,8,832213,108,8085,12,5591,1,142453,1,2705,1,0,0,0,0,0,0,508193,1,19237,1,5951,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1
76,5122800,4524,9570,28.816788,,0,10,9,108,31301,982,4328,5091499,16,166,10,1,25138,1,70,1,1898645,1,536297,1,114379,1,2506078,1,10881,1,822395,1,12384,4,603475,4,77348,4,290767,4,545655,8,824148,108,7945,12,5631,1,144767,1,2675,1,0,0,0,0,0,0,504977,1,21000,1,5851,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1
77,5425800,4517,9570,28.83433,,0,10,9,108,37022,1242,7745,5388778,16,166,100,1,30769,1,80,1,1920848,1,579570,1,140800,1,2705781,1,10831,1,912467,1,12584,4,625107,4,77909,4,320884,4,603135,8,907888,108,8386,12,5571,1,144246,1,2635,1,0,0,0,0,0,0,548671,1,20349,1,6723,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1
78,5370800,4520,9570,28.848581,,0,10,9,108,35925,1302,3948,5334875,16,166,60,1,30468,1,50,1,2008606,1,549553,1,140118,1,2595229,1,10791,1,840469,1,12955,4,642921,4,77108,4,297510,4,557608,8,843545,108,7625,12,5621,1,157081,1,2655,1,0,0,0,0,0,0,517080,1,21231,1,7595,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1
79,5258500,4514,9568,28.862343,,0,10,9,108,35109,1102,4118,5223391,16,166,110,1,30518,1,40,1,1962147,1,544392,1,117204,1,2558138,1,10841,1,841952,1,12674,4,605249,4,77408,4,294714,4,561365,8,837814,108,14147,12,5631,1,155398,1,2645,1,0,0,0,0,0,0,508814,1,25499,1,5611,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1
80,5197800,4519,9568,28.873486,,0,10,9,108,31608,992,4218,5166192,16,166,90,1,25098,1,50,1,1899026,1,523252,1,115201,1,2592644,1,10831,1,827605,1,12424,4,606471,4,77528,4,313821,4,597584,8,892369,108,14818,12,5641,1,147913,1,2665,1,0,0,0,0,0,0,495629,1,17884,1,6593,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1
81,5243900,4518,9568,28.88324,,0,10,9,108,34115,1092,4609,5209785,16,166,10,1,25008,1,80,1,1899216,1,524444,1,121653,1,2627771,1,11602,1,856971,1,10570,4,609727,4,75655,4,318470,4,583217,8,889002,108,8075,12,5861,1,163533,1,2675,1,0,0,0,0,0,0,495168,1,18756,1,5941,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1
82,5219500,4518,9568,28.892859,,0,10,9,108,31998,1092,4599,5187502,16,166,30,1,25399,1,30,1,1904617,1,540074,1,128286,1,2578106,1,10961,1,839487,1,10881,4,608736,4,76116,4,298912,4,573929,8,854005,108,14237,12,5631,1,160698,1,2625,1,0,0,0,0,0,0,510608,1,20690,1,5741,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1
83,5135800,4516,9568,28.90075,,0,10,9,108,31667,932,4188,5104133,16,166,40,1,25509,1,50,1,1903945,1,527771,1,121322,1,2514615,1,10881,1,823968,1,11362,4,606331,4,76216,4,287651,4,550023,8,825330,108,8156,12,5971,1,149526,1,2635,1,0,0,0,0,0,0,498655,1,18896,1,5651,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1
84,5324500,4517,9567,28.907646,,0,10,9,108,41154,1212,4248,5283346,16,166,160,1,30508,1,70,1,1962548,1,585281,1,122695,1,2571243,1,10841,1,825531,1,12183,4,603445,4,77408,4,305064,4,580562,8,873412,108,7965,12,5661,1,157522,1,2655,1,0,0,0,0,0,0,545274,1,30118,1,5400,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1
85,5407800,4508,9565,28.914537,,0,10,9,108,35965,1152,4268,5371835,16,166,150,1,30298,1,70,1,1944413,1,537619,1,142102,1,2706171,1,11011,1,893691,1,12955,4,642230,4,77408,4,323980,4,592605,8,897949,108,14368,12,5641,1,153835,1,2675,1,0,0,0,0,0,0,506189,1,21421,1,6122,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1
86,5197800,4519,9565,28.920815,,0,10,9,108,34945,1012,4398,5162855,16,166,150,1,25258,1,40,1,1904426,1,559511,1,115922,1,2546676,1,10871,1,828506,1,11863,4,607623,4,76857,4,297199,4,565433,8,850108,108,8126,12,5641,1,149837,1,2705,1,0,0,0,0,0,0,531478,1,17303,1,6342,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1
87,5244500,4516,9565,28.92588,,0,10,9,108,38783,1333,3837,5205717,16,166,160,1,30438,1,70,1,1943571,1,535946,1,119779,1,2562817,1,12935,1,849947,1,12083,4,607613,4,79101,4,299614,4,547649,8,835289,108,8136,12,5671,1,157141,1,2665,1,0,0,0,0,0,0,501039,1,26641,1,5010,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1
88,5227300,4518,9565,28.930962,,0,10,9,108,33505,1062,4569,5193795,16,166,110,1,30338,1,70,1,1914866,1,524364,1,121392,1,2591792,1,10861,1,828226,1,11682,4,604047,4,77108,4,311727,4,596442,8,895535,108,8065,12,5611,1,153263,1,2625,1,0,0,0,0,0,0,494126,1,21752,1,5240,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1
89,5226400,4519,9565,28.935617,,0,10,9,108,35832,1092,4599,5190568,16,166,60,1,25108,1,40,1,1897974,1,532630,1,120661,1,2603154,1,10941,1,831101,1,11282,4,606541,4,77508,4,322558,4,597334,8,907377,108,7915,12,5681,1,147332,1,2725,1,0,0,0,0,0,0,503745,1,19397,1,5150,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1
90,5220900,4514,9565,28.939785,,0,11,9,108,33157,1112,5170,5187743,16,178,40,1,25198,1,30,1,1908073,1,535365,1,118226,1,2589628,1,11181,1,848114,1,12364,4,607303,4,77418,4,301357,4,557608,8,839227,108,14568,24,6132,1,175526,1,2695,1,0,0,0,0,0,0,507562,1,18736,1,5050,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1
91,5192800,4516,9565,28.943506,,0,10,9,108,33121,1022,4328,5159679,16,166,20,1,25559,1,40,1,1900238,1,539242,1,115952,1,2567787,1,10841,1,840950,1,12644,4,611300,4,77268,4,298231,4,555083,8,840970,108,8015,12,6522,1,162070,1,2695,1,0,0,0,0,0,0,508383,1,21411,1,4879,1,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1
92,5173200,4512,9565,28.946703,,0,10,9,108,32497,932,4338,5140703,16,166,90,1,25379,1,40,1,1894788,1,541717,1,114860,1,2552968,1,10861,1,831342,1,12153,4,611351,4,77388,4,298311,4,562056,8,841922,108,14107,12,5661,1,151069,1,2705,1,0,0,0,0,0,0,511489,1,20159,1,5751,1,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,48,1
93,5208000,4508,9565,28.949604,,0,10,9,108,33352,1072,4479,5174648,16,166,40,1,25238,1,40,1,1904837,1,506500,1,115391,1,2611711,1,10891,1,833175,1,12354,4,608856,4,77769,4,312799,4,602844,8,898100,108,13065,12,5871,1,154325,1,2645,1,0,0,0,0,0,0,479067,1,19437,1,4749,1,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,48,1
94,5247100,4522,9565,28.952375,,0,10,9,108,36283,982,4599,5210817,16,166,40,1,25379,1,30,1,1908254,1,537659,1,117856,1,2610428,1,11171,1,833055,1,11562,4,607714,4,76847,4,322738,4,595931,8,899212,108,14858,12,5661,1,153213,1,2725,1,0,0,0,0,0,0,507221,1,21812,1,5521,1,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,48,1
95,5166500,4519,9565,28.954878,,0,10,9,108,31187,992,4118,5135313,16,166,10,1,25308,1,20,1,1906110,1,531087,1,122194,1,2539793,1,10791,1,832213,1,11382,4,608295,4,77138,4,293352,4,561635,8,836612,108,14257,12,5671,1,146470,1,2645,1,0,0,0,0,0,0,504245,1,18445,1,5260,1,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,48,1
96,5182400,4521,9565,28.957104,,0,10,9,108,33331,1062,4198,5149069,16,166,20,1,25028,1,30,1,1903755,1,529634,1,123006,1,2556645,1,10951,1,829568,1,12223,4,611681,4,76977,4,300515,4,566745,8,848905,108,14157,12,5711,1,149476,1,2685,1,0,0,0,0,0,0,501220,1,19137,1,4949,1,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,48,1
97,5153600,4517,9565,28.9592,,0,10,9,108,31984,1002,4569,5121616,16,166,90,1,25579,1,80,1,1899657,1,540575,1,118787,1,2525776,1,11071,1,828336,1,11342,4,608535,4,76577,4,291578,4,552087,8,824599,108,14498,12,5671,1,147993,1,2655,1,0,0,0,0,0,0,512201,1,19307,1,4939,1,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,48,1
98,5216100,4515,9565,28.960983,,0,10,9,108,32806,1022,4268,5183294,16,166,20,1,25108,1,40,1,1910829,1,501410,1,117275,1,2617752,1,10861,1,827274,1,12734,4,610339,4,77178,4,313811,4,616781,8,912086,108,14237,12,5671,1,150328,1,2615,1,0,0,0,0,0,0,473847,1,19658,1,4819,1,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,48,1
99,5246900,4520,9565,28.96278,,0,10,9,108,35161,1072,4779,5211739,16,166,10,1,25128,1,30,1,1904036,1,528642,1,117204,1,2625617,1,11071,1,838335,1,12263,4,610870,4,77428,4,329100,4,596121,8,906225,108,14217,12,5711,1,152001,1,2715,1,0,0,0,0,0,0,498775,1,20509,1,5070,1,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,48,1
100,5170000,4521,9564,28.964386,,0,10,9,108,31902,1162,4309,5138098,16,166,10,1,25248,1,20,1,1909867,1,530466,1,116794,1,2544652,1,11041,1,826462,1,12534,4,613956,4,77498,4,297680,4,559181,8,837654,108,14899,12,5711,1,147743,1,2725,1,0,0,0,0,0,0,500609,1,19678,1,5871,1,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,48,1
101,5171600,4521,9564,28.965906,,0,10,9,108,32069,1062,4278,5139531,16,166,20,1,25168,1,40,1,1906100,1,538852,1,118176,1,2540124,1,11051,1,830610,1,12764,4,614937,4,77538,4,299203,4,551877,8,832424,108,14378,12,5721,1,143745,1,2665,1,0,0,0,0,0,0,510307,1,19317,1,4739,1,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,48,1
102,5224500,4521,9563,28.967402,,0,10,9,108,35284,1032,4438,5189216,16,166,30,1,25138,1,60,1,1907663,1,528081,1,117054,1,2599938,1,11252,1,824288,1,12614,4,614607,4,77238,4,298782,4,601682,8,881017,108,15009,12,5771,1,161108,1,2815,1,0,0,0,0,0,0,499587,1,18796,1,5430,1,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,48,1
103,5260800,4520,9563,28.968788,,0,10,9,108,32249,1172,4168,5228551,16,166,80,1,25339,1,30,1,1913544,1,531528,1,118817,1,2628342,1,10871,1,841571,1,12424,4,614186,4,77889,4,315805,4,597324,8,894122,108,14838,12,5681,1,159626,1,2665,1,0,0,0,0,0,0,495529,1,26561,1,4879,1,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,48,1
104,5239900,4522,9563,28.969984,,0,10,9,108,32930,1122,4489,5206970,16,166,120,1,25068,1,20,1,1914716,1,538762,1,116794,1,2600639,1,10851,1,831642,1,12364,4,614867,4,77929,4,309984,4,596833,8,886998,108,15329,12,5701,1,147512,1,2685,1,0,0,0,0,0,0,510718,1,19317,1,4298,1,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,48,1
105,5305100,4518,9563,28.971111,,0,10,9,108,41452,1383,4128,5263648,16,166,40,1,30408,1,40,1,1945725,1,599307,1,116613,1,2558589,1,12925,1,828747,1,12474,4,608936,4,78661,4,298742,4,568088,8,847453,108,15249,12,5651,1,153223,1,2685,1,0,0,0,0,0,0,564591,1,25449,1,4929,1,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,48,1
106,5255300,4521,9563,28.97221,,0,10,9,108,35105,1162,4429,5220195,16,166,110,1,30448,1,20,1,1920066,1,530726,1,119148,1,2608625,1,11051,1,831863,1,12253,4,613875,4,77999,4,313270,4,598837,8,892829,108,14848,12,5701,1,151029,1,2635,1,0,0,0,0,0,0,501099,1,20720,1,4489,1,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,48,1
107,5251100,4523,9563,28.97325,,0,10,9,108,33219,1122,4288,5217881,16,166,40,1,25198,1,70,1,1900298,1,538681,1,118477,1,2624275,1,10841,1,832724,1,12404,4,613755,4,77629,4,328769,4,602504,8,912728,108,14257,12,5711,1,147001,1,2655,1,0,0,0,0,0,0,509025,1,20429,1,4829,1,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,48,1
108,5342600,4515,9562,28.974203,,0,10,9,108,36355,1453,3837,5306245,16,166,40,1,30438,1,40,1,1938592,1,537444,1,151360,1,2635176,1,13155,1,831622,1,12995,4,636819,4,78891,4,297309,4,599959,8,878232,108,15199,12,5731,1,167701,1,2695,1,0,0,0,0,0,0,503189,1,21682,1,5501,1,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,48,1
109,5207900,4517,9562,28.975157,,0,10,9,108,31369,1122,4348,5176531,16,166,20,1,30448,1,60,1,1912071,1,541938,1,114439,1,2566594,1,10961,1,838375,1,12364,4,614456,4,76877,4,295185,4,549662,8,825711,108,14788,12,5711,1,170156,1,2685,1,0,0,0,0,0,0,510127,1,21060,1,5831,1,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,48,1
110,5256300,4516,9562,28.976004,,0,10,9,108,35975,1092,4428,5220325,16,166,20,1,25098,1,40,1,1901280,1,526849,1,113507,1,2642690,1,10841,1,853224,1,12494,4,612423,4,77378,4,313270,4,613054,8,907778,108,14117,12,5671,1,151350,1,2735,1,0,0,0,0,0,0,499186,1,18866,1,4208,1,16690,1,36,1,9562,1,4516,1,16726,1,9562,1,48,1
111,5543300,4515,9562,28.976778,,0,10,9,108,35334,1343,4339,5507966,16,166,110,1,25098,1,30,1,1898605,1,535836,1,111453,1,2925893,1,10941,1,831993,1,14728,4,705882,4,90453,4,337987,4,728044,8,1050922,108,10771,12,7534,1,204642,1,3286,1,0,0,0,0,0,0,507702,1,19227,1,4659,1,16691,1,32,1,9562,1,4515,1,16723,1,9562,1,48,1
112,5450600,4519,9562,28.977486,,0,10,9,108,37435,1543,4229,5413165,16,166,120,1,31190,1,70,1,1951807,1,569941,1,120841,1,2728324,1,10871,1,890275,1,12263,4,614567,4,77699,4,316446,4,594939,8,892969,108,14187,12,6132,1,211555,1,2906,1,0,0,0,0,0,0,524224,1,34366,1,4980,1,16685,1,40,1,9562,1,4519,1,16725,1,9562,1,48,1
113,5279800,4520,9562,28.978231,,0,10,9,108,31902,1132,4309,5247898,16,166,40,1,25559,1,130,1,1910759,1,532740,1,117635,1,2650134,1,10901,1,860407,1,12354,4,615158,4,77839,4,322157,4,591272,8,894853,108,14267,12,5751,1,161389,1,2675,1,0,0,0,0,0,0,504165,1,19477,1,4689,1,16698,1,38,1,9562,1,4520,1,16736,1,9562,1,48,1
114,5195100,4520,9562,28.97893,,0,10,9,108,31283,882,4048,5163817,16,166,30,1,25619,1,40,1,1905158,1,540936,1,117745,1,2563268,1,11021,1,835279,1,12324,4,615589,4,76967,4,296538,4,550915,8,829137,108,14267,12,5751,1,166349,1,2675,1,0,0,0,0,0,0,512581,1,18475,1,5641,1,16706,1,40,1,9562,1,4520,1,16746,1,9562,1,48,1
115,5192800,4519,9561,28.979557,,0,10,9,108,36427,1623,4569,5156373,16,166,70,1,25629,1,40,1,1901050,1,531979,1,117645,1,2569089,1,10871,1,844367,1,12324,4,620548,4,77078,4,299443,4,550093,8,830780,108,14187,12,5731,1,155247,1,2635,1,0,0,0,0,0,0,503724,1,19417,1,4489,1,16724,1,36,1,9561,1,4519,1,16760,1,9561,1,48,1
116,5272400,4526,9561,28.980162,,0,10,9,108,34140,962,4328,5238260,16,166,120,1,25048,1,50,1,1901210,1,547649,1,116744,1,2636638,1,10801,1,839918,1,12504,4,616440,4,77578,4,317368,4,609687,8,908329,108,14398,12,5721,1,153774,1,2685,1,0,0,0,0,0,0,519675,1,19417,1,4208,1,16733,1,40,1,9561,1,4526,1,16773,1,9561,1,48,1
117,5295500,4519,9561,28.980728,,0,10,9,108,31711,962,4318,5263789,16,166,10,1,25158,1,50,1,1905248,1,529865,1,120200,1,2672377,1,10881,1,829659,1,12163,4,616811,4,77649,4,341233,4,623915,8,945721,108,15109,12,9067,1,158283,1,2635,1,0,0,0,0,0,0,502392,1,18826,1,4178,1,16723,1,40,1,9561,1,4519,1,16763,1,9561,1,48,1
118,5201200,4521,9561,28.981266,,0,10,9,108,36060,962,4258,5165140,16,166,30,1,25349,1,30,1,1902292,1,531918,1,116653,1,2577655,1,11211,1,840810,1,12464,4,619476,4,77448,4,300586,4,555674,8,837794,108,14207,12,6062,1,161529,1,2645,1,0,0,0,0,0,0,502803,1,20028,1,4719,1,16755,1,40,1,9561,1,4521,1,16795,1,9561,1,48,1
119,5412300,4517,9561,28.981787,,0,10,9,108,43090,1062,4238,5369210,16,153,150,1,30619,1,80,1,1919135,1,528231,1,143665,1,2736319,1,11011,1,950630,1,13205,4,623454,4,78450,4,312178,4,597734,8,891747,108,13927,12,5691,1,151300,1,2615,1,0,0,0,0,0,0,495449,1,23455,1,4759,1,16748,1,36,1,9561,1,4517,1,16784,1,9561,1,48,1
120,5344200,4523,9561,28.982262,,0,10,9,108,35706,1062,4389,5308494,16,166,40,1,25018,1,40,1,1898966,1,548430,1,117655,1,2707314,1,11031,1,831041,1,12113,4,620588,4,77068,4,339550,4,639815,8,960719,108,14257,12,5751,1,177530,1,2795,1,0,0,0,0,0,0,510788,1,27643,1,5541,1,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,48,1
121,5240200,4523,9561,28.98269,,0,10,9,108,32218,1202,4299,5207982,16,166,70,1,25449,1,30,1,1909586,1,545545,1,119839,1,2596371,1,11091,1,845028,1,12143,4,620027,4,77679,4,292640,4,556305,8,830610,108,14037,12,5731,1,182920,1,2695,1,0,0,0,0,0,0,514796,1,22874,1,4669,1,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,48,1
122,5490100,4521,9561,28.983118,,0,10,9,108,44077,1353,3978,5446023,16,166,170,1,30298,1,70,1,1927911,1,544367,1,143234,1,2789491,1,10480,1,968334,1,12644,4,618514,4,77488,4,327196,4,612693,8,921784,108,14127,12,5691,1,162902,1,2675,1,0,0,0,0,0,0,512927,1,21722,1,5651,1,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,48,1
123,5538700,4522,9561,28.98351,,0,10,9,108,34612,1162,3427,5504088,16,166,140,1,30268,1,70,1,1937610,1,529824,1,143565,1,2851339,1,11272,1,861439,1,13466,4,672668,4,82498,4,353667,4,658060,8,991178,108,17123,12,10410,1,195124,1,2845,1,0,0,0,0,0,0,499937,1,20329,1,5811,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1
124,5365000,4518,9561,28.98387,,0,10,9,108,34043,1192,4298,5330957,16,166,50,1,25228,1,40,1,1900509,1,548170,1,120541,1,2725058,1,11362,1,884023,1,12324,4,618514,4,77438,4,309563,4,576153,8,873362,108,8055,12,6362,1,236813,1,2675,1,0,0,0,0,0,0,512050,1,26501,1,4278,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1
125,5346300,4521,9561,28.984217,,0,10,9,108,37996,1072,4509,5308304,16,166,110,1,25689,1,30,1,1899888,1,532560,1,117816,1,2721331,1,10881,1,922817,1,12444,4,618845,4,77749,4,321035,4,590010,8,898721,108,7815,12,6282,1,168412,1,2665,1,0,0,0,0,0,0,501510,1,21411,1,5290,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1
126,5210900,4521,9561,28.984558,,0,10,9,108,31152,1072,4208,5179748,16,166,10,1,25539,1,20,1,1902403,1,535726,1,117405,1,2587655,1,10991,1,838996,1,12354,4,618905,4,77138,4,294364,4,567386,8,849626,108,7915,12,6012,1,168753,1,2675,1,0,0,0,0,0,0,507021,1,19938,1,4459,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1
127,5197800,4517,9561,28.98485,,0,10,9,108,32049,1052,4449,5165751,16,166,90,1,25839,1,60,1,1905098,1,540004,1,116603,1,2567105,1,10951,1,843034,1,12474,4,623303,4,77238,4,294203,4,550213,8,832434,108,7534,12,5771,1,157131,1,2685,1,0,0,0,0,0,0,512461,1,18696,1,4449,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1
