step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
52,7274400,5093,9570,32.154682,,0,14,11,132,33793,1342,3808,7240607,16,218,30,1,23266,1,20,1,268744,1,3146466,1,168174,1,3620749,1,13156,1,342040,1,7775,4,329986,4,65250,4,946472,4,1895058,8,2787232,132,50490,36,3417,1,26873,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,20932,1,215358,1,27655,1,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,0,1,1240,1,1,1,0,1
53,7170600,4972,9570,32.008553,,0,13,11,132,32968,1102,3518,7137632,16,206,40,1,23366,1,100,1,276600,1,3163009,1,136221,1,3525189,1,13106,1,346399,1,7515,4,322561,4,65049,4,921282,4,1828907,8,2711280,132,35390,24,3236,1,26613,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,21372,1,222573,1,27805,1,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,1240,1,1,1,0,1
54,7007900,4792,9570,31.8597,,0,13,11,132,32641,1202,3337,6975259,16,206,10,1,23507,1,30,1,271680,1,3124843,1,156742,1,3385311,1,13136,1,321098,1,7305,4,313453,4,65130,4,888677,4,1757324,8,2624428,132,18236,24,3246,1,25350,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,20140,1,218915,1,27795,1,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,1240,1,1,1,0,1
55,6953600,4796,9570,31.70812,,0,13,10,120,34542,1222,3438,6919058,16,206,40,1,23437,1,30,1,270287,1,3107930,1,129187,1,3375141,1,13006,1,317331,1,7505,4,310718,4,64959,4,886573,4,1755200,8,2588837,120,49498,36,3176,1,25952,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,20270,1,217142,1,27986,1,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,1240,1,1,1,0,1
56,7176000,4911,9570,31.553818,,0,13,10,120,56664,1132,3537,7119336,16,206,30,1,23397,1,100,1,268845,1,3176827,1,134297,1,3497805,1,18036,1,333483,1,7465,4,318624,4,65430,4,909669,4,1829929,8,2683395,120,52665,36,3277,1,26222,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4579,1,20451,1,216090,1,27565,1,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,1240,1,1,1,0,1
57,7109300,4780,9570,31.39679,,0,14,10,120,37408,1473,3658,7071892,16,218,50,1,33296,1,70,1,283343,1,3130635,1,128165,1,3482454,1,13878,1,416218,1,8046,4,311099,4,65430,4,889539,4,1758356,8,2604628,120,39608,48,3277,1,26483,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,11142,1,26453,1,217603,1,27795,1,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,1240,1,1,1,0,1
58,6939200,4734,9570,31.237036,,0,13,10,120,32276,1112,3257,6906924,16,206,90,1,23867,1,90,1,270227,1,3121076,1,128345,1,3350051,1,13176,1,314064,1,7405,4,307692,4,64959,4,880371,4,1743336,8,2589128,120,31322,36,3246,1,25340,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,21202,1,216270,1,27926,1,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,1240,1,1,1,0,1
59,7032100,4748,9570,31.074558,,0,13,10,120,32783,1082,3427,6999317,16,206,20,1,23497,1,50,1,271810,1,3149873,1,128796,1,3412165,1,13106,1,375827,1,7325,4,307221,4,65320,4,882926,4,1741603,8,2598306,120,22795,36,3186,1,25120,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4699,1,21052,1,217943,1,27946,1,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,1240,1,1,1,0,1
60,6902400,4704,9570,30.909355,,0,12,10,120,31538,1222,3288,6870862,16,194,20,1,23437,1,100,1,274476,1,3119102,1,125690,1,3314931,1,13106,1,306900,1,7445,4,304836,4,65059,4,873377,4,1725621,8,2577765,120,17946,24,3096,1,24839,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,20861,1,221130,1,27645,1,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,1240,1,1,1,0,1
61,6889700,4678,9570,30.741426,,0,12,10,120,32365,1132,3538,6857335,16,194,20,1,23457,1,90,1,273404,1,3118241,1,125369,1,3303559,1,13196,1,304606,1,7184,4,302832,4,65320,4,864790,4,1727715,8,2571061,120,17906,24,3116,1,24328,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,20200,1,220739,1,27615,1,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,1240,1,1,1,0,1
62,6903000,4666,9570,30.570772,,0,12,10,120,34052,1162,3146,6868948,16,194,30,1,23567,1,40,1,277542,1,3127669,1,125419,1,3301555,1,13126,1,308544,1,7365,4,303223,4,65310,4,869559,4,1716142,8,2564619,120,17936,24,3136,1,24559,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,21332,1,223514,1,27855,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,1240,1,1,1,0,1
63,6830600,4609,9570,30.397394,,0,11,9,108,33415,1192,2896,6797185,16,182,20,1,23547,1,60,1,273504,1,3105996,1,125339,1,3255593,1,13126,1,298293,1,7284,4,298033,4,65200,4,865441,4,1691062,8,2513057,108,40551,24,3036,1,23547,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,20431,1,220528,1,27775,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,1240,1,1,1,0,1
64,6804300,4623,9570,30.22129,,0,12,9,108,36202,1132,3017,6768098,16,194,30,1,23316,1,70,1,270849,1,3077229,1,123205,1,3260323,1,13076,1,305157,1,7455,4,299325,4,65039,4,857625,4,1695351,8,2505561,108,44398,36,3116,1,23617,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,20661,1,217903,1,27485,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,1240,1,1,1,0,1
65,6816800,4625,9570,30.042463,,0,12,9,108,33262,1172,3237,6783538,16,194,20,1,23356,1,40,1,268584,1,3100766,1,124478,1,3253319,1,12976,1,300437,1,7284,4,298924,4,64999,4,856102,4,1694890,8,2509890,108,37865,36,3186,1,23787,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,20982,1,215118,1,27665,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,1240,1,1,1,0,1
66,6763200,4579,9570,29.860909,,0,12,9,108,31725,1162,3157,6731475,16,194,60,1,23587,1,80,1,269015,1,3090856,1,121421,1,3213480,1,12976,1,293914,1,7295,4,295437,4,64989,4,846453,4,1675542,8,2486604,108,32234,36,3076,1,23086,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,21102,1,215138,1,27895,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,1240,1,1,1,0,1
67,6806500,4610,9570,29.67663,,0,12,9,108,32190,1072,3047,6774310,16,194,110,1,23316,1,90,1,266790,1,3088521,1,122534,1,3259922,1,13026,1,294676,1,7284,4,298494,4,65019,4,863537,4,1700882,8,2529980,108,31392,36,3116,1,23306,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4599,1,20330,1,214096,1,27595,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,1240,1,1,1,0,1
68,6753600,4550,9570,29.489626,,0,11,9,108,32676,1212,3047,6720924,16,182,150,1,23407,1,40,1,275548,1,3070596,1,120650,1,3217357,1,13176,1,292061,1,7224,4,292421,4,65079,4,863357,4,1667125,8,2508548,108,18888,24,3026,1,23296,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,20581,1,222392,1,27715,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,1240,1,1,1,0,1
69,6709200,4524,9570,29.299898,,0,11,9,108,32344,1242,2936,6676856,16,182,160,1,23437,1,90,1,275648,1,3060175,1,121101,1,3183159,1,13086,1,285888,1,7184,4,294997,4,65170,4,840070,4,1660412,8,2480923,108,16623,24,2966,1,22705,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,5000,1,20912,1,221871,1,27635,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,1240,1,1,1,0,1
70,6729500,4535,9570,29.107445,,0,11,9,108,35219,1142,2837,6694281,16,182,110,1,23487,1,30,1,275959,1,3051908,1,121642,1,3208049,1,13096,1,286119,1,7274,4,294476,4,65180,4,847515,4,1677095,8,2503186,108,18587,24,3066,1,23627,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,21012,1,222372,1,27755,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,1240,1,1,1,0,1
71,6701100,4528,9570,28.912266,,0,11,9,108,33202,1122,3096,6667898,16,182,100,1,23557,1,40,1,272051,1,3046508,1,117273,1,3195334,1,13036,1,291159,1,7224,4,292421,4,65079,4,839760,4,1670722,8,2493628,108,13757,24,2966,1,22314,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,20992,1,218074,1,28136,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,1240,1,1,1,0,1
72,6706500,4533,9570,28.714361,,0,11,9,108,34173,1072,2897,6672327,16,182,110,1,23577,1,60,1,278794,1,3057469,1,118536,1,3180684,1,13096,1,287411,1,7134,4,293033,4,64859,4,841814,4,1657646,8,2487906,108,8657,24,3136,1,22024,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,20962,1,225148,1,27835,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,1240,1,1,1,0,1
73,6743800,4529,9570,28.745474,,0,10,9,108,33668,1162,2977,6710132,16,170,100,1,23397,1,40,1,282101,1,3032019,1,118926,1,3240403,1,13146,1,343523,1,7184,4,291900,4,65160,4,843918,4,1660121,8,2495932,108,5130,12,2996,1,21914,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,20701,1,228825,1,27675,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,1240,1,1,1,0,1
74,6681200,4530,9570,28.77165,,0,11,9,108,32580,1102,2826,6648620,16,182,100,1,23677,1,30,1,276800,1,3035576,1,118977,1,3180324,1,13136,1,286259,1,7144,4,292672,4,66502,4,839329,4,1659951,8,2483478,108,12976,24,3006,1,21823,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4780,1,20441,1,223625,1,27775,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,1240,1,1,1,0,1
75,6717000,4529,9570,28.79591,,0,10,9,108,32960,1072,3858,6684040,16,170,80,1,23567,1,90,1,275869,1,3034213,1,119468,1,3217608,1,13146,1,285277,1,7194,4,292401,4,66733,4,850692,4,1685511,8,2527255,108,5090,12,3056,1,22906,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,20200,1,223364,1,27495,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,1240,1,1,1,0,1
76,6687300,4524,9570,28.816788,,0,10,9,108,32528,1122,2857,6654772,16,170,60,1,23607,1,160,1,276249,1,3040265,1,116221,1,3185083,1,13126,1,290678,1,7204,4,291981,4,65340,4,840050,4,1661353,8,2493848,108,4699,12,2956,1,21863,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,21673,1,221811,1,27916,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,1240,1,1,1,0,1
77,6667700,4517,9570,28.83433,,0,10,9,108,32807,1072,2997,6634893,16,170,20,1,23346,1,80,1,270949,1,3037870,1,115700,1,3173911,1,13016,1,283013,1,7144,4,292121,4,66903,4,838587,4,1658077,8,2488878,108,4790,12,2986,1,21493,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,20962,1,217392,1,27795,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,1240,1,1,1,0,1
78,6681800,4520,9570,28.848581,,0,10,9,108,34242,1242,2836,6647558,16,170,30,1,23156,1,60,1,265287,1,3046437,1,117093,1,3182478,1,13016,1,285788,1,7224,4,292942,4,65079,4,841333,4,1661804,8,2495312,108,4990,12,3026,1,21503,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,19318,1,213515,1,27685,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,1240,1,1,1,0,1
79,6658300,4514,9568,28.862343,,0,10,9,108,30902,1222,2806,6627398,16,170,20,1,23527,1,100,1,268073,1,3026718,1,118435,1,3177408,1,13116,1,281780,1,7164,4,292912,4,65260,4,838908,4,1663027,8,2490051,108,9078,12,3016,1,21553,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,21322,1,213875,1,27956,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,1240,1,1,1,0,1
80,6690400,4519,9568,28.873486,,0,10,9,108,33082,1092,2966,6657318,16,170,20,1,23527,1,90,1,264125,1,3043371,1,118025,1,3195143,1,13016,1,282812,1,7234,4,292802,4,65410,4,849860,4,1668648,8,2506173,108,9369,12,3166,1,21583,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4699,1,19399,1,212082,1,27765,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,1240,1,1,1,0,1
81,6652500,4518,9568,28.88324,,0,10,9,108,31755,1162,2866,6620745,16,170,30,1,23497,1,110,1,265638,1,3036377,1,116782,1,3165254,1,13056,1,281440,1,7164,4,292462,4,65250,4,835902,4,1654971,8,2483137,108,4870,12,2976,1,21383,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,20691,1,212382,1,27735,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,1240,1,1,1,0,1
82,6672800,4518,9568,28.892859,,0,10,9,108,31484,1072,2936,6641316,16,170,20,1,23577,1,60,1,265338,1,3040566,1,119458,1,3179252,1,13046,1,282993,1,7114,4,294846,4,65590,4,840471,4,1660251,8,2488809,108,8978,12,2996,1,21342,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4699,1,19940,1,212743,1,27785,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,1240,1,1,1,0,1
83,6645500,4516,9568,28.90075,,0,10,9,108,34565,1142,2836,6610935,16,170,10,1,23547,1,90,1,263835,1,3018372,1,116311,1,3175725,1,13046,1,282923,1,7705,4,294115,4,65200,4,839539,4,1657826,8,2489710,108,4820,12,3046,1,21683,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,20521,1,210358,1,28046,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,1240,1,1,1,0,1
84,6645200,4517,9567,28.907646,,0,10,9,108,33053,1092,2876,6612147,16,170,30,1,23587,1,30,1,262271,1,3025326,1,116872,1,3170875,1,13156,1,283253,1,7174,4,293093,4,65019,4,836463,4,1657917,8,2486544,108,4960,12,3046,1,21272,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4699,1,20200,1,209687,1,27485,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,1240,1,1,1,0,1
85,6684300,4508,9565,28.914537,,0,10,9,108,36942,1142,2866,6647358,16,170,40,1,23356,1,90,1,263725,1,3028522,1,142273,1,3176376,1,12976,1,290357,1,7675,4,292091,4,65099,4,839038,4,1653848,8,2480913,108,9108,12,2996,1,21583,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4719,1,20180,1,210609,1,28006,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,1240,1,1,1,0,1
86,6654500,4519,9565,28.920815,,0,10,9,108,34266,1082,2876,6620234,16,170,10,1,23417,1,20,1,260989,1,3027901,1,118305,1,3176496,1,13096,1,281069,1,7224,4,294405,4,65029,4,840371,4,1660432,8,2493087,108,4840,12,2996,1,21362,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,19849,1,208625,1,27755,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,1240,1,1,1,0,1
87,6683400,4516,9565,28.92588,,0,10,9,108,33718,1152,2817,6649682,16,170,40,1,23376,1,70,1,264185,1,3038662,1,118265,1,3191967,1,13116,1,283263,1,7755,4,309535,4,65119,4,839078,4,1659119,8,2490521,108,4860,12,2936,1,21463,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,21262,1,210138,1,27936,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,1240,1,1,1,0,1
88,6653200,4518,9565,28.930962,,0,10,9,108,32084,1142,2856,6621116,16,170,40,1,23376,1,60,1,263935,1,3029885,1,117965,1,3172779,1,13076,1,280868,1,7274,4,294215,4,65190,4,836954,4,1660231,8,2489560,108,4769,12,2956,1,21403,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,19539,1,211521,1,28046,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,1240,1,1,1,0,1
89,6669900,4519,9565,28.935617,,0,10,9,108,30889,1142,2987,6639011,16,170,30,1,23346,1,70,1,274325,1,3036398,1,118626,1,3173109,1,13106,1,282572,1,7174,4,291810,4,65009,4,835491,4,1662997,8,2490762,108,4739,12,3006,1,21362,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4739,1,20751,1,220839,1,27785,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,1240,1,1,1,0,1
90,6683600,4514,9565,28.939785,,0,11,9,108,36303,1102,3077,6647297,16,182,30,1,23427,1,70,1,279295,1,3038903,1,116963,1,3175564,1,13046,1,279887,1,7174,4,291860,4,65340,4,840962,4,1662286,8,2490612,108,9559,24,2966,1,21413,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4699,1,20872,1,225739,1,27765,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,1240,1,1,1,0,1
91,6671600,4516,9565,28.943506,,0,10,9,108,31096,1172,2846,6640504,16,170,30,1,23437,1,80,1,277582,1,3041548,1,116943,1,3167879,1,13006,1,282171,1,7234,4,292301,4,66673,4,837475,4,1653859,8,2483428,108,5060,12,3026,1,21433,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,19599,1,225228,1,27885,1,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,1240,1,1,1,0,1
92,6713200,4512,9565,28.946703,,0,10,9,108,32155,1102,3248,6681045,16,170,40,1,23306,1,80,1,277432,1,3029003,1,116492,1,3221295,1,13397,1,281610,1,8767,4,300057,4,65340,4,862876,4,1673197,8,2523496,108,9329,12,3427,1,22364,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,20210,1,224777,1,27535,1,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,1240,1,1,1,0,1
93,6679800,4508,9565,28.949604,,0,10,9,108,31070,1142,2876,6648730,16,170,40,1,23547,1,60,1,281971,1,3033742,1,115680,1,3180594,1,13096,1,283173,1,7355,4,291640,4,66843,4,838537,4,1664690,8,2492115,108,8236,12,3176,1,21503,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,21242,1,227963,1,27885,1,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,1240,1,1,1,0,1
94,6686500,4522,9565,28.952375,,0,10,9,108,33361,1172,2866,6653139,16,170,40,1,23437,1,70,1,281500,1,3029344,1,116311,1,3189372,1,13066,1,285387,1,7254,4,293273,4,65130,4,843918,4,1666384,8,2498448,108,8988,12,2996,1,21322,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,20831,1,227863,1,27905,1,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,1240,1,1,1,0,1
95,6673000,4519,9565,28.954878,,0,10,9,108,37917,1222,2906,6635083,16,170,10,1,24749,1,40,1,288514,1,3011959,1,115450,1,3181236,1,13126,1,287221,1,7254,4,292832,4,64919,4,839870,4,1660812,8,2488618,108,9158,12,3106,1,21473,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6002,1,25701,1,228214,1,28427,1,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,1240,1,1,1,0,1
96,6673400,4521,9565,28.957104,,0,10,9,108,32235,1112,2996,6641165,16,170,20,1,23427,1,30,1,279756,1,3035375,1,115991,1,3173420,1,13146,1,283854,1,7274,4,292181,4,66512,4,837415,4,1658017,8,2483137,108,9298,12,2996,1,21523,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,20000,1,227392,1,27505,1,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,1240,1,1,1,0,1
97,6684300,4517,9565,28.9592,,0,10,9,108,31031,1082,2755,6653269,16,170,30,1,23447,1,40,1,277953,1,3047139,1,115730,1,3175915,1,13016,1,283774,1,7295,4,291750,4,64809,4,838908,4,1661564,8,2488368,108,9349,12,2996,1,21202,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4729,1,20962,1,224406,1,27635,1,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,1240,1,1,1,0,1
98,6665900,4515,9565,28.960983,,0,10,9,108,30406,1172,2867,6635494,16,170,20,1,23387,1,30,1,270508,1,3038492,1,115830,1,3174101,1,13126,1,282351,1,7254,4,292291,4,66722,4,838537,4,1658859,8,2485582,108,8948,12,3016,1,21362,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4830,1,20691,1,216831,1,27926,1,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,1240,1,1,1,0,1
99,6671200,4520,9565,28.96278,,0,10,9,108,31347,1112,2906,6639853,16,170,30,1,23467,1,70,1,266380,1,3038101,1,115920,1,3182759,1,13126,1,281359,1,7254,4,291981,4,65230,4,837185,4,1671794,8,2497135,108,8938,12,2966,1,21342,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4719,1,20581,1,213104,1,27785,1,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1,1240,1,1,1,0,1
100,6669000,4521,9564,28.964386,,0,10,9,108,30771,1142,2877,6638229,16,170,40,1,23547,1,80,1,264797,1,3039834,1,116672,1,3180093,1,13166,1,284005,1,7224,4,292672,4,65109,4,839319,4,1663718,8,2490942,108,9218,12,3036,1,21342,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,20932,1,211230,1,27725,1,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1,1240,1,1,1,0,1
101,6651500,4521,9564,28.965906,,0,10,9,108,31467,1052,2837,6620033,16,170,10,1,23467,1,70,1,263654,1,3030165,1,115189,1,3174362,1,13116,1,279386,1,7254,4,293944,4,65250,4,840291,4,1660381,8,2488588,108,9248,12,2986,1,21292,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4719,1,20872,1,210138,1,27745,1,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1,1240,1,1,1,0,1
102,6657300,4521,9563,28.967402,,0,10,9,108,34091,1172,2876,6623209,16,170,10,1,23336,1,30,1,260618,1,3036628,1,116311,1,3173230,1,13046,1,279536,1,9218,4,292662,4,65200,4,839129,4,1659440,8,2486394,108,9298,12,3006,1,21312,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4719,1,20701,1,207432,1,27565,1,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1,1240,1,1,1,0,1
103,6644700,4520,9563,28.968788,,0,10,9,108,31891,1142,2977,6612809,16,170,30,1,23407,1,30,1,261610,1,3031768,1,116131,1,3166697,1,13136,1,280297,1,7164,4,292291,4,65250,4,837265,4,1656864,8,2482135,108,9018,12,2956,1,20942,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4729,1,20521,1,208244,1,27956,1,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1,1240,1,1,1,0,1
104,6663200,4522,9563,28.969984,,0,10,9,108,32926,1052,2876,6630274,16,170,10,1,23497,1,70,1,261961,1,3030486,1,117113,1,3183951,1,13186,1,296620,1,7174,4,293033,4,65069,4,839599,4,1654650,8,2481955,108,9419,12,2996,1,21202,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4729,1,20471,1,208384,1,28166,1,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1,1240,1,1,1,0,1
105,6851100,4518,9563,28.971111,,0,10,9,108,55317,1854,3106,6795783,16,170,80,1,23407,1,80,1,261901,1,3039253,1,168515,1,3289140,1,13407,1,376970,1,8296,4,306940,4,65951,4,843096,4,1656363,8,2486955,108,9399,12,3066,1,23817,1,2786,1,0,0,0,0,0,0,0,0,0,0,0,0,4769,1,19880,1,209296,1,27755,1,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1,1240,1,1,1,0,1
106,6920400,4521,9563,28.97221,,0,10,9,108,36903,1172,3167,6883497,16,170,20,1,29769,1,641,1,325658,1,3210183,1,115620,1,3188480,1,13126,1,283293,1,14749,4,300518,4,64929,4,840201,4,1656965,8,2485030,108,8968,12,3036,1,21122,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6533,1,26022,1,257682,1,35130,1,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1,1240,1,1,1,0,1
107,6655100,4523,9563,28.97325,,0,10,9,108,32832,1162,3037,6622268,16,170,10,1,23507,1,130,1,260919,1,3033532,1,115670,1,3175414,1,13086,1,288704,1,7715,4,291119,4,64919,4,836544,4,1658267,8,2482646,108,9128,12,2986,1,21453,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4739,1,20150,1,207683,1,28156,1,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1,1240,1,1,1,0,1
