step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
62,5289000,4666,9570,30.570772,,0,12,10,120,34941,1453,8416,5254059,16,190,160,1,30118,1,80,1,1967643,1,550842,1,122767,1,2571718,1,10731,1,822075,1,12524,4,577844,4,77469,4,320147,4,613443,8,895977,120,29196,24,5430,1,138687,1,2645,1,0,0,0,0,0,0,517638,1,19788,1,9939,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1
63,5313800,4609,9570,30.397394,,0,11,9,108,34502,1072,4829,5279298,16,178,100,1,29858,1,30,1,1958546,1,528629,1,117907,1,2630982,1,13246,1,811174,1,12644,4,578295,4,78902,4,338903,4,658790,8,924923,108,67941,24,5921,1,142625,1,2655,1,0,0,0,0,0,0,498130,1,17925,1,8176,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1
64,5311400,4623,9570,30.22129,,0,12,9,108,33175,1062,5110,5278225,16,190,10,1,24878,1,120,1,1898961,1,554178,1,119771,1,2666961,1,13346,1,822967,1,12524,4,584126,4,79233,4,340306,4,678728,8,939380,108,74544,36,5561,1,139769,1,2685,1,0,0,0,0,0,0,520784,1,21391,1,7565,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1
65,5210600,4625,9570,30.042463,,0,12,9,108,34632,1072,4960,5175968,16,190,50,1,24978,1,50,1,1908399,1,545582,1,120021,1,2563492,1,13396,1,821414,1,13466,4,596199,4,78471,4,319997,4,585709,8,836833,108,63913,36,5551,1,138948,1,2665,1,0,0,0,0,0,0,513750,1,19187,1,8176,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1
66,5187700,4579,9570,29.860909,,0,12,9,108,32422,1152,5291,5155278,16,190,40,1,24968,1,90,1,1911525,1,548087,1,117827,1,2539486,1,13256,1,815101,1,12133,4,586230,4,78992,4,304126,4,582353,8,829379,108,51810,36,5611,1,151171,1,2615,1,0,0,0,0,0,0,517187,1,19077,1,8597,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1
67,5264400,4610,9570,29.67663,,0,12,9,108,30670,1072,5250,5233730,16,190,30,1,24938,1,180,1,1899652,1,544169,1,119029,1,2632535,1,13195,1,824940,1,12454,4,589176,4,79052,4,329756,4,645755,8,919603,108,50658,36,5661,1,142014,1,2655,1,0,0,0,0,0,0,513430,1,19027,1,7144,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1
68,5216700,4550,9570,29.489626,,0,11,9,108,33207,1012,4849,5183493,16,178,80,1,24858,1,30,1,1904451,1,547556,1,117236,1,2576016,1,13266,1,811795,1,12414,4,583906,4,79643,4,332521,4,605878,8,903552,108,29998,24,5501,1,140691,1,2655,1,0,0,0,0,0,0,515033,1,20740,1,7504,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1
69,5143500,4524,9570,29.299898,,0,11,9,108,32367,1032,4539,5111133,16,178,40,1,24968,1,40,1,1910794,1,538328,1,115042,1,2508736,1,13185,1,812086,1,12384,4,587503,4,79203,4,298175,4,565109,8,831733,108,27012,24,5571,1,145020,1,2655,1,0,0,0,0,0,0,509502,1,17514,1,6973,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1
70,5136900,4535,9570,29.107445,,0,11,9,108,32700,1202,4689,5104200,16,178,10,1,25078,1,90,1,1907207,1,534791,1,117016,1,2506833,1,13175,1,814200,1,12113,4,590589,4,78962,4,296682,4,561753,8,824960,108,28785,24,5531,1,143126,1,2675,1,0,0,0,0,0,0,505755,1,18395,1,6332,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1
71,5172400,4528,9570,28.912266,,0,11,9,108,31950,1132,4609,5140450,16,178,50,1,24788,1,80,1,1914341,1,553637,1,115072,1,2519237,1,13246,1,818538,1,12444,4,594556,4,79022,4,297985,4,565330,8,836893,108,21812,24,5631,1,141904,1,2695,1,0,0,0,0,0,0,523169,1,19648,1,6543,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1
72,5178900,4533,9570,28.714361,,0,11,9,108,33360,1122,4970,5145540,16,178,50,1,25028,1,80,1,1899472,1,518710,1,115022,1,2573581,1,13596,1,818498,1,12143,4,596370,4,79072,4,316049,4,593454,8,890507,108,14027,24,5581,1,148596,1,2695,1,0,0,0,0,0,0,489834,1,17985,1,6362,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1
73,5368100,4529,9570,28.745474,,0,10,9,108,42503,1393,4719,5325597,16,153,40,1,24988,1,110,1,1912277,1,520043,1,144338,1,2710435,1,13366,1,890487,1,13055,4,643541,4,82519,4,319416,4,601480,8,908151,108,8025,12,6012,1,149889,1,2645,1,0,0,0,0,0,0,490055,1,19437,1,6392,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1
74,5174300,4530,9570,28.77165,,0,11,9,108,31405,1102,4669,5142895,16,178,10,1,30108,1,100,1,1919881,1,551704,1,114611,1,2513145,1,13336,1,817967,1,12254,4,599466,4,78802,4,299918,4,555040,8,829720,108,20570,24,5631,1,140331,1,2635,1,0,0,0,0,0,0,512438,1,28715,1,6292,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1
75,5118300,4529,9570,28.79591,,0,10,9,108,33648,1202,4779,5084652,16,166,20,1,25078,1,40,1,1911545,1,526735,1,115052,1,2492816,1,13366,1,816334,1,14067,4,599686,4,79123,4,283987,4,545752,8,816755,108,8206,12,5631,1,144358,1,2675,1,0,0,0,0,0,0,499673,1,17003,1,5931,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1
76,5110600,4524,9570,28.816788,,0,10,9,108,32210,982,4740,5078390,16,166,50,1,25088,1,110,1,1905343,1,534070,1,113048,1,2487385,1,13296,1,817847,1,11953,4,601740,4,78601,4,286582,4,539540,8,813397,108,7985,12,5631,1,141803,1,2705,1,0,0,0,0,0,0,504222,1,18796,1,6663,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1
77,5340700,4517,9570,28.83433,,0,10,9,108,32116,1252,7414,5308584,16,166,160,1,29888,1,70,1,1988033,1,578054,1,114200,1,2587689,1,10490,1,820261,1,12163,4,599245,4,77429,4,320688,4,605247,8,910545,108,7975,12,5601,1,143166,1,2635,1,0,0,0,0,0,0,549008,1,19137,1,5461,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1
78,5301100,4520,9570,28.848581,,0,10,9,108,37433,1353,4559,5263667,16,166,90,1,29908,1,80,1,2001228,1,578345,1,117046,1,2523785,1,13185,1,812877,1,12304,4,599806,4,79102,4,296902,4,566803,8,851341,108,7805,12,5641,1,146352,1,2645,1,0,0,0,0,0,0,551844,1,17604,1,5561,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1
79,5156500,4514,9568,28.862343,,0,10,9,108,35007,1102,4619,5121493,16,166,60,1,29838,1,20,1,1920883,1,545331,1,115703,1,2496403,1,13256,1,815963,1,12474,4,599977,4,78642,4,291282,4,548918,8,821063,108,14518,12,5631,1,139729,1,2685,1,0,0,0,0,0,0,514422,1,20369,1,6292,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1
80,5140400,4519,9568,28.873486,,0,10,9,108,32052,1002,4549,5108348,16,166,70,1,24838,1,40,1,1898390,1,537707,1,117416,1,2516602,1,13286,1,818478,1,12053,4,602061,4,79353,4,296812,4,556252,8,833296,108,15219,12,5671,1,142244,1,2675,1,0,0,0,0,0,0,508350,1,18676,1,6432,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1
81,5159900,4518,9568,28.88324,,0,10,9,108,35892,1162,4559,5124008,16,166,40,1,24928,1,50,1,1907117,1,544490,1,113258,1,2520840,1,13286,1,816234,1,13466,4,602892,4,78421,4,299968,4,560090,8,847424,108,8076,12,5661,1,140300,1,2645,1,0,0,0,0,0,0,515223,1,19077,1,5911,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1
82,5208100,4518,9568,28.892859,,0,10,9,108,35919,1112,4689,5172181,16,166,10,1,24948,1,40,1,1910092,1,518750,1,115052,1,2589963,1,13326,1,820341,1,12404,4,603383,4,79533,4,314847,4,611519,8,907279,108,14398,12,5631,1,138547,1,2645,1,0,0,0,0,0,0,490155,1,18816,1,5461,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1
83,5235100,4516,9568,28.90075,,0,10,9,108,32951,1223,6883,5202149,16,166,100,1,30048,1,60,1,1944348,1,530032,1,113649,1,2571127,1,12785,1,823808,1,12323,4,600267,4,78551,4,312312,4,592753,8,889926,108,8256,12,5651,1,141573,1,2665,1,0,0,0,0,0,0,502278,1,18576,1,4859,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1
84,5379500,4517,9567,28.907646,,0,10,9,108,38824,1413,3677,5340676,16,166,30,1,30018,1,30,1,1920122,1,638732,1,130311,1,2607978,1,13456,1,824910,1,13075,4,611749,4,81006,4,309737,4,587372,8,884445,108,8987,12,5992,1,170098,1,2625,1,0,0,0,0,0,0,605858,1,21662,1,7424,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1
85,5209300,4508,9565,28.914537,,0,10,9,108,32610,1062,4669,5176690,16,166,150,1,30288,1,40,1,1908098,1,525834,1,115653,1,2583430,1,13195,1,834689,1,12274,4,601309,4,79052,4,306381,4,581311,8,868334,108,14688,12,6062,1,158636,1,2655,1,0,0,0,0,0,0,496938,1,20760,1,4950,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1
86,5444400,4519,9565,28.920815,,0,10,9,108,44330,1102,4579,5400070,16,161,190,1,30058,1,40,1,1993583,1,545832,1,139950,1,2677171,1,13246,1,869216,1,12854,4,647729,4,79794,4,310138,4,600838,8,898051,108,8346,12,5641,1,147214,1,2645,1,0,0,0,0,0,0,512959,1,21742,1,7494,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1
87,5124800,4516,9565,28.92588,,0,10,9,108,32944,1092,4659,5091856,16,166,10,1,24948,1,40,1,1898740,1,542967,1,113178,1,2498617,1,13356,1,819941,1,11973,4,603934,4,78111,4,286783,4,536594,8,810663,108,8056,12,6152,1,151372,1,2665,1,0,0,0,0,0,0,516145,1,17594,1,5000,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1
88,5130100,4518,9565,28.930962,,0,10,9,108,31902,1012,4699,5098198,16,166,10,1,25068,1,50,1,1907387,1,540101,1,112928,1,2499348,1,13306,1,821013,1,14117,4,602982,4,78501,4,287504,4,540292,8,815031,108,8066,12,5671,1,145601,1,2655,1,0,0,0,0,0,0,510825,1,19808,1,5230,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1
89,5132000,4519,9565,28.935617,,0,10,9,108,32108,1072,4509,5099892,16,166,50,1,24988,1,30,1,1905894,1,523359,1,114240,1,2517934,1,13396,1,818869,1,12254,4,606479,4,79132,4,292875,4,549690,8,830211,108,7845,12,5691,1,149218,1,2655,1,0,0,0,0,0,0,494974,1,18947,1,5170,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1
90,5242900,4514,9565,28.939785,,0,11,9,108,37104,1172,4820,5205796,16,178,50,1,24958,1,30,1,1908690,1,544099,1,112938,1,2601786,1,13246,1,827255,1,12394,4,603864,4,78491,4,316370,4,599957,8,896879,108,14628,24,5861,1,153766,1,2655,1,0,0,0,0,0,0,515524,1,19538,1,4679,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1
91,5237700,4516,9565,28.943506,,0,10,9,108,35221,1122,4960,5202479,16,166,40,1,24898,1,100,1,1908379,1,533458,1,112547,1,2609801,1,13256,1,827956,1,12384,4,605497,4,79553,4,323674,4,602832,8,913511,108,8035,12,5691,1,148426,1,2665,1,0,0,0,0,0,0,503090,1,21091,1,5060,1,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1
92,5233900,4512,9565,28.946703,,0,10,9,108,37242,992,4999,5196658,16,166,50,1,24938,1,40,1,1908449,1,602612,1,111826,1,2535508,1,13236,1,823147,1,12394,4,607922,4,79062,4,294347,4,563225,8,838146,108,14428,12,5701,1,146082,1,2635,1,0,0,0,0,0,0,576101,1,17524,1,4759,1,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,48,1
93,5170800,4508,9565,28.949604,,0,10,9,108,31963,1193,4609,5138837,16,166,50,1,24948,1,40,1,1906505,1,548117,1,112487,1,2533284,1,13406,1,822706,1,11993,4,607241,4,78261,4,294347,4,554940,8,831333,108,13346,12,5701,1,154217,1,2685,1,0,0,0,0,0,0,521004,1,18065,1,4589,1,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,48,1
94,5184200,4522,9565,28.952375,,0,10,9,108,38340,1072,4549,5145860,16,166,10,1,25279,1,40,1,1902478,1,530403,1,113238,1,2561248,1,13165,1,828758,1,12153,4,605728,4,78571,4,301431,4,576431,8,858385,108,14929,12,5661,1,148707,1,2735,1,0,0,0,0,0,0,501497,1,19598,1,5070,1,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,48,1
95,5231500,4519,9565,28.954878,,0,10,9,108,35303,952,4569,5196197,16,166,60,1,25008,1,30,1,1910393,1,515173,1,116164,1,2615933,1,13436,1,824089,1,12163,4,606449,4,79763,4,325998,4,613042,8,919943,108,14528,12,5671,1,145100,1,2705,1,0,0,0,0,0,0,487740,1,19067,1,5230,1,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,48,1
96,5352000,4521,9565,28.957104,,0,10,9,108,43797,1063,4608,5308203,16,153,150,1,30168,1,60,1,1944599,1,550201,1,146042,1,2623778,1,13205,1,842404,1,12725,4,631768,4,79283,4,313745,4,588754,8,883333,108,14558,12,5671,1,145691,1,2675,1,0,0,0,0,0,0,522437,1,18436,1,4879,1,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,48,1
97,5142200,4517,9565,28.9592,,0,10,9,108,31558,1112,4669,5110642,16,166,60,1,25048,1,50,1,1898460,1,536264,1,117907,1,2519537,1,13316,1,821313,1,11131,4,607401,4,78471,4,292243,4,553497,8,826032,108,15039,12,5691,1,145891,1,2785,1,0,0,0,0,0,0,500595,1,27373,1,5020,1,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,48,1
98,5131900,4515,9565,28.960983,,0,10,9,108,34353,1023,4428,5097547,16,166,120,1,24998,1,50,1,1905123,1,523289,1,122306,1,2508506,1,13155,1,819430,1,11322,4,604966,4,77930,4,290500,4,552926,8,824620,108,14378,12,5671,1,142114,1,2625,1,0,0,0,0,0,0,495986,1,19247,1,4889,1,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,48,1
99,5394000,4520,9565,28.96278,,0,10,9,108,36462,1343,8236,5357538,16,166,110,1,29807,1,60,1,1906696,1,546604,1,143747,1,2717639,1,12875,1,902119,1,12634,4,631638,4,78531,4,321951,4,615156,8,914753,108,14117,12,5741,1,145911,1,2615,1,0,0,0,0,0,0,516195,1,20650,1,6142,1,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,48,1
100,5226100,4521,9564,28.964386,,0,10,9,108,33490,1082,4558,5192610,16,166,150,1,30218,1,60,1,1981189,1,539841,1,118478,1,2509488,1,13185,1,818819,1,11703,4,605127,4,77600,4,295840,4,547084,8,823498,108,14869,12,5671,1,143937,1,2625,1,0,0,0,0,0,0,511426,1,19137,1,5030,1,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,48,1
101,5132700,4521,9564,28.965906,,0,10,9,108,34261,1112,4709,5098439,16,166,20,1,24838,1,100,1,1901225,1,533629,1,121444,1,2504007,1,13175,1,820442,1,11532,4,607040,4,78000,4,288376,4,546093,8,815252,108,14508,12,5691,1,143076,1,2645,1,0,0,0,0,0,0,505565,1,19107,1,5811,1,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,48,1
102,5173100,4521,9563,28.967402,,0,10,9,108,32620,4198,4408,5140480,16,166,100,1,29888,1,70,1,1924250,1,535031,1,119681,1,2520980,1,10480,1,817907,1,11793,4,605547,4,76447,4,290390,4,562174,8,832986,108,15169,12,5741,1,144118,1,2665,1,0,0,0,0,0,0,509041,1,17043,1,4439,1,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,48,1
103,5194900,4520,9563,28.968788,,0,10,9,108,33500,1282,4298,5161400,16,166,80,1,30178,1,60,1,1909040,1,533789,1,115613,1,2559434,1,13205,1,819430,1,12113,4,607221,4,78862,4,310208,4,575670,8,866631,108,14949,12,5711,1,146312,1,2625,1,0,0,0,0,0,0,506206,1,19698,1,4829,1,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,48,1
104,5336300,4522,9563,28.969984,,0,10,9,108,34188,1202,4639,5302112,16,166,100,1,30138,1,80,1,2013361,1,530272,1,118358,1,2596566,1,13236,1,826874,1,12404,4,607611,4,78792,4,326529,4,585539,8,892120,108,15310,12,5691,1,149318,1,2605,1,0,0,0,0,0,0,503340,1,19458,1,4348,1,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,48,1
105,5245300,4518,9563,28.971111,,0,10,9,108,36589,1103,4609,5208711,16,166,30,1,24858,1,40,1,1898750,1,531575,1,117116,1,2622846,1,13496,1,838076,1,12344,4,610116,4,78992,4,307272,4,578896,8,866360,108,15199,12,5951,1,187401,1,2695,1,0,0,0,0,0,0,503150,1,20119,1,5020,1,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,48,1
106,5194900,4521,9563,28.97221,,0,10,9,108,32428,1222,4619,5162472,16,166,20,1,25549,1,40,1,1908229,1,538699,1,117406,1,2559184,1,13346,1,844057,1,12103,4,611679,4,78652,4,291793,4,550862,8,822816,108,15219,12,5781,1,160329,1,2705,1,0,0,0,0,0,0,507969,1,21902,1,5491,1,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,48,1
107,5205800,4523,9563,28.97325,,0,10,9,108,32407,1042,4489,5173393,16,166,20,1,25189,1,100,1,1899813,1,524792,1,116635,1,2593500,1,13346,1,829489,1,12013,4,610106,4,78842,4,308565,4,589005,8,878604,108,14478,12,5711,1,156081,1,2645,1,0,0,0,0,0,0,497389,1,19317,1,4919,1,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,48,1
108,5231400,4515,9562,28.974203,,0,10,9,108,34802,1022,4539,5196598,16,166,50,1,25078,1,30,1,1909942,1,525022,1,117156,1,2605864,1,13456,1,827455,1,12093,4,608914,4,78441,4,318614,4,599155,8,898342,108,14889,12,5731,1,151793,1,2645,1,0,0,0,0,0,0,497900,1,19247,1,4779,1,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,48,1
109,5231500,4517,9562,28.975157,,0,10,9,108,34451,1212,4619,5197049,16,166,50,1,24918,1,40,1,1910984,1,553577,1,117627,1,2576487,1,13366,1,823958,1,12254,4,612260,4,78722,4,314286,4,574708,8,869286,108,15089,12,5741,1,150340,1,3006,1,0,0,0,0,0,0,524611,1,19107,1,5711,1,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,48,1
110,5170100,4516,9562,28.976004,,0,10,9,108,37165,1132,4859,5132935,16,166,50,1,25008,1,40,1,1907587,1,531735,1,126394,1,2528795,1,13326,1,821904,1,11733,4,611088,4,78622,4,293726,4,554429,8,828958,108,14338,12,5751,1,147775,1,2635,1,0,0,0,0,0,0,504963,1,18325,1,4338,1,16690,1,36,1,9562,1,4516,1,16726,1,9562,1,48,1
111,5160600,4515,9562,28.976778,,0,10,9,108,31773,1262,4729,5128827,16,166,50,1,24868,1,20,1,1904962,1,529471,1,124310,1,2532001,1,13145,1,840200,1,12304,4,611980,4,78852,4,290480,4,538979,8,816484,108,8246,12,5701,1,149608,1,2635,1,0,0,0,0,0,0,502649,1,18866,1,4859,1,16691,1,32,1,9562,1,4515,1,16723,1,9562,1,48,1
112,5233200,4519,9562,28.977486,,0,10,9,108,34458,1232,4709,5198742,16,166,10,1,25068,1,50,1,1900584,1,541043,1,117637,1,2600994,1,13356,1,826634,1,12234,4,611489,4,79563,4,313655,4,599315,8,893703,108,14558,12,5701,1,148496,1,2675,1,0,0,0,0,0,0,513109,1,18926,1,4749,1,16685,1,40,1,9562,1,4519,1,16725,1,9562,1,48,1
113,5222800,4520,9562,28.978231,,0,10,9,108,34548,1162,4759,5188252,16,166,10,1,24788,1,20,1,1908119,1,520093,1,116655,1,2605353,1,13215,1,826032,1,12254,4,611689,4,78902,4,321650,4,599496,8,901888,108,14498,12,5741,1,145751,1,2675,1,0,0,0,0,0,0,491768,1,19227,1,4719,1,16698,1,38,1,9562,1,4520,1,16736,1,9562,1,48,1
114,5365800,4520,9562,28.97893,,0,10,9,108,43029,1032,4569,5322771,16,153,160,1,30198,1,70,1,1970248,1,571311,1,149378,1,2588160,1,13246,1,833006,1,12314,4,639844,4,78592,4,302533,4,561422,8,844848,108,14538,12,5751,1,151051,1,2615,1,0,0,0,0,0,0,545021,1,17033,1,4769,1,16706,1,40,1,9562,1,4520,1,16746,1,9562,1,48,1
115,5152100,4519,9561,28.979557,,0,10,9,108,31178,1182,4689,5120922,16,166,140,1,25018,1,20,1,1900113,1,544790,1,116144,1,2521501,1,13195,1,826674,1,12274,4,611819,4,78491,4,287354,4,545562,8,813989,108,14237,12,5771,1,149739,1,2635,1,0,0,0,0,0,0,505805,1,30268,1,4509,1,16724,1,36,1,9561,1,4519,1,16760,1,9561,1,48,1
116,5227100,4526,9561,28.980162,,0,10,9,108,33728,1162,4579,5193372,16,166,10,1,24948,1,60,1,1907087,1,529100,1,116334,1,2602587,1,13246,1,827656,1,12264,4,613202,4,79153,4,316731,4,599937,8,897630,108,14458,12,5731,1,144078,1,2675,1,0,0,0,0,0,0,500244,1,19347,1,5240,1,16733,1,40,1,9561,1,4526,1,16773,1,9561,1,48,1
117,5302200,4519,9561,28.980728,,0,10,9,108,35607,1202,4419,5266593,16,166,140,1,29717,1,80,1,1978043,1,525142,1,114741,1,2608128,1,10600,1,830251,1,12183,4,612240,4,77319,4,323904,4,587703,8,892350,108,14839,12,6262,1,154388,1,2675,1,0,0,0,0,0,0,498070,1,18416,1,4158,1,16723,1,40,1,9561,1,4519,1,16763,1,9561,1,48,1
118,5200900,4521,9561,28.981266,,0,10,9,108,41604,1303,4489,5159296,16,166,50,1,29948,1,70,1,1925191,1,541594,1,114411,1,2534837,1,13195,1,829449,1,11993,4,612110,4,78602,4,289538,4,552084,8,822816,108,14318,12,5741,1,151372,1,2645,1,0,0,0,0,0,0,511446,1,22143,1,4739,1,16755,1,40,1,9561,1,4521,1,16795,1,9561,1,48,1
119,5283700,4517,9561,28.981787,,0,10,9,108,32687,1132,4599,5251013,16,166,160,1,30078,1,50,1,2036767,1,522157,1,115142,1,2533374,1,13286,1,827205,1,12143,4,612110,4,78441,4,294738,4,553988,8,829990,108,14137,12,5761,1,145240,1,2615,1,0,0,0,0,0,0,494734,1,19327,1,4789,1,16748,1,36,1,9561,1,4517,1,16784,1,9561,1,48,1
120,5603300,4523,9561,28.982262,,0,10,9,108,38216,1262,8516,5565084,16,166,150,1,29868,1,40,1,2046686,1,582157,1,142014,1,2750903,1,13266,1,902580,1,12153,4,659401,4,83160,4,319075,4,604145,8,900546,108,14157,12,5791,1,160650,1,2685,1,0,0,0,0,0,0,552931,1,19838,1,5491,1,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,48,1
121,5241400,4523,9561,28.98269,,0,10,9,108,35845,1132,4579,5205555,16,166,110,1,30148,1,80,1,1957203,1,536675,1,126113,1,2541970,1,13256,1,827746,1,11432,4,611589,4,78131,4,292574,4,554629,8,828396,108,14227,12,5731,1,156321,1,2685,1,0,0,0,0,0,0,503080,1,24407,1,4539,1,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,48,1
122,5165100,4521,9561,28.983118,,0,10,9,108,34078,1252,4579,5131022,16,166,40,1,24818,1,60,1,1898550,1,536735,1,120252,1,2537322,1,13246,1,831333,1,12183,4,614414,4,78471,4,292273,4,551203,8,824670,108,14227,12,5771,1,147735,1,2685,1,0,0,0,0,0,0,509562,1,19367,1,4749,1,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,48,1
123,5220400,4522,9561,28.98351,,0,10,9,108,33691,1222,4408,5186709,16,166,10,1,24978,1,80,1,1909491,1,500575,1,117537,1,2620802,1,13236,1,838246,1,12704,4,618242,4,78331,4,309727,4,592392,8,882722,108,14989,12,10200,1,157053,1,2685,1,0,0,0,0,0,0,471459,1,19127,1,5671,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1
124,5257600,4518,9561,28.98387,,0,10,9,108,32507,1112,4799,5225093,16,166,20,1,25038,1,50,1,1909902,1,539901,1,115242,1,2621594,1,13346,1,830631,1,12324,4,613914,4,79042,4,324886,4,589316,8,901338,108,8066,12,5791,1,161882,1,2695,1,0,0,0,0,0,0,511737,1,20840,1,4188,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1
125,5160500,4521,9561,28.984217,,0,10,9,108,34378,1202,4429,5126122,16,166,20,1,24938,1,20,1,1908379,1,532497,1,115282,1,2531701,1,13286,1,831753,1,12234,4,614765,4,78612,4,293065,4,545171,8,826022,108,7785,12,5781,1,146482,1,2635,1,0,0,0,0,0,0,504823,1,19107,1,4338,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1
126,5355300,4521,9561,28.984558,,0,10,9,108,38726,1272,7885,5316574,16,166,150,1,29938,1,60,1,1940771,1,531459,1,141342,1,2662052,1,10801,1,954961,1,12394,4,614735,4,77089,4,292694,4,546774,8,823508,108,8076,12,6112,1,153356,1,2665,1,0,0,0,0,0,0,502213,1,19888,1,5601,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1
127,5540800,4517,9561,28.98485,,0,10,9,108,40547,1453,4539,5500253,16,166,160,1,29637,1,80,1,1951753,1,573255,1,117426,1,2814476,1,13466,1,950583,1,12795,4,650694,4,79213,4,315659,4,589777,8,892931,108,7965,12,6893,1,204765,1,2645,1,0,0,0,0,0,0,537506,1,26090,1,4539,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1
