step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
62,10355400,4666,9570,30.570772,,0,12,10,120,38692,1152,4198,10316708,16,187,10,1,23626,1,40,1,1863855,1,3053920,1,127596,1,5237251,1,10410,1,786277,1,7054,4,565691,4,62631,4,1251384,4,2411361,8,3632767,120,25779,24,5230,1,144038,1,2435,1,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1
63,11729000,4609,9570,30.397394,,0,11,9,108,1112383,1373,4188,10616617,16,175,10,1,26040,1,130,1,1868043,1,3325003,1,167303,1,5216812,1,13276,1,819370,1,7314,4,568436,4,63342,4,1231235,4,2381293,8,3552101,108,56238,24,5380,1,136543,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1
64,11701000,4623,9570,30.22129,,0,12,9,108,756771,1323,4328,10944229,16,187,130,1,47682,1,110,1,2042820,1,3279505,1,161091,1,5402620,1,10270,1,964560,1,7284,4,572665,4,63332,4,1260211,4,2391773,8,3585375,108,62280,36,5280,1,133688,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1
65,10362400,4625,9570,30.042463,,0,12,9,108,49178,1182,4449,10313222,16,187,130,1,23916,1,60,1,1908461,1,3029974,1,117176,1,5223134,1,10370,1,783441,1,7394,4,577544,4,62961,4,1230934,4,2422222,8,3594793,108,53914,36,5320,1,129660,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1
66,10417500,4579,9570,29.860909,,0,12,9,108,45645,1272,4138,10371855,16,187,130,1,23575,1,70,1,1906407,1,3075602,1,117386,1,5238013,1,10671,1,811916,1,7434,4,578666,4,63743,4,1234711,4,2395310,8,3580225,108,45658,36,5430,1,136994,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1
67,10556500,4610,9570,29.67663,,0,12,9,108,47020,1232,4899,10509480,16,187,140,1,24036,1,60,1,1917719,1,3078588,1,118559,1,5359627,1,10751,1,804882,1,7494,4,586972,4,64354,4,1309456,4,2432482,8,3692191,108,44846,36,5461,1,144739,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1
68,10230600,4550,9570,29.489626,,0,11,9,108,32791,1042,4008,10197809,16,175,120,1,23656,1,50,1,1879154,1,3072085,1,117336,1,5094787,1,10620,1,797158,1,7364,4,569589,4,62190,4,1182461,4,2311168,8,3464071,108,25549,24,5310,1,156041,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1
69,10362200,4524,9570,29.299898,,0,11,9,108,46614,1343,3978,10315586,16,175,90,1,23255,1,120,1,1848285,1,3018472,1,142114,1,5272990,1,10260,1,942548,1,7374,4,571943,4,62971,4,1216446,4,2332338,8,3522243,108,22564,24,5290,1,130241,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1
70,10329500,4535,9570,29.107445,,0,11,9,108,34674,1202,4008,10294826,16,175,80,1,23395,1,20,1,1830941,1,2990939,1,116374,1,5322496,1,10580,1,797578,1,7575,4,579167,4,63553,4,1254440,4,2417883,8,3643126,108,25189,24,5461,1,192842,1,2795,1,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1
71,10402000,4528,9570,28.912266,,0,11,9,108,45365,1313,3938,10356635,16,175,230,1,24247,1,60,1,1922658,1,3074710,1,117216,1,5206973,1,10540,1,801366,1,7555,4,593535,4,64094,4,1218149,4,2369901,8,3564805,108,19307,24,5481,1,143046,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1
72,10411500,4533,9570,28.714361,,0,11,9,108,55947,1282,5020,10355553,16,175,140,1,23996,1,60,1,1916627,1,3057367,1,114190,1,5232462,1,10711,1,806095,1,7484,4,600508,4,64074,4,1226285,4,2379790,8,3588792,108,12264,24,5521,1,138878,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1
73,10722000,4529,9570,28.745474,,0,10,9,108,175198,1783,4429,10546802,16,163,150,1,26862,1,60,1,1919111,1,3276279,1,143066,1,5166084,1,15189,1,814471,1,7294,4,579838,4,75035,4,1197079,4,2339022,8,3524918,108,6753,12,5501,1,143457,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1
74,11120100,4530,9570,28.77165,,0,11,9,108,235406,1333,4068,10884694,16,175,180,1,29046,1,140,1,2201616,1,3220291,1,142755,1,5275134,1,15530,1,955974,1,7655,4,589627,4,62651,4,1184755,4,2308533,8,3471526,108,17694,24,5390,1,156722,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1
75,10785300,4529,9570,28.79591,,0,10,9,108,209392,1423,3847,10575908,16,163,120,1,23365,1,70,1,1902820,1,3192548,1,145911,1,5295554,1,15520,1,961504,1,7665,4,606249,4,62501,4,1191358,4,2324824,8,3504930,108,7404,12,5400,1,132145,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1
76,10993200,4524,9570,28.816788,,0,10,9,108,251522,1353,3847,10741678,16,163,210,1,30158,1,70,1,2053110,1,3159394,1,138136,1,5345240,1,15360,1,962206,1,7745,4,625066,4,62651,4,1201237,4,2323692,8,3514539,108,6543,12,5561,1,153256,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1
77,10813700,4517,9570,28.83433,,0,10,9,108,252129,1363,3868,10561571,16,163,180,1,29767,1,50,1,2065794,1,3128875,1,138738,1,5182596,1,15570,1,922279,1,7354,4,587122,4,62390,4,1174896,4,2287101,8,3451477,108,6653,12,5410,1,132175,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1
78,10980100,4520,9570,28.848581,,0,10,9,108,255044,1313,3867,10725056,16,163,130,1,29697,1,50,1,2099429,1,3215131,1,141222,1,5224136,1,15259,1,940274,1,7334,4,593976,4,62260,4,1179545,4,2287973,8,3457208,108,6442,12,5410,1,143527,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1
79,10734600,4514,9568,28.862343,,0,10,9,108,210392,1292,4018,10524208,16,163,180,1,24437,1,70,1,1909363,1,3179863,1,145871,1,5249264,1,15159,1,907290,1,7454,4,594457,4,63462,4,1207980,4,2323662,8,3515380,108,12244,12,5440,1,135762,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1
80,10884300,4519,9568,28.873486,,0,10,9,108,169945,1373,3928,10714355,16,163,130,1,23756,1,50,1,1914362,1,3215061,1,143928,1,5399865,1,17203,1,964741,1,7755,4,647298,4,63352,4,1239691,4,2330745,8,3553754,108,12755,12,5551,1,136824,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1
81,10779800,4518,9568,28.88324,,0,10,9,108,235653,1343,3928,10544147,16,163,190,1,28154,1,130,1,2121822,1,3001149,1,140882,1,5236119,1,15700,1,956715,1,7514,4,588154,4,62591,4,1174465,4,2301960,8,3465805,108,6693,12,5440,1,135441,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1
82,11020700,4518,9568,28.892859,,0,10,9,108,237933,1373,4870,10782767,16,163,130,1,30749,1,50,1,2042399,1,3217195,1,140772,1,5335962,1,15510,1,950924,1,7695,4,610628,4,67440,4,1211266,4,2340404,8,3534537,108,12264,12,5440,1,138337,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1
83,10688100,4516,9568,28.90075,,0,10,9,108,172178,1363,3898,10515922,16,163,120,1,23475,1,60,1,1902670,1,3153132,1,143296,1,5275615,1,17554,1,936967,1,7745,4,621539,4,62511,4,1182250,4,2310877,8,3482487,108,6743,12,5601,1,144248,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1
84,10388800,4517,9567,28.907646,,0,10,9,108,79406,1713,3898,10309394,16,163,140,1,32202,1,80,1,2087536,1,2912347,1,110613,1,5151766,1,14708,1,782399,1,7344,4,590309,4,65045,4,1187180,4,2356104,8,3532664,108,6723,12,5451,1,150560,1,5661,1,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1
85,11741600,4508,9565,28.914537,,0,10,9,108,930198,2775,4208,10811402,16,163,170,1,40999,1,70,1,2155808,1,3093176,1,150711,1,5356822,1,13646,1,954020,1,13736,4,593895,4,64364,4,1193652,4,2352578,8,3529708,108,12314,12,5701,1,173585,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1
86,10685800,4519,9565,28.920815,,0,10,9,108,148466,1403,3798,10537334,16,163,170,1,25319,1,100,1,1869185,1,3147591,1,130021,1,5349939,1,15009,1,975972,1,7755,4,619966,4,61799,4,1206337,4,2283715,8,3479451,108,6803,12,5491,1,184877,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1
87,11147700,4516,9565,28.92588,,0,10,9,108,542185,1403,3798,10605515,16,163,130,1,30008,1,60,1,2148193,1,3108465,1,138076,1,5164421,1,16161,1,810694,1,7695,4,603233,4,65356,4,1197209,4,2324954,8,3511222,108,7144,12,5440,1,145420,1,3016,1,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1
88,11128800,4518,9565,28.930962,,0,10,9,108,139845,1403,3948,10988955,16,163,70,1,25860,1,90,1,2099740,1,3162480,1,149558,1,5533443,1,17714,1,1059163,1,7935,4,634193,4,63743,4,1228920,4,2378237,8,3596597,108,6613,12,5551,1,151743,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1
89,10677000,4519,9565,28.935617,,0,10,9,108,66625,1553,4068,10610375,16,163,250,1,30900,1,70,1,2042429,1,3009174,1,119320,1,5396028,1,12204,1,894996,1,8196,4,609636,4,64134,4,1201848,4,2359912,8,3551009,108,6683,12,6132,1,246866,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1
90,11324200,4514,9565,28.939785,,0,11,9,108,128026,1523,3988,11196174,16,175,371,1,34767,1,271,1,2074090,1,3389327,1,144749,1,5536398,1,16201,1,982866,1,7855,4,636538,4,64064,4,1221336,4,2353429,8,3557862,108,12915,24,5561,1,253649,1,9578,1,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1
91,10759800,4516,9565,28.943506,,0,10,9,108,100711,1382,4078,10659089,16,163,90,1,31060,1,90,1,2033212,1,3164914,1,146593,1,5269854,1,13276,1,860920,1,7615,4,601590,4,63933,4,1204142,4,2367607,8,3560708,108,6963,12,5581,1,154538,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1
92,10906900,4512,9565,28.946703,,0,10,9,108,117540,1403,4218,10789360,16,163,160,1,36100,1,521,1,2085322,1,3097635,1,145791,1,5413371,1,10460,1,971193,1,7504,4,610447,4,63893,4,1200385,4,2391002,8,3574855,108,12314,12,5581,1,159438,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1
93,10178600,4508,9565,28.949604,,0,10,9,108,61447,1232,3757,10117153,16,163,130,1,27142,1,50,1,1906898,1,2953827,1,113569,1,5105126,1,10410,1,802448,1,7525,4,593354,4,62521,4,1172181,4,2296089,8,3453541,108,10971,12,5501,1,161792,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1
94,10496400,4522,9565,28.952375,,0,10,9,108,110869,1413,3968,10385531,16,163,120,1,23525,1,70,1,1911016,1,3001940,1,149929,1,5282228,1,16702,1,943640,1,7504,4,594968,4,63322,4,1206677,4,2313602,8,3503998,108,12314,12,5471,1,143166,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1
95,10726800,4519,9565,28.954878,,0,10,9,108,121425,1433,3887,10605375,16,163,200,1,34356,1,70,1,2114659,1,3197217,1,112236,1,5129884,1,16752,1,802027,1,7324,4,588305,4,80375,4,1172061,4,2321938,8,3477938,108,12173,12,5621,1,148256,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1
96,10944100,4521,9565,28.957104,,0,10,9,108,129371,1352,3918,10814729,16,163,271,1,35128,1,250,1,2052869,1,3204501,1,145771,1,5362984,1,12955,1,974239,1,7885,4,632790,4,63663,4,1195947,4,2344873,8,3524668,108,12234,12,5471,1,134299,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1
97,11174600,4517,9565,28.9592,,0,10,9,108,39964,1753,4088,11134636,16,163,100,1,30369,1,50,1,1991130,1,3268975,1,154939,1,5677150,1,11923,1,1213200,1,8456,4,602071,4,63813,4,1213230,4,2373548,8,3570036,108,12654,12,5671,1,192702,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1
98,10443700,4515,9565,28.960983,,0,10,9,108,50855,1192,3838,10392845,16,163,130,1,25199,1,110,1,1869165,1,3062346,1,111265,1,5313088,1,11542,1,783411,1,7474,4,609325,4,63312,4,1255662,4,2340234,8,3579724,108,12334,12,5621,1,244331,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1
99,10401400,4520,9565,28.96278,,0,10,9,108,49614,1373,3778,10351786,16,163,140,1,25459,1,80,1,1922999,1,3108465,1,122797,1,5161325,1,10520,1,817948,1,7124,4,594837,4,63052,4,1185517,4,2329403,8,3498918,108,12224,12,5611,1,153897,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1
100,10296300,4521,9564,28.964386,,0,10,9,108,36902,1222,4238,10259398,16,163,50,1,23666,1,40,1,1892721,1,3052447,1,113208,1,5166605,1,10661,1,805624,1,7484,4,591872,4,62721,4,1183893,4,2328481,8,3495722,108,12414,12,5491,1,177332,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1
101,10057100,4521,9564,28.965906,,0,10,9,108,35120,1052,3787,10021980,16,163,70,1,23485,1,30,1,1837574,1,2959187,1,116194,1,5074718,1,10721,1,786256,1,7164,4,587854,4,62290,4,1172652,4,2303533,8,3460254,108,12143,12,5491,1,145861,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1
102,10802300,4521,9563,28.967402,,0,10,9,108,724222,1303,4339,10078078,16,163,10,1,24197,1,10,1,1880427,1,2921425,1,112136,1,5124153,1,15720,1,789192,1,7424,4,595128,4,62581,4,1195686,4,2320606,8,3499389,108,12564,12,5501,1,144258,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1
103,11101400,4520,9563,28.968788,,0,10,9,108,553796,1353,3948,10547604,16,163,70,1,32392,1,391,1,1875107,1,3249037,1,145941,1,5234205,1,10460,1,927779,1,7384,4,596480,4,63092,4,1189264,4,2299976,8,3472668,108,12624,12,5611,1,140741,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1
104,10151800,4522,9563,28.969984,,0,10,9,108,44025,1252,3948,10107775,16,163,130,1,26591,1,50,1,1894123,1,2952064,1,111094,1,5113533,1,10190,1,787479,1,7464,4,603023,4,63332,4,1199223,4,2307571,8,3490112,108,12735,12,5501,1,136173,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1
105,11332100,4518,9563,28.971111,,0,10,9,108,678402,1432,3948,10653698,16,163,140,1,33705,1,120,1,2046257,1,3054301,1,144980,1,5363886,1,10310,1,972676,1,7815,4,635075,4,62931,4,1205385,4,2328391,8,3517194,108,12634,12,5651,1,142044,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1
106,10474700,4521,9563,28.97221,,0,10,9,108,118866,1433,3878,10355834,16,163,130,1,24247,1,60,1,1908982,1,2987111,1,146332,1,5271678,1,17293,1,988266,1,7565,4,593865,4,62571,4,1174796,4,2294275,8,3452849,108,12344,12,5471,1,140962,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1
107,10617000,4523,9563,28.97325,,0,10,9,108,103983,1152,3918,10513017,16,163,130,1,33875,1,60,1,2033763,1,3207086,1,110984,1,5115687,1,11432,1,787539,1,7394,4,597372,4,63392,4,1198191,4,2318602,8,3500562,108,12314,12,5651,1,133918,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1
108,11485200,4515,9562,28.974203,,0,10,9,108,1019204,1403,3908,10465996,16,163,130,1,34597,1,100,1,1972164,1,3149835,1,145220,1,5150754,1,13195,1,821384,1,7444,4,598585,4,63613,4,1181619,4,2320646,8,3486044,108,12314,12,5541,1,148046,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,0,1
109,10942400,4517,9562,28.975157,,0,10,9,108,404195,1172,3847,10538205,16,163,140,1,41460,1,40,1,2049293,1,3185785,1,112116,1,5137679,1,11693,1,810193,1,7434,4,595779,4,62711,4,1193823,4,2304715,8,3482377,108,12314,12,5511,1,153877,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,0,1
110,10682700,4516,9562,28.976004,,0,10,9,108,130347,1443,4028,10552353,16,163,261,1,24497,1,60,1,1898913,1,2974998,1,143938,1,5493786,1,15901,1,986142,1,7845,4,640475,4,63382,4,1275891,4,2359711,8,3619211,108,12364,12,5641,1,150751,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16690,1,36,1,9562,1,4516,1,16726,1,9562,1,0,1
111,10847100,4515,9562,28.976778,,0,10,9,108,158094,1362,3878,10689006,16,163,130,1,29978,1,80,1,2197829,1,2925943,1,143016,1,5376951,1,15079,1,971704,1,7885,4,635806,4,66669,4,1243849,4,2297983,8,3531181,108,6773,12,5491,1,143717,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16691,1,32,1,9562,1,4515,1,16723,1,9562,1,0,1
112,10512300,4519,9562,28.977486,,0,10,9,108,108023,1102,3838,10404277,16,163,120,1,23636,1,50,1,1910685,1,3204120,1,112156,1,5142619,1,10891,1,809822,1,7414,4,598925,4,63232,4,1191388,4,2299305,8,3474521,108,12334,12,5691,1,163145,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16685,1,40,1,9562,1,4519,1,16725,1,9562,1,0,1
113,10269800,4520,9562,28.978231,,0,10,9,108,96548,1202,3887,10173252,16,163,120,1,26451,1,60,1,1900155,1,2952204,1,110934,1,5169120,1,14207,1,795625,1,7555,4,612461,4,63022,4,1183463,4,2351145,8,3518376,108,12344,12,5571,1,144318,1,4759,1,0,0,0,0,0,0,0,0,0,0,0,0,16698,1,38,1,9562,1,4520,1,16736,1,9562,1,0,1
114,11140600,4520,9562,28.97893,,0,10,9,108,580673,1272,4419,10559927,16,163,761,1,31631,1,120,1,2056116,1,3065012,1,139860,1,5251198,1,15229,1,919173,1,7525,4,601009,4,62851,4,1191518,4,2317259,8,3492196,108,12163,12,5661,1,142395,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16706,1,40,1,9562,1,4520,1,16746,1,9562,1,0,1
115,11039200,4519,9561,28.979557,,0,10,9,108,539078,1292,3857,10500122,16,163,120,1,29246,1,80,1,1910545,1,3156708,1,152604,1,5234797,1,16021,1,948309,1,7424,4,599516,4,63122,4,1175297,4,2295317,8,3454793,108,11963,12,5531,1,136513,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16724,1,36,1,9561,1,4519,1,16760,1,9561,1,0,1
116,10498300,4526,9561,28.980162,,0,10,9,108,165421,1212,3928,10332879,16,163,190,1,33565,1,150,1,2095602,1,2922777,1,109932,1,5148430,1,22233,1,791777,1,7555,4,603494,4,63172,4,1188031,4,2349031,8,3520931,108,12204,12,5531,1,136062,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16733,1,40,1,9561,1,4526,1,16773,1,9561,1,0,1
117,10412000,4519,9561,28.980728,,0,10,9,108,36869,1583,4128,10375131,16,163,110,1,29807,1,60,1,2099069,1,2974597,1,114250,1,5146947,1,10290,1,810774,1,7424,4,598554,4,62380,4,1188202,4,2323321,8,3494079,108,13316,12,5691,1,146503,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16723,1,40,1,9561,1,4519,1,16763,1,9561,1,0,1
118,10464400,4521,9561,28.981266,,0,10,9,108,86343,1292,3898,10378057,16,163,140,1,23445,1,50,1,1906197,1,2963145,1,191038,1,5283671,1,10370,1,963558,1,7454,4,602532,4,63102,4,1181379,4,2313823,8,3479261,108,12043,12,5511,1,142565,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16755,1,40,1,9561,1,4521,1,16795,1,9561,1,0,1
119,10348400,4517,9561,28.981787,,0,10,9,108,47242,1262,3918,10301158,16,163,160,1,29026,1,80,1,2084370,1,2985388,1,115292,1,5076551,1,10290,1,797468,1,7545,4,597412,4,62481,4,1169135,4,2296129,8,3449283,108,12063,12,5551,1,137064,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16748,1,36,1,9561,1,4517,1,16784,1,9561,1,0,1
120,10498500,4523,9561,28.982262,,0,10,9,108,34287,1382,3748,10464213,16,163,40,1,23265,1,40,1,1907168,1,3044532,1,126604,1,5351462,1,11101,1,939853,1,7394,4,611900,4,64274,4,1212809,4,2342528,8,3539236,108,12354,12,5771,1,163095,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,0,1
121,10242200,4523,9561,28.98269,,0,10,9,108,36746,1062,4729,10205454,16,163,20,1,23485,1,10,1,1871820,1,2982502,1,115743,1,5201392,1,10480,1,807097,1,7444,4,599085,4,63082,4,1177732,4,2354431,8,3515280,108,12153,12,5561,1,183434,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,0,1
122,11484900,4521,9561,28.983118,,0,10,9,108,986101,1413,4378,10498799,16,163,50,1,25639,1,140,1,1878724,1,3079379,1,145861,1,5358605,1,10400,1,977525,1,7865,4,640826,4,62631,4,1187120,4,2314314,8,3485022,108,12033,12,5541,1,158917,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,0,1
123,10190200,4522,9561,28.98351,,0,10,9,108,55322,1162,3858,10134878,16,163,120,1,24307,1,60,1,1886038,1,3003583,1,118308,1,5092041,1,10420,1,789793,1,7094,4,592974,4,62220,4,1174826,4,2300247,8,3459162,108,12053,12,5641,1,155600,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1
124,10547800,4518,9561,28.98387,,0,10,9,108,228877,1573,5110,10318923,16,163,140,1,24217,1,60,1,1907469,1,2954529,1,111555,1,5303369,1,17584,1,790845,1,7625,4,609566,4,67500,4,1219171,4,2446188,8,3653126,108,7124,12,6122,1,152244,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1
125,11083400,4521,9561,28.984217,,0,10,9,108,133511,1413,4018,10949889,16,163,200,1,34497,1,130,1,2098187,1,3172579,1,144879,1,5488235,1,11182,1,982395,1,8076,4,656636,4,63983,4,1265511,4,2336336,8,3591306,108,6523,12,5701,1,165639,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1
126,10310900,4521,9561,28.984558,,0,10,9,108,49458,1212,3727,10261442,16,163,140,1,24818,1,60,1,1903662,1,3024383,1,116194,1,5181864,1,10320,1,828428,1,7484,4,606951,4,63202,4,1188773,4,2335014,8,3513376,108,6683,12,5591,1,142705,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1
127,10184700,4517,9561,28.98485,,0,10,9,108,32238,1052,4248,10152462,16,163,30,1,23054,1,30,1,1838376,1,2967844,1,113900,1,5198717,1,10510,1,793410,1,7545,4,618653,4,79543,4,1213170,4,2332348,8,3534718,108,6553,12,5711,1,144769,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1
