step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,17891100,4522,9561,28.98351,,0,10,9,108,119284,1313,2626,17771816,16,170,200,1,32482,1,671,1,475587,1,3227698,1,111863,1,13906983,1,16331,1,350659,1,7154,4,526354,4,65275,4,4376931,4,8550804,8,12894320,108,30789,12,3887,1,22022,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,8406,1,28665,1,413208,1,24437,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,17841600,4518,9561,28.98387,,0,10,9,108,49826,1262,2545,17791774,16,170,190,1,30979,1,80,1,579275,1,3202560,1,112905,1,13852900,1,12885,1,284072,1,7354,4,525262,4,65395,4,4382020,4,8559420,8,12919539,108,19357,12,3797,1,21782,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6272,1,27533,1,515233,1,29827,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,17696600,4521,9561,28.984217,,0,10,9,108,47748,1262,2586,17648852,16,170,180,1,23525,1,80,1,465288,1,3058004,1,113657,1,13975073,1,13045,1,283651,1,7164,4,528889,4,65415,4,4398702,4,8661996,8,13039326,108,18786,12,3326,1,22122,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,5070,1,21691,1,414361,1,23835,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,17684100,4521,9561,28.984558,,0,10,9,108,40297,1042,2565,17643803,16,170,30,1,23565,1,60,1,459367,1,3055500,1,114158,1,13977507,1,13616,1,287108,1,7144,4,526795,4,65465,4,4425583,4,8626829,8,13030841,108,19006,12,3236,1,31821,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,5030,1,21210,1,409261,1,23705,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,18195100,4517,9561,28.98485,,0,10,9,108,87172,1102,2585,18107928,16,170,110,1,27342,1,160,1,571951,1,3191980,1,149235,1,14147171,1,19978,1,379845,1,7514,4,554538,4,64754,4,4529181,4,8580721,8,13088120,108,19197,12,3116,1,23845,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6673,1,27242,1,507338,1,30188,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,17920100,4522,9561,28.98514,,0,10,9,108,76988,1213,2586,17843112,16,170,90,1,25408,1,50,1,573544,1,3086238,1,112735,1,14024257,1,20790,1,356109,1,7835,4,531123,4,65274,4,4416857,4,8614926,8,13006594,108,22603,12,3226,1,25138,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6292,1,32151,1,504963,1,29797,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,17844300,4521,9561,28.98541,,0,10,9,108,90779,1252,2475,17753521,16,170,100,1,26521,1,90,1,568064,1,3039098,1,145868,1,13954113,1,19668,1,302257,1,7094,4,526565,4,65034,4,4405615,4,8619054,8,12999922,108,22272,12,3627,1,21100,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6803,1,31981,1,498070,1,30709,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,17771200,4519,9560,28.98568,,0,10,9,108,89435,1162,2465,17681765,16,170,20,1,25779,1,70,1,569066,1,3013399,1,143955,1,13909948,1,19527,1,287549,1,7274,4,524921,4,65044,4,4397430,4,8599356,8,12972339,108,21982,12,3206,1,21511,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6713,1,30238,1,500194,1,31700,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,18043500,4526,9559,28.98593,,0,10,9,108,57515,2174,3217,17985985,16,170,20,1,25929,1,100,1,565830,1,3295958,1,127984,1,13956858,1,13305,1,338426,1,7294,4,526945,4,65435,4,4404734,4,8581392,8,12957962,108,24948,12,3376,1,24507,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6342,1,30378,1,497048,1,31821,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,18114300,4524,9559,28.986149,,0,10,9,108,117845,1453,2806,17996455,16,170,190,1,30618,1,70,1,585587,1,3222508,1,144686,1,13992827,1,19968,1,297217,1,7194,4,541002,4,67819,4,4410966,4,8633892,8,13014580,108,27472,12,3687,1,27082,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6723,1,28394,1,519651,1,30308,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,17976000,4516,9559,28.98636,,0,10,9,108,94114,1323,2946,17881886,16,170,150,1,25569,1,100,1,571430,1,3062703,1,141139,1,14061287,1,19507,1,309150,1,7384,4,533297,4,65214,4,4443638,4,8670011,8,13087940,108,22763,12,3156,1,25519,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,7554,1,30458,1,503330,1,29667,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,17937800,4520,9559,28.98657,,0,10,9,108,91021,1393,2916,17846779,16,170,130,1,25709,1,70,1,560880,1,3051532,1,140328,1,14048884,1,19247,1,299952,1,7194,4,527066,4,65775,4,4473825,4,8642158,8,13090585,108,22483,12,3216,1,24356,1,3948,1,0,0,0,0,0,0,0,0,0,0,0,0,6553,1,30809,1,493712,1,29516,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,18129900,4522,9559,28.986776,,0,10,9,108,86796,1232,2645,18043104,16,170,190,1,37812,1,160,1,585427,1,3241454,1,111723,1,14053172,1,13165,1,339337,1,7214,4,526555,4,65325,4,4434430,4,8644883,8,13055649,108,21020,12,3266,1,28334,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6603,1,30017,1,518589,1,29757,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,18260600,4519,9559,28.986969,,0,10,9,108,141571,1463,2685,18119029,16,170,200,1,33173,1,180,1,589665,1,3154288,1,151319,1,14177168,1,13035,1,363504,1,7605,4,558626,4,65585,4,4569759,4,8581623,8,13124911,108,23785,12,3697,1,22783,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,7184,1,32161,1,519511,1,30288,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,18094900,4521,9559,28.987137,,0,10,9,108,169982,1383,3097,17924918,16,170,190,1,33344,1,110,1,571220,1,3118299,1,138194,1,14047230,1,16331,1,302066,1,7484,4,529420,4,65144,4,4431705,4,8681764,8,13083110,108,27262,12,3186,1,22533,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,10450,1,28705,1,501857,1,29937,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,17898500,4521,9559,28.9873,,0,10,9,108,93510,1262,3046,17804990,16,170,120,1,32492,1,1493,1,469125,1,3296359,1,110922,1,13881384,1,13095,1,288340,1,7094,4,527376,4,65094,4,4387330,4,8576323,8,12933294,108,27312,12,3296,1,22703,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,7494,1,26721,1,409972,1,24397,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,18324600,4521,9559,28.987465,,0,10,9,108,135437,1393,2625,18189163,16,170,190,1,31630,1,140,1,576129,1,3315005,1,151329,1,14101744,1,12995,1,357923,1,7594,4,575237,4,65375,4,4483774,4,8582084,8,13036001,108,27232,12,3657,1,22172,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,9819,1,36009,1,493962,1,35999,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,17938700,4518,9559,28.987623,,0,10,9,108,168236,1313,2616,17770464,16,170,190,1,34105,1,170,1,561261,1,3066320,1,139266,1,13951398,1,17754,1,301836,1,7204,4,525232,4,64914,4,4415204,4,8607352,8,12993028,108,26911,12,3196,1,22583,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,9719,1,28384,1,492850,1,29957,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,18239600,4523,9559,28.987766,,0,10,9,108,170567,1453,2966,18069033,16,170,110,1,32342,1,1242,1,463915,1,3303102,1,140428,1,14106944,1,20950,1,381438,1,7715,4,557995,4,65244,4,4461151,4,8579368,8,13005693,108,31861,12,4198,1,45527,1,2855,1,0,0,0,0,0,0,0,0,0,0,0,0,6663,1,27883,1,404171,1,24998,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,18511000,4524,9559,28.987892,,0,10,9,108,108190,1874,3497,18402810,16,170,240,1,31480,1,110,1,574797,1,3480761,1,134817,1,14163973,1,16632,1,442675,1,7344,4,529340,4,64964,4,4435072,4,8629113,8,13030490,108,30198,12,3577,1,47441,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,7284,1,28625,1,507208,1,31019,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,17973400,4523,9559,28.98802,,0,10,9,108,75543,1142,2795,17897857,16,170,160,1,33724,1,70,1,469776,1,3185067,1,114759,1,14077839,1,16461,1,371879,1,7234,4,529851,4,65044,4,4420203,4,8651797,8,13038957,108,30248,12,3236,1,24918,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6112,1,24186,1,414501,1,24787,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,17795500,4520,9559,28.988153,,0,10,9,108,94699,1232,2625,17700801,16,170,110,1,32692,1,120,1,471600,1,3189425,1,113617,1,13880112,1,13125,1,312236,1,7134,4,528338,4,65204,4,4389895,4,8546987,8,12904420,108,29837,12,3617,1,22894,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,10931,1,26571,1,409111,1,24797,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,18228600,4519,9559,28.98826,,0,10,9,108,172431,1483,2675,18056169,16,170,210,1,32752,1,190,1,568304,1,3159398,1,152611,1,14125600,1,17103,1,352613,1,7584,4,560309,4,65204,4,4557986,4,8552677,8,13081247,108,26741,12,3707,1,21491,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,10350,1,30097,1,495415,1,32151,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,18160100,4520,9559,28.988363,,0,10,9,108,164196,1343,2835,17995904,16,170,551,1,31520,1,130,1,586459,1,3300256,1,138364,1,13922242,1,16381,1,314230,1,7434,4,539650,4,64954,4,4388924,4,8576673,8,12938325,108,24437,12,3246,1,23264,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,7033,1,30568,1,518289,1,30148,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,17852300,4522,9559,28.988459,,0,10,9,108,94340,1252,2665,17757960,16,170,130,1,34265,1,180,1,467963,1,3281891,1,111533,1,13848912,1,13085,1,283832,1,7194,4,526515,4,64723,4,4377732,4,8557657,8,12909259,108,23465,12,4779,1,22683,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,10360,1,25368,1,407968,1,23976,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,18455000,4517,9559,28.988543,,0,10,9,108,168502,1463,3687,18286498,16,170,190,1,32602,1,160,1,569807,1,3149669,1,153813,1,14363955,1,16301,1,378392,1,8246,4,555891,4,90623,4,4579888,4,8717372,8,13273083,108,20489,12,3817,1,25699,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,17343,1,29897,1,490846,1,31470,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,18156000,4519,9559,28.988642,,0,10,9,108,162911,1463,2706,17993089,16,170,200,1,41509,1,170,1,560539,1,3206277,1,139166,1,14023355,1,21872,1,353555,1,7725,4,562974,4,65435,4,4432046,4,8572866,8,12980354,108,21852,12,3346,1,21381,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,11392,1,28975,1,490255,1,29566,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,17733100,4522,9559,28.98874,,0,10,9,108,78798,1162,2655,17654302,16,170,160,1,37752,1,180,1,571971,1,3015102,1,110681,1,13905189,1,13265,1,281758,1,7164,4,533468,4,65224,4,4407479,4,8580981,8,12967560,108,18245,12,3737,1,21611,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,9919,1,27953,1,509482,1,23996,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,18162800,4520,9559,28.98882,,0,10,9,108,137029,1463,2806,18025771,16,170,190,1,31981,1,170,1,559658,1,3238839,1,151880,1,14029146,1,13907,1,351300,1,8797,4,560960,4,66196,4,4438438,4,8555393,8,12973071,108,17954,12,3487,1,40507,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,9879,1,29065,1,490476,1,29526,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,18168600,4523,9559,28.988888,,0,10,9,108,149101,1483,2565,18019499,16,170,190,1,34095,1,170,1,577111,1,3180929,1,144315,1,14059323,1,23365,1,418549,1,7745,4,562363,4,65365,4,4407910,4,8555222,8,12938294,108,22272,12,3697,1,34356,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,15700,1,28304,1,501407,1,30889,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,18242200,4523,9559,28.988964,,0,10,9,108,151996,1653,3136,18090204,16,170,160,1,38303,1,170,1,587451,1,3174296,1,186045,1,14080804,1,22974,1,426684,1,7905,4,531213,4,73881,4,4400826,4,8588796,8,12964214,108,22272,12,3807,1,43152,1,2886,1,0,0,0,0,0,0,0,0,0,0,0,0,7094,1,30508,1,519010,1,30308,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,18161700,4524,9559,28.989048,,0,10,9,108,131000,1423,2676,18030700,16,170,401,1,39305,1,250,1,590717,1,3107529,1,142372,1,14136911,1,13215,1,408610,1,7625,4,560710,4,65104,4,4534201,4,8531287,8,13040549,108,22262,12,3276,1,22092,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,7725,1,30719,1,519702,1,31490,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,18090200,4521,9559,28.989117,,0,10,9,108,140775,1473,2665,17949425,16,170,190,1,33835,1,120,1,578554,1,3149018,1,129257,1,14039065,1,19387,1,361951,1,7645,4,560700,4,65294,4,4505055,4,8509455,8,12990063,108,21782,12,3517,1,21411,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,10189,1,29045,1,509171,1,29777,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
156,17734200,4520,9559,28.989172,,0,10,9,108,92913,1513,2735,17641287,16,170,120,1,26120,1,50,1,575859,1,3005684,1,144596,1,13869411,1,19447,1,284793,1,7214,4,530963,4,65325,4,4374266,4,8566023,8,12916754,108,20800,12,10630,1,26090,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,9769,1,27743,1,508320,1,29717,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
157,17689700,4519,9559,28.989218,,0,10,9,108,95282,1363,2866,17594418,16,170,50,1,25729,1,50,1,566110,1,3017377,1,140929,1,13824505,1,19668,1,304932,1,7154,4,525733,4,65595,4,4374526,4,8517330,8,12867689,108,21301,12,3176,1,22132,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,8406,1,29687,1,497970,1,29827,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
158,17698500,4519,9559,28.98927,,0,10,9,108,93201,1272,2545,17605299,16,170,70,1,25469,1,60,1,563074,1,3012337,1,141670,1,13841247,1,21371,1,286547,1,8025,4,527146,4,65214,4,4375969,4,8533210,8,12885433,108,21200,12,3857,1,37341,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,6843,1,30769,1,495405,1,29697,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
159,17870300,4518,9559,28.98933,,0,10,9,108,89927,1212,2585,17780373,16,170,120,1,25869,1,90,1,570378,1,3091498,1,142502,1,13930087,1,19828,1,378783,1,7094,4,525903,4,65234,4,4383794,4,8537989,8,12901274,108,17924,12,3226,1,24316,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,9839,1,31811,1,498371,1,30027,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,1240,1,1,1,0,1
160,17709900,4519,9559,28.989386,,0,10,9,108,93270,1202,2906,17616630,16,170,40,1,25899,1,80,1,562112,1,3008289,1,143915,1,13856506,1,19788,1,296095,1,7264,4,529550,4,65365,4,4365449,4,8543420,8,12887908,108,18054,12,4108,1,41559,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,7564,1,31640,1,492800,1,29877,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,1240,1,1,1,0,1
161,17733000,4521,9559,28.989433,,0,10,9,108,92414,1262,2596,17640586,16,170,90,1,25990,1,70,1,567833,1,3060188,1,142522,1,13823814,1,20078,1,329579,1,7194,4,527366,4,65174,4,4370228,4,8486631,8,12836119,108,18145,12,3146,1,30719,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,8667,1,30658,1,495606,1,32151,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
162,17745700,4518,9559,28.989477,,0,10,9,108,93111,1232,2655,17652589,16,170,30,1,25819,1,60,1,566471,1,3049398,1,146530,1,13844463,1,19818,1,334929,1,7364,4,531524,4,65174,4,4354017,4,8519153,8,12852671,108,17844,12,3156,1,25298,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,7815,1,31610,1,495044,1,31500,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,1240,1,1,1,0,1
163,17677700,4520,9559,28.989515,,0,10,9,108,91327,1182,2575,17586373,16,170,30,1,25519,1,90,1,577181,1,3012848,1,142301,1,13808284,1,20118,1,295474,1,7194,4,527056,4,64954,4,4368094,4,8517540,8,12865435,108,17624,12,3186,1,21040,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,8095,1,31370,1,507448,1,29817,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,1240,1,1,1,0,1
164,17643200,4520,9559,28.989552,,0,10,9,108,89440,1242,2586,17553760,16,170,60,1,25859,1,50,1,563806,1,3046232,1,119578,1,13778057,1,20118,1,296175,1,7294,4,528067,4,65816,4,4358395,4,8495288,8,12833173,108,17924,12,3146,1,20098,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,7164,1,31029,1,495305,1,30017,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,1240,1,1,1,0,1
165,17621500,4519,9559,28.989582,,0,10,9,108,95322,1222,2566,17526178,16,170,30,1,25689,1,40,1,588463,1,3013499,1,142682,1,13736227,1,19547,1,296275,1,7114,4,527446,4,65355,4,4350049,4,8462045,8,12790933,108,18595,12,3156,1,21020,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,8877,1,30308,1,515864,1,32993,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
166,17590400,4516,9559,28.989613,,0,10,9,108,95121,1272,2516,17495279,16,170,50,1,25098,1,90,1,596939,1,3018449,1,140668,1,13694417,1,19567,1,290304,1,7384,4,528538,4,64914,4,4351863,4,8424102,8,12755836,108,17614,12,3176,1,20289,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,8977,1,30598,1,526695,1,30087,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
167,17602800,4518,9559,28.989645,,0,10,9,108,90639,1182,2646,17512161,16,170,40,1,25489,1,80,1,581259,1,2984955,1,144235,1,13756175,1,19928,1,286026,1,7063,4,528979,4,64914,4,4356321,4,8485740,8,12821902,108,17513,12,3146,1,20269,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,7915,1,30719,1,512388,1,29897,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,1240,1,1,1,0,1
168,17524700,4518,9559,28.989676,,0,10,9,108,90638,1242,2595,17434062,16,170,30,1,25629,1,50,1,572382,1,2972040,1,141219,1,13703144,1,19567,1,285264,1,7053,4,527647,4,65134,4,4338597,4,8452075,8,12769572,108,18505,12,3196,1,20399,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,9027,1,30388,1,502829,1,29887,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,1240,1,1,1,0,1
169,17534200,4514,9559,28.9897,,0,10,9,108,101110,1252,2596,17433090,16,170,30,1,25769,1,70,1,564166,1,2973373,1,141760,1,13707933,1,19988,1,284843,1,7985,4,529290,4,65826,4,4337856,4,8447827,8,12764623,108,18465,12,3847,1,26671,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6783,1,31169,1,493171,1,32843,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
170,17589200,4515,9559,28.989725,,0,10,9,108,93040,1262,2676,17496160,16,170,160,1,25699,1,50,1,565970,1,3002218,1,141330,1,13741206,1,19527,1,322996,1,7134,4,528949,4,65234,4,4361972,4,8424693,8,12765344,108,18646,12,3176,1,23254,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,7705,1,30689,1,497159,1,30027,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
171,17598900,4512,9559,28.989754,,0,10,9,108,93652,1363,2625,17505248,16,170,120,1,25439,1,140,1,567733,1,2989323,1,141851,1,13761094,1,19547,1,288009,1,7534,4,530262,4,65375,4,4354999,4,8485609,8,12818826,108,19157,12,3166,1,22232,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,7214,1,30979,1,499162,1,29947,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
172,17614100,4513,9559,28.98977,,0,10,9,108,92411,1343,2646,17521689,16,170,50,1,25128,1,90,1,559628,1,3012748,1,142652,1,13761996,1,19397,1,311534,1,7164,4,531855,4,66817,4,4346422,4,8469238,8,12794179,108,18836,12,3156,1,21932,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,7524,1,30077,1,491778,1,29847,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
173,17918000,4515,9559,28.989801,,0,10,9,108,87802,1453,3056,17830198,16,170,40,1,25789,1,110,1,564297,1,3000795,1,165335,1,14054013,1,19818,1,350779,1,7805,4,561662,4,64944,4,4528911,4,8502983,8,13009790,108,19046,12,3276,1,29617,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,7845,1,30188,1,496317,1,29637,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
174,17962900,4515,9559,28.989834,,0,10,9,108,71666,1202,2685,17891234,16,170,130,1,25739,1,120,1,584635,1,3327649,1,113276,1,13819696,1,19988,1,326052,1,7244,4,527176,4,65254,4,4358365,4,8504025,8,12839015,108,20689,12,3767,1,24016,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,9809,1,29126,1,514892,1,29817,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,1240,1,1,1,0,1
175,17618600,4515,9559,28.989851,,0,10,9,108,101560,1443,2656,17517040,16,170,120,1,35127,1,120,1,571761,1,3089124,1,144155,1,13657186,1,19447,1,285805,1,7094,4,528047,4,65014,4,4332035,4,8410757,8,12719075,108,21060,12,3256,1,21220,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,7164,1,28114,1,502970,1,33193,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,1240,1,1,1,0,1
176,17541900,4514,9559,28.989864,,0,10,9,108,96106,1292,2766,17445794,16,170,40,1,25629,1,50,1,567543,1,2985235,1,146610,1,13700088,1,20599,1,284623,1,8075,4,529871,4,65405,4,4330903,4,8411258,8,12718394,108,21000,12,4649,1,59984,1,4028,1,0,0,0,0,0,0,0,0,0,0,0,0,8787,1,29937,1,495856,1,32752,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
177,18041000,4516,9559,28.989883,,0,10,9,108,93048,1743,2716,17947952,16,170,90,1,28023,1,260,1,471870,1,3184065,1,143374,1,14100071,1,20199,1,558365,1,15379,4,568615,4,65375,4,4416065,4,8415656,8,12808266,108,20740,12,3196,1,53001,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,6743,1,24366,1,413449,1,26671,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1,1240,1,1,1,0,1
178,17862600,4515,9559,28.989906,,0,10,9,108,92878,1223,2675,17769722,16,170,130,1,27472,1,130,1,575688,1,3109723,1,145317,1,13891724,1,19537,1,439999,1,7204,4,557965,4,65104,4,4325352,4,8452266,8,12754504,108,20439,12,3537,1,36500,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,11151,1,30198,1,502809,1,30679,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1,1240,1,1,1,0,1
