step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
60,83900,16,31,30.926756,,0,2,0,0,18884,501,421,65016,16,67,40,1,481,1,20,1,421,1,9619,1,551,1,53574,1,311,1,1142,1,220,4,1944,4,962,4,15069,4,33495,8,0,0,48143,24,40,1,150,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
61,114100,16,31,30.926863,,0,2,0,0,52350,441,351,61750,16,67,631,1,611,1,20,1,421,1,9729,1,551,1,49125,1,661,1,1082,1,190,4,1944,4,932,4,15029,4,29377,8,0,0,44055,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
62,106600,16,31,30.926922,,0,2,0,0,21174,842,621,85426,16,67,100,1,882,1,40,1,832,1,18245,1,1413,1,63553,1,361,1,2114,1,311,4,2615,4,1383,4,19037,4,36902,8,0,0,55317,24,80,1,190,1,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
63,103400,16,31,30.926954,,0,2,0,0,23926,641,461,79474,16,67,50,1,782,1,30,1,741,1,14799,1,1002,1,61770,1,301,1,1453,1,271,4,2475,4,1152,4,18796,4,36751,8,0,0,55087,24,60,1,120,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
64,83600,16,31,30.927002,,0,2,0,0,21109,461,401,62491,16,67,80,1,661,1,20,1,451,1,10611,1,671,1,49656,1,341,1,1293,1,180,4,1954,4,952,4,15129,4,29497,8,0,0,44226,24,30,1,110,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
65,78600,16,31,30.92709,,0,2,0,0,17892,491,372,60708,16,67,40,1,531,1,10,1,421,1,9759,1,571,1,49155,1,220,1,1092,1,190,4,1924,4,922,4,15019,4,29387,8,0,0,44035,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
66,77800,16,31,30.927208,,0,2,0,0,17563,501,362,60237,16,67,30,1,491,1,10,1,421,1,9448,1,491,1,49115,1,230,1,1072,1,190,4,1944,4,942,4,14969,4,29377,8,0,0,43984,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
67,77500,16,31,30.927341,,0,2,0,0,17253,481,401,60247,16,67,40,1,481,1,10,1,411,1,9438,1,561,1,49075,1,230,1,1062,1,190,4,1924,4,942,4,14989,4,29377,8,0,0,43965,24,20,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
68,82500,16,31,30.927475,,0,2,0,0,22042,441,411,60458,16,67,40,1,491,1,10,1,421,1,9599,1,541,1,49095,1,261,1,1062,1,200,4,1924,4,932,4,15009,4,29397,8,0,0,43995,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
69,104800,16,31,30.927597,,0,2,0,0,25827,601,581,78973,16,67,110,1,912,1,40,1,631,1,13186,1,942,1,62762,1,391,1,1793,1,261,4,2745,4,1272,4,18927,4,36932,8,0,0,55277,24,30,1,140,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
70,81000,16,31,30.927702,,0,2,0,0,19801,431,371,61199,16,67,40,1,651,1,30,1,421,1,9589,1,631,1,49546,1,291,1,1363,1,190,4,1944,4,932,4,15099,4,29387,8,0,0,44115,24,30,1,120,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
71,78100,16,31,30.92779,,0,2,0,0,17713,471,411,60387,16,67,30,1,511,1,20,1,411,1,9559,1,511,1,49125,1,220,1,1092,1,190,4,1924,4,932,4,15019,4,29377,8,0,0,43985,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
72,77400,16,31,30.927893,,0,2,0,0,17103,451,381,60297,16,67,20,1,481,1,20,1,421,1,9459,1,511,1,49155,1,230,1,1072,1,180,4,1944,4,932,4,15039,4,29407,8,0,0,44065,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
73,77500,16,31,30.928001,,0,2,0,0,17253,431,401,60247,16,67,50,1,541,1,10,1,411,1,9408,1,521,1,49085,1,220,1,1012,1,170,4,1954,4,942,4,15009,4,29437,8,0,0,44045,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
74,77700,16,31,30.928091,,0,2,0,0,17343,471,391,60357,16,67,40,1,501,1,10,1,411,1,9338,1,491,1,49296,1,271,1,1062,1,170,4,2084,4,942,4,15019,4,29427,8,0,0,44055,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
75,100500,16,31,30.928165,,0,2,0,0,17429,581,641,83071,16,67,50,1,481,1,10,1,411,1,10841,1,822,1,70196,1,261,1,2084,1,311,4,4409,4,1593,4,20420,4,40509,8,0,0,60287,24,50,1,160,1,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
76,104300,16,31,30.92823,,0,2,0,0,17231,601,591,87069,16,67,50,1,771,1,10,1,661,1,13206,1,812,1,71288,1,271,1,2094,1,301,4,4439,4,1613,4,20770,4,41180,8,0,0,61359,24,50,1,170,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
77,103500,16,31,30.928284,,0,2,0,0,17363,561,571,86137,16,67,30,1,771,1,10,1,661,1,13376,1,792,1,70256,1,240,1,2084,1,311,4,4449,4,1593,4,20570,4,40408,8,0,0,60407,24,50,1,160,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
78,103600,16,31,30.928331,,0,2,0,0,18274,621,591,85326,16,67,30,1,761,1,20,1,671,1,12925,1,832,1,69805,1,281,1,2024,1,301,4,4378,4,1603,4,20319,4,40268,8,0,0,59996,24,60,1,160,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
79,104200,16,31,30.928377,,0,2,0,0,18033,601,511,86167,16,67,40,1,782,1,10,1,671,1,13135,1,922,1,70337,1,271,1,2114,1,311,4,4399,4,1623,4,20500,4,40509,8,0,0,60497,24,50,1,160,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
80,103400,16,31,30.928423,,0,2,0,0,17734,621,581,85666,16,67,30,1,812,1,10,1,671,1,13366,1,892,1,69635,1,250,1,2054,1,301,4,4338,4,1603,4,20299,4,40148,8,0,0,59866,24,50,1,160,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
81,104000,16,31,30.928469,,0,2,0,0,17743,561,561,86257,16,67,40,1,792,1,10,1,671,1,13045,1,872,1,70567,1,261,1,2034,1,311,4,4389,4,1623,4,20600,4,40769,8,0,0,60808,24,50,1,160,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
82,103100,16,31,30.928514,,0,2,0,0,17454,561,581,85646,16,67,30,1,782,1,10,1,671,1,13166,1,822,1,69916,1,250,1,2104,1,291,4,4389,4,1593,4,20349,4,40348,8,0,0,60117,24,50,1,160,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
83,103400,16,31,30.92856,,0,2,0,0,17573,592,571,85827,16,67,40,1,771,1,10,1,671,1,13045,1,852,1,70176,1,261,1,2094,1,291,4,4378,4,1603,4,20449,4,40499,8,0,0,60377,24,40,1,160,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
84,103200,16,31,30.92856,,0,2,0,0,17644,571,661,85556,16,67,40,1,771,1,20,1,671,1,13055,1,812,1,69936,1,250,1,2124,1,301,4,4378,4,1583,4,20360,4,40338,8,0,0,60037,24,50,1,170,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
85,78700,16,31,30.928604,,0,2,0,0,17401,461,431,61299,16,67,30,1,771,1,20,1,661,1,9539,1,581,1,49476,1,220,1,1012,1,190,4,1964,4,962,4,15039,4,29688,8,0,0,44296,24,30,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
86,78100,16,31,30.928648,,0,2,0,0,17743,441,391,60357,16,67,40,1,511,1,20,1,411,1,9318,1,521,1,49306,1,230,1,1112,1,200,4,1964,4,922,4,15049,4,29487,8,0,0,44145,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
87,78300,16,31,30.928686,,0,2,0,0,17502,431,411,60798,16,67,50,1,481,1,20,1,421,1,9458,1,501,1,49646,1,220,1,1112,1,271,4,1914,4,1022,4,15099,4,29658,8,0,0,44346,24,20,1,90,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
88,77500,16,31,30.928717,,0,2,0,0,17103,521,351,60397,16,67,30,1,491,1,10,1,421,1,9318,1,511,1,49396,1,220,1,1012,1,261,4,1924,4,982,4,15049,4,29517,8,0,0,44215,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
89,77700,16,31,30.928747,,0,2,0,0,17243,441,412,60457,16,67,40,1,491,1,20,1,441,1,9348,1,541,1,49346,1,230,1,1082,1,180,4,1984,4,952,4,15009,4,29567,8,0,0,44165,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
90,77800,16,31,30.928692,,0,2,0,0,17563,451,421,60237,16,67,40,1,501,1,10,1,411,1,9378,1,531,1,49145,1,220,1,1122,1,180,4,1964,4,922,4,15009,4,29377,8,0,0,43965,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
91,78000,16,31,30.928452,,0,2,0,0,17442,361,371,60558,16,67,30,1,521,1,20,1,421,1,9619,1,511,1,49206,1,230,1,1202,1,170,4,1964,4,942,4,15059,4,29377,8,0,0,44065,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
92,78200,16,31,30.928223,,0,2,0,0,17262,441,381,60938,16,67,30,1,541,1,20,1,421,1,9909,1,511,1,49286,1,220,1,1202,1,180,4,1954,4,942,4,15079,4,29357,8,0,0,44055,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
93,77800,16,31,30.927893,,0,2,0,0,16832,451,352,60968,16,67,40,1,531,1,10,1,411,1,9939,1,521,1,49296,1,220,1,1132,1,170,4,1914,4,962,4,15020,4,29527,8,0,0,44195,24,20,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
94,78400,16,31,30.92736,,0,2,0,0,17682,351,342,60718,16,67,40,1,511,1,20,1,411,1,9749,1,491,1,49276,1,220,1,1122,1,180,4,1944,4,941,4,15129,4,29477,8,0,0,44265,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
95,78000,16,31,30.92684,,0,2,0,0,17122,451,421,60878,16,67,40,1,511,1,30,1,411,1,9799,1,531,1,49336,1,220,1,1122,1,170,4,1934,4,932,4,15080,4,29517,8,0,0,44176,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
96,78000,16,31,30.926682,,0,2,0,0,17132,471,372,60868,16,67,50,1,521,1,20,1,401,1,9919,1,521,1,49216,1,220,1,1112,1,200,4,1934,4,952,4,15009,4,29417,8,0,0,44055,24,30,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
97,78300,16,31,30.926617,,0,2,0,0,17342,411,431,60958,16,67,40,1,491,1,10,1,421,1,9819,1,541,1,49426,1,210,1,1092,1,210,4,1924,4,992,4,15039,4,29628,8,0,0,44236,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
98,78400,16,31,30.926464,,0,2,0,0,17131,461,391,61269,16,67,40,1,511,1,20,1,411,1,9879,1,531,1,49646,1,230,1,1172,1,240,4,1954,4,942,4,15099,4,29638,8,0,0,44345,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
99,78700,16,31,30.92642,,0,2,0,0,17812,421,371,60888,16,67,40,1,521,1,20,1,411,1,9819,1,561,1,49296,1,220,1,1122,1,200,4,1954,4,932,4,15049,4,29477,8,0,0,44155,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
100,78600,16,31,30.926594,,0,2,0,0,17311,461,421,61289,16,67,50,1,511,1,20,1,421,1,9719,1,521,1,49827,1,220,1,1132,1,210,4,1904,4,982,4,15169,4,29808,8,0,0,44556,24,70,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
101,78400,16,31,30.92684,,0,2,0,0,17301,491,371,61099,16,67,40,1,501,1,20,1,411,1,9879,1,551,1,49476,1,220,1,1122,1,240,4,1934,4,962,4,14999,4,29597,8,0,0,44225,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
102,78400,16,31,30.927086,,0,2,0,0,17632,431,381,60768,16,67,40,1,511,1,20,1,411,1,9528,1,531,1,49496,1,230,1,1112,1,220,4,1954,4,942,4,15109,4,29597,8,0,0,44326,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
103,78100,16,31,30.927296,,0,2,0,0,17292,461,391,60808,16,67,40,1,491,1,30,1,411,1,9559,1,571,1,49426,1,281,1,1112,1,240,4,1934,4,932,4,15059,4,29567,8,0,0,44235,24,30,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
104,77500,16,31,30.927448,,0,2,0,0,17093,461,372,60407,16,67,60,1,541,1,30,1,411,1,9498,1,501,1,49155,1,210,1,1032,1,200,4,1954,4,922,4,15029,4,29427,8,0,0,44085,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
105,77800,16,31,30.92755,,0,2,0,0,17493,471,361,60307,16,67,30,1,481,1,30,1,421,1,9478,1,491,1,49155,1,220,1,1042,1,180,4,1944,4,942,4,15009,4,29457,8,0,0,44105,24,20,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
106,77700,16,31,30.927608,,0,2,0,0,17333,451,461,60367,16,67,40,1,471,1,30,1,411,1,9518,1,501,1,49185,1,210,1,1042,1,180,4,1924,4,932,4,15059,4,29477,8,0,0,44076,24,20,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
107,77500,16,31,30.92765,,0,2,0,0,17213,441,411,60287,16,67,30,1,501,1,20,1,411,1,9488,1,521,1,49095,1,220,1,1042,1,170,4,1944,4,932,4,15019,4,29417,8,0,0,44025,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
108,77900,16,31,30.92769,,0,2,0,0,17172,451,391,60728,16,67,40,1,491,1,20,1,411,1,9488,1,511,1,49546,1,220,1,1062,1,261,4,1924,4,972,4,15079,4,29628,8,0,0,44315,24,70,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
109,77500,16,31,30.927744,,0,2,0,0,17093,421,411,60407,16,67,90,1,501,1,20,1,411,1,9589,1,481,1,49095,1,220,1,1022,1,190,4,1964,4,932,4,14979,4,29447,8,0,0,44015,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
110,78300,16,31,30.927816,,0,2,0,0,17362,451,382,60938,16,67,40,1,511,1,20,1,401,1,9619,1,541,1,49576,1,230,1,1082,1,250,4,1924,4,942,4,15109,4,29648,8,0,0,44376,24,40,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
111,78200,16,31,30.927898,,0,2,0,0,17242,461,362,60958,16,67,40,1,491,1,20,1,411,1,9619,1,521,1,49636,1,220,1,1052,1,261,4,1964,4,992,4,15079,4,29688,8,0,0,44406,24,50,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
112,77900,16,31,30.927866,,0,2,0,0,17352,441,381,60548,16,67,30,1,491,1,20,1,411,1,9609,1,551,1,49226,1,210,1,1192,1,170,4,1954,4,922,4,15039,4,29377,8,0,0,44035,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
113,77800,16,31,30.927744,,0,2,0,0,17252,450,382,60548,16,67,30,1,511,1,10,1,411,1,9719,1,531,1,49115,1,220,1,1092,1,170,4,1964,4,932,4,14999,4,29378,8,0,0,43995,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
114,77700,16,31,30.927547,,0,2,0,0,17193,470,362,60507,16,67,40,1,491,1,20,1,411,1,9699,1,521,1,49105,1,220,1,1062,1,160,4,1954,4,932,4,15009,4,29398,8,0,0,44045,24,20,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
115,78100,16,31,30.92704,,0,2,0,0,17322,441,401,60778,16,67,40,1,491,1,20,1,391,1,9779,1,491,1,49346,1,220,1,1112,1,170,4,1944,4,952,4,15089,4,29517,8,0,0,44205,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
116,77900,16,31,30.92687,,0,2,0,0,17142,431,401,60758,16,67,30,1,511,1,20,1,421,1,9438,1,561,1,49556,1,220,1,1062,1,250,4,1974,4,952,4,15109,4,29628,8,0,0,44335,24,50,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
117,77800,16,31,30.926819,,0,2,0,0,17343,421,381,60457,16,67,40,1,501,1,20,1,421,1,9569,1,501,1,49195,1,210,1,1072,1,190,4,1964,4,942,4,15039,4,29427,8,0,0,44086,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
118,78300,16,31,30.9267,,0,2,0,0,17842,441,431,60458,16,67,20,1,471,1,10,1,421,1,9629,1,501,1,49195,1,210,1,1042,1,200,4,1944,4,932,4,15059,4,29447,8,0,0,44076,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
119,78000,16,31,30.92664,,0,2,0,0,17112,431,411,60888,16,67,40,1,531,1,10,1,421,1,9479,1,521,1,49666,1,220,1,1092,1,230,4,1934,4,962,4,15099,4,29778,8,0,0,44466,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
120,78000,16,31,30.926796,,0,2,0,0,17292,401,410,60708,16,67,40,1,491,1,20,1,411,1,9519,1,511,1,49496,1,220,1,1072,1,261,4,1954,4,1022,4,15059,4,29597,8,0,0,44246,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
121,78000,16,31,30.927,,0,2,0,0,17342,421,371,60658,16,67,40,1,501,1,20,1,411,1,9508,1,531,1,49436,1,210,1,1102,1,220,4,1954,4,1032,4,14999,4,29567,8,0,0,44195,24,30,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
122,77500,16,31,30.927036,,0,2,0,0,17133,431,401,60367,16,67,50,1,511,1,10,1,411,1,9459,1,571,1,49135,1,220,1,1112,1,190,4,1954,4,942,4,15019,4,29367,8,0,0,43985,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
123,78100,16,31,30.92698,,0,2,0,0,17212,451,391,60888,16,67,40,1,501,1,10,1,411,1,9559,1,501,1,49636,1,230,1,1082,1,261,4,1944,4,972,4,15079,4,29708,8,0,0,44396,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
124,77800,16,31,30.926971,,0,2,0,0,17292,451,381,60508,16,67,30,1,501,1,20,1,421,1,9669,1,511,1,49135,1,220,1,1042,1,160,4,1944,4,942,4,15039,4,29437,8,0,0,44096,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
