step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,17710000,4522,9561,28.98351,,0,10,9,108,91225,1162,2886,17618775,16,170,40,1,25960,1,160,1,562150,1,3012819,1,143616,1,13854442,1,19588,1,304024,1,7544,4,522564,4,65566,4,4394444,4,8529841,8,12890490,108,30909,12,3206,1,23535,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6022,1,31771,1,494230,1,29907,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,17663100,4518,9561,28.98387,,0,10,9,108,90153,1182,2755,17572947,16,170,30,1,25780,1,120,1,559114,1,2988913,1,143035,1,13836277,1,19678,1,295508,1,7524,4,523336,4,65716,4,4373544,4,8543016,8,12894547,108,19257,12,3186,1,20740,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6513,1,31671,1,490843,1,29717,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,17695500,4521,9561,28.984217,,0,10,9,108,89269,1222,2866,17606231,16,170,30,1,25980,1,120,1,562140,1,2987892,1,142384,1,13868519,1,19167,1,298584,1,7655,4,522785,4,65626,4,4385848,4,8559898,8,12924275,108,18606,12,3196,1,21181,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6222,1,28896,1,495422,1,31330,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,17710900,4521,9561,28.984558,,0,10,9,108,87987,1202,2736,17622913,16,170,30,1,26130,1,140,1,561679,1,2990025,1,141943,1,13883388,1,19578,1,294035,1,7524,4,523456,4,66117,4,4385297,4,8579366,8,12942950,108,18976,12,3236,1,20630,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6112,1,30819,1,493077,1,31440,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,17774800,4517,9561,28.98485,,0,10,9,108,89427,1232,2716,17685373,16,170,40,1,25800,1,120,1,557611,1,2998582,1,143726,1,13938533,1,20960,1,297712,1,7514,4,524828,4,65676,4,4393733,4,8618972,8,12990671,108,19317,12,3136,1,23104,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,6082,1,27823,1,493879,1,29517,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,17778800,4522,9561,28.98514,,0,10,9,108,92335,1202,2997,17686465,16,170,100,1,25850,1,120,1,558684,1,2984705,1,142824,1,13954584,1,19598,1,305437,1,7765,4,525720,4,66137,4,4401057,4,8609023,8,12984610,108,22473,12,4589,1,31110,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6062,1,28775,1,494069,1,29527,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,17827500,4521,9561,28.98541,,0,10,9,108,92822,1212,2776,17734678,16,170,90,1,26331,1,150,1,564875,1,3026997,1,142895,1,13953673,1,19668,1,350393,1,7765,4,522083,4,65416,4,4394374,4,8582682,8,12952278,108,22002,12,3186,1,24046,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6563,1,31781,1,495312,1,30428,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,17714000,4519,9560,28.98568,,0,10,9,108,89494,1292,2766,17624506,16,170,30,1,25880,1,70,1,561549,1,2976920,1,141502,1,13899158,1,19397,1,294436,1,8346,4,523977,4,65857,4,4394945,4,8583834,8,12954031,108,21982,12,3106,1,20810,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6422,1,28805,1,495011,1,31100,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,17744400,4526,9559,28.98593,,0,10,9,108,88794,1232,2837,17655606,16,170,40,1,25950,1,60,1,579463,1,2982241,1,142945,1,13905660,1,19247,1,298023,1,7665,4,525740,4,65576,4,4396689,4,8580458,8,12949261,108,25048,12,3096,1,24627,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6122,1,29897,1,514939,1,28164,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,17737300,4524,9559,28.986149,,0,10,9,108,90501,1262,3257,17646799,16,170,40,1,26010,1,130,1,561800,1,2991598,1,142043,1,13905761,1,19417,1,299606,1,7645,4,524929,4,65746,4,4398792,4,8581119,8,12951696,108,24958,12,3156,1,20920,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,6162,1,29366,1,496103,1,29877,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,17691800,4516,9559,28.98636,,0,10,9,108,88585,1212,2746,17603215,16,170,30,1,25699,1,60,1,558493,1,2986759,1,141041,1,13871565,1,19568,1,294927,1,7204,4,524508,4,65656,4,4395236,4,8556181,8,12926177,108,22493,12,3026,1,21060,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6222,1,28425,1,493939,1,29657,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,17748000,4520,9559,28.98657,,0,10,9,108,90831,1212,2916,17657169,16,170,40,1,25890,1,70,1,568382,1,2977471,1,144217,1,13921290,1,19808,1,292602,1,10129,4,525470,4,66648,4,4396638,4,8580147,8,12951576,108,22293,12,3677,1,42191,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6362,1,29687,1,502516,1,29567,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,17930400,4522,9559,28.986776,,0,10,9,108,76703,1282,2997,17853697,16,170,100,1,26451,1,200,1,557832,1,3079578,1,141432,1,14034778,1,13326,1,364460,1,7605,4,522885,4,65716,4,4408060,4,8627117,8,13011171,108,21010,12,3146,1,31731,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,6533,1,31050,1,489390,1,30539,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,17656200,4519,9559,28.986969,,0,10,9,108,56742,1292,3296,17599458,16,170,20,1,24467,1,30,1,466607,1,3050311,1,113688,1,13925078,1,19257,1,292051,1,7725,4,523416,4,65816,4,4416567,4,8590848,8,12980232,108,23886,12,3226,1,21591,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,5511,1,22433,1,413785,1,24527,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,17733300,4521,9559,28.987137,,0,10,9,108,97602,1182,2686,17635698,16,170,30,1,25870,1,130,1,566168,1,2987270,1,143556,1,13893437,1,19237,1,300347,1,7805,4,525911,4,65466,4,4390807,4,8573574,8,12934484,108,27212,12,3166,1,22633,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6573,1,31090,1,497857,1,30268,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,17707000,4521,9559,28.9873,,0,10,9,108,98224,1222,2856,17608776,16,170,30,1,26230,1,140,1,556680,1,2980738,1,142323,1,13882927,1,19708,1,290458,1,8025,4,523576,4,65626,4,4391999,4,8574987,8,12936929,108,27202,12,3126,1,21341,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6543,1,28725,1,491675,1,29447,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,17731500,4521,9559,28.987465,,0,10,9,108,88248,1212,2766,17643252,16,170,30,1,26060,1,120,1,568713,1,2978734,1,143646,1,13906512,1,19437,1,298874,1,7945,4,524919,4,65887,4,4384986,4,8594745,8,12949813,108,27152,12,3096,1,22313,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6312,1,28595,1,503888,1,29637,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,17746900,4518,9559,28.987623,,0,10,9,108,88819,1222,2826,17658081,16,170,30,1,25770,1,120,1,563723,1,2988112,1,143285,1,13917744,1,19297,1,299215,1,7434,4,527834,4,65586,4,4397460,4,8592220,8,12959872,108,26982,12,3166,1,21060,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6593,1,29427,1,496103,1,31350,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,17704100,4523,9559,28.987766,,0,10,9,108,90234,1112,2886,17613866,16,170,40,1,26050,1,140,1,558253,1,2971750,1,141231,1,13896813,1,19588,1,295909,1,7765,4,525600,4,66207,4,4389765,4,8581911,8,12936798,108,31991,12,3126,1,22844,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6412,1,28445,1,492025,1,31170,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,17686400,4524,9559,28.987892,,0,10,9,108,91791,1142,2826,17594609,16,170,50,1,25980,1,60,1,555006,1,2969777,1,141201,1,13883157,1,19377,1,307962,1,7615,4,544426,4,65907,4,4381028,4,8534119,8,12882153,108,30168,12,3326,1,35077,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6312,1,28825,1,490032,1,29607,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,17930000,4523,9559,28.98802,,0,10,9,108,104928,1673,2786,17825072,16,170,381,1,26280,1,100,1,568072,1,3109435,1,146421,1,13954855,1,19528,1,401201,1,7524,4,524067,4,65686,4,4386829,4,8538247,8,12892373,108,29917,12,3136,1,23916,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,7134,1,31711,1,498819,1,30078,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,17687600,4520,9559,28.988153,,0,10,9,108,99664,1222,2835,17587936,16,170,90,1,25770,1,130,1,561559,1,2987691,1,142083,1,13851326,1,19287,1,292662,1,7745,4,525720,4,65656,4,4382942,4,8548957,8,12899277,108,29787,12,3146,1,20750,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,11943,1,27363,1,492086,1,29777,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,17680800,4519,9559,28.98826,,0,10,9,108,89488,1262,2686,17591312,16,170,50,1,26110,1,70,1,560788,1,2969316,1,141221,1,13874180,1,19578,1,296359,1,7715,4,542001,4,65576,4,4383944,4,8550240,8,12904907,108,26591,12,3116,1,21391,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6442,1,28705,1,495893,1,29507,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,17653400,4520,9559,28.988363,,0,10,9,108,87516,1182,2785,17565884,16,170,30,1,25559,1,140,1,552091,1,2970188,1,142384,1,13856215,1,19277,1,295588,1,7555,4,525500,4,65626,4,4378604,4,8555450,8,12906791,108,24477,12,3096,1,21050,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6583,1,30899,1,488599,1,25649,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,17667800,4522,9559,28.988459,,0,10,9,108,90925,1403,3206,17576875,16,170,30,1,25890,1,40,1,557802,1,2971309,1,141512,1,13860914,1,19377,1,299425,1,15790,4,536491,4,65526,4,4379195,4,8532766,8,12885299,108,23455,12,3166,1,24607,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6653,1,30809,1,490603,1,29467,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,17663700,4517,9559,28.988543,,0,10,9,108,76886,1493,2906,17586814,16,170,40,1,25850,1,170,1,563012,1,2971460,1,142444,1,13869942,1,13897,1,294796,1,8967,4,527183,4,68862,4,4374075,4,8545981,8,12896381,108,20770,12,3276,1,41840,1,3467,1,0,0,0,0,0,0,0,0,0,0,0,0,6943,1,30819,1,495312,1,29487,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,17946500,4519,9559,28.988642,,0,10,9,108,49570,1323,2926,17896930,16,170,150,1,25178,1,50,1,469863,1,3154391,1,123958,1,14108881,1,14458,1,406832,1,8556,4,530820,4,65756,4,4401618,4,8613832,8,12990532,108,21992,12,3867,1,70796,1,5481,1,0,0,0,0,0,0,0,0,0,0,0,0,5601,1,23836,1,413835,1,25699,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,18135900,4522,9559,28.98874,,0,10,9,108,61620,2545,3166,18074280,16,170,261,1,25449,1,80,1,469683,1,3287126,1,132725,1,14138448,1,20509,1,493919,1,9007,4,536671,4,66027,4,4399865,4,8577863,8,12956306,108,18255,12,3537,1,46239,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,5811,1,25349,1,410539,1,27573,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,17954400,4520,9559,28.98882,,0,10,9,108,92778,1192,2726,17861622,16,170,60,1,27413,1,210,1,587429,1,3115797,1,148686,1,13962269,1,19758,1,403125,1,7855,4,526462,4,65556,4,4369887,4,8533487,8,12882664,108,17985,12,3356,1,48774,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,9488,1,30839,1,515030,1,31000,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,17756400,4523,9559,28.988888,,0,10,9,108,86967,1142,2716,17669433,16,170,40,1,27112,1,120,1,574243,1,3029351,1,143586,1,13875232,1,19748,1,339863,1,7595,4,525149,4,65536,4,4377642,4,8527536,8,12880169,108,22293,12,3196,1,25068,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,7204,1,30980,1,508838,1,26892,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,17726900,4523,9559,28.988964,,0,10,9,108,91292,1172,2946,17635608,16,170,30,1,26120,1,110,1,567090,1,3009383,1,142925,1,13870493,1,19457,1,308413,1,7705,4,535148,4,66468,4,4370077,4,8548236,8,12893215,108,22153,12,3256,1,27423,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6633,1,34496,1,496203,1,29557,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,17718400,4524,9559,28.989048,,0,10,9,108,90117,1182,2816,17628283,16,170,30,1,26411,1,120,1,568472,1,3009523,1,143596,1,13860804,1,19327,1,312150,1,7685,4,524498,4,65656,4,4376850,4,8545410,8,12897131,108,22313,12,3226,1,21591,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,7334,1,31380,1,498708,1,30288,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,17660000,4521,9559,28.989117,,0,10,9,108,90059,1252,3417,17569941,16,170,30,1,26250,1,70,1,564785,1,2989504,1,142574,1,13827260,1,19467,1,303293,1,7775,4,523746,4,65616,4,4365759,4,8530662,8,12871062,108,21942,12,3166,1,23455,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6693,1,31180,1,495492,1,31170,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
156,17618500,4520,9559,28.989172,,0,10,9,108,88685,1132,2866,17529815,16,170,50,1,26451,1,60,1,564054,1,3002981,1,140791,1,13776031,1,19397,1,296149,1,7224,4,524368,4,65566,4,4355379,4,8497929,8,12829873,108,20570,12,3236,1,22473,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,7334,1,31230,1,495141,1,29847,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
157,17581900,4519,9559,28.989218,,0,10,9,108,89898,1182,2715,17492002,16,170,40,1,26000,1,100,1,560297,1,2989014,1,152333,1,13745152,1,19067,1,301630,1,7104,4,523255,4,65436,4,4348005,4,8469284,8,12793253,108,21321,12,3186,1,23495,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,8286,1,30108,1,491424,1,30218,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
158,17579800,4519,9559,28.98927,,0,10,9,108,88750,1192,2846,17491050,16,170,30,1,26331,1,110,1,562411,1,2982421,1,142614,1,13757546,1,19588,1,295598,1,7144,4,526341,4,65446,4,4356251,4,8478752,8,12811087,108,21070,12,3076,1,21161,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,6623,1,30238,1,495582,1,29627,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
159,17621500,4518,9559,28.98933,,0,10,9,108,92046,1313,2996,17529454,16,170,30,1,26150,1,110,1,558263,1,2974345,1,141041,1,13810207,1,19307,1,293714,1,7144,4,543995,4,65596,4,4368244,4,8498851,8,12846275,108,17824,12,3116,1,25699,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,7314,1,29797,1,489210,1,31340,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,1240,1,1,1,0,1
160,17675100,4519,9559,28.989386,,0,10,9,108,92284,1252,2745,17582816,16,170,30,1,25820,1,110,1,565837,1,2980096,1,143195,1,13848130,1,19598,1,339132,1,7174,4,525380,4,66217,4,4369566,4,8503670,8,12852457,108,18035,12,3076,1,30048,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,7845,1,30659,1,497225,1,29717,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,1240,1,1,1,0,1
161,17623100,4521,9559,28.989433,,0,10,9,108,91873,1242,2686,17531227,16,170,40,1,25960,1,60,1,576748,1,2978604,1,146602,1,13783826,1,19387,1,308393,1,7074,4,525570,4,65887,4,4358124,4,8484994,8,12822208,108,18225,12,3196,1,26461,1,2886,1,0,0,0,0,0,0,0,0,0,0,0,0,13416,1,27383,1,504299,1,31410,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
162,17559800,4518,9559,28.989477,,0,10,9,108,89230,1212,2937,17470570,16,170,210,1,26010,1,130,1,566529,1,2961962,1,141833,1,13753919,1,19978,1,301840,1,7124,4,525530,4,65696,4,4347634,4,8476027,8,12802971,108,17754,12,3086,1,23245,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6823,1,31651,1,496013,1,31781,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,1240,1,1,1,0,1
163,17514600,4520,9559,28.989515,,0,10,9,108,88615,1192,2806,17425985,16,170,50,1,25970,1,60,1,556630,1,2946883,1,140931,1,13736395,1,19067,1,294606,1,7054,4,525640,4,65606,4,4344959,4,8469044,8,12793703,108,17494,12,3116,1,22644,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,7154,1,30368,1,492987,1,25389,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,1240,1,1,1,0,1
164,17491500,4520,9559,28.989552,,0,10,9,108,88600,1162,2805,17402900,16,170,30,1,25609,1,130,1,559064,1,2939579,1,140199,1,13719052,1,19237,1,291260,1,7114,4,525440,4,65706,4,4347294,4,8455277,8,12781881,108,17884,12,3126,1,20139,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6763,1,29877,1,492066,1,30068,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,1240,1,1,1,0,1
165,17442100,4519,9559,28.989582,,0,10,9,108,96550,1212,2616,17345550,16,170,30,1,25940,1,80,1,551530,1,2936402,1,140991,1,13670749,1,19828,1,292302,1,7234,4,523867,4,66127,4,4330712,4,8420961,8,12730511,108,18546,12,3086,1,22674,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6633,1,27463,1,491414,1,25729,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
166,17408800,4516,9559,28.989613,,0,10,9,108,88639,1182,2756,17320161,16,170,30,1,25479,1,110,1,560657,1,2940631,1,140971,1,13632976,1,19307,1,291881,1,7084,4,525780,4,65977,4,4318959,4,8396023,8,12694613,108,17614,12,3156,1,20389,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6993,1,30549,1,493268,1,29607,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
167,17523600,4518,9559,28.989645,,0,10,9,108,92716,1212,2786,17430884,16,170,30,1,30318,1,60,1,557231,1,2954577,1,141312,1,13727859,1,19497,1,292943,1,7023,4,526171,4,65666,4,4342855,4,8461539,8,12784085,108,17524,12,3487,1,24337,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,6823,1,29968,1,488569,1,31561,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,1240,1,1,1,0,1
168,17480100,4518,9559,28.989676,,0,10,9,108,89353,1222,2736,17390747,16,170,100,1,25529,1,50,1,557621,1,2959497,1,143376,1,13685066,1,19507,1,303453,1,7074,4,525780,4,65586,4,4340290,4,8412265,8,12731223,108,18596,12,3216,1,23625,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6943,1,29216,1,491064,1,30158,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,1240,1,1,1,0,1
169,17408800,4514,9559,28.9897,,0,10,9,108,87757,1222,2606,17321043,16,170,30,1,25449,1,130,1,554566,1,2942214,1,141402,1,13637776,1,19477,1,297602,1,7044,4,536701,4,65666,4,4319610,4,8380804,8,12679383,108,18425,12,3146,1,23405,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6813,1,29306,1,488569,1,29607,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
170,17470500,4515,9559,28.989725,,0,10,9,108,61027,1112,2685,17409473,16,170,40,1,25699,1,30,1,462759,1,3030112,1,115762,1,13755071,1,19998,1,364951,1,8526,4,528405,4,66207,4,4327495,4,8414829,8,12720964,108,18676,12,3206,1,37472,1,2866,1,0,0,0,0,0,0,0,0,0,0,0,0,5501,1,22814,1,410349,1,23826,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
171,17791200,4512,9559,28.989754,,0,10,9,108,106939,1583,3006,17684261,16,170,531,1,26992,1,180,1,463701,1,3124814,1,145740,1,13908917,1,13386,1,406110,1,7805,4,564605,4,65576,4,4431215,4,8398067,8,12807370,108,18906,12,3597,1,27743,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,6172,1,24387,1,407733,1,25018,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
172,17421700,4513,9559,28.98977,,0,10,9,108,49719,1252,2826,17371981,16,170,250,1,24858,1,70,1,467619,1,3062104,1,113228,1,13690878,1,12975,1,300558,1,7394,4,529367,4,65947,4,4331313,4,8425440,8,12734990,108,18936,12,3757,1,23285,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,5681,1,22714,1,414376,1,24387,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
173,17539700,4515,9559,28.989801,,0,10,9,108,78918,1573,3928,17460782,16,170,170,1,24196,1,70,1,465605,1,3026526,1,113708,1,13814104,1,16402,1,296590,1,7524,4,530389,4,75014,4,4368775,4,8504011,8,12849661,108,19197,12,3316,1,24337,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,5751,1,22954,1,412352,1,24196,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
174,17667600,4515,9559,28.989834,,0,10,9,108,50348,1292,2926,17617252,16,170,210,1,31080,1,80,1,583762,1,3096590,1,115923,1,13776512,1,13095,1,287903,1,8246,4,525891,4,65656,4,4360509,4,8498941,8,12837598,108,18926,12,3346,1,22193,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,7074,1,26812,1,519568,1,29907,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,1240,1,1,1,0,1
175,17354700,4515,9559,28.989851,,0,10,9,108,46722,1433,2916,17307978,16,170,180,1,23946,1,70,1,465224,1,3022959,1,113007,1,13669617,1,12975,1,293183,1,7384,4,527123,4,69363,4,4330722,4,8411723,8,12718469,108,21060,12,3527,1,22603,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,5931,1,21702,1,413204,1,24056,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,1240,1,1,1,0,1
176,17304300,4514,9559,28.989864,,0,10,9,108,49915,1313,2866,17254385,16,170,170,1,23866,1,70,1,465234,1,3018200,1,113288,1,13619761,1,13797,1,289937,1,7705,4,527544,4,66668,4,4309351,4,8389771,8,12675216,108,21040,12,3356,1,21541,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6262,1,21541,1,413294,1,23786,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
177,17489100,4516,9559,28.989883,,0,10,9,108,103142,1313,2866,17385958,16,170,70,1,28986,1,170,1,584794,1,2983583,1,144247,1,13624450,1,19658,1,296961,1,7424,4,524678,4,65877,4,4311585,4,8386976,8,12674995,108,20700,12,3176,1,23886,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,7234,1,29607,1,517705,1,29767,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1,1240,1,1,1,0,1
178,17458200,4515,9559,28.989906,,0,10,9,108,74667,1152,2765,17383533,16,170,130,1,25880,1,70,1,567110,1,3015364,1,111174,1,13644248,1,19558,1,314554,1,7875,4,526943,4,65576,4,4313619,4,8386285,8,12676809,108,20329,12,3256,1,22453,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,9097,1,28795,1,499139,1,29747,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1,1240,1,1,1,0,1
