step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,18277600,4522,9561,28.98351,,0,10,9,108,167793,1563,3046,18109807,16,170,240,1,33575,1,90,1,568727,1,3187213,1,152928,1,14148497,1,18536,1,352065,1,7665,4,557295,4,66008,4,4596135,4,8539551,8,13100918,108,31722,12,3367,1,22273,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,9719,1,28245,1,500674,1,29798,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,17986600,4518,9561,28.98387,,0,10,9,108,160625,1353,3006,17825975,16,170,401,1,33365,1,110,1,587714,1,3140813,1,139001,1,13911125,1,13446,1,297569,1,7364,4,525603,4,65538,4,4398140,4,8587073,8,12961908,108,20300,12,3146,1,22744,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6262,1,28195,1,523028,1,29728,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,17746200,4521,9561,28.984217,,0,10,9,108,94154,1242,3037,17652046,16,170,70,1,34036,1,271,1,464284,1,3138248,1,111407,1,13892729,1,11001,1,278272,1,7304,4,523168,4,65898,4,4395565,4,8592323,8,12965344,108,19508,12,3336,1,22895,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,6693,1,27053,1,406591,1,23696,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,18079900,4521,9561,28.984558,,0,10,9,108,161886,1343,2966,17918014,16,170,190,1,33856,1,150,1,569058,1,3205268,1,139952,1,13956023,1,13516,1,298992,1,7264,4,524741,4,65658,4,4404342,4,8624716,8,13006254,108,19839,12,3216,1,23205,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,15841,1,26261,1,496927,1,29738,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,17876600,4517,9561,28.98485,,0,10,9,108,128607,1262,2926,17747993,16,170,140,1,33405,1,271,1,463181,1,3190369,1,111537,1,13934010,1,15079,1,279624,1,7324,4,523419,4,65828,4,4422457,4,8604677,8,13004039,108,20169,12,3306,1,23416,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,5751,1,27524,1,405990,1,23726,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,18091300,4522,9561,28.98514,,0,10,9,108,160391,1283,3106,17930909,16,170,541,1,32804,1,110,1,586632,1,3174559,1,138780,1,13983897,1,13586,1,300445,1,7384,4,527366,4,65517,4,4417708,4,8633954,8,13025501,108,23055,12,3457,1,24167,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,6232,1,28556,1,521605,1,29788,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,17823700,4521,9561,28.98541,,0,10,9,108,92520,1272,2936,17731180,16,170,120,1,32944,1,250,1,468913,1,3192674,1,110936,1,13914412,1,10931,1,285516,1,7254,4,523930,4,65978,4,4410835,4,8590941,8,12975904,108,22935,12,3286,1,21281,1,4118,1,0,0,0,0,0,0,0,0,0,0,0,0,6152,1,29938,1,408856,1,23706,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,18174800,4519,9560,28.98568,,0,10,9,108,134077,1413,3116,18040723,16,170,190,1,34227,1,80,1,564469,1,3244505,1,152918,1,14033373,1,10961,1,344931,1,7575,4,555020,4,65848,4,4447576,4,8583205,8,13004901,108,22764,12,3306,1,21913,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,9559,1,28856,1,496176,1,29457,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,18292400,4526,9559,28.98593,,0,10,9,108,138507,1763,3056,18153893,16,170,180,1,34217,1,80,1,566723,1,3224787,1,140554,1,14174578,1,12775,1,431750,1,8567,4,534580,4,65778,4,4411747,4,8668341,8,13051041,108,25991,12,3256,1,45368,1,3427,1,0,0,0,0,0,0,0,0,0,0,0,0,9899,1,30059,1,496396,1,29998,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,18170900,4524,9559,28.986149,,0,10,9,108,74569,1283,3056,18096331,16,170,321,1,31952,1,190,1,546403,1,3341954,1,113771,1,14045126,1,16612,1,385570,1,7274,4,526455,4,65918,4,4408380,4,8620909,8,13000362,108,25870,12,3457,1,23295,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,6583,1,27373,1,480415,1,31191,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,18006300,4516,9559,28.98636,,0,10,9,108,117984,1323,2866,17888316,16,170,160,1,39757,1,130,1,581662,1,3257460,1,110094,1,13887950,1,11102,1,280566,1,7314,4,526895,4,65718,4,4403551,4,8574579,8,12951768,108,23496,12,3637,1,21762,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6863,1,30529,1,514351,1,29568,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,18118300,4520,9559,28.98657,,0,10,9,108,133626,1513,2986,17984674,16,170,190,1,33986,1,70,1,567625,1,3074073,1,149491,1,14148397,1,10841,1,344270,1,7996,4,564849,4,65658,4,4543273,4,8593506,8,13110707,108,23085,12,3226,1,21512,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,10150,1,28155,1,499322,1,29738,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,18046800,4522,9559,28.986776,,0,10,9,108,169465,1443,3096,17877335,16,170,210,1,34748,1,130,1,564509,1,3099122,1,139281,1,14025818,1,13516,1,296978,1,7755,4,525994,4,65658,4,4428259,4,8668011,8,13071220,108,21953,12,3587,1,25570,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,10300,1,28355,1,496116,1,29477,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,17887700,4519,9559,28.986969,,0,10,9,108,150488,1303,3136,17737212,16,170,150,1,34096,1,150,1,587523,1,2974840,1,141616,1,13982915,1,15921,1,309332,1,7264,4,523208,4,65417,4,4412127,4,8635086,8,13019570,108,24508,12,3106,1,23506,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,7645,1,28676,1,520703,1,30059,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,17721200,4521,9559,28.987137,,0,10,9,108,93090,1213,3067,17628110,16,170,120,1,33996,1,210,1,470315,1,3109993,1,111367,1,13891226,1,10881,1,282550,1,7304,4,522647,4,65317,4,4398140,4,8585881,8,12952839,108,28115,12,3607,1,21973,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,7204,1,28225,1,411010,1,23636,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,18305900,4521,9559,28.9873,,0,10,9,108,133130,1443,2966,18172770,16,170,190,1,33846,1,120,1,567074,1,3257670,1,152357,1,14150681,1,10831,1,355792,1,7745,4,557164,4,65758,4,4558943,4,8576212,8,13104304,108,27884,12,3306,1,21712,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,9969,1,29648,1,497659,1,29517,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,17982800,4521,9559,28.987465,,0,10,9,108,168338,1423,3167,17814462,16,170,190,1,34377,1,80,1,576702,1,3077450,1,140854,1,13971352,1,13456,1,300395,1,7254,4,527597,4,67341,4,4419943,4,8618955,8,13007686,108,28045,12,3186,1,22694,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,9799,1,27904,1,508470,1,30028,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,17816300,4518,9559,28.987623,,0,10,9,108,125498,1282,2986,17690802,16,170,40,1,32934,1,631,1,464394,1,3117548,1,111016,1,13946224,1,18015,1,284684,1,7404,4,526344,4,65898,4,4407418,4,8624937,8,13001435,108,27934,12,3377,1,22283,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,8396,1,26121,1,405990,1,23696,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,17994900,4523,9559,28.987766,,0,10,9,108,163515,1373,3156,17831385,16,170,521,1,32784,1,110,1,586171,1,3107318,1,139732,1,13951223,1,13526,1,297148,1,7344,4,525302,4,65347,4,4405044,4,8621199,8,12990333,108,32754,12,3286,1,22584,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6984,1,28956,1,520112,1,29668,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,17863900,4524,9559,28.987892,,0,10,9,108,157829,1363,3587,17706071,16,170,80,1,33305,1,481,1,586992,1,2985080,1,139121,1,13947506,1,13506,1,298521,1,7394,4,527847,4,65948,4,4400284,4,8618805,8,12984531,108,30970,12,3176,1,21612,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6463,1,28576,1,521796,1,29698,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,17734200,4523,9559,28.98802,,0,10,9,108,92534,1293,2996,17641666,16,170,180,1,34166,1,200,1,471057,1,3155882,1,110665,1,13858413,1,11102,1,282991,1,7234,4,525152,4,65728,4,4393701,4,8554419,8,12914375,108,30750,12,3597,1,21692,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6853,1,26632,1,413585,1,23696,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,18125300,4520,9559,28.988153,,0,10,9,108,169503,1473,3076,17955797,16,170,190,1,33726,1,140,1,564078,1,3198656,1,152286,1,13990850,1,15871,1,342877,1,7805,4,558166,4,65688,4,4449250,4,8536986,8,12952429,108,30730,12,3607,1,22434,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,9799,1,27674,1,496456,1,29838,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,18070600,4519,9559,28.98826,,0,10,9,108,152887,1363,3006,17917713,16,170,301,1,34126,1,110,1,585840,1,3191922,1,141756,1,13950141,1,13516,1,308490,1,7525,4,527507,4,65528,4,4413971,4,8594568,8,12977969,108,27564,12,3196,1,25399,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6713,1,28075,1,520954,1,29678,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,17587900,4520,9559,28.988363,,0,10,9,108,95094,1282,2775,17492806,16,170,431,1,36922,1,150,1,467360,1,2989629,1,111677,1,13875676,1,10961,1,286227,1,7174,4,525503,4,65958,4,4391718,4,8570030,8,12933673,108,25299,12,3477,1,21702,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,10200,1,25009,1,408194,1,23716,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,18216400,4522,9559,28.988459,,0,10,9,108,134487,1463,2936,18081913,16,170,190,1,34768,1,70,1,566372,1,3281948,1,153058,1,14034726,1,10781,1,344971,1,7685,4,558547,4,65988,4,4467255,4,8561133,8,13001004,108,24448,12,3357,1,21732,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,9579,1,28145,1,496817,1,31591,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,17823700,4517,9559,28.988543,,0,10,9,108,168438,1343,3617,17655262,16,170,180,1,35188,1,170,1,568627,1,3031961,1,140403,1,13864845,1,13887,1,294002,1,7374,4,528398,4,65798,4,4393361,4,8546865,8,12915667,108,20941,12,3266,1,21873,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,9639,1,28906,1,500424,1,29417,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,17881100,4519,9559,28.988642,,0,10,9,108,92869,1313,2996,17788231,16,170,130,1,33365,1,631,1,467390,1,3260075,1,111236,1,13904282,1,11122,1,281829,1,8817,4,528298,4,66359,4,4396647,4,8586502,8,12958040,108,22113,12,3948,1,27984,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,8446,1,26822,1,408054,1,23726,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,18359900,4522,9559,28.98874,,0,10,9,108,144738,1723,3207,18215162,16,170,271,1,48925,1,130,1,573907,1,3260225,1,150653,1,14169328,1,11723,1,371653,1,8466,4,560812,4,66820,4,4495299,4,8613494,8,13087091,108,18496,12,4379,1,43936,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,10220,1,29237,1,504231,1,29828,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,18425200,4520,9559,28.98882,,0,10,9,108,182815,1934,3077,18242385,16,170,321,1,34748,1,250,1,577865,1,3332997,1,144090,1,14137225,1,14889,1,459675,1,7394,4,531234,4,67742,4,4404603,4,8591852,8,12975153,108,18225,12,3747,1,63253,1,5791,1,0,0,0,0,0,0,0,0,0,0,0,0,7785,1,35038,1,502939,1,31411,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,18372900,4523,9559,28.988888,,0,10,9,108,87261,1874,2986,18285639,16,170,361,1,39747,1,220,1,614797,1,3431248,1,129712,1,14058001,1,11552,1,513660,1,7455,4,524811,4,65718,4,4379584,4,8530854,8,12885007,108,22444,12,3637,1,27784,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,9959,1,34006,1,535883,1,33605,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,18259200,4523,9559,28.988964,,0,10,9,108,148541,1513,3186,18110659,16,170,250,1,34888,1,120,1,600018,1,3297247,1,152126,1,14015108,1,10901,1,360201,1,7695,4,558076,4,65838,4,4440302,4,8553407,8,12968150,108,22374,12,3236,1,22233,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,15440,1,32894,1,520683,1,30419,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,17851200,4524,9559,28.989048,,0,10,9,108,170618,1383,3256,17680582,16,170,190,1,34287,1,110,1,575089,1,2981062,1,139181,1,13937056,1,13606,1,298601,1,7354,4,523689,4,65948,4,4398130,4,8613985,8,12986415,108,22444,12,3737,1,21622,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,9829,1,29487,1,503300,1,32193,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,17846500,4521,9559,28.989117,,0,10,9,108,133014,1282,3067,17713486,16,170,160,1,33595,1,481,1,470807,1,3238172,1,111928,1,13842031,1,16312,1,281308,1,7304,4,528418,4,66008,4,4389924,4,8539120,8,12903894,108,22083,12,3316,1,22714,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,8717,1,27814,1,410038,1,24007,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
156,18053400,4520,9559,28.989172,,0,10,9,108,162729,1413,2957,17890671,16,170,401,1,33114,1,120,1,587984,1,3237030,1,139612,1,13878892,1,13516,1,304132,1,7264,4,569498,4,65457,4,4364034,4,8538118,8,12878324,108,20871,12,3196,1,23205,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6913,1,30590,1,519892,1,30099,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
157,17735100,4519,9559,28.989218,,0,10,9,108,93815,1363,2957,17641285,16,170,150,1,33876,1,561,1,473962,1,3248212,1,111146,1,13762205,1,11172,1,280055,1,7364,4,528238,4,65788,4,4358082,4,8494162,8,12827555,108,21732,12,3357,1,21201,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,10490,1,24217,1,415118,1,23786,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
158,18083000,4519,9559,28.98927,,0,10,9,108,131451,1563,2926,17951549,16,170,190,1,34046,1,140,1,566793,1,3153347,1,151184,1,14034826,1,11021,1,347256,1,7905,4,559339,4,65948,4,4516270,4,8506727,8,12998860,108,21211,12,3397,1,23816,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,9519,1,27514,1,498370,1,31101,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
159,17694000,4518,9559,28.98933,,0,10,9,108,131999,1262,3146,17562001,16,170,190,1,34166,1,80,1,577344,1,2992534,1,111758,1,13830568,1,15360,1,282750,1,7294,4,527086,4,66018,4,4382119,4,8535853,8,12896561,108,18266,12,3236,1,21832,1,3116,1,0,0,0,0,0,0,0,0,0,0,0,0,10320,1,29838,1,506786,1,29928,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,1240,1,1,1,0,1
160,17834500,4519,9559,28.989386,,0,10,9,108,157676,1393,2996,17676824,16,170,601,1,33034,1,120,1,550511,1,3119562,1,139171,1,13819878,1,13947,1,295475,1,7354,4,535983,4,65558,4,4381748,4,8504502,8,12864979,108,18276,12,3377,1,21893,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,7114,1,29497,1,489733,1,23796,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,1240,1,1,1,0,1
161,17687300,4521,9559,28.989433,,0,10,9,108,91994,1262,3026,17595306,16,170,130,1,33255,1,812,1,467109,1,3196151,1,111367,1,13775591,1,10891,1,278632,1,7324,4,526395,4,65818,4,4371488,4,8496086,8,12846022,108,18526,12,3377,1,22624,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,8146,1,26431,1,408595,1,23726,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
162,17642200,4518,9559,28.989477,,0,10,9,108,50822,1323,2957,17591378,16,170,190,1,34838,1,110,1,584067,1,3072099,1,114202,1,13774900,1,10971,1,284874,1,8827,4,525944,4,65898,4,4368372,4,8490866,8,12838106,108,18175,12,3647,1,22504,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,7144,1,27463,1,519381,1,29668,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,1240,1,1,1,0,1
163,17412300,4520,9559,28.989515,,0,10,9,108,38505,1122,3006,17373795,16,170,70,1,24628,1,100,1,460466,1,2993216,1,113872,1,13770782,1,10661,1,286437,1,7495,4,526044,4,66940,4,4363202,4,8488231,8,12830452,108,17975,12,3587,1,25159,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,5551,1,20871,1,409437,1,24377,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,1240,1,1,1,0,1
164,17456000,4520,9559,28.989552,,0,10,9,108,50844,1293,3026,17405156,16,170,150,1,24778,1,80,1,470486,1,3014517,1,113902,1,13770461,1,10781,1,285586,1,7304,4,529150,4,65868,4,4367370,4,8486086,8,12832135,108,18296,12,3397,1,21762,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,5901,1,21542,1,418615,1,23927,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,1240,1,1,1,0,1
165,17621600,4519,9559,28.989582,,0,10,9,108,152951,1403,2966,17468649,16,170,150,1,29167,1,130,1,581482,1,2968087,1,151335,1,13721095,1,17203,1,283852,1,7495,4,527306,4,65968,4,4347261,4,8459865,8,12785163,108,18997,12,3357,1,21983,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,13647,1,30069,1,507007,1,29908,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
166,17514700,4516,9559,28.989613,,0,10,9,108,91299,1723,3618,17423401,16,170,130,1,26421,1,30,1,569659,1,2995901,1,142507,1,13671619,1,17133,1,285506,1,7274,4,525192,4,68263,4,4337201,4,8419156,8,12734885,108,17855,12,3136,1,21582,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,8326,1,29267,1,502167,1,29628,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
167,17722700,4518,9559,28.989645,,0,10,9,108,79411,1363,2976,17643289,16,170,40,1,26662,1,100,1,570390,1,2975251,1,161414,1,13892399,1,17033,1,394167,1,7715,4,559930,4,65548,4,4371588,4,8462901,8,12813639,108,17875,12,3306,1,23305,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,7254,1,29377,1,503841,1,29658,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,1240,1,1,1,0,1
168,17559000,4518,9559,28.989676,,0,10,9,108,90281,1283,2887,17468719,16,170,150,1,26421,1,110,1,589327,1,2981663,1,144782,1,13709613,1,16652,1,290766,1,7304,4,526885,4,65477,4,4341800,4,8447912,8,12767939,108,18887,12,3186,1,22414,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,8767,1,29868,1,520563,1,29678,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,1240,1,1,1,0,1
169,17672300,4514,9559,28.9897,,0,10,9,108,185746,1373,2957,17486554,16,170,80,1,40759,1,200,1,592183,1,2959049,1,138790,1,13741946,1,13546,1,301697,1,7475,4,529651,4,65788,4,4354395,4,8451880,8,12784451,108,18867,12,3206,1,23846,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,8737,1,30780,1,522166,1,30018,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
170,17559900,4515,9559,28.989725,,0,10,9,108,93205,1252,2906,17466695,16,170,150,1,32964,1,230,1,472740,1,3164569,1,111828,1,13673433,1,10781,1,283492,1,7475,4,526304,4,65758,4,4333995,4,8427352,8,12739354,108,19087,12,3577,1,21642,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,8607,1,26722,1,412072,1,25019,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
171,18029600,4512,9559,28.989754,,0,10,9,108,157496,1443,2986,17872104,16,170,190,1,33786,1,90,1,569749,1,3222752,1,150954,1,13877730,1,16853,1,344771,1,7595,4,557906,4,65758,4,4424922,4,8446990,8,12849609,108,19318,12,3637,1,22123,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,9869,1,28515,1,499642,1,31181,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
172,17905600,4513,9559,28.98977,,0,10,9,108,163108,1293,3096,17742492,16,170,190,1,34718,1,120,1,588826,1,3201531,1,138560,1,13765061,1,13486,1,298862,1,7455,4,524040,4,65988,4,4353623,4,8485636,8,12816976,108,19187,12,3276,1,22063,1,2825,1,0,0,0,0,0,0,0,0,0,0,0,0,6883,1,29698,1,522086,1,29728,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
173,17767600,4515,9559,28.989801,,0,10,9,108,94503,1252,2976,17673097,16,170,160,1,33936,1,571,1,471508,1,3252410,1,111587,1,13791723,1,11202,1,281157,1,7505,4,528729,4,65658,4,4369374,4,8509201,8,12856302,108,19298,12,3978,1,22263,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,8837,1,27343,1,411240,1,23786,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
174,18048800,4515,9559,28.989834,,0,10,9,108,134193,1463,3738,17914607,16,170,190,1,34086,1,120,1,567915,1,3120513,1,151745,1,14029115,1,10921,1,344801,1,7605,4,558948,4,66008,4,4522352,4,8500004,8,12999561,108,19057,12,3647,1,21692,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,9999,1,27794,1,500304,1,29527,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,1240,1,1,1,0,1
175,17814000,4515,9559,28.989851,,0,10,9,108,168917,1964,2967,17645083,16,170,190,1,34798,1,110,1,566092,1,3148748,1,142026,1,13739261,1,13857,1,284564,1,8036,4,526755,4,66950,4,4337352,4,8468532,8,12781406,108,21512,12,3617,1,38725,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,10360,1,28215,1,497709,1,29558,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,1240,1,1,1,0,1
176,17634400,4514,9559,28.989864,,0,10,9,108,94903,1222,2957,17539497,16,170,250,1,33285,1,351,1,471227,1,3226430,1,110796,1,13686227,1,10931,1,346875,1,7214,4,528879,4,65958,4,4318385,4,8388947,8,12683054,108,21321,12,3427,1,22724,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,10541,1,25490,1,410860,1,24027,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
177,17778600,4516,9559,28.989883,,0,10,9,108,138437,1523,2846,17640163,16,170,190,1,42292,1,160,1,587083,1,2994638,1,157957,1,13846299,1,11542,1,385280,1,8006,4,560521,4,66439,4,4378612,4,8412072,8,12766687,108,21151,12,3667,1,27483,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,7274,1,28736,1,520914,1,29718,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1,1240,1,1,1,0,1
178,17747100,4515,9559,28.989906,,0,10,9,108,170631,1343,3036,17576469,16,170,371,1,34567,1,180,1,584107,1,3082740,1,139722,1,13721276,1,13506,1,316045,1,7374,4,523489,4,65668,4,4331971,4,8443223,8,12751488,108,20670,12,3316,1,26261,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,10891,1,30790,1,511496,1,30369,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1,1240,1,1,1,0,1
