step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
122,4283600,4521,9561,28.983118,,0,10,9,108,30144,1122,4781,4253456,16,173,30,1,25118,1,30,1,461598,1,441670,1,116895,1,3195149,1,12965,1,307802,1,12654,4,534028,4,80004,4,757879,4,1470239,8,2192909,108,30429,12,3246,1,25369,1,2805,1,0,0,0,0,0,0,414588,1,19187,1,4729,1,4929,1,20540,1,409378,1,26531,1,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,48,1,1240,1,1,1,0,1
123,4329200,4522,9561,28.98351,,0,10,9,108,29355,1122,4449,4299845,16,173,140,1,24978,1,80,1,459083,1,441359,1,116604,1,3244544,1,13055,1,306861,1,12815,4,537855,4,82709,4,804929,4,1466142,8,2232776,108,33845,12,3266,1,26020,1,2825,1,0,0,0,0,0,0,413887,1,19467,1,4859,1,4940,1,21622,1,407554,1,24778,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1,1240,1,1,1,0,1
124,4265600,4518,9561,28.98387,,0,10,9,108,29969,1212,4599,4235631,16,173,150,1,25379,1,30,1,460767,1,438324,1,115813,1,3182134,1,13035,1,308083,1,12574,4,533918,4,80375,4,749833,4,1465791,8,2190355,108,20670,12,3236,1,24317,1,2795,1,0,0,0,0,0,0,410971,1,19948,1,4298,1,4980,1,21672,1,409017,1,24898,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1,1240,1,1,1,0,1
125,4271200,4521,9561,28.984217,,0,10,9,108,30870,1192,4569,4240330,16,173,60,1,25018,1,100,1,462881,1,456168,1,115112,1,3168017,1,12975,1,305448,1,12444,4,534829,4,80295,4,748300,4,1454018,8,2177420,108,20329,12,3276,1,25379,1,2835,1,0,0,0,0,0,0,429266,1,19357,1,4338,1,4990,1,21381,1,411412,1,24928,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1,1240,1,1,1,0,1
126,4265200,4521,9561,28.984558,,0,10,9,108,30150,1122,4559,4235050,16,173,70,1,25128,1,50,1,459073,1,451749,1,117496,1,3168438,1,13045,1,307211,1,12394,4,536082,4,80665,4,746487,4,1452906,8,2174304,108,20530,12,3196,1,25539,1,2835,1,0,0,0,0,0,0,424216,1,19708,1,4609,1,5040,1,20620,1,408426,1,24788,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1,1240,1,1,1,0,1
127,4347300,4517,9561,28.98485,,0,10,9,108,29731,1193,4871,4317569,16,173,40,1,25399,1,50,1,461047,1,442882,1,116013,1,3259092,1,13045,1,305548,1,12755,4,534018,4,80134,4,808947,4,1484026,8,2267202,108,20900,12,3296,1,26351,1,2825,1,0,0,0,0,0,0,416552,1,19057,1,4228,1,4990,1,20860,1,410250,1,24748,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1,1240,1,1,1,0,1
128,4251400,4522,9561,28.98514,,0,10,9,108,30417,1282,4299,4220983,16,173,40,1,25038,1,90,1,462961,1,454925,1,117366,1,3147567,1,12995,1,307752,1,12564,4,532936,4,80264,4,745986,4,1434891,8,2152562,108,24016,12,3296,1,25820,1,2775,1,0,0,0,0,0,0,427423,1,20189,1,4148,1,5000,1,21491,1,411512,1,24778,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,48,1,1240,1,1,1,0,1
129,4262000,4521,9561,28.98541,,0,10,9,108,30116,1152,4469,4231884,16,173,20,1,25158,1,50,1,459855,1,437532,1,115963,1,3180270,1,13035,1,306690,1,12664,4,536322,4,80194,4,750905,4,1460651,8,2183222,108,23866,12,3316,1,25579,1,2795,1,0,0,0,0,0,0,410310,1,19858,1,4278,1,5000,1,20860,1,408927,1,24868,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,48,1,1240,1,1,1,0,1
130,4257900,4519,9560,28.98568,,0,10,9,108,30565,1202,4840,4227335,16,173,40,1,25309,1,110,1,461839,1,448243,1,116374,1,3162446,1,12975,1,309536,1,12735,4,533988,4,79794,4,746316,4,1447586,8,2165417,108,23646,12,3236,1,25239,1,2815,1,0,0,0,0,0,0,421090,1,19237,1,4709,1,5070,1,21712,1,409839,1,25058,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,48,1,1240,1,1,1,0,1
131,4275500,4526,9559,28.98593,,0,10,9,108,31673,1182,4781,4243827,16,173,40,1,25158,1,110,1,466828,1,440337,1,115973,1,3182394,1,12985,1,302382,1,12394,4,537184,4,80034,4,756616,4,1461082,8,2185975,108,26942,12,3397,1,25359,1,2765,1,0,0,0,0,0,0,416091,1,17143,1,3887,1,5110,1,21251,1,415119,1,25158,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,48,1,1240,1,1,1,0,1
132,4278200,4524,9559,28.986149,,0,10,9,108,30896,1313,4759,4247304,16,173,130,1,25219,1,40,1,463953,1,442201,1,116504,1,3186262,1,12995,1,306921,1,12364,4,537374,4,80154,4,763369,4,1453237,8,2184824,108,27022,12,3256,1,25489,1,2785,1,0,0,0,0,0,0,415850,1,19207,1,4018,1,5070,1,21211,1,412594,1,24888,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
133,4309700,4516,9559,28.98636,,0,10,9,108,31386,1162,4569,4278314,16,173,30,1,25249,1,60,1,462761,1,439155,1,115793,1,3222281,1,12985,1,305157,1,12544,4,536713,4,80876,4,763249,4,1490028,8,2224281,108,24427,12,4719,1,24998,1,2835,1,0,0,0,0,0,0,412163,1,19928,1,3958,1,5200,1,21561,1,411031,1,24708,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,48,1,1240,1,1,1,0,1
134,4280400,4520,9559,28.98657,,0,10,9,108,31423,1202,4869,4248977,16,173,160,1,25419,1,80,1,461779,1,436500,1,115963,1,3196161,1,12915,1,306881,1,12634,4,535340,4,80585,4,765173,4,1460390,8,2196677,108,24016,12,3196,1,27914,1,2845,1,0,0,0,0,0,0,409839,1,19247,1,4258,1,5150,1,22012,1,409628,1,24798,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,48,1,1240,1,1,1,0,1
135,4271100,4522,9559,28.986776,,0,10,9,108,31421,1453,4038,4239679,16,173,210,1,25138,1,20,1,465185,1,469253,1,116975,1,3149922,1,12975,1,319064,1,12554,4,534629,4,80044,4,738120,4,1429311,8,2140950,108,22443,12,3266,1,28675,1,2805,1,0,0,0,0,0,0,439937,1,21862,1,4088,1,5150,1,21892,1,411682,1,26261,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
136,4278900,4519,9559,28.986969,,0,10,9,108,30314,1252,4449,4248586,16,173,10,1,25158,1,40,1,460937,1,442552,1,117406,1,3189498,1,12985,1,311670,1,12514,4,538196,4,80535,4,752919,4,1460771,8,2183382,108,25860,12,3236,1,25569,1,2835,1,0,0,0,0,0,0,414818,1,20149,1,4419,1,5100,1,20690,1,409638,1,25339,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,48,1,1240,1,1,1,0,1
137,4267000,4521,9559,28.987137,,0,10,9,108,30277,1232,4529,4236723,16,173,130,1,25319,1,40,1,467941,1,440989,1,117256,1,3172145,1,12905,1,309165,1,12564,4,536412,4,80375,4,752608,4,1448738,8,2167772,108,29046,12,3226,1,25058,1,2765,1,0,0,0,0,0,0,414598,1,19287,1,3988,1,5300,1,21572,1,415820,1,25068,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,48,1,1240,1,1,1,0,1
138,4314400,4521,9559,28.9873,,0,10,9,108,31317,1252,4319,4283083,16,173,10,1,25028,1,20,1,460606,1,446630,1,116294,1,3221600,1,12895,1,305498,1,12765,4,537023,4,81968,4,776825,4,1473596,8,2216455,108,29647,12,3286,1,26521,1,2866,1,0,0,0,0,0,0,420259,1,19477,1,3827,1,5270,1,21541,1,408927,1,24698,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,48,1,1240,1,1,1,0,1
139,4461300,4521,9559,28.987465,,0,10,9,108,31024,1313,4599,4430276,16,173,150,1,25138,1,30,1,465225,1,446149,1,116324,1,3363513,1,13746,1,308764,1,13406,4,542825,4,81056,4,820659,4,1555393,8,2339812,108,31641,12,3256,1,34025,1,2815,1,0,0,0,0,0,0,419778,1,19407,1,3817,1,5150,1,21932,1,413085,1,24848,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
140,4323500,4518,9559,28.987623,,0,10,9,108,31139,1222,4619,4292361,16,173,170,1,25429,1,30,1,466959,1,459274,1,116073,1,3211360,1,13065,1,332029,1,12494,4,535992,4,79713,4,755063,4,1457525,8,2179143,108,28825,12,3306,1,31170,1,2845,1,0,0,0,0,0,0,430168,1,21802,1,4068,1,5581,1,22483,1,413355,1,25339,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,48,1,1240,1,1,1,0,1
141,4313300,4523,9559,28.987766,,0,10,9,108,32381,1292,4720,4280919,16,173,50,1,25259,1,40,1,471848,1,441740,1,115091,1,3213905,1,12985,1,314656,1,12644,4,538196,4,80104,4,750935,4,1485078,8,2196827,108,34466,12,3286,1,24848,1,2866,1,0,0,0,0,0,0,415670,1,18866,1,4098,1,5310,1,23585,1,416321,1,26471,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,48,1,1240,1,1,1,0,1
142,4299500,4524,9559,28.987892,,0,10,9,108,31316,1222,4940,4268184,16,173,20,1,25138,1,30,1,463362,1,437772,1,114130,1,3214787,1,12945,1,307111,1,12454,4,537625,4,80435,4,764100,4,1480169,8,2206856,108,32472,12,3306,1,25559,1,2805,1,0,0,0,0,0,0,411402,1,19327,1,3978,1,5200,1,22513,1,410570,1,24908,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
143,4308600,4523,9559,28.98802,,0,10,9,108,29956,1232,4640,4278644,16,173,30,1,25419,1,50,1,466217,1,446389,1,115703,1,3211831,1,13005,1,309646,1,12594,4,535741,4,80214,4,764151,4,1476832,8,2204432,108,31911,12,3296,1,25349,1,2775,1,0,0,0,0,0,0,419447,1,19748,1,4088,1,5310,1,22293,1,413355,1,25078,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,48,1,1240,1,1,1,0,1
144,4290600,4520,9559,28.988153,,0,10,9,108,30171,1252,4419,4260429,16,173,100,1,25108,1,70,1,461418,1,454314,1,115352,1,3191071,1,12995,1,307231,1,12785,4,537715,4,80395,4,757548,4,1463026,8,2184233,108,31921,12,3206,1,25108,1,2805,1,0,0,0,0,0,0,427683,1,19287,1,4178,1,5280,1,21291,1,409879,1,24768,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
145,4473500,4519,9559,28.98826,,0,10,9,108,31191,1353,4479,4442309,16,173,40,1,25209,1,40,1,462320,1,445212,1,121374,1,3375151,1,12965,1,330035,1,13486,4,598091,4,80826,4,758430,4,1550219,8,2275203,108,28966,12,5100,1,34046,1,3567,1,0,0,0,0,0,0,418009,1,19908,1,4068,1,5290,1,21612,1,410390,1,24828,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,48,1,1240,1,1,1,0,1
146,4276300,4520,9559,28.988363,,0,10,9,108,30529,1303,4689,4245771,16,173,60,1,28044,1,20,1,483511,1,443624,1,115112,1,3162376,1,13025,1,308143,1,12424,4,535511,4,80325,4,748921,4,1444400,8,2162492,108,26140,12,3206,1,25349,1,2795,1,0,0,0,0,0,0,418776,1,17444,1,4098,1,6412,1,24557,1,427463,1,24918,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,48,1,1240,1,1,1,0,1
147,4268200,4522,9559,28.988459,,0,10,9,108,29733,1162,4771,4238467,16,173,70,1,25259,1,100,1,461117,1,446249,1,114851,1,3177846,1,12975,1,306901,1,12584,4,537214,4,80355,4,754051,4,1453958,8,2177930,108,25309,12,3196,1,25629,1,2795,1,0,0,0,0,0,0,418816,1,19858,1,4429,1,5300,1,21381,1,409208,1,25008,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,48,1,1240,1,1,1,0,1
148,4258900,4517,9559,28.988543,,0,10,9,108,30152,1142,4519,4228748,16,173,50,1,25289,1,30,1,464704,1,439947,1,114510,1,3171223,1,12995,1,309726,1,12424,4,538967,4,80565,4,753741,4,1443167,8,2170156,108,22233,12,3316,1,25369,1,2805,1,0,0,0,0,0,0,413937,1,19277,1,3657,1,5280,1,21421,1,412895,1,24918,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,48,1,1240,1,1,1,0,1
149,4277300,4519,9559,28.988642,,0,10,9,108,31349,1192,4509,4245951,16,173,30,1,25389,1,50,1,465646,1,451870,1,114921,1,3174980,1,13065,1,305077,1,12624,4,538336,4,80515,4,749733,4,1454790,8,2176318,108,23696,12,3246,1,26631,1,2835,1,0,0,0,0,0,0,426481,1,18466,1,3647,1,5370,1,21682,1,413396,1,25018,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
150,4274600,4522,9559,28.98874,,0,10,9,108,29991,1172,5150,4244609,16,173,130,1,25219,1,80,1,465756,1,437001,1,114450,1,3189047,1,12925,1,307702,1,12604,4,535992,4,79854,4,754863,4,1465390,8,2195585,108,19518,12,3306,1,25389,1,2775,1,0,0,0,0,0,0,410340,1,19838,1,3757,1,5601,1,22974,1,412203,1,24768,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
151,4255100,4520,9559,28.98882,,0,10,9,108,29758,1172,4630,4225342,16,173,10,1,25118,1,30,1,463282,1,436771,1,115432,1,3171734,1,12965,1,307171,1,12865,4,538867,4,80926,4,748110,4,1451233,8,2175185,108,19528,12,3246,1,25309,1,2835,1,0,0,0,0,0,0,410841,1,19157,1,3677,1,5370,1,21682,1,409598,1,26411,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,48,1,1240,1,1,1,0,1
152,4411000,4523,9559,28.988888,,0,10,9,108,30579,1323,4519,4380421,16,173,20,1,25820,1,60,1,467239,1,432252,1,114340,1,3327545,1,13145,1,304215,1,12644,4,538065,4,83561,4,818977,4,1533491,8,2323723,108,24227,12,4088,1,28274,1,2906,1,0,0,0,0,0,0,405581,1,19718,1,3787,1,5501,1,21952,1,414668,1,24938,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,48,1,1240,1,1,1,0,1
153,4587100,4523,9559,28.988964,,0,10,9,108,31973,1272,3376,4555127,16,173,110,1,30499,1,60,1,464073,1,510623,1,115713,1,3420994,1,13055,1,313984,1,13316,4,541632,4,83070,4,817553,4,1609718,8,2396412,108,27483,12,5561,1,32022,1,2866,1,0,0,0,0,0,0,482178,1,20880,1,3918,1,5340,1,21882,1,411782,1,24878,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
154,4344600,4524,9559,28.989048,,0,10,9,108,31059,1222,4680,4313541,16,173,100,1,25279,1,90,1,468411,1,496235,1,115142,1,3195279,1,13005,1,324575,1,12534,4,537815,4,80755,4,749402,4,1453527,8,2174174,108,24076,12,3176,1,29487,1,2785,1,0,0,0,0,0,0,467640,1,21351,1,3827,1,5330,1,22694,1,414969,1,25138,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
155,4264400,4521,9559,28.989117,,0,10,9,108,30903,1172,4429,4233497,16,173,160,1,25369,1,30,1,463933,1,433294,1,115142,1,3182655,1,12915,1,313794,1,12554,4,548726,4,80795,4,748310,4,1444680,8,2165127,108,23435,12,3246,1,26561,1,2815,1,0,0,0,0,0,0,406783,1,19638,1,3797,1,5360,1,22323,1,410811,1,25188,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
156,4249500,4520,9559,28.989172,,0,10,9,108,31152,1192,4850,4218348,16,173,50,1,25088,1,20,1,463502,1,438384,1,115352,1,3162937,1,13015,1,307562,1,12414,4,536182,4,80505,4,753240,4,1439590,8,2165537,108,22443,12,3246,1,26180,1,2825,1,0,0,0,0,0,0,411803,1,19718,1,3757,1,5461,1,22223,1,410931,1,24708,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
157,4265100,4519,9559,28.989218,,0,10,9,108,31352,1182,5170,4233748,16,173,40,1,25369,1,60,1,470295,1,445427,1,116174,1,3163238,1,13145,1,307923,1,12604,4,537384,4,80665,4,747979,4,1444009,8,2163804,108,23014,12,3326,1,25369,1,2795,1,0,0,0,0,0,0,419036,1,19017,1,4278,1,5430,1,22253,1,415530,1,26812,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
158,4263500,4519,9559,28.98927,,0,10,9,108,30484,1213,4929,4233016,16,173,40,1,25198,1,40,1,465155,1,446279,1,115031,1,3168167,1,13105,1,308414,1,12594,4,537134,4,80224,4,752178,4,1444780,8,2169134,108,22894,12,3206,1,25619,1,2805,1,0,0,0,0,0,0,419527,1,19828,1,3847,1,5420,1,21672,1,413055,1,24778,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
159,4267900,4518,9559,28.98933,,0,10,9,108,30896,1212,5061,4237004,16,173,40,1,25249,1,50,1,462220,1,432442,1,114560,1,3189508,1,12935,1,306189,1,12724,4,536513,4,80274,4,757077,4,1464148,8,2196667,108,19498,12,3226,1,25349,1,2795,1,0,0,0,0,0,0,407154,1,18405,1,3797,1,5761,1,21541,1,409749,1,24928,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,48,1,1240,1,1,1,0,1
160,4343700,4519,9559,28.989386,,0,10,9,108,31000,1212,4769,4312700,16,173,40,1,25379,1,50,1,463813,1,512677,1,123688,1,3173998,1,13055,1,302582,1,12113,4,536102,4,79974,4,753280,4,1456743,8,2185957,108,19297,12,3256,1,25870,1,2866,1,0,0,0,0,0,0,488079,1,17544,1,3837,1,5641,1,21151,1,411312,1,25008,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,48,1,1240,1,1,1,0,1
161,4299200,4521,9559,28.989433,,0,10,9,108,29974,1162,4870,4269226,16,173,210,1,25279,1,40,1,461919,1,445107,1,117466,1,3206080,1,13125,1,306650,1,12775,4,538426,4,81046,4,774701,4,1459849,8,2210313,108,19367,12,3236,1,25399,1,2835,1,0,0,0,0,0,0,418726,1,19347,1,3787,1,5541,1,22052,1,409208,1,24808,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
162,4282100,4518,9559,28.989477,,0,10,9,108,30187,1152,4879,4251913,16,173,190,1,25289,1,50,1,465997,1,455527,1,115953,1,3175942,1,12965,1,304897,1,12504,4,536783,4,80325,4,750424,4,1458637,8,2184674,108,19508,12,3266,1,25168,1,2785,1,0,0,0,0,0,0,428685,1,19758,1,3867,1,5551,1,21922,1,413265,1,25068,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,48,1,1240,1,1,1,0,1
163,4301000,4520,9559,28.989515,,0,10,9,108,31864,1232,4589,4269136,16,173,50,1,24918,1,20,1,461769,1,432873,1,115071,1,3221440,1,12995,1,305408,1,13095,4,540721,4,83060,4,772727,4,1473506,8,2221856,108,19788,12,3286,1,25559,1,2845,1,0,0,0,0,0,0,405881,1,20129,1,3747,1,5601,1,21071,1,410029,1,24848,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,48,1,1240,1,1,1,0,1
164,4316600,4520,9559,28.989552,,0,10,9,108,41803,1333,5151,4274797,16,173,160,1,30869,1,60,1,479553,1,458713,1,116945,1,3175251,1,13245,1,313233,1,12594,4,538126,4,80475,4,750174,4,1446804,8,2172230,108,19598,12,3707,1,26000,1,2805,1,0,0,0,0,0,0,431280,1,19988,1,3918,1,5751,1,22914,1,424637,1,25850,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,48,1,1240,1,1,1,0,1
165,4210700,4519,9559,28.989582,,0,10,9,108,30816,1192,4559,4179884,16,173,100,1,30288,1,60,1,467460,1,433865,1,117256,1,3117890,1,12965,1,316710,1,12504,4,538426,4,79934,4,729273,4,1407930,8,2112666,108,19978,12,3226,1,25890,1,2805,1,0,0,0,0,0,0,408095,1,18886,1,3727,1,5511,1,21361,1,414438,1,25950,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
166,4203100,4516,9559,28.989613,,0,10,9,108,30941,1242,4640,4172159,16,173,60,1,24968,1,20,1,463432,1,437612,1,114420,1,3118662,1,12985,1,307051,1,12724,4,537735,4,80224,4,737569,4,1410655,8,2124558,108,19027,12,3296,1,25369,1,2795,1,0,0,0,0,0,0,411612,1,19187,1,3727,1,5450,1,21451,1,411572,1,24728,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
167,4281600,4518,9559,28.989645,,0,10,9,108,30669,1222,4870,4250931,16,173,40,1,25269,1,20,1,461859,1,438694,1,114360,1,3197664,1,13025,1,305919,1,12424,4,537655,4,80495,4,746436,4,1481431,8,2203720,108,19277,12,3256,1,26020,1,2805,1,0,0,0,0,0,0,411652,1,19788,1,4088,1,5651,1,20259,1,410941,1,24848,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,48,1,1240,1,1,1,0,1
168,4274800,4518,9559,28.989676,,0,10,9,108,30111,1202,5010,4244689,16,173,40,1,25118,1,40,1,464444,1,443073,1,115372,1,3183507,1,13095,1,309536,1,12484,4,538436,4,80906,4,753230,4,1454279,8,2182530,108,19968,12,3286,1,27303,1,2845,1,0,0,0,0,0,0,415299,1,20550,1,4028,1,5731,1,21521,1,412123,1,24888,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,48,1,1240,1,1,1,0,1
169,4234300,4514,9559,28.9897,,0,10,9,108,29999,1152,4769,4204301,16,173,40,1,25269,1,40,1,465987,1,440628,1,114230,1,3145143,1,12965,1,308313,1,12614,4,536693,4,80194,4,744342,4,1430393,8,2150067,108,19898,12,3236,1,25329,1,2876,1,0,0,0,0,0,0,413836,1,19858,1,3857,1,5591,1,21682,1,413566,1,24948,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
170,4301000,4515,9559,28.989725,,0,10,9,108,32075,1373,8046,4268925,16,173,160,1,30298,1,50,1,484282,1,442742,1,115372,1,3182956,1,13065,1,308874,1,13766,4,548506,4,80836,4,754833,4,1442336,8,2168192,108,20930,12,3667,1,25970,1,2795,1,0,0,0,0,0,0,415910,1,19628,1,3988,1,5681,1,22804,1,421471,1,33965,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
171,4262300,4512,9559,28.989754,,0,10,9,108,29965,1183,4860,4232335,16,173,50,1,30318,1,50,1,465546,1,435188,1,114941,1,3173117,1,13125,1,310478,1,12454,4,537314,4,80094,4,749112,4,1450862,8,2174564,108,20550,12,3216,1,25659,1,2745,1,0,0,0,0,0,0,408436,1,19558,1,4098,1,5491,1,22393,1,410710,1,26792,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
172,4261400,4513,9559,28.98977,,0,10,9,108,29786,1222,4929,4231614,16,173,50,1,25108,1,100,1,465265,1,457180,1,114641,1,3156224,1,13045,1,307532,1,12674,4,536853,4,80134,4,745675,4,1440572,8,2160638,108,20680,12,3376,1,25339,1,2845,1,0,0,0,0,0,0,429767,1,20550,1,3637,1,5481,1,22413,1,412564,1,24637,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
173,4220500,4515,9559,28.989801,,0,10,9,108,30867,1122,4760,4189633,16,173,50,1,25489,1,30,1,465025,1,443443,1,115232,1,3127268,1,13095,1,306700,1,12143,4,538126,4,80314,4,737299,4,1419883,8,2132143,108,20279,12,3266,1,25599,1,2815,1,0,0,0,0,0,0,416802,1,19898,1,3557,1,5711,1,22093,1,412233,1,24788,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
174,4253600,4515,9559,28.989834,,0,10,9,108,32036,1252,4289,4221564,16,173,60,1,25259,1,30,1,466418,1,450026,1,115592,1,3151194,1,12985,1,306730,1,12995,4,538586,4,80435,4,737790,4,1443027,8,2156238,108,20289,12,3276,1,24156,1,2946,1,0,0,0,0,0,0,423315,1,19778,1,3717,1,5561,1,21221,1,413436,1,26050,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,48,1,1240,1,1,1,0,1
175,4484900,4515,9559,28.989851,,0,10,9,108,31650,1353,3377,4453250,16,173,50,1,25138,1,30,1,465115,1,482198,1,114781,1,3352772,1,13165,1,303053,1,13797,4,538126,4,85234,4,808516,4,1566284,8,2345544,108,25880,12,5491,1,28084,1,2835,1,0,0,0,0,0,0,456358,1,18987,1,3657,1,5831,1,21742,1,412494,1,24848,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,48,1,1240,1,1,1,0,1
176,4231800,4514,9559,28.989864,,0,10,9,108,31076,1242,4649,4200724,16,173,140,1,25219,1,40,1,466738,1,432823,1,114480,1,3148299,1,12985,1,307542,1,12755,4,538366,4,80425,4,747028,4,1429170,8,2148174,108,23375,12,3266,1,25709,1,2795,1,0,0,0,0,0,0,405571,1,20530,1,3647,1,5931,1,22163,1,412915,1,25539,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
177,4254600,4516,9559,28.989883,,0,10,9,108,30701,1182,4619,4223899,16,173,60,1,25259,1,10,1,465486,1,439856,1,113629,1,3166554,1,13045,1,307362,1,12704,4,537795,4,80174,4,752869,4,1442877,8,2168373,108,22754,12,3176,1,25619,1,2795,1,0,0,0,0,0,0,413075,1,19838,1,3707,1,5731,1,22183,1,412354,1,25048,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,48,1,1240,1,1,1,0,1
