step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
121,4132700,4523,9561,28.98269,,0,10,9,108,29983,1122,5141,4102717,16,173,40,1,30712,1,90,1,280359,1,460765,1,122729,1,3196959,1,11062,1,309107,1,13177,4,536288,4,80223,4,757107,4,1468921,8,2187469,108,33418,12,3096,1,25201,1,2716,1,0,0,0,0,0,0,433370,1,19550,1,4589,1,5040,1,23538,1,217722,1,33829,1,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,48,1,1240,1,1,1,0,1
122,4129000,4521,9561,28.983118,,0,10,9,108,29259,1202,4690,4099741,16,173,50,1,25191,1,60,1,271130,1,454472,1,117559,1,3220035,1,11243,1,307404,1,13137,4,536729,4,80413,4,766816,4,1482900,8,2213963,108,31063,12,3066,1,25632,1,2736,1,0,0,0,0,0,0,426926,1,19560,1,4830,1,4980,1,23037,1,213814,1,29099,1,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,48,1,1240,1,1,1,0,1
123,4116000,4522,9561,28.98351,,0,10,9,108,29967,1122,4670,4086033,16,173,100,1,25351,1,80,1,269998,1,465334,1,116767,1,3197289,1,11113,1,307324,1,12706,4,537531,4,80473,4,760283,4,1466446,8,2188772,108,33288,12,3046,1,25592,1,2766,1,0,0,0,0,0,0,436636,1,20722,1,4860,1,5050,1,21083,1,214545,1,29089,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1,1240,1,1,1,0,1
124,4118800,4518,9561,28.98387,,0,10,9,108,29941,1112,5130,4088859,16,173,10,1,25361,1,40,1,273876,1,437909,1,116226,1,3224344,1,11093,1,307183,1,12966,4,544064,4,80784,4,791096,4,1453500,8,2218743,108,20722,12,3487,1,27386,1,2766,1,0,0,0,0,0,0,411084,1,19560,1,4148,1,5060,1,22215,1,217171,1,29229,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1,1240,1,1,1,0,1
125,4103200,4521,9561,28.984217,,0,10,9,108,30434,1162,4660,4072766,16,173,50,1,25291,1,80,1,271601,1,468150,1,117268,1,3179253,1,11072,1,311622,1,12646,4,536840,4,80644,4,752898,4,1451817,8,2180024,108,20031,12,3166,1,25742,1,2716,1,0,0,0,0,0,0,440334,1,20341,1,4259,1,5000,1,21684,1,215437,1,29299,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1,1240,1,1,1,0,1
126,4069300,4521,9561,28.984558,,0,10,9,108,29411,1142,4700,4039889,16,173,110,1,25392,1,40,1,272192,1,454442,1,115855,1,3160615,1,11243,1,307524,1,12555,4,535868,4,80113,4,743429,4,1448750,8,2167068,108,20411,12,3106,1,25351,1,2776,1,0,0,0,0,0,0,427548,1,19079,1,4639,1,5010,1,23007,1,214736,1,29219,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1,1240,1,1,1,0,1
127,4096700,4517,9561,28.98485,,0,10,9,108,29916,1042,5161,4066784,16,173,50,1,25271,1,60,1,269838,1,454332,1,117088,1,3189043,1,11103,1,306612,1,12385,4,537050,4,80473,4,755133,4,1465755,8,2194854,108,20872,12,3066,1,24790,1,2736,1,0,0,0,0,0,0,426435,1,20081,1,4659,1,5251,1,21564,1,213914,1,28899,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1,1240,1,1,1,0,1
128,4053700,4522,9561,28.98514,,0,10,9,108,30134,1142,4540,4023566,16,173,80,1,25221,1,60,1,269116,1,443420,1,120545,1,3153851,1,11273,1,305169,1,12766,4,535447,4,80824,4,745553,4,1438740,8,2155765,108,23989,12,3367,1,28147,1,2695,1,0,0,0,0,0,0,417257,1,19119,1,4008,1,4990,1,22315,1,212171,1,29420,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,48,1,1240,1,1,1,0,1
129,4095500,4521,9561,28.98541,,0,10,9,108,29808,1132,4490,4065692,16,173,80,1,25241,1,60,1,270970,1,455084,1,116396,1,3186267,1,11594,1,314729,1,12596,4,538323,4,80714,4,750102,4,1456316,8,2178030,108,23899,12,3207,1,26414,1,2736,1,0,0,0,0,0,0,427247,1,20051,1,4549,1,5150,1,23077,1,212952,1,29520,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,48,1,1240,1,1,1,0,1
130,4097500,4519,9560,28.98568,,0,10,9,108,29724,1082,4520,4067776,16,173,70,1,25632,1,60,1,268765,1,467258,1,116727,1,3177790,1,11473,1,306201,1,12475,4,536449,4,80403,4,757347,4,1452187,8,2181246,108,23768,12,3126,1,25802,1,2716,1,0,0,0,0,0,0,437418,1,21935,1,4700,1,5110,1,21894,1,212481,1,29079,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,48,1,1240,1,1,1,0,1
131,4090400,4526,9559,28.98593,,0,10,9,108,30440,1192,4710,4059960,16,173,50,1,25231,1,50,1,271251,1,456777,1,115585,1,3179964,1,11052,1,304007,1,12636,4,538703,4,80654,4,755002,4,1456566,8,2179904,108,26955,12,3146,1,25321,1,2736,1,0,0,0,0,0,0,429442,1,19940,1,4229,1,5160,1,23628,1,212622,1,29560,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,48,1,1240,1,1,1,0,1
132,4121600,4524,9559,28.986149,,0,10,9,108,30627,1172,5062,4090973,16,173,60,1,25131,1,80,1,268004,1,481938,1,116697,1,3187960,1,11103,1,302504,1,12776,4,540457,4,80614,4,759471,4,1459472,8,2187097,108,26784,12,3176,1,25592,1,2726,1,0,0,0,0,0,0,456396,1,18518,1,4028,1,5100,1,22005,1,211850,1,28849,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
133,4114400,4516,9559,28.98636,,0,10,9,108,30952,1173,5291,4083448,16,173,40,1,25221,1,80,1,274407,1,447358,1,115494,1,3209724,1,11123,1,304939,1,12495,4,538643,4,80774,4,767438,4,1473310,8,2211398,108,24059,12,3096,1,25181,1,2675,1,0,0,0,0,0,0,419882,1,20041,1,4259,1,5371,1,22636,1,216610,1,29590,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,48,1,1240,1,1,1,0,1
134,4069300,4520,9559,28.98657,,0,10,9,108,29491,1233,4800,4039809,16,173,50,1,25271,1,140,1,272884,1,446767,1,116687,1,3166948,1,11062,1,305310,1,12656,4,539264,4,80654,4,749922,4,1446847,8,2168150,108,23818,12,3076,1,25221,1,2766,1,0,0,0,0,0,0,419231,1,20091,1,4329,1,5201,1,21854,1,216389,1,29169,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,48,1,1240,1,1,1,0,1
135,4049000,4522,9559,28.986776,,0,10,9,108,30394,1072,5091,4018606,16,173,60,1,25261,1,110,1,270569,1,451186,1,115795,1,3142318,1,13307,1,306272,1,12896,4,539214,4,80954,4,741505,4,1429581,8,2143660,108,22335,12,3026,1,25051,1,2746,1,0,0,0,0,0,0,424311,1,19570,1,4158,1,5211,1,23498,1,212441,1,29139,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
136,4146100,4519,9559,28.986969,,0,10,9,108,31990,1393,7656,4114110,16,173,180,1,30492,1,80,1,292003,1,454132,1,119462,1,3206428,1,11333,1,313817,1,13167,4,542271,4,81996,4,756375,4,1465685,8,2188592,108,25812,12,3156,1,25762,1,2806,1,0,0,0,0,0,0,426906,1,19379,1,4459,1,5271,1,23117,1,230859,1,32406,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,48,1,1240,1,1,1,0,1
137,4090100,4521,9559,28.987137,,0,10,9,108,30230,1132,4850,4059870,16,173,50,1,30512,1,50,1,276130,1,455074,1,118470,1,3168581,1,11002,1,310761,1,12566,4,535747,4,79962,4,750413,4,1446917,8,2163431,108,29049,12,3146,1,25211,1,2726,1,0,0,0,0,0,0,427738,1,19850,1,4279,1,5341,1,22335,1,215778,1,32466,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,48,1,1240,1,1,1,0,1
138,4131400,4521,9559,28.9873,,0,10,9,108,34886,1934,4199,4096514,16,173,150,1,30462,1,90,1,290971,1,455915,1,122158,1,3186147,1,10622,1,311011,1,12996,4,536960,4,80564,4,744641,4,1466557,8,2177218,108,29780,12,3207,1,25492,1,2786,1,0,0,0,0,0,0,428570,1,19850,1,4138,1,5351,1,22476,1,228935,1,33658,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,48,1,1240,1,1,1,0,1
139,4257400,4521,9559,28.987465,,0,10,9,108,34173,1283,4399,4223227,16,173,170,1,30582,1,80,1,296722,1,454743,1,122298,1,3307548,1,11082,1,305741,1,12916,4,583274,4,80193,4,799067,4,1491086,8,2255793,108,29961,12,5952,1,24860,1,3176,1,0,0,0,0,0,0,427628,1,19730,1,4078,1,5351,1,23728,1,234215,1,33097,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
140,4119400,4518,9559,28.987623,,0,10,9,108,30972,1162,5321,4088428,16,173,40,1,25351,1,90,1,281030,1,447989,1,117278,1,3205616,1,11032,1,312404,1,12686,4,539695,4,80614,4,759852,4,1466035,8,2189493,108,31073,12,3196,1,27235,1,2736,1,0,0,0,0,0,0,420654,1,19830,1,3898,1,5441,1,21714,1,224496,1,29179,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,48,1,1240,1,1,1,0,1
141,4085900,4523,9559,28.987766,,0,10,9,108,31671,1162,4730,4054229,16,173,50,1,25442,1,40,1,278716,1,450875,1,117739,1,3170254,1,11113,1,308546,1,12796,4,539665,4,80543,4,751836,4,1444732,8,2157699,108,34139,12,3136,1,25101,1,2736,1,0,0,0,0,0,0,423840,1,19580,1,4399,1,5341,1,23057,1,220708,1,29430,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,48,1,1240,1,1,1,0,1
142,4129700,4524,9559,28.987892,,0,10,9,108,29829,1142,5372,4099871,16,173,50,1,25432,1,90,1,273114,1,438811,1,115945,1,3235256,1,11173,1,306682,1,12936,4,541449,4,82618,4,765383,4,1494122,8,2221839,108,32296,12,3016,1,25181,1,2726,1,0,0,0,0,0,0,412517,1,19299,1,3938,1,5271,1,22385,1,215958,1,29289,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
143,4136100,4523,9559,28.98802,,0,10,9,108,29916,1212,5482,4106184,16,173,60,1,25311,1,40,1,271000,1,449041,1,116005,1,3233613,1,11113,1,308957,1,12666,4,540267,4,80754,4,769111,4,1489794,8,2221297,108,32125,12,3036,1,25071,1,2746,1,0,0,0,0,0,0,422007,1,19660,1,4118,1,5331,1,22315,1,214004,1,29149,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,48,1,1240,1,1,1,0,1
144,4090900,4520,9559,28.988153,,0,10,9,108,30008,1092,4780,4060892,16,173,70,1,25191,1,70,1,270419,1,450384,1,116276,1,3187439,1,11042,1,306723,1,12936,4,539375,4,80604,4,752217,4,1463120,8,2178491,108,32065,12,3116,1,25532,1,2726,1,0,0,0,0,0,0,423680,1,19650,1,4048,1,5291,1,22806,1,212902,1,29209,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
145,4101700,4519,9559,28.98826,,0,10,9,108,29926,1162,5051,4071774,16,173,60,1,25392,1,60,1,268986,1,445204,1,116767,1,3204213,1,11093,1,306783,1,12656,4,538954,4,80253,4,756255,4,1476156,8,2198882,108,28478,12,3096,1,26163,1,2736,1,0,0,0,0,0,0,419221,1,19169,1,3778,1,5361,1,21674,1,212080,1,29650,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,48,1,1240,1,1,1,0,1
146,4096600,4520,9559,28.988363,,0,10,9,108,30026,1122,5362,4066574,16,173,40,1,25211,1,50,1,270349,1,464302,1,116206,1,3179112,1,11303,1,307534,1,12736,4,537331,4,80103,4,753058,4,1457809,8,2179132,108,26374,12,3046,1,23638,1,2736,1,0,0,0,0,0,0,436436,1,20592,1,4118,1,5391,1,21454,1,213533,1,29680,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,48,1,1240,1,1,1,0,1
147,4142200,4522,9559,28.988459,,0,10,9,108,30505,1182,5020,4111695,16,173,100,1,25171,1,40,1,269587,1,439873,1,116346,1,3249475,1,11103,1,304999,1,12555,4,538082,4,80163,4,806557,4,1473641,8,2249606,108,25572,12,3156,1,26414,1,2726,1,0,0,0,0,0,0,413149,1,19379,1,4259,1,5371,1,22586,1,211920,1,29500,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,48,1,1240,1,1,1,0,1
148,4071500,4517,9559,28.988543,,0,10,9,108,31009,1273,5111,4040491,16,173,30,1,25131,1,60,1,267974,1,447759,1,115685,1,3172699,1,11153,1,309358,1,12455,4,538252,4,80543,4,751165,4,1447508,8,2171226,108,22335,12,3166,1,26183,1,2796,1,0,0,0,0,0,0,421045,1,19981,1,3667,1,5311,1,23237,1,210217,1,28989,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,48,1,1240,1,1,1,0,1
149,4090200,4519,9559,28.988642,,0,10,9,108,31643,1082,5231,4058557,16,173,10,1,25321,1,50,1,268214,1,445244,1,116256,1,3192339,1,11123,1,307454,1,12395,4,540667,4,80614,4,758870,4,1460194,8,2190025,108,23808,12,3247,1,25061,1,2756,1,0,0,0,0,0,0,419521,1,18848,1,3738,1,5451,1,21564,1,211880,1,29109,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
150,4089400,4522,9559,28.98874,,0,10,9,108,31013,1102,5101,4058387,16,173,60,1,25311,1,30,1,269727,1,433540,1,114713,1,3203973,1,11032,1,303947,1,12646,4,539745,4,80764,4,761365,4,1472899,8,2209694,108,19470,12,3056,1,25732,1,2716,1,0,0,0,0,0,0,408479,1,18097,1,3838,1,5551,1,23247,1,210918,1,29780,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
151,4138600,4520,9559,28.98882,,0,10,9,108,30242,1082,5101,4108358,16,173,60,1,25612,1,50,1,267112,1,444161,1,116847,1,3243172,1,11343,1,303336,1,12676,4,540387,4,80614,4,777137,4,1496487,8,2249145,108,19379,12,3106,1,25622,1,2726,1,0,0,0,0,0,0,417608,1,19830,1,3687,1,5521,1,22085,1,210257,1,28969,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,48,1,1240,1,1,1,0,1
152,4081300,4523,9559,28.988888,,0,10,9,108,31981,1122,4780,4049319,16,173,50,1,25532,1,70,1,269888,1,445915,1,116677,1,3180154,1,11032,1,310109,1,12936,4,540196,4,80574,4,749371,4,1456306,8,2177189,108,23708,12,3096,1,23748,1,2695,1,0,0,0,0,0,0,418570,1,20381,1,3838,1,5862,1,22866,1,211329,1,29660,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,48,1,1240,1,1,1,0,1
153,4114300,4523,9559,28.988964,,0,10,9,108,31153,5060,4911,4083147,16,173,180,1,30552,1,80,1,293055,1,442809,1,121286,1,3184283,1,10902,1,315079,1,12836,4,539595,4,80553,4,750443,4,1449211,8,2169011,108,25732,12,3217,1,25522,1,2766,1,0,0,0,0,0,0,417227,1,18608,1,3808,1,5842,1,22436,1,232692,1,31704,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
154,4124900,4524,9559,28.989048,,0,10,9,108,36843,3938,4409,4088057,16,173,160,1,30432,1,90,1,302674,1,444001,1,121837,1,3175495,1,13367,1,312123,1,13097,4,537401,4,81024,4,748168,4,1448069,8,2167910,108,23919,12,3116,1,25772,1,2786,1,0,0,0,0,0,0,417658,1,19289,1,3798,1,12004,1,22666,1,235438,1,32205,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
155,4493400,4521,9559,28.989117,,0,10,9,108,31905,1303,2916,4461495,16,173,10,1,30221,1,80,1,279237,1,515957,1,116747,1,3507178,1,12064,1,332665,1,14379,4,542281,4,90233,4,843462,4,1627834,8,2440263,108,28117,12,6403,1,45392,1,3227,1,0,0,0,0,0,0,486908,1,21784,1,3918,1,5391,1,22245,1,217532,1,33889,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
156,4427400,4520,9559,28.989172,,0,10,9,108,34254,1323,4860,4393146,16,173,180,1,26474,1,170,1,285700,1,526819,1,124713,1,3417576,1,11513,1,432257,1,13968,4,540126,4,80644,4,778530,4,1516017,8,2266851,108,22836,12,3176,1,48769,1,2766,1,0,0,0,0,0,0,476387,1,40562,1,4038,1,6132,1,26804,1,221620,1,30732,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
157,4149200,4519,9559,28.989218,,0,10,9,108,33918,1172,4990,4115282,16,173,90,1,26724,1,100,1,278846,1,451526,1,116937,1,3229795,1,11263,1,376825,1,12405,4,537280,4,80243,4,744130,4,1439592,8,2155735,108,22997,12,3146,1,32265,1,2736,1,0,0,0,0,0,0,420874,1,22546,1,4239,1,5561,1,25873,1,217542,1,29640,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
158,4158700,4519,9559,28.98927,,0,10,9,108,30802,1113,5551,4127898,16,173,40,1,26574,1,40,1,277634,1,453731,1,117208,1,3241258,1,11413,1,329118,1,13006,4,539685,4,81435,4,746465,4,1492960,8,2210807,108,23067,12,3196,1,31524,1,2756,1,0,0,0,0,0,0,426385,1,20251,1,3958,1,5812,1,25422,1,216439,1,29700,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
159,4112300,4518,9559,28.98933,,0,10,9,108,30205,1162,5061,4082095,16,173,40,1,25953,1,80,1,271190,1,449442,1,116527,1,3207290,1,11573,1,318907,1,12776,4,540026,4,80974,4,761175,4,1460184,8,2196808,108,19490,12,3076,1,25732,1,3277,1,0,0,0,0,0,0,422658,1,19660,1,3978,1,5892,1,23488,1,212471,1,29139,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,48,1,1240,1,1,1,0,1
160,4065300,4519,9559,28.989386,,0,10,9,108,30932,1102,4901,4034368,16,173,60,1,26143,1,50,1,269497,1,435805,1,116557,1,3174824,1,11433,1,310330,1,12736,4,539996,4,80784,4,750403,4,1447077,8,2173260,108,19319,12,3016,1,26604,1,2776,1,0,0,0,0,0,0,410132,1,18928,1,3698,1,5952,1,22536,1,211620,1,29099,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,48,1,1240,1,1,1,0,1
161,4110800,4521,9559,28.989433,,0,10,9,108,29947,1142,4690,4080853,16,173,60,1,25452,1,60,1,271010,1,451446,1,116617,1,3204614,1,11594,1,307975,1,12656,4,539856,4,81205,4,774091,4,1456105,8,2206107,108,19399,12,3196,1,25662,1,2726,1,0,0,0,0,0,0,424912,1,19510,1,3908,1,5531,1,24109,1,212111,1,29019,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
162,4235100,4518,9559,28.989477,,0,10,9,108,29965,1293,4069,4205135,16,173,50,1,25402,1,60,1,273786,1,444382,1,116326,1,3333876,1,11253,1,308085,1,13277,4,541860,4,85734,4,803841,4,1542591,8,2320900,108,21464,12,5782,1,28638,1,2776,1,0,0,0,0,0,0,418329,1,19059,1,3938,1,5902,1,23788,1,214826,1,28989,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,48,1,1240,1,1,1,0,1
163,4407500,4520,9559,28.989515,,0,10,9,108,31689,1313,2896,4375811,16,173,50,1,25241,1,30,1,274237,1,490616,1,117508,1,3456726,1,11403,1,308546,1,14550,4,542822,4,84181,4,864224,4,1604066,8,2442738,108,22656,12,4068,1,30171,1,2786,1,0,0,0,0,0,0,462789,1,20532,1,3998,1,5651,1,24510,1,214766,1,29069,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,48,1,1240,1,1,1,0,1
164,4078500,4520,9559,28.989552,,0,10,9,108,31366,1162,5101,4047134,16,173,40,1,25722,1,50,1,274116,1,452569,1,116206,1,3167328,1,11103,1,315961,1,12606,4,540216,4,80814,4,747928,4,1434772,8,2158200,108,19399,12,3207,1,27907,1,2756,1,0,0,0,0,0,0,424552,1,21113,1,3888,1,5631,1,23919,1,214936,1,29400,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,48,1,1240,1,1,1,0,1
165,4029900,4519,9559,28.989582,,0,10,9,108,30603,1142,4851,3999297,16,173,40,1,25933,1,60,1,272483,1,449703,1,116276,1,3123710,1,11093,1,307915,1,12726,4,540086,4,80814,4,733960,4,1415523,8,2124461,108,20171,12,3076,1,25732,1,2736,1,0,0,0,0,0,0,423540,1,18898,1,4018,1,5491,1,23969,1,213604,1,29089,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
166,4026500,4516,9559,28.989613,,0,10,9,108,30810,1072,4940,3995690,16,173,40,1,25442,1,60,1,269016,1,453490,1,115414,1,3121145,1,11082,1,303777,1,12666,4,538683,4,80393,4,731244,4,1421856,8,2129121,108,19039,12,3016,1,25712,1,2726,1,0,0,0,0,0,0,427077,1,19379,1,3918,1,5561,1,23458,1,210868,1,28869,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
167,4079800,4518,9559,28.989645,,0,10,9,108,30411,1163,5842,4049389,16,173,30,1,25301,1,60,1,270639,1,442859,1,115795,1,3183571,1,11133,1,308226,1,12776,4,539405,4,80683,4,757888,4,1452668,8,2185606,108,19109,12,3056,1,24991,1,2716,1,0,0,0,0,0,0,416215,1,19359,1,4148,1,5621,1,23227,1,212491,1,29089,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,48,1,1240,1,1,1,0,1
168,4065200,4518,9559,28.989676,,0,10,9,108,29419,1072,5001,4035781,16,173,100,1,25602,1,70,1,268745,1,442658,1,115705,1,3171717,1,11183,1,306011,1,12355,4,539295,4,80634,4,751455,4,1449712,8,2176136,108,20031,12,3136,1,25311,1,2736,1,0,0,0,0,0,0,416726,1,18999,1,3868,1,5752,1,22726,1,210878,1,29209,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,48,1,1240,1,1,1,0,1
169,4039300,4514,9559,28.9897,,0,10,9,108,29872,1132,4991,4009428,16,173,50,1,25311,1,40,1,268535,1,442789,1,116547,1,3145003,1,11153,1,305159,1,12706,4,539114,4,80594,4,743259,4,1432377,8,2150674,108,19971,12,3006,1,24951,1,2705,1,0,0,0,0,0,0,415744,1,19690,1,4068,1,5611,1,22095,1,211409,1,29209,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
170,4075500,4515,9559,28.989725,,0,10,9,108,29438,1132,5212,4046062,16,173,50,1,25432,1,50,1,268134,1,446266,1,116066,1,3178892,1,11173,1,306101,1,12946,4,538433,4,80674,4,749010,4,1459051,8,2182599,108,20251,12,3176,1,25612,1,2756,1,0,0,0,0,0,0,420173,1,19279,1,3758,1,5611,1,21624,1,211499,1,29199,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
171,4146200,4512,9559,28.989754,,0,10,9,108,32050,1182,4780,4114150,16,173,40,1,25161,1,40,1,272513,1,446005,1,115755,1,3243533,1,11103,1,304087,1,12626,4,538403,4,80283,4,774783,4,1498692,8,2247722,108,20973,12,5631,1,25071,1,2776,1,0,0,0,0,0,0,420393,1,18397,1,3968,1,5511,1,23357,1,214085,1,29299,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
172,4079400,4513,9559,28.98977,,0,10,9,108,30653,1112,5351,4048747,16,173,50,1,25341,1,30,1,273385,1,452468,1,117328,1,3168801,1,11343,1,306001,1,12726,4,539966,4,80864,4,749932,4,1447157,8,2171167,108,20572,12,3036,1,25241,1,2766,1,0,0,0,0,0,0,426195,1,19480,1,3677,1,5551,1,22476,1,216038,1,29089,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
173,4047100,4515,9559,28.989801,,0,10,9,108,31340,1143,4840,4015760,16,173,40,1,25101,1,20,1,271882,1,452538,1,117609,1,3137328,1,11243,1,304268,1,12846,4,540236,4,80754,4,737807,4,1429371,8,2141937,108,20401,12,3136,1,25071,1,2695,1,0,0,0,0,0,0,426706,1,18968,1,3667,1,5772,1,23017,1,213453,1,29340,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
174,4075200,4515,9559,28.989834,,0,10,9,108,30020,1143,4810,4045180,16,173,50,1,25271,1,40,1,269737,1,465234,1,116587,1,3157168,1,11093,1,305169,1,15461,4,539485,4,80212,4,761235,4,1422146,8,2158270,108,20301,12,3217,1,26384,1,2716,1,0,0,0,0,0,0,438811,1,19520,1,3788,1,5752,1,22706,1,212050,1,29019,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,48,1,1240,1,1,1,0,1
175,4050800,4515,9559,28.989851,,0,10,9,108,29779,1233,5252,4021021,16,173,50,1,25011,1,60,1,266381,1,445655,1,116196,1,3156336,1,11333,1,308426,1,12616,4,539695,4,80644,4,747106,4,1435644,8,2154752,108,22746,12,3166,1,25051,1,2756,1,0,0,0,0,0,0,419932,1,18838,1,3738,1,6082,1,21434,1,209455,1,29129,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,48,1,1240,1,1,1,0,1
176,4025200,4514,9559,28.989864,,0,10,9,108,29841,1082,4881,3995359,16,173,60,1,25221,1,20,1,267563,1,440504,1,114963,1,3135724,1,11303,1,304137,1,12806,4,538994,4,80443,4,745353,4,1421916,8,2139652,108,22736,12,3136,1,25141,1,2716,1,0,0,0,0,0,0,414962,1,18838,1,3627,1,5922,1,21504,1,210297,1,29580,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
