step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
62,9142400,4666,9570,30.570772,,0,12,10,120,92148,1172,2786,9050252,16,187,50,1,24888,1,130,1,2090264,1,3295421,1,178907,1,3444961,1,15630,1,304470,1,7064,4,492475,4,64174,4,857804,4,1687874,8,2525046,120,17845,24,3256,1,24107,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1
63,9049200,4609,9570,30.397394,,0,11,9,108,90085,1182,3116,8959115,16,175,10,1,25079,1,120,1,2051098,1,3260403,1,140853,1,3465381,1,16171,1,292708,1,7264,4,519297,4,64786,4,866320,4,1684136,8,2507964,108,39376,24,3276,1,23856,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1
64,8992100,4623,9570,30.22129,,0,12,9,108,90296,1162,3387,8901804,16,187,100,1,24578,1,70,1,2048573,1,3225596,1,141234,1,3442256,1,19398,1,301765,1,7124,4,494158,4,64916,4,851592,4,1691310,8,2495600,108,43915,36,3367,1,24257,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1
65,9333100,4625,9570,30.042463,,0,12,9,108,94923,1303,3146,9238177,16,187,60,1,25119,1,60,1,2042151,1,3299459,1,148588,1,3709855,1,12885,1,363134,1,7715,4,546770,4,69415,4,904394,4,1787216,8,2649478,108,38986,36,3447,1,23906,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1
66,8609400,4579,9570,29.860909,,0,12,9,108,50070,1122,2836,8559330,16,187,160,1,27834,1,70,1,1903482,1,3136493,1,118019,1,3360738,1,12534,1,288309,1,7254,4,490642,4,63894,4,834679,4,1645912,8,2447016,108,30740,36,3296,1,23115,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1
67,8587800,4610,9570,29.67663,,0,12,9,108,54691,1132,2826,8533109,16,187,170,1,23055,1,50,1,1908551,1,3084131,1,114983,1,3389444,1,12725,1,285734,1,7094,4,494539,4,64044,4,840430,4,1667024,8,2474198,108,30429,36,3346,1,23405,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1
68,8611100,4550,9570,29.489626,,0,11,9,108,54495,1122,2795,8556605,16,175,160,1,23145,1,50,1,1910365,1,3095564,1,119562,1,3394854,1,12905,1,288590,1,7274,4,494729,4,64886,4,838867,4,1662524,8,2479799,108,18796,24,3266,1,31020,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1
69,8530900,4524,9570,29.299898,,0,11,9,108,51605,1142,3146,8479295,16,175,180,1,24748,1,70,1,1916256,1,3029325,1,114993,1,3381107,1,12614,1,279462,1,7184,4,498958,4,64705,4,849888,4,1650621,8,2481082,108,16282,24,3597,1,22985,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1
70,8504900,4535,9570,29.107445,,0,11,9,108,54121,1152,2876,8450779,16,175,170,1,23125,1,50,1,1902139,1,3049785,1,116897,1,3345979,1,12635,1,277548,1,7134,4,494218,4,66669,4,831172,4,1639800,8,2450422,108,17674,24,3306,1,22464,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1
71,9588400,4528,9570,28.912266,,0,11,9,108,558347,1313,2716,9030053,16,175,170,1,28786,1,160,1,2195548,1,3250374,1,147366,1,3388612,1,19037,1,311354,1,7134,4,499008,4,63934,4,831092,4,1646944,8,2461984,108,13336,24,3196,1,21772,1,2866,1,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1
72,8711200,4533,9570,28.714361,,0,11,9,108,59190,1122,2816,8652010,16,175,110,1,31461,1,190,1,2106195,1,2977284,1,112328,1,3410274,1,14167,1,279402,1,7144,4,508596,4,64515,4,835039,4,1685419,8,2509156,108,8486,24,3647,1,22754,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1
73,8504700,4529,9570,28.745474,,0,10,9,108,49452,1152,2475,8455248,16,163,160,1,26061,1,60,1,1900095,1,3016330,1,115203,1,3384734,1,12604,1,302467,1,7144,4,507214,4,65808,4,827846,4,1645121,8,2465792,108,4699,12,3557,1,21862,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1
74,8530200,4530,9570,28.77165,,0,11,9,108,47970,972,2726,8482230,16,175,30,1,22894,1,100,1,1903692,1,3057349,1,112468,1,3369745,1,15951,1,275234,1,7194,4,500270,4,64535,4,832214,4,1660941,8,2476964,108,13466,24,3176,1,22724,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1
75,8615800,4529,9570,28.79591,,0,10,9,108,33075,1062,2806,8582725,16,163,100,1,29537,1,50,1,2110914,1,3004337,1,112819,1,3312424,1,12544,1,273230,1,7164,4,495130,4,63162,4,820912,4,1623749,8,2437156,108,4699,12,3216,1,22303,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1
76,8508600,4524,9570,28.816788,,0,10,9,108,39685,982,2746,8468915,16,163,50,1,22634,1,60,1,1873824,1,2983005,1,110444,1,3466042,1,12855,1,357734,1,7314,4,504248,4,65006,4,840330,4,1662524,8,2495429,108,4679,12,3286,1,22043,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1
77,8363100,4517,9570,28.83433,,0,10,9,108,39337,882,3207,8323763,16,163,30,1,23305,1,20,1,1841762,1,2976683,1,114352,1,3355057,1,12554,1,271937,1,7214,4,502945,4,63844,4,831192,4,1650030,8,2473387,108,4629,12,3487,1,21021,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1
78,8537300,4520,9570,28.848581,,0,10,9,108,52595,1153,2495,8484705,16,163,170,1,23175,1,60,1,1909012,1,3074423,1,115304,1,3349927,1,12635,1,282338,1,7234,4,505450,4,64274,4,829108,4,1633007,8,2455071,108,4549,12,3286,1,21522,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1
79,8482500,4514,9568,28.862343,,0,10,9,108,51719,1122,2736,8430781,16,163,170,1,23185,1,60,1,1904534,1,3048372,1,113270,1,3328575,1,12614,1,274202,1,7124,4,503056,4,63974,4,825832,4,1625803,8,2440142,108,8757,12,3246,1,21652,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1
80,9894400,4519,9568,28.873486,,0,10,9,108,879366,1272,2746,9015034,16,163,180,1,24097,1,170,1,2147665,1,3250544,1,145943,1,3431475,1,14959,1,295032,1,7344,4,522433,4,65547,4,843656,4,1668606,8,2500539,108,8977,12,3336,1,21692,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1
81,9457400,4518,9568,28.88324,,0,10,9,108,536098,1313,2705,8921302,16,163,140,1,30529,1,120,1,2086697,1,3196720,1,143929,1,3442977,1,20189,1,338286,1,7605,4,531100,4,64114,4,829038,4,1643978,8,2465672,108,4639,12,3557,1,21422,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1
82,8916500,4518,9568,28.892859,,0,10,9,108,194294,1854,2745,8722206,16,163,150,1,27032,1,120,1,1898722,1,3026219,1,143178,1,3606995,1,19788,1,352033,1,7545,4,536150,4,68413,4,886730,4,1726218,8,2601004,108,9198,12,3236,1,22243,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1
83,9916500,4516,9568,28.90075,,0,10,9,108,778979,1703,3558,9137521,16,163,130,1,32323,1,180,1,2143126,1,3237399,1,139651,1,3566938,1,17774,1,343767,1,7775,4,546810,4,81518,4,895877,4,1662635,8,2549334,108,5621,12,3286,1,20971,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1
84,8733200,4517,9567,28.907646,,0,10,9,108,53546,1102,2585,8679654,16,163,130,1,31501,1,170,1,2196500,1,2993877,1,112989,1,3329848,1,14638,1,277899,1,7044,4,500180,4,63844,4,821664,4,1630873,8,2445332,108,4619,12,3266,1,21452,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1
85,8931500,4508,9565,28.914537,,0,10,9,108,112486,1463,2746,8819014,16,163,150,1,23105,1,50,1,1903872,1,3082127,1,164589,1,3628487,1,16632,1,345811,1,7985,4,569474,4,67962,4,877372,4,1731438,8,2596716,108,9348,12,3557,1,20891,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1
86,9243600,4519,9565,28.920815,,0,10,9,108,453192,1102,2665,8790408,16,163,170,1,36892,1,150,1,1965672,1,3278729,1,110745,1,3384233,1,13817,1,270966,1,8957,4,516301,4,64415,4,831032,4,1663426,8,2487163,108,4629,12,3627,1,21792,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1
87,9205500,4516,9565,28.92588,,0,10,9,108,625610,1172,2646,8579890,16,163,140,1,24067,1,60,1,1904003,1,3132265,1,146244,1,3354305,1,18806,1,297938,1,7234,4,501683,4,63744,4,824128,4,1629520,8,2446384,108,4619,12,3637,1,22163,1,3086,1,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1
88,8729800,4518,9565,28.930962,,0,10,9,108,72550,1122,2926,8657250,16,163,80,1,32353,1,190,1,2138497,1,3008294,1,109512,1,3346200,1,22123,1,273611,1,7164,4,500380,4,63754,4,820391,4,1650852,8,2460281,108,8036,12,3597,1,22794,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1
89,8502300,4519,9565,28.935617,,0,10,9,108,91518,1162,2626,8410782,16,163,180,1,38064,1,160,1,1913431,1,2992193,1,111436,1,3340378,1,14939,1,271627,1,7094,4,502274,4,63994,4,824068,4,1641944,8,2458818,108,4569,12,3567,1,21963,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1
90,8563400,4514,9565,28.939785,,0,11,9,108,74957,1182,2986,8488443,16,175,160,1,25389,1,70,1,1916557,1,2999157,1,111456,1,3413660,1,21993,1,270945,1,7204,4,509408,4,64756,4,852273,4,1678365,8,2518264,108,9388,24,3377,1,23536,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1
91,8603100,4516,9565,28.943506,,0,10,9,108,84269,1202,3157,8518831,16,163,200,1,40809,1,170,1,1906638,1,3038914,1,113159,1,3404272,1,14668,1,282428,1,18446,4,513245,4,64796,4,834669,4,1661422,8,2488175,108,4759,12,3737,1,21712,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1
92,8483300,4512,9565,28.946703,,0,10,9,108,33432,1152,3217,8449868,16,163,100,1,23365,1,40,1,1873534,1,3048112,1,111707,1,3380376,1,12635,1,268581,1,7284,4,506142,4,64355,4,830541,4,1674457,8,2492703,108,9078,12,3166,1,22143,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1
93,8391500,4508,9565,28.949604,,0,10,9,108,36166,861,2476,8355334,16,163,70,1,23105,1,50,1,1884324,1,2993165,1,111556,1,3330569,1,12494,1,271547,1,7174,4,501583,4,64084,4,824559,4,1633288,8,2447085,108,8286,12,3076,1,21882,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1
94,8552800,4522,9565,28.952375,,0,10,9,108,40211,982,2936,8512589,16,163,50,1,23425,1,20,1,1915785,1,3000539,1,110965,1,3449239,1,12564,1,310252,1,7324,4,523575,4,66299,4,843356,4,1670800,8,2502232,108,8987,12,3176,1,20981,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1
95,8392500,4519,9565,28.954878,,0,10,9,108,35502,922,2686,8356998,16,163,60,1,22904,1,20,1,1875006,1,2968928,1,113300,1,3364295,1,12484,1,272388,1,7154,4,509017,4,64615,4,838276,4,1645381,8,2472084,108,8887,12,3136,1,20891,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1
96,8772600,4521,9565,28.957104,,0,10,9,108,50083,1303,2716,8722517,16,163,20,1,22924,1,20,1,1874616,1,3040968,1,147847,1,3623227,1,12895,1,373274,1,7845,4,542171,4,75226,4,893573,4,1701660,8,2583299,108,9218,12,3326,1,22263,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1
97,8375800,4517,9565,28.9592,,0,10,9,108,33400,1012,2345,8342400,16,163,120,1,23476,1,20,1,1843966,1,3037912,1,111336,1,3312915,1,12655,1,271957,1,7074,4,499228,4,63173,4,822104,4,1620553,8,2431615,108,8697,12,3196,1,22093,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1
98,8509000,4515,9565,28.960983,,0,10,9,108,38041,1192,2575,8470959,16,163,100,1,22684,1,50,1,1877421,1,3076907,1,111767,1,3368874,1,13156,1,280544,1,7264,4,509027,4,64255,4,829829,4,1648307,8,2466603,108,8957,12,3236,1,22634,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1
99,8847100,4520,9565,28.96278,,0,10,9,108,64246,1192,2596,8782854,16,163,100,1,38074,1,50,1,2187923,1,3066447,1,114973,1,3362742,1,12544,1,299872,1,7184,4,508616,4,63794,4,823808,4,1631154,8,2443338,108,9028,12,3276,1,21281,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1
100,8679200,4521,9564,28.964386,,0,10,9,108,50075,1172,2595,8629125,16,163,200,1,28796,1,80,1,2073141,1,3068070,1,114793,1,3331501,1,12544,1,281215,1,7094,4,502054,4,63684,4,822084,4,1627066,8,2437788,108,8767,12,3296,1,21331,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1
101,8498900,4521,9564,28.965906,,0,10,9,108,49874,1132,2696,8449026,16,163,150,1,23065,1,40,1,1908281,1,3049374,1,112959,1,3342573,1,12584,1,271847,1,7184,4,507765,4,65557,4,826413,4,1635452,8,2450342,108,8827,12,3276,1,21452,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1
102,8575200,4521,9563,28.967402,,0,10,9,108,36149,1052,2726,8539051,16,163,140,1,22874,1,50,1,1890416,1,3057279,1,113430,1,3442076,1,12785,1,290423,1,7364,4,515159,4,72400,4,851381,4,1675329,8,2513554,108,10430,12,3236,1,23135,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1
103,8549400,4520,9563,28.968788,,0,10,9,108,35929,1583,2636,8513471,16,163,30,1,23345,1,30,1,1888593,1,3046789,1,114372,1,3427377,1,12935,1,276757,1,7354,4,515249,4,64856,4,848265,4,1656934,8,2492002,108,10560,12,3246,1,36771,1,16362,1,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1
104,8468100,4522,9563,28.969984,,0,10,9,108,37209,952,2716,8430891,16,163,70,1,23185,1,20,1,1880457,1,3058281,1,114522,1,3341831,1,12524,1,278109,1,7174,4,510330,4,63864,4,824689,4,1630382,8,2443408,108,8947,12,3226,1,20560,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1
105,8418100,4518,9563,28.971111,,0,10,9,108,40633,942,3046,8377467,16,163,40,1,22774,1,80,1,1839477,1,3014927,1,112518,1,3374735,1,12915,1,270414,1,11743,4,507775,4,64114,4,831132,4,1661572,8,2480510,108,9148,12,3276,1,21201,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1
106,8375300,4521,9563,28.97221,,0,10,9,108,37369,992,2646,8337931,16,163,130,1,23566,1,30,1,1869896,1,2988005,1,111236,1,3332213,1,12855,1,271346,1,7264,4,502905,4,63593,4,819329,4,1623749,8,2431494,108,8937,12,9178,1,31241,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1
107,8452200,4523,9563,28.97325,,0,10,9,108,35627,2325,3858,8416573,16,163,30,1,23345,1,60,1,1861220,1,2970391,1,114101,1,3434491,1,12935,1,270875,1,20600,4,526100,4,64275,4,831873,4,1691891,8,2510949,108,8957,12,3116,1,20840,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1
108,8521900,4515,9562,28.974203,,0,10,9,108,32586,1002,2696,8489314,16,163,50,1,23365,1,30,1,1882361,1,3050135,1,116065,1,3404493,1,12815,1,280093,1,7344,4,515750,4,65016,4,840129,4,1667734,8,2495980,108,9188,12,3276,1,21422,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,0,1
109,8552900,4517,9562,28.975157,,0,10,9,108,32776,952,2696,8520124,16,163,50,1,23245,1,20,1,1878724,1,3046629,1,115845,1,3442657,1,12955,1,275805,1,7404,4,541861,4,66619,4,848956,4,1673967,8,2511119,108,9108,12,3236,1,21261,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,0,1
110,8476000,4516,9562,28.976004,,0,10,9,108,37514,1052,2755,8438486,16,163,60,1,23155,1,60,1,1878233,1,3047771,1,115524,1,3360988,1,12695,1,281546,1,7284,4,511873,4,64094,4,834338,4,1634239,8,2456915,108,8907,12,3166,1,20891,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16690,1,36,1,9562,1,4516,1,16726,1,9562,1,0,1
111,8448600,4515,9562,28.976778,,0,10,9,108,40062,1052,2606,8408538,16,163,40,1,22664,1,40,1,1877281,1,3004256,1,111977,1,3379344,1,12935,1,274362,1,7254,4,511652,4,64325,4,831142,4,1662895,8,2486671,108,4759,12,3246,1,20840,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16691,1,32,1,9562,1,4515,1,16723,1,9562,1,0,1
112,8367300,4519,9562,28.977486,,0,10,9,108,35591,852,2615,8331709,16,163,40,1,23185,1,10,1,1853885,1,2960512,1,111226,1,3370306,1,12544,1,268150,1,7384,4,521381,4,64424,4,832074,4,1649980,8,2470281,108,9158,12,3136,1,20420,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16685,1,40,1,9562,1,4519,1,16725,1,9562,1,0,1
113,8452100,4520,9562,28.978231,,0,10,9,108,36869,922,2635,8415231,16,163,30,1,22744,1,20,1,1888242,1,3023293,1,113210,1,3355127,1,12564,1,278260,1,7344,4,510610,4,65266,4,824760,4,1641644,8,2454861,108,8907,12,3136,1,20680,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16698,1,38,1,9562,1,4520,1,16736,1,9562,1,0,1
114,8377400,4520,9562,28.97893,,0,10,9,108,38337,911,2556,8339063,16,163,30,1,22794,1,80,1,1842734,1,3027642,1,112699,1,3320530,1,12554,1,270034,1,7214,4,504839,4,63453,4,821163,4,1626695,8,2436465,108,8837,12,3086,1,20620,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16706,1,40,1,9562,1,4520,1,16746,1,9562,1,0,1
115,8492500,4519,9561,28.979557,,0,10,9,108,42262,871,2576,8450238,16,163,40,1,22784,1,20,1,1845670,1,3114039,1,115915,1,3338895,1,12875,1,278951,1,7134,4,505340,4,64856,4,822916,4,1632146,8,2443558,108,8927,12,3076,1,21041,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16724,1,36,1,9561,1,4519,1,16760,1,9561,1,0,1
116,8392200,4526,9561,28.980162,,0,10,9,108,33780,952,2676,8358420,16,163,50,1,23155,1,20,1,1876880,1,2964109,1,112919,1,3368773,1,12514,1,269603,1,7254,4,515981,4,63864,4,840871,4,1644058,8,2473466,108,8787,12,3056,1,20590,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16733,1,40,1,9561,1,4526,1,16773,1,9561,1,0,1
117,8463600,4519,9561,28.980728,,0,10,9,108,34863,962,2555,8428737,16,163,30,1,22965,1,30,1,1838365,1,3047009,1,110524,1,3397289,1,12524,1,275013,1,7364,4,514919,4,64695,4,850029,4,1658116,8,2496521,108,9068,12,3106,1,20560,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16723,1,40,1,9561,1,4519,1,16763,1,9561,1,0,1
118,8365300,4521,9561,28.981266,,0,10,9,108,37760,922,2605,8327540,16,163,40,1,22995,1,10,1,1843125,1,3003735,1,113991,1,3331090,1,12554,1,277178,1,7154,4,506322,4,63433,4,822465,4,1627597,8,2438569,108,8887,12,3086,1,20440,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16755,1,40,1,9561,1,4521,1,16795,1,9561,1,0,1
119,8504600,4517,9561,28.981787,,0,10,9,108,55824,1022,2626,8448776,16,163,10,1,22714,1,10,1,1866911,1,3105493,1,110925,1,3330008,1,12705,1,280815,1,7194,4,505791,4,63693,4,819650,4,1624931,8,2433168,108,8787,12,3537,1,20830,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16748,1,36,1,9561,1,4517,1,16784,1,9561,1,0,1
120,8444900,4523,9561,28.982262,,0,10,9,108,41723,932,2516,8403177,16,163,20,1,22824,1,80,1,1869566,1,3029746,1,114011,1,3353794,1,13135,1,272308,1,7164,4,508025,4,63804,4,837645,4,1637135,8,2463267,108,8997,12,3136,1,21051,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,0,1
121,8411400,4523,9561,28.98269,,0,10,9,108,35125,942,2505,8376275,16,163,50,1,23235,1,20,1,1874686,1,2980240,1,111196,1,3374344,1,12504,1,270194,1,7294,4,511612,4,64425,4,841582,4,1652284,8,2482384,108,8977,12,3086,1,20390,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,0,1
122,8853100,4521,9561,28.983118,,0,10,9,108,495952,1072,2636,8357148,16,163,40,1,22614,1,90,1,1844116,1,2971914,1,129812,1,3372180,1,16382,1,279953,1,7174,4,514147,4,63994,4,834699,4,1644870,8,2468036,108,8897,12,3086,1,20700,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,0,1
123,8457000,4522,9561,28.98351,,0,10,9,108,57781,1163,2615,8399219,16,163,60,1,43825,1,80,1,1888863,1,3007573,1,114622,1,3331601,1,12594,1,276296,1,6903,4,509699,4,64835,4,822736,4,1623919,8,2435353,108,8687,12,3286,1,20229,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1
124,8401800,4518,9561,28.98387,,0,10,9,108,40284,982,3287,8361516,16,163,30,1,22684,1,40,1,1856711,1,2984839,1,114873,1,3369395,1,12945,1,272188,1,6964,4,508146,4,64285,4,853365,4,1636614,8,2482063,108,4629,12,3246,1,21031,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1
125,8393700,4521,9561,28.984217,,0,10,9,108,41993,932,2495,8351707,16,163,150,1,23435,1,20,1,1857893,1,2964600,1,116867,1,3375807,1,12935,1,269593,1,7014,4,511322,4,64866,4,834428,4,1661202,8,2488506,108,4629,12,3246,1,20600,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1
126,8423500,4521,9561,28.984558,,0,10,9,108,38999,972,3157,8384501,16,163,30,1,23365,1,40,1,1843676,1,2958798,1,117237,1,3428790,1,12564,1,273981,1,7104,4,518846,4,65337,4,843736,4,1693144,8,2528974,108,4749,12,3116,1,20049,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1
127,8418100,4517,9561,28.98485,,0,10,9,108,36144,902,2605,8381956,16,163,40,1,22714,1,50,1,1877401,1,3008705,1,118319,1,3341911,1,12815,1,277709,1,6994,4,511422,4,63603,4,826363,4,1628368,8,2447457,108,4669,12,3126,1,20921,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1
