step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
71,78900,16,31,30.92779,,0,2,0,0,16289,451,421,62611,16,67,30,1,491,1,20,1,391,1,9639,1,541,1,51249,1,250,1,2525,1,180,4,2385,4,1142,4,14919,4,29096,8,0,0,43594,24,50,1,461,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
72,79400,16,31,30.927893,,0,2,0,0,16569,521,521,62831,16,67,30,1,461,1,20,1,441,1,9528,1,531,1,51589,1,230,1,2585,1,271,4,2405,4,1112,4,14969,4,29337,8,0,0,43784,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
73,79400,16,31,30.928001,,0,2,0,0,16869,461,481,62531,16,67,30,1,481,1,30,1,411,1,9488,1,481,1,51379,1,230,1,2495,1,220,4,2455,4,1132,4,14919,4,29286,8,0,0,43724,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
74,79600,16,31,30.928091,,0,2,0,0,17059,431,411,62541,16,67,30,1,481,1,20,1,401,1,9528,1,501,1,51359,1,220,1,2475,1,240,4,2445,4,1112,4,14989,4,29256,8,0,0,43834,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
75,79100,16,31,30.928165,,0,2,0,0,16750,421,401,62350,16,67,10,1,491,1,30,1,391,1,9679,1,531,1,50988,1,230,1,2485,1,200,4,2385,4,1132,4,14909,4,29066,8,0,0,43574,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
76,78500,16,31,30.92823,,0,2,0,0,16380,471,412,62120,16,67,10,1,491,1,20,1,391,1,9488,1,521,1,50978,1,220,1,2435,1,180,4,2365,4,1152,4,14899,4,29076,8,0,0,43563,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
77,78700,16,31,30.928284,,0,2,0,0,16500,511,431,62200,16,67,30,1,481,1,20,1,401,1,9468,1,521,1,51048,1,230,1,2445,1,190,4,2395,4,1082,4,14909,4,29116,8,0,0,43593,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
78,79200,16,31,30.928331,,0,2,0,0,17070,501,401,62130,16,67,40,1,481,1,10,1,391,1,9438,1,521,1,50958,1,291,1,2455,1,170,4,2365,4,1102,4,14869,4,29086,8,0,0,43553,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
79,78800,16,31,30.928377,,0,2,0,0,16620,511,401,62180,16,67,20,1,491,1,20,1,401,1,9479,1,511,1,51028,1,230,1,2475,1,160,4,2375,4,1082,4,14909,4,29096,8,0,0,43604,24,50,1,331,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
80,78600,16,31,30.928423,,0,2,0,0,16580,471,411,62020,16,67,30,1,491,1,10,1,401,1,9458,1,511,1,50898,1,220,1,2455,1,200,4,2385,4,1072,4,14899,4,29016,8,0,0,43503,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
81,78700,16,31,30.928469,,0,2,0,0,16510,441,451,62190,16,67,10,1,471,1,20,1,391,1,9548,1,501,1,51018,1,230,1,2495,1,210,4,2355,4,1092,4,14919,4,29096,8,0,0,43563,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
82,78700,16,31,30.928514,,0,2,0,0,16560,471,401,62140,16,67,10,1,471,1,20,1,391,1,9438,1,541,1,51038,1,230,1,2505,1,190,4,2355,4,1102,4,14899,4,29086,8,0,0,43584,24,40,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
83,78700,16,31,30.92856,,0,2,0,0,16580,441,421,62120,16,67,10,1,471,1,30,1,401,1,9438,1,501,1,51028,1,240,1,2505,1,200,4,2375,4,1112,4,14899,4,29096,8,0,0,43574,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
84,78700,16,31,30.92856,,0,2,0,0,16600,461,411,62100,16,67,30,1,491,1,20,1,391,1,9408,1,531,1,51008,1,220,1,2505,1,190,4,2395,4,1092,4,14899,4,29036,8,0,0,43523,24,40,1,351,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
85,79900,16,31,30.928604,,0,2,0,0,16899,621,441,63001,16,67,30,1,491,1,10,1,401,1,9418,1,491,1,51920,1,240,1,2465,1,160,4,2405,4,1573,4,15189,4,29106,8,0,0,43854,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
86,79100,16,31,30.928648,,0,2,0,0,17191,441,441,61909,16,67,20,1,491,1,30,1,391,1,9348,1,511,1,50878,1,240,1,2455,1,190,4,2365,4,1092,4,14879,4,29046,8,0,0,43484,24,50,1,321,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
87,87300,16,31,30.928686,,0,2,0,0,21884,411,431,65416,16,67,30,1,491,1,10,1,401,1,10180,1,1182,1,52852,1,271,1,3427,1,230,4,2385,4,1082,4,15881,4,29036,8,0,0,44485,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
88,109900,16,31,30.928717,,0,2,0,0,44233,351,481,65667,16,67,110,1,561,1,20,1,1142,1,11562,1,571,1,51459,1,240,1,2505,1,281,4,2415,4,1142,4,14989,4,29367,8,0,0,43874,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
89,79300,16,31,30.928747,,0,2,0,0,16800,452,480,62500,16,67,90,1,481,1,30,1,401,1,9659,1,511,1,51098,1,230,1,2435,1,190,4,2425,4,1142,4,14908,4,29156,8,0,0,43584,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
90,79400,16,31,30.928692,,0,2,0,0,16689,451,411,62711,16,67,20,1,481,1,10,1,411,1,9488,1,501,1,51569,1,230,1,2525,1,220,4,2455,4,1082,4,14999,4,29357,8,0,0,43945,24,70,1,371,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
91,79300,16,31,30.928452,,0,2,0,0,16559,441,431,62741,16,67,30,1,481,1,20,1,391,1,9659,1,491,1,51439,1,230,1,2615,1,250,4,2365,4,1142,4,14939,4,29216,8,0,0,43724,24,50,1,381,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
92,79800,16,31,30.928223,,0,2,0,0,16558,421,471,63242,16,67,40,1,481,1,20,1,391,1,10120,1,511,1,51439,1,240,1,2625,1,250,4,2395,4,1132,4,14959,4,29176,8,0,0,43664,24,40,1,411,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
93,80000,16,31,30.927893,,0,2,0,0,16518,461,501,63482,16,67,40,1,461,1,30,1,401,1,10069,1,541,1,51710,1,230,1,2595,1,190,4,2425,4,1162,4,14959,4,29407,8,0,0,43865,24,50,1,421,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
94,80300,16,31,30.92736,,0,2,0,0,17188,451,401,63112,16,67,20,1,481,1,30,1,381,1,10059,1,551,1,51359,1,230,1,2575,1,200,4,2375,4,1102,4,14979,4,29206,8,0,0,43784,24,50,1,381,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
95,80400,16,31,30.92684,,0,2,0,0,17028,481,491,63372,16,67,30,1,481,1,20,1,401,1,10029,1,511,1,51619,1,281,1,2505,1,220,4,2395,4,1172,4,15009,4,29387,8,0,0,43905,24,40,1,381,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
96,90000,16,31,30.926682,,0,2,0,0,25045,461,401,64955,16,67,30,1,491,1,20,1,401,1,12133,1,581,1,50988,1,311,1,2435,1,210,4,2355,4,1122,4,14899,4,29056,8,0,0,43554,24,60,1,351,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
97,79900,16,31,30.926617,,0,2,0,0,16999,471,461,62901,16,67,50,1,491,1,20,1,411,1,9929,1,501,1,51259,1,240,1,2605,1,220,4,2375,4,1082,4,14909,4,29076,8,0,0,43524,24,40,1,441,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
98,81600,16,31,30.926464,,0,2,0,0,18038,481,411,63562,16,67,10,1,491,1,30,1,401,1,10120,1,521,1,51690,1,301,1,2615,1,230,4,2465,4,1102,4,14999,4,29367,8,0,0,43954,24,70,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
99,79000,16,31,30.92642,,0,2,0,0,16199,431,411,62801,16,67,30,1,491,1,30,1,401,1,9949,1,521,1,51149,1,230,1,2545,1,220,4,2365,4,1182,4,14889,4,29106,8,0,0,43584,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
100,79300,16,31,30.926594,,0,2,0,0,16669,471,391,62631,16,67,40,1,501,1,20,1,401,1,9899,1,531,1,50998,1,240,1,2505,1,200,4,2375,4,1102,4,14869,4,29056,8,0,0,43534,24,40,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
101,80400,16,31,30.92684,,0,2,0,0,17699,471,411,62701,16,67,40,1,521,1,20,1,411,1,9949,1,501,1,51028,1,230,1,2545,1,200,4,2365,4,1102,4,14879,4,29036,8,0,0,43504,24,40,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
102,80100,16,31,30.927086,,0,2,0,0,17790,451,401,62310,16,67,30,1,501,1,20,1,411,1,9609,1,531,1,50988,1,220,1,2515,1,200,4,2375,4,1072,4,14889,4,29066,8,0,0,43554,24,40,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
103,82800,16,31,30.927296,,0,2,0,0,20340,511,411,62460,16,67,30,1,481,1,40,1,401,1,9649,1,601,1,50988,1,271,1,2465,1,180,4,2355,4,1082,4,14889,4,29086,8,0,0,43564,24,50,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
104,81700,16,31,30.927448,,0,2,0,0,19360,461,421,62340,16,67,10,1,491,1,10,1,391,1,9659,1,571,1,50968,1,240,1,2475,1,200,4,2365,4,1102,4,14919,4,29026,8,0,0,43524,24,50,1,331,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
105,78900,16,31,30.92755,,0,2,0,0,16690,431,491,62210,16,67,10,1,491,1,20,1,411,1,9559,1,511,1,50978,1,230,1,2465,1,210,4,2385,4,1082,4,14949,4,29046,8,0,0,43504,24,50,1,321,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
106,78800,16,31,30.927608,,0,2,0,0,16640,441,411,62160,16,67,30,1,481,1,20,1,401,1,9538,1,511,1,50948,1,230,1,2435,1,210,4,2375,4,1112,4,14889,4,29076,8,0,0,43554,24,40,1,331,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
107,79000,16,31,30.92765,,0,2,0,0,16880,492,431,62120,16,67,40,1,481,1,20,1,391,1,9528,1,491,1,50928,1,240,1,2475,1,180,4,2345,4,1112,4,14899,4,29016,8,0,0,43483,24,50,1,330,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
108,79300,16,31,30.92769,,0,2,0,0,16900,471,381,62400,16,67,40,1,491,1,20,1,401,1,9619,1,521,1,51078,1,230,1,2505,1,200,4,2395,4,1102,4,14889,4,29096,8,0,0,43604,24,50,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
109,79200,16,31,30.927744,,0,2,0,0,16669,481,411,62531,16,67,40,1,491,1,30,1,401,1,9709,1,511,1,51119,1,230,1,2485,1,210,4,2385,4,1092,4,14909,4,29126,8,0,0,43623,24,50,1,350,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
110,79900,16,31,30.927816,,0,2,0,0,16968,521,381,62932,16,67,10,1,471,1,30,1,401,1,9829,1,501,1,51469,1,220,1,2465,1,220,4,2445,4,1072,4,14969,4,29357,8,0,0,43945,24,50,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
111,79600,16,31,30.927898,,0,2,0,0,16859,451,481,62741,16,67,30,1,461,1,20,1,411,1,9729,1,511,1,51349,1,230,1,2485,1,250,4,2365,4,1122,4,14969,4,29286,8,0,0,43774,24,40,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
112,79200,16,31,30.927866,,0,2,0,0,16810,491,451,62390,16,67,10,1,481,1,20,1,391,1,9528,1,521,1,51209,1,230,1,2515,1,200,4,2385,4,1132,4,14909,4,29156,8,0,0,43614,24,50,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
113,79800,16,31,30.927744,,0,2,0,0,16899,441,511,62901,16,67,30,1,481,1,10,1,401,1,9739,1,501,1,51519,1,220,1,2525,1,230,4,2475,4,1142,4,14969,4,29316,8,0,0,43774,24,40,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
114,79500,16,31,30.927547,,0,2,0,0,16799,471,471,62701,16,67,40,1,491,1,10,1,411,1,9809,1,541,1,51179,1,220,1,2475,1,240,4,2405,4,1082,4,14939,4,29156,8,0,0,43624,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
115,79900,16,31,30.92704,,0,2,0,0,16578,461,481,63322,16,67,20,1,501,1,20,1,401,1,9859,1,521,1,51780,1,220,1,2585,1,250,4,2365,4,1132,4,15059,4,29387,8,0,0,43964,24,70,1,431,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
116,79000,16,31,30.92687,,0,2,0,0,16620,431,371,62380,16,67,40,1,491,1,20,1,391,1,9609,1,521,1,51078,1,230,1,2565,1,210,4,2375,4,1122,4,14869,4,29066,8,0,0,43564,24,50,1,351,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
117,79400,16,31,30.926819,,0,2,0,0,17020,461,431,62380,16,67,10,1,491,1,20,1,401,1,9578,1,521,1,51119,1,240,1,2505,1,200,4,2395,4,1102,4,14899,4,29076,8,0,0,43543,24,50,1,401,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
118,79400,16,31,30.9267,,0,2,0,0,16859,501,421,62541,16,67,100,1,501,1,20,1,401,1,9739,1,541,1,51008,1,230,1,2485,1,160,4,2395,4,1082,4,14899,4,29096,8,0,0,43574,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
119,78800,16,31,30.92664,,0,2,0,0,16550,501,401,62250,16,67,10,1,491,1,10,1,391,1,9578,1,521,1,51008,1,240,1,2475,1,170,4,2365,4,1102,4,14879,4,29106,8,0,0,43584,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
120,78800,16,31,30.926796,,0,2,0,0,16540,441,421,62260,16,67,40,1,511,1,10,1,401,1,9538,1,591,1,50888,1,281,1,2465,1,190,4,2375,4,1062,4,14879,4,29076,8,0,0,43534,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
121,78900,16,31,30.927,,0,2,0,0,16580,491,362,62320,16,67,30,1,481,1,20,1,401,1,9639,1,521,1,51008,1,220,1,2525,1,190,4,2395,4,1062,4,14889,4,29006,8,0,0,43533,24,40,1,381,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
122,79200,16,31,30.927036,,0,2,0,0,16890,461,421,62310,16,67,30,1,501,1,20,1,401,1,9508,1,511,1,51098,1,240,1,2555,1,180,4,2355,4,1082,4,14959,4,29056,8,0,0,43594,24,50,1,371,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
123,81500,16,31,30.92698,,0,2,0,0,16855,1192,521,64645,16,67,10,1,501,1,30,1,391,1,9578,1,531,1,53373,1,230,1,3627,1,271,4,2385,4,1142,4,14959,4,29367,8,0,0,43804,24,70,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
124,79700,16,31,30.926971,,0,2,0,0,16648,441,461,63052,16,67,30,1,481,1,20,1,411,1,9959,1,531,1,51389,1,230,1,2505,1,270,4,2395,4,1142,4,14969,4,29256,8,0,0,43764,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
125,80400,16,31,30.92701,,0,2,0,0,17128,451,471,63272,16,67,30,1,511,1,30,1,401,1,10109,1,531,1,51349,1,311,1,2495,1,210,4,2395,4,1142,4,14929,4,29246,8,0,0,43704,24,40,1,401,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
126,79500,16,31,30.927097,,0,2,0,0,16158,461,381,63342,16,67,30,1,501,1,30,1,461,1,10089,1,531,1,51469,1,230,1,2505,1,261,4,2415,4,1082,4,14949,4,29337,8,0,0,43905,24,50,1,381,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
127,78800,16,31,30.927212,,0,2,0,0,16530,421,481,62270,16,67,10,1,491,1,10,1,391,1,9568,1,521,1,50998,1,281,1,2465,1,170,4,2385,4,1122,4,14909,4,29106,8,0,0,43534,24,40,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
128,79500,16,31,30.927334,,0,2,0,0,16649,441,501,62851,16,67,30,1,531,1,20,1,401,1,9789,1,521,1,51319,1,240,1,2465,1,261,4,2395,4,1132,4,14938,4,29276,8,0,0,43714,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
129,79000,16,31,30.92745,,0,2,0,0,16580,451,461,62420,16,67,30,1,491,1,20,1,401,1,9789,1,511,1,50958,1,220,1,2445,1,190,4,2375,4,1092,4,14919,4,29096,8,0,0,43554,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
130,78600,16,31,30.927553,,0,2,0,0,16560,431,421,62040,16,67,10,1,491,1,30,1,401,1,9438,1,501,1,50938,1,230,1,2465,1,180,4,2375,4,1102,4,14869,4,29106,8,0,0,43554,24,50,1,330,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
131,79200,16,31,30.92764,,0,2,0,0,17000,441,401,62200,16,67,40,1,481,1,20,1,401,1,9468,1,541,1,51018,1,230,1,2425,1,200,4,2365,4,1122,4,14899,4,29166,8,0,0,43664,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
132,79200,16,31,30.927717,,0,2,0,0,17040,451,381,62160,16,67,30,1,491,1,10,1,391,1,9468,1,501,1,51038,1,230,1,2485,1,190,4,2395,4,1122,4,14879,4,29096,8,0,0,43594,24,50,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
133,79100,16,31,30.927736,,0,2,0,0,16810,391,401,62290,16,67,10,1,481,1,20,1,401,1,9578,1,511,1,51058,1,230,1,2595,1,180,4,2385,4,1112,4,14899,4,29066,8,0,0,43564,24,40,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
134,79300,16,31,30.927635,,0,2,0,0,16880,481,411,62420,16,67,10,1,501,1,10,1,371,1,9669,1,521,1,51098,1,240,1,2535,1,150,4,2375,4,1092,4,14919,4,29096,8,0,0,43604,24,40,1,371,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
135,79200,16,31,30.927307,,0,2,0,0,16690,432,471,62510,16,67,30,1,491,1,20,1,401,1,9629,1,511,1,51209,1,220,1,2575,1,200,4,2374,4,1082,4,14969,4,29156,8,0,0,43654,24,40,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
136,79300,16,31,30.927082,,0,2,0,0,16619,451,511,62681,16,67,30,1,501,1,10,1,401,1,9579,1,521,1,51399,1,240,1,2475,1,261,4,2395,4,1142,4,14939,4,29327,8,0,0,43754,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
137,78900,16,31,30.926966,,0,2,0,0,16660,451,421,62240,16,67,20,1,491,1,10,1,411,1,9498,1,511,1,51058,1,240,1,2465,1,170,4,2415,4,1132,4,14859,4,29156,8,0,0,43594,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
138,78900,16,31,30.926922,,0,2,0,0,16339,431,411,62561,16,67,10,1,511,1,10,1,401,1,9548,1,541,1,51319,1,220,1,2485,1,200,4,2425,4,1072,4,14959,4,29316,8,0,0,43865,24,70,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
139,79500,16,31,30.927008,,0,2,0,0,16749,470,461,62751,16,67,30,1,481,1,20,1,411,1,9578,1,541,1,51459,1,230,1,2505,1,250,4,2375,4,1132,4,14969,4,29327,8,0,0,43834,24,60,1,331,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
140,78600,16,31,30.927189,,0,2,0,0,16430,481,421,62170,16,67,20,1,521,1,10,1,401,1,9448,1,521,1,51018,1,230,1,2465,1,210,4,2355,4,1122,4,14899,4,29086,8,0,0,43564,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
141,79300,16,31,30.927387,,0,2,0,0,16859,490,452,62441,16,67,0,1,481,1,20,1,401,1,9438,1,521,1,51309,1,271,1,2465,1,200,4,2425,4,1132,4,14909,4,29277,8,0,0,43734,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
142,79100,16,31,30.927572,,0,2,0,0,16669,491,421,62431,16,67,40,1,491,1,10,1,421,1,9549,1,511,1,51189,1,220,1,2485,1,170,4,2435,4,1082,4,14949,4,29146,8,0,0,43674,24,50,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
143,78600,16,31,30.927721,,0,2,0,0,16480,470,342,62120,16,67,30,1,491,1,10,1,401,1,9478,1,531,1,50908,1,271,1,2445,1,170,4,2385,4,1062,4,14859,4,29096,8,0,0,43614,24,40,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
144,78700,16,31,30.92782,,0,2,0,0,16570,471,391,62130,16,67,30,1,481,1,30,1,391,1,9489,1,551,1,50928,1,230,1,2475,1,160,4,2375,4,1082,4,14889,4,29056,8,0,0,43554,24,50,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
145,78700,16,31,30.927883,,0,2,0,0,16640,469,423,62060,16,67,40,1,491,1,20,1,391,1,9468,1,521,1,50898,1,230,1,2465,1,200,4,2365,4,1122,4,14839,4,29017,8,0,0,43433,24,40,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
146,78800,16,31,30.927923,,0,2,0,0,16750,451,401,62050,16,67,40,1,481,1,20,1,411,1,9458,1,551,1,50858,1,230,1,2445,1,160,4,2375,4,1102,4,14859,4,29056,8,0,0,43514,24,50,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
