step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
52,17996400,5093,9570,32.154682,,0,14,11,132,89347,1333,3718,17907053,16,218,40,1,25391,1,50,1,325596,1,3107106,1,171245,1,14260481,1,17145,1,339884,1,7435,4,545148,4,65131,4,4511634,4,8756841,8,13041888,132,222869,36,3477,1,27075,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,5922,1,26584,1,257689,1,35191,1,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,0,1,1240,1,1,1,0,1
53,17675500,4972,9570,32.008553,,0,13,11,132,88070,1293,3327,17587430,16,206,90,1,25251,1,110,1,345425,1,3114300,1,166134,1,13918974,1,17145,1,346277,1,7415,4,536260,4,64680,4,4369217,4,8561097,8,12762355,132,164631,24,3257,1,26974,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,5952,1,29730,1,274853,1,34600,1,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,1240,1,1,1,0,1
54,17005500,4792,9570,31.8597,,0,13,11,132,91246,1363,3417,16914254,16,206,60,1,25401,1,60,1,334564,1,3080442,1,158158,1,13298465,1,17104,1,323571,1,7605,4,510859,4,76865,4,4168803,4,8162684,8,12247799,132,80272,24,4459,1,39710,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,5872,1,30812,1,262839,1,34780,1,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,1240,1,1,1,0,1
55,17161900,4796,9570,31.70812,,0,13,10,120,112313,1212,3327,17049587,16,206,130,1,30020,1,70,1,328451,1,3173450,1,192848,1,13307112,1,17505,1,442501,1,7375,4,507702,4,64770,4,4143392,4,8108606,8,12006713,120,241957,36,3226,1,25832,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6734,1,32475,1,253049,1,35652,1,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,1240,1,1,1,0,1
56,17635800,4911,9570,31.553818,,0,13,10,120,81888,1383,3518,17553912,16,206,50,1,25491,1,70,1,313902,1,3195253,1,170213,1,13831588,1,17345,1,469876,1,7826,4,533945,4,64510,4,4322693,4,8394511,8,12461549,120,252138,36,3277,1,31022,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6453,1,30111,1,242148,1,34910,1,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,1240,1,1,1,0,1
57,17101200,4780,9570,31.39679,,0,14,10,120,89339,1152,3417,17011861,16,218,140,1,25311,1,120,1,354644,1,3101464,1,158158,1,13357393,1,14629,1,325656,1,7305,4,511921,4,64710,4,4197281,4,8215681,8,12250966,120,158579,48,3267,1,27936,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6403,1,30852,1,282348,1,34720,1,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,1240,1,1,1,0,1
58,16938200,4734,9570,31.237036,,0,13,10,120,87003,1232,3078,16851197,16,206,90,1,25441,1,110,1,269593,1,3094160,1,154822,1,13289847,1,17134,1,312319,1,7134,4,508153,4,64841,4,4186599,4,8178095,8,12249973,120,111644,36,3237,1,25732,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4880,1,22956,1,213580,1,27926,1,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,1240,1,1,1,0,1
59,17256700,4748,9570,31.074558,,0,13,10,120,87392,1152,3278,17169308,16,206,50,1,25421,1,80,1,333702,1,3101124,1,155844,1,13535933,1,17155,1,319624,1,7445,4,518163,4,64991,4,4248854,4,8344571,8,12510788,120,79359,36,3146,1,25121,1,2866,1,0,0,0,0,0,0,0,0,0,0,0,0,5902,1,29129,1,263190,1,35261,1,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,1240,1,1,1,0,1
60,17189000,4704,9570,30.909355,,0,12,10,120,87980,1263,3418,17101020,16,194,50,1,25070,1,80,1,330195,1,3088849,1,153028,1,13486573,1,17175,1,309182,1,7445,4,514406,4,64700,4,4247592,4,8312175,8,12491038,120,65311,24,3116,1,24189,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,5882,1,28016,1,261507,1,34550,1,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,1240,1,1,1,0,1
61,17174800,4678,9570,30.741426,,0,12,10,120,100473,1232,3247,17074327,16,194,70,1,31103,1,130,1,295144,1,3227929,1,123489,1,13385670,1,10792,1,302699,1,7685,4,511640,4,64871,4,4206639,4,8260421,8,12399714,120,64099,24,3076,1,24890,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,7395,1,26914,1,230795,1,29760,1,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,1240,1,1,1,0,1
62,17414900,4666,9570,30.570772,,0,12,10,120,168547,1523,3467,17246353,16,194,200,1,31413,1,150,1,355586,1,3245084,1,153840,1,13446633,1,13447,1,320225,1,7525,4,508073,4,81965,4,4225648,4,8271514,8,12433493,120,60201,24,3116,1,24539,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,9900,1,28688,1,278531,1,37976,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,1240,1,1,1,0,1
63,17168900,4609,9570,30.397394,,0,11,9,108,92018,1202,3087,17076882,16,182,120,1,31884,1,291,1,285064,1,3318050,1,117416,1,13313074,1,10982,1,295465,1,7475,4,504937,4,65251,4,4195697,4,8213617,8,12209812,108,196415,24,3096,1,23808,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6012,1,28006,1,222658,1,27806,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,1240,1,1,1,0,1
64,17144100,4623,9570,30.22129,,0,12,9,108,91367,1233,3428,17052733,16,194,200,1,32626,1,140,1,338892,1,3073718,1,119420,1,13476894,1,10842,1,302058,1,7335,4,511500,4,65111,4,4239676,4,8320562,8,12365485,108,191325,36,3046,1,23888,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,9239,1,29079,1,265464,1,34860,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,1240,1,1,1,0,1
65,17353300,4625,9570,30.042463,,0,12,9,108,56616,1293,2946,17296684,16,194,200,1,34269,1,110,1,344714,1,3255635,1,118689,1,13532205,1,10862,1,299543,1,7315,4,537612,4,65221,4,4252682,4,8338729,8,12419134,108,169331,36,3176,1,24109,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,5892,1,24630,1,279433,1,34389,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,1240,1,1,1,0,1
66,17112900,4579,9570,29.860909,,0,12,9,108,46209,1313,2947,17066691,16,194,170,1,23818,1,70,1,277669,1,3132908,1,117236,1,13503978,1,10842,1,295315,1,7305,4,512592,4,65422,4,4257131,4,8335552,8,12466208,108,123528,36,3126,1,23748,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4750,1,21102,1,223811,1,27696,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,1240,1,1,1,0,1
67,17096500,4610,9570,29.67663,,0,12,9,108,33927,1202,2937,17062573,16,194,80,1,23988,1,80,1,275755,1,3074590,1,118218,1,13559149,1,10712,1,295004,1,7235,4,511520,4,64530,4,4274556,4,8374922,8,12530117,108,116424,36,3126,1,24579,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,5020,1,21042,1,221215,1,28287,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,1240,1,1,1,0,1
68,17176000,4550,9570,29.489626,,0,11,9,108,95451,1243,2846,17080549,16,182,110,1,26052,1,170,1,341888,1,3051333,1,149972,1,13494018,1,17004,1,295214,1,7205,4,507522,4,64690,4,4257893,4,8332136,8,12520959,108,66223,24,2936,1,22676,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6293,1,29890,1,268450,1,36684,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,1240,1,1,1,0,1
69,17123300,4524,9570,29.299898,,0,11,9,108,88112,1283,2936,17035188,16,182,30,1,25481,1,120,1,339403,1,3023918,1,145934,1,13483337,1,16964,1,293701,1,7255,4,506640,4,64780,4,4251329,4,8330462,8,12532222,108,46634,24,3126,1,22255,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6072,1,28387,1,269893,1,34710,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,1240,1,1,1,0,1
70,17172400,4535,9570,29.107445,,0,11,9,108,89616,1132,2726,17082784,16,182,40,1,26083,1,70,1,338972,1,3010241,1,145052,1,13545061,1,17265,1,290525,1,7235,4,508804,4,64640,4,4277482,4,8366545,8,12586531,108,54770,24,3206,1,22986,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,5912,1,29018,1,269012,1,34820,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,1240,1,1,1,0,1
71,17236500,4528,9570,28.912266,,0,11,9,108,87122,1222,2817,17149378,16,182,80,1,25461,1,100,1,327139,1,3007124,1,147206,1,13624892,1,17375,1,293431,1,7114,4,511530,4,64630,4,4299867,4,8419582,8,12678836,108,37796,24,3116,1,21904,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,5882,1,28177,1,257859,1,34920,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,1240,1,1,1,0,1
72,17285300,4533,9570,28.714361,,0,11,9,108,85471,1273,2816,17199829,16,182,30,1,25401,1,60,1,346868,1,3002034,1,146194,1,13661966,1,17275,1,290154,1,7295,4,513033,4,69450,4,4312743,4,8440704,8,12725451,108,25181,24,3036,1,21754,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,5932,1,25952,1,280254,1,34459,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,1240,1,1,1,0,1
73,17292200,4529,9570,28.745474,,0,10,9,108,86539,1122,2806,17205661,16,170,20,1,25481,1,60,1,350315,1,2997715,1,142958,1,13671796,1,17315,1,290294,1,7194,4,514275,4,64780,4,4312162,4,8454913,8,12746092,108,18177,12,3016,1,21563,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,5852,1,27495,1,282429,1,34239,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,1240,1,1,1,0,1
74,17259700,4530,9570,28.77165,,0,11,9,108,88368,1243,3488,17171332,16,182,10,1,25772,1,60,1,337209,1,2994359,1,143429,1,13653700,1,16794,1,287729,1,7455,4,514877,4,64760,4,4319166,4,8431325,8,12712764,108,34239,24,2976,1,21674,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6002,1,26443,1,269723,1,34680,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,1240,1,1,1,0,1
75,17233400,4529,9570,28.79591,,0,10,9,108,87108,1293,2757,17146292,16,170,20,1,25281,1,60,1,336357,1,2998407,1,144912,1,13623559,1,17696,1,293711,1,7235,4,514205,4,65021,4,4308725,4,8402437,8,12685159,108,23247,12,3337,1,25101,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6022,1,28688,1,266186,1,35141,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,1240,1,1,1,0,1
76,17294100,4524,9570,28.816788,,0,10,9,108,86595,1232,2796,17207505,16,170,10,1,26042,1,60,1,336878,1,3008918,1,140934,1,13677798,1,16864,1,310425,1,7134,4,514596,4,64660,4,4308805,4,8444021,8,12731032,108,18998,12,2986,1,21463,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,5942,1,28367,1,267448,1,34890,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,1240,1,1,1,0,1
77,17199700,4517,9570,28.83433,,0,10,9,108,85623,1263,2846,17114077,16,170,20,1,25702,1,40,1,321978,1,2987625,1,141625,1,13619691,1,17395,1,287088,1,7124,4,515548,4,64800,4,4314416,4,8402788,8,12696162,108,18197,12,3056,1,21133,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,6032,1,26113,1,255094,1,34479,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,1240,1,1,1,0,1
78,17206700,4520,9570,28.848581,,0,10,9,108,88886,1263,2766,17117814,16,170,20,1,25762,1,70,1,319092,1,2985972,1,145142,1,13624411,1,17345,1,287860,1,7194,4,515698,4,64720,4,4313655,4,8407668,8,12706753,108,11804,12,2956,1,20922,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,5862,1,27676,1,250725,1,34630,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,1240,1,1,1,0,1
79,17256900,4514,9568,28.862343,,0,10,9,108,87742,1212,2786,17169158,16,170,20,1,25361,1,70,1,319794,1,2992315,1,143389,1,13671165,1,17044,1,287369,1,7225,4,514606,4,64821,4,4323695,4,8445454,8,12738296,108,28067,12,3016,1,21263,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,5992,1,28447,1,250544,1,34489,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,1240,1,1,1,0,1
80,17338400,4519,9568,28.873486,,0,10,9,108,90724,1253,2986,17247676,16,170,10,1,25582,1,60,1,314934,1,3010351,1,143238,1,13736446,1,17054,1,286437,1,7215,4,515117,4,64750,4,4328164,4,8505444,8,12793488,108,37135,12,3096,1,22455,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5942,1,28808,1,245364,1,34530,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,1240,1,1,1,0,1
81,17279100,4518,9568,28.88324,,0,10,9,108,89201,1283,3147,17189899,16,170,30,1,25541,1,150,1,316136,1,3001673,1,142116,1,13687438,1,16814,1,289613,1,7154,4,516891,4,64790,4,4329256,4,8451706,8,12756372,108,21443,12,2996,1,21273,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,5952,1,30772,1,244602,1,34489,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,1240,1,1,1,0,1
82,17260100,4518,9568,28.892859,,0,10,9,108,87155,1293,2736,17172945,16,170,60,1,25521,1,120,1,319002,1,2983256,1,145142,1,13682688,1,17155,1,290805,1,7164,4,515007,4,64800,4,4330168,4,8445694,8,12748406,108,24720,12,2906,1,22335,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5992,1,30882,1,247438,1,34339,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,1240,1,1,1,0,1
83,17240700,4516,9568,28.90075,,0,10,9,108,87294,1222,2836,17153406,16,170,20,1,25331,1,50,1,312108,1,2976212,1,141164,1,13681175,1,17345,1,285896,1,7245,4,515668,4,64660,4,4328785,4,8451105,8,12754870,108,22185,12,2966,1,21143,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,5992,1,29038,1,242148,1,34670,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,1240,1,1,1,0,1
84,17263100,4517,9567,28.907646,,0,10,9,108,86557,1162,2726,17176543,16,170,20,1,25431,1,50,1,309243,1,2981322,1,142056,1,13701807,1,16613,1,288842,1,7205,4,517372,4,64881,4,4330960,4,8460945,8,12769900,108,19279,12,3317,1,24630,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,5942,1,29339,1,239362,1,34329,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,1240,1,1,1,0,1
85,17268900,4508,9565,28.914537,,0,10,9,108,87097,1804,3308,17181803,16,170,70,1,25852,1,90,1,303331,1,2982525,1,144481,1,13708169,1,17285,1,292058,1,21744,4,519626,4,64690,4,4324346,4,8457328,8,12753046,108,25321,12,2906,1,21163,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,5962,1,28557,1,233640,1,34980,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,1240,1,1,1,0,1
86,17269900,4519,9565,28.920815,,0,10,9,108,91293,1162,3147,17178607,16,170,10,1,25050,1,70,1,303180,1,2969819,1,143018,1,13720354,1,17104,1,284433,1,7535,4,517241,4,65311,4,4332994,4,8480314,8,12789700,108,20461,12,2936,1,25912,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6052,1,27455,1,234963,1,34409,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,1240,1,1,1,0,1
87,17318000,4516,9565,28.92588,,0,10,9,108,88571,1232,2856,17229429,16,170,20,1,25501,1,60,1,305515,1,2991984,1,142347,1,13746537,1,17465,1,306096,1,7144,4,515358,4,64881,4,4363485,4,8457769,8,12798037,108,20361,12,3597,1,24409,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6082,1,28247,1,236095,1,34810,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,1240,1,1,1,0,1
88,17273000,4518,9565,28.930962,,0,10,9,108,88642,1273,2766,17184358,16,170,130,1,25501,1,60,1,313221,1,2989960,1,143078,1,13694983,1,17425,1,293411,1,7174,4,517281,4,64720,4,4330539,4,8452819,8,12758156,108,22435,12,2936,1,22305,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6223,1,29810,1,242138,1,34670,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,1240,1,1,1,0,1
89,17275800,4519,9565,28.935617,,0,10,9,108,86121,1212,2655,17189679,16,170,40,1,25211,1,60,1,331057,1,2980601,1,141775,1,13693740,1,17195,1,285565,1,7455,4,518253,4,64670,4,4336150,4,8453991,8,12768417,108,19068,12,2986,1,20972,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,5942,1,26834,1,263541,1,34499,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,1240,1,1,1,0,1
90,17260600,4514,9565,28.939785,,0,11,9,108,85601,1283,2817,17174999,16,182,20,1,25642,1,60,1,349674,1,2977204,1,140814,1,13664101,1,17485,1,284363,1,7184,4,517462,4,64720,4,4327833,4,8434902,8,12735731,108,24188,24,3016,1,20852,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,5932,1,28117,1,280755,1,34570,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,1240,1,1,1,0,1
91,17301100,4516,9565,28.943506,,0,10,9,108,85308,1212,2926,17215792,16,170,20,1,25602,1,60,1,342099,1,2992465,1,141094,1,13697428,1,17024,1,284894,1,7205,4,518233,4,64800,4,4338194,4,8455664,8,12769880,108,21052,12,2956,1,21754,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5982,1,28006,1,273350,1,34540,1,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,1240,1,1,1,0,1
92,17297900,4512,9565,28.946703,,0,10,9,108,70655,1222,3328,17227245,16,170,30,1,25291,1,60,1,347700,1,2976563,1,112286,1,13748280,1,17034,1,323581,1,7265,4,516770,4,64760,4,4335910,4,8472167,8,12778086,108,26664,12,3126,1,21012,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,5942,1,28778,1,278150,1,34550,1,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,1240,1,1,1,0,1
93,17324100,4508,9565,28.949604,,0,10,9,108,87657,1152,3106,17236443,16,170,10,1,25682,1,60,1,351598,1,2974980,1,143098,1,13723530,1,17485,1,289583,1,7235,4,516480,4,64800,4,4333525,4,8484212,8,12788488,108,26143,12,3016,1,21012,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6263,1,28417,1,279372,1,37285,1,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,1240,1,1,1,0,1
94,17301500,4522,9565,28.952375,,0,10,9,108,89827,1192,2746,17211673,16,170,30,1,25241,1,60,1,347149,1,2975681,1,142086,1,13704382,1,17044,1,284212,1,7164,4,517352,4,64690,4,4339066,4,8462769,8,12768467,108,30622,12,2966,1,22505,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,8046,1,28197,1,276166,1,34419,1,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,1240,1,1,1,0,1
95,17319200,4519,9565,28.954878,,0,10,9,108,86835,1263,2787,17232365,16,170,20,1,25261,1,60,1,352049,1,2978627,1,142527,1,13716657,1,17165,1,287910,1,7164,4,519085,4,64901,4,4339577,4,8470163,8,12780480,108,26473,12,3026,1,21052,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6243,1,31012,1,279533,1,34970,1,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,1240,1,1,1,0,1
96,17323000,4521,9565,28.957104,,0,10,9,108,89854,1152,2836,17233146,16,170,10,1,25431,1,60,1,353632,1,2972825,1,141004,1,13722709,1,17475,1,286858,1,7114,4,519235,4,64700,4,4348415,4,8468640,8,12784029,108,30191,12,2996,1,21113,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,5942,1,28798,1,282459,1,36133,1,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,1240,1,1,1,0,1
97,17331100,4517,9565,28.9592,,0,10,9,108,87052,1453,3007,17244048,16,170,50,1,25561,1,50,1,344153,1,2978717,1,143359,1,13734923,1,17235,1,286286,1,7425,4,520388,4,64810,4,4347072,4,8480524,8,12789188,108,35401,12,3367,1,21113,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6343,1,28668,1,274052,1,34780,1,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,1240,1,1,1,0,1
98,17302000,4515,9565,28.960983,,0,10,9,108,86990,1232,2706,17215010,16,170,100,1,25652,1,70,1,331467,1,2969970,1,140723,1,13729783,1,17245,1,285224,1,7205,4,519776,4,64730,4,4346651,4,8478661,8,12791694,108,30912,12,2936,1,20842,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6032,1,28277,1,262228,1,34690,1,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,1240,1,1,1,0,1
99,17295900,4520,9565,28.96278,,0,10,9,108,87704,1172,2816,17208196,16,170,20,1,25441,1,60,1,320415,1,2975681,1,141084,1,13728891,1,16603,1,288721,1,7295,4,519987,4,64730,4,4350098,4,8470264,8,12792585,108,24960,12,3006,1,21102,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5992,1,29099,1,250524,1,34499,1,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1,1240,1,1,1,0,1
100,17305500,4521,9564,28.964386,,0,10,9,108,88616,1323,3839,17216884,16,170,10,1,25301,1,110,1,312369,1,2974038,1,141315,1,13746386,1,17355,1,292038,1,8176,4,520267,4,64720,4,4349898,4,8482779,8,12798247,108,30592,12,3297,1,21403,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6052,1,28077,1,243370,1,34560,1,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1,1240,1,1,1,0,1
101,17363000,4521,9564,28.965906,,0,10,9,108,92999,1182,2886,17270001,16,170,20,1,25551,1,110,1,332059,1,2996403,1,151906,1,13746937,1,17014,1,289493,1,7134,4,520227,4,64680,4,4357513,4,8479001,8,12808648,108,24980,12,2946,1,22265,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6082,1,28417,1,262579,1,34690,1,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1,1240,1,1,1,0,1
102,17560800,4521,9563,28.967402,,0,10,9,108,87430,1443,2886,17473370,16,170,20,1,25571,1,110,1,324133,1,2983316,1,130894,1,13991740,1,17585,1,352079,1,7706,4,550088,4,64680,4,4510912,4,8476857,8,12950925,108,33958,12,3016,1,22435,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,5972,1,28568,1,254382,1,35000,1,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1,1240,1,1,1,0,1
103,17473900,4520,9563,28.968788,,0,10,9,108,91463,1253,2786,17382437,16,170,130,1,25341,1,120,1,351768,1,3017205,1,142777,1,13828031,1,17064,1,283511,1,7184,4,522692,4,64720,4,4360108,4,8561046,8,12883369,108,35000,12,2956,1,22074,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6152,1,29379,1,281427,1,34469,1,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1,1240,1,1,1,0,1
104,17410000,4522,9563,28.969984,,0,10,9,108,89047,1222,3397,17320953,16,170,80,1,25211,1,100,1,334674,1,2995631,1,142777,1,13805365,1,17114,1,282379,1,7144,4,519666,4,64800,4,4360499,4,8542900,8,12859079,108,40922,12,3046,1,21163,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6082,1,29700,1,263721,1,34920,1,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1,1240,1,1,1,0,1
105,17391800,4518,9563,28.971111,,0,10,9,108,88112,1182,3016,17303688,16,170,50,1,25491,1,80,1,322960,1,2995802,1,143068,1,13799092,1,17145,1,283561,1,7255,4,519736,4,64740,4,4370079,4,8526046,8,12854701,108,38407,12,3066,1,20822,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6042,1,28026,1,253881,1,34760,1,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1,1240,1,1,1,0,1
106,17359300,4521,9563,28.97221,,0,10,9,108,91203,1293,3047,17268097,16,170,10,1,30892,1,251,1,281296,1,3125994,1,112156,1,13706636,1,10862,1,279703,1,7164,4,518384,4,72897,4,4345469,4,8454793,8,12764238,108,32976,12,3006,1,21433,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,5461,1,28026,1,219592,1,27896,1,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1,1240,1,1,1,0,1
107,17557200,4523,9563,28.97325,,0,10,9,108,169462,1253,3237,17387738,16,170,190,1,32024,1,60,1,329243,1,3069500,1,141685,1,13801157,1,13878,1,292088,1,7976,4,519957,4,64540,4,4364918,4,8523811,8,12854761,108,30732,12,3016,1,21082,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,9239,1,27235,1,257679,1,34720,1,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1,1240,1,1,1,0,1
