step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
10,7259400,4053,9570,35.831387,,0,8,8,96,31905,1102,2235,7227495,16,139,20,1,23997,1,70,1,1951791,1,2323663,1,82552,1,2834870,1,10531,1,278167,1,7264,4,261775,4,65238,4,738383,4,1459092,8,2195240,96,0,0,2886,1,18496,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15690,1,0,1,9570,1,4053,1,15690,1,9570,1,0,1,0,0,0,0,0,0
11,7151500,4054,9570,35.79971,,0,8,8,96,32438,1112,2195,7119062,16,139,120,1,23256,1,70,1,1952292,1,2264527,1,82953,1,2785552,1,10290,1,253599,1,7535,4,261114,4,65258,4,730067,4,1444062,8,2171934,96,0,0,2866,1,17454,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15715,1,0,1,9570,1,4054,1,15715,1,9570,1,0,1,0,0,0,0,0,0
12,7179400,4056,9570,35.765305,,0,8,8,96,34377,1002,2245,7145023,16,139,30,1,23346,1,60,1,1952132,1,2286610,1,83124,1,2789490,1,10230,1,251244,1,7284,4,261475,4,65138,4,731610,4,1448942,8,2178307,96,0,0,2846,1,17514,1,2435,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15716,1,0,1,9570,1,4056,1,15716,1,9570,1,0,1,0,0,0,0,0,0
13,7182000,4055,9570,35.728176,,0,8,8,96,31476,1162,2124,7150524,16,139,30,1,23306,1,120,1,1954186,1,2284727,1,82893,1,2794971,1,10290,1,262156,1,7324,4,261334,4,65218,4,730137,4,1444623,8,2172636,96,0,0,2775,1,17695,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15731,1,0,1,9570,1,4055,1,15731,1,9570,1,0,1,0,0,0,0,0,0
14,7196900,4060,9570,35.688324,,0,8,8,96,34583,1072,2064,7162317,16,139,40,1,23216,1,50,1,1953214,1,2290318,1,83825,1,2800853,1,10801,1,250363,1,7334,4,261304,4,65349,4,730588,4,1456757,8,2185281,96,0,0,2946,1,22665,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15731,1,0,1,9570,1,4060,1,15731,1,9570,1,0,1,0,0,0,0,0,0
15,7218800,4057,9570,35.64575,,0,8,8,96,36454,1102,1985,7182346,16,139,210,1,25620,1,50,1,1963364,1,2287252,1,83514,1,2811985,1,10350,1,261435,1,7334,4,261625,4,66410,4,742752,4,1447599,8,2188367,96,0,0,2755,1,18456,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15734,1,0,1,9570,1,4057,1,15734,1,9570,1,0,1,0,0,0,0,0,0
16,7172300,4055,9570,35.600445,,0,8,8,96,33149,1112,2055,7139151,16,139,711,1,23065,1,80,1,1920440,1,2304927,1,83444,1,2796294,1,10190,1,254030,1,7344,4,271635,4,64747,4,729846,4,1444202,8,2171994,96,0,0,2866,1,17995,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15727,1,0,1,9570,1,4055,1,15727,1,9570,1,0,1,0,0,0,0,0,0
17,7135600,4051,9570,35.552414,,0,8,8,96,34173,1132,2114,7101427,16,139,10,1,23146,1,60,1,1915119,1,2284206,1,82653,1,2785903,1,10330,1,258829,1,7334,4,261695,4,64828,4,729526,4,1439824,8,2167235,96,0,0,2846,1,17404,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15724,1,0,1,9570,1,4051,1,15724,1,9570,1,0,1,0,0,0,0,0,0
18,7759800,4049,9570,35.501663,,0,8,8,96,47882,1603,2255,7711918,16,139,20,1,23366,1,100,1,1916813,1,2263555,1,111019,1,3386726,1,10320,1,341773,1,10771,4,376160,4,77332,4,880112,4,1672592,8,2550449,96,0,0,3417,1,20450,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15728,1,0,1,9570,1,4049,1,15728,1,9570,1,0,1,0,0,0,0,0,0
19,7956600,4050,9570,35.448185,,0,8,8,96,58215,2184,2034,7898385,16,139,20,1,63465,1,40,1,2565720,1,2292923,1,83124,1,2875329,1,17765,1,295612,1,7765,4,262507,4,65459,4,732452,4,1448912,8,2179329,96,0,0,11783,1,45980,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15736,1,0,1,9570,1,4050,1,15736,1,9570,1,0,1,0,0,0,0,0,0
20,10502600,4829,9570,35.391983,,0,14,12,144,56811,3216,3438,10445789,16,211,902,1,51071,1,100,1,2820872,1,3533535,1,130026,1,3896168,1,13116,1,690760,1,11282,4,326262,4,65278,4,953827,4,1765475,8,2689913,144,25951,24,4178,1,72292,1,3597,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18718,1,144,1,9570,1,4829,1,18862,1,9570,1,0,1,0,0,0,0,0,0
21,9080800,4715,9570,35.333054,,0,13,11,132,53573,1784,3367,9027227,16,199,421,1,27023,1,160,1,2061548,1,3055163,1,137861,1,3733298,1,11753,1,664999,1,9218,4,312896,4,64487,4,869361,4,1717480,8,2565950,132,17524,24,3727,1,86520,1,2826,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17266,1,101,1,9570,1,4715,1,17367,1,9570,1,0,1,0,0,0,0,0,0
22,8466400,4565,9570,35.2714,,0,13,10,120,44945,1593,3017,8421455,16,199,311,1,35810,1,90,1,2155833,1,2767948,1,103874,1,3346887,1,10701,1,494714,1,7665,4,297475,4,65459,4,822188,4,1626541,8,2408550,120,37163,36,3527,1,25180,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16624,1,220,1,9570,1,4565,1,16844,1,9570,1,0,1,0,0,0,0,0,0
23,7886800,4496,9570,35.207024,,0,13,10,120,39645,1252,2877,7847155,16,199,140,1,23977,1,120,1,1916963,1,2643713,1,100077,1,3151443,1,10721,1,322364,1,7585,4,290742,4,64697,4,810896,4,1626652,8,2400013,120,34658,36,3296,1,21432,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16445,1,200,1,9570,1,4496,1,16645,1,9570,1,0,1,0,0,0,0,0,0
24,7652000,4419,9570,35.13992,,0,12,10,120,32744,1132,2716,7619256,16,187,40,1,23596,1,80,1,1914087,1,2554428,1,98724,1,3017830,1,10471,1,289380,1,7174,4,284320,4,64637,4,787590,4,1557816,8,2329124,120,13566,24,3106,1,20210,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16356,1,88,1,9570,1,4419,1,16444,1,9570,1,0,1,0,0,0,0,0,0
25,7665400,4390,9570,35.07009,,0,12,9,108,35673,1132,2816,7629727,16,187,110,1,22995,1,30,1,1912975,1,2543115,1,97382,1,3042388,1,10731,1,285221,1,7254,4,282215,4,64798,4,788602,4,1586322,8,2323723,108,48385,36,3096,1,21212,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16055,1,291,1,9570,1,4390,1,16346,1,9570,1,0,1,0,0,0,0,0,0
26,7623400,4353,9570,34.997536,,0,12,9,108,35656,992,2906,7587744,16,187,50,1,23186,1,60,1,1913206,1,2538967,1,96440,1,3004824,1,11012,1,282215,1,7344,4,280733,4,64868,4,787219,4,1552456,8,2297813,108,38957,36,3166,1,23336,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16062,1,229,1,9570,1,4353,1,16291,1,9570,1,0,1,0,0,0,0,0,0
27,7693700,4336,9570,34.92226,,0,12,9,108,47952,1072,2926,7645748,16,187,50,1,23396,1,50,1,1917284,1,2552183,1,96821,1,3045003,1,10962,1,282476,1,7445,4,279941,4,65128,4,797811,4,1546774,8,2306319,108,35340,36,3747,1,57794,1,2816,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16019,1,201,1,9570,1,4336,1,16220,1,9570,1,0,1,0,0,0,0,0,0
28,9235500,4982,9570,34.844257,,0,14,11,132,46434,2134,3888,9189066,16,211,90,1,27153,1,50,1,1923776,1,2881060,1,170185,1,4174366,1,12384,1,912105,1,12955,4,388655,4,68254,4,924840,4,1824992,8,2685496,132,60449,36,3767,1,34157,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18465,1,392,1,9570,1,4982,1,18857,1,9570,1,0,1,0,0,0,0,0,0
29,8676200,4783,9570,34.763527,,0,14,11,132,35093,1764,3107,8641107,16,211,60,1,23737,1,90,1,1915941,1,2918644,1,120808,1,3650425,1,11402,1,651863,1,11212,4,316222,4,66220,4,867638,4,1702361,8,2542273,132,24618,36,3447,1,27204,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17239,1,139,1,9570,1,4783,1,17378,1,9570,1,0,1,0,0,0,0,0,0
30,8179700,4670,9570,34.680073,,0,13,11,132,48687,1042,3076,8131013,16,199,261,1,23667,1,130,1,1915159,1,2771395,1,114946,1,3291829,1,13627,1,348786,1,7314,4,303026,4,64737,4,842809,4,1677772,8,2494960,132,22544,24,3467,1,40400,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16931,1,131,1,9570,1,4670,1,17062,1,9570,1,0,1,0,0,0,0,0,0
31,8668600,4639,9570,34.593895,,0,13,11,132,43444,1523,3207,8625156,16,199,190,1,34758,1,50,1,2376768,1,2804309,1,113183,1,3284925,1,10972,1,362704,1,7675,4,301844,4,85057,4,841606,4,1642513,8,2459951,132,20961,24,3517,1,35720,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16699,1,106,1,9570,1,4639,1,16805,1,9570,1,0,1,0,0,0,0,0,0
32,8577900,4573,9570,34.504993,,0,13,11,132,39254,1343,2916,8538646,16,199,110,1,39047,1,80,1,2431786,1,2746756,1,110948,1,3199497,1,10421,1,347253,1,7314,4,299530,4,64828,4,822328,4,1627553,8,2425293,132,21673,24,3276,1,23566,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16368,1,130,1,9570,1,4573,1,16498,1,9570,1,0,1,0,0,0,0,0,0
33,8072700,4491,9570,34.413364,,0,13,11,132,45331,1493,3046,8027369,16,199,50,1,23456,1,60,1,1914338,1,2712709,1,137721,1,3228484,1,10551,1,360039,1,8096,4,305822,4,68655,4,849241,4,1607093,8,2435433,132,17855,24,3296,1,22264,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16106,1,116,1,9570,1,4491,1,16222,1,9570,1,0,1,0,0,0,0,0,0
34,8699400,5031,9570,34.31901,,0,14,11,132,45938,1112,3387,8653462,16,211,180,1,33706,1,70,1,2207966,1,2776074,1,129385,1,3495500,1,10581,1,342304,1,7425,4,326593,4,64978,4,923177,4,1799041,8,2663231,132,55599,36,3477,1,24869,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17973,1,388,1,9570,1,5031,1,18361,1,9570,1,0,1,0,0,0,0,0,0
35,8524800,4806,9570,34.221935,,0,14,11,132,38187,1142,3207,8486613,16,211,20,1,23196,1,40,1,1914057,1,2933013,1,126990,1,3478136,1,11162,1,414245,1,7805,4,314659,4,66150,4,885653,4,1736598,8,2589176,132,29868,36,3918,1,44678,1,3286,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16833,1,118,1,9570,1,4806,1,16951,1,9570,1,0,1,0,0,0,0,0,0
36,10146900,4646,9570,34.12213,,0,14,11,132,69446,2705,3518,10077454,16,211,140,1,26131,1,40,1,1926762,1,3471142,1,210645,1,4430650,1,11944,1,1126046,1,11573,4,475135,4,65389,4,1046019,4,1649186,8,2666618,132,25069,36,3948,1,47544,1,3106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16171,1,126,1,9570,1,4646,1,16297,1,9570,1,0,1,0,0,0,0,0,0
37,9190500,4535,9570,34.019604,,0,13,10,120,65550,1503,3537,9124950,16,199,461,1,35019,1,180,1,2242063,1,3017539,1,125467,1,3691916,1,12304,1,782831,1,9158,4,332154,4,65369,4,819683,4,1627603,8,2392158,120,51592,36,4178,1,46441,1,2996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15408,1,325,1,9570,1,4535,1,15733,1,9570,1,0,1,0,0,0,0,0,0
38,8775500,4502,9570,33.91435,,0,13,11,132,44055,1202,3177,8731445,16,199,882,1,26793,1,210,1,1915069,1,3215839,1,139785,1,3420542,1,12324,1,576114,1,8958,4,295321,4,65599,4,815265,4,1609468,8,2403941,132,17615,24,3417,1,42644,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15473,1,104,1,9570,1,4502,1,15577,1,9570,1,0,1,0,0,0,0,0,0
39,8713900,4984,9570,33.806374,,0,14,12,144,77452,1333,3077,8636448,16,211,50,1,24759,1,80,1,1917554,1,3028551,1,130737,1,3523415,1,11302,1,412742,1,7545,4,325410,4,64958,4,900572,4,1779302,8,2655055,144,21743,24,3547,1,25430,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17363,1,128,1,9570,1,4984,1,17491,1,9570,1,0,1,0,0,0,0,0,0
40,8622800,5009,9570,33.69567,,0,15,11,132,35719,1052,3297,8587081,16,223,30,1,23927,1,120,1,1917905,1,3032679,1,128553,1,3473196,1,10671,1,362323,1,7565,4,325451,4,64707,4,902256,4,1778190,8,2629725,132,47423,48,3537,1,25600,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17089,1,251,1,9570,1,5009,1,17340,1,9570,1,0,1,0,0,0,0,0,0
41,8471700,4852,9570,33.58224,,0,14,11,132,34524,1123,3256,8437176,16,211,30,1,23647,1,70,1,1918085,1,2995145,1,123293,1,3366646,1,10260,1,331783,1,7485,4,316794,4,65118,4,889561,4,1723302,8,2573134,132,36472,36,3407,1,25540,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16401,1,190,1,9570,1,4852,1,16591,1,9570,1,0,1,0,0,0,0,0,0
42,8554200,4753,9570,33.466087,,0,14,11,132,40534,1042,3207,8513666,16,211,10,1,23005,1,50,1,1913336,1,3011567,1,122611,1,3431414,1,11673,1,426429,1,8577,4,320701,4,65399,4,863269,4,1693764,8,2523386,132,30440,36,3577,1,45359,1,3296,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15808,1,154,1,9570,1,4753,1,15962,1,9570,1,0,1,0,0,0,0,0,0
43,8939000,4728,9570,33.34721,,0,14,11,132,41107,1382,3007,8897893,16,211,100,1,23957,1,60,1,1969556,1,3202493,1,136789,1,3553624,1,11312,1,562317,1,9178,4,343496,4,66170,4,851566,4,1673554,8,2487154,132,34959,36,3617,1,39408,1,2936,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15589,1,185,1,9570,1,4728,1,15774,1,9570,1,0,1,0,0,0,0,0,0
44,8933100,4996,9570,33.22561,,0,14,11,132,35428,1102,3838,8897672,16,211,150,1,23877,1,90,1,1921853,1,3214617,1,132200,1,3593633,1,11252,1,452731,1,7354,4,334188,4,69226,4,915943,4,1774022,8,2642531,132,43596,36,3787,1,32785,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,0,1,0,0,0,0,0,0
45,8897900,5112,9570,33.10128,,0,14,12,144,49464,1092,3247,8848436,16,211,60,1,23717,1,90,1,1920049,1,3144259,1,134034,1,3608833,1,17394,1,390579,1,7565,4,334258,4,64998,4,923728,4,1832226,8,2729923,144,22785,24,3567,1,48225,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,0,1,0,0,0,0,0,0
46,9034000,4923,9570,32.974224,,0,14,11,132,36992,2194,4218,8997008,16,211,230,1,32444,1,90,1,2169270,1,3169017,1,129966,1,3484919,1,11072,1,391871,1,7665,4,328466,4,65759,4,884922,4,1763270,8,2589577,132,54397,36,3547,1,34748,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,0,1,0,0,0,0,0,0
47,8706300,4760,9570,32.844448,,0,14,11,132,36606,1283,3157,8669694,16,211,100,1,34338,1,50,1,2123439,1,3060173,1,123513,1,3317710,1,10370,1,358906,1,7485,4,311022,4,66511,4,853901,4,1686950,8,2498808,132,38886,36,3377,1,25791,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,0,1,0,0,0,0,0,0
48,8685600,5001,9570,32.711945,,0,14,12,144,36096,1092,3537,8649504,16,211,10,1,23506,1,30,1,1924408,1,3078860,1,132441,1,3479919,1,10330,1,343847,1,7615,4,325050,4,64928,4,900793,4,1802067,8,2669444,144,29879,24,3497,1,28516,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,0,1,0,0,0,0,0,0
49,9511500,5139,9570,32.576717,,0,14,12,144,40229,1623,3698,9471271,16,211,20,1,23286,1,40,1,1918195,1,3444409,1,138673,1,3935466,1,11182,1,669838,1,8316,4,354548,4,67172,4,934579,4,1843799,8,2745453,144,29227,24,4128,1,48315,1,3146,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,0,1,0,0,0,0,0,0
50,9171500,4996,9570,32.438763,,0,14,12,144,46029,1393,3278,9125471,16,211,90,1,24258,1,90,1,1914278,1,3272180,1,165225,1,3735402,1,13947,1,554852,1,8096,4,333196,4,65920,4,902997,4,1790694,8,2676907,144,13507,24,4369,1,71220,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,0,1,0,0,0,0,0,0
51,9018400,4871,9570,32.298084,,0,13,11,132,39698,1293,3147,8978702,16,199,200,1,26502,1,70,1,1926191,1,3367267,1,129024,1,3518776,1,10671,1,481367,1,7926,4,318517,4,64978,4,878679,4,1732400,8,2572853,132,35079,24,3467,1,27604,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,0,1,0,0,0,0,0,0
52,9043100,5093,9570,32.154682,,0,14,11,132,39429,1112,3237,9003671,16,211,511,1,23677,1,100,1,1913937,1,3236450,1,141769,1,3676236,1,10992,1,457190,1,8567,4,339568,4,65088,4,925682,4,1833479,8,2707950,132,47974,36,3757,1,39257,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,0,1,0,0,0,0,0,0
