step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
181,12514600,6672,9570,28.992796,1240,0,16,14,168,74812,2405,5171,12439788,16,239,261,1,57021,1,130,1,2259126,1,4103942,1,254067,1,5704962,1,60278,1,981028,1,10340,4,741459,4,79766,4,1231497,4,2438096,8,3628713,168,35710,24,10851,1,183659,1,7845,1,5501,1,1934,2,10581,1,0,0,0,0,0,0,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,0,1
182,14654600,6673,9570,28.992796,1240,0,16,14,168,161970,8457,5331,14492630,16,239,852,1,103282,1,491,1,2640241,1,4802548,1,235470,1,6606254,1,103492,1,1235716,1,13446,4,773502,4,98703,4,1247859,4,2716871,8,3919671,168,39728,24,38034,1,425472,1,17504,1,7284,1,2555,2,20851,1,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,0,1
183,12865700,6671,9570,28.992796,1240,0,16,14,168,99244,2585,4699,12766456,16,239,3166,1,49847,1,711,1,2261050,1,4411925,1,318292,1,5690714,1,30750,1,1037678,1,11543,4,737482,4,77772,4,1214945,4,2394320,8,3569998,168,34568,24,10270,1,184811,1,5441,1,6743,1,1403,2,5721,1,0,0,0,0,0,0,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,0,1
184,13289500,6672,9570,28.992794,1240,0,16,14,168,53326,2214,4410,13236174,16,239,491,1,64747,1,250,1,2975597,1,4109293,1,192326,1,5857591,1,35880,1,1279611,1,12364,4,746098,4,75077,4,1230716,4,2407657,8,3594595,168,39367,24,5731,1,74596,1,9589,1,5210,1,1463,2,7264,1,0,0,0,0,0,0,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,0,1
185,12430700,6671,9570,28.99279,1240,0,16,14,168,70558,1824,4549,12360142,16,239,361,1,62061,1,120,1,2667324,1,4022363,1,245931,1,5337644,1,24338,1,805595,1,9098,4,727001,4,76970,4,1197270,4,2384992,8,3543566,168,34147,24,6152,1,107961,1,7174,1,5952,1,1373,2,6282,1,0,0,0,0,0,0,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,0,1
186,12440300,6672,9570,28.992775,1240,0,16,14,168,66762,1964,4490,12373538,16,239,541,1,48625,1,551,1,1897169,1,3799287,1,319274,1,6293623,1,14468,1,1294511,1,9499,4,796988,4,85567,4,1387051,4,2621725,8,3965962,168,38325,24,6603,1,74235,1,2835,1,5451,1,1874,2,5320,1,0,0,0,0,0,0,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,0,1
187,12783700,6668,9570,28.992775,1240,0,16,14,168,75458,3136,4599,12708242,16,239,170,1,44838,1,421,1,2426383,1,3978577,1,238687,1,6003365,1,15801,1,1304119,1,29878,4,860161,4,76329,4,1221337,4,2398018,8,3579597,168,35159,24,6142,1,82922,1,3226,1,10450,1,1944,2,5701,1,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,0,1
188,12437300,6673,9570,28.99278,1240,0,16,14,168,54424,2315,4910,12382876,16,239,511,1,41521,1,130,1,2483956,1,3941194,1,184461,1,5716815,1,14288,1,1181359,1,18366,4,736510,4,87882,4,1205787,4,2380854,8,3546884,168,34848,24,5050,1,83674,1,3547,1,4569,1,1824,2,5080,1,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,0,1
189,11587300,6670,9570,28.99278,1240,0,16,14,168,62251,2154,5150,11525049,16,239,721,1,26352,1,210,1,1896046,1,3861959,1,240330,1,5480493,1,18937,1,866424,1,17695,4,725608,4,83754,4,1205727,4,2395944,8,3561041,168,35479,24,7374,1,156676,1,5781,1,5781,1,1433,2,6142,1,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,0,1
190,13086400,6672,9570,28.992777,1240,0,16,14,168,87720,3006,4990,12998680,16,239,451,1,28646,1,180,1,1897529,1,3874294,1,300117,1,6875160,1,22304,1,1710794,1,11002,4,999564,4,82702,4,1377122,4,2520227,8,3855196,168,37163,24,6473,1,139342,1,8126,1,5972,1,3497,2,7334,1,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,0,1
191,12533400,6672,9570,28.992777,1240,0,16,14,168,47242,2745,4308,12486158,16,239,491,1,97090,1,240,1,2593790,1,4012935,1,280999,1,5486124,1,14488,1,964014,1,8256,4,733193,4,74456,4,1231788,4,2375874,8,3569177,168,34177,24,6292,1,70117,1,2936,1,9769,1,1413,2,5270,1,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,0,1
192,12061400,6672,9570,28.992777,1240,0,16,14,168,60180,2916,4809,12001220,16,239,100,1,26742,1,200,1,1895796,1,3817472,1,246812,1,5999939,1,14158,1,1345681,1,15711,4,835834,4,74566,4,1233902,4,2387527,8,3581732,168,34888,24,5030,1,63244,1,3998,1,5240,1,1733,2,24558,1,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,0,1
193,12191300,6673,9570,28.992779,1240,0,16,14,168,83181,3276,6312,12108119,16,239,240,1,48314,1,110,1,2215922,1,4038204,1,181916,1,5588715,1,34698,1,849160,1,10340,4,752150,4,77802,4,1229814,4,2408468,8,3595889,168,36081,24,9849,1,227895,1,5070,1,4479,1,2345,2,8066,1,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,0,1
194,11812300,6676,9570,28.99278,1240,0,16,14,168,49486,2064,5030,11762814,16,239,912,1,34968,1,481,1,1905124,1,3925874,1,239178,1,5640196,1,16081,1,1076845,1,19518,4,743784,4,76409,4,1208903,4,2407186,8,3576581,168,34477,24,5220,1,83313,1,4018,1,4248,1,1413,2,7274,1,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,0,1
195,12106100,6674,9570,28.99278,1240,0,16,14,168,55694,2435,4329,12050406,16,239,281,1,26241,1,90,1,1898020,1,3760451,1,238536,1,6099674,1,27113,1,1319349,1,9318,4,816596,4,76309,4,1254172,4,2437976,8,3652470,168,35349,24,4870,1,161315,1,3176,1,6362,1,2124,2,5671,1,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,0,1
196,11431700,6675,9570,28.992779,1240,0,16,14,168,52265,1824,5290,11379435,16,239,10,1,40850,1,311,1,1911076,1,3836500,1,241141,1,5335139,1,14408,1,692604,1,13456,4,744826,4,84465,4,1225926,4,2466742,8,3648382,168,38996,24,5701,1,83072,1,3337,1,5811,1,1463,2,5912,1,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,0,1
197,11477500,6675,9570,28.992773,1240,0,16,14,168,47115,1693,4609,11430385,16,239,180,1,26973,1,351,1,1904333,1,3977766,1,244829,1,5261706,1,14248,1,725288,1,9619,4,737923,4,76279,4,1213312,4,2394381,8,3568105,168,34978,24,12414,1,74055,1,3246,1,6022,1,1563,2,5912,1,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,0,1
198,11576800,6674,9570,28.992773,1240,0,16,14,168,45859,2124,4399,11530941,16,239,551,1,25861,1,80,1,1923049,1,3872851,1,280298,1,5411198,1,17053,1,875742,1,8477,4,757761,4,75908,4,1211248,4,2388259,8,3560740,168,34367,24,4920,1,67402,1,3116,1,7885,1,1814,2,6543,1,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,0,1
199,11418800,6673,9570,28.992773,1240,0,16,14,168,43032,1794,4259,11375768,16,239,130,1,26632,1,80,1,1904553,1,3797974,1,265108,1,5354818,1,26472,1,824351,1,9589,4,737422,4,77491,4,1217209,4,2389701,8,3567784,168,34868,24,5571,1,76379,1,2956,1,5330,1,1383,2,5641,1,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,0,1
200,11733500,6672,9570,28.99278,1240,0,16,14,168,46233,1573,4148,11687267,16,239,90,1,60448,1,100,1,1901918,1,4043986,1,267513,1,5397030,1,16182,1,840603,1,9689,4,744505,4,76259,4,1238200,4,2389721,8,3589046,168,34728,24,5320,1,75087,1,4519,1,4519,1,1523,2,5511,1,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,0,1
201,12274300,6673,9570,28.99278,1240,0,16,14,168,71676,1934,4470,12202624,16,239,100,1,29738,1,170,1,1889053,1,3794989,1,263565,1,6193838,1,31171,1,1411780,1,9779,4,833289,4,75638,4,1254432,4,2427626,8,3642510,168,35079,24,5401,1,153400,1,4819,1,5170,1,2625,2,7946,1,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,0,1
202,12811800,6672,9570,28.99278,1240,0,16,14,168,82106,2134,4710,12729694,16,239,471,1,66881,1,942,1,2768833,1,3968578,1,269076,1,5639695,1,15220,1,1124939,1,8857,4,734636,4,74987,4,1210436,4,2395423,8,3566812,168,34337,24,5561,1,67492,1,2866,1,5591,1,1563,2,5210,1,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,0,1
203,11740500,6674,9570,28.99278,1240,0,16,14,168,64355,2054,5772,11676145,16,239,120,1,25991,1,200,1,1924753,1,3730853,1,342379,1,5636609,1,15240,1,1011267,1,9288,4,772941,4,77962,4,1216378,4,2436052,8,3611609,168,35049,24,6473,1,86409,1,3777,1,7004,1,1684,2,5320,1,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,0,1
204,12652300,6674,9570,28.99278,1240,0,16,14,168,100313,2685,4109,12551987,16,239,261,1,36982,1,200,1,2204940,1,3998526,1,194480,1,6080717,1,35880,1,1257077,1,24969,4,824662,4,89395,4,1216849,4,2391084,8,3569367,168,34457,24,11022,1,240420,1,6413,1,5030,1,2685,2,8426,1,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
205,11862900,6677,9570,28.99278,1240,0,16,14,168,53505,1763,4329,11809395,16,239,1222,1,33856,1,551,1,1909954,1,4187586,1,251351,1,5410827,1,14047,1,890220,1,9479,4,728183,4,76299,4,1212380,4,2402206,8,3575599,168,34658,24,4870,1,71029,1,2956,1,4489,1,1533,2,5421,1,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,0,1
206,12428100,6675,9570,28.99278,1240,0,16,14,168,51165,2645,4359,12376935,16,239,321,1,26802,1,100,1,1905134,1,3733318,1,328252,1,6359141,1,23867,1,1590479,1,8687,4,797198,4,76530,4,1225967,4,2454769,8,3641889,168,34487,24,5681,1,170353,1,7274,1,10621,1,2104,2,6833,1,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,0,1
207,12790300,6678,9570,28.99278,1240,0,16,14,168,70255,3366,6122,12720045,16,239,2014,1,55709,1,802,1,2199139,1,4392306,1,195232,1,5858853,1,15991,1,1279872,1,9899,4,740948,4,74626,4,1260664,4,2385583,8,3605798,168,34327,24,5170,1,78213,1,4298,1,9288,1,1633,2,5290,1,0,0,0,0,0,0,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,0,1
208,11538800,6675,9570,28.992786,1240,0,16,14,168,47998,1773,4299,11490802,16,239,210,1,26372,1,180,1,1900405,1,3903721,1,251381,1,5394215,1,14318,1,871003,1,9048,4,730037,4,75878,4,1209494,4,2395803,8,3566461,168,34538,24,5300,1,79726,1,3567,1,5781,1,1483,2,5320,1,0,0,0,0,0,0,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,0,1
209,11764800,6676,9570,28.992786,1240,0,16,14,168,69267,2395,4649,11695533,16,239,160,1,26021,1,110,1,1897519,1,3955753,1,250440,1,5537194,1,28335,1,812228,1,9980,4,729456,4,80227,4,1206438,4,2409520,8,3576471,168,34838,24,9418,1,252413,1,6062,1,8767,1,1533,2,8757,1,0,0,0,0,0,0,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,0,1
210,12471800,6675,9570,28.992786,1240,0,16,14,168,86018,2044,5771,12385782,16,239,311,1,28907,1,311,1,2249978,1,3932658,1,286500,1,5865636,1,21482,1,1209053,1,8797,4,738063,4,74476,4,1210436,4,2416394,8,3586681,168,34377,24,6322,1,179300,1,4639,1,8286,1,1974,2,5851,1,0,0,0,0,0,0,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,0,1
211,12190900,6678,9570,28.992786,1240,0,16,14,168,48684,1904,4759,12142216,16,239,972,1,42002,1,441,1,2139222,1,3882079,1,242985,1,5819185,1,15330,1,1260484,1,9799,4,777360,4,76449,4,1210266,4,2384411,8,3555470,168,34447,24,5300,1,77331,1,3056,1,5551,1,1633,2,5641,1,0,0,0,0,0,0,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,0,1
212,11719700,6677,9570,28.992786,1240,0,16,14,168,59697,1864,3999,11660003,16,239,40,1,26221,1,100,1,1893461,1,3889704,1,309826,1,5525782,1,14869,1,975156,1,10821,4,736490,4,75417,4,1212019,4,2419760,8,3593163,168,34618,24,5340,1,68273,1,3286,1,10190,1,1413,2,5751,1,0,0,0,0,0,0,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,0,1
213,11923200,6674,9570,28.992786,1240,0,16,14,168,46253,2735,4128,11876947,16,239,271,1,25861,1,40,1,1894764,1,4195491,1,304706,1,5439203,1,16612,1,828379,1,10220,4,738283,4,76710,4,1213472,4,2395132,8,3569818,168,34658,24,7024,1,151125,1,3587,1,5741,1,1343,2,5451,1,0,0,0,0,0,0,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,0,1
214,12086300,6675,9570,28.992786,1240,0,16,14,168,60031,3126,4800,12026269,16,239,150,1,26141,1,140,1,1924843,1,3791732,1,249558,1,6019577,1,14128,1,1358385,1,19628,4,815905,4,75127,4,1235515,4,2394120,8,3590178,168,34658,24,4799,1,96439,1,3236,1,5821,1,2244,2,5230,1,0,0,0,0,0,0,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,0,1
215,11603700,6675,9570,28.992786,1240,0,16,14,168,45125,2284,4940,11558575,16,239,60,1,35159,1,411,1,1896427,1,3867200,1,238837,1,5506705,1,13777,1,937312,1,13546,4,763312,4,76500,4,1217079,4,2397376,8,3570920,168,38595,24,5621,1,77522,1,2816,1,5992,1,2034,2,5310,1,0,0,0,0,0,0,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,0,1
216,11561900,6678,9570,28.992786,1240,0,16,14,168,58633,1994,5221,11503267,16,239,90,1,26031,1,100,1,1896026,1,3846930,1,185122,1,5531754,1,17214,1,851454,1,9428,4,746640,4,78814,4,1232429,4,2432315,8,3623443,168,36081,24,9909,1,148130,1,5060,1,4569,1,1323,2,9689,1,0,0,0,0,0,0,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,0,1
217,11727200,6677,9570,28.992786,1240,0,16,14,168,41246,1914,4269,11685954,16,239,311,1,26752,1,170,1,1919041,1,3983547,1,344323,1,5397150,1,14659,1,887234,1,8346,4,731550,4,74385,4,1202410,4,2393288,8,3556773,168,34658,24,5010,1,74576,1,4419,1,6853,1,1503,2,5661,1,0,0,0,0,0,0,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,0,1
218,11353400,6679,9570,28.992786,1240,0,16,14,168,59543,1843,4720,11293857,16,239,20,1,31111,1,110,1,1910004,1,3725934,1,186374,1,5424314,1,15991,1,844000,1,12054,4,795064,4,76269,4,1215085,4,2383068,8,3559007,168,34427,24,4839,1,77972,1,3016,1,3968,1,1353,2,5781,1,0,0,0,0,0,0,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,0,1
219,11555200,6676,9570,28.992786,1240,0,16,14,168,72443,2324,4850,11482757,16,239,120,1,26883,1,170,1,1897028,1,3860617,1,298223,1,5385187,1,14528,1,869470,1,8457,4,732271,4,78413,4,1213272,4,2394741,8,3568365,168,34798,24,4789,1,61370,1,3276,1,9829,1,1353,2,5621,1,0,0,0,0,0,0,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,0,1
220,12547700,6679,9570,28.992786,1240,0,16,14,168,70920,1894,4770,12476780,16,239,200,1,26802,1,100,1,1908481,1,4343020,1,408248,1,5774719,1,15210,1,1096664,1,10881,4,835383,4,78564,4,1221578,4,2426093,8,3606089,168,36812,24,4930,1,80347,1,3607,1,6873,1,2064,2,5841,1,0,0,0,0,0,0,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,0,1
221,12587900,6673,9570,28.992786,1240,0,16,14,168,64118,4539,5311,12523782,16,239,361,1,33125,1,190,1,2587177,1,3915033,1,362348,1,5611259,1,14288,1,1050313,1,9338,4,737943,4,74255,4,1247228,4,2393479,8,3600167,168,35229,24,5240,1,65288,1,2996,1,13406,1,1573,2,5661,1,0,0,0,0,0,0,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,0,1
222,11462100,6671,9570,28.992786,1240,0,16,14,168,45082,2064,6934,11417018,16,239,381,1,30890,1,611,1,1906838,1,3908811,1,235180,1,5320280,1,14027,1,708355,1,8777,4,759064,4,75858,4,1259973,4,2408959,8,3622902,168,39096,24,5571,1,76950,1,2896,1,4960,1,1343,2,5511,1,0,0,0,0,0,0,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,0,1
223,11954800,6670,9570,28.992786,1240,0,16,14,168,44247,2034,4399,11910553,16,239,661,1,26652,1,70,1,1897630,1,4016922,1,210281,1,5744089,1,14248,1,1222740,1,8527,4,731660,4,74997,4,1213041,4,2404490,8,3574597,168,38535,24,5491,1,64717,1,2946,1,5781,1,1603,2,6062,1,0,0,0,0,0,0,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,0,1
224,11616500,6672,9570,28.992786,1240,0,16,14,168,53066,2395,4199,11563434,16,239,391,1,25470,1,311,1,1893251,1,3980942,1,238516,1,5383764,1,40790,1,751940,1,8817,4,734907,4,73914,4,1207551,4,2400042,8,3568706,168,34688,24,5360,1,178569,1,6272,1,5621,1,1593,2,6783,1,0,0,0,0,0,0,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,0,1
225,12452700,6674,9570,28.992786,1240,0,16,14,168,98690,2475,4659,12354010,16,239,210,1,34327,1,421,1,1914012,1,3849405,1,418448,1,6115445,1,21743,1,1489041,1,10931,4,799252,4,74596,4,1224734,4,2408568,8,3589707,168,38936,24,5511,1,80287,1,4970,1,7855,1,1814,2,5411,1,0,0,0,0,0,0,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,0,1
226,11820600,6673,9570,28.992786,1240,0,16,14,168,75130,1844,4429,11745470,16,239,230,1,33115,1,321,1,2132970,1,3871177,1,188368,1,5503969,1,15320,1,855953,1,10951,4,789463,4,79055,4,1209114,4,2447064,8,3613293,168,38455,24,5411,1,87802,1,3447,1,6613,1,1383,2,5871,1,0,0,0,0,0,0,22696,1,241,1,9570,1,6673,1,22937,1,9570,1,0,1
227,11680100,6671,9570,28.992786,1240,0,16,14,168,55236,2044,4349,11624864,16,239,261,1,25951,1,120,1,1899663,1,3866939,1,303183,1,5514149,1,14599,1,971649,1,8376,4,728143,4,74806,4,1227049,4,2392687,8,3576381,168,39006,24,6332,1,80838,1,4108,1,10390,1,1423,2,6302,1,0,0,0,0,0,0,22708,1,235,1,9570,1,6671,1,22943,1,9570,1,0,1
228,11480500,6674,9570,28.992786,1240,0,16,14,168,46368,1753,4549,11434132,16,239,40,1,26201,1,301,1,1916356,1,3848122,1,300127,1,5327905,1,15079,1,786457,1,8607,4,772931,4,74506,4,1204945,4,2395072,8,3560941,168,34527,24,5441,1,63143,1,2956,1,5080,1,1854,2,5160,1,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
229,11370000,6674,9570,28.992786,1240,0,16,14,168,45252,2305,5531,11324748,16,239,30,1,25830,1,140,1,1896708,1,3773246,1,185402,1,5429063,1,14328,1,890240,1,14398,4,734346,4,76379,4,1229794,4,2398208,8,3587523,168,34948,24,4940,1,64586,1,2956,1,4158,1,1473,2,5280,1,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
230,11691100,6673,9570,28.992786,1240,0,16,14,168,46777,1753,4219,11644323,16,239,60,1,31792,1,120,1,1896708,1,4004097,1,265870,1,5431578,1,14098,1,937883,1,9689,4,727252,4,74977,4,1205436,4,2380273,8,3546983,168,34507,24,5751,1,70999,1,4699,1,4880,1,1673,2,6312,1,0,0,0,0,0,0,22714,1,229,1,9570,1,6673,1,22943,1,9570,1,0,1
231,11665500,6673,9570,28.992786,1240,0,16,14,168,43681,1733,4158,11621819,16,239,170,1,25800,1,90,1,1897880,1,3884634,1,292001,1,5506665,1,14578,1,900911,1,8477,4,803771,4,75437,4,1226097,4,2409741,8,3597031,168,34648,24,4880,1,59677,1,2816,1,5491,1,1954,2,5681,1,0,0,0,0,0,0,22712,1,229,1,9570,1,6673,1,22941,1,9570,1,0,1
232,12973500,6672,9570,28.992786,1240,0,16,14,168,87460,2174,4990,12886040,16,239,341,1,44046,1,391,1,2524796,1,3786863,1,234719,1,6235619,1,59266,1,1543988,1,19819,4,842236,4,73554,4,1215696,4,2372538,8,3547946,168,35299,24,5751,1,142889,1,3246,1,5631,1,2405,2,5691,1,0,0,0,0,0,0,22708,1,225,1,9570,1,6672,1,22933,1,9570,1,0,1
233,12084700,6676,9570,28.992786,1240,0,16,14,168,57569,2185,4920,12027131,16,239,461,1,79796,1,110,1,2254106,1,3925904,1,195753,1,5556813,1,14188,1,892084,1,12474,4,767260,4,79495,4,1261306,4,2440350,8,3656177,168,40559,24,6232,1,78974,1,4929,1,4419,1,1473,2,5631,1,0,0,0,0,0,0,22715,1,224,1,9570,1,6676,1,22939,1,9570,1,0,1
234,11991400,6675,9570,28.992788,1240,0,16,14,168,56530,2755,4339,11934870,16,239,421,1,53855,1,210,1,2091068,1,4103712,1,240129,1,5431417,1,14057,1,886353,1,8937,4,740067,4,75888,4,1216127,4,2408629,8,3581942,168,38475,24,5871,1,69326,1,3727,1,5881,1,1313,2,6543,1,0,0,0,0,0,0,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,0,1
235,12174000,6678,9570,28.992788,1240,0,16,14,168,68626,2485,3769,12105374,16,239,321,1,25340,1,311,1,1891197,1,3906987,1,312300,1,5925664,1,43255,1,1220826,1,11042,4,737802,4,74796,4,1206188,4,2396495,8,3560569,168,38345,24,7675,1,242724,1,8847,1,6382,1,1573,2,8827,1,0,0,0,0,0,0,22721,1,236,1,9570,1,6678,1,22957,1,9570,1,0,1
236,13488300,6677,9570,28.99278,1240,0,16,14,168,73647,3357,4199,13414653,16,239,50,1,28696,1,421,1,2289105,1,3885846,1,306680,1,6873787,1,30069,1,1808936,1,19368,4,899218,4,76630,4,1284351,4,2471381,8,3712326,168,39207,24,7936,1,275719,1,6914,1,10070,1,3467,2,6443,1,0,0,0,0,0,0,22723,1,236,1,9570,1,6677,1,22959,1,9570,1,0,1
237,12452600,6677,9570,28.99278,1240,0,16,14,168,78240,1824,4469,12374360,16,239,992,1,45168,1,1172,1,1901116,1,3914382,1,245891,1,6243715,1,21923,1,1528799,1,11633,4,787980,4,74315,4,1226588,4,2384481,8,3568115,168,38485,24,5230,1,192176,1,17103,1,6252,1,1573,2,5761,1,0,0,0,0,0,0,22723,1,230,1,9570,1,6677,1,22953,1,9570,1,0,1
238,11447900,6676,9570,28.99278,1240,0,16,14,168,59658,1763,4100,11388242,16,239,200,1,31121,1,611,1,1898682,1,3866969,1,239388,1,5335530,1,15741,1,804212,1,13697,4,739295,4,77852,4,1207170,4,2399631,8,3563905,168,38796,24,5270,1,70728,1,3216,1,5401,1,1483,2,5811,1,0,0,0,0,0,0,22713,1,238,1,9570,1,6676,1,22951,1,9570,1,0,1
239,11924600,6676,9570,28.992777,1240,0,16,14,168,67752,1974,4559,11856848,16,239,220,1,26321,1,110,1,1913250,1,3992304,1,294546,1,5578715,1,51380,1,863919,1,8847,4,729376,4,76610,4,1217500,4,2400913,8,3575269,168,38585,24,10220,1,243396,1,11092,1,5060,1,1623,2,8186,1,0,0,0,0,0,0,22710,1,242,1,9570,1,6676,1,22952,1,9570,1,0,1
240,12185300,6681,9570,28.992779,1240,0,16,14,168,57392,2775,4328,12127908,16,239,1122,1,142368,1,1132,1,2149893,1,3999809,1,189911,1,5609906,1,33766,1,951630,1,8937,4,735959,4,76469,4,1210005,4,2399150,8,3566342,168,38485,24,6232,1,200482,1,5701,1,4549,1,1333,2,6683,1,0,0,0,0,0,0,22723,1,243,1,9570,1,6681,1,22966,1,9570,1,0,1
241,12174700,6678,9570,28.992779,1240,0,16,14,168,73544,3407,4389,12101156,16,239,1162,1,46140,1,1242,1,1899273,1,3774378,1,305397,1,6057461,1,16101,1,1456948,1,19047,4,792329,4,75187,4,1210526,4,2394751,8,3560620,168,40269,24,5040,1,85116,1,3858,1,3888,1,1693,2,5671,1,0,0,0,0,0,0,22722,1,236,1,9570,1,6678,1,22958,1,9570,1,0,1
242,11341300,6676,9570,28.992779,1240,0,16,14,168,42433,1493,4098,11298867,16,239,40,1,25851,1,180,1,1898341,1,3886377,1,236482,1,5237548,1,14047,1,698646,1,8326,4,770156,4,75047,4,1216338,4,2391525,8,3565149,168,38615,24,5040,1,55739,1,2755,1,5451,1,1313,2,5721,1,0,0,0,0,0,0,22723,1,233,1,9570,1,6676,1,22956,1,9570,1,0,1
243,11900200,6676,9570,28.992779,1240,0,16,14,168,64804,2254,4630,11835396,16,239,70,1,26311,1,160,1,1921887,1,3911055,1,359232,1,5602041,1,14639,1,978553,1,9408,4,796076,4,76560,4,1219504,4,2409240,8,3585328,168,38786,24,5010,1,84866,1,4178,1,8857,1,2074,2,5461,1,0,0,0,0,0,0,22721,1,239,1,9570,1,6676,1,22960,1,9570,1,0,1
244,12413000,6674,9570,28.992779,1240,0,16,14,168,68599,3427,4249,12344401,16,239,10,1,26782,1,80,1,1912408,1,3932788,1,417426,1,6040378,1,14528,1,1186309,1,10070,4,935419,4,75698,4,1325762,4,2377838,8,3660656,168,38696,24,5120,1,97250,1,3717,1,11282,1,3166,2,5320,1,0,0,0,0,0,0,22710,1,244,1,9570,1,6674,1,22954,1,9570,1,0,1
