step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
53,4458200,4972,9570,32.008553,,0,13,11,132,34306,1022,4579,4423894,16,202,60,1,24668,1,30,1,1940825,1,560721,1,131516,1,1752869,1,13206,1,360391,1,12264,4,534840,4,87139,4,254685,4,468271,8,678900,132,39477,24,3326,1,28285,1,2645,1,0,0,0,0,0,0,527796,1,18476,1,9519,1,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,48,1,0,0,0,0,0,0
54,4511800,4792,9570,31.8597,,0,13,11,132,34051,1052,4469,4477749,16,202,10,1,24818,1,30,1,1943530,1,570940,1,127047,1,1798127,1,13246,1,346183,1,12534,4,512236,4,88392,4,272710,4,526524,8,774536,132,20229,24,3497,1,32333,1,2665,1,0,0,0,0,0,0,537245,1,19999,1,8937,1,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,48,1,0,0,0,0,0,0
55,4713500,4796,9570,31.70812,,0,13,10,120,34690,1082,4159,4678810,16,202,90,1,25449,1,60,1,2118019,1,632971,1,126576,1,1762458,1,13186,1,357575,1,12184,4,507487,4,86819,4,264855,4,498530,8,705040,120,54185,36,3096,1,28135,1,2695,1,0,0,0,0,0,0,599786,1,20460,1,9388,1,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,48,1,0,0,0,0,0,0
56,5350800,4911,9570,31.553818,,0,13,10,120,46384,1032,4179,5304416,16,197,170,1,35800,1,50,1,2349479,1,579146,1,157927,1,2168628,1,13216,1,492388,1,13787,4,665394,4,88001,4,302448,4,571261,8,808271,120,61259,36,3216,1,28485,1,2615,1,0,0,0,0,0,0,537545,1,23255,1,14158,1,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,48,1,0,0,0,0,0,0
57,4530200,4780,9570,31.39679,,0,14,10,120,33695,1032,4278,4496505,16,214,90,1,24628,1,60,1,1935264,1,669562,1,124622,1,1729183,1,13095,1,339029,1,12254,4,514821,4,87109,4,255317,4,485464,8,692116,120,44386,48,3126,1,28345,1,2685,1,0,0,0,0,0,0,639854,1,16983,1,8106,1,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,48,1,0,0,0,0,0,0
58,4379900,4734,9570,31.237036,,0,13,10,120,32705,1052,4279,4347195,16,202,60,1,24808,1,40,1,1942638,1,542104,1,123049,1,1701279,1,13216,1,336995,1,12454,4,508900,4,87691,4,260577,4,460105,8,681024,120,35379,36,3156,1,27634,1,2715,1,0,0,0,0,0,0,511194,1,17935,1,9498,1,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,48,1,0,0,0,0,0,0
59,4742400,4748,9570,31.074558,,0,13,10,120,42931,1313,4308,4699469,16,202,40,1,28045,1,40,1,2029748,1,571591,1,154651,1,1901829,1,13526,1,431159,1,15600,4,615617,4,87590,4,248233,4,467319,8,684361,120,26882,36,3286,1,29046,1,2665,1,0,0,0,0,0,0,526995,1,27053,1,13476,1,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,48,1,0,0,0,0,0,0
60,4337100,4704,9570,30.909355,,0,12,10,120,34853,1182,4509,4302247,16,190,40,1,24898,1,60,1,1936336,1,536393,1,123831,1,1667062,1,13627,1,352055,1,12194,4,512457,4,87681,4,234686,4,432822,8,642540,120,20460,24,3306,1,28004,1,2675,1,0,0,0,0,0,0,502527,1,20740,1,8216,1,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,48,1,0,0,0,0,0,0
61,4356700,4678,9570,30.741426,,0,12,10,120,31588,1022,4399,4325112,16,190,50,1,24979,1,80,1,1945945,1,559027,1,122959,1,1658746,1,13326,1,332547,1,12073,4,510453,4,86899,4,235889,4,447480,8,658771,120,20199,24,3046,1,26612,1,2725,1,0,0,0,0,0,0,526053,1,20831,1,8827,1,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,48,1,0,0,0,0,0,0
62,4380700,4666,9570,30.570772,,0,12,10,120,34998,1072,4299,4345702,16,190,40,1,24928,1,60,1,1942628,1,559107,1,121877,1,1683755,1,13306,1,330573,1,12154,4,508609,4,87701,4,244125,4,466026,8,686184,120,19668,24,3076,1,27744,1,2675,1,0,0,0,0,0,0,525352,1,19438,1,9549,1,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1,0,0,0,0,0,0
63,4588600,4609,9570,30.397394,,0,11,9,108,31868,1042,3838,4556732,16,178,20,1,24798,1,20,1,1950463,1,676335,1,135514,1,1755685,1,13897,1,341825,1,12254,4,613413,4,86558,4,232292,4,431128,8,611960,108,47623,24,3837,1,28946,1,4389,1,0,0,0,0,0,0,645956,1,17795,1,9358,1,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1,0,0,0,0,0,0
64,4367700,4623,9570,30.22129,,0,12,9,108,32138,1012,4128,4335562,16,190,50,1,25279,1,30,1,1943891,1,551473,1,132828,1,1668715,1,13296,1,318990,1,11723,4,511054,4,87771,4,249155,4,456368,8,650375,108,51019,36,3146,1,26732,1,2765,1,0,0,0,0,0,0,520953,1,18386,1,7595,1,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1,0,0,0,0,0,0
65,4289500,4625,9570,30.042463,,0,12,9,108,31599,1022,3848,4257901,16,190,30,1,24939,1,60,1,1946295,1,523198,1,122558,1,1627625,1,13196,1,320563,1,12073,4,512777,4,87320,4,230118,4,431309,8,613533,108,44046,36,3026,1,26672,1,2745,1,0,0,0,0,0,0,493380,1,17043,1,8306,1,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1,0,0,0,0,0,0
66,4301800,4579,9570,29.860909,,0,12,9,108,33158,962,4148,4268642,16,190,40,1,24788,1,70,1,1946335,1,547284,1,117468,1,1619399,1,13256,1,318479,1,12334,4,509751,4,89985,4,232402,4,424065,8,615336,108,36982,36,3056,1,25660,1,2705,1,0,0,0,0,0,0,516695,1,19157,1,8076,1,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1,0,0,0,0,0,0
67,4333700,4610,9570,29.67663,,0,12,9,108,31793,1022,3968,4301907,16,190,40,1,24798,1,80,1,1943600,1,546292,1,119512,1,1654408,1,13176,1,322287,1,12554,4,513268,4,88372,4,243363,4,441338,8,645645,108,35088,36,3086,1,26441,1,2675,1,0,0,0,0,0,0,515072,1,19618,1,7134,1,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1,0,0,0,0,0,0
68,4550400,4550,9570,29.489626,,0,11,9,108,33475,1062,3847,4516925,16,178,40,1,24838,1,60,1,1946005,1,573716,1,116998,1,1841542,1,13727,1,331755,1,12344,4,529580,4,87891,4,300755,4,530983,8,807230,108,20660,24,6072,1,37423,1,3677,1,0,0,0,0,0,0,543166,1,19939,1,7495,1,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1,0,0,0,0,0,0
69,4654700,4524,9570,29.299898,,0,11,9,108,35762,1282,3748,4618938,16,178,60,1,28165,1,60,1,2052291,1,550165,1,149451,1,1825360,1,13386,1,400359,1,14308,4,577533,4,93782,4,243884,4,453071,8,673259,108,19949,24,4128,1,34136,1,2876,1,0,0,0,0,0,0,515357,1,22774,1,8096,1,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1,0,0,0,0,0,0
70,4578100,4535,9570,29.107445,,0,11,9,108,35054,1042,3859,4543046,16,178,230,1,32443,1,40,1,2171724,1,549739,1,117969,1,1657764,1,13136,1,316636,1,12153,4,512447,4,87149,4,242221,4,454504,8,672998,108,19869,24,3096,1,25810,1,2705,1,0,0,0,0,0,0,520372,1,19678,1,6402,1,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1,0,0,0,0,0,0
71,4287200,4528,9570,28.912266,,0,11,9,108,34138,2355,3788,4253062,16,178,30,1,24578,1,30,1,1941185,1,544960,1,115615,1,1613468,1,13196,1,311606,1,12104,4,518168,4,87821,4,225398,4,424556,8,631067,108,15099,24,2996,1,25770,1,2695,1,0,0,0,0,0,0,517156,1,17053,1,7595,1,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1,0,0,0,0,0,0
72,4297400,4533,9570,28.714361,,0,11,9,108,31694,1072,3697,4265706,16,178,10,1,25019,1,40,1,1977255,1,549739,1,117458,1,1582979,1,13206,1,315403,1,12324,4,517657,4,87570,4,215108,4,402102,8,603874,108,9639,24,3036,1,24428,1,4278,1,0,0,0,0,0,0,519120,1,19137,1,7124,1,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1,0,0,0,0,0,0
73,4252700,4529,9570,28.745474,,0,10,9,108,34055,1112,3557,4218645,16,166,120,1,24758,1,80,1,1946025,1,537766,1,113651,1,1583089,1,13156,1,313460,1,12094,4,516745,4,87600,4,218665,4,402072,8,611830,108,5350,12,2956,1,25720,1,2665,1,0,0,0,0,0,0,509952,1,18446,1,6282,1,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1,0,0,0,0,0,0
74,4329500,4530,9570,28.77165,,0,11,9,108,35589,1062,3998,4293911,16,178,40,1,24918,1,20,1,1937618,1,574547,1,113972,1,1629389,1,13406,1,324331,1,12334,4,516214,4,87791,4,229486,4,426650,8,637881,108,14258,24,3026,1,25820,1,2675,1,0,0,0,0,0,0,541944,1,21462,1,6833,1,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1,0,0,0,0,0,0
75,4229700,4529,9570,28.79591,,0,10,9,108,33509,1022,3527,4196191,16,166,50,1,25369,1,60,1,1946375,1,512427,1,114453,1,1584191,1,13266,1,313460,1,12043,4,516364,4,87440,4,223465,4,398735,8,613072,108,5601,12,2976,1,26001,1,2685,1,0,0,0,0,0,0,486135,1,16973,1,6102,1,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1,0,0,0,0,0,0
76,4520500,4524,9570,28.816788,,0,10,9,108,32031,1072,3517,4488469,16,166,40,1,24898,1,80,1,1946676,1,520753,1,111858,1,1870638,1,13526,1,340863,1,12384,4,553737,4,87320,4,286387,4,547685,8,825185,108,5370,12,4809,1,32974,1,3407,1,0,0,0,0,0,0,487869,1,22965,1,5952,1,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1,0,0,0,0,0,0
77,4402500,4517,9570,28.83433,,0,10,9,108,33543,972,3908,4368957,16,166,40,1,26111,1,20,1,1980281,1,545611,1,113240,1,1690297,1,13356,1,314512,1,12574,4,530542,4,87129,4,236650,4,473761,8,701063,108,5441,12,4128,1,27163,1,2866,1,0,0,0,0,0,0,515513,1,19318,1,6453,1,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1,0,0,0,0,0,0
78,4598800,4520,9570,28.848581,,0,10,9,108,39162,1242,3507,4559638,16,166,150,1,32413,1,50,1,2175972,1,562664,1,116827,1,1660379,1,11182,1,318760,1,12524,4,520482,4,84094,4,240778,4,452510,8,684701,108,5080,12,3136,1,24157,1,2695,1,0,0,0,0,0,0,532886,1,19338,1,5781,1,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1,0,0,0,0,0,0
79,4477800,4514,9568,28.862343,,0,10,9,108,32996,942,3748,4444804,16,166,80,1,34227,1,50,1,2153859,1,543297,1,113130,1,1587027,1,13136,1,308410,1,12154,4,518418,4,87310,4,230198,4,399357,8,615717,108,10089,12,2906,1,24698,1,2635,1,0,0,0,0,0,0,516154,1,17153,1,5651,1,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1,0,0,0,0,0,0
80,4249000,4519,9568,28.873486,,0,10,9,108,32660,1022,3648,4216340,16,166,60,1,24628,1,100,1,1941596,1,533017,1,114202,1,1589531,1,13206,1,306276,1,12084,4,517837,4,87420,4,216661,4,415488,8,618131,108,10370,12,2966,1,25580,1,4198,1,0,0,0,0,0,0,506154,1,16873,1,5671,1,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1,0,0,0,0,0,0
81,4291300,4518,9568,28.88324,,0,10,9,108,31165,982,3738,4260135,16,166,50,1,25009,1,20,1,1944832,1,549038,1,113631,1,1614350,1,13206,1,312007,1,12073,4,518518,4,87650,4,230198,4,421129,8,641998,108,5591,12,3006,1,26091,1,2695,1,0,0,0,0,0,0,521464,1,18516,1,5901,1,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1,0,0,0,0,0,0
82,4319000,4518,9568,28.892859,,0,10,9,108,31161,942,3848,4287839,16,166,110,1,24788,1,60,1,1947097,1,575179,1,122017,1,1605472,1,13116,1,309552,1,12164,4,523729,4,87841,4,226390,4,413775,8,626398,108,9919,12,2966,1,25419,1,2695,1,0,0,0,0,0,0,549328,1,16492,1,5220,1,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1,0,0,0,0,0,0
83,4238600,4516,9568,28.90075,,0,10,9,108,31147,1062,3738,4207453,16,166,40,1,24758,1,60,1,1945824,1,535211,1,112910,1,1573841,1,14809,1,309021,1,11983,4,520552,4,87420,4,215740,4,397193,8,603643,108,5551,12,2946,1,25199,1,2725,1,0,0,0,0,0,0,507687,1,18436,1,4819,1,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1,0,0,0,0,0,0
84,4752400,4517,9567,28.907646,,0,10,9,108,39685,1353,3276,4712715,16,166,130,1,30730,1,50,1,1966274,1,632009,1,133770,1,1936095,1,13657,1,471407,1,14358,4,605958,4,90456,4,244866,4,468912,8,704941,108,5561,12,3226,1,32834,1,2725,1,0,0,0,0,0,0,586130,1,34207,1,5390,1,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1,0,0,0,0,0,0
85,4551900,4508,9565,28.914537,,0,10,9,108,34294,1032,3828,4517606,16,166,120,1,31972,1,60,1,2170632,1,534640,1,113541,1,1653195,1,13446,1,320223,1,12063,4,519120,4,86889,4,232182,4,450306,8,668600,108,10060,12,3186,1,25510,1,2685,1,0,0,0,0,0,0,506776,1,17694,1,5050,1,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1,0,0,0,0,0,0
86,4357300,4519,9565,28.920815,,0,10,9,108,34793,1053,3807,4322507,16,166,30,1,24798,1,50,1,1942428,1,569928,1,113461,1,1658706,1,13105,1,310584,1,12153,4,521785,4,90987,4,240698,4,450186,8,681535,108,5541,12,3006,1,25550,1,2705,1,0,0,0,0,0,0,544609,1,17223,1,5060,1,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1,0,0,0,0,0,0
87,4236600,4516,9565,28.92588,,0,10,9,108,32223,1022,3818,4204377,16,166,40,1,25109,1,40,1,1941546,1,543247,1,113481,1,1567809,1,13105,1,312237,1,11653,4,519601,4,86969,4,213074,4,392594,8,596390,108,5461,12,2966,1,25019,1,2675,1,0,0,0,0,0,0,517116,1,16823,1,5050,1,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1,0,0,0,0,0,0
88,4319900,4518,9565,28.930962,,0,10,9,108,32422,1222,3618,4287478,16,166,100,1,30299,1,60,1,1974871,1,539149,1,114793,1,1617075,1,11132,1,315213,1,12655,4,520382,4,82681,4,225909,4,426249,8,643120,108,5421,12,4429,1,25670,1,2665,1,0,0,0,0,0,0,510413,1,19207,1,5020,1,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1,0,0,0,0,0,0
89,4268900,4519,9565,28.935617,,0,10,9,108,31900,1032,3747,4237000,16,166,40,1,29878,1,40,1,1947087,1,543487,1,113471,1,1589892,1,13105,1,306246,1,11943,4,519090,4,87510,4,220028,4,412302,8,623162,108,5421,12,2956,1,24858,1,3928,1,0,0,0,0,0,0,516905,1,17203,1,5090,1,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1,0,0,0,0,0,0
90,4338400,4514,9565,28.939785,,0,11,9,108,34349,1062,3847,4304051,16,178,60,1,24738,1,30,1,1950123,1,601049,1,113881,1,1600523,1,13647,1,327707,1,12013,4,520542,4,87039,4,218956,4,399617,8,604415,108,10310,24,2966,1,27844,1,2775,1,0,0,0,0,0,0,566532,1,26351,1,4819,1,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1,0,0,0,0,0,0
91,4369200,4516,9565,28.943506,,0,10,9,108,35391,1272,3307,4333809,16,166,50,1,25379,1,60,1,1946375,1,535101,1,141555,1,1671922,1,13366,1,348378,1,12785,4,578886,4,87610,4,212253,4,400629,8,604014,108,5561,12,3006,1,24367,1,2735,1,0,0,0,0,0,0,503469,1,21883,1,5932,1,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1,0,0,0,0,0,0
92,4826300,4512,9565,28.946703,,0,10,9,108,33990,1172,3827,4792310,16,166,30,1,29978,1,50,1,2272640,1,686906,1,116386,1,1673084,1,13236,1,340953,1,12164,4,534259,4,86789,4,231270,4,431078,8,648571,108,9949,12,3136,1,29497,1,2765,1,0,0,0,0,0,0,651888,1,25700,1,4859,1,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,48,1,0,0,0,0,0,0
93,4578600,4508,9565,28.949604,,0,10,9,108,33761,1232,7044,4544839,16,166,321,1,32012,1,70,1,2186512,1,545791,1,114002,1,1653315,1,12815,1,317798,1,12454,4,519120,4,84134,4,237422,4,448482,8,669602,108,9258,12,2936,1,27053,1,2685,1,0,0,0,0,0,0,519019,1,17304,1,4799,1,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,48,1,0,0,0,0,0,0
94,4632100,4522,9565,28.952375,,0,10,9,108,33426,1192,3698,4598674,16,166,30,1,31812,1,60,1,2184499,1,589567,1,114913,1,1664507,1,13286,1,328549,1,11953,4,520783,4,86939,4,224497,4,455977,8,666446,108,10330,12,3246,1,28546,1,2825,1,0,0,0,0,0,0,556743,1,23796,1,5120,1,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,48,1,0,0,0,0,0,0
95,4306200,4519,9565,28.954878,,0,10,9,108,32017,1002,3377,4274183,16,166,50,1,25449,1,30,1,1936145,1,535652,1,114002,1,1649528,1,13326,1,313790,1,12224,4,521444,4,89434,4,239295,4,438884,8,664662,108,10140,12,3156,1,27594,1,2705,1,0,0,0,0,0,0,505363,1,19929,1,6072,1,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,48,1,0,0,0,0,0,0
96,4288100,4521,9565,28.957104,,0,10,9,108,32473,992,3628,4255627,16,166,50,1,25269,1,50,1,1950554,1,552284,1,113020,1,1601064,1,13336,1,319061,1,12234,4,524370,4,87410,4,218264,4,404316,8,608914,108,10040,12,3156,1,28576,1,2685,1,0,0,0,0,0,0,523298,1,20380,1,4819,1,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,48,1,0,0,0,0,0,0
97,4273700,4517,9565,28.9592,,0,10,9,108,34726,1112,7755,4238974,16,166,130,1,30630,1,40,1,1964210,1,535061,1,113811,1,1584191,1,10901,1,314902,1,12104,4,521154,4,78944,4,220308,4,404086,8,606149,108,10490,12,3126,1,25760,1,2695,1,0,0,0,0,0,0,508389,1,17183,1,4859,1,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,48,1,0,0,0,0,0,0
98,4696300,4515,9565,28.960983,,0,10,9,108,33281,1723,3186,4663019,16,166,120,1,30259,1,50,1,1977075,1,534079,1,113010,1,1995180,1,13246,1,337767,1,12394,4,589897,4,87029,4,326745,4,603394,8,916783,108,10170,12,4078,1,29337,1,2815,1,0,0,0,0,0,0,502958,1,20931,1,4779,1,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,48,1,0,0,0,0,0,0
99,4286700,4520,9565,28.96278,,0,10,9,108,32075,1032,3378,4254625,16,166,30,1,24979,1,70,1,1936346,1,557124,1,113491,1,1609049,1,13536,1,317297,1,12154,4,522747,4,86689,4,222883,4,412372,8,621808,108,10070,12,3617,1,27534,1,2725,1,0,0,0,0,0,0,529620,1,17965,1,5230,1,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,48,1,0,0,0,0,0,0
100,4380600,4521,9564,28.964386,,0,10,9,108,33075,962,3807,4347525,16,166,10,1,24949,1,40,1,1943901,1,625276,1,113020,1,1627124,1,13206,1,313971,1,12063,4,522045,4,87761,4,227953,4,431138,8,645365,108,9919,12,3156,1,25339,1,2735,1,0,0,0,0,0,0,598033,1,17464,1,5010,1,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,48,1,0,0,0,0,0,0
101,4462000,4521,9564,28.965906,,0,10,9,108,35366,1172,7666,4426634,16,166,100,1,30780,1,30,1,1993567,1,534925,1,142317,1,1713973,1,10941,1,371693,1,12404,4,592061,4,79294,4,224487,4,401250,8,607942,108,10130,12,3076,1,25850,1,2685,1,0,0,0,0,0,0,504676,1,20640,1,5741,1,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,48,1,0,0,0,0,0,0
102,4352500,4521,9563,28.967402,,0,10,9,108,36266,1102,3678,4316234,16,166,210,1,30289,1,100,1,1982305,1,523578,1,113160,1,1653396,1,13196,1,308991,1,13436,4,525853,4,87220,4,235017,4,450536,8,671295,108,10581,12,2976,1,25510,1,2755,1,0,0,0,0,0,0,494852,1,19758,1,4569,1,0,0,0,0,0,0,0,0,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,48,1,0,0,0,0,0,0
103,4229400,4520,9563,28.968788,,0,10,9,108,31185,1062,3638,4198215,16,166,150,1,24868,1,40,1,1950113,1,490153,1,114994,1,1604651,1,13246,1,311235,1,12033,4,525071,4,87520,4,223996,4,411360,8,621487,108,10230,12,3036,1,26552,1,2785,1,0,0,0,0,0,0,461798,1,19227,1,4749,1,0,0,0,0,0,0,0,0,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,48,1,0,0,0,0,0,0
104,4589000,4522,9563,28.969984,,0,10,9,108,34312,1202,3527,4554688,16,166,110,1,25079,1,90,1,1947157,1,642590,1,206732,1,1719244,1,13687,1,369328,1,12635,4,590218,4,87089,4,216641,4,408084,8,610727,108,10470,12,3136,1,28275,1,2635,1,0,0,0,0,0,0,590899,1,38084,1,7645,1,0,0,0,0,0,0,0,0,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,48,1,0,0,0,0,0,0
105,4484100,4518,9563,28.971111,,0,10,9,108,33985,4609,3347,4450115,16,166,140,1,30690,1,60,1,2042653,1,612822,1,118631,1,1633958,1,11162,1,313961,1,12284,4,525773,4,79074,4,228354,4,434635,8,647548,108,12094,12,6132,1,26221,1,2916,1,0,0,0,0,0,0,586380,1,16923,1,5060,1,0,0,0,0,0,0,0,0,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,48,1,0,0,0,0,0,0
106,5093600,4521,9563,28.97221,,0,10,9,108,38018,1062,3547,5055582,16,166,150,1,30509,1,80,1,2370430,1,718628,1,116166,1,1806113,1,13506,1,345402,1,12314,4,525522,4,86899,4,286307,4,505864,8,777772,108,10851,12,3978,1,36030,1,2735,1,0,0,0,0,0,0,687577,1,22343,1,4479,1,0,0,0,0,0,0,0,0,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,48,1,0,0,0,0,0,0
107,4310000,4523,9563,28.97325,,0,10,9,108,33693,1002,3537,4276307,16,166,30,1,25720,1,50,1,1942147,1,542796,1,113711,1,1638557,1,13296,1,334771,1,12013,4,522476,4,87009,4,221230,4,426409,8,634213,108,9889,12,3196,1,27734,1,2715,1,0,0,0,0,0,0,513709,1,19859,1,4769,1,0,0,0,0,0,0,0,0,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,48,1,0,0,0,0,0,0
108,4315300,4515,9562,28.974203,,0,10,9,108,34054,972,3487,4281246,16,166,30,1,26241,1,20,1,1947337,1,566923,1,113611,1,1613478,1,13606,1,317377,1,12033,4,523809,4,86849,4,220038,4,415889,8,622070,108,10370,12,2986,1,30740,1,2785,1,0,0,0,0,0,0,536353,1,20049,1,5691,1,0,0,0,0,0,0,0,0,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,48,1,0,0,0,0,0,0
109,4253100,4517,9562,28.975157,,0,10,9,108,32622,1042,3588,4220478,16,166,120,1,25239,1,80,1,1944933,1,531474,1,112429,1,1592968,1,13236,1,309131,1,12033,4,524821,4,87470,4,224316,4,400830,8,611188,108,10370,12,2936,1,26011,1,4379,1,0,0,0,0,0,0,506174,1,17384,1,4779,1,0,0,0,0,0,0,0,0,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,48,1,0,0,0,0,0,0
