step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
10,14881100,4053,9570,35.831387,,0,8,8,96,102882,2655,2606,14778218,16,146,261,1,34208,1,200,1,294950,1,2435112,1,87385,1,11911322,1,14780,1,334489,1,15170,4,478026,4,67746,4,3688009,4,7242801,8,10928205,96,0,0,3246,1,72465,1,6713,1,0,0,0,0,0,0,0,0,0,0,0,0,8938,1,28387,1,227746,1,29419,1,15690,1,0,1,9570,1,4053,1,15690,1,9570,1,0,1,1240,1,1,1,0,1
11,15702900,4054,9570,35.79971,,0,8,8,96,182537,2766,3076,15520363,16,146,421,1,35251,1,311,1,377656,1,2941726,1,115621,1,12032735,1,16643,1,491914,1,8627,4,480431,4,64800,4,3674562,4,7250587,8,10922073,96,0,0,3216,1,52936,1,2896,1,0,0,0,0,0,0,0,0,0,0,0,0,20701,1,36503,1,278828,1,38998,1,15715,1,0,1,9570,1,4054,1,15715,1,9570,1,0,1,1240,1,1,1,0,1
12,15067500,4056,9570,35.765305,,0,8,8,96,93851,1423,2525,14973649,16,146,261,1,33908,1,90,1,288136,1,2727076,1,86353,1,11824919,1,12906,1,359399,1,7255,4,473808,4,64920,4,3680614,4,7211809,8,10889898,96,0,0,3136,1,19900,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,10321,1,28006,1,219018,1,30401,1,15716,1,0,1,9570,1,4056,1,15716,1,9570,1,0,1,1240,1,1,1,0,1
13,14831200,4055,9570,35.728176,,0,8,8,96,164856,1273,2585,14666344,16,146,261,1,33778,1,40,1,333157,1,2374070,1,106453,1,11800450,1,18136,1,278998,1,7114,4,471894,4,64559,4,3714141,4,7234926,8,10946482,96,0,0,2836,1,22074,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,9770,1,31253,1,255982,1,35852,1,15731,1,0,1,9570,1,4055,1,15731,1,9570,1,0,1,1240,1,1,1,0,1
14,15086300,4060,9570,35.688324,,0,8,8,96,165306,1854,2876,14920994,16,146,90,1,32856,1,361,1,356183,1,2572076,1,114699,1,11825901,1,18828,1,310822,1,7515,4,502776,4,65060,4,3719592,4,7193362,8,10910079,96,0,0,2766,1,18737,1,3417,1,0,0,0,0,0,0,0,0,0,0,0,0,6303,1,31744,1,281894,1,35220,1,15731,1,0,1,9570,1,4060,1,15731,1,9570,1,0,1,1240,1,1,1,0,1
15,15049300,4057,9570,35.64575,,0,8,8,96,167224,1303,2635,14882076,16,146,240,1,31794,1,130,1,352285,1,2552547,1,107004,1,11821933,1,16142,1,276694,1,7194,4,474620,4,64509,4,3708039,4,7253783,8,10959187,96,0,0,2886,1,28697,1,4208,1,0,0,0,0,0,0,0,0,0,0,0,0,6162,1,29990,1,280832,1,34910,1,15734,1,0,1,9570,1,4057,1,15734,1,9570,1,0,1,1240,1,1,1,0,1
16,14907900,4055,9570,35.600445,,0,8,8,96,135584,1573,2496,14772316,16,146,120,1,38557,1,140,1,353036,1,2357557,1,111954,1,11892154,1,18798,1,343086,1,7485,4,504169,4,64810,4,3737588,4,7210126,8,10945218,96,0,0,2796,1,17866,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,6092,1,27305,1,283858,1,35261,1,15727,1,0,1,9570,1,4055,1,15727,1,9570,1,0,1,1240,1,1,1,0,1
17,14815200,4051,9570,35.552414,,0,8,8,96,119677,1453,2516,14695523,16,146,150,1,37054,1,130,1,358748,1,2298910,1,108778,1,11879138,1,12615,1,310581,1,7505,4,503417,4,64990,4,3768861,4,7199364,8,10965709,96,0,0,2796,1,17495,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,7425,1,28848,1,287074,1,34800,1,15724,1,0,1,9570,1,4051,1,15724,1,9570,1,0,1,1240,1,1,1,0,1
18,14635200,4049,9570,35.501663,,0,8,8,96,91862,1293,2475,14543338,16,146,170,1,32224,1,130,1,350000,1,2303649,1,83888,1,11760600,1,12675,1,252325,1,7224,4,476173,4,65231,4,3696075,4,7239274,8,10932874,96,0,0,2776,1,17545,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,9499,1,28507,1,276794,1,34900,1,15728,1,0,1,9570,1,4049,1,15728,1,9570,1,0,1,1240,1,1,1,0,1
19,14919100,4050,9570,35.448185,,0,8,8,96,127716,1242,2535,14791384,16,146,170,1,33146,1,180,1,331133,1,2507096,1,114980,1,11786412,1,18267,1,282255,1,7295,4,478157,4,64309,4,3694542,4,7232721,8,10924728,96,0,0,2816,1,20451,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,9429,1,27685,1,259078,1,34519,1,15736,1,0,1,9570,1,4050,1,15736,1,9570,1,0,1,1240,1,1,1,0,1
20,17840700,4829,9570,35.391983,,0,14,12,144,91858,1293,3598,17748842,16,218,140,1,31603,1,451,1,274439,1,2642297,1,115251,1,14671885,1,12776,1,330571,1,7224,4,570612,4,65150,4,4614262,4,9055839,8,13553337,144,113166,24,3377,1,20942,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,5521,1,28888,1,211824,1,27615,1,18718,1,144,1,9570,1,4829,1,18862,1,9570,1,0,1,1240,1,1,1,0,1
21,17264000,4715,9570,35.333054,,0,13,11,132,117113,1343,3488,17146887,16,206,170,1,32325,1,100,1,324980,1,2961616,1,132154,1,13682927,1,12615,1,382175,1,7695,4,567956,4,65010,4,4338070,4,8292572,8,12547394,132,79760,24,3136,1,22255,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,9409,1,29840,1,250942,1,34489,1,17266,1,101,1,9570,1,4715,1,17367,1,9570,1,0,1,1240,1,1,1,0,1
22,16238200,4565,9570,35.2714,,0,13,10,120,46674,1253,3327,16191526,16,206,150,1,24469,1,80,1,279780,1,2671966,1,126152,1,13076283,1,12645,1,302545,1,7194,4,520642,4,65271,4,4110775,4,8041229,8,11974608,120,174068,36,3046,1,21693,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,4780,1,20862,1,225662,1,28146,1,16624,1,220,1,9570,1,4565,1,16844,1,9570,1,0,1,1240,1,1,1,0,1
23,16035500,4496,9570,35.207024,,0,13,10,120,47020,1273,3007,15988480,16,206,150,1,23808,1,80,1,277876,1,2643198,1,140441,1,12890080,1,12846,1,297545,1,7074,4,511083,4,64579,4,4052919,4,7929716,8,11822213,120,157414,36,3026,1,20130,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,4780,1,19980,1,225010,1,27796,1,16445,1,200,1,9570,1,4496,1,16645,1,9570,1,0,1,1240,1,1,1,0,1
24,15913900,4419,9570,35.13992,,0,12,10,120,68497,1453,3066,15845403,16,194,150,1,23898,1,80,1,292786,1,2601415,1,120701,1,12782275,1,24098,1,285591,1,7415,4,504329,4,65561,4,4019743,4,7854645,8,11801452,120,69870,24,3367,1,37485,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,4810,1,21383,1,224359,1,41954,1,16356,1,88,1,9570,1,4419,1,16444,1,9570,1,0,1,1240,1,1,1,0,1
25,16105700,4390,9570,35.07009,,0,12,9,108,93202,2044,3829,16012498,16,194,150,1,35000,1,130,1,355982,1,2756485,1,122495,1,12726252,1,16002,1,313026,1,7204,4,502034,4,64369,4,3986576,4,7795647,8,11549737,108,228657,36,8617,1,43998,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,5942,1,25681,1,288167,1,35812,1,16055,1,291,1,9570,1,4390,1,16346,1,9570,1,0,1,1240,1,1,1,0,1
26,16061100,4353,9570,34.997536,,0,12,9,108,127370,1263,3367,15933730,16,194,170,1,31413,1,100,1,355070,1,2586665,1,120120,1,12821102,1,19088,1,313457,1,7194,4,496313,4,64499,4,3965775,4,7934495,8,11713446,108,183457,36,5411,1,29699,1,2996,1,0,0,0,0,0,0,0,0,0,0,0,0,6052,1,31964,1,281613,1,35050,1,16062,1,229,1,9570,1,4353,1,16291,1,9570,1,0,1,1240,1,1,1,0,1
27,15766200,4336,9570,34.92226,,0,12,9,108,109384,1693,3117,15656816,16,194,170,1,35230,1,70,1,290261,1,2573188,1,125932,1,12612605,1,19359,1,337976,1,7305,4,494620,4,64750,4,3943490,4,7731940,8,11513115,108,159198,36,2926,1,25130,1,2776,1,0,0,0,0,0,0,0,0,0,0,0,0,4860,1,22906,1,231934,1,30190,1,16019,1,201,1,9570,1,4336,1,16220,1,9570,1,0,1,1240,1,1,1,0,1
28,18368500,4982,9570,34.844257,,0,14,11,132,88986,1323,3698,18279514,16,218,251,1,26443,1,90,1,333006,1,2690584,1,155371,1,15054701,1,19068,1,376333,1,7385,4,575552,4,64649,4,4730715,4,9249306,8,13667696,132,308627,36,3637,1,43036,1,2766,1,0,0,0,0,0,0,0,0,0,0,0,0,6393,1,31343,1,266193,1,28637,1,18465,1,392,1,9570,1,4982,1,18857,1,9570,1,0,1,1240,1,1,1,0,1
29,17216600,4783,9570,34.763527,,0,14,11,132,89743,1303,3278,17126857,16,218,80,1,26232,1,230,1,336493,1,2829241,1,144659,1,13770762,1,19158,1,368537,1,7124,4,532926,4,64880,4,4313340,4,8453213,8,12653956,132,109319,36,3126,1,23687,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,5762,1,27906,1,266002,1,36403,1,17239,1,139,1,9570,1,4783,1,17378,1,9570,1,0,1,1240,1,1,1,0,1
30,16891100,4670,9570,34.680073,,0,13,11,132,81818,1313,3417,16809282,16,206,60,1,25291,1,100,1,324810,1,2810193,1,141132,1,13488558,1,19138,1,314429,1,8527,4,527395,4,65360,4,4232067,4,8304736,8,12429188,132,104198,24,3156,1,28778,1,2796,1,0,0,0,0,0,0,0,0,0,0,0,0,6162,1,30190,1,251724,1,36393,1,16931,1,131,1,9570,1,4670,1,17062,1,9570,1,0,1,1240,1,1,1,0,1
31,16831800,4639,9570,34.593895,,0,13,11,132,59492,1343,3297,16772308,16,206,140,1,25571,1,120,1,354289,1,3016004,1,130832,1,13232355,1,12996,1,312535,1,7174,4,529840,4,64639,4,4155124,4,8133564,8,12202033,132,83357,24,3116,1,22385,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,6743,1,30852,1,281373,1,34890,1,16699,1,106,1,9570,1,4639,1,16805,1,9570,1,0,1,1240,1,1,1,0,1
32,16483000,4573,9570,34.504993,,0,13,11,132,81624,1553,3587,16401376,16,206,150,1,24479,1,90,1,276834,1,2749682,1,114840,1,13212345,1,22956,1,367185,1,8908,4,545351,4,64740,4,4131486,4,8064024,8,12089869,132,102054,24,3146,1,23327,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,4719,1,22655,1,220732,1,28397,1,16368,1,130,1,9570,1,4573,1,16498,1,9570,1,0,1,1240,1,1,1,0,1
33,16366400,4491,9570,34.413364,,0,13,11,132,126507,1543,3157,16239893,16,206,150,1,37014,1,140,1,346503,1,2715734,1,140742,1,12986864,1,12746,1,360371,1,7545,4,537946,4,65020,4,4136556,4,7850587,8,11893045,132,90942,24,2976,1,21673,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,5882,1,29449,1,275611,1,35180,1,16106,1,116,1,9570,1,4491,1,16222,1,9570,1,0,1,1240,1,1,1,0,1
34,18406500,5031,9570,34.31901,,0,14,11,132,96476,1222,3889,18310024,16,218,180,1,32866,1,150,1,348898,1,2959922,1,128006,1,14827336,1,12665,1,336894,1,7325,4,573908,4,64479,4,4670915,4,9141360,8,13503086,132,305301,36,3267,1,25371,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,8898,1,29980,1,274449,1,34760,1,17973,1,388,1,9570,1,5031,1,18361,1,9570,1,0,1,1240,1,1,1,0,1
35,17173100,4806,9570,34.221935,,0,14,11,132,51052,1232,3568,17122048,16,218,170,1,34599,1,90,1,349038,1,2977868,1,142876,1,13604780,1,12625,1,332816,1,7194,4,531413,4,65190,4,4270214,4,8366840,8,12540651,132,92835,36,3257,1,23998,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,5922,1,26453,1,281223,1,35080,1,16833,1,118,1,9570,1,4806,1,16951,1,9570,1,0,1,1240,1,1,1,0,1
36,16464800,4646,9570,34.12213,,0,14,11,132,51310,1393,3387,16413490,16,218,150,1,23798,1,70,1,279239,1,2893710,1,139098,1,13063116,1,14309,1,317074,1,7295,4,512095,4,65110,4,4105665,4,8025567,8,12028587,132,99258,36,3066,1,23236,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,4770,1,20932,1,225150,1,28076,1,16171,1,126,1,9570,1,4646,1,16297,1,9570,1,0,1,1240,1,1,1,0,1
37,16251700,4535,9570,34.019604,,0,13,10,120,125806,2856,3227,16125894,16,206,150,1,28277,1,120,1,354189,1,2854231,1,149108,1,12726283,1,13537,1,353778,1,7204,4,507085,4,66894,4,3970304,4,7782150,8,11491742,120,257485,36,3206,1,29970,1,2836,1,0,0,0,0,0,0,0,0,0,0,0,0,10441,1,28226,1,280100,1,35050,1,15408,1,325,1,9570,1,4535,1,15733,1,9570,1,0,1,1240,1,1,1,0,1
38,16073900,4502,9570,33.91435,,0,13,11,132,54619,2174,3537,16019281,16,206,150,1,24639,1,170,1,283136,1,2966024,1,119659,1,12611503,1,13998,1,388688,1,10140,4,491293,4,66102,4,3915785,4,7675367,8,11505560,132,82054,24,3858,1,55200,1,2896,1,0,0,0,0,0,0,0,0,0,0,0,0,5180,1,22836,1,225511,1,29068,1,15473,1,104,1,9570,1,4502,1,15577,1,9570,1,0,1,1240,1,1,1,0,1
39,18366000,4984,9570,33.806374,,0,14,12,144,71697,1573,3858,18294303,16,218,421,1,25882,1,200,1,289730,1,3293460,1,132946,1,14533589,1,18076,1,562155,1,7695,4,554680,4,65391,4,4498911,4,8806861,8,13200932,144,100982,24,3307,1,30391,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,5882,1,25511,1,227906,1,29689,1,17363,1,128,1,9570,1,4984,1,17491,1,9570,1,0,1,1240,1,1,1,0,1
40,18160300,5009,9570,33.69567,,0,15,11,132,86518,1273,3939,18073782,16,230,60,1,25992,1,100,1,354650,1,3303950,1,162675,1,14207556,1,18798,1,385201,1,7234,4,550942,4,64740,4,4460214,4,8701841,8,12959929,132,198186,48,3317,1,30210,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,10381,1,26553,1,272155,1,45170,1,17089,1,251,1,9570,1,5009,1,17340,1,9570,1,0,1,1240,1,1,1,0,1
41,17250600,4852,9570,33.58224,,0,14,11,132,91178,1343,3788,17159422,16,218,140,1,27134,1,90,1,348527,1,3046515,1,154990,1,13563197,1,18828,1,345862,1,7495,4,529940,4,64579,4,4235665,4,8346810,8,12429107,132,149579,36,3236,1,25581,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,6152,1,29399,1,276443,1,36202,1,16401,1,190,1,9570,1,4852,1,16591,1,9570,1,0,1,1240,1,1,1,0,1
42,16645800,4753,9570,33.466087,,0,14,11,132,91749,1353,4570,16554051,16,218,70,1,25912,1,60,1,333577,1,2995824,1,152746,1,13026684,1,19178,1,327315,1,7305,4,504459,4,64850,4,4087468,4,8002301,8,11963766,132,121433,36,3096,1,26012,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,5741,1,31503,1,260942,1,35160,1,15808,1,154,1,9570,1,4753,1,15962,1,9570,1,0,1,1240,1,1,1,0,1
43,16670800,4728,9570,33.34721,,0,14,11,132,93472,1333,3668,16577328,16,218,70,1,30812,1,641,1,285642,1,3177758,1,144078,1,12925621,1,12705,1,311092,1,7295,4,504610,4,64709,4,4055695,4,7950617,8,11857213,132,145431,36,3136,1,24499,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,11082,1,20551,1,220852,1,32786,1,15589,1,185,1,9570,1,4728,1,15774,1,9570,1,0,1,1240,1,1,1,0,1
44,17783100,4996,9570,33.22561,,0,14,11,132,170411,1333,3798,17612689,16,218,180,1,32134,1,110,1,343948,1,3140293,1,160762,1,13919430,1,15832,1,343497,1,7295,4,542185,4,66112,4,4361557,4,8563905,8,12705410,132,216252,36,3307,1,27685,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,9619,1,28517,1,270782,1,34699,1,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,0,1,1240,1,1,1,0,1
45,18282100,5112,9570,33.10128,,0,14,12,144,119250,1413,3547,18162850,16,218,80,1,32615,1,441,1,284900,1,3410794,1,132064,1,14285913,1,16042,1,372235,1,10681,4,556634,4,65401,4,4480595,4,8759055,8,13134008,144,102094,24,3567,1,33647,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,29158,1,222986,1,27826,1,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,0,1,1240,1,1,1,0,1
46,17234500,4923,9570,32.974224,,0,14,11,132,48995,1473,3708,17185505,16,218,170,1,31824,1,90,1,348086,1,3171275,1,154339,1,13467095,1,12625,1,382956,1,7355,4,524008,4,65421,4,4201436,4,8251159,8,12206712,132,242175,36,3236,1,27395,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,6112,1,27104,1,279349,1,35050,1,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,0,1,1240,1,1,1,0,1
47,16299800,4760,9570,32.844448,,0,14,11,132,46190,1393,3718,16253610,16,218,150,1,24228,1,80,1,281824,1,3107077,1,124740,1,12702826,1,12685,1,323507,1,7265,4,502295,4,64529,4,3981416,4,7790597,8,11584487,132,183808,36,3136,1,26042,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,4780,1,22385,1,226163,1,28156,1,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,0,1,1240,1,1,1,0,1
48,17352900,5001,9570,32.711945,,0,14,12,144,51564,1283,3668,17301336,16,218,150,1,23737,1,70,1,286633,1,3120263,1,158768,1,13698187,1,13527,1,337425,1,7445,4,532816,4,65220,4,4300444,4,8420818,8,12578656,144,138938,24,3397,1,26723,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,4780,1,21222,1,232355,1,27966,1,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,0,1,1240,1,1,1,0,1
49,18005200,5139,9570,32.576717,,0,14,12,144,105847,1202,3587,17899353,16,218,70,1,28387,1,130,1,351323,1,3183930,1,174018,1,14142426,1,19068,1,371072,1,7255,4,550020,4,65331,4,4429142,4,8681430,8,12977986,144,128998,24,3357,1,30070,1,3547,1,0,0,0,0,0,0,0,0,0,0,0,0,5962,1,27836,1,282435,1,34659,1,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,0,1,1240,1,1,1,0,1
50,17525300,4996,9570,32.438763,,0,14,12,144,93743,1683,4369,17431557,16,218,40,1,25311,1,90,1,352716,1,3158039,1,134499,1,13741734,1,19128,1,372175,1,7224,4,533227,4,72936,4,4302057,4,8416119,8,12653447,144,60361,24,3367,1,30301,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,5962,1,29249,1,281844,1,35170,1,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,0,1,1240,1,1,1,0,1
51,17114600,4871,9570,32.298084,,0,13,11,132,92072,1152,3988,17022528,16,206,110,1,26042,1,90,1,352135,1,3101145,1,161072,1,13360411,1,21523,1,329159,1,7756,4,530612,4,65661,4,4191627,4,8199525,8,12221402,132,165762,24,3647,1,28677,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6002,1,29118,1,281363,1,35271,1,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,0,1,1240,1,1,1,0,1
