step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
225,5118400,6674,9570,28.992786,,0,16,14,168,30365,1032,6262,5088035,16,238,30,1,25019,1,10,1,1921215,1,610814,1,183305,1,2337011,1,10631,1,454000,1,12755,4,746257,4,88251,4,338546,4,652385,8,941114,168,43554,24,4789,1,36290,1,2705,1,0,0,0,0,0,0,574694,1,24748,1,4529,1,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,48,1
226,5085600,6673,9570,28.992786,,0,16,14,168,31541,1042,5902,5054059,16,238,20,1,25319,1,30,1,1925934,1,614562,1,182664,1,2294749,1,10781,1,451936,1,12424,4,744333,4,88171,4,332344,4,616555,8,899564,168,43434,24,4699,1,40629,1,2615,1,0,0,0,0,0,0,574734,1,25509,1,6623,1,22696,1,241,1,9570,1,6673,1,22937,1,9570,1,48,1
227,5101200,6671,9570,28.992786,,0,16,14,168,31060,952,6022,5070140,16,238,20,1,25129,1,90,1,1915153,1,625994,1,182584,1,2310369,1,10801,1,472005,1,12655,4,745796,4,88411,4,327455,4,618088,8,896407,168,43114,24,4789,1,37553,1,2665,1,0,0,0,0,0,0,591357,1,25409,1,4469,1,22708,1,235,1,9570,1,6671,1,22943,1,9570,1,48,1
228,5047000,6674,9570,28.992786,,0,16,14,168,31546,1092,6052,5015454,16,238,130,1,25149,1,50,1,1914672,1,609452,1,182163,1,2273167,1,10671,1,456415,1,12584,4,747630,4,88281,4,316143,4,607689,8,876820,168,40959,24,4699,1,35960,1,2675,1,0,0,0,0,0,0,573372,1,24878,1,4399,1,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1
229,5053700,6674,9570,28.992786,,0,16,14,168,30791,1022,5872,5022909,16,238,50,1,25349,1,30,1,1914602,1,618329,1,183526,1,2270482,1,10540,1,451135,1,12624,4,746267,4,88191,4,318828,4,603210,8,877130,168,39036,24,4789,1,41791,1,2625,1,0,0,0,0,0,0,583752,1,25550,1,4348,1,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1
230,5075800,6673,9570,28.992786,,0,16,14,168,30047,1062,6052,5045753,16,238,50,1,25169,1,80,1,1914993,1,619451,1,181702,1,2293687,1,10621,1,472416,1,12775,4,745636,4,88231,4,322616,4,603761,8,881399,168,38925,24,4779,1,39767,1,2645,1,0,0,0,0,0,0,582219,1,26922,1,4338,1,22714,1,229,1,9570,1,6673,1,22943,1,9570,1,48,1
231,5057000,6673,9570,28.992786,,0,16,14,168,29492,1062,5912,5027508,16,238,40,1,25169,1,40,1,1916125,1,623870,1,182845,1,2268889,1,10530,1,456064,1,12765,4,746527,4,88071,4,323547,4,599743,8,878453,168,38925,24,4749,1,33755,1,2605,1,0,0,0,0,0,0,588050,1,24668,1,4358,1,22712,1,229,1,9570,1,6673,1,22941,1,9570,1,48,1
232,5211200,6672,9570,28.992786,,0,16,14,168,31410,1252,5982,5179790,16,238,20,1,25169,1,20,1,1910454,1,619621,1,182484,1,2431331,1,10691,1,451475,1,12785,4,821894,4,87700,4,325762,4,679184,8,945439,168,53524,24,5831,1,42813,1,2635,1,0,0,0,0,0,0,583431,1,24998,1,4459,1,22708,1,225,1,9570,1,6672,1,22933,1,9570,1,48,1
233,5081400,6676,9570,28.992786,,0,16,14,168,32150,1132,5892,5049250,16,238,20,1,29066,1,110,1,1961012,1,591697,1,181843,1,2274921,1,10581,1,463749,1,12665,4,746207,4,87710,4,316454,4,600374,8,868043,168,42893,24,5611,1,38334,1,2685,1,0,0,0,0,0,0,555467,1,24878,1,4549,1,22715,1,224,1,9570,1,6676,1,22939,1,9570,1,48,1
234,5262300,6675,9570,28.992788,,0,16,14,168,34564,1393,11182,5227736,16,238,170,1,30469,1,70,1,1999968,1,620623,1,179097,1,2384383,1,12955,1,457808,1,12915,4,754393,4,80957,4,347073,4,682283,8,968898,168,49276,24,5090,1,39817,1,2655,1,0,0,0,0,0,0,583682,1,25590,1,4459,1,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,48,1
235,5283000,6678,9570,28.992788,,0,16,14,168,32089,1142,5641,5250911,16,238,100,1,30609,1,30,1,2002302,1,618048,1,182073,1,2407077,1,10671,1,448089,1,12875,4,813447,4,89894,4,329058,4,661813,8,939652,168,45578,24,4769,1,41891,1,4098,1,0,0,0,0,0,0,583692,1,25119,1,4489,1,22721,1,236,1,9570,1,6678,1,22957,1,9570,1,48,1
236,5106000,6677,9570,28.99278,,0,16,14,168,35579,1132,5892,5070421,16,238,60,1,30669,1,40,1,1912117,1,642095,1,180530,1,2294258,1,10651,1,462437,1,12524,4,749263,4,88111,4,326794,4,602618,8,880026,168,43494,24,5751,1,42933,1,2695,1,0,0,0,0,0,0,603751,1,27072,1,4489,1,22723,1,236,1,9570,1,6677,1,22959,1,9570,1,48,1
237,5170400,6677,9570,28.99278,,0,16,14,168,34121,1282,6042,5136279,16,238,130,1,30940,1,80,1,1947316,1,690799,1,178937,1,2277456,1,10621,1,454171,1,12845,4,742870,4,87029,4,323998,4,607328,8,881068,168,44216,24,5010,1,40278,1,2645,1,0,0,0,0,0,0,656272,1,24978,1,4609,1,22723,1,230,1,9570,1,6677,1,22953,1,9570,1,48,1
238,5087200,6676,9570,28.99278,,0,16,14,168,30325,1152,5782,5056875,16,238,40,1,30359,1,30,1,1919822,1,615884,1,178767,1,2301122,1,10851,1,450714,1,12584,4,745966,4,90626,4,324990,4,624761,8,898481,168,45488,24,5821,1,41861,1,2645,1,0,0,0,0,0,0,581668,1,24968,1,4489,1,22713,1,238,1,9570,1,6676,1,22951,1,9570,1,48,1
239,5029100,6676,9570,28.992777,,0,16,14,168,30839,1102,6022,4998261,16,238,30,1,25089,1,20,1,1911005,1,592619,1,179288,1,2279670,1,10540,1,465362,1,12354,4,745906,4,87951,4,318197,4,600364,8,868634,168,43905,24,4789,1,41020,1,2625,1,0,0,0,0,0,0,556569,1,26852,1,4519,1,22710,1,242,1,9570,1,6676,1,22952,1,9570,1,48,1
240,5048900,6681,9570,28.992779,,0,16,14,168,30470,1092,6122,5018430,16,238,30,1,25109,1,90,1,1916315,1,612828,1,180660,1,2272727,1,10671,1,457267,1,12344,4,746107,4,87850,4,313849,4,607949,8,872291,168,43384,24,4809,1,38805,1,2655,1,0,0,0,0,0,0,577209,1,25239,1,4549,1,22723,1,243,1,9570,1,6681,1,22966,1,9570,1,48,1
241,5127800,6678,9570,28.992779,,0,16,14,168,33152,1262,5751,5094648,16,238,20,1,25219,1,30,1,1916406,1,619321,1,182704,1,2337522,1,13426,1,455714,1,12484,4,745245,4,88381,4,335651,4,652756,8,937047,168,45608,24,6382,1,36882,1,2765,1,0,0,0,0,0,0,582539,1,25650,1,4338,1,22722,1,236,1,9570,1,6678,1,22958,1,9570,1,48,1
242,5137700,6676,9570,28.992779,,0,16,14,168,35357,1172,5902,5102343,16,238,40,1,32132,1,20,1,1922548,1,608109,1,184999,1,2343945,1,10550,1,447788,1,12614,4,749834,4,88301,4,340861,4,656142,8,947497,168,43605,24,5721,1,38885,1,2625,1,0,0,0,0,0,0,571759,1,25049,1,4449,1,22723,1,233,1,9570,1,6676,1,22956,1,9570,1,48,1
243,5067600,6676,9570,28.992779,,0,16,14,168,32678,1132,6062,5034922,16,238,20,1,24998,1,40,1,1915404,1,627166,1,184778,1,2271805,1,10711,1,452387,1,14719,4,746417,4,87910,4,313528,4,607748,8,871499,168,43715,24,4669,1,40639,1,2655,1,0,0,0,0,0,0,593170,1,24738,1,4489,1,22721,1,239,1,9570,1,6676,1,22960,1,9570,1,48,1
244,5066500,6674,9570,28.992779,,0,16,14,168,32470,1172,5962,5034030,16,238,80,1,25229,1,40,1,1924912,1,626645,1,183967,1,2262547,1,10611,1,452738,1,12594,4,745756,4,88251,4,318738,4,599392,8,868583,168,43585,24,4679,1,36521,1,2705,1,0,0,0,0,0,0,590615,1,24838,1,4519,1,22710,1,244,1,9570,1,6674,1,22954,1,9570,1,48,1
245,5052700,6674,9570,28.992779,,0,16,14,168,32246,1172,5842,5020454,16,238,10,1,25189,1,60,1,1918890,1,617036,1,183786,1,2264841,1,10641,1,452447,1,12394,4,745556,4,88111,4,320151,4,600504,8,871258,168,43554,24,4689,1,37162,1,2655,1,0,0,0,0,0,0,581357,1,24588,1,4348,1,22721,1,236,1,9570,1,6674,1,22957,1,9570,1,48,1
246,5107900,6675,9570,28.992771,,0,16,14,168,34724,1303,5421,5073176,16,238,130,1,30850,1,70,1,1940813,1,621174,1,180660,1,2288567,1,10911,1,456455,1,12554,4,749984,4,79194,4,329519,4,612317,8,892169,168,44246,24,4950,1,39637,1,2655,1,0,0,0,0,0,0,585816,1,23626,1,4629,1,22723,1,240,1,9570,1,6675,1,22963,1,9570,1,48,1
247,5284700,6675,9570,28.992779,,0,16,14,168,33830,1062,6182,5250870,16,238,150,1,30319,1,80,1,1950762,1,617347,1,227712,1,2413910,1,10591,1,556148,1,12995,4,804460,4,87620,4,313668,4,594603,8,858214,168,43875,24,4719,1,35980,1,2655,1,0,0,0,0,0,0,577219,1,28846,1,5701,1,22731,1,237,1,9570,1,6675,1,22968,1,9570,1,48,1
248,5009700,6671,9570,28.992779,,0,16,14,168,31578,1102,6242,4978122,16,238,40,1,25089,1,40,1,1906587,1,588080,1,182574,1,2265172,1,10540,1,453760,1,12274,4,746327,4,87810,4,316864,4,602087,8,869496,168,43214,24,4829,1,37443,1,2675,1,0,0,0,0,0,0,552341,1,24317,1,4549,1,22721,1,236,1,9570,1,6671,1,22957,1,9570,1,48,1
249,5035600,6671,9570,28.992779,,0,16,14,168,30987,1032,5962,5004613,16,238,40,1,25219,1,60,1,1916766,1,596476,1,184107,1,2271394,1,10550,1,456655,1,12334,4,748321,4,87640,4,319600,4,601506,8,876289,168,38855,24,4769,1,36892,1,2645,1,0,0,0,0,0,0,562451,1,24978,1,4378,1,22730,1,229,1,9570,1,6671,1,22959,1,9570,1,48,1
250,5074500,6674,9570,28.992779,,0,16,14,168,31242,982,5772,5043258,16,238,30,1,24998,1,50,1,1915985,1,598420,1,184347,1,2308806,1,10621,1,454331,1,12374,4,745916,4,88612,4,328978,4,635923,8,915684,168,43444,24,4619,1,34387,1,2685,1,0,0,0,0,0,0,563442,1,25800,1,4539,1,22734,1,233,1,9570,1,6674,1,22967,1,9570,1,48,1
251,5120200,6671,9570,28.992786,,0,16,14,168,33928,1112,6293,5086272,16,238,40,1,24988,1,30,1,1912448,1,612407,1,184287,1,2341550,1,10520,1,450814,1,12604,4,746347,4,88702,4,340841,4,657866,8,949230,168,43184,24,4699,1,35910,1,2655,1,0,0,0,0,0,0,576919,1,24057,1,4559,1,22724,1,237,1,9570,1,6671,1,22961,1,9570,1,48,1
252,5051900,6673,9570,28.992786,,0,16,14,168,31386,1012,5792,5020514,16,238,30,1,25089,1,100,1,1907679,1,619371,1,182023,1,2275642,1,10581,1,454431,1,12745,4,745766,4,88001,4,321113,4,607318,8,879244,168,43394,24,4759,1,37813,1,2685,1,0,0,0,0,0,0,585445,1,24417,1,4679,1,22719,1,238,1,9570,1,6673,1,22957,1,9570,1,48,1
253,5056100,6675,9570,28.992786,,0,16,14,168,30556,1102,6102,5025544,16,238,40,1,25129,1,40,1,1915804,1,621335,1,182464,1,2270141,1,10591,1,450814,1,12394,4,745726,4,87760,4,322105,4,604753,8,876990,168,43765,24,5431,1,37443,1,2615,1,0,0,0,0,0,0,585625,1,24357,1,4589,1,22726,1,233,1,9570,1,6675,1,22959,1,9570,1,48,1
254,5189300,6672,9570,28.992786,,0,16,14,168,32412,1072,6012,5156888,16,238,30,1,25189,1,40,1,1923549,1,677814,1,183406,1,2334095,1,12765,1,482255,1,12614,4,747820,4,88111,4,324138,4,626354,8,900716,168,43765,24,5040,1,43985,1,2705,1,0,0,0,0,0,0,640051,1,26441,1,4469,1,22735,1,229,1,9570,1,6672,1,22964,1,9570,1,48,1
255,5082400,6672,9570,28.992786,,0,16,14,168,31587,1062,5852,5050813,16,238,20,1,25119,1,60,1,1909833,1,626164,1,183546,1,2295461,1,10611,1,477225,1,12645,4,745776,4,87690,4,320952,4,604572,8,875848,168,43825,24,4789,1,37713,1,3036,1,0,0,0,0,0,0,590575,1,26271,1,4519,1,22734,1,233,1,9570,1,6672,1,22967,1,9570,1,48,1
256,5066200,6674,9570,28.992786,,0,16,14,168,31909,1022,6053,5034291,16,238,30,1,25149,1,30,1,1916265,1,617537,1,182995,1,2281734,1,10550,1,467677,1,12454,4,744654,4,88191,4,316604,4,608079,8,875767,168,42863,24,4799,1,35589,1,2665,1,0,0,0,0,0,0,583271,1,25089,1,4509,1,22731,1,232,1,9570,1,6674,1,22963,1,9570,1,48,1
257,5226200,6673,9570,28.992786,,0,16,14,168,33893,1303,5571,5192307,16,238,200,1,31100,1,60,1,1930192,1,622337,1,221800,1,2375506,1,11112,1,539957,1,12755,4,767037,4,79073,4,318498,4,611756,8,878513,168,46170,24,4940,1,37523,1,2665,1,0,0,0,0,0,0,582109,1,28936,1,5791,1,22717,1,240,1,9570,1,6673,1,22957,1,9570,1,48,1
258,5161600,6672,9570,28.992786,,0,16,14,168,31554,1062,5942,5130046,16,238,40,1,30639,1,30,1,1966413,1,613469,1,183045,1,2325860,1,10550,1,453890,1,12594,4,749323,4,87800,4,332465,4,644369,8,926737,168,44156,24,4729,1,36982,1,2645,1,0,0,0,0,0,0,577019,1,25119,1,4479,1,22720,1,240,1,9570,1,6672,1,22960,1,9570,1,48,1
259,5154300,6672,9570,28.992786,,0,16,14,168,34734,1282,9098,5119566,16,238,160,1,30259,1,80,1,1997042,1,605494,1,178937,1,2296583,1,11011,1,447738,1,12574,4,747990,4,79404,4,337915,4,623809,8,905596,168,47031,24,4779,1,38404,1,2685,1,0,0,0,0,0,0,571368,1,24768,1,4519,1,22726,1,235,1,9570,1,6672,1,22961,1,9570,1,48,1
260,5217200,6671,9570,28.992786,,0,16,14,168,34982,1072,5952,5182218,16,238,20,1,30579,1,40,1,1998966,1,675059,1,183175,1,2283447,1,10931,1,456645,1,12434,4,746347,4,88231,4,318387,4,613169,8,886569,168,39036,24,4930,1,39597,1,2635,1,0,0,0,0,0,0,641053,1,24658,1,4519,1,22739,1,223,1,9570,1,6671,1,22962,1,9570,1,48,1
261,5069800,6670,9570,28.992786,,0,16,14,168,32393,1052,5972,5037407,16,238,40,1,25229,1,40,1,1916746,1,622347,1,183516,1,2278808,1,10681,1,463358,1,12314,4,745505,4,87840,4,320812,4,603240,8,879054,168,39026,24,4699,1,37292,1,2695,1,0,0,0,0,0,0,587980,1,25029,1,4469,1,22741,1,219,1,9570,1,6670,1,22960,1,9570,1,48,1
262,5060100,6672,9570,28.992786,,0,16,14,168,31811,1032,6153,5028289,16,238,40,1,25239,1,40,1,1909422,1,627757,1,183676,1,2271534,1,10581,1,458018,1,12454,4,745024,4,88081,4,316113,4,606636,8,873413,168,43184,24,4779,1,36701,1,2695,1,0,0,0,0,0,0,591898,1,24377,1,4579,1,22732,1,231,1,9570,1,6672,1,22963,1,9570,1,48,1
263,5085700,6670,9570,28.992786,,0,16,14,168,31471,1082,5863,5054229,16,238,40,1,25139,1,50,1,1922998,1,610945,1,183225,1,2301252,1,10581,1,456746,1,12464,4,745365,4,87981,4,317726,4,633468,8,901988,168,43344,24,5671,1,38084,1,2665,1,0,0,0,0,0,0,576868,1,24848,1,4469,1,22728,1,232,1,9570,1,6670,1,22960,1,9570,1,48,1
264,5059300,6671,9570,28.992786,,0,16,14,168,30911,992,5982,5028389,16,238,20,1,25219,1,40,1,1915213,1,622828,1,182404,1,2272065,1,10601,1,469210,1,12334,4,745105,4,87820,4,318387,4,594322,8,867832,168,38895,24,4719,1,36511,1,2665,1,0,0,0,0,0,0,587279,1,25900,1,4389,1,22723,1,233,1,9570,1,6671,1,22956,1,9570,1,48,1
265,5006600,6670,9570,28.992786,,0,16,14,168,31564,1072,5912,4975036,16,238,100,1,25169,1,50,1,1911246,1,581558,1,182895,1,2263479,1,10540,1,460453,1,12524,4,745686,4,88040,4,312967,4,598611,8,862382,168,43284,24,4659,1,36831,1,2635,1,0,0,0,0,0,0,545959,1,24477,1,4419,1,22721,1,235,1,9570,1,6670,1,22956,1,9570,1,48,1
266,5131500,6673,9570,28.992786,,0,16,14,168,34959,4168,7455,5096541,16,238,80,1,30539,1,80,1,1948498,1,592178,1,179458,1,2332753,1,12955,1,457086,1,12444,4,749463,4,81057,4,359717,4,617056,8,918410,168,50909,24,4920,1,44156,1,2685,1,0,0,0,0,0,0,555627,1,26572,1,4539,1,22721,1,236,1,9570,1,6673,1,22957,1,9570,1,48,1
267,5429000,6673,9570,28.992786,,0,16,14,168,40032,1303,5521,5388968,16,225,100,1,30669,1,60,1,1960251,1,629781,1,223012,1,2533873,1,11222,1,560296,1,13596,4,823998,4,79434,4,341492,4,663396,8,952667,168,46701,24,5581,1,42142,1,2635,1,0,0,0,0,0,0,591617,1,26582,1,4579,1,22721,1,233,1,9570,1,6673,1,22954,1,9570,1,48,1
268,5097200,6672,9570,28.992786,,0,16,14,168,31468,1272,5932,5065732,16,238,50,1,30419,1,30,1,1934992,1,623078,1,178837,1,2287716,1,10611,1,455734,1,12755,4,747189,4,87830,4,323828,4,612027,8,886478,168,43444,24,5661,1,38725,1,2695,1,0,0,0,0,0,0,578311,1,33565,1,4499,1,22716,1,244,1,9570,1,6672,1,22960,1,9570,1,48,1
269,5313800,6673,9570,28.992786,,0,16,14,168,32661,1643,4269,5281139,16,238,40,1,25019,1,20,1,1912278,1,619160,1,178436,1,2531478,1,14709,1,453239,1,14198,4,867101,4,106126,4,363916,4,653216,8,959620,168,53243,24,7525,1,61119,1,3397,1,0,0,0,0,0,0,585565,1,24548,1,4338,1,22721,1,241,1,9570,1,6673,1,22962,1,9570,1,48,1
270,5253300,6673,9570,28.992786,,0,16,14,168,31456,1072,5712,5221844,16,238,110,1,30048,1,70,1,1921566,1,654899,1,181642,1,2422838,1,10671,1,501913,1,13145,4,779411,4,87820,4,331573,4,654739,8,937347,168,43254,24,4789,1,45749,1,2625,1,0,0,0,0,0,0,613870,1,31381,1,4469,1,22724,1,238,1,9570,1,6673,1,22962,1,9570,1,48,1
271,5139600,6673,9570,28.992786,,0,16,14,168,31556,1072,5882,5108044,16,238,110,1,25279,1,80,1,1915584,1,620703,1,179698,1,2356008,1,10581,1,464901,1,12755,4,745375,4,88351,4,352023,4,643728,8,946595,168,43274,24,4789,1,40398,1,2615,1,0,0,0,0,0,0,586126,1,25209,1,4469,1,22731,1,233,1,9570,1,6673,1,22964,1,9570,1,48,1
272,5065900,6675,9570,28.992786,,0,16,14,168,30437,1102,5702,5035463,16,238,10,1,25139,1,40,1,1915113,1,617207,1,182614,1,2284710,1,10631,1,456856,1,12825,4,745986,4,88091,4,317395,4,615023,8,883372,168,43344,24,5831,1,38925,1,2675,1,0,0,0,0,0,0,581798,1,24528,1,4479,1,22725,1,237,1,9570,1,6675,1,22962,1,9570,1,48,1
273,5067200,6673,9570,28.992786,,0,16,14,168,30985,1052,5952,5036215,16,238,110,1,25159,1,40,1,1910234,1,616816,1,185189,1,2288066,1,10601,1,464491,1,13115,4,747950,4,88562,4,316714,4,610283,8,876559,168,44486,24,4649,1,38595,1,2655,1,0,0,0,0,0,0,582079,1,25590,1,4348,1,22728,1,233,1,9570,1,6673,1,22961,1,9570,1,48,1
274,5096800,6676,9570,28.992786,,0,16,14,168,30367,1072,6013,5066433,16,238,40,1,25129,1,50,1,1922057,1,627787,1,186942,1,2293888,1,10540,1,461365,1,12655,4,747730,4,88472,4,326513,4,611305,8,892469,168,39336,24,4849,1,37272,1,2655,1,0,0,0,0,0,0,593641,1,24948,1,4449,1,22733,1,234,1,9570,1,6676,1,22967,1,9570,1,48,1
275,5229400,6674,9570,28.992786,,0,16,14,168,34633,1122,5812,5194767,16,238,90,1,25109,1,90,1,1915845,1,617557,1,186832,1,2438584,1,10661,1,456184,1,13176,4,809059,4,87770,4,334979,4,674573,8,959425,168,44316,24,6984,1,51630,1,3106,1,0,0,0,0,0,0,581548,1,24638,1,4629,1,22732,1,233,1,9570,1,6674,1,22965,1,9570,1,48,1
276,5228300,6679,9570,28.992786,,0,16,14,168,34360,1333,5641,5193940,16,238,80,1,30730,1,70,1,2055385,1,619842,1,176713,1,2299939,1,11182,1,467086,1,12454,4,747630,4,79504,4,320682,4,617567,8,885998,168,46610,24,4779,1,46250,1,2655,1,0,0,0,0,0,0,581057,1,27593,1,4649,1,22728,1,237,1,9570,1,6679,1,22965,1,9570,1,48,1
277,5260800,6681,9570,28.992786,,0,16,14,168,32313,1002,5671,5228487,16,238,60,1,30629,1,40,1,2027140,1,616355,1,185971,1,2357621,1,10671,1,456265,1,13045,4,745395,4,88071,4,352263,4,653738,8,956014,168,44316,24,5330,1,39797,1,2715,1,0,0,0,0,0,0,579574,1,25039,1,4779,1,22723,1,237,1,9570,1,6681,1,22960,1,9570,1,48,1
278,5087700,6681,9570,28.992786,,0,16,14,168,31016,1122,6233,5056684,16,238,40,1,25099,1,30,1,1921095,1,617327,1,185730,1,2296813,1,10550,1,459731,1,12354,4,747860,4,89033,4,321303,4,615153,8,886578,168,43645,24,4779,1,42723,1,2755,1,0,0,0,0,0,0,583481,1,24397,1,4649,1,22731,1,230,1,9570,1,6681,1,22961,1,9570,1,48,1
279,5086500,6682,9570,28.992786,,0,16,14,168,31339,1022,6012,5055161,16,238,30,1,25079,1,50,1,1922167,1,618730,1,186021,1,2292555,1,10530,1,475171,1,12434,4,745295,4,87961,4,314430,4,608881,8,873733,168,43564,24,4769,1,39897,1,2695,1,0,0,0,0,0,0,582620,1,26732,1,4609,1,22733,1,233,1,9570,1,6682,1,22966,1,9570,1,48,1
280,5069500,6679,9570,28.992786,,0,16,14,168,32464,1082,5972,5037036,16,238,20,1,25099,1,30,1,1909883,1,617036,1,186662,1,2287736,1,10570,1,456465,1,12374,4,744874,4,88121,4,332595,4,607127,8,890406,168,43344,24,4789,1,37653,1,2655,1,0,0,0,0,0,0,580746,1,24798,1,4609,1,22732,1,240,1,9570,1,6679,1,22972,1,9570,1,48,1
281,5188000,6677,9570,28.992786,,0,16,14,168,32694,1052,5992,5155306,16,238,20,1,25129,1,30,1,1915414,1,587018,1,186602,1,2430272,1,10821,1,454792,1,12885,4,788699,4,88001,4,334358,4,684087,8,968949,168,43504,24,6332,1,56860,1,3206,1,0,0,0,0,0,0,551890,1,25810,1,4639,1,22746,1,226,1,9570,1,6677,1,22972,1,9570,1,48,1
282,5148000,6674,9570,28.992786,,0,16,14,168,32321,1252,6042,5115679,16,238,80,1,30710,1,80,1,1912759,1,624531,1,182985,1,2353814,1,10721,1,513035,1,12484,4,750736,4,88532,4,318167,4,611125,8,879404,168,43845,24,5921,1,49857,1,2705,1,0,0,0,0,0,0,584092,1,30339,1,4599,1,22739,1,234,1,9570,1,6674,1,22973,1,9570,1,48,1
283,5072900,6676,9570,28.992786,,0,16,14,168,34231,1192,6192,5038669,16,238,60,1,25289,1,50,1,1921045,1,602037,1,180600,1,2299017,1,10570,1,477516,1,12675,4,745786,4,88241,4,320471,4,601396,8,871800,168,43875,24,4829,1,44246,1,2665,1,0,0,0,0,0,0,565156,1,25199,1,4809,1,22741,1,231,1,9570,1,6676,1,22972,1,9570,1,48,1
284,5196400,6674,9570,28.992786,,0,16,14,168,32468,1122,6152,5163932,16,238,50,1,25149,1,50,1,1911286,1,622958,1,180490,1,2413049,1,10901,1,462036,1,12464,4,744944,4,88351,4,340741,4,702933,8,993827,168,43695,24,6202,1,51089,1,3166,1,0,0,0,0,0,0,589032,1,24838,1,4348,1,22742,1,225,1,9570,1,6674,1,22967,1,9570,1,48,1
285,5166600,6675,9570,28.992786,,0,16,14,168,31424,1012,5771,5135176,16,238,10,1,30890,1,70,1,1908601,1,722551,1,180390,1,2282125,1,10540,1,450564,1,12524,4,745255,4,88111,4,322786,4,615083,8,887982,168,44116,24,4819,1,39366,1,2605,1,0,0,0,0,0,0,686912,1,24177,1,4569,1,22741,1,228,1,9570,1,6675,1,22969,1,9570,1,48,1
286,5042100,6675,9570,28.992786,,0,16,14,168,29982,962,5812,5012118,16,238,40,1,25169,1,100,1,1916245,1,623509,1,180791,1,2255703,1,10560,1,453269,1,12544,4,744373,4,88071,4,312927,4,598731,8,867030,168,38815,24,4729,1,37433,1,2665,1,0,0,0,0,0,0,589683,1,24558,1,4589,1,22743,1,224,1,9570,1,6675,1,22967,1,9570,1,48,1
287,5058200,6675,9570,28.992786,,0,16,14,168,31845,952,5681,5026355,16,238,30,1,25109,1,40,1,1920985,1,618890,1,179488,1,2271053,1,10761,1,455072,1,12604,4,745195,4,88121,4,325040,4,600534,8,876139,168,43755,24,4829,1,36110,1,2595,1,0,0,0,0,0,0,583060,1,24387,1,4519,1,22740,1,231,1,9570,1,6675,1,22971,1,9570,1,48,1
288,5075300,6678,9570,28.992786,,0,16,14,168,31361,992,5552,5043939,16,238,20,1,25179,1,30,1,1918670,1,625012,1,179979,1,2284489,1,10560,1,459751,1,12574,4,745886,4,88091,4,326663,4,601967,8,879484,168,43595,24,4799,1,41070,1,2695,1,0,0,0,0,0,0,587790,1,25680,1,4529,1,22745,1,237,1,9570,1,6678,1,22982,1,9570,1,48,1
289,5060400,6677,9570,28.992786,,0,16,14,168,30878,932,5501,5029522,16,238,20,1,25059,1,110,1,1917728,1,615423,1,181041,1,2279490,1,10651,1,463779,1,12384,4,746427,4,87930,4,316203,4,604482,8,875497,168,39687,24,4769,1,39877,1,2705,1,0,0,0,0,0,0,581437,1,24528,1,4639,1,22751,1,226,1,9570,1,6677,1,22977,1,9570,1,48,1
290,5057100,6677,9570,28.992786,,0,16,14,168,34622,1032,5862,5022478,16,238,40,1,25469,1,80,1,1924221,1,612988,1,180109,1,2268919,1,10651,1,456956,1,12554,4,746948,4,87900,4,316233,4,600594,8,870978,168,39988,24,4910,1,39106,1,2685,1,0,0,0,0,0,0,577720,1,25449,1,4639,1,22754,1,230,1,9570,1,6677,1,22984,1,9570,1,48,1
