step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
71,77500,16,31,30.92779,,0,2,0,0,16664,501,412,60836,16,67,40,1,521,1,20,1,381,1,9799,1,511,1,49324,1,240,1,1012,1,130,4,1934,4,962,4,15069,4,29587,8,0,0,44243,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
72,77800,16,31,30.927893,,0,2,0,0,16763,491,431,61037,16,67,30,1,471,1,10,1,411,1,9739,1,571,1,49585,1,220,1,1032,1,230,4,1924,4,1042,4,15099,4,29637,8,0,0,44304,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
73,77500,16,31,30.928001,,0,2,0,0,16814,491,471,60686,16,67,40,1,471,1,10,1,401,1,9638,1,531,1,49365,1,230,1,982,1,140,4,1934,4,1032,4,15069,4,29597,8,0,0,44194,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
74,77600,16,31,30.928091,,0,2,0,0,16784,471,362,60816,16,67,20,1,481,1,20,1,401,1,9558,1,521,1,49575,1,240,1,1052,1,180,4,1914,4,982,4,15129,4,29717,8,0,0,44484,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
75,77900,16,31,30.928165,,0,2,0,0,16683,501,382,61217,16,67,30,1,521,1,20,1,411,1,9719,1,501,1,49775,1,240,1,1032,1,240,4,1914,4,1002,4,15149,4,29787,8,0,0,44554,24,70,1,50,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
76,77200,16,31,30.92823,,0,2,0,0,16664,411,401,60536,16,67,20,1,501,1,20,1,401,1,9658,1,501,1,49204,1,230,1,1002,1,180,4,1934,4,982,4,15049,4,29516,8,0,0,44164,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
77,77700,16,31,30.928284,,0,2,0,0,16844,471,392,60856,16,67,40,1,491,1,20,1,401,1,9578,1,531,1,49565,1,230,1,1022,1,200,4,1924,4,1042,4,15039,4,29697,8,0,0,44344,24,30,1,110,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
78,78400,16,31,30.928331,,0,2,0,0,17483,461,441,60917,16,67,30,1,501,1,20,1,401,1,9538,1,551,1,49605,1,271,1,1012,1,220,4,1933,4,992,4,15109,4,29707,8,0,0,44375,24,30,1,100,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
79,78100,16,31,30.928377,,0,2,0,0,17234,461,421,60866,16,67,40,1,511,1,20,1,401,1,9628,1,531,1,49515,1,220,1,1052,1,190,4,1934,4,1012,4,15119,4,29617,8,0,0,44314,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
80,77600,16,31,30.928423,,0,2,0,0,16684,491,431,60916,16,67,40,1,471,1,20,1,411,1,9668,1,491,1,49585,1,230,1,992,1,240,4,1934,4,1052,4,15109,4,29637,8,0,0,44314,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
81,77600,16,31,30.928469,,0,2,0,0,16984,481,381,60616,16,67,30,1,491,1,20,1,401,1,9558,1,541,1,49354,1,220,1,1042,1,130,4,1934,4,1002,4,15069,4,29577,8,0,0,44264,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
82,77800,16,31,30.928514,,0,2,0,0,16773,491,401,61027,16,67,30,1,481,1,20,1,401,1,9588,1,541,1,49745,1,220,1,1022,1,170,4,1944,4,1012,4,15159,4,29787,8,0,0,44545,24,60,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
83,77800,16,31,30.92856,,0,2,0,0,16843,491,402,60957,16,67,40,1,491,1,20,1,411,1,9528,1,531,1,49715,1,220,1,1032,1,220,4,1904,4,982,4,15159,4,29757,8,0,0,44514,24,70,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
84,78100,16,31,30.92856,,0,2,0,0,17594,481,421,60506,16,67,40,1,491,1,10,1,411,1,9478,1,551,1,49304,1,220,1,1062,1,200,4,1904,4,972,4,15069,4,29496,8,0,0,44144,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
85,77500,16,31,30.928604,,0,2,0,0,16604,511,432,60896,16,67,50,1,511,1,20,1,401,1,9598,1,581,1,49505,1,230,1,982,1,200,4,1914,4,1012,4,15069,4,29657,8,0,0,44294,24,30,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
86,78000,16,31,30.928648,,0,2,0,0,17534,511,411,60466,16,67,30,1,501,1,20,1,401,1,9508,1,541,1,49234,1,230,1,1022,1,140,4,1934,4,972,4,15059,4,29476,8,0,0,44124,24,30,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
87,77500,16,31,30.928686,,0,2,0,0,16724,491,381,60776,16,67,40,1,521,1,10,1,401,1,9498,1,531,1,49535,1,240,1,1022,1,260,4,1924,4,1032,4,15079,4,29607,8,0,0,44304,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
88,77100,16,31,30.928717,,0,2,0,0,16704,401,422,60396,16,67,30,1,501,1,20,1,401,1,9468,1,501,1,49244,1,230,1,992,1,190,4,1934,4,1002,4,15089,4,29496,8,0,0,44164,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
89,77000,16,31,30.928747,,0,2,0,0,16625,491,421,60375,16,67,30,1,491,1,10,1,411,1,9418,1,521,1,49254,1,240,1,992,1,150,4,1934,4,962,4,15049,4,29556,8,0,0,44184,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
90,77800,16,31,30.928692,,0,2,0,0,16583,481,391,61217,16,67,30,1,501,1,30,1,411,1,9809,1,491,1,49715,1,230,1,1042,1,170,4,1944,4,1002,4,15129,4,29797,8,0,0,44535,24,60,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
91,77800,16,31,30.928452,,0,2,0,0,16783,411,411,61017,16,67,30,1,501,1,20,1,401,1,9719,1,501,1,49615,1,230,1,1142,1,240,4,1944,4,1012,4,15089,4,29647,8,0,0,44325,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
92,78000,16,31,30.928223,,0,2,0,0,16713,501,421,61287,16,67,30,1,481,1,20,1,391,1,10089,1,511,1,49545,1,220,1,1132,1,200,4,1923,4,1012,4,15089,4,29556,8,0,0,44224,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
93,78700,16,31,30.927893,,0,2,0,0,17022,440,352,61678,16,67,40,1,481,1,30,1,401,1,10139,1,541,1,49805,1,240,1,1112,1,200,4,1934,4,1052,4,15069,4,29828,8,0,0,44545,24,30,1,100,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
94,78300,16,31,30.92736,,0,2,0,0,16993,421,381,61307,16,67,60,1,461,1,30,1,401,1,10159,1,511,1,49384,1,301,1,1132,1,170,4,1924,4,962,4,15119,4,29526,8,0,0,44264,24,30,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
95,77400,16,31,30.92684,,0,2,0,0,16323,481,362,61077,16,67,50,1,481,1,20,1,391,1,9999,1,521,1,49384,1,230,1,1062,1,150,4,1944,4,972,4,15079,4,29577,8,0,0,44294,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
96,77800,16,31,30.926682,,0,2,0,0,16713,471,431,61087,16,67,30,1,511,1,30,1,401,1,10220,1,511,1,49164,1,220,1,992,1,150,4,1964,4,952,4,15069,4,29436,8,0,0,44074,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
97,77400,16,31,30.926617,,0,2,0,0,16423,451,361,60977,16,67,40,1,471,1,10,1,411,1,10169,1,501,1,49144,1,230,1,1032,1,180,4,1934,4,962,4,15049,4,29416,8,0,0,44104,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
98,78400,16,31,30.926464,,0,2,0,0,17383,451,352,61017,16,67,30,1,501,1,10,1,401,1,10129,1,511,1,49214,1,220,1,1012,1,160,4,1964,4,982,4,15059,4,29466,8,0,0,44173,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
99,86400,16,31,30.92642,,0,2,0,0,24492,531,391,61908,16,67,30,1,511,1,30,1,401,1,10169,1,551,1,49465,1,751,1,1052,1,160,4,1934,4,932,4,15039,4,29476,8,0,0,44124,24,30,1,70,1,240,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
100,78100,16,31,30.926594,,0,2,0,0,16663,441,442,61437,16,67,30,1,491,1,20,1,401,1,9949,1,541,1,49765,1,240,1,1042,1,250,4,1964,4,1042,4,15139,4,29717,8,0,0,44414,24,70,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
101,78200,16,31,30.92684,,0,2,0,0,16913,471,391,61287,16,67,40,1,471,1,10,1,401,1,10019,1,561,1,49555,1,230,1,1052,1,200,4,1914,4,1032,4,15069,4,29687,8,0,0,44364,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
102,78200,16,31,30.927086,,0,2,0,0,17404,441,431,60796,16,67,40,1,491,1,30,1,401,1,9849,1,491,1,49254,1,240,1,1042,1,130,4,1934,4,972,4,15109,4,29496,8,0,0,44174,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
103,78000,16,31,30.927296,,0,2,0,0,16833,481,421,61167,16,67,40,1,531,1,30,1,401,1,9859,1,511,1,49565,1,230,1,1022,1,250,4,1934,4,1022,4,15089,4,29647,8,0,0,44315,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
104,77400,16,31,30.927448,,0,2,0,0,16894,461,381,60506,16,67,30,1,481,1,10,1,401,1,9779,1,491,1,49084,1,230,1,1012,1,150,4,1924,4,962,4,15019,4,29426,8,0,0,44064,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
105,77800,16,31,30.92755,,0,2,0,0,16633,471,391,61167,16,67,40,1,491,1,10,1,411,1,9839,1,501,1,49585,1,291,1,1042,1,180,4,1934,4,1052,4,15079,4,29697,8,0,0,44385,24,30,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
106,77900,16,31,30.927608,,0,2,0,0,16883,461,401,61017,16,67,30,1,481,1,10,1,401,1,9729,1,511,1,49605,1,250,1,1002,1,180,4,1954,4,982,4,15139,4,29717,8,0,0,44455,24,70,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
107,77000,16,31,30.92765,,0,2,0,0,16504,471,411,60496,16,67,20,1,471,1,20,1,401,1,9729,1,541,1,49074,1,240,1,982,1,150,4,1944,4,962,4,15029,4,29396,8,0,0,44014,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
108,77900,16,31,30.92769,,0,2,0,0,16853,491,401,61047,16,67,30,1,461,1,10,1,401,1,9689,1,501,1,49725,1,230,1,992,1,240,4,1924,4,1032,4,15149,4,29737,8,0,0,44485,24,60,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
109,77500,16,31,30.927744,,0,2,0,0,16664,461,412,60836,16,67,40,1,511,1,20,1,411,1,9769,1,501,1,49354,1,230,1,1072,1,170,4,1954,4,1002,4,15049,4,29516,8,0,0,44153,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
110,78700,16,31,30.927816,,0,2,0,0,17473,431,461,61227,16,67,20,1,471,1,20,1,401,1,9949,1,531,1,49605,1,230,1,1062,1,210,4,1924,4,1002,4,15079,4,29747,8,0,0,44365,24,40,1,90,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
111,78500,16,31,30.927898,,0,2,0,0,17353,481,371,61147,16,67,40,1,491,1,10,1,401,1,9889,1,491,1,49595,1,230,1,1012,1,230,4,1914,4,1022,4,15119,4,29707,8,0,0,44454,24,30,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
112,77800,16,31,30.927866,,0,2,0,0,17054,481,371,60746,16,67,40,1,471,1,10,1,401,1,9829,1,501,1,49274,1,220,1,1052,1,170,4,1934,4,962,4,15049,4,29506,8,0,0,44184,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
113,77600,16,31,30.927744,,0,2,0,0,16593,491,412,61007,16,67,30,1,501,1,20,1,411,1,9869,1,501,1,49455,1,220,1,1002,1,190,4,1954,4,1062,4,15059,4,29577,8,0,0,44224,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
114,77600,16,31,30.927547,,0,2,0,0,16583,461,421,61017,16,67,40,1,471,1,10,1,401,1,9959,1,531,1,49384,1,220,1,1042,1,180,4,1954,4,952,4,15099,4,29567,8,0,0,44244,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
115,78300,16,31,30.92704,,0,2,0,0,16712,491,401,61588,16,67,40,1,471,1,20,1,401,1,10060,1,541,1,49835,1,220,1,1072,1,240,4,1954,4,992,4,15199,4,29727,8,0,0,44524,24,60,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
116,78000,16,31,30.92687,,0,2,0,0,16732,471,412,61268,16,67,40,1,491,1,10,1,401,1,9749,1,531,1,49815,1,230,1,1102,1,250,4,1944,4,1052,4,15129,4,29717,8,0,0,44434,24,60,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
117,77600,16,31,30.926819,,0,2,0,0,16894,481,421,60706,16,67,30,1,491,1,20,1,401,1,9779,1,491,1,49264,1,230,1,1032,1,180,4,1934,4,952,4,15048,4,29506,8,0,0,44134,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
118,78400,16,31,30.9267,,0,2,0,0,17253,421,431,61147,16,67,0,1,491,1,10,1,401,1,9969,1,511,1,49535,1,230,1,1042,1,200,4,1944,4,992,4,15129,4,29676,8,0,0,44375,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
119,77500,16,31,30.92664,,0,2,0,0,16774,421,451,60726,16,67,20,1,491,1,20,1,401,1,9789,1,531,1,49244,1,230,1,1112,1,120,4,1944,4,982,4,15039,4,29506,8,0,0,44094,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
120,77600,16,31,30.926796,,0,2,0,0,16603,461,411,60997,16,67,30,1,501,1,10,1,401,1,9749,1,541,1,49535,1,230,1,992,1,230,4,1924,4,1052,4,15129,4,29627,8,0,0,44344,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
121,77900,16,31,30.927,,0,2,0,0,16863,491,401,61037,16,67,30,1,481,1,20,1,401,1,9759,1,501,1,49625,1,220,1,1042,1,180,4,1954,4,1022,4,15059,4,29757,8,0,0,44415,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
122,77200,16,31,30.927036,,0,2,0,0,16554,461,391,60646,16,67,50,1,471,1,20,1,401,1,9739,1,501,1,49234,1,230,1,1102,1,160,4,1934,4,962,4,15029,4,29456,8,0,0,44094,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
123,78300,16,31,30.92698,,0,2,0,0,17033,471,411,61267,16,67,30,1,501,1,10,1,401,1,9879,1,531,1,49695,1,220,1,1012,1,230,4,1914,4,1012,4,15149,4,29757,8,0,0,44495,24,50,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
124,78200,16,31,30.926971,,0,2,0,0,16833,461,411,61367,16,67,40,1,461,1,20,1,401,1,10019,1,521,1,49675,1,230,1,992,1,250,4,1934,4,1032,4,15129,4,29757,8,0,0,44474,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
125,78500,16,31,30.92701,,0,2,0,0,17123,461,431,61377,16,67,40,1,511,1,10,1,391,1,10139,1,521,1,49445,1,321,1,1012,1,190,4,1954,4,1012,4,15039,4,29647,8,0,0,44255,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
126,78300,16,31,30.927097,,0,2,0,0,16772,451,411,61528,16,67,40,1,501,1,20,1,401,1,10179,1,551,1,49615,1,220,1,1042,1,200,4,1904,4,1002,4,15119,4,29737,8,0,0,44445,24,40,1,90,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
127,77200,16,31,30.927212,,0,2,0,0,16514,451,401,60686,16,67,50,1,491,1,20,1,401,1,9829,1,541,1,49114,1,240,1,992,1,130,4,1944,4,982,4,15039,4,29446,8,0,0,44084,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
128,77800,16,31,30.927334,,0,2,0,0,16543,391,391,61257,16,67,30,1,461,1,20,1,401,1,9989,1,551,1,49575,1,230,1,1072,1,250,4,1923,4,1072,4,15109,4,29627,8,0,0,44344,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
129,77900,16,31,30.92745,,0,2,0,0,16893,501,401,61007,16,67,40,1,501,1,10,1,411,1,9849,1,511,1,49455,1,230,1,982,1,170,4,1904,4,1062,4,15049,4,29667,8,0,0,44314,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
130,77700,16,31,30.927553,,0,2,0,0,16774,471,401,60926,16,67,40,1,471,1,30,1,431,1,9668,1,541,1,49505,1,240,1,972,1,170,4,1934,4,972,4,15139,4,29717,8,0,0,44455,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
131,77800,16,31,30.92764,,0,2,0,0,16843,481,421,60957,16,67,40,1,471,1,10,1,411,1,9628,1,531,1,49645,1,220,1,1002,1,220,4,1914,4,992,4,15119,4,29757,8,0,0,44455,24,70,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
132,77400,16,31,30.927717,,0,2,0,0,16684,441,401,60716,16,67,40,1,501,1,30,1,411,1,9648,1,531,1,49324,1,230,1,1062,1,180,4,1934,4,952,4,15099,4,29536,8,0,0,44234,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
133,77900,16,31,30.927736,,0,2,0,0,16893,391,422,61007,16,67,30,1,491,1,10,1,401,1,9648,1,561,1,49635,1,230,1,1072,1,210,4,1944,4,1042,4,15109,4,29707,8,0,0,44394,24,30,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
134,78300,16,31,30.927635,,0,2,0,0,17193,491,482,61107,16,67,40,1,471,1,20,1,381,1,9849,1,481,1,49625,1,240,1,1132,1,200,4,1914,4,1022,4,15109,4,29637,8,0,0,44264,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
135,77600,16,31,30.927307,,0,2,0,0,16573,451,381,61027,16,67,60,1,471,1,20,1,401,1,9739,1,531,1,49575,1,230,1,1112,1,200,4,1904,4,1012,4,15099,4,29667,8,0,0,44385,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
136,77700,16,31,30.927082,,0,2,0,0,16583,441,401,61117,16,67,40,1,471,1,20,1,401,1,9809,1,501,1,49645,1,230,1,1082,1,281,4,1934,4,1032,4,15059,4,29687,8,0,0,44345,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
137,78100,16,31,30.926966,,0,2,0,0,17604,471,372,60496,16,67,30,1,471,1,10,1,411,1,9598,1,531,1,49214,1,230,1,1012,1,150,4,1924,4,982,4,14999,4,29546,8,0,0,44174,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
138,77600,16,31,30.926922,,0,2,0,0,16894,461,402,60706,16,67,30,1,471,1,20,1,401,1,9638,1,521,1,49404,1,220,1,1012,1,230,4,1914,4,962,4,15069,4,29627,8,0,0,44294,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
139,78000,16,31,30.927008,,0,2,0,0,16843,451,372,61157,16,67,30,1,481,1,30,1,401,1,9809,1,501,1,49675,1,230,1,1082,1,250,4,1914,4,1022,4,15099,4,29717,8,0,0,44444,24,50,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
140,77400,16,31,30.927189,,0,2,0,0,16774,401,411,60626,16,67,40,1,511,1,20,1,401,1,9689,1,511,1,49224,1,230,1,1022,1,180,4,1924,4,1002,4,15039,4,29536,8,0,0,44164,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
141,78500,16,31,30.927387,,0,2,0,0,17594,441,421,60906,16,67,40,1,501,1,10,1,401,1,9578,1,531,1,49555,1,291,1,1042,1,180,4,1974,4,1052,4,15019,4,29687,8,0,0,44284,24,30,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
142,82600,16,31,30.927572,,0,2,0,0,18618,441,391,63982,16,67,40,1,511,1,20,1,401,1,12794,1,511,1,49414,1,291,1,1002,1,180,4,1954,4,992,4,15099,4,29617,8,0,0,44324,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
143,77500,16,31,30.927721,,0,2,0,0,16814,421,421,60686,16,67,40,1,491,1,10,1,401,1,9638,1,501,1,49374,1,230,1,992,1,220,4,1924,4,1002,4,15069,4,29616,8,0,0,44265,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
144,91100,16,31,30.92782,,0,2,0,0,28931,421,411,62169,16,67,40,1,491,1,20,1,401,1,11071,1,531,1,49264,1,351,1,1002,1,230,4,1944,4,971,4,15049,4,29516,8,0,0,44154,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
145,99300,16,31,30.927883,,0,2,0,0,35799,461,391,63501,16,67,70,1,962,1,10,1,471,1,10139,1,581,1,51038,1,230,1,2595,1,160,4,1964,4,962,4,15039,4,29456,8,0,0,44104,24,30,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
146,77900,16,31,30.927923,,0,2,0,0,17234,451,401,60666,16,67,30,1,521,1,20,1,421,1,9358,1,521,1,49565,1,230,1,1012,1,170,4,1934,4,982,4,15129,4,29747,8,0,0,44474,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
