step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
60,109900,16,31,30.926756,,0,2,0,0,29041,611,551,80859,16,67,40,1,691,1,40,1,681,1,14859,1,832,1,63425,1,291,1,2956,1,271,4,2435,4,1202,4,18857,4,36842,8,0,0,55148,24,70,1,130,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
61,92100,16,31,30.926863,,0,2,0,0,28595,521,491,63505,16,67,60,1,751,1,60,1,461,1,10841,1,902,1,50058,1,371,1,1553,1,210,4,1954,4,1022,4,15130,4,29448,8,0,0,44086,24,30,1,130,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
62,81500,16,31,30.926922,,0,2,0,0,20390,461,431,61110,16,67,110,1,511,1,30,1,411,1,10020,1,611,1,49207,1,210,1,1032,1,180,4,1954,4,932,4,15090,4,29408,8,0,0,44066,24,30,1,80,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
63,79500,16,31,30.926954,,0,2,0,0,18209,451,412,61291,16,67,10,1,501,1,20,1,471,1,10100,1,551,1,49407,1,230,1,962,1,250,4,1934,4,972,4,15120,4,29578,8,0,0,44286,24,40,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
64,88000,16,31,30.927002,,0,2,0,0,21259,501,411,66741,16,67,50,1,471,1,10,1,441,1,9499,1,521,1,55529,1,220,1,1012,1,230,4,1954,4,952,4,15070,4,35680,8,0,0,50338,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
65,87300,16,31,30.92709,,0,2,0,0,22743,451,411,64557,16,67,40,1,521,1,20,1,471,1,13446,1,601,1,49257,1,200,1,1042,1,190,4,1954,4,962,4,15030,4,29498,8,0,0,44116,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
66,79500,16,31,30.927208,,0,2,0,0,18650,481,441,60850,16,67,50,1,541,1,10,1,471,1,9679,1,591,1,49267,1,240,1,972,1,170,4,1964,4,942,4,15050,4,29558,8,0,0,44167,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
67,79700,16,31,30.927341,,0,2,0,0,18670,441,372,61030,16,67,40,1,531,1,30,1,441,1,9499,1,521,1,49758,1,210,1,982,1,261,4,1984,4,982,4,15180,4,29749,8,0,0,44556,24,70,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
68,96700,16,31,30.927475,,0,2,0,0,24508,662,511,72192,16,67,210,1,902,1,50,1,882,1,16943,1,1142,1,51722,1,341,1,1854,1,281,4,2615,4,1162,4,15260,4,29608,8,0,0,44357,24,70,1,150,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
69,80400,16,31,30.927597,,0,2,0,0,18128,551,461,62272,16,67,50,1,711,1,40,1,501,1,9879,1,701,1,50139,1,250,1,1353,1,220,4,2014,4,1042,4,15150,4,29638,8,0,0,44327,24,30,1,110,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
70,78700,16,31,30.927702,,0,2,0,0,17910,421,381,60790,16,67,30,1,481,1,10,1,441,1,9499,1,521,1,49608,1,200,1,1072,1,220,4,1994,4,922,4,15150,4,29648,8,0,0,44417,24,30,1,120,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
71,77800,16,31,30.92779,,0,2,0,0,17391,461,451,60409,16,67,20,1,481,1,10,1,391,1,9479,1,521,1,49307,1,200,1,1112,1,180,4,1974,4,932,4,15020,4,29488,8,0,0,44057,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
72,77900,16,31,30.927893,,0,2,0,0,17201,411,401,60699,16,67,10,1,491,1,20,1,391,1,9449,1,541,1,49588,1,210,1,1102,1,271,4,1964,4,1002,4,15070,4,29628,8,0,0,44297,24,40,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
73,78100,16,31,30.928001,,0,2,0,0,17371,451,401,60729,16,67,30,1,491,1,10,1,411,1,9469,1,511,1,49588,1,220,1,1052,1,200,4,1994,4,1012,4,15090,4,29648,8,0,0,44337,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
74,77700,16,31,30.928091,,0,2,0,0,17031,421,451,60669,16,67,20,1,471,1,20,1,401,1,9388,1,501,1,49618,1,250,1,1082,1,210,4,1984,4,932,4,15140,4,29708,8,0,0,44397,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
75,78100,16,31,30.928165,,0,2,0,0,16959,491,442,61141,16,67,30,1,481,1,20,1,401,1,9609,1,551,1,49838,1,210,1,1092,1,230,4,2014,4,972,4,15140,4,29728,8,0,0,44426,24,70,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
76,77500,16,31,30.92823,,0,2,0,0,17001,431,431,60499,16,67,30,1,481,1,10,1,391,1,9549,1,521,1,49317,1,200,1,1082,1,190,4,1954,4,952,4,15030,4,29538,8,0,0,44137,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
77,77500,16,31,30.928284,,0,2,0,0,16931,441,401,60569,16,67,70,1,461,1,10,1,401,1,9509,1,571,1,49337,1,210,1,1072,1,200,4,2004,4,962,4,15010,4,29508,8,0,0,44116,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
78,78400,16,31,30.928331,,0,2,0,0,17490,461,391,60910,16,67,80,1,461,1,20,1,401,1,9489,1,531,1,49688,1,240,1,1072,1,220,4,1984,4,942,4,15120,4,29738,8,0,0,44467,24,30,1,100,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
79,77800,16,31,30.928377,,0,2,0,0,17131,451,431,60669,16,67,40,1,501,1,20,1,391,1,9549,1,551,1,49417,1,200,1,1052,1,230,4,1954,4,952,4,15109,4,29548,8,0,0,44226,24,30,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
80,77800,16,31,30.928423,,0,2,0,0,17161,461,442,60639,16,67,10,1,491,1,10,1,391,1,9489,1,511,1,49507,1,230,1,1152,1,240,4,1984,4,922,4,15060,4,29548,8,0,0,44166,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
81,77500,16,31,30.928469,,0,2,0,0,17061,441,411,60439,16,67,30,1,491,1,10,1,391,1,9459,1,561,1,49257,1,240,1,992,1,180,4,1974,4,972,4,15060,4,29508,8,0,0,44157,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
82,77800,16,31,30.928514,,0,2,0,0,17151,451,471,60649,16,67,30,1,491,1,10,1,391,1,9429,1,511,1,49588,1,200,1,992,1,190,4,1964,4,922,4,15140,4,29769,8,0,0,44437,24,50,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
83,77900,16,31,30.92856,,0,2,0,0,17060,481,382,60840,16,67,30,1,491,1,30,1,391,1,9388,1,551,1,49758,1,200,1,1002,1,250,4,1964,4,982,4,15160,4,29759,8,0,0,44537,24,60,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
84,81000,16,31,30.92856,,0,2,0,0,20541,401,431,60459,16,67,40,1,491,1,20,1,391,1,9398,1,491,1,49387,1,240,1,1052,1,190,4,1984,4,952,4,15100,4,29558,8,0,0,44227,24,40,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
85,79400,16,31,30.928604,,0,2,0,0,18961,461,431,60439,16,67,10,1,481,1,10,1,431,1,9439,1,521,1,49337,1,210,1,952,1,210,4,1974,4,962,4,15050,4,29568,8,0,0,44187,24,30,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
86,78000,16,31,30.928648,,0,2,0,0,17641,451,431,60359,16,67,30,1,521,1,40,1,411,1,9268,1,561,1,49337,1,190,1,992,1,230,4,1984,4,932,4,15090,4,29518,8,0,0,44177,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
87,77500,16,31,30.928686,,0,2,0,0,16861,461,461,60639,16,67,20,1,491,1,10,1,461,1,9378,1,521,1,49567,1,190,1,972,1,250,4,1964,4,992,4,15110,4,29688,8,0,0,44337,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
88,77700,16,31,30.928717,,0,2,0,0,17051,491,421,60649,16,67,30,1,471,1,10,1,381,1,9238,1,521,1,49788,1,210,1,1042,1,261,4,1954,4,1012,4,15140,4,29759,8,0,0,44477,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
89,76800,16,31,30.928747,,0,2,0,0,16622,481,362,60178,16,67,10,1,481,1,20,1,391,1,9278,1,531,1,49267,1,200,1,992,1,170,4,1954,4,952,4,15050,4,29528,8,0,0,44216,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
90,77100,16,31,30.928692,,0,2,0,0,16952,471,421,60148,16,67,40,1,451,1,20,1,391,1,9358,1,531,1,49167,1,190,1,1032,1,170,4,1974,4,932,4,15070,4,29388,8,0,0,44036,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
91,77100,16,31,30.928452,,0,2,0,0,16580,451,421,60520,16,67,20,1,481,1,10,1,381,1,9649,1,521,1,49257,1,200,1,1042,1,190,4,1974,4,932,4,15070,4,29448,8,0,0,44096,24,40,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
92,77500,16,31,30.928223,,0,2,0,0,16690,441,431,60810,16,67,30,1,481,1,20,1,421,1,9950,1,531,1,49177,1,200,1,1052,1,200,4,1954,4,942,4,15060,4,29388,8,0,0,44017,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
93,78000,16,31,30.927893,,0,2,0,0,16729,481,402,61271,16,67,10,1,491,1,10,1,391,1,10070,1,561,1,49527,1,210,1,1112,1,190,4,1984,4,982,4,15060,4,29588,8,0,0,44246,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
94,78300,16,31,30.92736,,0,2,0,0,17180,380,442,61120,16,67,30,1,481,1,10,1,421,1,9869,1,521,1,49588,1,200,1,1072,1,210,4,1944,4,942,4,15170,4,29709,8,0,0,44437,24,30,1,110,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
95,78000,16,31,30.92684,,0,2,0,0,16719,471,412,61281,16,67,30,1,481,1,20,1,391,1,9920,1,511,1,49678,1,250,1,1092,1,240,4,1954,4,982,4,15130,4,29668,8,0,0,44386,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
96,77900,16,31,30.926682,,0,2,0,0,16790,511,361,61110,16,67,30,1,481,1,20,1,391,1,9930,1,531,1,49537,1,190,1,1042,1,261,4,1954,4,962,4,15080,4,29598,8,0,0,44317,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
97,77900,16,31,30.926617,,0,2,0,0,16880,491,411,61020,16,67,20,1,491,1,20,1,391,1,9859,1,501,1,49537,1,200,1,1042,1,220,4,1924,4,982,4,15060,4,29668,8,0,0,44317,24,40,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
98,78600,16,31,30.926464,,0,2,0,0,17229,471,461,61371,16,67,30,1,481,1,20,1,391,1,9899,1,561,1,49798,1,190,1,1032,1,220,4,1964,4,932,4,15180,4,29829,8,0,0,44547,24,60,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
99,77500,16,31,30.92642,,0,2,0,0,16720,471,401,60780,16,67,10,1,491,1,20,1,391,1,9869,1,561,1,49227,1,210,1,1052,1,200,4,1944,4,922,4,15040,4,29458,8,0,0,44096,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
100,78300,16,31,30.926594,,0,2,0,0,17300,441,461,61000,16,67,30,1,481,1,20,1,391,1,9629,1,531,1,49718,1,200,1,1102,1,240,4,1964,4,972,4,15160,4,29668,8,0,0,44367,24,60,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
101,77600,16,31,30.92684,,0,2,0,0,16720,481,441,60880,16,67,20,1,481,1,20,1,391,1,9869,1,551,1,49337,1,210,1,1002,1,190,4,1964,4,942,4,15050,4,29578,8,0,0,44186,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
102,77200,16,31,30.927086,,0,2,0,0,16260,522,400,60940,16,67,20,1,481,1,20,1,451,1,9609,1,571,1,49588,1,200,1,1042,1,190,4,1974,4,932,4,15129,4,29668,8,0,0,44397,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
103,77500,16,31,30.927296,,0,2,0,0,16740,451,391,60760,16,67,50,1,471,1,20,1,391,1,9499,1,531,1,49598,1,200,1,952,1,271,4,1964,4,1012,4,15120,4,29688,8,0,0,44417,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
104,77400,16,31,30.927448,,0,2,0,0,16781,471,431,60619,16,67,10,1,461,1,20,1,411,1,9539,1,521,1,49417,1,240,1,1042,1,220,4,1934,4,922,4,15120,4,29578,8,0,0,44267,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
105,77200,16,31,30.92755,,0,2,0,0,16591,541,372,60609,16,67,20,1,471,1,20,1,391,1,9469,1,591,1,49457,1,190,1,982,1,220,4,1944,4,982,4,15020,4,29628,8,0,0,44276,24,30,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
106,77300,16,31,30.927608,,0,2,0,0,16581,491,401,60719,16,67,20,1,461,1,30,1,381,1,9519,1,521,1,49598,1,190,1,992,1,220,4,1964,4,922,4,15150,4,29688,8,0,0,44437,24,70,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
107,76800,16,31,30.92765,,0,2,0,0,16702,451,451,60098,16,67,10,1,471,1,30,1,411,1,9439,1,491,1,49046,1,200,1,1002,1,180,4,1954,4,932,4,15040,4,29368,8,0,0,43956,24,20,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
108,77400,16,31,30.92769,,0,2,0,0,16731,451,421,60669,16,67,20,1,471,1,30,1,391,1,9499,1,521,1,49537,1,200,1,972,1,230,4,1954,4,972,4,15110,4,29688,8,0,0,44377,24,60,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
109,77200,16,31,30.927744,,0,2,0,0,16681,501,451,60519,16,67,10,1,471,1,20,1,391,1,9629,1,501,1,49307,1,190,1,1012,1,200,4,1974,4,932,4,15050,4,29508,8,0,0,44107,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
110,78100,16,31,30.927816,,0,2,0,0,17250,381,421,60850,16,67,30,1,481,1,20,1,391,1,9619,1,501,1,49618,1,190,1,1012,1,261,4,1964,4,942,4,15180,4,29708,8,0,0,44467,24,40,1,110,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
111,77200,16,31,30.927898,,0,2,0,0,16711,431,421,60489,16,67,30,1,471,1,20,1,391,1,9649,1,561,1,49167,1,200,1,1002,1,190,4,1964,4,942,4,15060,4,29438,8,0,0,44077,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
112,77000,16,31,30.927866,,0,2,0,0,16671,431,391,60329,16,67,20,1,471,1,20,1,391,1,9569,1,531,1,49137,1,190,1,1052,1,170,4,1954,4,942,4,15040,4,29408,8,0,0,44057,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
113,77300,16,31,30.927744,,0,2,0,0,16690,461,402,60610,16,67,30,1,461,1,20,1,391,1,9739,1,581,1,49177,1,210,1,1032,1,180,4,1944,4,952,4,15060,4,29408,8,0,0,44066,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
114,77300,16,31,30.927547,,0,2,0,0,16731,471,421,60569,16,67,30,1,471,1,10,1,391,1,9719,1,561,1,49137,1,250,1,972,1,180,4,1964,4,932,4,15050,4,29438,8,0,0,44066,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
115,77500,16,31,30.92704,,0,2,0,0,16740,441,411,60760,16,67,20,1,481,1,20,1,391,1,9729,1,501,1,49407,1,210,1,1102,1,200,4,1954,4,932,4,15140,4,29508,8,0,0,44237,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
116,77100,16,31,30.92687,,0,2,0,0,16721,431,411,60379,16,67,30,1,471,1,20,1,391,1,9519,1,521,1,49227,1,200,1,1012,1,200,4,1974,4,942,4,15060,4,29468,8,0,0,44116,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
117,77000,16,31,30.926819,,0,2,0,0,16701,501,392,60299,16,67,40,1,461,1,10,1,381,1,9419,1,511,1,49237,1,240,1,1002,1,190,4,1974,4,932,4,15060,4,29448,8,0,0,44116,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
118,77900,16,31,30.9267,,0,2,0,0,17240,471,461,60660,16,67,40,1,501,1,20,1,401,1,9689,1,531,1,49267,1,210,1,1052,1,170,4,1964,4,942,4,15030,4,29498,8,0,0,44067,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
119,77400,16,31,30.92664,,0,2,0,0,16700,431,461,60700,16,67,10,1,491,1,20,1,421,1,9509,1,511,1,49547,1,190,1,1032,1,230,4,1964,4,982,4,15120,4,29658,8,0,0,44317,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
120,77700,16,31,30.926796,,0,2,0,0,16740,441,431,60960,16,67,10,1,501,1,30,1,391,1,9539,1,521,1,49758,1,210,1,1052,1,261,4,1974,4,1012,4,15130,4,29738,8,0,0,44437,24,40,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
121,77600,16,31,30.927,,0,2,0,0,16620,441,421,60980,16,67,30,1,471,1,20,1,421,1,9699,1,541,1,49598,1,200,1,1122,1,220,4,1944,4,992,4,15090,4,29658,8,0,0,44327,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
122,77300,16,31,30.927036,,0,2,0,0,16851,441,431,60449,16,67,40,1,481,1,10,1,391,1,9409,1,551,1,49367,1,200,1,1212,1,160,4,1944,4,952,4,15070,4,29448,8,0,0,44087,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
123,77900,16,31,30.92698,,0,2,0,0,16950,441,411,60950,16,67,30,1,481,1,10,1,391,1,9599,1,501,1,49738,1,200,1,1072,1,240,4,1984,4,972,4,15150,4,29708,8,0,0,44447,24,60,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
124,77300,16,31,30.926971,,0,2,0,0,16440,461,431,60860,16,67,20,1,481,1,20,1,391,1,9679,1,561,1,49508,1,200,1,1002,1,240,4,1964,4,972,4,15140,4,29588,8,0,0,44297,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
