step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
71,79100,16,31,30.92779,,0,2,0,0,16990,461,421,62110,16,67,10,1,491,1,20,1,391,1,9478,1,541,1,50958,1,220,1,2375,1,180,4,2304,4,912,4,14959,4,29216,8,0,0,43754,24,40,1,481,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
72,79200,16,31,30.927893,,0,2,0,0,16810,491,501,62390,16,67,30,1,501,1,30,1,401,1,9358,1,631,1,51239,1,200,1,2395,1,280,4,2304,4,1012,4,14979,4,29367,8,0,0,43844,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
73,79500,16,31,30.928001,,0,2,0,0,17260,421,501,62240,16,67,40,1,481,1,30,1,401,1,9378,1,531,1,51108,1,271,1,2375,1,260,4,2304,4,1012,4,14939,4,29376,8,0,0,43814,24,40,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
74,79200,16,31,30.928091,,0,2,0,0,17261,421,461,61939,16,67,30,1,521,1,20,1,401,1,9288,1,511,1,50958,1,210,1,2284,1,220,4,2294,4,932,4,14999,4,29397,8,0,0,43935,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
75,79500,16,31,30.928165,,0,2,0,0,17080,431,521,62420,16,67,40,1,521,1,20,1,401,1,9438,1,531,1,51259,1,210,1,2395,1,240,4,2294,4,982,4,15049,4,29397,8,0,0,43924,24,70,1,361,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
76,79100,16,31,30.92823,,0,2,0,0,17291,421,461,61809,16,67,30,1,501,1,30,1,411,1,9378,1,581,1,50658,1,220,1,2264,1,190,4,2294,4,972,4,14969,4,29146,8,0,0,43654,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
77,79200,16,31,30.928284,,0,2,0,0,17281,451,421,61919,16,67,40,1,491,1,30,1,411,1,9318,1,631,1,50788,1,210,1,2334,1,190,4,2314,4,942,4,14949,4,29176,8,0,0,43704,24,40,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
78,79400,16,31,30.928331,,0,2,0,0,17441,501,411,61959,16,67,30,1,491,1,30,1,411,1,9258,1,521,1,50968,1,250,1,2254,1,240,4,2304,4,932,4,14959,4,29367,8,0,0,43915,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
79,79300,16,31,30.928377,,0,2,0,0,17341,421,481,61959,16,67,30,1,511,1,30,1,411,1,9328,1,531,1,50898,1,220,1,2334,1,170,4,2304,4,962,4,15049,4,29226,8,0,0,43794,24,40,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
80,79400,16,31,30.928423,,0,2,0,0,17190,431,491,62210,16,67,30,1,501,1,30,1,411,1,9398,1,531,1,51078,1,230,1,2254,1,290,4,2314,4,1002,4,14999,4,29387,8,0,0,43894,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
81,79100,16,31,30.928469,,0,2,0,0,17140,461,471,61960,16,67,30,1,491,1,30,1,401,1,9358,1,611,1,50838,1,200,1,2294,1,190,4,2304,4,952,4,14949,4,29266,8,0,0,43744,24,40,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
82,79600,16,31,30.928514,,0,2,0,0,17120,471,431,62480,16,67,40,1,501,1,30,1,401,1,9318,1,561,1,51429,1,200,1,2345,1,210,4,2294,4,962,4,15059,4,29587,8,0,0,44215,24,60,1,391,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
83,79600,16,31,30.92856,,0,2,0,0,17420,441,551,62180,16,67,40,1,511,1,20,1,411,1,9238,1,521,1,51239,1,200,1,2284,1,261,4,2304,4,992,4,15029,4,29457,8,0,0,43934,24,70,1,371,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
84,79100,16,31,30.92856,,0,2,0,0,17131,481,441,61969,16,67,10,1,511,1,20,1,411,1,9238,1,511,1,51058,1,210,1,2314,1,230,4,2284,4,952,4,15009,4,29336,8,0,0,43904,24,40,1,371,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
85,79700,16,31,30.928604,,0,2,0,0,17620,501,511,62080,16,67,10,1,501,1,20,1,411,1,9198,1,531,1,51189,1,220,1,2294,1,180,4,2314,4,992,4,14979,4,29477,8,0,0,43945,24,40,1,381,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
86,79200,16,31,30.928648,,0,2,0,0,17511,461,461,61689,16,67,20,1,501,1,30,1,401,1,9238,1,541,1,50748,1,210,1,2264,1,190,4,2294,4,922,4,14929,4,29276,8,0,0,43744,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
87,79600,16,31,30.928686,,0,2,0,0,17210,441,532,62390,16,67,10,1,501,1,20,1,411,1,9368,1,521,1,51339,1,220,1,2274,1,260,4,2304,4,992,4,15069,4,29547,8,0,0,44084,24,40,1,361,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
88,79100,16,31,30.928717,,0,2,0,0,16970,491,551,62130,16,67,30,1,501,1,30,1,401,1,9258,1,581,1,51118,1,210,1,2284,1,240,4,2304,4,982,4,14989,4,29437,8,0,0,43874,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
89,78800,16,31,30.928747,,0,2,0,0,16941,451,471,61859,16,67,40,1,511,1,30,1,401,1,9248,1,531,1,50848,1,250,1,2274,1,180,4,2304,4,962,4,14959,4,29286,8,0,0,43774,24,40,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
90,79500,16,31,30.928692,,0,2,0,0,17170,501,431,62330,16,67,40,1,481,1,20,1,401,1,9298,1,561,1,51319,1,210,1,2334,1,220,4,2324,4,932,4,15049,4,29457,8,0,0,44074,24,70,1,401,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
91,79700,16,31,30.928452,,0,2,0,0,17109,451,471,62591,16,67,10,1,491,1,30,1,411,1,9528,1,631,1,51279,1,210,1,2425,1,240,4,2304,4,1002,4,15019,4,29377,8,0,0,43925,24,40,1,381,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
92,79800,16,31,30.928223,,0,2,0,0,17169,431,421,62631,16,67,20,1,501,1,30,1,411,1,9809,1,551,1,51108,1,200,1,2415,1,230,4,2294,4,972,4,14989,4,29276,8,0,0,43844,24,40,1,431,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
93,79800,16,31,30.927893,,0,2,0,0,17059,431,471,62741,16,67,30,1,521,1,20,1,401,1,9729,1,531,1,51289,1,220,1,2465,1,220,4,2294,4,1002,4,14959,4,29396,8,0,0,43884,24,40,1,451,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
94,80200,16,31,30.92736,,0,2,0,0,17559,371,451,62641,16,67,30,1,491,1,20,1,401,1,9819,1,501,1,51098,1,281,1,2455,1,210,4,2274,4,912,4,15089,4,29296,8,0,0,43934,24,40,1,411,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
95,80100,16,31,30.92684,,0,2,0,0,17249,421,521,62851,16,67,10,1,501,1,20,1,411,1,9598,1,541,1,51559,1,210,1,2365,1,240,4,2334,4,1012,4,15069,4,29627,8,0,0,44175,24,40,1,401,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
96,80100,16,31,30.926682,,0,2,0,0,17409,461,511,62691,16,67,10,1,501,1,20,1,411,1,9919,1,551,1,51058,1,220,1,2284,1,281,4,2314,4,962,4,14979,4,29336,8,0,0,43804,24,40,1,351,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
97,79800,16,31,30.926617,,0,2,0,0,17039,451,491,62761,16,67,10,1,491,1,30,1,401,1,9859,1,591,1,51179,1,200,1,2405,1,210,4,2294,4,962,4,14949,4,29326,8,0,0,43784,24,40,1,481,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
98,80200,16,31,30.926464,,0,2,0,0,17299,451,431,62901,16,67,20,1,471,1,20,1,411,1,9839,1,541,1,51379,1,220,1,2465,1,240,4,2304,4,942,4,15059,4,29447,8,0,0,44075,24,60,1,361,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
99,79500,16,31,30.92642,,0,2,0,0,17229,491,411,62271,16,67,10,1,481,1,30,1,411,1,9879,1,521,1,50718,1,220,1,2314,1,190,4,2274,4,952,4,14919,4,29166,8,0,0,43674,24,40,1,331,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
100,79900,16,31,30.926594,,0,2,0,0,17249,481,492,62651,16,67,30,1,531,1,30,1,401,1,9649,1,531,1,51259,1,220,1,2365,1,210,4,2284,4,1002,4,15009,4,29467,8,0,0,43984,24,70,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
101,79700,16,31,30.92684,,0,2,0,0,17039,441,561,62661,16,67,40,1,521,1,20,1,401,1,9719,1,501,1,51249,1,210,1,2415,1,210,4,2334,4,982,4,14989,4,29407,8,0,0,43834,24,40,1,391,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
102,79600,16,31,30.927086,,0,2,0,0,17220,431,461,62380,16,67,10,1,501,1,30,1,411,1,9568,1,591,1,51058,1,210,1,2304,1,220,4,2314,4,932,4,15039,4,29417,8,0,0,43995,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
103,79700,16,31,30.927296,,0,2,0,0,17680,441,411,62020,16,67,10,1,481,1,40,1,411,1,9489,1,521,1,50868,1,200,1,2334,1,210,4,2294,4,942,4,14959,4,29246,8,0,0,43794,24,40,1,371,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
104,79000,16,31,30.927448,,0,2,0,0,17061,451,421,61939,16,67,20,1,531,1,30,1,401,1,9518,1,581,1,50658,1,200,1,2274,1,210,4,2284,4,922,4,14929,4,29176,8,0,0,43684,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
105,79100,16,31,30.92755,,0,2,0,0,17281,461,451,61819,16,67,20,1,481,1,20,1,411,1,9418,1,491,1,50778,1,200,1,2294,1,210,4,2304,4,932,4,14959,4,29196,8,0,0,43704,24,40,1,361,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
106,79700,16,31,30.927608,,0,2,0,0,17360,461,391,62340,16,67,10,1,501,1,30,1,411,1,9458,1,601,1,51118,1,210,1,2304,1,210,4,2294,4,932,4,15029,4,29447,8,0,0,44085,24,70,1,331,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
107,79300,16,31,30.92765,,0,2,0,0,17471,451,461,61829,16,67,10,1,581,1,30,1,411,1,9408,1,531,1,50658,1,200,1,2304,1,170,4,2294,4,922,4,14929,4,29156,8,0,0,43624,24,40,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
108,79300,16,31,30.92769,,0,2,0,0,17261,471,441,62039,16,67,30,1,491,1,20,1,411,1,9478,1,541,1,50858,1,210,1,2274,1,230,4,2294,4,962,4,14929,4,29256,8,0,0,43744,24,70,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
109,78900,16,31,30.927744,,0,2,0,0,16881,521,372,62019,16,67,30,1,501,1,20,1,411,1,9518,1,521,1,50808,1,210,1,2314,1,200,4,2294,4,932,4,14929,4,29176,8,0,0,43733,24,40,1,371,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
110,80200,16,31,30.927816,,0,2,0,0,17890,461,431,62310,16,67,10,1,501,1,30,1,421,1,9578,1,531,1,51028,1,210,1,2234,1,230,4,2294,4,932,4,15029,4,29417,8,0,0,44015,24,40,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
111,79400,16,31,30.927898,,0,2,0,0,17360,521,371,62040,16,67,30,1,521,1,30,1,411,1,9588,1,521,1,50728,1,210,1,2284,1,170,4,2304,4,922,4,14939,4,29146,8,0,0,43714,24,40,1,371,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
112,83500,16,31,30.927866,,0,2,0,0,21541,431,411,61959,16,67,40,1,501,1,20,1,411,1,9408,1,561,1,50768,1,250,1,2314,1,220,4,2314,4,932,4,14989,4,29126,8,0,0,43704,24,50,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
113,81800,16,31,30.927744,,0,2,0,0,19299,481,431,62501,16,67,80,1,501,1,30,1,441,1,9639,1,541,1,50968,1,301,1,2355,1,190,4,2294,4,932,4,15019,4,29256,8,0,0,43844,24,40,1,361,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
114,80000,16,31,30.927547,,0,2,0,0,17850,441,441,62150,16,67,50,1,511,1,40,1,391,1,9548,1,521,1,50858,1,230,1,2324,1,190,4,2324,4,922,4,14969,4,29256,8,0,0,43784,24,50,1,350,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
115,76000,16,31,30.92704,,0,2,0,0,13460,451,511,62540,16,67,40,1,401,1,10,1,381,1,9588,1,471,1,51439,1,210,1,2294,1,261,4,2284,4,972,4,15099,4,29527,8,0,0,44115,24,70,1,441,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
116,77600,16,31,30.92687,,0,2,0,0,15190,451,501,62410,16,67,20,1,501,1,20,1,411,1,9438,1,521,1,51289,1,210,1,2355,1,271,4,2304,4,992,4,15019,4,29427,8,0,0,43944,24,80,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
117,79300,16,31,30.926819,,0,2,0,0,17351,441,441,61949,16,67,30,1,471,1,20,1,401,1,9468,1,531,1,50828,1,200,1,2274,1,190,4,2304,4,962,4,14959,4,29206,8,0,0,43724,24,40,1,421,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
118,78000,16,31,30.9267,,0,2,0,0,15690,471,431,62310,16,67,30,1,481,1,20,1,401,1,9479,1,531,1,51169,1,200,1,2345,1,250,4,2294,4,922,4,14989,4,29457,8,0,0,44015,24,40,1,371,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
119,79600,16,31,30.92664,,0,2,0,0,17270,421,521,62330,16,67,30,1,481,1,30,1,401,1,9508,1,481,1,51148,1,250,1,2314,1,240,4,2304,4,952,4,14999,4,29457,8,0,0,43935,24,50,1,380,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
120,79400,16,31,30.926796,,0,2,0,0,17461,491,421,61939,16,67,30,1,481,1,30,1,411,1,9478,1,521,1,50788,1,200,1,2294,1,180,4,2294,4,922,4,14949,4,29246,8,0,0,43774,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
121,79200,16,31,30.927,,0,2,0,0,17060,441,431,62140,16,67,10,1,491,1,30,1,411,1,9508,1,611,1,50858,1,220,1,2395,1,200,4,2304,4,922,4,14939,4,29186,8,0,0,43694,24,40,1,401,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
122,79400,16,31,30.927036,,0,2,0,0,17551,451,421,61849,16,67,40,1,481,1,30,1,411,1,9368,1,541,1,50758,1,220,1,2355,1,180,4,2314,4,922,4,14939,4,29166,8,0,0,43684,24,40,1,371,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
123,79500,16,31,30.92698,,0,2,0,0,17170,451,471,62330,16,67,40,1,521,1,20,1,411,1,9438,1,541,1,51098,1,261,1,2345,1,200,4,2304,4,992,4,15019,4,29336,8,0,0,43884,24,40,1,381,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
124,79900,16,31,30.926971,,0,2,0,0,17410,461,481,62490,16,67,20,1,511,1,30,1,411,1,9669,1,561,1,51068,1,220,1,2314,1,230,4,2284,4,952,4,15019,4,29387,8,0,0,43924,24,40,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
125,80300,16,31,30.92701,,0,2,0,0,17629,431,471,62671,16,67,10,1,501,1,30,1,391,1,9809,1,521,1,51108,1,301,1,2485,1,200,4,2294,4,952,4,14979,4,29266,8,0,0,43774,24,40,1,431,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
126,77800,16,31,30.927097,,0,2,0,0,15219,481,441,62581,16,67,10,1,501,1,10,1,411,1,9749,1,551,1,51128,1,220,1,2324,1,250,4,2294,4,922,4,14979,4,29397,8,0,0,43934,24,40,1,411,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
127,79600,16,31,30.927212,,0,2,0,0,17300,501,471,62300,16,67,40,1,501,1,20,1,401,1,9548,1,521,1,51058,1,210,1,2334,1,180,4,2304,4,922,4,14959,4,29427,8,0,0,43915,24,40,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
128,75200,16,31,30.927334,,0,2,0,0,13191,471,491,62009,16,67,50,1,431,1,30,1,391,1,9518,1,551,1,50858,1,180,1,2134,1,261,4,2284,4,1002,4,14939,4,29387,8,0,0,43834,24,40,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
129,80200,16,31,30.92745,,0,2,0,0,17730,461,481,62470,16,67,10,1,491,1,30,1,401,1,9528,1,531,1,51259,1,220,1,2304,1,230,4,2294,4,1012,4,15019,4,29507,8,0,0,44045,24,40,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
130,77700,16,31,30.927553,,0,2,0,0,15380,441,401,62320,16,67,20,1,501,1,10,1,421,1,9408,1,561,1,51199,1,200,1,2274,1,180,4,2324,4,932,4,15079,4,29547,8,0,0,44225,24,40,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
131,80200,16,31,30.92764,,0,2,0,0,17289,441,511,62911,16,67,40,1,491,1,20,1,401,1,9468,1,621,1,51649,1,220,1,2334,1,250,4,2304,4,1002,4,15139,4,29707,8,0,0,44335,24,70,1,371,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
132,75300,16,31,30.927717,,0,2,0,0,13321,451,431,61979,16,67,30,1,461,1,20,1,391,1,9308,1,461,1,51108,1,200,1,2164,1,210,4,2304,4,972,4,15089,4,29517,8,0,0,44175,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
133,76000,16,31,30.927736,,0,2,0,0,13650,361,491,62350,16,67,40,1,461,1,20,1,381,1,9468,1,491,1,51299,1,190,1,2254,1,220,4,2304,4,1002,4,15069,4,29607,8,0,0,44185,24,40,1,411,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
134,78000,16,31,30.927635,,0,2,0,0,15329,421,441,62671,16,67,10,1,521,1,10,1,391,1,9538,1,491,1,51489,1,220,1,2405,1,220,4,2304,4,932,4,15069,4,29657,8,0,0,44285,24,40,1,401,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
135,80400,16,31,30.927307,,0,2,0,0,17369,491,391,63031,16,67,30,1,501,1,10,1,411,1,9719,1,551,1,51589,1,220,1,2455,1,240,4,2324,4,972,4,15119,4,29517,8,0,0,44245,24,40,1,381,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
136,76500,16,31,30.927082,,0,2,0,0,14270,461,472,62230,16,67,30,1,411,1,10,1,391,1,9538,1,491,1,51169,1,190,1,2164,1,281,4,2324,4,1002,4,15009,4,29547,8,0,0,44085,24,40,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
137,79600,16,31,30.926966,,0,2,0,0,17290,471,451,62310,16,67,30,1,481,1,20,1,411,1,9318,1,531,1,51249,1,271,1,2345,1,180,4,2304,4,962,4,15049,4,29477,8,0,0,44075,24,40,1,371,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
138,77600,16,31,30.926922,,0,2,0,0,15340,441,461,62260,16,67,10,1,481,1,10,1,401,1,9458,1,531,1,51169,1,200,1,2294,1,220,4,2314,4,922,4,15099,4,29467,8,0,0,44105,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
139,79900,16,31,30.927008,,0,2,0,0,17470,480,392,62430,16,67,10,1,491,1,30,1,401,1,9488,1,521,1,51269,1,220,1,2294,1,240,4,2334,4,972,4,15020,4,29477,8,0,0,44105,24,70,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
140,77400,16,31,30.927189,,0,2,0,0,15390,479,383,62010,16,67,10,1,461,1,20,1,401,1,9338,1,491,1,51078,1,210,1,2284,1,190,4,2324,4,962,4,15019,4,29428,8,0,0,44065,24,40,1,331,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
141,75800,16,31,30.927387,,0,2,0,0,13620,441,501,62180,16,67,40,1,471,1,20,1,391,1,9268,1,501,1,51229,1,261,1,2144,1,200,4,2314,4,1002,4,15019,4,29647,8,0,0,44165,24,40,1,391,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
142,75400,16,31,30.927572,,0,2,0,0,13351,421,411,62049,16,67,40,1,451,1,10,1,391,1,9408,1,491,1,51068,1,190,1,2134,1,220,4,2345,4,932,4,15089,4,29547,8,0,0,44225,24,40,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
143,80400,16,31,30.927721,,0,2,0,0,17479,450,452,62921,16,67,30,1,491,1,20,1,411,1,9408,1,621,1,51720,1,220,1,2314,1,281,4,2324,4,1012,4,15129,4,29758,8,0,0,44435,24,40,1,361,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
144,75600,16,31,30.92782,,0,2,0,0,13510,500,443,62090,16,67,30,1,461,1,10,1,391,1,9258,1,541,1,51199,1,200,1,2164,1,281,4,2324,4,992,4,15010,4,29507,8,0,0,44074,24,40,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
145,76100,16,31,30.927883,,0,2,0,0,14301,470,422,61799,16,67,40,1,411,1,20,1,391,1,9268,1,551,1,50908,1,210,1,2154,1,170,4,2304,4,972,4,14999,4,29418,8,0,0,43995,24,40,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
146,80200,16,31,30.927923,,0,2,0,0,17770,451,391,62430,16,67,20,1,491,1,20,1,411,1,9278,1,601,1,51389,1,220,1,2274,1,210,4,2314,4,922,4,15129,4,29607,8,0,0,44345,24,70,1,361,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
