step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,17504400,4522,9561,28.98351,,0,10,9,108,93799,1373,2786,17410601,16,170,80,1,32112,1,281,1,276535,1,3171303,1,112918,1,13806952,1,10420,1,281374,1,7154,4,527831,4,65176,4,4377456,4,8519416,8,12863156,108,30930,12,2996,1,21572,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6583,1,28154,1,213453,1,28124,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,17615200,4518,9561,28.98387,,0,10,9,108,170242,1222,3066,17444958,16,170,180,1,32463,1,80,1,326932,1,3082401,1,140221,1,13849655,1,13025,1,296974,1,7144,4,523663,4,64655,4,4383267,4,8544745,8,12905719,108,19227,12,2976,1,22433,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,9619,1,28345,1,253150,1,35078,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,17560800,4521,9561,28.984217,,0,10,9,108,136041,1323,3508,17424759,16,170,80,1,32252,1,120,1,276004,1,3151645,1,111997,1,13838002,1,14658,1,281765,1,7334,4,527781,4,65116,4,4383477,4,8544394,8,12905798,108,18566,12,3076,1,21121,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,6843,1,29477,1,211739,1,27663,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,17827300,4521,9561,28.984558,,0,10,9,108,167918,1373,3096,17659382,16,170,291,1,31421,1,130,1,351159,1,3234105,1,141744,1,13887478,1,13055,1,297265,1,7324,4,522300,4,64825,4,4401983,4,8564533,8,12944514,108,18907,12,2996,1,22273,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6342,1,26642,1,282847,1,34877,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,17647400,4517,9561,28.98485,,0,10,9,108,95536,1252,2846,17551864,16,170,70,1,32182,1,150,1,276725,1,3293750,1,111806,1,13826800,1,10380,1,277276,1,7054,4,521649,4,64565,4,4382415,4,8545827,8,12906220,108,19177,12,2986,1,21181,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6863,1,28325,1,213292,1,27874,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,17666300,4522,9561,28.98514,,0,10,9,108,78927,1433,2846,17587373,16,170,180,1,37513,1,90,1,350798,1,3185370,1,114782,1,13884412,1,14228,1,285522,1,7094,4,523072,4,64685,4,4391403,4,8575444,8,12941558,108,22443,12,3066,1,29196,1,3497,1,0,0,0,0,0,0,0,0,0,0,0,0,6192,1,26902,1,282055,1,35218,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,17407900,4521,9561,28.98541,,0,10,9,108,40592,1182,3096,17367308,16,170,100,1,36771,1,90,1,281274,1,3013177,1,114121,1,13911504,1,10270,1,297495,1,7174,4,521849,4,64675,4,4399118,4,8591906,8,12965805,108,22123,12,2986,1,21702,1,3417,1,0,0,0,0,0,0,0,0,0,0,0,0,8356,1,21962,1,222560,1,27944,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,17442800,4519,9560,28.98568,,0,10,9,108,50174,1353,2896,17392626,16,170,150,1,24387,1,70,1,280893,1,3036983,1,114261,1,13924920,1,10961,1,292255,1,7244,4,526538,4,66398,4,4408646,4,8583069,8,12966757,108,22063,12,2986,1,33845,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,5420,1,20530,1,226628,1,27984,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,17564800,4526,9559,28.98593,,0,10,9,108,74775,1563,2886,17490025,16,170,140,1,24958,1,80,1,283438,1,3103683,1,114521,1,13946231,1,16973,1,320119,1,7414,4,527300,4,65427,4,4409357,4,8586596,8,12967989,108,25079,12,3026,1,22854,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,5701,1,22273,1,226578,1,28565,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,18006600,4524,9559,28.986149,,0,10,9,108,170165,1783,2866,17836435,16,170,150,1,38054,1,331,1,357511,1,3114563,1,145852,1,14163351,1,16622,1,339567,1,7975,4,571726,4,64936,4,4561892,4,8587668,8,13121716,108,24978,12,3026,1,22173,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,7695,1,30188,1,283458,1,35358,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,17502800,4516,9559,28.98636,,0,10,9,108,94233,1413,2817,17408567,16,170,120,1,25940,1,100,1,340679,1,3001244,1,144820,1,13878841,1,16823,1,284811,1,7084,4,525256,4,64815,4,4394288,4,8573721,8,12942679,108,22514,12,3006,1,21872,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,7184,1,30429,1,267858,1,34727,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,17482500,4520,9559,28.98657,,0,10,9,108,89924,1323,2706,17392576,16,170,80,1,25750,1,120,1,331842,1,2989051,1,141504,1,13887408,1,16823,1,285873,1,7164,4,544774,4,64665,4,4394789,4,8561417,8,12931127,108,22373,12,2986,1,21832,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,6312,1,30208,1,259352,1,35659,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,17538600,4522,9559,28.986776,,0,10,9,108,90186,1874,2756,17448414,16,170,40,1,25800,1,120,1,322343,1,2996976,1,140712,1,13945229,1,17193,1,284751,1,7484,4,527711,4,64665,4,4416501,4,8612376,8,13005181,108,20940,12,2946,1,24327,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6242,1,30329,1,251056,1,34437,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,17557900,4519,9559,28.986969,,0,10,9,108,90258,1233,2916,17467642,16,170,110,1,25920,1,60,1,315119,1,3004150,1,140812,1,13964948,1,16522,1,362020,1,7324,4,533913,4,64695,4,4399579,4,8566507,8,12939444,108,23726,12,2996,1,24067,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,6382,1,30800,1,242629,1,34988,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,17503400,4521,9559,28.987137,,0,10,9,108,89112,1333,2796,17414288,16,170,40,1,26201,1,50,1,334036,1,3002787,1,141083,1,13893740,1,16352,1,302445,1,7134,4,525156,4,64645,4,4400140,4,8566958,8,12937300,108,27002,12,2926,1,20440,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6543,1,30860,1,261506,1,34627,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,17469800,4521,9559,28.9873,,0,10,9,108,89046,1202,2926,17380754,16,170,40,1,26080,1,70,1,331341,1,2998549,1,140071,1,13867930,1,16672,1,286684,1,7134,4,523132,4,64785,4,4402624,4,8556518,8,12929064,108,27153,12,3016,1,20249,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,6452,1,32102,1,256566,1,35088,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,17471800,4521,9559,28.987465,,0,10,9,108,90566,1793,4038,17381234,16,170,40,1,25900,1,20,1,319308,1,2971086,1,141975,1,13905963,1,16943,1,287396,1,13246,4,524595,4,68282,4,4407173,4,8576336,8,12952409,108,27062,12,2926,1,21642,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6432,1,31531,1,246467,1,34557,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,17462400,4518,9559,28.987623,,0,10,9,108,89001,1323,2906,17373399,16,170,70,1,25589,1,100,1,316733,1,2976737,1,139800,1,13897547,1,16823,1,287757,1,7134,4,524094,4,64885,4,4406793,4,8579402,8,12956297,108,26992,12,2966,1,20600,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6903,1,30930,1,243952,1,34537,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,17442500,4523,9559,28.987766,,0,10,9,108,92245,1252,2816,17350255,16,170,30,1,25870,1,50,1,312424,1,2968180,1,141464,1,13885814,1,16422,1,287246,1,7324,4,527170,4,64725,4,4399639,4,8569894,8,12934554,108,32162,12,2996,1,22994,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6452,1,32703,1,237740,1,35168,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,17798000,4524,9559,28.987892,,0,10,9,108,82499,1533,2666,17715501,16,170,40,1,25850,1,80,1,287797,1,3280795,1,144650,1,13965709,1,10580,1,354716,1,7545,4,557819,4,65316,4,4464745,4,8486974,8,12918874,108,30178,12,2986,1,21462,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,9488,1,22283,1,226578,1,28786,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,17393400,4523,9559,28.98802,,0,10,9,108,48366,1353,3287,17345034,16,170,150,1,24788,1,80,1,279420,1,3048947,1,114852,1,13866417,1,10380,1,282687,1,7254,4,526518,4,69875,4,4411001,4,8539224,8,12916950,108,29988,12,3056,1,22864,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,5270,1,20419,1,225416,1,27944,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,17366400,4520,9559,28.988153,,0,10,9,108,48708,1433,3427,17317692,16,170,140,1,23906,1,90,1,279961,1,3022435,1,115584,1,13865255,1,10320,1,291494,1,7324,4,529173,4,65276,4,4397204,4,8545617,8,12909636,108,29758,12,2976,1,22163,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,5601,1,20520,1,225396,1,28064,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,17682500,4519,9559,28.98826,,0,10,9,108,138110,1453,2826,17544390,16,170,461,1,25720,1,130,1,352712,1,3131206,1,147736,1,13868220,1,18205,1,279651,1,7635,4,526659,4,66048,4,4401452,4,8548392,8,12920307,108,26712,12,2996,1,31260,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,6713,1,28355,1,281945,1,35238,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,17580200,4520,9559,28.988363,,0,10,9,108,51310,1733,2876,17528890,16,170,180,1,32473,1,60,1,282967,1,3084064,1,115614,1,14003161,1,10370,1,432166,1,15610,4,526288,4,64735,4,4390551,4,8540176,8,12903504,108,24347,12,2976,1,26371,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6012,1,22043,1,225837,1,28635,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,17333700,4522,9559,28.988459,,0,10,9,108,47690,1343,2756,17286010,16,170,150,1,24107,1,80,1,281354,1,3033406,1,113660,1,13822833,1,10420,1,288087,1,7234,4,524815,4,64845,4,4389699,4,8519987,8,12883505,108,23425,12,3016,1,21211,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,5571,1,21832,1,225516,1,28104,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,17247700,4517,9559,28.988543,,0,10,9,108,36575,1272,3256,17211125,16,170,90,1,23445,1,40,1,275994,1,2983400,1,112598,1,13805148,1,10410,1,277517,1,7104,4,526328,4,64525,4,4377386,4,8519657,8,12873206,108,20580,12,3206,1,25219,1,2936,1,0,0,0,0,0,0,0,0,0,0,0,0,5120,1,21672,1,220677,1,28325,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,17578200,4519,9559,28.988642,,0,10,9,108,62846,1252,2937,17515354,16,170,100,1,23946,1,140,1,276655,1,3057383,1,117858,1,14021557,1,17714,1,361689,1,7234,4,529083,4,65106,4,4423324,4,8582478,8,12980894,108,21972,12,3377,1,44897,1,3116,1,0,0,0,0,0,0,0,0,0,0,0,0,5300,1,21281,1,220647,1,29176,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,17928100,4522,9559,28.98874,,0,10,9,108,97346,1613,3487,17830754,16,170,90,1,25910,1,110,1,362341,1,3176263,1,144509,1,14103526,1,18005,1,351169,1,9068,4,527610,4,66699,4,4413465,4,8665288,8,13053314,108,21952,12,3407,1,61218,1,3988,1,0,0,0,0,0,0,0,0,0,0,0,0,7515,1,28685,1,287376,1,38174,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,17932200,4520,9559,28.98882,,0,10,9,108,63072,1814,2866,17869128,16,170,210,1,27433,1,421,1,363353,1,3377051,1,113660,1,13976550,1,10450,1,480910,1,7374,4,523252,4,64926,4,4365352,4,8502263,8,12846915,108,17834,12,3056,1,24988,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,9939,1,33555,1,280903,1,38164,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,17368700,4523,9559,28.988888,,0,10,9,108,49866,1242,3007,17318834,16,170,531,1,25730,1,80,1,281855,1,3046802,1,115333,1,13838222,1,10280,1,307595,1,7174,4,527871,4,65086,4,4389850,4,8511070,8,12875519,108,22393,12,2936,1,22784,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,5771,1,22203,1,225646,1,27884,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,17356000,4523,9559,28.988964,,0,10,9,108,50482,1362,2866,17305518,16,170,160,1,24177,1,80,1,279150,1,3013548,1,115032,1,13863010,1,10360,1,279851,1,7224,4,528552,4,65406,4,4419687,4,8530047,8,12924706,108,22163,12,3096,1,25209,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,5651,1,20640,1,224835,1,27674,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,17804700,4524,9559,28.989048,,0,10,9,108,178051,1573,3087,17626649,16,170,190,1,37092,1,110,1,352251,1,3193496,1,142135,1,13888359,1,13015,1,300110,1,7224,4,523873,4,64765,4,4383998,4,8573491,8,12932320,108,22083,12,3016,1,27623,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,6843,1,28094,1,281484,1,35328,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,17595500,4521,9559,28.989117,,0,10,9,108,52533,1363,2846,17542967,16,170,170,1,34777,1,80,1,350077,1,3209587,1,114471,1,13823544,1,10260,1,291313,1,7234,4,525957,4,65457,4,4378187,4,8527141,8,12880700,108,21782,12,3076,1,21221,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6793,1,26652,1,281414,1,34827,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
156,17274000,4520,9559,28.989172,,0,10,9,108,47815,1383,2886,17226185,16,170,160,1,24117,1,90,1,280222,1,3016574,1,114311,1,13780431,1,10280,1,282667,1,7244,4,527670,4,65437,4,4366224,4,8503375,8,12845973,108,20740,12,2956,1,20890,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,5571,1,20780,1,225566,1,27974,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
157,17394200,4519,9559,28.989218,,0,10,9,108,43735,1463,3117,17350465,16,170,60,1,23666,1,50,1,275994,1,3011935,1,113560,1,13904049,1,21151,1,282226,1,7104,4,525246,4,64525,4,4355724,4,8608819,8,12939744,108,21682,12,7665,1,45799,1,5481,1,0,0,0,0,0,0,0,0,0,0,0,0,5260,1,20359,1,222120,1,28004,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
158,17835200,4519,9559,28.98927,,0,10,9,108,55455,1824,2966,17779745,16,170,110,1,38234,1,70,1,362441,1,3398543,1,114802,1,13848031,1,17514,1,368042,1,7214,4,524955,4,64605,4,4367256,4,8464290,8,12807459,108,21121,12,3006,1,44095,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,6953,1,34647,1,277637,1,42793,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
159,17686300,4518,9559,28.98933,,0,10,9,108,56515,1453,3057,17629785,16,170,250,1,31481,1,90,1,358834,1,3250887,1,118659,1,13853231,1,16352,1,318306,1,7314,4,523673,4,64665,4,4384930,4,8516521,8,12880670,108,17724,12,3036,1,30729,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,7775,1,28365,1,286624,1,35368,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,1240,1,1,1,0,1
160,17582600,4519,9559,28.989386,,0,10,9,108,81664,1543,2786,17500936,16,170,40,1,26321,1,120,1,360838,1,3008208,1,145962,1,13949117,1,10330,1,360227,1,7585,4,557538,4,64845,4,4479343,4,8451114,8,12909736,108,17935,12,2976,1,21341,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,8987,1,29968,1,286534,1,34918,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,1240,1,1,1,0,1
161,17425800,4521,9559,28.989433,,0,10,9,108,37352,1383,2836,17388448,16,170,271,1,35338,1,70,1,339446,1,3192654,1,112127,1,13698232,1,10310,1,281374,1,7124,4,523553,4,64314,4,4346075,4,8447507,8,12772691,108,18055,12,3106,1,21201,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6733,1,27453,1,269862,1,35188,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
162,17193200,4518,9559,28.989477,,0,10,9,108,34105,1262,3027,17159095,16,170,80,1,23566,1,60,1,273800,1,3006284,1,113489,1,13731516,1,10300,1,277376,1,7194,4,525727,4,64595,4,4353560,4,8474129,8,12806827,108,17834,12,3106,1,22003,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,5420,1,21111,1,219274,1,27784,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,1240,1,1,1,0,1
163,17213800,4520,9559,28.989515,,0,10,9,108,36801,1192,3227,17176999,16,170,20,1,23505,1,50,1,271275,1,3001795,1,114201,1,13755803,1,10350,1,277386,1,7344,4,524835,4,64645,4,4388708,4,8465111,8,12833098,108,17494,12,2926,1,21121,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,5541,1,21041,1,216980,1,27513,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,1240,1,1,1,0,1
164,17327800,4520,9559,28.989552,,0,10,9,108,102086,1633,2957,17225714,16,170,30,1,27794,1,140,1,355608,1,2967910,1,146393,1,13710876,1,16963,1,289951,1,7545,4,526037,4,64615,4,4351486,4,8443429,8,12774104,108,17855,12,2906,1,20660,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,7104,1,29707,1,283148,1,35238,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,1240,1,1,1,0,1
165,17314700,4519,9559,28.989582,,0,10,9,108,100068,1353,2756,17214632,16,170,40,1,25660,1,100,1,341991,1,2966196,1,141043,1,13722939,1,16662,1,335900,1,7064,4,526368,4,64635,4,4339683,4,8421537,8,12739878,108,18586,12,2936,1,20890,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6753,1,30158,1,269461,1,35208,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
166,17209400,4516,9559,28.989613,,0,10,9,108,89180,1363,2716,17120220,16,170,50,1,25860,1,120,1,332754,1,2978570,1,140351,1,13625641,1,16873,1,289750,1,7054,4,525967,4,64715,4,4325686,4,8384545,8,12689951,108,17564,12,2956,1,21031,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,8897,1,30158,1,258400,1,34948,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
167,17301700,4518,9559,28.989645,,0,10,9,108,92047,1313,2765,17209653,16,170,20,1,26241,1,80,1,322904,1,2997828,1,140572,1,13705596,1,16412,1,289600,1,7084,4,526959,4,64996,4,4345374,4,8444621,8,12769696,108,17534,12,2976,1,20129,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,7595,1,30649,1,249703,1,34677,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,1240,1,1,1,0,1
168,17213000,4518,9559,28.989676,,0,10,9,108,89474,1313,2856,17123526,16,170,30,1,25680,1,140,1,323255,1,2965696,1,140973,1,13651030,1,16722,1,287205,1,7024,4,526208,4,64665,4,4334282,4,8404784,8,12717715,108,18496,12,2866,1,20079,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,7975,1,30770,1,249513,1,34617,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,1240,1,1,1,0,1
169,17168800,4514,9559,28.9897,,0,10,9,108,88688,1242,2956,17080112,16,170,30,1,25559,1,140,1,314849,1,2957490,1,138568,1,13626653,1,16823,1,285212,1,7124,4,524835,4,64565,4,4326607,4,8391749,8,12697076,108,18325,12,2936,1,19838,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,7615,1,30128,1,241838,1,34968,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
170,17197800,4515,9559,28.989725,,0,10,9,108,88501,1313,2997,17109299,16,170,20,1,25830,1,60,1,314598,1,2965996,1,139800,1,13646452,1,16542,1,289820,1,7094,4,527681,4,64595,4,4328391,4,8401388,8,12708136,108,18646,12,2956,1,20630,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,6803,1,31561,1,240996,1,34948,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
171,17228400,4512,9559,28.989754,,0,10,9,108,90165,1242,2956,17138235,16,170,50,1,25700,1,60,1,307495,1,2962089,1,139770,1,13685036,1,18035,1,285863,1,7044,4,527701,4,64645,4,4340164,4,8432648,8,12750789,108,19067,12,2966,1,20169,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,7114,1,30479,1,235215,1,34447,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
172,17228700,4513,9559,28.98977,,0,10,9,108,88552,1333,3036,17140148,16,170,40,1,25339,1,90,1,314017,1,2957039,1,151523,1,13675648,1,16452,1,293427,1,6973,4,524655,4,64665,4,4334042,4,8424973,8,12737103,108,18877,12,2956,1,20039,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,7064,1,30970,1,240675,1,34697,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
173,17317700,4515,9559,28.989801,,0,10,9,108,91586,1303,2866,17226114,16,170,50,1,25710,1,20,1,313366,1,2959664,1,140041,1,13770431,1,16833,1,282947,1,7124,4,525516,4,64635,4,4361775,4,8501912,8,12841915,108,18907,12,2916,1,19748,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,7334,1,28475,1,236688,1,34517,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
174,17317600,4515,9559,28.989834,,0,10,9,108,91465,1222,2856,17226135,16,170,50,1,26000,1,50,1,308497,1,2964263,1,139510,1,13770722,1,17043,1,284841,1,7144,4,525146,4,64835,4,4362988,4,8498586,8,12839811,108,18907,12,2926,1,20480,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,7104,1,30399,1,235576,1,34837,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,1240,1,1,1,0,1
175,17207800,4515,9559,28.989851,,0,10,9,108,74024,1393,2996,17133776,16,170,40,1,25569,1,110,1,309468,1,2982779,1,113850,1,13685207,1,16752,1,317714,1,7254,4,529504,4,64916,4,4338510,4,8396789,8,12711142,108,21161,12,3066,1,23475,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,8937,1,29156,1,236357,1,34637,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,1240,1,1,1,0,1
176,17209300,4514,9559,28.989864,,0,10,9,108,92848,1222,2946,17116452,16,170,60,1,25990,1,50,1,312605,1,3017706,1,142826,1,13600403,1,16813,1,293798,1,7114,4,526608,4,64775,4,4318031,4,8358906,8,12652970,108,21021,12,2966,1,24397,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,9027,1,30910,1,236758,1,35569,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
177,17197900,4516,9559,28.989883,,0,10,9,108,90515,1282,2877,17107385,16,170,140,1,26110,1,110,1,330329,1,2983119,1,140412,1,13610522,1,16642,1,290953,1,7234,4,535546,4,64735,4,4311999,4,8373113,8,12661546,108,20690,12,2896,1,20169,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,7795,1,32182,1,254953,1,34988,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1,1240,1,1,1,0,1
178,17204700,4515,9559,28.989906,,0,10,9,108,89099,1292,2815,17115601,16,170,60,1,26030,1,140,1,332253,1,2998800,1,139710,1,13602086,1,16522,1,286414,1,7114,4,526919,4,64825,4,4309344,4,8379886,8,12666176,108,20239,12,2886,1,20830,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,7985,1,30549,1,258350,1,35128,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1,1240,1,1,1,0,1
