step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
52,7219200,5093,9570,32.154682,,0,14,11,132,36112,1212,3768,7183088,16,218,40,1,23836,1,30,1,272365,1,3131808,1,137645,1,3607074,1,10290,1,345626,1,7685,4,331098,4,65156,4,940754,4,1882459,8,2771131,132,48313,36,3417,1,27092,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4699,1,21321,1,218381,1,27784,1,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,0,1,1240,1,1,1,0,1
53,7147000,4972,9570,32.008553,,0,13,11,132,35019,1142,3808,7111981,16,206,80,1,23766,1,50,1,282274,1,3168669,1,132606,1,3494186,1,10350,1,339855,1,7555,4,323153,4,65226,4,915395,4,1809248,8,2685206,132,35629,24,3447,1,26571,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,21862,1,227689,1,27784,1,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,1240,1,1,1,0,1
54,7002800,4792,9570,31.8597,,0,13,11,132,34196,1583,4239,6968604,16,206,10,1,23996,1,30,1,278717,1,3123792,1,153686,1,3378102,1,10270,1,319446,1,7334,4,311080,4,64955,4,884004,4,1757999,8,2619559,132,18205,24,3256,1,25619,1,2825,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,20640,1,225385,1,27874,1,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,1240,1,1,1,0,1
55,6945100,4796,9570,31.70812,,0,13,10,120,32053,1142,3628,6913047,16,206,30,1,23856,1,80,1,276623,1,3123983,1,129550,1,3348666,1,10260,1,314987,1,7354,4,310188,4,65095,4,881079,4,1737049,8,2565385,120,49115,36,3196,1,25970,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,21101,1,223030,1,27643,1,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,1240,1,1,1,0,1
56,7109000,4911,9570,31.553818,,0,13,10,120,31666,1162,3547,7077334,16,206,90,1,23786,1,80,1,273718,1,3171304,1,155069,1,3442978,1,10310,1,333272,1,7464,4,318304,4,65136,4,904283,4,1781234,8,2630020,120,51950,36,3286,1,26301,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,21151,1,219864,1,27854,1,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,1240,1,1,1,0,1
57,6956700,4780,9570,31.39679,,0,14,10,120,31129,1152,3768,6925571,16,218,20,1,23876,1,70,1,275501,1,3144222,1,125632,1,3345930,1,10320,1,317051,1,7354,4,309887,4,65015,4,875528,4,1738632,8,2571236,120,39155,48,3136,1,25589,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,20730,1,222048,1,27814,1,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,1240,1,1,1,0,1
58,6898400,4734,9570,31.237036,,0,13,10,120,32874,1212,3438,6865526,16,206,50,1,23896,1,30,1,273848,1,3121638,1,124650,1,3311143,1,10270,1,308926,1,7334,4,307433,4,64905,4,871791,4,1718433,8,2555946,120,30839,36,3206,1,25339,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4719,1,20520,1,220435,1,27964,1,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,1240,1,1,1,0,1
59,6951400,4748,9570,31.074558,,0,13,10,120,33123,1182,3297,6918277,16,206,30,1,23415,1,30,1,274840,1,3130475,1,128157,1,3350529,1,10801,1,348612,1,7424,4,308395,4,64925,4,869787,4,1719345,8,2563552,120,22283,36,3306,1,24958,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,4719,1,20720,1,221417,1,27764,1,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,1240,1,1,1,0,1
60,6860700,4704,9570,30.909355,,0,12,10,120,32055,1102,3067,6828645,16,194,90,1,23515,1,30,1,279920,1,3113512,1,122236,1,3278891,1,10450,1,304828,1,7304,4,304547,4,64815,4,858576,4,1707312,8,2544996,120,17824,24,3186,1,24658,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,20409,1,226727,1,27844,1,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,1240,1,1,1,0,1
61,6871900,4678,9570,30.741426,,0,12,10,120,34859,1102,3387,6837041,16,194,20,1,23305,1,40,1,278096,1,3102952,1,123177,1,3299120,1,10330,1,301802,1,7705,4,302533,4,64704,4,859146,4,1731398,8,2569262,120,17894,24,3136,1,24998,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,19678,1,225865,1,27703,1,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,1240,1,1,1,0,1
62,6857200,4666,9570,30.570772,,0,12,10,120,33374,1081,3158,6823826,16,194,90,1,23595,1,120,1,284038,1,3116648,1,122496,1,3266517,1,10320,1,304347,1,7424,4,302944,4,65015,4,859196,4,1696311,8,2534706,120,17644,24,3096,1,24507,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,21381,1,229923,1,27804,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,1240,1,1,1,0,1
63,6772200,4609,9570,30.397394,,0,11,9,108,30583,1202,3287,6741617,16,182,20,1,23515,1,30,1,278667,1,3101569,1,120582,1,3206963,1,10270,1,295470,1,7304,4,297614,4,64875,4,842394,4,1668998,8,2468368,108,39737,24,3076,1,23435,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,4719,1,20189,1,225795,1,27774,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,1240,1,1,1,0,1
64,6788100,4623,9570,30.22129,,0,12,9,108,33268,1062,3267,6754832,16,194,40,1,23475,1,30,1,279509,1,3093794,1,119340,1,3228384,1,10260,1,297213,1,7374,4,299868,4,65166,4,852453,4,1675700,8,2480582,108,44305,36,3086,1,23876,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,20910,1,225595,1,28184,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,1240,1,1,1,0,1
65,6773900,4625,9570,30.042463,,0,12,9,108,33155,1182,3217,6740745,16,194,20,1,23365,1,40,1,273187,1,3095167,1,122296,1,3216431,1,10240,1,294237,1,7294,4,298305,4,64855,4,845961,4,1675440,8,2480651,108,37532,36,3026,1,23555,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,20229,1,220134,1,28014,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,1240,1,1,1,0,1
66,6733400,4579,9570,29.860909,,0,12,9,108,33303,1072,3297,6700097,16,194,100,1,23575,1,40,1,273738,1,3059478,1,116364,1,3216541,1,10260,1,317472,1,7504,4,295470,4,64875,4,841352,4,1659930,8,2466574,108,31411,36,3046,1,23255,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,20329,1,220746,1,27764,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,1240,1,1,1,0,1
67,6762600,4610,9570,29.67663,,0,12,9,108,32576,1082,3197,6730024,16,194,10,1,23315,1,90,1,273006,1,3090408,1,120603,1,3212323,1,10270,1,290280,1,7334,4,299237,4,64775,4,847574,4,1673196,8,2486362,108,31210,36,3096,1,23155,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,21161,1,218752,1,28275,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,1240,1,1,1,0,1
68,6703400,4550,9570,29.489626,,0,11,9,108,32199,1112,3226,6671201,16,182,20,1,23245,1,80,1,279389,1,3070349,1,116795,1,3171003,1,10320,1,289869,1,7424,4,293746,4,65015,4,840490,4,1644911,8,2464241,108,17935,24,2976,1,22884,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,20510,1,226497,1,27503,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,1240,1,1,1,0,1
69,6641400,4524,9570,29.299898,,0,11,9,108,31397,1122,3087,6610003,16,182,20,1,23555,1,90,1,278958,1,3043858,1,116164,1,3136837,1,10520,1,284969,1,7344,4,290761,4,64705,4,825632,4,1633890,8,2440424,108,16011,24,3066,1,22744,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,20960,1,224974,1,28164,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,1240,1,1,1,0,1
70,6673800,4535,9570,29.107445,,0,11,9,108,33488,1062,2986,6640312,16,182,20,1,23626,1,80,1,281102,1,3051633,1,115513,1,3158018,1,10320,1,285490,1,7404,4,293235,4,64715,4,832345,4,1645723,8,2457287,108,17794,24,3016,1,22483,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,20940,1,227278,1,27954,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,1240,1,1,1,0,1
71,6669300,4528,9570,28.912266,,0,11,9,108,34860,1112,3087,6634440,16,182,30,1,23525,1,20,1,277014,1,3051763,1,114721,1,3157046,1,10320,1,291332,1,7565,4,292694,4,64595,4,829389,4,1642446,8,2455193,108,13556,24,2956,1,22403,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,20299,1,223882,1,27954,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,1240,1,1,1,0,1
72,6676100,4533,9570,28.714361,,0,11,9,108,34706,1202,3107,6641394,16,182,130,1,23616,1,40,1,284348,1,3047996,1,117767,1,3157157,1,10340,1,282154,1,7374,4,292774,4,64935,4,833517,4,1647346,8,2469059,108,8697,24,3106,1,22173,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,20970,1,230374,1,28104,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,1240,1,1,1,0,1
73,6669000,4529,9570,28.745474,,0,10,9,108,32416,1162,3006,6636584,16,170,50,1,23505,1,40,1,287705,1,3046213,1,115002,1,3153499,1,10570,1,285029,1,7334,4,292734,4,64865,4,833707,4,1640803,8,2466825,108,4679,12,3066,1,22193,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,20560,1,234432,1,27804,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,1240,1,1,1,0,1
74,6651200,4530,9570,28.77165,,0,11,9,108,31729,1172,3157,6619471,16,182,10,1,23415,1,70,1,280661,1,3041934,1,114531,1,3148540,1,10310,1,283887,1,7454,4,292714,4,64895,4,828718,4,1642086,8,2454962,108,12684,24,3116,1,21912,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,19708,1,228190,1,27884,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,1240,1,1,1,0,1
75,6659000,4529,9570,28.79591,,0,10,9,108,31433,1202,2977,6627567,16,170,40,1,23505,1,10,1,281032,1,3040832,1,115944,1,3155874,1,10330,1,280791,1,7364,4,294137,4,65025,4,831232,4,1648658,8,2472065,108,4849,12,3026,1,21852,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,19738,1,228210,1,28234,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,1240,1,1,1,0,1
76,6612300,4524,9570,28.816788,,0,10,9,108,32696,1112,3006,6579604,16,170,100,1,23535,1,90,1,280190,1,3015674,1,111986,1,3137719,1,10310,1,280711,1,7444,4,292624,4,65196,4,827485,4,1635784,8,2455674,108,4589,12,2976,1,21822,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4699,1,20970,1,226306,1,28004,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,1240,1,1,1,0,1
77,6631400,4517,9570,28.83433,,0,10,9,108,31767,1032,2986,6599633,16,170,90,1,23255,1,70,1,273117,1,3029360,1,114761,1,3148670,1,10310,1,281232,1,7404,4,292173,4,65065,4,828527,4,1646013,8,2466916,108,4639,12,2946,1,21712,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,20570,1,219934,1,27754,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,1240,1,1,1,0,1
78,6658200,4520,9570,28.848581,,0,10,9,108,43127,1162,2956,6615073,16,170,20,1,23525,1,50,1,274319,1,3041874,1,127075,1,3137929,1,10280,1,279459,1,7434,4,291702,4,64855,4,827385,4,1638789,8,2458610,108,4609,12,3076,1,21521,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,20760,1,220465,1,28234,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,1240,1,1,1,0,1
79,6629900,4514,9568,28.862343,,0,10,9,108,32751,1042,2806,6597149,16,170,30,1,23415,1,70,1,271714,1,3039250,1,114431,1,3137829,1,10410,1,282134,1,7334,4,292173,4,64875,4,827335,4,1635694,8,2451426,108,8797,12,2976,1,21682,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,21572,1,217349,1,27914,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,1240,1,1,1,0,1
80,6654700,4519,9568,28.873486,,0,10,9,108,35499,1232,3297,6619201,16,170,30,1,23265,1,70,1,273147,1,3031043,1,112988,1,3168278,1,10380,1,277024,1,14237,4,299026,4,65396,4,828678,4,1653768,8,2468949,108,10200,12,3056,1,23215,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,4729,1,20630,1,219724,1,27844,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,1240,1,1,1,0,1
81,6722500,4518,9568,28.88324,,0,10,9,108,35368,1052,2886,6687132,16,170,30,1,23766,1,70,1,274750,1,3068165,1,117406,1,3192605,1,10340,1,329625,1,7364,4,291342,4,64985,4,831263,4,1634762,8,2458329,108,4809,12,2976,1,26641,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,21572,1,220064,1,28254,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,1240,1,1,1,0,1
82,6629800,4518,9568,28.892859,,0,10,9,108,31740,1192,2876,6598060,16,170,30,1,23445,1,30,1,270602,1,3039840,1,114791,1,3138831,1,10490,1,282434,1,7575,4,291031,4,64935,4,826664,4,1637757,8,2452728,108,8817,12,3036,1,21662,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,21211,1,216087,1,28425,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,1240,1,1,1,0,1
83,6616200,4516,9568,28.90075,,0,10,9,108,32698,1162,2916,6583502,16,170,30,1,23696,1,60,1,270221,1,3036033,1,112627,1,3130605,1,10230,1,280340,1,7284,4,291031,4,64855,4,824299,4,1634681,8,2451366,108,4699,12,3076,1,21311,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,21181,1,216287,1,27854,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,1240,1,1,1,0,1
84,6628800,4517,9567,28.907646,,0,10,9,108,32754,1072,2776,6596046,16,170,100,1,23425,1,60,1,269730,1,3030242,1,114691,1,3147548,1,10250,1,282555,1,7514,4,291903,4,65176,4,831052,4,1641344,8,2464902,108,4719,12,2996,1,21371,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,21221,1,215896,1,27743,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,1240,1,1,1,0,1
85,6633000,4508,9565,28.914537,,0,10,9,108,33427,1122,2976,6599573,16,170,20,1,23385,1,60,1,270131,1,3029581,1,114501,1,3151365,1,10530,1,277916,1,7414,4,293596,4,65025,4,829419,4,1650131,8,2467807,108,8767,12,2956,1,21201,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,20490,1,216608,1,28094,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,1240,1,1,1,0,1
86,6611700,4519,9565,28.920815,,0,10,9,108,33929,1142,2886,6577771,16,170,40,1,23485,1,60,1,269690,1,3028969,1,113729,1,3131427,1,10370,1,279860,1,7444,4,291512,4,64845,4,827135,4,1632497,8,2452127,108,4619,12,2996,1,21421,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,20459,1,216437,1,27904,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,1240,1,1,1,0,1
87,6633500,4516,9565,28.92588,,0,10,9,108,32795,1072,2806,6600705,16,170,30,1,23616,1,70,1,269610,1,3032887,1,114010,1,3150203,1,10280,1,278537,1,9057,4,300800,4,65346,4,828567,4,1639871,8,2460854,108,4779,12,2966,1,21391,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,20239,1,216628,1,27874,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,1240,1,1,1,0,1
88,6655100,4518,9565,28.930962,,0,10,9,108,36981,1122,2806,6618119,16,170,10,1,23555,1,90,1,269730,1,3023699,1,111505,1,3178317,1,11212,1,284719,1,7895,4,291532,4,66178,4,829419,4,1646504,8,2468489,108,4629,12,3216,1,43945,1,3787,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,20700,1,216127,1,28024,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,1240,1,1,1,0,1
89,6830600,4519,9565,28.935617,,0,10,9,108,35280,1222,2946,6795320,16,170,461,1,24577,1,110,1,285170,1,3138340,1,120953,1,3215098,1,10610,1,355565,1,7204,4,290480,4,64805,4,824059,4,1632137,8,2448580,108,4669,12,3036,1,33986,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,5451,1,22574,1,227589,1,29397,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,1240,1,1,1,0,1
90,6720400,4514,9565,28.939785,,0,11,9,108,34390,1032,3077,6686010,16,182,30,1,24167,1,40,1,289298,1,3077974,1,111515,1,3172165,1,10821,1,311450,1,7384,4,291342,4,64905,4,826063,4,1640443,8,2454231,108,9198,24,3126,1,23846,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,5080,1,22333,1,232849,1,28826,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,1240,1,1,1,0,1
91,6653300,4516,9565,28.943506,,0,10,9,108,32946,1132,2936,6620354,16,170,10,1,23946,1,50,1,285441,1,3043828,1,115453,1,3140905,1,10721,1,287224,1,7334,4,291642,4,66278,4,824389,4,1633179,8,2449963,108,4669,12,3046,1,24066,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,4729,1,23395,1,228531,1,28595,1,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,1240,1,1,1,0,1
92,6692100,4512,9565,28.946703,,0,10,9,108,31690,1142,4028,6660410,16,170,50,1,23595,1,50,1,287935,1,3044379,1,113579,1,3180321,1,10500,1,280320,1,7364,4,311921,4,65055,4,843506,4,1643689,8,2474290,108,8877,12,3076,1,21692,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,5090,1,22083,1,232208,1,28405,1,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,1240,1,1,1,0,1
93,6632200,4508,9565,28.949604,,0,10,9,108,32226,1132,2786,6599974,16,170,30,1,23696,1,100,1,288416,1,3035762,1,113579,1,3127770,1,10620,1,277375,1,7434,4,292173,4,64745,4,826022,4,1631746,8,2446997,108,7985,12,2976,1,21572,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,5070,1,21712,1,233119,1,28325,1,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,1240,1,1,1,0,1
94,6643400,4522,9565,28.952375,,0,10,9,108,33367,1162,2896,6610033,16,170,30,1,23575,1,70,1,285751,1,3036153,1,114040,1,3140144,1,10270,1,280120,1,7364,4,291833,4,64715,4,828988,4,1639270,8,2456465,108,8897,12,2966,1,21171,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,4759,1,21952,1,230895,1,27954,1,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,1240,1,1,1,0,1
95,6656200,4519,9565,28.954878,,0,10,9,108,32801,1192,3036,6623399,16,170,20,1,23726,1,60,1,284378,1,3050020,1,113198,1,3141717,1,10280,1,279589,1,7364,4,292263,4,66498,4,827916,4,1639841,8,2455955,108,8767,12,3046,1,21411,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,5050,1,21171,1,230043,1,27884,1,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,1240,1,1,1,0,1
96,6642000,4521,9565,28.957104,,0,10,9,108,31817,1172,2826,6610183,16,170,30,1,23525,1,70,1,288166,1,3020553,1,113218,1,3154311,1,10310,1,279569,1,7434,4,292143,4,65286,4,838907,4,1642647,8,2469901,108,8827,12,3116,1,21471,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4980,1,21672,1,233170,1,28134,1,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,1240,1,1,1,0,1
97,6644100,4517,9565,28.9592,,0,10,9,108,33205,1072,3037,6610895,16,170,30,1,23746,1,60,1,283246,1,3036514,1,114110,1,3142839,1,10350,1,278367,1,7514,4,291302,4,64915,4,837545,4,1635313,8,2460994,108,8827,12,3096,1,21071,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,4980,1,21191,1,229011,1,27884,1,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,1240,1,1,1,0,1
98,6621000,4515,9565,28.960983,,0,10,9,108,32278,1062,3117,6588722,16,170,20,1,23475,1,40,1,276463,1,3034140,1,112777,1,3131447,1,10360,1,277164,1,7525,4,291031,4,64855,4,826994,4,1635934,8,2451025,108,8787,12,2976,1,21311,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,4729,1,21521,1,221597,1,28405,1,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,1240,1,1,1,0,1
99,6672200,4520,9565,28.96278,,0,10,9,108,44462,1132,3016,6627738,16,170,20,1,23555,1,50,1,270862,1,3034620,1,114381,1,3169711,1,14538,1,279769,1,7514,4,291161,4,64975,4,825071,4,1640453,8,2453580,108,8927,12,5821,1,50217,1,3597,1,0,0,0,0,0,0,0,0,0,0,0,0,4719,1,20730,1,216888,1,28325,1,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1,1240,1,1,1,0,1
100,6700000,4521,9564,28.964386,,0,10,9,108,52224,1593,2906,6647776,16,170,100,1,23535,1,80,1,297624,1,3047335,1,114391,1,3154051,1,10661,1,292604,1,7575,4,292404,4,65216,4,829279,4,1637166,8,2454762,108,8777,12,3016,1,22614,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,12875,1,26752,1,223862,1,33805,1,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1,1240,1,1,1,0,1
101,6623400,4521,9564,28.965906,,0,10,9,108,33014,1082,2876,6590386,16,170,30,1,23305,1,30,1,269119,1,3023008,1,113529,1,3151065,1,10300,1,279839,1,7444,4,294388,4,65055,4,829379,4,1645452,8,2463108,108,8847,12,3136,1,22654,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,4729,1,20790,1,215606,1,27794,1,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1,1240,1,1,1,0,1
102,6621000,4521,9563,28.967402,,0,10,9,108,34843,1112,2856,6586157,16,170,40,1,23666,1,80,1,268037,1,3034971,1,113168,1,3135845,1,10350,1,279629,1,7344,4,292053,4,64785,4,826273,4,1637507,8,2452127,108,8797,12,3016,1,21542,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4729,1,20700,1,214784,1,27653,1,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1,1240,1,1,1,0,1
103,6636600,4520,9563,28.968788,,0,10,9,108,32629,1112,2886,6603971,16,170,20,1,23425,1,80,1,268427,1,3039870,1,113549,1,3147638,1,10961,1,277986,1,7434,4,290680,4,65106,4,828457,4,1649811,8,2466535,108,8847,12,3046,1,21351,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,4749,1,20179,1,215465,1,27794,1,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1,1240,1,1,1,0,1
104,6632000,4522,9563,28.969984,,0,10,9,108,34942,1563,3527,6597058,16,170,70,1,23535,1,50,1,266905,1,3038578,1,114441,1,3143220,1,10260,1,277816,1,7394,4,291933,4,66779,4,837545,4,1633619,8,2458760,108,8877,12,2996,1,21000,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,19377,1,214664,1,27954,1,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1,1240,1,1,1,0,1
105,6612000,4518,9563,28.971111,,0,10,9,108,31554,1092,2956,6580446,16,170,30,1,23435,1,60,1,266764,1,3034500,1,114411,1,3131006,1,10240,1,279369,1,7334,4,290751,4,64835,4,825982,4,1634711,8,2448880,108,8857,12,3086,1,21271,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4779,1,19417,1,214453,1,27904,1,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1,1240,1,1,1,0,1
106,6625700,4521,9563,28.97221,,0,10,9,108,32159,1172,3387,6593541,16,170,10,1,23636,1,70,1,267025,1,3040271,1,114170,1,3138110,1,10250,1,277896,1,7344,4,293135,4,65176,4,832906,4,1633820,8,2454542,108,8797,12,2976,1,21121,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4749,1,20620,1,213241,1,28224,1,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1,1240,1,1,1,0,1
107,6607400,4523,9563,28.97325,,0,10,9,108,32815,1152,2957,6574585,16,170,20,1,23505,1,80,1,266494,1,3021365,1,113328,1,3139563,1,10230,1,279138,1,7875,4,293526,4,64965,4,828086,4,1637667,8,2454050,108,8747,12,3076,1,21491,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4779,1,20820,1,212700,1,28034,1,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1,1240,1,1,1,0,1
