step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
10,10767500,6786,9570,28.993578,,0,16,14,168,38047,1242,3939,10729453,16,235,40,1,24507,1,40,1,1927025,1,3671879,1,188294,1,4906736,1,10931,1,687008,1,7965,4,446503,4,66078,4,1226120,4,2426040,8,3604367,168,43855,24,4729,1,38524,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22700,1,254,1,9570,1,6786,1,22954,1,9570,1,0,1,0,0,0,0,0,0
11,10753100,6806,9570,28.99352,,0,16,14,168,39748,1172,3968,10713352,16,235,60,1,23666,1,100,1,1928799,1,3626180,1,186781,1,4936283,1,11482,1,663312,1,8286,4,461592,4,67260,4,1229537,4,2448604,8,3630538,168,43634,24,4909,1,49035,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,263,1,9570,1,6806,1,22979,1,9570,1,0,1,0,0,0,0,0,0
12,10977700,6806,9570,28.993486,,0,16,14,168,42880,1272,4209,10934820,16,235,80,1,24167,1,40,1,1931484,1,3731694,1,227770,1,5008322,1,11262,1,719341,1,8787,4,449469,4,65968,4,1232032,4,2448874,8,3632983,168,43715,24,4829,1,73412,1,4338,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22744,1,264,1,9570,1,6806,1,23008,1,9570,1,0,1,0,0,0,0,0,0
13,10722100,6780,9570,28.993422,,0,16,14,168,41412,1513,4338,10680688,16,235,401,1,24046,1,30,1,1925062,1,3633064,1,186300,1,4900554,1,11232,1,626271,1,7945,4,444449,4,70757,4,1259806,4,2420570,8,3628395,168,47642,24,4839,1,61850,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,253,1,9570,1,6780,1,22989,1,9570,1,0,1,0,0,0,0,0,0
14,10754400,6784,9570,28.99337,,0,16,14,168,40758,1323,4118,10713642,16,235,80,1,24688,1,40,1,1925272,1,3656769,1,186831,1,4909121,1,10841,1,669234,1,7845,4,444399,4,65947,4,1236611,4,2427283,8,3612955,168,46821,24,4809,1,49165,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22775,1,271,1,9570,1,6784,1,23046,1,9570,1,0,1,0,0,0,0,0,0
15,10771700,6765,9570,28.993326,,0,16,14,168,43450,1172,3968,10728250,16,235,40,1,23706,1,50,1,1926214,1,3613907,1,207150,1,4946192,1,10991,1,740241,1,7865,4,445832,4,66008,4,1221602,4,2416271,8,3593247,168,40659,24,4679,1,40017,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22775,1,254,1,9570,1,6765,1,23029,1,9570,1,0,1,0,0,0,0,0,0
16,10900900,6760,9570,28.993288,,0,16,14,168,53139,2254,4288,10847761,16,235,50,1,23946,1,40,1,1927306,1,3853510,1,196861,1,4834647,1,11402,1,606533,1,8797,4,458867,4,68272,4,1237763,4,2390221,8,3584580,168,39116,24,5010,1,53784,1,3146,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,256,1,9570,1,6760,1,22990,1,9570,1,0,1,0,0,0,0,0,0
17,10974300,6761,9570,28.993235,,0,16,14,168,46203,1313,4058,10928097,16,235,311,1,39887,1,80,1,2179353,1,3598918,1,187883,1,4910794,1,10871,1,715193,1,8246,4,443658,4,65947,4,1220199,4,2408476,8,3584099,168,40518,24,4879,1,40378,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22757,1,248,1,9570,1,6761,1,23005,1,9570,1,0,1,0,0,0,0,0,0
18,10596300,6734,9570,28.99321,,0,16,14,168,43258,1072,4229,10553042,16,235,20,1,23535,1,40,1,1934740,1,3564772,1,181771,1,4836881,1,11282,1,593568,1,8186,4,457665,4,66108,4,1224668,4,2417003,8,3597103,168,40338,24,4839,1,61238,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,249,1,9570,1,6734,1,22985,1,9570,1,0,1,0,0,0,0,0,0
19,10673100,6754,9570,28.99318,,0,16,14,168,39052,1202,3819,10634048,16,235,70,1,23896,1,50,1,1929951,1,3595902,1,188595,1,4884743,1,10841,1,691497,1,7845,4,444800,4,65937,4,1217494,4,2408857,8,3581563,168,40969,24,4669,1,39937,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22779,1,242,1,9570,1,6754,1,23021,1,9570,1,0,1,0,0,0,0,0,0
20,10635400,6753,9570,28.99314,,0,16,14,168,39726,1152,4008,10595674,16,235,60,1,24437,1,50,1,1930522,1,3581294,1,184557,1,4863973,1,10781,1,616442,1,8637,4,445411,4,66278,4,1226411,4,2445878,8,3627673,168,40609,24,4729,1,46510,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22809,1,233,1,9570,1,6753,1,23042,1,9570,1,0,1,0,0,0,0,0,0
21,10687500,6741,9570,28.993107,,0,16,14,168,45847,1232,3958,10641653,16,235,50,1,23986,1,40,1,1926254,1,3593908,1,185228,1,4901225,1,10961,1,660266,1,8406,4,445050,4,66258,4,1217103,4,2418295,8,3591233,168,40208,24,4729,1,76448,1,3437,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22787,1,225,1,9570,1,6741,1,23012,1,9570,1,0,1,0,0,0,0,0,0
22,10590300,6739,9570,28.993093,,0,16,14,168,45033,1353,4549,10545267,16,235,50,1,24167,1,50,1,1927526,1,3555454,1,184567,1,4841901,1,11552,1,590061,1,8236,4,442866,4,66599,4,1237252,4,2435819,8,3623845,168,44676,24,4759,1,52441,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22813,1,227,1,9570,1,6739,1,23040,1,9570,1,0,1,0,0,0,0,0,0
23,10733600,6730,9570,28.993065,,0,16,14,168,43363,1413,3868,10690237,16,235,50,1,23746,1,40,1,1926565,1,3640528,1,187402,1,4901105,1,10801,1,689683,1,7935,4,441153,4,66489,4,1223004,4,2413446,8,3597103,168,35479,24,4579,1,50628,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22796,1,232,1,9570,1,6730,1,23028,1,9570,1,0,1,0,0,0,0,0,0
24,10615000,6730,9570,28.993042,,0,16,14,168,42451,1393,4068,10572549,16,235,120,1,24397,1,60,1,1927286,1,3584790,1,184617,1,4840107,1,11172,1,609338,1,9358,4,445501,4,66649,4,1212845,4,2428986,8,3596603,168,41160,24,4699,1,58814,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22785,1,251,1,9570,1,6730,1,23036,1,9570,1,0,1,0,0,0,0,0,0
25,10900300,6722,9570,28.99303,,0,16,14,168,49633,1182,3928,10850667,16,235,10,1,24397,1,40,1,1928809,1,3707718,1,187863,1,4990839,1,10991,1,737736,1,9017,4,441073,4,66438,4,1212304,4,2422473,8,3590942,168,39907,24,4699,1,93070,1,2846,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22767,1,236,1,9570,1,6722,1,23003,1,9570,1,0,1,0,0,0,0,0,0
26,10942000,6733,9570,28.993017,,0,16,14,168,41998,1212,3688,10900002,16,235,10,1,24648,1,60,1,1927266,1,3631250,1,308737,1,4997171,1,10861,1,801570,1,8056,4,449509,4,67741,4,1216873,4,2406583,8,3579419,168,40348,24,4819,1,38314,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22803,1,237,1,9570,1,6733,1,23040,1,9570,1,0,1,0,0,0,0,0,0
27,10615300,6733,9570,28.992998,,0,16,14,168,42109,1172,4149,10573191,16,235,50,1,23836,1,50,1,1927546,1,3574831,1,182102,1,4853964,1,10811,1,609318,1,8186,4,446183,4,66068,4,1221461,4,2427613,8,3604778,168,40148,24,4659,1,66799,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22820,1,245,1,9570,1,6733,1,23065,1,9570,1,0,1,0,0,0,0,0,0
28,10642400,6715,9570,28.992983,,0,16,14,168,37087,1202,4039,10605313,16,235,60,1,24057,1,60,1,1927356,1,3612364,1,185739,1,4844896,1,10781,1,668613,1,7755,4,444259,4,65917,4,1213917,4,2397655,8,3567797,168,39737,24,4709,1,38344,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22813,1,227,1,9570,1,6715,1,23040,1,9570,1,0,1,0,0,0,0,0,0
29,10617300,6720,9570,28.992973,,0,16,14,168,41164,1173,4099,10576136,16,235,50,1,23596,1,90,1,1931584,1,3563219,1,186100,1,4860857,1,10641,1,624137,1,7895,4,444509,4,66588,4,1238063,4,2419247,8,3612894,168,40318,24,4739,1,51991,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22798,1,240,1,9570,1,6720,1,23038,1,9570,1,0,1,0,0,0,0,0,0
30,10721800,6719,9570,28.99296,,0,16,14,168,39388,1222,4108,10682412,16,235,40,1,23666,1,40,1,1926344,1,3620710,1,192412,1,4908339,1,10861,1,727647,1,8647,4,441944,4,65817,4,1214167,4,2402394,8,3576975,168,35479,24,4779,1,39216,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22827,1,230,1,9570,1,6719,1,23057,1,9570,1,0,1,0,0,0,0,0,0
31,10608100,6717,9570,28.992933,,0,16,14,168,41893,1493,4780,10566207,16,235,110,1,23976,1,100,1,1928458,1,3556826,1,189156,1,4856639,1,10941,1,616382,1,9669,4,446143,4,67070,4,1225469,4,2424617,8,3604948,168,40358,24,5260,1,58022,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22811,1,239,1,9570,1,6717,1,23050,1,9570,1,0,1,0,0,0,0,0,0
32,10791600,6716,9570,28.992924,,0,16,14,168,55915,1884,3929,10735685,16,235,281,1,24167,1,70,1,1926755,1,3626912,1,192462,1,4947415,1,17624,1,714692,1,8056,4,441934,4,65978,4,1217554,4,2420670,8,3594308,168,39987,24,4799,1,67751,1,4098,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22807,1,236,1,9570,1,6716,1,23043,1,9570,1,0,1,0,0,0,0,0,0
33,11869800,6704,9570,28.992918,,0,16,14,168,89250,3998,4399,11780550,16,235,140,1,33986,1,120,1,1926845,1,3766081,1,198003,1,5843111,1,12264,1,1304086,1,14217,4,558941,4,73212,4,1286176,4,2507197,8,3752774,168,36200,24,5481,1,86708,1,3096,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22806,1,226,1,9570,1,6704,1,23032,1,9570,1,0,1,0,0,0,0,0,0
34,11256900,6697,9570,28.992907,,0,16,14,168,48251,1663,4249,11208649,16,235,230,1,25018,1,190,1,1931955,1,3970766,1,186390,1,5082906,1,11192,1,886784,1,8877,4,439780,4,66198,4,1215750,4,2396563,8,3568819,168,39246,24,4799,1,59916,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22764,1,250,1,9570,1,6697,1,23014,1,9570,1,0,1,0,0,0,0,0,0
35,10706700,6701,9570,28.992893,,0,16,14,168,39798,1232,3939,10666902,16,235,240,1,24247,1,60,1,1924480,1,3627052,1,192582,1,4887158,1,11081,1,713800,1,8026,4,445581,4,65947,4,1206563,4,2398547,8,3561995,168,39176,24,4679,1,40228,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22793,1,239,1,9570,1,6701,1,23032,1,9570,1,0,1,0,0,0,0,0,0
36,10708000,6705,9570,28.992886,,0,16,14,168,40708,1072,3898,10667292,16,235,110,1,24217,1,50,1,1928468,1,3588047,1,189847,1,4925482,1,11071,1,668823,1,8807,4,451834,4,66248,4,1219177,4,2447622,8,3627322,168,35579,24,5130,1,54255,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22795,1,233,1,9570,1,6705,1,23028,1,9570,1,0,1,0,0,0,0,0,0
37,10989700,6721,9570,28.992884,,0,16,14,168,48929,1262,4149,10940771,16,235,50,1,23976,1,50,1,1926384,1,3635468,1,244453,1,5098917,1,11472,1,797662,1,8366,4,444269,4,66068,4,1212424,4,2440668,8,3606351,168,42592,24,4970,1,116074,1,7154,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22812,1,247,1,9570,1,6721,1,23059,1,9570,1,0,1,0,0,0,0,0,0
38,12044100,6725,9570,28.99288,,0,16,14,168,58679,2635,3928,11985421,16,235,130,1,38635,1,240,1,2222998,1,3866886,1,208623,1,5635765,1,12143,1,1380609,1,11733,4,488504,4,68793,4,1216321,4,2403046,8,3575592,168,39847,24,5130,1,56369,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22834,1,250,1,9570,1,6725,1,23084,1,9570,1,0,1,0,0,0,0,0,0
39,10890900,6710,9570,28.992878,,0,16,14,168,46415,1142,3888,10844485,16,235,40,1,24928,1,70,1,1927617,1,3714922,1,183936,1,4981951,1,11021,1,737887,1,8146,4,443006,4,66629,4,1240258,4,2415590,8,3611873,168,40087,24,5040,1,61739,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22803,1,236,1,9570,1,6710,1,23039,1,9570,1,0,1,0,0,0,0,0,0
40,10745400,6708,9570,28.992876,,0,16,14,168,39282,1182,3868,10706118,16,235,60,1,24628,1,60,1,1926134,1,3630719,1,187933,1,4925913,1,10671,1,702749,1,8436,4,480709,4,65947,4,1215971,4,2401743,8,3574159,168,39687,24,4689,1,41981,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22778,1,247,1,9570,1,6708,1,23025,1,9570,1,0,1,0,0,0,0,0,0
41,10632100,6708,9570,28.992876,,0,16,14,168,41145,1152,3838,10590955,16,235,40,1,23916,1,40,1,1935241,1,3572837,1,182092,1,4865657,1,11132,1,639136,1,10290,4,445922,4,66058,4,1218185,4,2420499,8,3595120,168,39727,24,4950,1,56930,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22781,1,252,1,9570,1,6708,1,23033,1,9570,1,0,1,0,0,0,0,0,0
42,10758600,6700,9570,28.99287,,0,16,14,168,52382,1122,3918,10706218,16,235,30,1,23846,1,40,1,1927887,1,3610851,1,197081,1,4932295,1,14187,1,686227,1,8106,4,445632,4,65847,4,1209899,4,2406522,8,3572766,168,39737,24,4789,1,99041,1,5110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22776,1,246,1,9570,1,6700,1,23022,1,9570,1,0,1,0,0,0,0,0,0
43,10590000,6693,9570,28.99286,,0,16,14,168,39864,1353,3988,10550136,16,235,180,1,24578,1,100,1,1925352,1,3544913,1,187823,1,4856168,1,11021,1,615370,1,8076,4,443097,4,76618,4,1242031,4,2403487,8,3598967,168,42562,24,4970,1,58663,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22767,1,240,1,9570,1,6693,1,23007,1,9570,1,0,1,0,0,0,0,0,0
44,10769100,6701,9570,28.992851,,0,16,14,168,44266,1282,4119,10724834,16,235,50,1,24057,1,40,1,1930282,1,3627272,1,197251,1,4933347,1,12534,1,704372,1,8336,4,440492,4,75967,4,1229226,4,2404519,8,3586273,168,43354,24,4669,1,61980,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22796,1,246,1,9570,1,6701,1,23042,1,9570,1,0,1,0,0,0,0,0,0
45,10704500,6708,9570,28.99285,,0,16,14,168,44642,1884,5020,10659858,16,235,40,1,26591,1,40,1,1927586,1,3532189,1,190037,1,4971581,1,11793,1,696076,1,14248,4,452825,4,67511,4,1215239,4,2432783,8,3601012,168,41991,24,5651,1,82610,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22820,1,245,1,9570,1,6708,1,23065,1,9570,1,0,1,0,0,0,0,0,0
46,11089900,6706,9570,28.992847,,0,16,14,168,42773,1212,4329,11047127,16,235,70,1,24547,1,190,1,1930933,1,3855323,1,195067,1,5029954,1,11041,1,805227,1,9278,4,441323,4,72400,4,1223716,4,2408456,8,3588076,168,39767,24,5631,1,59515,1,3196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22835,1,238,1,9570,1,6706,1,23073,1,9570,1,0,1,0,0,0,0,0,0
47,11457500,6703,9570,28.99284,,0,16,14,168,54956,2455,3857,11402544,16,235,40,1,24016,1,30,1,1930312,1,3616441,1,228582,1,5592171,1,10951,1,1018429,1,12254,4,702879,4,65406,4,1356973,4,2367647,8,3681858,168,38905,24,4819,1,58142,1,3166,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22794,1,239,1,9570,1,6703,1,23033,1,9570,1,0,1,0,0,0,0,0,0
48,11095500,6704,9570,28.99284,,0,16,14,168,42682,1132,3988,11052818,16,235,30,1,39977,1,80,1,2364571,1,3552698,1,188875,1,4895875,1,10711,1,676167,1,8567,4,463737,4,66759,4,1210721,4,2408556,8,3575562,168,39727,24,4789,1,52802,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22798,1,241,1,9570,1,6704,1,23039,1,9570,1,0,1,0,0,0,0,0,0
49,10749900,6704,9570,28.992838,,0,16,14,168,40326,1824,3968,10709574,16,235,40,1,23656,1,30,1,1920884,1,3578298,1,228091,1,4947525,1,11051,1,723729,1,8166,4,440802,4,75446,4,1209198,4,2414738,8,3580141,168,39827,24,4679,1,65707,1,3236,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22788,1,246,1,9570,1,6704,1,23034,1,9570,1,0,1,0,0,0,0,0,0
50,10614700,6707,9570,28.99283,,0,16,14,168,42050,1202,4218,10572650,16,235,60,1,24578,1,40,1,1930853,1,3555564,1,184046,1,4866608,1,10901,1,665717,1,8046,4,456763,4,66148,4,1213095,4,2396463,8,3565633,168,39707,24,4709,1,51980,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22799,1,241,1,9570,1,6707,1,23040,1,9570,1,0,1,0,0,0,0,0,0
51,10672000,6705,9570,28.992828,,0,16,14,168,44364,1142,4379,10627636,16,235,30,1,23956,1,40,1,1926013,1,3591834,1,187543,1,4887258,1,10961,1,656870,1,8306,4,441053,4,67881,4,1223455,4,2409839,8,3589198,168,39717,24,4739,1,71358,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22782,1,237,1,9570,1,6705,1,23019,1,9570,1,0,1,0,0,0,0,0,0
52,10951000,6714,9570,28.992826,,0,16,14,168,48373,1423,3918,10902627,16,235,40,1,24227,1,50,1,1927957,1,3582826,1,217831,1,5138544,1,11152,1,907154,1,10029,4,464227,4,66338,4,1225068,4,2406993,8,3588197,168,39947,24,4799,1,49957,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22796,1,245,1,9570,1,6714,1,23041,1,9570,1,0,1,0,0,0,0,0,0
