step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
234,6661900,6675,9570,28.992788,,0,16,14,168,32693,1202,7174,6629207,16,238,50,1,25469,1,30,1,1909037,1,621988,1,182301,1,3879131,1,11202,1,1219248,1,12604,4,849175,4,77710,4,484323,4,929350,8,1344600,168,61899,24,8236,1,294647,1,2635,1,0,0,0,0,0,0,585297,1,27603,1,3417,1,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,48,1
235,6648100,6678,9570,28.992788,,0,16,14,168,33260,1222,7003,6614840,16,238,50,1,25439,1,50,1,1908816,1,621968,1,182491,1,3864673,1,11352,1,1212145,1,12855,4,852903,4,78060,4,480656,4,954138,8,1365159,168,62631,24,8306,1,261684,1,2705,1,0,0,0,0,0,0,585908,1,25740,1,3527,1,22721,1,236,1,9570,1,6678,1,22957,1,9570,1,48,1
236,6689500,6677,9570,28.99278,,0,16,14,168,35415,1132,6533,6654085,16,238,40,1,25489,1,30,1,1908576,1,630985,1,182281,1,3895653,1,11031,1,1214980,1,12704,4,851961,4,77810,4,492739,4,928298,8,1351673,168,62831,24,8216,1,305078,1,2735,1,0,0,0,0,0,0,593954,1,28795,1,3437,1,22723,1,236,1,9570,1,6677,1,22959,1,9570,1,48,1
237,6663800,6677,9570,28.99278,,0,16,14,168,34813,1212,6823,6628987,16,238,20,1,25118,1,40,1,1923004,1,621587,1,181700,1,3866186,1,11332,1,1204971,1,12745,4,851851,4,77549,4,489984,4,948898,8,1369718,168,62340,24,8246,1,267846,1,2886,1,0,0,0,0,0,0,586339,1,26862,1,3637,1,22723,1,230,1,9570,1,6677,1,22953,1,9570,1,48,1
238,6724300,6676,9570,28.99278,,0,16,14,168,33304,1102,6853,6690996,16,238,20,1,25209,1,50,1,1909167,1,629943,1,180688,1,3934658,1,11262,1,1214739,1,13326,4,852382,4,77690,4,479353,4,958496,8,1369277,168,61719,24,7875,1,326809,1,2886,1,0,0,0,0,0,0,589696,1,30048,1,3487,1,22713,1,238,1,9570,1,6676,1,22951,1,9570,1,48,1
239,6593200,6676,9570,28.992777,,0,16,14,168,33146,1112,7084,6560054,16,238,20,1,25229,1,40,1,1908305,1,617770,1,182902,1,3814647,1,11141,1,1215291,1,12624,4,849737,4,77519,4,489112,4,921505,8,1341293,168,62240,24,7855,1,237167,1,2725,1,0,0,0,0,0,0,582873,1,26651,1,3537,1,22710,1,242,1,9570,1,6676,1,22952,1,9570,1,48,1
240,6804900,6681,9570,28.992779,,0,16,14,168,33559,1292,6973,6771341,16,238,40,1,25108,1,40,1,1935758,1,630164,1,209103,1,3959406,1,11723,1,1244407,1,11723,4,850779,4,77710,4,476498,4,938838,8,1346062,168,62300,24,8416,1,346387,1,3356,1,0,0,0,0,0,0,590748,1,30479,1,3547,1,22723,1,243,1,9570,1,6681,1,22966,1,9570,1,48,1
241,6643500,6678,9570,28.992779,,0,16,14,168,33099,1172,7044,6610401,16,238,20,1,25770,1,120,1,1909017,1,618692,1,182772,1,3862699,1,11312,1,1231211,1,12925,4,852462,4,77730,4,488040,4,927887,8,1346934,168,61949,24,8005,1,260552,1,2715,1,0,0,0,0,0,0,579837,1,28655,1,3326,1,22722,1,236,1,9570,1,6678,1,22958,1,9570,1,48,1
242,7186300,6676,9570,28.992779,,0,16,14,168,33544,1333,5801,7152756,16,238,20,1,25249,1,40,1,1908235,1,624583,1,183483,1,4399032,1,12113,1,1216934,1,13005,4,859836,4,79132,4,525302,4,1047768,8,1498175,168,69093,24,11452,1,641165,1,3106,1,0,0,0,0,0,0,588624,1,26752,1,4499,1,22723,1,233,1,9570,1,6676,1,22956,1,9570,1,48,1
243,7463300,6676,9570,28.992779,,0,16,14,168,33531,1533,5661,7429769,16,238,40,1,26170,1,100,1,1908496,1,727762,1,191038,1,4564421,1,11743,1,1547530,1,13085,4,854235,4,82309,4,537475,4,1053289,8,1513034,168,72069,24,9779,1,462220,1,2966,1,0,0,0,0,0,0,656955,1,59855,1,4479,1,22721,1,239,1,9570,1,6676,1,22960,1,9570,1,48,1
244,7728700,6674,9570,28.992779,,0,16,14,168,35564,1393,6082,7693136,16,238,100,1,25669,1,70,1,1909518,1,698746,1,183574,1,4862926,1,12534,1,1411058,1,13496,4,861239,4,79112,4,523779,4,1045113,8,1493166,168,69644,24,11192,1,911385,1,5160,1,0,0,0,0,0,0,650272,1,39516,1,3827,1,22710,1,244,1,9570,1,6674,1,22954,1,9570,1,48,1
245,7686900,6674,9570,28.992779,,0,16,14,168,32719,1313,5581,7654181,16,238,70,1,26000,1,90,1,1910209,1,743151,1,187621,1,4774606,1,12434,1,1758797,1,13215,4,854195,4,80054,4,544388,4,1067466,8,1533613,168,72660,24,9168,1,442813,1,3196,1,0,0,0,0,0,0,672094,1,55537,1,3557,1,22721,1,236,1,9570,1,6674,1,22957,1,9570,1,48,1
246,8178900,6675,9570,28.992771,,0,16,14,168,38342,2235,6082,8140558,16,238,60,1,26030,1,70,1,1909437,1,699016,1,185016,1,5307712,1,13215,1,1398093,1,13887,4,888752,4,82148,4,635233,4,1177157,8,1735993,168,70315,24,9498,1,1094318,1,6392,1,0,0,0,0,0,0,651845,1,38093,1,3627,1,22723,1,240,1,9570,1,6675,1,22963,1,9570,1,48,1
247,8151000,6675,9570,28.992779,,0,16,14,168,40039,1653,4940,8110961,16,238,180,1,27653,1,120,1,1913736,1,773820,1,200416,1,5182732,1,12304,1,2128419,1,15841,4,856349,4,81477,4,536012,4,1033651,8,1485230,168,79493,24,11011,1,515603,1,2715,1,0,0,0,0,0,0,671102,1,80856,1,3747,1,22731,1,237,1,9570,1,6675,1,22968,1,9570,1,48,1
248,7618800,6671,9570,28.992779,,0,16,14,168,35164,1363,5701,7583636,16,238,60,1,26401,1,40,1,1910009,1,647417,1,185938,1,4801217,1,12554,1,1427008,1,13155,4,872350,4,80495,4,568234,4,1086773,8,1579071,168,70235,24,11131,1,735907,1,4799,1,0,0,0,0,0,0,604464,1,34106,1,3617,1,22721,1,236,1,9570,1,6671,1,22957,1,9570,1,48,1
249,7374600,6671,9570,28.992779,,0,16,14,168,34173,1423,5821,7340427,16,238,60,1,26972,1,150,1,1909498,1,684899,1,184726,1,4522149,1,11973,1,1609981,1,12985,4,854476,4,81437,4,534349,4,1038179,8,1502814,168,63893,24,11582,1,374952,1,2785,1,0,0,0,0,0,0,635764,1,37332,1,4449,1,22730,1,229,1,9570,1,6671,1,22959,1,9570,1,48,1
250,7439700,6674,9570,28.992779,,0,16,14,168,33907,1373,6342,7405793,16,238,50,1,26010,1,30,1,1912253,1,704036,1,184806,1,4565833,1,12775,1,1312688,1,13005,4,855327,4,79844,4,564307,4,1074880,8,1562810,168,70035,24,10500,1,650613,1,3296,1,0,0,0,0,0,0,658809,1,34717,1,3607,1,22734,1,233,1,9570,1,6674,1,22967,1,9570,1,48,1
251,7566900,6671,9570,28.992786,,0,16,14,168,41131,1443,6633,7525769,16,238,281,1,79724,1,281,1,2024269,1,709286,1,186920,1,4513628,1,11382,1,1495831,1,12825,4,1005276,4,84613,4,532746,4,1068794,8,1524682,168,70225,24,10630,1,298615,1,2855,1,0,0,0,0,0,0,657106,1,41430,1,3577,1,22724,1,237,1,9570,1,6671,1,22961,1,9570,1,48,1
252,7503200,6673,9570,28.992786,,0,16,14,168,35738,1713,4749,7467462,16,238,80,1,31481,1,20,1,1937251,1,694788,1,182622,1,4609478,1,11743,1,1221422,1,13596,4,854896,4,82048,4,560780,4,1069770,8,1546428,168,79373,24,11222,1,788499,1,5531,1,0,0,0,0,0,0,649601,1,33364,1,4669,1,22719,1,238,1,9570,1,6673,1,22957,1,9570,1,48,1
253,7518800,6675,9570,28.992786,,0,16,14,168,34335,1343,5220,7484465,16,238,591,1,26220,1,30,1,1910139,1,721940,1,190226,1,4623324,1,11993,1,1642423,1,13857,4,856700,4,81096,4,536674,4,1040724,8,1495821,168,76357,24,9478,1,437913,1,3116,1,0,0,0,0,0,0,651685,1,57671,1,3467,1,22726,1,233,1,9570,1,6675,1,22959,1,9570,1,48,1
254,7335600,6672,9570,28.992786,,0,16,14,168,33356,1513,7034,7302244,16,238,90,1,26070,1,50,1,1915028,1,630685,1,181530,1,4536717,1,12073,1,1319231,1,12965,4,856580,4,77539,4,537585,4,1077134,8,1544925,168,62761,24,10490,1,636326,1,7354,1,0,0,0,0,0,0,588824,1,33034,1,3417,1,22735,1,229,1,9570,1,6672,1,22964,1,9570,1,48,1
255,7856500,6672,9570,28.992786,,0,16,14,168,37882,1693,4880,7818618,16,238,281,1,35719,1,80,1,1953613,1,645012,1,184145,1,4986914,1,12855,1,1755471,1,15249,4,857281,4,83841,4,542745,4,1049301,8,1506852,168,80315,24,9829,1,667405,1,4098,1,0,0,0,0,0,0,580368,1,53313,1,3537,1,22734,1,233,1,9570,1,6672,1,22967,1,9570,1,48,1
256,8111400,6674,9570,28.992786,,0,16,14,168,36498,1904,5481,8074902,16,238,271,1,33124,1,140,1,1931981,1,837122,1,223771,1,5034857,1,13636,1,1821959,1,13767,4,856339,4,83411,4,552614,4,1045594,8,1516150,168,76577,24,10590,1,643780,1,4899,1,0,0,0,0,0,0,725257,1,95213,1,3998,1,22731,1,232,1,9570,1,6674,1,22963,1,9570,1,48,1
257,8033800,6673,9570,28.992786,,0,16,14,168,35646,1653,5210,7998154,16,238,261,1,32984,1,10,1,1983370,1,774652,1,236946,1,4957939,1,11993,1,1672281,1,14338,4,859606,4,87979,4,555931,4,1064380,8,1533964,168,81136,24,10831,1,687594,1,3346,1,0,0,0,0,0,0,657025,1,94612,1,3707,1,22717,1,240,1,9570,1,6673,1,22957,1,9570,1,48,1
258,8376700,6672,9570,28.992786,,0,16,14,168,35005,1934,5901,8341695,16,238,120,1,27453,1,120,1,1918745,1,707683,1,222709,1,5450708,1,14157,1,1829924,1,14007,4,857512,4,81387,4,575779,4,1077986,8,1575194,168,72670,24,9158,1,997591,1,5430,1,0,0,0,0,0,0,617359,1,69895,1,3717,1,22720,1,240,1,9570,1,6672,1,22960,1,9570,1,48,1
259,7814000,6672,9570,28.992786,,0,16,14,168,35780,1363,7164,7778220,16,238,210,1,27423,1,230,1,1915038,1,727110,1,192932,1,4903183,1,12093,1,2019900,1,12714,4,854055,4,77609,4,491747,4,959227,8,1381581,168,62230,24,8737,1,475055,1,2775,1,0,0,0,0,0,0,638780,1,66859,1,4689,1,22726,1,235,1,9570,1,6672,1,22961,1,9570,1,48,1
260,7094400,6671,9570,28.992786,,0,16,14,168,32209,1393,6973,7062191,16,238,20,1,26681,1,10,1,1915970,1,630554,1,180277,1,4296495,1,12183,1,1362664,1,12474,4,855948,4,79563,4,489282,4,940111,8,1365770,168,56649,24,8747,1,543537,1,2775,1,0,0,0,0,0,0,594685,1,27493,1,3507,1,22739,1,223,1,9570,1,6671,1,22962,1,9570,1,48,1
261,7206300,6670,9570,28.992786,,0,16,14,168,33876,1262,6833,7172424,16,238,20,1,26170,1,40,1,1965936,1,684779,1,181009,1,4301995,1,12474,1,1550576,1,12995,4,856389,4,78251,4,508048,4,947375,8,1392642,168,55948,24,8486,1,335867,1,2745,1,0,0,0,0,0,0,640624,1,32593,1,3387,1,22741,1,219,1,9570,1,6670,1,22960,1,9570,1,48,1
262,6937800,6672,9570,28.992786,,0,16,14,168,32661,1212,6773,6905139,16,238,90,1,26271,1,20,1,1919637,1,617589,1,182802,1,4147087,1,11642,1,1248124,1,12634,4,855277,4,78120,4,501716,4,992001,8,1419784,168,67159,24,8146,1,446580,1,3276,1,0,0,0,0,0,0,581540,1,25720,1,3577,1,22732,1,231,1,9570,1,6672,1,22963,1,9570,1,48,1
263,6739000,6670,9570,28.992786,,0,16,14,168,31903,1292,7224,6707097,16,238,110,1,26220,1,240,1,1913545,1,632999,1,180458,1,3942353,1,11172,1,1277029,1,13025,4,847803,4,77489,4,486106,4,959748,8,1376391,168,62240,24,7945,1,269178,1,2735,1,0,0,0,0,0,0,594174,1,27653,1,4439,1,22728,1,232,1,9570,1,6670,1,22960,1,9570,1,48,1
264,6714100,6671,9570,28.992786,,0,16,14,168,35988,1262,7304,6678112,16,238,150,1,30819,1,70,1,1946489,1,608031,1,176760,1,3902476,1,13316,1,1201534,1,12314,4,843344,4,83230,4,482650,4,920322,8,1339981,168,55687,24,7945,1,346818,1,3056,1,0,0,0,0,0,0,572673,1,27273,1,3316,1,22723,1,233,1,9570,1,6671,1,22956,1,9570,1,48,1
265,6653000,6670,9570,28.992786,,0,16,14,168,33271,1192,6713,6619729,16,238,100,1,30669,1,40,1,1927843,1,613261,1,183323,1,3853421,1,11071,1,1198608,1,12935,4,845047,4,77640,4,478221,4,961903,8,1372032,168,61378,24,7875,1,267295,1,2705,1,0,0,0,0,0,0,578474,1,26651,1,3417,1,22721,1,235,1,9570,1,6670,1,22956,1,9570,1,48,1
266,6746000,6673,9570,28.992786,,0,16,14,168,32490,1112,6873,6713510,16,238,20,1,26120,1,40,1,1899348,1,630124,1,182021,1,3964766,1,11071,1,1202526,1,12564,4,849817,4,77359,4,488230,4,980548,8,1399816,168,62090,24,7885,1,341858,1,2866,1,0,0,0,0,0,0,591189,1,27653,1,4519,1,22721,1,236,1,9570,1,6673,1,22957,1,9570,1,48,1
267,6621800,6673,9570,28.992786,,0,16,14,168,34373,1152,6954,6587427,16,238,40,1,25409,1,30,1,1903035,1,618281,1,180177,1,3849303,1,11151,1,1198087,1,12224,4,849256,4,77800,4,489282,4,966632,8,1386760,168,62200,24,7915,1,244220,1,2735,1,0,0,0,0,0,0,583003,1,27062,1,3517,1,22721,1,233,1,9570,1,6673,1,22954,1,9570,1,48,1
268,6791100,6672,9570,28.992786,,0,16,14,168,33335,1232,7014,6757765,16,238,20,1,25289,1,30,1,1907834,1,633169,1,181530,1,3998491,1,11402,1,1195522,1,12775,4,850037,4,77369,4,481788,4,998603,8,1411017,168,62360,24,7875,1,370303,1,2986,1,0,0,0,0,0,0,596228,1,25850,1,4459,1,22716,1,244,1,9570,1,6672,1,22960,1,9570,1,48,1
269,6805800,6673,9570,28.992786,,0,16,14,168,36573,1303,6904,6769227,16,238,20,1,26040,1,40,1,1922242,1,609364,1,183744,1,4016355,1,11422,1,1303420,1,12815,4,850628,4,77449,4,485335,4,941193,8,1357384,168,62240,24,7965,1,333592,1,2655,1,0,0,0,0,0,0,555841,1,42542,1,3266,1,22721,1,241,1,9570,1,6673,1,22962,1,9570,1,48,1
270,6781900,6673,9570,28.992786,,0,16,14,168,33122,1252,6913,6748778,16,238,20,1,25379,1,30,1,1908205,1,631045,1,181299,1,3991808,1,10991,1,1252632,1,12895,4,850197,4,77800,4,484864,4,948908,8,1363045,168,63813,24,7865,1,352589,1,2805,1,0,0,0,0,0,0,594275,1,27673,1,4429,1,22724,1,238,1,9570,1,6673,1,22962,1,9570,1,48,1
271,6629600,6673,9570,28.992786,,0,16,14,168,35651,1413,7244,6593949,16,238,130,1,31681,1,70,1,1945938,1,626687,1,177652,1,3800870,1,10921,1,1213888,1,12564,4,842753,4,77479,4,478461,4,925763,8,1335582,168,61398,24,7815,1,237978,1,2755,1,0,0,0,0,0,0,590758,1,25840,1,3427,1,22731,1,233,1,9570,1,6673,1,22964,1,9570,1,48,1
272,7159700,6675,9570,28.992786,,0,16,14,168,36932,1272,5941,7122768,16,238,130,1,29878,1,80,1,1942571,1,610906,1,222759,1,4304951,1,11492,1,1270046,1,13606,4,886046,4,81136,4,523368,4,1025625,8,1475301,168,67750,24,8376,1,491767,1,3707,1,0,0,0,0,0,0,571581,1,29647,1,4258,1,22725,1,237,1,9570,1,6675,1,22962,1,9570,1,48,1
273,6852700,6673,9570,28.992786,,0,16,14,168,32274,1783,6863,6820426,16,238,70,1,25529,1,220,1,1904919,1,657005,1,182972,1,4038658,1,11051,1,1340402,1,12885,4,852291,4,77710,4,478762,4,915874,8,1325843,168,61929,24,8907,1,347189,1,2855,1,0,0,0,0,0,0,598453,1,45888,1,4338,1,22728,1,233,1,9570,1,6673,1,22961,1,9570,1,48,1
274,6773600,6676,9570,28.992786,,0,16,14,168,33439,1252,6864,6740161,16,238,60,1,25459,1,40,1,1904969,1,620615,1,181840,1,3995735,1,11442,1,1249066,1,12775,4,852853,4,77960,4,482179,4,936955,8,1355851,168,56419,24,8126,1,371786,1,2785,1,0,0,0,0,0,0,586029,1,26331,1,3427,1,22733,1,234,1,9570,1,6676,1,22967,1,9570,1,48,1
275,6636000,6674,9570,28.992786,,0,16,14,168,35077,1143,7094,6600923,16,238,20,1,25369,1,80,1,1906442,1,616588,1,204714,1,3836318,1,11392,1,1224939,1,11953,4,850879,4,77128,4,468713,4,936143,8,1335612,168,62150,24,7885,1,254761,1,2775,1,0,0,0,0,0,0,578194,1,27964,1,3617,1,22732,1,233,1,9570,1,6674,1,22965,1,9570,1,48,1
276,6651900,6679,9570,28.992786,,0,16,14,168,32522,1192,7044,6619378,16,238,60,1,25369,1,30,1,1908265,1,621567,1,185738,1,3867128,1,11222,1,1208297,1,12885,4,851750,4,78211,4,475846,4,931614,8,1338708,168,61709,24,7875,1,296591,1,2866,1,0,0,0,0,0,0,583133,1,28024,1,3677,1,22728,1,237,1,9570,1,6679,1,22965,1,9570,1,48,1
277,6943100,6681,9570,28.992786,,0,16,14,168,36078,1262,6914,6907022,16,238,30,1,25209,1,40,1,1910149,1,690129,1,209013,1,4060861,1,11592,1,1330212,1,13235,4,854706,4,80325,4,492478,4,936654,8,1360149,168,62070,24,8436,1,340706,1,2845,1,0,0,0,0,0,0,638770,1,41931,1,3637,1,22723,1,237,1,9570,1,6681,1,22960,1,9570,1,48,1
278,6890100,6681,9570,28.992786,,0,16,14,168,37352,1363,6993,6852748,16,238,160,1,30579,1,60,1,1913195,1,656995,1,178083,1,4062354,1,11322,1,1274895,1,12755,4,847773,4,77379,4,491006,4,950881,8,1372984,168,61909,24,8066,1,394981,1,3256,1,0,0,0,0,0,0,615405,1,32963,1,3587,1,22731,1,230,1,9570,1,6681,1,22961,1,9570,1,48,1
279,6768700,6682,9570,28.992786,,0,16,14,168,32176,1242,6863,6736524,16,238,180,1,31330,1,20,1,1940377,1,615365,1,180498,1,3957782,1,10971,1,1252502,1,12674,4,853474,4,79463,4,524250,4,957354,8,1411058,168,63683,24,8356,1,265652,1,2815,1,0,0,0,0,0,0,576390,1,27523,1,4609,1,22733,1,233,1,9570,1,6682,1,22966,1,9570,1,48,1
280,6699700,6679,9570,28.992786,,0,16,14,168,33521,1172,6983,6666179,16,238,20,1,25168,1,20,1,1910389,1,633741,1,179355,1,3906303,1,11182,1,1214389,1,12464,4,852622,4,77630,4,485265,4,928568,8,1343858,168,62991,24,8206,1,323112,1,2876,1,0,0,0,0,0,0,594635,1,27763,1,4559,1,22732,1,240,1,9570,1,6679,1,22972,1,9570,1,48,1
281,6654200,6677,9570,28.992786,,0,16,14,168,36034,1363,6503,6618166,16,238,160,1,30649,1,70,1,1934355,1,623731,1,178293,1,3839745,1,11161,1,1207926,1,13055,4,849346,4,77579,4,488000,4,946072,8,1362835,168,64735,24,7975,1,245683,1,2745,1,0,0,0,0,0,0,588063,1,25980,1,3437,1,22746,1,226,1,9570,1,6677,1,22972,1,9570,1,48,1
282,6746900,6674,9570,28.992786,,0,16,14,168,32729,1102,7014,6714171,16,238,60,1,30559,1,50,1,1917483,1,625986,1,178213,1,3950418,1,11402,1,1227404,1,13446,4,851109,4,77509,4,488000,4,944549,8,1363316,168,62220,24,8206,1,336087,1,3006,1,0,0,0,0,0,0,585217,1,29387,1,4639,1,22739,1,234,1,9570,1,6674,1,22973,1,9570,1,48,1
283,6689800,6676,9570,28.992786,,0,16,14,168,33250,1202,6943,6656550,16,238,50,1,25349,1,120,1,1907303,1,633210,1,181369,1,3897937,1,11212,1,1217264,1,12284,4,852913,4,77820,4,477359,4,984195,8,1391670,168,62941,24,7895,1,264239,1,2765,1,0,0,0,0,0,0,595797,1,27012,1,3627,1,22741,1,231,1,9570,1,6676,1,22972,1,9570,1,48,1
284,6802100,6674,9570,28.992786,,0,16,14,168,34707,1413,7074,6767393,16,238,30,1,30749,1,40,1,1972258,1,640644,1,179516,1,3932915,1,11242,1,1214579,1,12504,4,848925,4,77499,4,485144,4,918178,8,1332827,168,63422,24,7925,1,363951,1,2795,1,0,0,0,0,0,0,599004,1,33014,1,3286,1,22742,1,225,1,9570,1,6674,1,22967,1,9570,1,48,1
285,6739000,6675,9570,28.992786,,0,16,14,168,32814,1242,7405,6706186,16,238,100,1,30739,1,40,1,1939075,1,641856,1,181900,1,3901514,1,10961,1,1241611,1,12554,4,853083,4,78050,4,489032,4,962153,8,1381591,168,62190,24,7885,1,253218,1,2685,1,0,0,0,0,0,0,602821,1,28555,1,3517,1,22741,1,228,1,9570,1,6675,1,22969,1,9570,1,48,1
286,6773500,6675,9570,28.992786,,0,16,14,168,33309,1182,7274,6740191,16,238,150,1,25108,1,20,1,1905961,1,623050,1,182351,1,3992259,1,11292,1,1205923,1,13035,4,857191,4,77469,4,490925,4,950801,8,1376641,168,57811,24,8316,1,384571,1,2845,1,0,0,0,0,0,0,588924,1,25940,1,3407,1,22743,1,224,1,9570,1,6675,1,22967,1,9570,1,48,1
287,6707000,6675,9570,28.992786,,0,16,14,168,31453,1212,6764,6675547,16,238,120,1,25629,1,70,1,1909217,1,623731,1,183323,1,3922324,1,11131,1,1255197,1,12775,4,852602,4,77579,4,469514,4,953967,8,1354608,168,62110,24,8296,1,288436,1,2745,1,0,0,0,0,0,0,576019,1,37392,1,3387,1,22740,1,231,1,9570,1,6675,1,22971,1,9570,1,48,1
288,6667700,6678,9570,28.992786,,0,16,14,168,31800,1192,7084,6635900,16,238,40,1,25359,1,80,1,1908506,1,619904,1,182752,1,3888369,1,10891,1,1221973,1,12875,4,852622,4,78000,4,488561,4,929520,8,1349208,168,61789,24,7875,1,293004,1,2745,1,0,0,0,0,0,0,584466,1,26060,1,4539,1,22745,1,237,1,9570,1,6678,1,22982,1,9570,1,48,1
289,6622500,6677,9570,28.992786,,0,16,14,168,33700,1012,7274,6588800,16,238,40,1,25619,1,50,1,1915910,1,595327,1,182031,1,3858712,1,11111,1,1249757,1,13115,4,853183,4,77710,4,481878,4,904903,8,1322757,168,56749,24,8336,1,266082,1,2735,1,0,0,0,0,0,0,553466,1,31300,1,3567,1,22751,1,226,1,9570,1,6677,1,22977,1,9570,1,48,1
290,6639200,6677,9570,28.992786,,0,16,14,168,33157,1172,6933,6606043,16,238,40,1,25349,1,50,1,1905640,1,614554,1,182231,1,3867238,1,10941,1,1218126,1,12935,4,853043,4,77750,4,466048,4,937035,8,1338678,168,57471,24,7865,1,290479,1,2785,1,0,0,0,0,0,0,578434,1,26721,1,3617,1,22754,1,230,1,9570,1,6677,1,22984,1,9570,1,48,1
291,6637000,6678,9570,28.992786,,0,16,14,168,37209,1252,7174,6599791,16,238,160,1,30679,1,60,1,1926661,1,623100,1,178794,1,3829085,1,11252,1,1211193,1,12354,4,849005,4,77569,4,487429,4,935442,8,1353146,168,62550,24,7855,1,244280,1,2705,1,0,0,0,0,0,0,589585,1,25018,1,3487,1,22750,1,236,1,9570,1,6678,1,22986,1,9570,1,48,1
292,6651500,6678,9570,28.992786,,0,16,14,168,34737,1282,6823,6616763,16,238,180,1,30639,1,50,1,1905079,1,624853,1,180007,1,3864853,1,11101,1,1191885,1,12514,4,850779,4,77399,4,487068,4,933959,8,1351202,168,63001,24,7875,1,299417,1,2675,1,0,0,0,0,0,0,587251,1,27403,1,3417,1,22759,1,232,1,9570,1,6678,1,22991,1,9570,1,48,1
293,7207500,6677,9570,28.992786,,0,16,14,168,37601,1834,5280,7169899,16,238,110,1,25088,1,60,1,1908035,1,620896,1,180838,1,4420814,1,14057,1,1265107,1,12735,4,853073,4,83361,4,545511,4,1024313,8,1496492,168,68051,24,10480,1,621387,1,3016,1,0,0,0,0,0,0,586550,1,26180,1,3437,1,22756,1,228,1,9570,1,6677,1,22984,1,9570,1,48,1
294,7800100,6679,9570,28.992786,,0,16,14,168,35626,1563,7064,7764474,16,238,220,1,27313,1,30,1,1907343,1,736428,1,260412,1,4820213,1,12514,1,1612966,1,12514,4,852913,4,77920,4,497258,4,961131,8,1389035,168,62290,24,8647,1,790332,1,4970,1,0,0,0,0,0,0,633089,1,85485,1,4489,1,22751,1,234,1,9570,1,6679,1,22985,1,9570,1,48,1
295,7324400,6680,9570,28.992786,,0,16,14,168,34470,1182,6663,7289930,16,238,50,1,26030,1,30,1,1906522,1,641906,1,187712,1,4515797,1,11883,1,1694704,1,12234,4,854185,4,77630,4,501556,4,1023641,8,1455844,168,62691,24,8466,1,339494,1,2705,1,0,0,0,0,0,0,594615,1,37232,1,3437,1,22751,1,240,1,9570,1,6680,1,22991,1,9570,1,48,1
296,6923600,6680,9570,28.992786,,0,16,14,168,34081,1323,6973,6889519,16,238,20,1,26501,1,30,1,1912243,1,637177,1,182171,1,4119784,1,11592,1,1250558,1,12765,4,852953,4,77369,4,480135,4,923529,8,1334260,168,62430,24,8226,1,510153,1,2775,1,0,0,0,0,0,0,598433,1,29968,1,3497,1,22756,1,232,1,9570,1,6680,1,22988,1,9570,1,48,1
297,6786300,6677,9570,28.992786,,0,16,14,168,39566,1523,6513,6746734,16,238,170,1,31170,1,60,1,1947381,1,612460,1,178724,1,3965297,1,11472,1,1355150,1,13346,4,858473,4,77439,4,481387,4,916966,8,1328519,168,63322,24,7865,1,250482,1,2665,1,0,0,0,0,0,0,576530,1,25519,1,3537,1,22748,1,234,1,9570,1,6677,1,22982,1,9570,1,48,1
298,6931000,6679,9570,28.992786,,0,16,14,168,33286,1212,6863,6897714,16,238,70,1,30439,1,60,1,1903736,1,607179,1,183964,1,4161014,1,11252,1,1280727,1,13205,4,852141,4,77469,4,492529,4,980809,8,1402191,168,64284,24,8266,1,452001,1,2655,1,0,0,0,0,0,0,559147,1,35989,1,3407,1,22749,1,240,1,9570,1,6679,1,22989,1,9570,1,48,1
