step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
71,75600,16,31,30.92779,,0,2,0,0,16604,401,451,58996,16,67,30,1,481,1,20,1,401,1,9439,1,491,1,47935,1,200,1,1092,1,130,4,1854,4,962,4,14609,4,28746,8,0,0,42904,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
72,76600,16,31,30.927893,,0,2,0,0,17413,411,421,59187,16,67,40,1,481,1,10,1,401,1,9419,1,491,1,48155,1,190,1,1022,1,230,4,1854,4,1032,4,14619,4,28867,8,0,0,43065,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
73,76400,16,31,30.928001,,0,2,0,0,17103,451,392,59297,16,67,30,1,481,1,20,1,401,1,9449,1,491,1,48225,1,200,1,1012,1,130,4,1884,4,1022,4,14649,4,28947,8,0,0,43204,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
74,76000,16,31,30.928091,,0,2,0,0,16843,451,401,59157,16,67,30,1,481,1,10,1,401,1,9318,1,471,1,48255,1,190,1,982,1,150,4,1954,4,962,4,14729,4,28907,8,0,0,43235,24,30,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
75,76600,16,31,30.928165,,0,2,0,0,17183,471,432,59417,16,67,20,1,481,1,20,1,401,1,9469,1,481,1,48345,1,200,1,972,1,210,4,1874,4,992,4,14709,4,28957,8,0,0,43234,24,60,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
76,75500,16,31,30.92823,,0,2,0,0,16554,401,421,58946,16,67,30,1,481,1,20,1,391,1,9378,1,481,1,47965,1,200,1,1012,1,180,4,1864,4,972,4,14649,4,28756,8,0,0,42984,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
77,74200,16,31,30.928284,,0,2,0,0,15043,461,391,59157,16,67,10,1,481,1,10,1,401,1,9308,1,511,1,48235,1,200,1,972,1,170,4,1874,4,992,4,14639,4,28957,8,0,0,43205,24,40,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
78,77100,16,31,30.928331,,0,2,0,0,17783,441,401,59317,16,67,30,1,491,1,10,1,411,1,9348,1,491,1,48275,1,261,1,1042,1,190,4,1874,4,962,4,14699,4,28897,8,0,0,43195,24,30,1,110,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
79,76100,16,31,30.928377,,0,2,0,0,16793,461,401,59307,16,67,30,1,461,1,10,1,411,1,9429,1,541,1,48215,1,210,1,1012,1,210,4,1874,4,992,4,14709,4,28827,8,0,0,43134,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
80,76100,16,31,30.928423,,0,2,0,0,16883,452,431,59217,16,67,30,1,481,1,10,1,431,1,9348,1,511,1,48205,1,200,1,1002,1,230,4,1884,4,1032,4,14639,4,28847,8,0,0,43055,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
81,76200,16,31,30.928469,,0,2,0,0,17204,471,411,58996,16,67,20,1,501,1,10,1,391,1,9308,1,491,1,48065,1,210,1,1022,1,140,4,1844,4,1002,4,14679,4,28807,8,0,0,43075,24,30,1,50,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
82,76000,16,31,30.928514,,0,2,0,0,16853,411,382,59147,16,67,40,1,501,1,10,1,401,1,9238,1,531,1,48235,1,190,1,1022,1,180,4,1904,4,972,4,14679,4,28917,8,0,0,43214,24,60,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
83,75800,16,31,30.92856,,0,2,0,0,16724,461,431,59076,16,67,40,1,491,1,10,1,401,1,9228,1,541,1,48165,1,200,1,1002,1,210,4,1894,4,1002,4,14649,4,28817,8,0,0,43035,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
84,75500,16,31,30.92856,,0,2,0,0,16514,461,382,58986,16,67,30,1,461,1,10,1,401,1,9228,1,531,1,48115,1,210,1,1062,1,190,4,1894,4,962,4,14659,4,28747,8,0,0,43024,24,50,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
85,76000,16,31,30.928604,,0,2,0,0,16903,451,401,59097,16,67,20,1,481,1,10,1,401,1,9218,1,501,1,48265,1,200,1,992,1,190,4,1884,4,1002,4,14639,4,28937,8,0,0,43175,24,40,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
86,76400,16,31,30.928648,,0,2,0,0,17584,441,411,58816,16,67,20,1,471,1,20,1,401,1,9198,1,511,1,47995,1,200,1,982,1,160,4,1884,4,961,4,14659,4,28767,8,0,0,43015,24,50,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
87,76100,16,31,30.928686,,0,2,0,0,16903,491,381,59197,16,67,30,1,491,1,10,1,391,1,9268,1,511,1,48295,1,200,1,952,1,230,4,1904,4,982,4,14689,4,28907,8,0,0,43215,24,50,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
88,71800,16,31,30.928717,,0,2,0,0,13034,471,421,58766,16,67,20,1,391,1,10,1,361,1,9168,1,461,1,48115,1,240,1,952,1,220,4,1864,4,1042,4,14639,4,28807,8,0,0,43024,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
89,76000,16,31,30.928747,,0,2,0,0,17144,441,422,58856,16,67,30,1,491,1,10,1,401,1,9218,1,511,1,47995,1,200,1,1002,1,130,4,1883,4,982,4,14639,4,28777,8,0,0,42994,24,50,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
90,76600,16,31,30.928692,,0,2,0,0,17524,441,441,59076,16,67,30,1,471,1,20,1,391,1,9228,1,521,1,48215,1,200,1,972,1,170,4,1884,4,962,4,14709,4,28907,8,0,0,43175,24,80,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
91,76500,16,31,30.928452,,0,2,0,0,17213,461,401,59287,16,67,30,1,471,1,20,1,421,1,9519,1,491,1,48125,1,210,1,1032,1,210,4,1894,4,992,4,14639,4,28757,8,0,0,42994,24,50,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
92,76800,16,31,30.928223,,0,2,0,0,17132,421,371,59668,16,67,30,1,471,1,10,1,401,1,9729,1,481,1,48346,1,200,1,1112,1,200,4,1893,4,1042,4,14679,4,28857,8,0,0,43165,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
93,77200,16,31,30.927893,,0,2,0,0,17222,451,342,59978,16,67,30,1,461,1,10,1,401,1,9879,1,521,1,48476,1,200,1,1082,1,200,4,1904,4,992,4,14659,4,29008,8,0,0,43325,24,50,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
94,72700,16,31,30.92736,,0,2,0,0,13343,411,362,59357,16,67,30,1,441,1,20,1,361,1,9829,1,431,1,48055,1,190,1,982,1,140,4,1884,4,962,4,14719,4,28827,8,0,0,43184,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
95,76400,16,31,30.92684,,0,2,0,0,16883,431,391,59517,16,67,30,1,491,1,20,1,411,1,9759,1,511,1,48105,1,190,1,1022,1,170,4,1864,4,992,4,14659,4,28847,8,0,0,43115,24,30,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
96,76100,16,31,30.926682,,0,2,0,0,16412,431,351,59688,16,67,30,1,491,1,10,1,401,1,9840,1,511,1,48205,1,200,1,1052,1,240,4,1873,4,1002,4,14679,4,28787,8,0,0,43114,24,50,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
97,76700,16,31,30.926617,,0,2,0,0,16822,451,381,59878,16,67,30,1,461,1,10,1,401,1,9890,1,531,1,48336,1,220,1,1092,1,170,4,1864,4,1032,4,14649,4,28947,8,0,0,43215,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
98,73200,16,31,30.926464,,0,2,0,0,13813,411,391,59387,16,67,40,1,411,1,10,1,401,1,9819,1,431,1,48085,1,190,1,972,1,150,4,1864,4,962,4,14719,4,28837,8,0,0,43165,24,60,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
99,76600,16,31,30.92642,,0,2,0,0,17333,441,361,59267,16,67,10,1,511,1,20,1,401,1,9820,1,511,1,47804,1,190,1,1052,1,130,4,1863,4,972,4,14619,4,28606,8,0,0,42864,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
100,76300,16,31,30.926594,,0,2,0,0,16672,481,431,59628,16,67,30,1,511,1,20,1,411,1,9669,1,521,1,48265,1,200,1,1042,1,210,4,1884,4,1002,4,14669,4,28827,8,0,0,43065,24,60,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
101,76200,16,31,30.92684,,0,2,0,0,16522,461,411,59678,16,67,40,1,481,1,10,1,401,1,9749,1,511,1,48275,1,210,1,1012,1,190,4,1914,4,992,4,14679,4,28907,8,0,0,43175,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
102,72900,16,31,30.927086,,0,2,0,0,13874,451,461,59026,16,67,80,1,401,1,10,1,381,1,9509,1,461,1,47925,1,261,1,902,1,160,4,1854,4,972,4,14679,4,28786,8,0,0,43004,24,40,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
103,75900,16,31,30.927296,,0,2,0,0,16372,441,391,59528,16,67,20,1,491,1,20,1,421,1,9539,1,491,1,48345,1,200,1,1002,1,230,4,1864,4,1002,4,14739,4,28947,8,0,0,43295,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
104,72200,16,31,30.927448,,0,2,0,0,13594,461,382,58606,16,67,70,1,401,1,10,1,381,1,9389,1,441,1,47724,1,190,1,922,1,170,4,1854,4,962,4,14589,4,28646,8,0,0,42854,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
105,72600,16,31,30.92755,,0,2,0,0,13673,451,391,58927,16,67,30,1,391,1,20,1,371,1,9439,1,451,1,48025,1,200,1,922,1,170,4,1854,4,1032,4,14609,4,28857,8,0,0,43075,24,30,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
106,76200,16,31,30.927608,,0,2,0,0,16713,481,401,59487,16,67,30,1,501,1,10,1,411,1,9419,1,491,1,48425,1,200,1,1032,1,180,4,1874,4,952,4,14749,4,29007,8,0,0,43355,24,60,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
107,75700,16,31,30.92765,,0,2,0,0,16904,451,411,58796,16,67,30,1,481,1,20,1,401,1,9469,1,481,1,47704,1,210,1,1002,1,150,4,1844,4,962,4,14609,4,28576,8,0,0,42774,24,30,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
108,72700,16,31,30.92769,,0,2,0,0,13634,441,391,59066,16,67,30,1,391,1,10,1,381,1,9429,1,471,1,48165,1,190,1,912,1,220,4,1904,4,1002,4,14699,4,28847,8,0,0,43155,24,60,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
109,71800,16,31,30.927744,,0,2,0,0,13004,441,381,58796,16,67,30,1,411,1,10,1,391,1,9459,1,441,1,47864,1,190,1,942,1,160,4,1894,4,942,4,14599,4,28757,8,0,0,42974,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
110,73800,16,31,30.927816,,0,2,0,0,14433,471,371,59367,16,67,40,1,391,1,10,1,371,1,9589,1,441,1,48285,1,240,1,932,1,200,4,1864,4,972,4,14699,4,28987,8,0,0,43315,24,30,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
111,76700,16,31,30.927898,,0,2,0,0,16972,471,381,59728,16,67,30,1,501,1,10,1,401,1,9599,1,551,1,48425,1,210,1,1042,1,200,4,1884,4,992,4,14729,4,28987,8,0,0,43335,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
112,76000,16,31,30.927866,,0,2,0,0,16883,461,401,59117,16,67,50,1,471,1,20,1,401,1,9469,1,561,1,47945,1,200,1,1022,1,160,4,1853,4,992,4,14649,4,28677,8,0,0,42924,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
113,76200,16,31,30.927744,,0,2,0,0,16813,421,431,59387,16,67,50,1,501,1,20,1,411,1,9739,1,511,1,47955,1,200,1,972,1,150,4,1874,4,952,4,14679,4,28787,8,0,0,43035,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
114,75400,16,31,30.927547,,0,2,0,0,16273,451,421,59127,16,67,20,1,511,1,10,1,401,1,9619,1,491,1,47874,1,200,1,992,1,140,4,1864,4,982,4,14629,4,28697,8,0,0,42904,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
115,74700,16,31,30.92704,,0,2,0,0,14812,401,361,59888,16,67,40,1,461,1,10,1,401,1,9799,1,531,1,48446,1,200,1,1072,1,210,4,1884,4,1011,4,14759,4,28947,8,0,0,43345,24,70,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
116,76000,16,31,30.92687,,0,2,0,0,16342,431,431,59658,16,67,30,1,451,1,20,1,411,1,9619,1,501,1,48425,1,200,1,1052,1,210,4,1854,4,1021,4,14749,4,28927,8,0,0,43245,24,80,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
117,76000,16,31,30.926819,,0,2,0,0,16563,481,391,59437,16,67,30,1,491,1,10,1,401,1,9569,1,531,1,48195,1,210,1,1002,1,150,4,1884,4,962,4,14729,4,28877,8,0,0,43215,24,30,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
118,76800,16,31,30.9267,,0,2,0,0,16982,441,411,59818,16,67,30,1,501,1,10,1,391,1,9649,1,491,1,48546,1,200,1,1002,1,200,4,1884,4,972,4,14789,4,29077,8,0,0,43455,24,40,1,110,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
119,76300,16,31,30.92664,,0,2,0,0,16642,411,411,59658,16,67,30,1,501,1,10,1,401,1,9549,1,551,1,48405,1,210,1,1002,1,200,4,1893,4,992,4,14759,4,29017,8,0,0,43366,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
120,76000,16,31,30.926796,,0,2,0,0,16533,431,431,59467,16,67,30,1,481,1,20,1,391,1,9489,1,471,1,48385,1,200,1,962,1,220,4,1884,4,1032,4,14769,4,28947,8,0,0,43285,24,50,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
121,76100,16,31,30.927,,0,2,0,0,16372,441,401,59728,16,67,30,1,451,1,20,1,411,1,9549,1,521,1,48546,1,200,1,1062,1,160,4,1923,4,1032,4,14719,4,29047,8,0,0,43365,24,60,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
122,76200,16,31,30.927036,,0,2,0,0,16983,461,371,59217,16,67,30,1,491,1,10,1,401,1,9399,1,521,1,48165,1,200,1,1082,1,140,4,1874,4,962,4,14709,4,28817,8,0,0,43155,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
123,77500,16,31,30.92698,,0,2,0,0,17431,431,421,60069,16,67,30,1,461,1,10,1,401,1,9649,1,521,1,48786,1,210,1,1012,1,230,4,1884,4,1002,4,14839,4,29208,8,0,0,43626,24,80,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
124,135200,16,31,30.926971,,0,2,0,0,38299,461,461,96901,16,67,40,1,471,1,20,1,401,1,9950,1,501,1,84787,1,731,1,992,1,230,4,1924,4,1042,4,15070,4,64898,8,0,0,79507,24,30,1,100,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
125,130800,16,31,30.92701,,0,2,0,0,67946,441,442,62854,16,67,90,1,661,1,20,1,461,1,10982,1,671,1,49618,1,351,1,1463,1,140,4,1934,4,1002,4,15030,4,29448,8,0,0,44036,24,50,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
126,79000,16,31,30.927097,,0,2,0,0,17389,441,451,61611,16,67,30,1,501,1,20,1,421,1,10210,1,551,1,49658,1,220,1,1062,1,200,4,1934,4,982,4,15120,4,29759,8,0,0,44427,24,30,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
127,77800,16,31,30.927212,,0,2,0,0,17070,451,411,60730,16,67,40,1,501,1,20,1,401,1,9859,1,521,1,49187,1,200,1,1032,1,140,4,1904,4,992,4,15060,4,29478,8,0,0,44126,24,40,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
128,78000,16,31,30.927334,,0,2,0,0,17060,431,431,60940,16,67,30,1,471,1,20,1,391,1,9900,1,491,1,49377,1,261,1,1002,1,210,4,1913,4,1022,4,15080,4,29578,8,0,0,44227,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
129,78000,16,31,30.92745,,0,2,0,0,17260,431,431,60740,16,67,40,1,471,1,10,1,401,1,9699,1,591,1,49317,1,210,1,1052,1,170,4,1914,4,1002,4,15030,4,29578,8,0,0,44177,24,50,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
130,78100,16,31,30.927553,,0,2,0,0,17240,441,401,60860,16,67,40,1,491,1,20,1,471,1,9609,1,541,1,49478,1,210,1,1002,1,180,4,1924,4,982,4,15070,4,29739,8,0,0,44407,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
131,78100,16,31,30.92764,,0,2,0,0,16989,471,391,61111,16,67,40,1,501,1,20,1,401,1,9689,1,531,1,49728,1,200,1,982,1,230,4,1924,4,1022,4,15120,4,29799,8,0,0,44528,24,90,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
132,78100,16,31,30.927717,,0,2,0,0,17120,491,562,60980,16,67,40,1,521,1,20,1,411,1,9769,1,521,1,49448,1,250,1,1062,1,160,4,1934,4,992,4,15130,4,29538,8,0,0,44106,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
133,78700,16,31,30.927736,,0,2,0,0,17419,421,432,61281,16,67,30,1,501,1,10,1,411,1,9960,1,481,1,49688,1,200,1,1062,1,180,4,1934,4,1032,4,15080,4,29809,8,0,0,44457,24,50,1,90,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
134,78600,16,31,30.927635,,0,2,0,0,17129,461,421,61471,16,67,40,1,491,1,10,1,481,1,10030,1,531,1,49688,1,200,1,1102,1,210,4,1954,4,982,4,15100,4,29759,8,0,0,44437,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
135,77800,16,31,30.927307,,0,2,0,0,16669,471,401,61131,16,67,60,1,521,1,10,1,401,1,9859,1,521,1,49548,1,210,1,1042,1,210,4,1944,4,1032,4,15090,4,29648,8,0,0,44337,24,30,1,60,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
136,78600,16,31,30.927082,,0,2,0,0,17419,441,421,61181,16,67,30,1,481,1,10,1,411,1,9879,1,501,1,49608,1,261,1,1012,1,250,4,1934,4,1052,4,15070,4,29719,8,0,0,44367,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
137,77900,16,31,30.926966,,0,2,0,0,17311,401,380,60589,16,67,30,1,511,1,20,1,401,1,9659,1,511,1,49257,1,200,1,1012,1,140,4,1924,4,1032,4,15040,4,29578,8,0,0,44237,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
138,77600,16,31,30.926922,,0,2,0,0,16619,413,422,60981,16,67,30,1,481,1,20,1,401,1,9769,1,501,1,49568,1,210,1,992,1,190,4,1964,4,1011,4,15140,4,29728,8,0,0,44446,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
139,78100,16,31,30.927008,,0,2,0,0,16809,431,401,61291,16,67,30,1,461,1,20,1,391,1,9779,1,511,1,49888,1,210,1,1052,1,240,4,1964,4,1042,4,15160,4,29839,8,0,0,44598,24,50,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
140,77700,16,31,30.927189,,0,2,0,0,16830,411,401,60870,16,67,30,1,491,1,10,1,401,1,9669,1,511,1,49548,1,210,1,1052,1,170,4,1944,4,992,4,15160,4,29688,8,0,0,44447,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
141,78600,16,31,30.927387,,0,2,0,0,17409,451,401,61191,16,67,30,1,501,1,10,1,401,1,9669,1,491,1,49828,1,261,1,1032,1,190,4,1934,4,1022,4,15140,4,29879,8,0,0,44617,24,40,1,110,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
142,77600,16,31,30.927572,,0,2,0,0,16620,451,371,60980,16,67,50,1,471,1,10,1,401,1,9669,1,551,1,49608,1,220,1,1022,1,180,4,1944,4,1002,4,15110,4,29759,8,0,0,44497,24,50,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
143,78100,16,31,30.927721,,0,2,0,0,17350,461,451,60750,16,67,30,1,481,1,10,1,411,1,9639,1,521,1,49448,1,210,1,1022,1,120,4,1954,4,1002,4,15090,4,29669,8,0,0,44307,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
144,77800,16,31,30.92782,,0,2,0,0,16930,431,462,60870,16,67,30,1,511,1,10,1,391,1,9659,1,501,1,49548,1,220,1,1092,1,180,4,1944,4,1022,4,15110,4,29638,8,0,0,44287,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
145,77700,16,31,30.927883,,0,2,0,0,16870,481,401,60830,16,67,20,1,461,1,20,1,411,1,9579,1,511,1,49618,1,210,1,1022,1,160,4,1954,4,1052,4,15100,4,29719,8,0,0,44417,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
146,78300,16,31,30.927923,,0,2,0,0,17139,531,372,61161,16,67,30,1,481,1,20,1,401,1,9599,1,521,1,49898,1,210,1,1082,1,160,4,1914,4,992,4,15170,4,29879,8,0,0,44677,24,70,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
