step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
10,5292300,4053,9570,35.831387,,0,8,8,96,32016,1212,1995,5260284,16,142,20,1,24979,1,60,1,1945451,1,414710,1,84916,1,2779055,1,11092,1,273414,1,13306,4,520397,4,78974,4,634630,4,1229097,8,1861732,96,0,0,3006,1,22354,1,2665,1,0,0,0,0,0,0,389732,1,17524,1,3617,1,0,0,0,0,0,0,0,0,15690,1,0,1,9570,1,4053,1,15690,1,9570,1,48,1,0,0,0,0,0,0
11,5306700,4054,9570,35.79971,,0,8,8,96,32434,1192,1724,5274266,16,142,150,1,30099,1,110,1,1944850,1,420251,1,86780,1,2780894,1,11132,1,274637,1,11613,4,482723,4,78914,4,651824,4,1252858,8,1902958,96,0,0,2755,1,21763,1,2615,1,0,0,0,0,0,0,394992,1,17634,1,3747,1,0,0,0,0,0,0,0,0,15715,1,0,1,9570,1,4054,1,15715,1,9570,1,48,1,0,0,0,0,0,0
12,5260200,4056,9570,35.765305,,0,8,8,96,33016,1162,1763,5227184,16,142,10,1,24919,1,110,1,1974869,1,404631,1,84575,1,2726948,1,11122,1,270979,1,11913,4,481090,4,78443,4,659148,4,1196648,8,1854033,96,0,0,3026,1,21923,1,2615,1,0,0,0,0,0,0,377969,1,18115,1,4629,1,0,0,0,0,0,0,0,0,15716,1,0,1,9570,1,4056,1,15716,1,9570,1,48,1,0,0,0,0,0,0
13,5614800,4055,9570,35.728176,,0,8,8,96,42611,1553,2275,5572189,16,137,40,1,25059,1,110,1,1946443,1,511962,1,110446,1,2964954,1,13176,1,344774,1,13376,4,585694,4,81609,4,644780,4,1259281,8,1901785,96,0,0,2896,1,28085,1,2906,1,0,0,0,0,0,0,485129,1,18787,1,4469,1,0,0,0,0,0,0,0,0,15731,1,0,1,9570,1,4055,1,15731,1,9570,1,48,1,0,0,0,0,0,0
14,5261500,4060,9570,35.688324,,0,8,8,96,32202,1172,1794,5229298,16,142,90,1,30399,1,110,1,1948287,1,380093,1,88794,1,2770604,1,10921,1,288253,1,11703,4,481731,4,78794,4,652986,4,1228591,8,1879783,96,0,0,2755,1,22013,1,2605,1,0,0,0,0,0,0,353471,1,18787,1,3868,1,0,0,0,0,0,0,0,0,15731,1,0,1,9570,1,4060,1,15731,1,9570,1,48,1,0,0,0,0,0,0
15,5234400,4057,9570,35.64575,,0,8,8,96,33407,1092,1974,5200993,16,142,50,1,24849,1,40,1,1942546,1,422646,1,89775,1,2710156,1,10931,1,273264,1,12064,4,480409,4,78704,4,640972,4,1195376,8,1834374,96,0,0,2866,1,22744,1,2665,1,0,0,0,0,0,0,397146,1,16993,1,4679,1,0,0,0,0,0,0,0,0,15734,1,0,1,9570,1,4057,1,15734,1,9570,1,48,1,0,0,0,0,0,0
16,5226100,4055,9570,35.600445,,0,8,8,96,32642,1152,1914,5193458,16,142,70,1,25059,1,50,1,1935953,1,412416,1,88884,1,2719995,1,11032,1,272052,1,11833,4,485168,4,78814,4,636664,4,1207119,8,1841869,96,0,0,2715,1,21763,1,2715,1,0,0,0,0,0,0,387878,1,17003,1,3597,1,0,0,0,0,0,0,0,0,15727,1,0,1,9570,1,4055,1,15727,1,9570,1,48,1,0,0,0,0,0,0
17,5345500,4051,9570,35.552414,,0,8,8,96,31236,1162,1894,5314264,16,142,40,1,25189,1,50,1,1959138,1,412506,1,87210,1,2819089,1,11042,1,274807,1,11913,4,486511,4,79686,4,663366,4,1274120,8,1935592,96,0,0,2665,1,22173,1,2685,1,0,0,0,0,0,0,387016,1,17915,1,3647,1,0,0,0,0,0,0,0,0,15724,1,0,1,9570,1,4051,1,15724,1,9570,1,48,1,0,0,0,0,0,0
18,5271100,4049,9570,35.501663,,0,8,8,96,31352,1102,1854,5239748,16,142,10,1,25309,1,30,1,1965440,1,397096,1,88453,1,2752488,1,10921,1,274206,1,11753,4,485689,4,79255,4,660972,4,1212429,8,1871547,96,0,0,2685,1,21722,1,2675,1,0,0,0,0,0,0,370825,1,18697,1,3687,1,0,0,0,0,0,0,0,0,15728,1,0,1,9570,1,4049,1,15728,1,9570,1,48,1,0,0,0,0,0,0
19,5424200,4050,9570,35.448185,,0,8,8,96,34534,3687,4318,5389666,16,142,140,1,30560,1,90,1,1960641,1,415587,1,106087,1,2863696,1,12865,1,342609,1,14017,4,533472,4,82151,4,647145,4,1213140,8,1855967,96,0,0,2695,1,22113,1,2665,1,0,0,0,0,0,0,388894,1,18596,1,4559,1,0,0,0,0,0,0,0,0,15736,1,0,1,9570,1,4050,1,15736,1,9570,1,48,1,0,0,0,0,0,0
20,6284600,4829,9570,35.391983,,0,14,12,144,34307,1202,4529,6250293,16,214,100,1,30329,1,50,1,1948828,1,453907,1,121588,1,3684419,1,11072,1,347770,1,12555,4,581356,4,78924,4,900119,4,1730311,8,2506107,144,119794,24,3306,1,26031,1,2846,1,0,0,0,0,0,0,412566,1,28185,1,9469,1,0,0,0,0,0,0,0,0,18718,1,144,1,9570,1,4829,1,18862,1,9570,1,48,1,0,0,0,0,0,0
21,5909000,4715,9570,35.333054,,0,13,11,132,33740,1102,5301,5875260,16,202,40,1,25209,1,50,1,1959419,1,474527,1,112600,1,3292463,1,10951,1,332890,1,12134,4,541528,4,79235,4,792038,4,1501404,8,2204527,132,83613,24,3186,1,26362,1,2585,1,0,0,0,0,0,0,444308,1,19869,1,6944,1,0,0,0,0,0,0,0,0,17266,1,101,1,9570,1,4715,1,17367,1,9570,1,48,1,0,0,0,0,0,0
22,5827300,4565,9570,35.2714,,0,13,10,120,30754,1182,5050,5796546,16,202,60,1,25169,1,80,1,1961473,1,451091,1,106638,1,3241073,1,10961,1,321057,1,11933,4,524365,4,79175,4,788962,4,1481986,8,2084693,120,181204,36,3116,1,26662,1,2635,1,0,0,0,0,0,0,423447,1,17504,1,5661,1,0,0,0,0,0,0,0,0,16624,1,220,1,9570,1,4565,1,16844,1,9570,1,48,1,0,0,0,0,0,0
23,5827600,4496,9570,35.207024,,0,13,10,120,33208,2666,5431,5794392,16,202,40,1,25199,1,50,1,1957295,1,472493,1,106378,1,3221675,1,11262,1,312601,1,11893,4,516910,4,79124,4,779483,4,1488458,8,2099953,120,162558,36,3016,1,24889,1,2635,1,0,0,0,0,0,0,444939,1,18065,1,5040,1,0,0,0,0,0,0,0,0,16445,1,200,1,9570,1,4496,1,16645,1,9570,1,48,1,0,0,0,0,0,0
24,5834200,4419,9570,35.13992,,0,12,10,120,31777,1262,5101,5802423,16,190,20,1,25109,1,80,1,1955070,1,463536,1,104053,1,3243533,1,11022,1,303974,1,11763,4,509315,4,79836,4,815689,4,1486915,8,2224461,120,73043,24,4198,1,27353,1,3226,1,0,0,0,0,0,0,436333,1,19167,1,4890,1,0,0,0,0,0,0,0,0,16356,1,88,1,9570,1,4419,1,16444,1,9570,1,48,1,0,0,0,0,0,0
25,5766000,4390,9570,35.07009,,0,12,9,108,32096,1163,4699,5733904,16,190,50,1,30670,1,50,1,1958036,1,477914,1,102841,1,3153372,1,10971,1,308503,1,11663,4,507391,4,79084,4,750456,4,1464993,8,1973376,108,237374,36,3066,1,24378,1,2675,1,0,0,0,0,0,0,449027,1,19919,1,4509,1,0,0,0,0,0,0,0,0,16055,1,291,1,9570,1,4390,1,16346,1,9570,1,48,1,0,0,0,0,0,0
26,5674800,4353,9570,34.997536,,0,12,9,108,31433,1182,5060,5643367,16,190,40,1,24919,1,50,1,1952986,1,460700,1,103101,1,3090268,1,11302,1,293594,1,11412,4,504025,4,79004,4,733834,4,1436798,8,1976161,108,189410,36,2926,1,24849,1,2645,1,0,0,0,0,0,0,436934,1,16132,1,4499,1,0,0,0,0,0,0,0,0,16062,1,229,1,9570,1,4353,1,16291,1,9570,1,48,1,0,0,0,0,0,0
27,5745900,4336,9570,34.92226,,0,12,9,108,31033,1293,4810,5714867,16,190,10,1,24859,1,40,1,1959469,1,458656,1,102210,1,3158692,1,10931,1,290498,1,12625,4,510698,4,79295,4,791386,4,1441988,8,2059183,108,169381,36,2926,1,25229,1,2755,1,0,0,0,0,0,0,431293,1,18727,1,4419,1,0,0,0,0,0,0,0,0,16019,1,201,1,9570,1,4336,1,16220,1,9570,1,48,1,0,0,0,0,0,0
28,6424900,4982,9570,34.844257,,0,14,11,132,33291,1192,5591,6391609,16,214,10,1,24929,1,50,1,1957034,1,507552,1,127700,1,3763293,1,11042,1,356446,1,11783,4,584913,4,78764,4,930057,4,1765590,8,2372776,132,317280,36,3417,1,28446,1,2685,1,0,0,0,0,0,0,471080,1,22073,1,9318,1,0,0,0,0,0,0,0,0,18465,1,392,1,9570,1,4982,1,18857,1,9570,1,48,1,0,0,0,0,0,0
29,5938900,4783,9570,34.763527,,0,14,11,132,30926,1082,5441,5907974,16,214,10,1,24768,1,90,1,1954309,1,475429,1,120886,1,3321610,1,10871,1,337129,1,12284,4,546137,4,79275,4,789913,4,1523226,8,2191893,132,115806,36,3096,1,26702,1,2765,1,0,0,0,0,0,0,446392,1,20260,1,5501,1,0,0,0,0,0,0,0,0,17239,1,139,1,9570,1,4783,1,17378,1,9570,1,48,1,0,0,0,0,0,0
30,5848000,4670,9570,34.680073,,0,13,11,132,31334,1172,5922,5816666,16,202,10,1,24839,1,60,1,1961423,1,457243,1,116628,1,3245462,1,11001,1,321659,1,12074,4,534074,4,78904,4,786367,4,1479531,8,2152205,132,107771,24,3166,1,25861,1,2655,1,0,0,0,0,0,0,430311,1,17254,1,5220,1,0,0,0,0,0,0,0,0,16931,1,131,1,9570,1,4670,1,17062,1,9570,1,48,1,0,0,0,0,0,0
31,5840000,4639,9570,34.593895,,0,13,11,132,32041,1142,5070,5807959,16,202,10,1,24899,1,120,1,1955742,1,483475,1,116287,1,3216315,1,11112,1,320276,1,12404,4,526910,4,79485,4,777950,4,1466435,8,2149891,132,89425,24,3296,1,25740,1,2675,1,0,0,0,0,0,0,456702,1,17023,1,5240,1,0,0,0,0,0,0,0,0,16699,1,106,1,9570,1,4639,1,16805,1,9570,1,48,1,0,0,0,0,0,0
32,5853200,4573,9570,34.504993,,0,13,11,132,30092,1102,4980,5823108,16,202,40,1,24959,1,90,1,1956713,1,511610,1,113652,1,3205073,1,10971,1,310597,1,12074,4,519385,4,79165,4,788922,4,1460464,8,2135593,132,108813,24,3196,1,27484,1,2685,1,0,0,0,0,0,0,485469,1,18165,1,4789,1,0,0,0,0,0,0,0,0,16368,1,130,1,9570,1,4573,1,16498,1,9570,1,48,1,0,0,0,0,0,0
33,5730500,4491,9570,34.413364,,0,13,11,132,31795,1242,5281,5698705,16,202,10,1,24889,1,100,1,1954629,1,482683,1,112520,1,3112742,1,11132,1,309034,1,12294,4,506369,4,78914,4,736900,4,1437359,8,2073842,132,95136,24,2996,1,24999,1,2635,1,0,0,0,0,0,0,454528,1,19618,1,5411,1,0,0,0,0,0,0,0,0,16106,1,116,1,9570,1,4491,1,16222,1,9570,1,48,1,0,0,0,0,0,0
34,6323800,5031,9570,34.31901,,0,14,11,132,32226,1242,5521,6291574,16,214,20,1,24778,1,30,1,1957906,1,519685,1,133942,1,3644251,1,10961,1,342229,1,12194,4,575655,4,78453,4,882565,4,1719310,8,2280426,132,315927,36,3477,1,26472,1,2655,1,0,0,0,0,0,0,482593,1,22714,1,9378,1,0,0,0,0,0,0,0,0,17973,1,388,1,9570,1,5031,1,18361,1,9570,1,48,1,0,0,0,0,0,0
35,6131800,4806,9570,34.221935,,0,14,11,132,31841,1212,5271,6099959,16,214,100,1,24969,1,50,1,1956413,1,549003,1,127359,1,3430954,1,11112,1,344403,1,12715,4,538492,4,79265,4,849209,4,1568174,8,2313610,132,98502,36,3337,1,31451,1,2695,1,0,0,0,0,0,0,516439,1,20861,1,6924,1,0,0,0,0,0,0,0,0,16833,1,118,1,9570,1,4806,1,16951,1,9570,1,48,1,0,0,0,0,0,0
36,5932300,4646,9570,34.12213,,0,14,11,132,31710,1162,5842,5900590,16,214,70,1,25249,1,120,1,1955842,1,539113,1,121317,1,3247947,1,10931,1,343331,1,12204,4,515517,4,79305,4,785595,4,1477527,8,2152686,132,104594,36,3236,1,27394,1,2675,1,0,0,0,0,0,0,507482,1,21763,1,6543,1,0,0,0,0,0,0,0,0,16171,1,126,1,9570,1,4646,1,16297,1,9570,1,48,1,0,0,0,0,0,0
37,5926500,4535,9570,34.019604,,0,13,10,120,31130,1112,5371,5895370,16,202,10,1,24889,1,80,1,1964188,1,513433,1,120245,1,3261583,1,10941,1,319013,1,11943,4,498554,4,79375,4,803530,4,1517776,8,2048783,120,267152,36,3056,1,24588,1,2635,1,0,0,0,0,0,0,484607,1,18987,1,6423,1,0,0,0,0,0,0,0,0,15408,1,325,1,9570,1,4535,1,15733,1,9570,1,48,1,0,0,0,0,0,0
38,5834700,4502,9570,33.91435,,0,13,11,132,32452,1212,6012,5802248,16,202,110,1,24829,1,40,1,1985049,1,518523,1,118552,1,3144164,1,10981,1,315356,1,12545,4,496741,4,80217,4,757931,4,1448691,8,2114752,132,85858,24,3196,1,25510,1,2765,1,0,0,0,0,0,0,490378,1,16983,1,6613,1,0,0,0,0,0,0,0,0,15473,1,104,1,9570,1,4502,1,15577,1,9570,1,48,1,0,0,0,0,0,0
39,6154300,4984,9570,33.806374,,0,14,12,144,32688,1202,6583,6121612,16,214,60,1,24889,1,50,1,1962835,1,531879,1,136607,1,3454109,1,11182,1,346287,1,12595,4,557780,4,79586,4,820794,4,1603463,8,2312178,144,105496,24,3467,1,26321,1,2615,1,0,0,0,0,0,0,498875,1,18296,1,9679,1,0,0,0,0,0,0,0,0,17363,1,128,1,9570,1,4984,1,17491,1,9570,1,48,1,0,0,0,0,0,0
40,6329900,5009,9570,33.69567,,0,15,11,132,32795,1122,5972,6297105,16,226,20,1,24849,1,30,1,1964769,1,572930,1,137178,1,3586117,1,11212,1,363360,1,12444,4,557910,4,81589,4,867655,4,1665154,8,2315735,132,211102,48,3477,1,30720,1,2685,1,0,0,0,0,0,0,536649,1,20470,1,10561,1,0,0,0,0,0,0,0,0,17089,1,251,1,9570,1,5009,1,17340,1,9570,1,48,1,0,0,0,0,0,0
41,6012900,4852,9570,33.58224,,0,14,11,132,31202,1153,6102,5981698,16,214,20,1,25079,1,40,1,1964789,1,495779,1,131277,1,3353773,1,10941,1,344754,1,12324,4,533523,4,79575,4,806055,4,1542133,8,2183487,132,158600,36,3256,1,28285,1,2715,1,0,0,0,0,0,0,465419,1,19478,1,7515,1,0,0,0,0,0,0,0,0,16401,1,190,1,9570,1,4852,1,16591,1,9570,1,48,1,0,0,0,0,0,0
42,5918700,4753,9570,33.466087,,0,14,11,132,33160,1303,7345,5885540,16,214,180,1,30429,1,70,1,1971913,1,520928,1,121708,1,3226986,1,13326,1,336608,1,12354,4,515998,4,79736,4,770335,4,1476956,8,2110764,132,129182,36,3306,1,27644,1,2745,1,0,0,0,0,0,0,488995,1,21071,1,7294,1,0,0,0,0,0,0,0,0,15808,1,154,1,9570,1,4753,1,15962,1,9570,1,48,1,0,0,0,0,0,0
43,5954900,4728,9570,33.34721,,0,14,11,132,32357,1212,5822,5922543,16,214,40,1,30179,1,30,1,1957044,1,530887,1,129513,1,3263918,1,10931,1,326458,1,12274,4,510267,4,79926,4,796426,4,1503909,8,2141805,132,152708,36,3186,1,27584,1,2675,1,0,0,0,0,0,0,502362,1,17624,1,7575,1,0,0,0,0,0,0,0,0,15589,1,185,1,9570,1,4728,1,15774,1,9570,1,48,1,0,0,0,0,0,0
44,6249800,4996,9570,33.22561,,0,14,11,132,31710,1242,6052,6218090,16,214,30,1,24919,1,40,1,1955631,1,562289,1,137729,1,3526451,1,11001,1,348331,1,12444,4,545496,4,80006,4,862255,4,1641447,8,2269694,132,227955,36,3367,1,29157,1,2705,1,0,0,0,0,0,0,527571,1,20891,1,10300,1,0,0,0,0,0,0,0,0,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,48,1,0,0,0,0,0,0
45,6236200,5112,9570,33.10128,,0,14,12,144,31666,1252,6032,6204534,16,214,30,1,25019,1,130,1,1965030,1,554914,1,141647,1,3506722,1,11042,1,381475,1,12424,4,563531,4,79656,4,822808,4,1611038,8,2320103,144,107710,24,3547,1,28395,1,2595,1,0,0,0,0,0,0,519184,1,21392,1,10821,1,0,0,0,0,0,0,0,0,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,48,1,0,0,0,0,0,0
46,6145900,4923,9570,32.974224,,0,14,11,132,31713,1182,5851,6114187,16,214,30,1,24979,1,50,1,1967825,1,551768,1,135044,1,3423389,1,11102,1,347960,1,12094,4,529775,4,79085,4,822006,4,1596159,8,2158017,132,254297,36,3266,1,29147,1,2715,1,0,0,0,0,0,0,518433,1,20139,1,8236,1,0,0,0,0,0,0,0,0,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,48,1,0,0,0,0,0,0
47,5975200,4760,9570,32.844448,,0,14,11,132,32648,1183,6012,5942552,16,214,20,1,24939,1,40,1,1968557,1,554343,1,131868,1,3251774,1,11012,1,333452,1,12194,4,505979,4,79455,4,778471,4,1507987,8,2087699,132,192747,36,3387,1,27023,1,2645,1,0,0,0,0,0,0,522511,1,19318,1,7755,1,0,0,0,0,0,0,0,0,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,48,1,0,0,0,0,0,0
48,6182900,5001,9570,32.711945,,0,14,12,144,31610,1193,6583,6151290,16,214,20,1,24869,1,40,1,1964168,1,561287,1,140354,1,3449651,1,10901,1,365043,1,12815,4,538943,4,79806,4,815463,4,1601680,8,2265737,144,144823,24,3687,1,28365,1,2655,1,0,0,0,0,0,0,527841,1,19979,1,10020,1,0,0,0,0,0,0,0,0,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,48,1,0,0,0,0,0,0
49,6355200,5139,9570,32.576717,,0,14,12,144,32385,1162,6092,6322815,16,214,60,1,25049,1,110,1,1968216,1,597367,1,147598,1,3573382,1,11032,1,377598,1,12705,4,557299,4,79786,4,873487,4,1632159,8,2362516,144,137038,24,3417,1,33075,1,2695,1,0,0,0,0,0,0,560004,1,21362,1,12364,1,0,0,0,0,0,0,0,0,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,48,1,0,0,0,0,0,0
50,6061000,4996,9570,32.438763,,0,14,12,144,31438,1212,6865,6029562,16,214,150,1,24909,1,60,1,1959549,1,555355,1,137699,1,3340858,1,10981,1,352849,1,13096,4,539975,4,79896,4,784633,4,1533687,8,2248081,144,63374,24,3387,1,29478,1,2645,1,0,0,0,0,0,0,521078,1,20590,1,8687,1,0,0,0,0,0,0,0,0,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,48,1,0,0,0,0,0,0
51,6175900,4871,9570,32.298084,,0,13,11,132,33037,1242,5852,6142863,16,202,60,1,24989,1,40,1,1974258,1,615022,1,136326,1,3381147,1,11022,1,345295,1,12124,4,526048,4,79285,4,807949,4,1574637,8,2203465,132,173269,24,3276,1,28596,1,2695,1,0,0,0,0,0,0,583370,1,19117,1,7374,1,0,0,0,0,0,0,0,0,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,48,1,0,0,0,0,0,0
52,6263300,5093,9570,32.154682,,0,14,11,132,31894,1212,5682,6231406,16,214,20,1,24899,1,60,1,1965561,1,562970,1,145665,1,3521301,1,10931,1,357889,1,12324,4,555836,4,79565,4,841334,4,1637440,8,2240467,132,232625,36,3417,1,29558,1,2725,1,0,0,0,0,0,0,528703,1,20310,1,10430,1,0,0,0,0,0,0,0,0,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,48,1,0,0,0,0,0,0
