step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,17465700,4522,9561,28.98351,,0,10,9,108,40105,1363,4489,17425595,16,170,140,1,39326,1,90,1,272680,1,3044979,1,112288,1,13943145,1,12945,1,285265,1,7294,4,526714,4,64676,4,4415434,4,8606691,8,12986676,108,30960,12,3116,1,29998,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,5310,1,21852,1,217262,1,27914,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,17575400,4518,9561,28.98387,,0,10,9,108,77765,1323,2586,17497635,16,170,160,1,35028,1,90,1,355231,1,3116218,1,115324,1,13856547,1,19037,1,309101,1,7114,4,525632,4,70968,4,4380345,4,8534190,8,12892202,108,19748,12,3096,1,22213,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6633,1,27664,1,283722,1,36862,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,17970000,4521,9561,28.984217,,0,10,9,108,168454,1433,2605,17801546,16,170,140,1,36872,1,110,1,355792,1,3138191,1,144531,1,14103477,1,22434,1,337947,1,7595,4,559638,4,64786,4,4546438,4,8558498,8,13083735,108,18596,12,3226,1,21382,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,7955,1,29628,1,282800,1,34948,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,17604000,4521,9561,28.984558,,0,10,9,108,81056,1323,2726,17522944,16,170,140,1,36391,1,140,1,353347,1,3131488,1,111517,1,13877137,1,12785,1,281587,1,7134,4,525752,4,65117,4,4393180,4,8576062,8,12947379,108,19137,12,3066,1,21372,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,7976,1,26812,1,282249,1,34778,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,17845500,4517,9561,28.98485,,0,10,9,108,136434,1242,3687,17709066,16,170,160,1,32353,1,90,1,355241,1,3242744,1,141315,1,13924539,1,12625,1,293040,1,7364,4,525602,4,64666,4,4401246,4,8599006,8,12977047,108,19518,12,3066,1,26562,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,10009,1,32944,1,276518,1,35309,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,17707100,4522,9561,28.98514,,0,10,9,108,67178,1363,2706,17639922,16,170,170,1,35028,1,90,1,353277,1,3175593,1,113871,1,13947975,1,13917,1,340512,1,7174,4,525972,4,64656,4,4406576,4,8571804,8,12953141,108,22534,12,3186,1,24157,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6503,1,26732,1,284072,1,35569,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,17864000,4521,9561,28.98541,,0,10,9,108,135957,1222,2856,17728043,16,170,140,1,26622,1,110,1,346153,1,3051492,1,140423,1,14144647,1,18456,1,358747,1,7605,4,555189,4,64425,4,4569182,4,8555853,8,13100197,108,21983,12,3096,1,26812,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6463,1,27313,1,276528,1,35479,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,17556600,4519,9560,28.98568,,0,10,9,108,92109,1252,2715,17464491,16,170,110,1,32173,1,451,1,278942,1,3149773,1,112188,1,13878019,1,12835,1,282549,1,7324,4,525041,4,65117,4,4389233,4,8578707,8,12943101,108,22123,12,3306,1,22614,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,6172,1,28475,1,215820,1,28034,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,17472100,4526,9559,28.98593,,0,10,9,108,92955,1282,2635,17379145,16,170,170,1,32974,1,60,1,266508,1,3054448,1,114192,1,13898148,1,12645,1,286607,1,7114,4,527866,4,65127,4,4407298,4,8575791,8,12955375,108,25079,12,3146,1,21331,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,9038,1,24387,1,201422,1,31421,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,17600100,4524,9559,28.986149,,0,10,9,108,52277,1313,2775,17547823,16,170,170,1,34968,1,90,1,350381,1,3134213,1,112118,1,13903218,1,12665,1,282209,1,7124,4,527065,4,64936,4,4400134,4,8593406,8,12965825,108,24938,12,3036,1,21452,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6443,1,25279,1,283341,1,34888,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,17396600,4516,9559,28.98636,,0,10,9,108,49006,1242,2706,17347594,16,170,140,1,24107,1,80,1,281778,1,3036363,1,113220,1,13879311,1,12594,1,280766,1,7134,4,529289,4,65177,4,4406336,4,8561894,8,12943021,108,22504,12,2986,1,21953,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,5240,1,21382,1,226801,1,28055,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,17397900,4520,9559,28.98657,,0,10,9,108,39646,1002,2556,17358254,16,170,50,1,23987,1,80,1,277640,1,3026183,1,112709,1,13904350,1,13256,1,278030,1,7274,4,528948,4,64836,4,4402589,4,8591382,8,12969091,108,22323,12,3076,1,24738,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,5030,1,21422,1,222603,1,28435,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,17587700,4522,9559,28.986776,,0,10,9,108,104062,1102,2615,17483638,16,170,150,1,28145,1,130,1,333709,1,2993670,1,145052,1,13962884,1,19899,1,296256,1,7054,4,527165,4,64706,4,4417488,4,8618655,8,13012356,108,21171,12,3206,1,24728,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6573,1,29638,1,261368,1,35770,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,17517400,4519,9559,28.986969,,0,10,9,108,91304,1162,2737,17426096,16,170,120,1,25339,1,120,1,331835,1,3002467,1,141906,1,13904901,1,19408,1,290144,1,8276,4,526393,4,64836,4,4394733,4,8593035,8,12961065,108,23967,12,3046,1,20740,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6543,1,31772,1,257961,1,34978,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,17508800,4521,9559,28.987137,,0,10,9,108,91391,1172,3367,17417409,16,170,80,1,25920,1,90,1,323329,1,2993299,1,142196,1,13911845,1,20650,1,284984,1,7084,4,526834,4,70597,4,4419091,4,8574809,8,12962930,108,27604,12,3737,1,20991,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,7044,1,30499,1,250627,1,34878,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,17699100,4521,9559,28.9873,,0,10,9,108,96310,1663,2896,17602790,16,170,70,1,25770,1,60,1,316976,1,2984291,1,170201,1,14084360,1,21061,1,383736,1,8567,4,565930,4,67852,4,4442677,4,8559389,8,12972027,108,27143,12,4268,1,47452,1,2825,1,0,0,0,0,0,0,0,0,0,0,0,0,6793,1,30309,1,244746,1,34788,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,18123100,4521,9559,28.987465,,0,10,9,108,73291,1343,2676,18049809,16,170,210,1,27303,1,90,1,364669,1,3484303,1,114092,1,14039433,1,19708,1,445586,1,7124,4,527916,4,65006,4,4388932,4,8571002,8,12929795,108,27463,12,3186,1,26722,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,9118,1,32663,1,282720,1,39557,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,17749600,4518,9559,28.987623,,0,10,9,108,101202,1363,2655,17648398,16,170,250,1,35539,1,140,1,343408,1,3202806,1,142226,1,13904600,1,19428,1,295344,1,7074,4,530862,4,64906,4,4400474,4,8575881,8,12946568,108,27133,12,3076,1,23065,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,10480,1,32433,1,264885,1,35198,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,17520000,4523,9559,28.987766,,0,10,9,108,91349,1142,2616,17428651,16,170,40,1,25960,1,110,1,334420,1,3000984,1,141836,1,13905863,1,19438,1,287940,1,7144,4,527335,4,64525,4,4399222,4,8591001,8,12955144,108,32463,12,3066,1,21983,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,7705,1,31030,1,259865,1,35369,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,17413000,4524,9559,28.987892,,0,10,9,108,89443,1082,2626,17323557,16,170,40,1,25970,1,70,1,322707,1,2976757,1,140794,1,13837961,1,19257,1,291366,1,7194,4,526123,4,66088,4,4387098,4,8532758,8,12886611,108,30620,12,2946,1,20750,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6733,1,31131,1,250056,1,34557,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,17427300,4523,9559,28.98802,,0,10,9,108,88463,1092,2625,17338837,16,170,60,1,25399,1,60,1,319160,1,2975655,1,139912,1,13859453,1,19137,1,291106,1,7204,4,526373,4,64566,4,4396948,4,8546354,8,12910307,108,30369,12,2946,1,20360,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,7014,1,31541,1,245437,1,34858,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,17444900,4520,9559,28.988153,,0,10,9,108,91084,1092,2625,17353816,16,170,70,1,25570,1,120,1,311816,1,2981376,1,141515,1,13873811,1,19538,1,284463,1,7354,4,528227,4,64726,4,4394533,4,8566173,8,12928062,108,30018,12,3016,1,21722,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6863,1,29748,1,240437,1,34547,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,17447600,4519,9559,28.98826,,0,10,9,108,91119,1122,3146,17356481,16,170,70,1,25550,1,80,1,314982,1,2976576,1,143148,1,13876897,1,19177,1,291627,1,7154,4,526323,4,64966,4,4403811,4,8552997,8,12926899,108,26762,12,3517,1,22834,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6713,1,30559,1,242802,1,34577,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,17451700,4520,9559,28.988363,,0,10,9,108,90470,1202,2595,17361230,16,170,40,1,25890,1,90,1,316054,1,2992938,1,141365,1,13865464,1,19388,1,302518,1,7074,4,529299,4,64706,4,4382159,4,8551374,8,12906370,108,24568,12,3056,1,21562,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6893,1,30640,1,242521,1,35208,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,17421300,4522,9559,28.988459,,0,10,9,108,90108,1142,2946,17331192,16,170,40,1,25770,1,110,1,313189,1,2974242,1,140613,1,13857639,1,19588,1,286196,1,7114,4,528958,4,64686,4,4415033,4,8528459,8,12916980,108,23566,12,2966,1,20570,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6713,1,30479,1,241059,1,34687,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,17347100,4517,9559,28.988543,,0,10,9,108,88089,1032,2686,17259011,16,170,20,1,25560,1,60,1,313540,1,2990363,1,140062,1,13770329,1,19077,1,285305,1,7144,4,525381,4,64756,4,4367741,4,8493622,8,12838046,108,20630,12,2936,1,19899,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6663,1,31451,1,240287,1,34828,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,17472300,4519,9559,28.988642,,0,10,9,108,90660,1112,2706,17381640,16,170,80,1,25229,1,60,1,311005,1,2981526,1,141655,1,13902687,1,19398,1,279654,1,7144,4,529329,4,64656,4,4410274,4,8585029,8,12970524,108,22073,12,2986,1,19929,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6703,1,29858,1,239195,1,34998,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,17476200,4522,9559,28.98874,,0,10,9,108,91925,1202,2736,17384275,16,170,100,1,30660,1,60,1,310554,1,2998349,1,141936,1,13886986,1,15630,1,280175,1,7104,4,528267,4,64576,4,4397068,4,8580861,8,12956837,108,18356,12,2996,1,21923,1,2815,1,0,0,0,0,0,0,0,0,0,0,0,0,6893,1,29618,1,238744,1,34988,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,17509600,4520,9559,28.98882,,0,10,9,108,91209,1192,2977,17418391,16,170,70,1,25219,1,70,1,278421,1,2972709,1,139782,1,13982682,1,19438,1,287078,1,7084,4,528097,4,65227,4,4525498,4,8536605,8,13041181,108,17945,12,3086,1,26271,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,9208,1,21572,1,209738,1,37433,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,17466200,4523,9559,28.988888,,0,10,9,108,91814,1363,3196,17374386,16,170,60,1,25399,1,80,1,335462,1,3013007,1,143900,1,13837420,1,19057,1,300354,1,7184,4,525892,4,64756,4,4379454,4,8529882,8,12883726,108,22414,12,2996,1,23005,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,8627,1,31611,1,259575,1,35299,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,17421200,4523,9559,28.988964,,0,10,9,108,89437,1092,3076,17331763,16,170,60,1,25369,1,100,1,325773,1,2989101,1,142247,1,13830256,1,18857,1,283681,1,7234,4,527355,4,64916,4,4395986,4,8522969,8,12893725,108,22153,12,2946,1,21562,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6763,1,30840,1,252381,1,35479,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,17417300,4524,9559,28.989048,,0,10,9,108,88293,1152,2715,17329007,16,170,60,1,25419,1,110,1,327507,1,2972779,1,140102,1,13843752,1,19277,1,289443,1,7174,4,527145,4,64836,4,4380005,4,8548879,8,12903865,108,22303,12,2846,1,19778,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,7765,1,30569,1,253292,1,35489,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,17422200,4521,9559,28.989117,,0,10,9,108,75909,1122,2817,17346291,16,170,70,1,25470,1,60,1,328579,1,2964082,1,141245,1,13873390,1,13396,1,281297,1,7284,4,527335,4,65257,4,4393551,4,8547406,8,12916308,108,21832,12,3847,1,43665,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,6723,1,29036,1,257711,1,34908,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
156,17549000,4520,9559,28.989172,,0,10,9,108,55603,1453,3598,17493397,16,170,40,1,24528,1,50,1,281808,1,3144994,1,115004,1,13912977,1,13997,1,352315,1,7314,4,526123,4,64796,4,4377460,4,8517839,8,12870960,108,20740,12,3357,1,57742,1,4579,1,0,0,0,0,0,0,0,0,0,0,0,0,5952,1,21822,1,224276,1,29237,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
157,17755800,4519,9559,28.989218,,0,10,9,108,54128,1523,3107,17701672,16,170,90,1,24678,1,30,1,284764,1,3259196,1,116046,1,13996219,1,20650,1,466968,1,7404,4,531694,4,65107,4,4371288,4,8501517,8,12848397,108,21301,12,3096,1,44807,1,2815,1,0,0,0,0,0,0,0,0,0,0,0,0,6072,1,26171,1,221851,1,30329,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
158,17531400,4519,9559,28.98927,,0,10,9,108,78852,1042,2645,17452548,16,170,100,1,38104,1,80,1,362675,1,3119604,1,113731,1,13798544,1,19708,1,340853,1,7184,4,525041,4,64535,4,4358503,4,8473733,8,12808429,108,21161,12,2976,1,22143,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,11813,1,30910,1,282379,1,36982,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
159,18025500,4518,9559,28.98933,,0,10,9,108,103480,1483,2916,17922020,16,170,80,1,25560,1,110,1,372354,1,3275267,1,142016,1,14087045,1,19588,1,363887,1,7545,4,559908,4,64545,4,4570435,4,8490005,8,13039649,108,17875,12,2936,1,23786,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,12715,1,29097,1,288090,1,42022,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,1240,1,1,1,0,1
160,17505800,4519,9559,28.989386,,0,10,9,108,64975,1293,2446,17440825,16,170,130,1,25720,1,100,1,350642,1,3176816,1,111457,1,13756553,1,19408,1,287449,1,7114,4,527185,4,65217,4,4359435,4,8480817,8,12819670,108,18135,12,3176,1,22283,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,9098,1,30329,1,275826,1,34888,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,1240,1,1,1,0,1
161,17524600,4521,9559,28.989433,,0,10,9,108,140986,1683,2596,17383614,16,170,501,1,27864,1,110,1,357265,1,3075729,1,148338,1,13751954,1,21852,1,280425,1,7104,4,529229,4,64966,4,4383642,4,8457682,8,12820412,108,18316,12,3026,1,21642,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,7264,1,29608,1,284363,1,35559,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
162,17708100,4518,9559,28.989477,,0,10,9,108,128676,1453,2735,17579424,16,170,140,1,37964,1,130,1,352585,1,3002757,1,148419,1,14024764,1,12665,1,340422,1,7705,4,559468,4,64756,4,4573741,4,8450538,8,13003729,108,17815,12,3026,1,21121,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,7144,1,26882,1,283130,1,34998,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,1240,1,1,1,0,1
163,17710100,4520,9559,28.989515,,0,10,9,108,166626,1303,2856,17543474,16,170,160,1,34036,1,180,1,348918,1,3227514,1,143930,1,13772914,1,15821,1,291717,1,7184,4,538497,4,64866,4,4360286,4,8481939,8,12821675,108,17694,12,2996,1,21542,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,10450,1,28225,1,275005,1,34808,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,1240,1,1,1,0,1
164,17540800,4520,9559,28.989552,,0,10,9,108,129593,1262,2866,17411207,16,170,140,1,32884,1,110,1,281858,1,3263284,1,111296,1,13703760,1,17875,1,275836,1,7144,4,528918,4,65066,4,4344916,4,8453393,8,12777589,108,17855,12,3166,1,21502,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,8577,1,26662,1,218044,1,28115,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,1240,1,1,1,0,1
165,17681800,4519,9559,28.989582,,0,10,9,108,167122,1262,2736,17514678,16,170,180,1,31541,1,130,1,355190,1,3156456,1,139952,1,13815377,1,15851,1,417572,1,7424,4,525852,4,65638,4,4341540,4,8427924,8,12748092,108,18636,12,2936,1,22704,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,7294,1,29648,1,282930,1,34918,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
166,17703100,4516,9559,28.989613,,0,10,9,108,154305,1413,3447,17548795,16,170,60,1,32373,1,321,1,279914,1,3282872,1,126105,1,13810998,1,16151,1,346874,1,7615,4,557945,4,64626,4,4412097,4,8389399,8,12779954,108,18095,12,3216,1,25139,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,7324,1,28145,1,216250,1,27914,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
167,17561200,4518,9559,28.989645,,0,10,9,108,130365,1252,2655,17430835,16,170,100,1,33004,1,130,1,277279,1,3285657,1,110465,1,13706415,1,17785,1,283812,1,7184,4,530471,4,71549,4,4346560,4,8438715,8,12765155,108,17464,12,3086,1,21271,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,10400,1,24948,1,213445,1,28065,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,1240,1,1,1,0,1
168,17540100,4518,9559,28.989676,,0,10,9,108,159793,1212,3408,17380307,16,170,361,1,32754,1,120,1,354339,1,3163069,1,140203,1,13673601,1,15861,1,289473,1,7194,4,529810,4,64636,4,4335538,4,8418115,8,12731699,108,18546,12,2966,1,22143,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,7374,1,27834,1,283691,1,34948,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,1240,1,1,1,0,1
169,17388300,4514,9559,28.9897,,0,10,9,108,93689,1293,2645,17294611,16,170,50,1,32934,1,60,1,277289,1,3258715,1,110916,1,13601581,1,13065,1,277339,1,7104,4,530872,4,64886,4,4319046,4,8374249,8,12672154,108,18496,12,3046,1,21191,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,7555,1,26702,1,214838,1,28045,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
170,17589500,4515,9559,28.989725,,0,10,9,108,169786,1313,2756,17419714,16,170,180,1,32653,1,150,1,327968,1,3223807,1,140112,1,13678972,1,15871,1,298911,1,7184,4,531303,4,64706,4,4322012,4,8425098,8,12725809,108,18546,12,3036,1,22895,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,10290,1,27223,1,255487,1,34627,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
171,17458400,4512,9559,28.989754,,0,10,9,108,93753,1303,2625,17364647,16,170,80,1,31802,1,120,1,275886,1,3283072,1,111908,1,13648913,1,12865,1,274995,1,7204,4,529489,4,65117,4,4322202,4,8421992,8,12722602,108,18967,12,3106,1,20991,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,8186,1,27013,1,212393,1,27894,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
172,17732400,4513,9559,28.98977,,0,10,9,108,145050,2174,3316,17587350,16,170,170,1,32784,1,120,1,327226,1,3197937,1,168928,1,13836037,1,24147,1,391341,1,8136,4,564708,4,66048,4,4348203,4,8416011,8,12742121,108,18777,12,4048,1,32513,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,10190,1,28846,1,252691,1,35218,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
173,17683700,4515,9559,28.989801,,0,10,9,108,110097,1313,2796,17573603,16,170,301,1,39807,1,210,1,361242,1,3221803,1,114432,1,13819635,1,16171,1,327537,1,7404,4,526854,4,64525,4,4356950,4,8497168,8,12832266,108,19057,12,3086,1,32253,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,10931,1,27634,1,285766,1,36230,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
174,17573900,4515,9559,28.989834,,0,10,9,108,49964,1383,2715,17523936,16,170,180,1,32163,1,90,1,355641,1,3201564,1,113861,1,13807782,1,12655,1,295084,1,7164,4,535501,4,65126,4,4363402,4,8512418,8,12854219,108,18887,12,3026,1,22143,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,7434,1,28085,1,284202,1,35399,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,1240,1,1,1,0,1
175,17219700,4515,9559,28.989851,,0,10,9,108,46816,1383,2645,17172884,16,170,140,1,24367,1,80,1,282710,1,3052574,1,112950,1,13687228,1,12835,1,296186,1,7204,4,529549,4,65036,4,4351620,4,8409518,8,12737472,108,21021,12,3056,1,21121,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,5932,1,22093,1,226230,1,28085,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,1240,1,1,1,0,1
176,17087100,4514,9559,28.989864,,0,10,9,108,39129,1102,2525,17047971,16,170,80,1,24478,1,100,1,277389,1,3005833,1,112599,1,13613845,1,13647,1,277029,1,7214,4,532565,4,64766,4,4326741,4,8377055,8,12680250,108,21021,12,2966,1,21943,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,5751,1,21822,1,220859,1,28786,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
177,17254000,4516,9559,28.989883,,0,10,9,108,104532,1313,2676,17149468,16,170,120,1,28125,1,140,1,367605,1,2988530,1,145473,1,13599658,1,19819,1,285014,1,7154,4,525612,4,64796,4,4319958,4,8368729,8,12665241,108,20770,12,2966,1,21602,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,7344,1,30169,1,294402,1,35218,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1,1240,1,1,1,0,1
178,17244300,4515,9559,28.989906,,0,10,9,108,92086,1112,3457,17152214,16,170,70,1,25730,1,60,1,348668,1,2986315,1,140804,1,13631129,1,19438,1,282199,1,7064,4,528257,4,64726,4,4326300,4,8395351,8,12697884,108,20309,12,2916,1,20690,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,9238,1,36030,1,266418,1,36751,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1,1240,1,1,1,0,1
