step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
302,5788900,6680,9570,28.992786,,0,16,14,168,45301,1793,6122,5743599,16,233,401,1,32252,1,240,1,2071106,1,729661,1,196310,1,2699661,1,13967,1,771362,1,12815,4,777614,4,82991,4,335719,4,645248,8,922434,168,52411,24,4960,1,64264,1,2896,1,0,0,0,0,0,0,669605,1,47933,1,4909,1,22745,1,238,1,9570,1,6680,1,22983,1,9570,1,48,1
303,5865300,6679,9570,28.992786,,0,16,14,168,33511,1363,6202,5831789,16,238,20,1,27112,1,261,1,1987724,1,723058,1,195779,1,2883597,1,14238,1,914218,1,13336,4,794867,4,83191,4,348805,4,673673,8,964285,168,51991,24,5511,1,45628,1,3006,1,0,0,0,0,0,0,659105,1,47893,1,4970,1,22737,1,241,1,9570,1,6679,1,22978,1,9570,1,48,1
304,5941700,6680,9570,28.992794,,0,16,14,168,34815,1272,5962,5906885,16,238,70,1,26762,1,281,1,1987815,1,682450,1,227370,1,2968051,1,14087,1,887316,1,13917,4,849723,4,83622,4,368974,4,679013,8,989543,168,52482,24,4819,1,76558,1,2835,1,0,0,0,0,0,0,618967,1,50087,1,4779,1,22740,1,238,1,9570,1,6680,1,22978,1,9570,1,48,1
305,6106400,6682,9570,28.992794,,0,16,14,168,37222,1513,6102,6069178,16,238,80,1,27463,1,30,1,1987745,1,728589,1,229043,1,3082031,1,14197,1,984654,1,13276,4,810518,4,83091,4,388361,4,744600,8,1074668,168,52191,24,5030,1,48103,1,2886,1,0,0,0,0,0,0,658554,1,55988,1,4829,1,22741,1,233,1,9570,1,6682,1,22974,1,9570,1,48,1
306,5952200,6682,9570,28.992794,,0,16,14,168,34224,1453,6212,5917976,16,238,100,1,27183,1,561,1,1976393,1,678532,1,193915,1,3026884,1,14408,1,806740,1,13957,4,811269,4,83051,4,414091,4,796731,8,1152419,168,52191,24,6232,1,89994,1,3367,1,0,0,0,0,0,0,635439,1,30499,1,4769,1,22738,1,236,1,9570,1,6682,1,22974,1,9570,1,48,1
307,5936200,6682,9570,28.992794,,0,16,14,168,42130,1773,5852,5894070,16,238,120,1,27012,1,641,1,2012953,1,679144,1,197342,1,2961788,1,15069,1,883138,1,13757,4,781191,4,89673,4,382961,4,731825,8,1059649,168,49285,24,6002,1,68412,1,3056,1,0,0,0,0,0,0,605862,1,58613,1,4709,1,22743,1,229,1,9570,1,6682,1,22972,1,9570,1,48,1
308,5918200,6681,9570,28.992794,,0,16,14,168,36023,2355,5602,5882177,16,238,90,1,27704,1,541,1,2008324,1,695064,1,194626,1,2940968,1,14859,1,789367,1,12825,4,775139,4,85435,4,375005,4,777965,8,1091781,168,55588,24,7194,1,109241,1,6442,1,0,0,0,0,0,0,635760,1,44065,1,5000,1,22732,1,239,1,9570,1,6681,1,22971,1,9570,1,48,1
309,5772500,6682,9570,28.992794,,0,16,14,168,35414,1733,6102,5737086,16,238,200,1,27092,1,120,1,1976102,1,710133,1,194897,1,2814494,1,14047,1,778866,1,13376,4,774658,4,82429,4,359235,4,754219,8,1055251,168,52101,24,4950,1,42121,1,2906,1,0,0,0,0,0,0,656660,1,41450,1,4839,1,22733,1,238,1,9570,1,6682,1,22971,1,9570,1,48,1
310,5739800,6681,9570,28.992794,,0,16,14,168,35207,1252,5822,5704593,16,238,100,1,26692,1,110,1,1976633,1,702889,1,194997,1,2789064,1,14107,1,788695,1,13135,4,775570,4,82980,4,361900,4,684354,8,988271,168,52161,24,4980,1,73412,1,2785,1,0,0,0,0,0,0,631832,1,55427,1,4879,1,22718,1,249,1,9570,1,6681,1,22967,1,9570,1,48,1
311,6002100,6680,9570,28.992794,,0,16,14,168,36211,1593,5862,5965889,16,238,60,1,27413,1,90,1,1977224,1,778185,1,228572,1,2940056,1,14288,1,875353,1,13306,4,810568,4,82790,4,377991,4,727437,8,1047556,168,52011,24,5050,1,43153,1,2815,1,0,0,0,0,0,0,667601,1,90084,1,4529,1,22717,1,249,1,9570,1,6680,1,22966,1,9570,1,48,1
312,6653300,6680,9570,28.992794,,0,16,14,168,42343,2224,4849,6610957,16,238,70,1,26912,1,40,1,1977054,1,749350,1,241076,1,3600664,1,15791,1,1035964,1,16642,4,971018,4,93320,4,440101,4,908838,8,1285747,168,58343,24,8597,1,118339,1,5621,1,0,0,0,0,0,0,677721,1,53083,1,5931,1,22720,1,249,1,9570,1,6680,1,22969,1,9570,1,48,1
313,7831500,6680,9570,28.992794,,0,16,14,168,48066,1994,4840,7783434,16,238,741,1,33946,1,271,1,2070705,1,1004573,1,469388,1,4187349,1,16462,1,1521012,1,16893,4,916322,4,88261,4,538481,4,915340,8,1388836,168,60146,24,8486,1,175059,1,5501,1,0,0,0,0,0,0,762625,1,198113,1,9047,1,22722,1,245,1,9570,1,6680,1,22967,1,9570,1,48,1
314,6834700,6677,9570,28.992794,,0,16,14,168,49557,1653,5952,6785143,16,238,1252,1,37973,1,180,1,2209243,1,1008691,1,274711,1,3237351,1,15740,1,983913,1,14217,4,779538,4,82620,4,426104,4,844904,8,1212665,168,52391,24,5370,1,94152,1,4879,1,0,0,0,0,0,0,834173,1,155090,1,5681,1,22723,1,241,1,9570,1,6677,1,22964,1,9570,1,48,1
315,6849900,6678,9570,28.992794,,0,16,14,168,45740,2104,4058,6804160,16,238,321,1,27453,1,331,1,1966614,1,1061022,1,323846,1,3409284,1,15290,1,1134454,1,17574,4,786972,4,85235,4,438588,4,844183,8,1215661,168,63052,24,8156,1,88742,1,3276,1,0,0,0,0,0,0,845475,1,187142,1,5200,1,22725,1,241,1,9570,1,6678,1,22966,1,9570,1,48,1
316,7322000,6673,9570,28.992794,,0,16,14,168,48071,2846,5832,7273929,16,238,461,1,28635,1,250,1,1961524,1,1224027,1,321812,1,3721969,1,15249,1,1220320,1,16041,4,990466,4,81848,4,458056,4,829384,8,1227654,168,53954,24,7414,1,110624,1,4970,1,0,0,0,0,0,0,932684,1,254482,1,6833,1,22717,1,244,1,9570,1,6673,1,22961,1,9570,1,48,1
317,7095500,6674,9570,28.992794,,0,16,14,168,63610,1924,4309,7031890,16,230,230,1,27964,1,250,1,1955863,1,1124445,1,387489,1,3520429,1,15219,1,1108334,1,17193,4,778185,4,84864,4,482854,4,925791,8,1343427,168,60908,24,7505,1,109943,1,3837,1,0,0,0,0,0,0,1006777,1,98070,1,6903,1,22718,1,248,1,9570,1,6674,1,22966,1,9570,1,48,1
318,6621100,6675,9570,28.992794,,0,16,14,168,47456,1763,5561,6573644,16,238,271,1,34577,1,200,1,2136332,1,937984,1,263600,1,3185932,1,14749,1,1008591,1,14338,4,769328,4,81407,4,408169,4,774849,8,1122361,168,55097,24,7875,1,116405,1,3206,1,0,0,0,0,0,0,816529,1,102869,1,6412,1,22715,1,247,1,9570,1,6675,1,22962,1,9570,1,48,1
319,6817200,6676,9570,28.992794,,0,16,14,168,39271,2224,5201,6777929,16,238,421,1,27443,1,100,1,1948859,1,1040773,1,376839,1,3368806,1,14688,1,1139704,1,16923,4,776853,4,85485,4,420954,4,833382,8,1191404,168,57732,24,5801,1,84133,1,3346,1,0,0,0,0,0,0,869983,1,151733,1,4649,1,22732,1,233,1,9570,1,6676,1,22965,1,9570,1,48,1
320,7894900,6676,9570,28.992794,,0,16,14,168,59310,2415,4328,7835590,16,233,792,1,41510,1,431,1,2387087,1,1385444,1,551727,1,3455914,1,12685,1,1287751,1,19257,4,787483,4,89573,4,399443,4,738548,8,1073987,168,59675,24,9929,1,117157,1,4358,1,0,0,0,0,0,0,1050457,1,281404,1,12164,1,22735,1,232,1,9570,1,6676,1,22967,1,9570,1,48,1
321,7872200,6680,9570,28.992794,,0,16,14,168,44170,4809,5040,7828030,16,238,441,1,36601,1,331,1,2314767,1,1286879,1,292856,1,3878822,1,17334,1,1552613,1,17514,4,808674,4,86197,4,384373,4,823493,8,1141388,168,61439,24,7234,1,187954,1,5962,1,0,0,0,0,0,0,1125787,1,141854,1,5561,1,22732,1,247,1,9570,1,6680,1,22979,1,9570,1,48,1
322,6928400,6679,9570,28.992794,,0,16,14,168,57371,1653,4629,6871029,16,238,982,1,41851,1,451,1,2328283,1,851376,1,292446,1,3333948,1,21692,1,996668,1,14999,4,764980,4,87549,4,420333,4,849784,8,1207886,168,57601,24,7334,1,179858,1,10791,1,0,0,0,0,0,0,729240,1,102067,1,6713,1,22749,1,231,1,9570,1,6679,1,22980,1,9570,1,48,1
323,7092400,6675,9570,28.992794,,0,16,14,168,52664,2365,5010,7039736,16,238,1423,1,46871,1,240,1,1957887,1,982971,1,325249,1,3684426,1,40669,1,1285296,1,18746,4,783876,4,87880,4,447966,4,849383,8,1232573,168,59766,24,7975,1,193805,1,7134,1,0,0,0,0,0,0,825376,1,128649,1,4879,1,22743,1,234,1,9570,1,6675,1,22977,1,9570,1,48,1
324,6256100,6676,9570,28.992794,,0,16,14,168,44697,1964,5911,6211403,16,238,651,1,38144,1,1032,1,2010328,1,864993,1,243541,1,3038046,1,14668,1,954887,1,13897,4,856236,4,81808,4,361629,4,681708,8,986498,168,50929,24,4749,1,72290,1,8877,1,0,0,0,0,0,0,768446,1,78181,1,6072,1,22739,1,239,1,9570,1,6676,1,22978,1,9570,1,48,1
325,5827800,6677,9570,28.992794,,0,16,14,168,36970,1443,5751,5790830,16,238,461,1,28846,1,170,1,1935453,1,747987,1,217741,1,2845654,1,14518,1,892306,1,13055,4,782774,4,80696,4,348714,4,669745,8,961960,168,50748,24,5962,1,48163,1,2795,1,0,0,0,0,0,0,681628,1,47662,1,6422,1,22753,1,230,1,9570,1,6677,1,22983,1,9570,1,48,1
326,5938600,6678,9570,28.992794,,0,16,14,168,36374,1303,6302,5902226,16,238,140,1,26521,1,40,1,1950713,1,660027,1,225356,1,3025141,1,14288,1,886695,1,14759,4,878700,4,86658,4,389263,4,682149,8,1014041,168,51069,24,5611,1,77239,1,2765,1,0,0,0,0,0,0,572848,1,72440,1,5350,1,22734,1,246,1,9570,1,6678,1,22980,1,9570,1,48,1
327,5895200,6678,9570,28.992794,,0,16,14,168,34284,1282,5922,5860916,16,238,361,1,26992,1,271,1,1935343,1,776863,1,212481,1,2894258,1,14348,1,872077,1,12695,4,788375,4,81127,4,374825,4,714031,8,1031996,168,50939,24,4930,1,42202,1,2715,1,0,0,0,0,0,0,706647,1,56339,1,4579,1,22735,1,237,1,9570,1,6678,1,22972,1,9570,1,48,1
328,5755300,6679,9570,28.992794,,0,16,14,168,34305,1593,6244,5720995,16,238,230,1,26511,1,180,1,1942497,1,654235,1,183064,1,2899889,1,14388,1,806830,1,12855,4,774268,4,81608,4,386678,4,733208,8,1061632,168,52011,24,7164,1,92659,1,3026,1,0,0,0,0,0,0,614278,1,27934,1,4699,1,22730,1,240,1,9570,1,6679,1,22970,1,9570,1,48,1
329,5565100,6678,9570,28.992794,,0,16,14,168,35004,1483,5672,5530096,16,238,190,1,26932,1,180,1,1943449,1,663303,1,185338,1,2695784,1,14919,1,741765,1,12594,4,755802,4,81287,4,366880,4,672882,8,982890,168,51199,24,5771,1,54556,1,2765,1,0,0,0,0,0,0,605291,1,44426,1,4659,1,22728,1,239,1,9570,1,6678,1,22967,1,9570,1,48,1
330,6029500,6675,9570,28.992794,,0,16,14,168,43102,1864,5471,5986398,16,238,501,1,35288,1,180,1,2164066,1,752836,1,204175,1,2816497,1,12855,1,729701,1,12554,4,760872,4,81738,4,351400,4,685706,8,976538,168,55097,24,5641,1,177353,1,9669,1,0,0,0,0,0,0,689744,1,46089,1,4579,1,22719,1,244,1,9570,1,6675,1,22963,1,9570,1,48,1
331,5957300,6673,9570,28.992794,,0,16,14,168,41278,1533,5781,5916022,16,238,190,1,34767,1,200,1,2149918,1,754309,1,213824,1,2748195,1,14618,1,834063,1,13065,4,764859,4,80576,4,346149,4,645949,8,935339,168,50979,24,4980,1,54285,1,2735,1,0,0,0,0,0,0,687299,1,52441,1,4579,1,22711,1,246,1,9570,1,6673,1,22957,1,9570,1,48,1
332,6019000,6674,9570,28.992794,,0,16,14,168,44545,1393,6132,5974455,16,237,210,1,32783,1,70,1,2171500,1,827020,1,186621,1,2742013,1,14238,1,849082,1,12574,4,765010,4,80997,4,330770,4,621702,8,895221,168,51119,24,5701,1,71989,1,2795,1,0,0,0,0,0,0,760771,1,53023,1,4699,1,22725,1,239,1,9570,1,6674,1,22964,1,9570,1,48,1
333,5778300,6673,9570,28.992794,,0,16,14,168,36014,1303,6142,5742286,16,238,200,1,26501,1,40,1,1942457,1,697860,1,206660,1,2854441,1,14127,1,916803,1,14017,4,794026,4,81307,4,337302,4,654356,8,934597,168,50918,24,4950,1,47151,1,3226,1,0,0,0,0,0,0,634337,1,49506,1,4739,1,22731,1,237,1,9570,1,6673,1,22968,1,9570,1,48,1
334,6099200,6672,9570,28.992794,,0,16,14,168,37716,1753,6062,6061484,16,238,90,1,26211,1,100,1,1944701,1,668633,1,187433,1,3220128,1,14187,1,1066312,1,12785,4,857038,4,82089,4,382710,4,728960,8,1054059,168,51550,24,4950,1,80466,1,3066,1,0,0,0,0,0,0,607725,1,48534,1,4879,1,22729,1,240,1,9570,1,6672,1,22969,1,9570,1,48,1
335,5737500,6674,9570,28.992794,,0,16,14,168,34289,1292,5381,5703211,16,238,120,1,26912,1,110,1,1942247,1,655558,1,183986,1,2880231,1,14047,1,684885,1,13887,4,798464,4,83812,4,391307,4,841397,8,1171826,168,55497,24,6092,1,55918,1,3176,1,0,0,0,0,0,0,610320,1,32493,1,4569,1,22735,1,236,1,9570,1,6674,1,22971,1,9570,1,48,1
336,5979200,6676,9570,28.992794,,0,16,14,168,35133,1423,6302,5944067,16,238,110,1,26862,1,240,1,1959039,1,661059,1,186451,1,3095878,1,14428,1,768977,1,16582,4,848681,4,97549,4,390585,4,828843,8,1156657,168,56469,24,8356,1,128979,1,5901,1,0,0,0,0,0,0,606563,1,43384,1,4729,1,22726,1,244,1,9570,1,6676,1,22970,1,9570,1,48,1
337,6381200,6673,9570,28.992794,,0,16,14,168,34014,1603,6112,6347186,16,238,180,1,32573,1,170,1,2554611,1,688381,1,189396,1,2867676,1,14197,1,877257,1,12785,4,769238,4,82529,4,360036,4,698150,8,1000726,168,51349,24,5230,1,58012,1,2835,1,0,0,0,0,0,0,619067,1,55297,1,4709,1,22728,1,236,1,9570,1,6673,1,22964,1,9570,1,48,1
338,5615800,6672,9570,28.992794,,0,16,14,168,38523,1313,5731,5577277,16,238,110,1,26842,1,180,1,1954721,1,735773,1,186791,1,2658923,1,13937,1,758126,1,12554,4,767024,4,81518,4,333535,4,631141,8,912585,168,46359,24,4889,1,66098,1,2725,1,0,0,0,0,0,0,677711,1,42823,1,4669,1,22734,1,228,1,9570,1,6672,1,22962,1,9570,1,48,1
339,5897400,6670,9570,28.992794,,0,16,14,168,34661,1633,5962,5862739,16,238,20,1,26601,1,140,1,1959089,1,800358,1,187272,1,2875321,1,13937,1,898037,1,13216,4,775019,4,81948,4,368823,4,683973,8,995365,168,51470,24,5270,1,44486,1,2916,1,0,0,0,0,0,0,727567,1,58363,1,4679,1,22722,1,234,1,9570,1,6670,1,22956,1,9570,1,48,1
340,5959200,6672,9570,28.992794,,0,16,14,168,34481,1503,6052,5924719,16,238,20,1,26211,1,30,1,1952446,1,768597,1,217350,1,2945196,1,14869,1,781031,1,14197,4,866045,4,84584,4,391317,4,722588,8,1061312,168,46540,24,4889,1,76278,1,2765,1,0,0,0,0,0,0,665096,1,85826,1,4789,1,22732,1,230,1,9570,1,6672,1,22962,1,9570,1,48,1
341,5897900,6671,9570,28.992794,,0,16,14,168,37435,1944,5952,5860465,16,238,461,1,26662,1,120,1,1958939,1,717578,1,219745,1,2922993,1,13967,1,940559,1,13015,4,773095,4,82379,4,368352,4,691357,8,1007027,168,46730,24,5711,1,43775,1,2805,1,0,0,0,0,0,0,647673,1,54475,1,4549,1,22729,1,230,1,9570,1,6671,1,22959,1,9570,1,48,1
342,5857400,6671,9570,28.992794,,0,16,14,168,38696,1343,6203,5818704,16,238,40,1,34497,1,822,1,1964339,1,657111,1,186861,1,2960336,1,14698,1,870814,1,13095,4,794797,4,82890,4,379414,4,711256,8,1031835,168,52632,24,7775,1,95535,1,3417,1,0,0,0,0,0,0,603147,1,39807,1,4539,1,22717,1,241,1,9570,1,6671,1,22958,1,9570,1,48,1
343,5657900,6673,9570,28.992794,,0,16,14,168,34213,1754,5922,5623687,16,238,361,1,28174,1,341,1,2011901,1,673212,1,187453,1,2705062,1,17183,1,732236,1,12755,4,767224,4,84333,4,363884,4,659475,8,970116,168,47322,24,4920,1,75366,1,3116,1,0,0,0,0,0,0,623346,1,38404,1,4659,1,22738,1,231,1,9570,1,6673,1,22969,1,9570,1,48,1
344,5605700,6671,9570,28.992794,,0,16,14,168,35547,1793,5792,5570153,16,238,60,1,27473,1,210,1,1966483,1,683612,1,190438,1,2687448,1,14428,1,745111,1,13025,4,768015,4,83652,4,329838,4,652903,8,924267,168,52682,24,4859,1,84684,1,3567,1,0,0,0,0,0,0,628005,1,41240,1,4599,1,22730,1,237,1,9570,1,6671,1,22967,1,9570,1,48,1
345,5794500,6671,9570,28.992794,,0,16,14,168,35582,1453,6053,5758918,16,238,110,1,26952,1,90,1,1965431,1,713370,1,188545,1,2850323,1,14097,1,871536,1,13276,4,775149,4,82249,4,354295,4,697900,8,998520,168,47622,24,5831,1,45879,1,2755,1,0,0,0,0,0,0,647252,1,50949,1,4799,1,22729,1,234,1,9570,1,6671,1,22963,1,9570,1,48,1
346,6146200,6674,9570,28.992794,,0,16,14,168,38667,1893,5581,6107533,16,238,150,1,32102,1,120,1,2144608,1,809666,1,220136,1,2888988,1,11763,1,774919,1,13967,4,842890,4,91707,4,394323,4,674154,8,1016636,168,46259,24,5080,1,87008,1,3046,1,0,0,0,0,0,0,735973,1,52922,1,4879,1,22735,1,235,1,9570,1,6674,1,22970,1,9570,1,48,1
347,6195500,6671,9570,28.992794,,0,16,14,168,36488,1773,5872,6159012,16,238,210,1,31952,1,130,1,2095944,1,869001,1,231488,1,2916010,1,14278,1,960929,1,12925,4,773005,4,82069,4,355267,4,676108,8,973763,168,51740,24,5571,1,45578,1,2785,1,0,0,0,0,0,0,753948,1,97709,1,4609,1,22739,1,229,1,9570,1,6671,1,22968,1,9570,1,48,1
348,6555800,6672,9570,28.992794,,0,16,14,168,41626,2134,11162,6514174,16,238,391,1,32102,1,220,1,2149818,1,798038,1,338425,1,3183096,1,12083,1,976479,1,13556,4,810157,4,82009,4,406156,4,792423,8,1137530,168,49886,24,5090,1,90786,1,4308,1,0,0,0,0,0,0,723174,1,54195,1,8647,1,22738,1,227,1,9570,1,6672,1,22965,1,9570,1,48,1
349,6463600,6672,9570,28.992794,,0,16,14,168,37050,1453,5982,6426550,16,238,130,1,37022,1,170,1,2261043,1,676869,1,187933,1,3249024,1,14358,1,1093435,1,13186,4,784868,4,82760,4,429671,4,777995,8,1149613,168,52071,24,5811,1,56960,1,2886,1,0,0,0,0,0,0,625901,1,39797,1,4719,1,22737,1,227,1,9570,1,6672,1,22964,1,9570,1,48,1
350,6009000,6672,9570,28.992794,,0,16,14,168,35757,2575,6002,5973243,16,238,200,1,27463,1,190,1,1966383,1,680266,1,189116,1,3095397,1,14228,1,817090,1,16021,4,821278,4,84183,4,411346,4,839474,8,1192677,168,52141,24,6262,1,94132,1,3036,1,0,0,0,0,0,0,631672,1,37362,1,4819,1,22741,1,227,1,9570,1,6672,1,22968,1,9570,1,48,1
351,5792200,6673,9570,28.992794,,0,16,14,168,35646,1323,5871,5756554,16,238,40,1,27012,1,321,1,1966113,1,683091,1,186491,1,2878878,1,14608,1,729681,1,13236,4,772414,4,85014,4,412828,4,790890,8,1147860,168,49987,24,8196,1,62000,1,3296,1,0,0,0,0,0,0,628836,1,40909,1,4559,1,22744,1,227,1,9570,1,6673,1,22971,1,9570,1,48,1
352,6192700,6674,9570,28.992794,,0,16,14,168,41373,1503,5451,6151327,16,238,140,1,27463,1,150,1,2079913,1,695605,1,194055,1,3113582,1,40418,1,932664,1,13065,4,773376,4,86247,4,382119,4,765871,8,1092553,168,49987,24,6833,1,142405,1,9498,1,0,0,0,0,0,0,609459,1,69665,1,4749,1,22747,1,225,1,9570,1,6674,1,22972,1,9570,1,48,1
353,6201200,6675,9570,28.992794,,0,16,14,168,40845,2014,5832,6160355,16,238,301,1,30639,1,411,1,2074512,1,894460,1,193284,1,2951909,1,14839,1,949196,1,13266,4,775720,4,83341,4,363854,4,700755,8,1012578,168,46199,24,4849,1,55588,1,3326,1,0,0,0,0,0,0,805598,1,70807,1,4629,1,22747,1,226,1,9570,1,6675,1,22973,1,9570,1,48,1
354,6276000,6676,9570,28.992794,,0,16,14,168,44768,1543,6092,6231232,16,238,120,1,27333,1,321,1,1969319,1,905732,1,297065,1,3017256,1,14087,1,988772,1,14298,4,774227,4,82359,4,357521,4,710695,8,1009352,168,52772,24,4940,1,80225,1,2675,1,0,0,0,0,0,0,808404,1,79694,1,7685,1,22734,1,237,1,9570,1,6676,1,22971,1,9570,1,48,1
355,6348300,6677,9570,28.992794,,0,16,14,168,41131,1413,6142,6307169,16,238,160,1,27072,1,331,1,1965501,1,955859,1,239553,1,3104214,1,14478,1,1040773,1,16181,4,846337,4,82870,4,365777,4,687570,8,1000184,168,47021,24,5050,1,55347,1,2896,1,0,0,0,0,0,0,863711,1,76147,1,5380,1,22748,1,225,1,9570,1,6677,1,22973,1,9570,1,48,1
356,6696400,6677,9570,28.992794,,0,16,14,168,39695,1643,6233,6656705,16,238,80,1,27473,1,190,1,1965532,1,900171,1,285973,1,3462567,1,14718,1,1217134,1,15330,4,866736,4,85906,4,412618,4,756673,8,1115968,168,47091,24,5511,1,95845,1,5170,1,0,0,0,0,0,0,696708,1,177423,1,7074,1,22745,1,225,1,9570,1,6677,1,22970,1,9570,1,48,1
357,6913600,6676,9570,28.992794,,0,16,14,168,53587,1954,4259,6860013,16,230,90,1,27293,1,261,1,1967826,1,988317,1,396747,1,3463809,1,15670,1,1064629,1,17043,4,883609,4,90605,4,442606,4,858030,8,1238094,168,58283,24,8156,1,93912,1,3266,1,0,0,0,0,0,0,778611,1,181130,1,8276,1,22740,1,228,1,9570,1,6676,1,22968,1,9570,1,48,1
358,6747500,6675,9570,28.992794,,0,16,14,168,43554,2395,6002,6703946,16,238,10,1,28225,1,230,1,1965732,1,1010845,1,315089,1,3368916,1,14899,1,1184862,1,15290,4,831067,4,82630,4,390295,4,760801,8,1097863,168,47231,24,4950,1,92920,1,3707,1,0,0,0,0,0,0,820537,1,173656,1,4489,1,22739,1,226,1,9570,1,6675,1,22965,1,9570,1,48,1
359,6323300,6677,9570,28.992794,,0,16,14,168,37793,1643,6192,6285507,16,238,311,1,28064,1,220,1,1966614,1,885012,1,267287,1,3123862,1,14137,1,1015674,1,13797,4,819866,4,82579,4,401547,4,728739,8,1077133,168,46961,24,4909,1,52371,1,2735,1,0,0,0,0,0,0,736585,1,129090,1,4699,1,22745,1,223,1,9570,1,6677,1,22968,1,9570,1,48,1
360,6309000,6676,9570,28.992794,,0,16,14,168,37941,2565,5962,6271059,16,238,301,1,32793,1,120,1,2125912,1,785920,1,229474,1,3084606,1,11933,1,1002319,1,13186,4,770400,4,81898,4,396427,4,716195,8,1064559,168,42101,24,5921,1,91968,1,3727,1,0,0,0,0,0,0,706396,1,57732,1,4799,1,22735,1,233,1,9570,1,6676,1,22968,1,9570,1,48,1
361,6341700,6678,9570,28.992794,,0,16,14,168,38609,2405,5280,6303091,16,238,200,1,32433,1,80,1,2057349,1,732517,1,216930,1,3248763,1,14819,1,1110077,1,13646,4,785790,4,86998,4,403911,4,783155,8,1131198,168,50588,24,5461,1,54435,1,2886,1,0,0,0,0,0,0,663834,1,54475,1,4719,1,22744,1,225,1,9570,1,6678,1,22969,1,9570,1,48,1
362,5840900,6678,9570,28.992794,,0,16,14,168,38888,1333,5852,5802012,16,238,281,1,26882,1,261,1,1968387,1,680947,1,195799,1,2914918,1,14538,1,901934,1,13717,4,779397,4,82289,4,359936,4,672831,8,980125,168,46790,24,5491,1,94563,1,3427,1,0,0,0,0,0,0,634016,1,33986,1,4699,1,22750,1,220,1,9570,1,6678,1,22970,1,9570,1,48,1
363,5705900,6677,9570,28.992794,,0,16,14,168,33539,1172,6192,5672361,16,238,220,1,26972,1,351,1,1996161,1,670647,1,194105,1,2769456,1,14448,1,730844,1,14578,4,773145,4,83311,4,417427,4,679564,8,1042176,168,48624,24,6422,1,59405,1,3587,1,0,0,0,0,0,0,619298,1,39737,1,4539,1,22747,1,221,1,9570,1,6677,1,22968,1,9570,1,48,1
364,5870700,6677,9570,28.992794,,0,16,14,168,34432,1704,6182,5836268,16,238,80,1,28245,1,100,1,2069613,1,697740,1,200217,1,2824834,1,15440,1,767214,1,13085,4,772684,4,88210,4,333806,4,683803,8,963443,168,47983,24,5240,1,151042,1,8046,1,0,0,0,0,0,0,636641,1,47051,1,4739,1,22751,1,221,1,9570,1,6677,1,22972,1,9570,1,48,1
365,5734700,6677,9570,28.992794,,0,16,14,168,35357,1643,6022,5699343,16,238,200,1,27213,1,30,1,1977214,1,689263,1,199346,1,2791158,1,14919,1,813343,1,12995,4,778416,4,82860,4,368593,4,683512,8,998862,168,47221,24,4889,1,42162,1,2745,1,0,0,0,0,0,0,632724,1,43634,1,4569,1,22749,1,222,1,9570,1,6677,1,22971,1,9570,1,48,1
366,6126100,6677,9570,28.992794,,0,16,14,168,33847,1553,6132,6092253,16,238,90,1,26672,1,90,1,1975932,1,997870,1,201329,1,2875461,1,14809,1,823292,1,13506,4,787393,4,83251,4,373673,4,710474,8,1030994,168,47021,24,5451,1,73933,1,2936,1,0,0,0,0,0,0,914749,1,66629,1,5030,1,22749,1,228,1,9570,1,6677,1,22977,1,9570,1,48,1
367,6128400,6676,9570,28.992794,,0,16,14,168,35626,1493,5872,6092774,16,238,60,1,27122,1,150,1,1976894,1,887767,1,210056,1,2976317,1,14408,1,966389,1,14358,4,818142,4,82890,4,357852,4,680186,8,985025,168,47141,24,4829,1,46650,1,3527,1,0,0,0,0,0,0,813443,1,57561,1,4549,1,22751,1,227,1,9570,1,6676,1,22978,1,9570,1,48,1
