step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
62,4331300,4666,9570,30.570772,,0,12,10,120,34027,982,4109,4297273,16,190,60,1,24768,1,30,1,1907792,1,550933,1,123298,1,1677287,1,13105,1,328714,1,12374,4,509994,4,84453,4,254772,4,452413,8,682797,120,20279,24,3356,1,27493,1,2735,1,0,0,0,0,0,0,517168,1,18626,1,10560,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1
63,4230800,4609,9570,30.397394,,0,11,9,108,30213,962,4058,4200587,16,178,20,1,24888,1,50,1,1909455,1,501368,1,120172,1,1631489,1,13145,1,319537,1,12083,4,508341,4,84122,4,238320,4,435871,8,622190,108,47943,24,3236,1,26331,1,2685,1,0,0,0,0,0,0,469496,1,18355,1,9027,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1
64,4393600,4623,9570,30.22129,,0,12,9,108,39337,1313,6403,4354263,16,190,140,1,30539,1,50,1,1940104,1,593706,1,120863,1,1657990,1,10871,1,320258,1,12514,4,523701,4,79153,4,237649,4,449998,8,622832,108,58413,36,3477,1,27182,1,2745,1,0,0,0,0,0,0,563708,1,18325,1,8186,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1
65,4338000,4625,9570,30.042463,,0,12,9,108,32120,1022,3888,4305880,16,190,40,1,30078,1,40,1,1949242,1,545563,1,127807,1,1639825,1,13286,1,311692,1,11221,4,510345,4,83641,4,244412,4,443967,8,639914,108,44576,36,3346,1,27323,1,2856,1,0,0,0,0,0,0,514753,1,18105,1,9408,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1
66,4221900,4579,9570,29.860909,,0,12,9,108,30671,962,3998,4191229,16,190,110,1,25028,1,30,1,1907942,1,502219,1,126314,1,1616530,1,13055,1,314727,1,11702,4,510074,4,84313,4,229222,4,432745,8,621098,108,36871,36,3226,1,26732,1,2825,1,0,0,0,0,0,0,470728,1,18225,1,8797,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1
67,4266700,4610,9570,29.67663,,0,12,9,108,31126,952,4039,4235574,16,190,40,1,25149,1,40,1,1908994,1,539902,1,125502,1,1622792,1,13155,1,312834,1,11883,4,515305,4,84112,4,236136,4,428697,8,625546,108,35248,36,3316,1,26792,1,2765,1,0,0,0,0,0,0,509383,1,18025,1,8096,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1
68,4266400,4550,9570,29.489626,,0,11,9,108,30645,912,4008,4235755,16,178,20,1,24838,1,50,1,1906860,1,551013,1,124130,1,1615658,1,13185,1,309587,1,12404,4,511808,4,84493,4,225906,4,438536,8,639604,108,20830,24,3366,1,25870,1,2775,1,0,0,0,0,0,0,520424,1,18977,1,8466,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1
69,4269500,4524,9570,29.299898,,0,11,9,108,34156,4138,3698,4235344,16,178,90,1,30258,1,80,1,1920506,1,532357,1,120342,1,1618594,1,13115,1,310589,1,12214,4,508602,4,79854,4,237448,4,433066,8,648291,108,18526,24,3827,1,26191,1,2665,1,0,0,0,0,0,0,501608,1,18215,1,8036,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1
70,4227800,4535,9570,29.107445,,0,11,9,108,31331,962,3888,4196469,16,178,100,1,30118,1,50,1,1939403,1,515014,1,119010,1,1579699,1,13075,1,306391,1,12103,4,512319,4,83782,4,223481,4,407837,8,607271,108,20159,24,3216,1,25770,1,3837,1,0,0,0,0,0,0,484766,1,18826,1,7194,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1
71,4194200,4528,9570,28.912266,,0,11,9,108,31536,872,3717,4162664,16,178,120,1,24628,1,60,1,1904225,1,535023,1,117116,1,1566944,1,14548,1,306762,1,12214,4,512860,4,83100,4,216077,4,403419,8,600659,108,15119,24,3256,1,25760,1,2625,1,0,0,0,0,0,0,504554,1,18696,1,7504,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1
72,4220600,4533,9570,28.714361,,0,11,9,108,31716,1112,3638,4188884,16,178,50,1,24768,1,40,1,1904315,1,533590,1,122697,1,1590309,1,13115,1,306231,1,12194,4,516667,4,84213,4,224473,4,412065,8,623172,108,9729,24,3356,1,27223,1,2775,1,0,0,0,0,0,0,503061,1,18866,1,7304,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1
73,4235500,4529,9570,28.745474,,0,10,9,108,32889,992,3898,4202611,16,166,50,1,24698,1,40,1,1906079,1,530063,1,115132,1,1613404,1,13145,1,309848,1,12534,4,517118,4,84443,4,236286,4,419009,8,646076,108,5320,12,4549,1,25890,1,2735,1,0,0,0,0,0,0,500426,1,18215,1,7154,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1
74,4414700,4530,9570,28.77165,,0,11,9,108,39536,962,3597,4375164,16,165,100,1,30218,1,50,1,1947188,1,502700,1,141693,1,1740158,1,13055,1,368181,1,12554,4,610168,4,84503,4,224664,4,407747,8,614356,108,14458,24,3346,1,25419,1,2615,1,0,0,0,0,0,0,472512,1,18866,1,7014,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1
75,4201000,4529,9570,28.79591,,0,10,9,108,31213,922,3768,4169787,16,166,30,1,24708,1,30,1,1898183,1,544721,1,116214,1,1571693,1,14207,1,307163,1,12354,4,516306,4,83772,4,221167,4,398569,8,610327,108,5641,12,3246,1,25519,1,2675,1,0,0,0,0,0,0,508602,1,25128,1,6613,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1
76,4246000,4524,9570,28.816788,,0,10,9,108,30805,942,3768,4215195,16,166,30,1,24838,1,40,1,1910156,1,588185,1,113840,1,1564950,1,13155,1,301582,1,12033,4,519112,4,84243,4,213712,4,401495,8,605849,108,5591,12,3196,1,25980,1,2655,1,0,0,0,0,0,0,559480,1,17714,1,6663,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1
77,4221700,4517,9570,28.83433,,0,10,9,108,32956,932,3657,4188744,16,166,40,1,24808,1,30,1,1904926,1,534011,1,113920,1,1597914,1,13095,1,305139,1,12083,4,518921,4,83842,4,227870,4,416183,8,634795,108,5601,12,3316,1,26912,1,2715,1,0,0,0,0,0,0,505796,1,18576,1,6513,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1
78,4167500,4520,9570,28.848581,,0,10,9,108,32620,852,3527,4134880,16,166,40,1,25068,1,90,1,1908052,1,501277,1,114140,1,1573176,1,13035,1,306612,1,12023,4,519903,4,84283,4,220886,4,397417,8,609536,108,5240,12,3306,1,25219,1,2675,1,0,0,0,0,0,0,472412,1,18065,1,6432,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1
79,4241700,4514,9568,28.862343,,0,10,9,108,31304,962,3627,4210396,16,166,20,1,24948,1,30,1,1910567,1,538199,1,114862,1,1608605,1,13165,1,305650,1,12264,4,521406,4,83832,4,227509,4,423928,8,637550,108,10260,12,3737,1,26601,1,2715,1,0,0,0,0,0,0,508081,1,19377,1,6513,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1
80,4218600,4519,9568,28.873486,,0,10,9,108,31399,992,3617,4187201,16,166,60,1,24798,1,10,1,1907501,1,529402,1,114772,1,1597533,1,13125,1,310650,1,11913,4,521577,4,84282,4,222600,4,412506,8,620968,108,10520,12,3296,1,27022,1,2695,1,0,0,0,0,0,0,501247,1,18406,1,6623,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1
81,4316300,4518,9568,28.88324,,0,10,9,108,56318,992,3708,4259982,16,166,60,1,24748,1,90,1,1909135,1,527498,1,114802,1,1670494,1,13155,1,345076,1,12113,4,520254,4,86537,4,247728,4,426433,8,664772,108,5681,12,3196,1,25499,1,2665,1,0,0,0,0,0,0,498372,1,17784,1,7014,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1
82,4196700,4518,9568,28.892859,,0,10,9,108,30680,912,3508,4166020,16,166,20,1,24868,1,30,1,1908062,1,506748,1,117577,1,1595619,1,13095,1,306151,1,12344,4,521306,4,83932,4,227699,4,410542,8,624734,108,9999,12,3346,1,26681,1,2705,1,0,0,0,0,0,0,478343,1,18786,1,6483,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1
83,4203000,4516,9568,28.90075,,0,10,9,108,32171,972,3727,4170829,16,166,20,1,24758,1,30,1,1908123,1,537077,1,113198,1,1572715,1,14909,1,302885,1,11973,4,521917,4,83762,4,225074,4,394872,8,610728,108,5491,12,3306,1,25329,1,2625,1,0,0,0,0,0,0,508602,1,18446,1,5771,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1
84,4218100,4517,9567,28.907646,,0,10,9,108,31610,992,3487,4186490,16,166,60,1,24738,1,50,1,1907882,1,536515,1,114711,1,1589428,1,13105,1,305800,1,12184,4,522158,4,83922,4,223271,4,408018,8,622281,108,5521,12,3246,1,25519,1,4318,1,0,0,0,0,0,0,507960,1,18275,1,6472,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1
85,4404800,4508,9565,28.914537,,0,10,9,108,45727,1563,7515,4359073,16,152,20,1,24768,1,30,1,1907822,1,534522,1,114271,1,1764666,1,12975,1,368281,1,13787,4,589788,4,84303,4,241767,4,430240,8,652179,108,12314,12,3968,1,28124,1,2845,1,0,0,0,0,0,0,506287,1,17834,1,6102,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1
86,4188600,4519,9565,28.920815,,0,10,9,108,31477,902,3718,4157123,16,166,40,1,30298,1,30,1,1908193,1,516787,1,114070,1,1573437,1,14268,1,303375,1,12203,4,521717,4,83651,4,221798,4,398589,8,611129,108,5541,12,3216,1,25339,1,2645,1,0,0,0,0,0,0,482411,1,23525,1,6462,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1
87,4191400,4516,9565,28.92588,,0,10,9,108,32934,992,3517,4158466,16,166,50,1,24708,1,50,1,1915837,1,529752,1,115062,1,1559860,1,13145,1,298777,1,12143,4,523661,4,83671,4,213682,4,395113,8,599547,108,5731,12,3457,1,25700,1,2665,1,0,0,0,0,0,0,502620,1,17113,1,5811,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1
88,4182200,4518,9565,28.930962,,0,10,9,108,31459,1012,3547,4150741,16,166,40,1,25329,1,30,1,1906660,1,526797,1,114992,1,1563688,1,13205,1,303676,1,12103,4,522669,4,84112,4,213031,4,395874,8,599827,108,5531,12,3216,1,25349,1,2645,1,0,0,0,0,0,0,498462,1,17814,1,6152,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1
89,4258600,4519,9565,28.935617,,0,10,9,108,32033,912,3267,4226567,16,166,30,1,25018,1,100,1,1906499,1,549020,1,115693,1,1617101,1,13105,1,302444,1,12344,4,521577,4,84593,4,234573,4,429549,8,655515,108,5340,12,3236,1,25149,1,2725,1,0,0,0,0,0,0,520334,1,19558,1,5972,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1
90,4196000,4514,9565,28.939785,,0,11,9,108,33096,921,3898,4162904,16,178,40,1,24998,1,80,1,1909215,1,495657,1,113379,1,1606500,1,13035,1,304287,1,12083,4,521777,4,84042,4,232609,4,419660,8,637971,108,10400,24,3246,1,25219,1,2655,1,0,0,0,0,0,0,467823,1,18025,1,5631,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1
91,4177300,4516,9565,28.943506,,0,10,9,108,31429,1012,3488,4145871,16,166,30,1,25058,1,40,1,1914966,1,522809,1,113188,1,1556694,1,13085,1,296522,1,11973,4,522799,4,83471,4,213151,4,396225,8,600318,108,5571,12,3377,1,25509,1,2655,1,0,0,0,0,0,0,495747,1,18015,1,5972,1,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1
92,4202500,4512,9565,28.946703,,0,10,9,108,31260,972,3729,4171240,16,166,100,1,25018,1,90,1,1908022,1,536425,1,113279,1,1573898,1,14408,1,302023,1,11943,4,523761,4,83561,4,216177,4,403549,8,605697,108,10300,12,3226,1,25990,1,2695,1,0,0,0,0,0,0,508020,1,18335,1,5841,1,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,48,1
93,4248400,4508,9565,28.949604,,0,10,9,108,38375,1313,3537,4210025,16,166,150,1,30268,1,60,1,1943541,1,536736,1,115854,1,1568487,1,14929,1,308566,1,12344,4,525023,4,79463,4,212791,4,399060,8,598745,108,9568,12,3717,1,23555,1,2655,1,0,0,0,0,0,0,508411,1,18115,1,5741,1,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,48,1
94,4217300,4522,9565,28.952375,,0,10,9,108,34868,952,3587,4182432,16,166,30,1,30298,1,40,1,1910928,1,531476,1,112958,1,1583656,1,13045,1,301762,1,11743,4,519262,4,83451,4,222059,4,413298,8,621239,108,10530,12,3196,1,25309,1,2625,1,0,0,0,0,0,0,503241,1,17965,1,6002,1,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,48,1
95,4429100,4519,9565,28.954878,,0,10,9,108,44785,912,3748,4384315,16,166,140,1,28766,1,80,1,1959131,1,521119,1,138317,1,1723536,1,13226,1,365155,1,12765,4,611761,4,82970,4,217700,4,400152,8,604015,108,10089,12,3336,1,26160,1,2625,1,0,0,0,0,0,0,488005,1,22033,1,7244,1,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,48,1
96,4183200,4521,9565,28.957104,,0,10,9,108,31327,872,3637,4151873,16,166,90,1,24998,1,110,1,1896861,1,525805,1,116174,1,1573497,1,14338,1,306592,1,12063,4,523570,4,83361,4,217480,4,398329,8,601941,108,10230,12,3276,1,25309,1,2645,1,0,0,0,0,0,0,497440,1,17905,1,6032,1,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,48,1
97,4209700,4517,9565,28.9592,,0,10,9,108,30895,892,3827,4178805,16,166,90,1,24728,1,50,1,1897272,1,519843,1,116114,1,1607532,1,13175,1,304317,1,12314,4,523340,4,84393,4,227770,4,421473,8,634805,108,10610,12,3236,1,27052,1,2745,1,0,0,0,0,0,0,492511,1,18155,1,6002,1,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,48,1
98,4279600,4515,9565,28.960983,,0,10,9,108,32984,1002,3597,4246616,16,166,10,1,24978,1,120,1,1905357,1,528390,1,117136,1,1657389,1,13236,1,302544,1,13356,4,556985,4,89523,4,237969,4,426523,8,650345,108,10550,12,3266,1,23596,1,2625,1,0,0,0,0,0,0,499815,1,18466,1,5791,1,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,48,1
99,4202400,4520,9565,28.96278,,0,10,9,108,32613,892,3697,4169787,16,166,10,1,25078,1,40,1,1909305,1,532097,1,119280,1,1569599,1,14378,1,305690,1,11973,4,524793,4,83531,4,215045,4,396515,8,597603,108,10260,12,3236,1,25239,1,2685,1,0,0,0,0,0,0,502259,1,19297,1,6162,1,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,48,1
100,4209800,4521,9564,28.964386,,0,10,9,108,30985,1002,3578,4178815,16,166,30,1,25018,1,90,1,1910848,1,534171,1,119531,1,1574829,1,14298,1,307043,1,12143,4,525224,4,83611,4,214754,4,399411,8,600227,108,10360,12,3597,1,25399,1,2645,1,0,0,0,0,0,0,505085,1,18826,1,5992,1,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,48,1
101,4180700,4521,9564,28.965906,,0,10,9,108,31182,942,3498,4149518,16,166,20,1,24848,1,100,1,1906279,1,520424,1,118709,1,1564840,1,14298,1,302464,1,11943,4,525584,4,83511,4,214304,4,397156,8,597803,108,10159,12,3256,1,23065,1,2615,1,0,0,0,0,0,0,491990,1,18305,1,5811,1,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,48,1
102,4234100,4521,9563,28.967402,,0,10,9,108,32000,962,3888,4202100,16,166,50,1,24898,1,60,1,1905598,1,540694,1,116094,1,1601581,1,13125,1,302173,1,12204,4,524132,4,83812,4,228691,4,416634,8,630927,108,10510,12,3427,1,26782,1,2765,1,0,0,0,0,0,0,513381,1,17524,1,5521,1,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,48,1
103,4188800,4520,9563,28.968788,,0,10,9,108,30815,922,3497,4157985,16,166,100,1,24918,1,90,1,1909776,1,502810,1,119410,1,1587754,1,13125,1,302714,1,12244,4,525344,4,83862,4,223421,4,406314,8,615928,108,10310,12,3146,1,27122,1,2665,1,0,0,0,0,0,0,474686,1,18055,1,5801,1,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,48,1
104,4238500,4522,9563,28.969984,,0,10,9,108,31781,912,3607,4206719,16,166,50,1,24988,1,40,1,1920126,1,530814,1,118920,1,1598635,1,13145,1,304478,1,11983,4,528059,4,83902,4,225916,4,410172,8,621710,108,10771,12,3707,1,26782,1,2725,1,0,0,0,0,0,0,504614,1,16642,1,5410,1,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,48,1
105,4195800,4518,9563,28.971111,,0,10,9,108,30792,1012,3397,4165008,16,166,50,1,24748,1,80,1,1907321,1,524182,1,119200,1,1574899,1,14528,1,305309,1,12414,4,526366,4,83882,4,215005,4,399872,8,601019,108,10460,12,3186,1,25189,1,2665,1,0,0,0,0,0,0,495717,1,18656,1,6002,1,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,48,1
106,4225300,4521,9563,28.97221,,0,10,9,108,30955,952,3607,4194345,16,166,40,1,24818,1,120,1,1906720,1,530484,1,118198,1,1600870,1,13095,1,301582,1,11853,4,524502,4,84062,4,227990,4,417636,8,631579,108,10440,12,3176,1,26401,1,2715,1,0,0,0,0,0,0,502550,1,18015,1,5541,1,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,48,1
107,4212900,4523,9563,28.97325,,0,10,9,108,31250,882,3637,4181650,16,166,50,1,27233,1,80,1,1904075,1,516236,1,118188,1,1602693,1,13095,1,304377,1,12384,4,526316,4,83762,4,224333,4,418638,8,629295,108,10039,12,3226,1,25990,1,2785,1,0,0,0,0,0,0,490517,1,16562,1,5851,1,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,48,1
108,4212400,4515,9562,28.974203,,0,10,9,108,30880,931,3538,4181520,16,166,40,1,24908,1,90,1,1908423,1,524232,1,119771,1,1590930,1,13125,1,305680,1,12043,4,526155,4,83702,4,224874,4,404942,8,615918,108,10360,12,3276,1,26671,1,2655,1,0,0,0,0,0,0,495637,1,18576,1,5731,1,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,48,1
109,4217100,4517,9562,28.975157,,0,10,9,108,30871,902,3437,4186229,16,166,50,1,24648,1,40,1,1907151,1,534031,1,118970,1,1588185,1,13155,1,303856,1,11993,4,526917,4,83671,4,224884,4,403990,8,614876,108,10560,12,3156,1,26140,1,2675,1,0,0,0,0,0,0,505916,1,18105,1,5731,1,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,48,1
110,4262200,4516,9562,28.976004,,0,10,9,108,33349,932,3617,4228851,16,166,40,1,24858,1,30,1,1982817,1,481068,1,120382,1,1606450,1,13205,1,304668,1,12204,4,528420,4,83912,4,227309,4,413909,8,627340,108,10260,12,3326,1,29046,1,2725,1,0,0,0,0,0,0,451291,1,20830,1,5440,1,16690,1,36,1,9562,1,4516,1,16726,1,9562,1,48,1
111,4214700,4515,9562,28.976778,,0,10,9,108,30805,962,3588,4183895,16,166,30,1,24988,1,70,1,1905397,1,525454,1,120893,1,1593916,1,13145,1,305470,1,12304,4,526797,4,84603,4,219454,4,411795,8,621930,108,5731,12,3166,1,26641,1,2725,1,0,0,0,0,0,0,497340,1,18115,1,5721,1,16691,1,32,1,9562,1,4515,1,16723,1,9562,1,48,1
112,4180300,4519,9562,28.977486,,0,10,9,108,30381,882,3617,4149919,16,166,100,1,24938,1,20,1,1908874,1,497600,1,119711,1,1585540,1,13135,1,305760,1,12153,4,527388,4,83992,4,222049,4,401094,8,609246,108,10280,12,3256,1,26291,1,2675,1,0,0,0,0,0,0,469025,1,18516,1,5791,1,16685,1,40,1,9562,1,4519,1,16725,1,9562,1,48,1
113,4221500,4520,9562,28.978231,,0,10,9,108,30732,912,3828,4190768,16,166,30,1,24858,1,40,1,1908664,1,526065,1,119992,1,1597994,1,13125,1,304918,1,12073,4,527538,4,83892,4,227038,4,408969,8,621880,108,10300,12,3316,1,26621,1,2715,1,0,0,0,0,0,0,497540,1,18406,1,5801,1,16698,1,38,1,9562,1,4520,1,16736,1,9562,1,48,1
114,4320600,4520,9562,28.97893,,0,10,9,108,40175,1252,7385,4280425,16,164,30,1,24758,1,110,1,1937319,1,519316,1,120713,1,1665194,1,12985,1,326029,1,13045,4,592844,4,79493,4,221477,4,399271,8,603164,108,10200,12,3407,1,25670,1,2705,1,0,0,0,0,0,0,492314,1,17945,1,5711,1,16706,1,40,1,9562,1,4520,1,16746,1,9562,1,48,1
115,4282800,4519,9561,28.979557,,0,10,9,108,31084,1032,3838,4251716,16,166,30,1,30288,1,30,1,1960053,1,532277,1,118699,1,1597263,1,13075,1,306361,1,12173,4,525695,4,83752,4,220175,4,415752,8,621810,108,10280,12,3146,1,26411,1,2765,1,0,0,0,0,0,0,503592,1,18706,1,5701,1,16724,1,36,1,9561,1,4519,1,16760,1,9561,1,48,1
116,4188800,4526,9561,28.980162,,0,10,9,108,30705,892,3607,4158095,16,166,60,1,24688,1,30,1,1910427,1,504854,1,118569,1,1586412,1,13055,1,303886,1,12494,4,528781,4,83651,4,221858,4,403920,8,612021,108,10150,12,3186,1,25098,1,2645,1,0,0,0,0,0,0,477121,1,18596,1,5050,1,16733,1,40,1,9561,1,4526,1,16773,1,9561,1,48,1
117,4242300,4519,9561,28.980728,,0,10,9,108,32606,922,3448,4209694,16,166,30,1,24788,1,10,1,1913333,1,544811,1,119581,1,1593916,1,13226,1,299829,1,12244,4,529692,4,83411,4,224934,4,409911,8,621098,108,10300,12,3206,1,26972,1,2795,1,0,0,0,0,0,0,508331,1,22564,1,9679,1,16723,1,40,1,9561,1,4519,1,16763,1,9561,1,48,1
118,4215200,4521,9561,28.981266,,0,10,9,108,31656,911,3748,4183544,16,166,120,1,24948,1,80,1,1907632,1,526626,1,119420,1,1591602,1,13115,1,303225,1,12123,4,528891,4,84523,4,225275,4,404160,8,615367,108,10320,12,3236,1,26551,1,2705,1,0,0,0,0,0,0,498793,1,17644,1,5881,1,16755,1,40,1,9561,1,4521,1,16795,1,9561,1,48,1
119,4255100,4517,9561,28.981787,,0,10,9,108,34214,1242,3356,4220886,16,166,160,1,30459,1,70,1,1918663,1,534181,1,115974,1,1608444,1,12935,1,303596,1,12304,4,526396,4,79363,4,231607,4,424840,8,639755,108,13336,12,3807,1,22654,1,2635,1,0,0,0,0,0,0,501949,1,23044,1,5851,1,16748,1,36,1,9561,1,4517,1,16784,1,9561,1,48,1
120,4197500,4523,9561,28.982262,,0,10,9,108,31510,872,3638,4165990,16,166,40,1,30288,1,40,1,1932530,1,492280,1,119691,1,1578015,1,13105,1,301883,1,12414,4,526847,4,83772,4,224684,4,399150,8,609946,108,10250,12,3116,1,22614,1,2665,1,0,0,0,0,0,0,464506,1,18766,1,5751,1,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,48,1
121,4200100,4523,9561,28.98269,,0,10,9,108,30974,902,3757,4169126,16,166,40,1,24908,1,30,1,1920286,1,514723,1,118819,1,1575941,1,14378,1,298977,1,12264,4,529412,4,83992,4,216909,4,401555,8,604507,108,10200,12,3717,1,25559,1,2655,1,0,0,0,0,0,0,486669,1,18335,1,5511,1,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,48,1
122,4225800,4521,9561,28.983118,,0,10,9,108,31515,882,3517,4194285,16,166,40,1,24818,1,10,1,1907131,1,521707,1,118859,1,1608594,1,13125,1,311000,1,11943,4,529682,4,83742,4,226277,4,411995,8,624585,108,10170,12,3246,1,27112,1,2715,1,0,0,0,0,0,0,494815,1,17935,1,5831,1,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,48,1
123,4252200,4522,9561,28.98351,,0,10,9,108,31765,912,3638,4220435,16,166,40,1,24798,1,80,1,1906249,1,530394,1,119841,1,1625868,1,13165,1,305169,1,12204,4,528630,4,83902,4,235575,4,428667,8,650465,108,10140,12,3196,1,24958,1,2655,1,0,0,0,0,0,0,501598,1,18826,1,5661,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1
124,4219600,4518,9561,28.98387,,0,10,9,108,32950,962,3748,4186650,16,166,50,1,24868,1,80,1,1908964,1,520565,1,117326,1,1601671,1,13125,1,303706,1,12324,4,530694,4,84072,4,223862,4,412216,8,626870,108,5460,12,3266,1,27663,1,2906,1,0,0,0,0,0,0,493983,1,18135,1,5360,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1
125,4194600,4521,9561,28.984217,,0,10,9,108,37497,872,3707,4157103,16,166,40,1,24848,1,70,1,1909325,1,518070,1,117156,1,1573186,1,14408,1,299839,1,12003,4,530233,4,83391,4,216348,4,399030,8,606109,108,5561,12,3377,1,25439,1,2655,1,0,0,0,0,0,0,491288,1,17153,1,5340,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1
126,4215100,4521,9561,28.984558,,0,10,9,108,32498,911,3728,4182602,16,166,20,1,24838,1,40,1,1908062,1,534882,1,118479,1,1583095,1,13185,1,308495,1,12304,4,531205,4,86016,4,215626,4,397067,8,603484,108,5481,12,3276,1,24327,1,3867,1,0,0,0,0,0,0,506838,1,18295,1,5521,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1
127,4204200,4517,9561,28.98485,,0,10,9,108,31948,1012,3647,4172252,16,166,40,1,24968,1,20,1,1907932,1,533289,1,118499,1,1572835,1,14668,1,301893,1,12083,4,530955,4,83812,4,213392,4,398810,8,603054,108,5501,12,3246,1,25008,1,2625,1,0,0,0,0,0,0,504924,1,18426,1,5561,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1
