step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
62,4340600,4666,9570,30.570772,,0,12,10,120,34102,1112,4118,4306498,16,190,120,1,24839,1,40,1,1906646,1,565258,1,125225,1,1673449,1,10921,1,334145,1,12414,4,508436,4,79666,4,250711,4,451615,8,677888,120,20320,24,3216,1,29508,1,2625,1,0,0,0,0,0,0,531582,1,18386,1,10390,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1
63,4237900,4609,9570,30.397394,,0,11,9,108,30827,972,4229,4207073,16,178,20,1,24688,1,60,1,1897608,1,502535,1,123121,1,1648139,1,10901,1,323374,1,12174,4,508256,4,79366,4,243247,4,448439,8,639042,108,48415,24,3286,1,26442,1,2585,1,0,0,0,0,0,0,471324,1,18797,1,9168,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1
64,4272600,4623,9570,30.22129,,0,12,9,108,30989,1012,4068,4241611,16,190,100,1,24598,1,40,1,1912537,1,540910,1,124364,1,1628030,1,11032,1,321340,1,11983,4,511152,4,79225,4,232586,4,437577,8,613261,108,52834,36,3337,1,27153,1,2665,1,0,0,0,0,0,0,510009,1,18797,1,8447,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1
65,4261500,4625,9570,30.042463,,0,12,9,108,31221,1002,4419,4230279,16,190,40,1,24688,1,50,1,1907658,1,552272,1,124885,1,1609604,1,11082,1,317552,1,11983,4,511683,4,78844,4,228057,4,429311,8,605346,108,47603,36,3387,1,25199,1,2585,1,0,0,0,0,0,0,521752,1,17144,1,8537,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1
66,4269600,4579,9570,29.860909,,0,12,9,108,31416,1012,3968,4238184,16,190,40,1,24638,1,40,1,1899101,1,552743,1,123462,1,1627278,1,10881,1,316220,1,12164,4,509899,4,79375,4,233838,4,441876,8,634212,108,37534,36,3848,1,26452,1,2595,1,0,0,0,0,0,0,520650,1,18927,1,8657,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1
67,4234500,4610,9570,29.67663,,0,12,9,108,32136,1012,4198,4202364,16,190,60,1,24748,1,110,1,1902808,1,518446,1,123201,1,1621948,1,11042,1,317853,1,12505,4,511933,4,79265,4,239068,4,427768,8,626888,108,35750,36,3286,1,26642,1,2615,1,0,0,0,0,0,0,487515,1,18496,1,7946,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1
68,4237000,4550,9570,29.489626,,0,11,9,108,31119,1223,6363,4205881,16,178,150,1,30680,1,70,1,1937767,1,531842,1,118152,1,1572301,1,14919,1,312152,1,12033,4,510150,4,79536,4,217677,4,407128,8,597020,108,21422,24,3367,1,26332,1,2705,1,0,0,0,0,0,0,500230,1,18546,1,8487,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1
69,4366900,4524,9570,29.299898,,0,11,9,108,34852,1163,3397,4332048,16,178,30,1,29828,1,50,1,1944059,1,593543,1,121668,1,1631487,1,11382,1,321700,1,13326,4,513276,4,84615,4,231724,4,428650,8,635795,108,21182,24,4038,1,30299,1,2695,1,0,0,0,0,0,0,561671,1,19608,1,7565,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1
70,4226000,4535,9570,29.107445,,0,11,9,108,33686,952,4028,4192314,16,178,110,1,25009,1,80,1,1898700,1,517284,1,122901,1,1617329,1,10901,1,323434,1,12244,4,510260,4,79756,4,227957,4,429461,8,632729,108,20660,24,3206,1,27444,1,2615,1,0,0,0,0,0,0,486052,1,19518,1,7214,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1
71,4195200,4528,9570,28.912266,,0,11,9,108,30039,962,3998,4165161,16,178,110,1,24959,1,90,1,1904492,1,523265,1,120877,1,1580467,1,10901,1,314356,1,12284,4,509989,4,79476,4,220041,4,410344,8,611067,108,15320,24,3156,1,26061,1,3797,1,0,0,0,0,0,0,492806,1,19368,1,7615,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1
72,4326800,4533,9570,28.714361,,0,11,9,108,33117,13096,6844,4293683,16,178,160,1,30610,1,80,1,1936013,1,593192,1,116578,1,1603853,1,13196,1,309677,1,12595,4,515520,4,79436,4,220512,4,419452,8,623160,108,9960,24,3427,1,27303,1,2836,1,0,0,0,0,0,0,563234,1,18326,1,7084,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1
73,4253800,4529,9570,28.745474,,0,10,9,108,32168,1062,3858,4221632,16,166,100,1,30219,1,40,1,1938568,1,528135,1,119624,1,1594043,1,10901,1,307182,1,12194,4,511242,4,78975,4,231995,4,417117,8,639873,108,5381,12,3617,1,27875,1,2785,1,0,0,0,0,0,0,498637,1,19097,1,7144,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1
74,4167200,4530,9570,28.77165,,0,11,9,108,30104,1052,3898,4137096,16,178,50,1,24688,1,40,1,1898610,1,486153,1,119745,1,1596959,1,10851,1,309476,1,12124,4,513326,4,79386,4,227185,4,421957,8,630445,108,14799,24,3216,1,26572,1,2665,1,0,0,0,0,0,0,455933,1,18657,1,7204,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1
75,4170400,4529,9570,28.79591,,0,10,9,108,31510,1032,3938,4138890,16,166,30,1,25209,1,50,1,1898249,1,508847,1,120306,1,1575267,1,10931,1,310829,1,12184,4,516011,4,79696,4,226233,4,397819,8,614233,108,5882,12,3116,1,25690,1,2655,1,0,0,0,0,0,0,479019,1,18687,1,6683,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1
76,4201200,4524,9570,28.816788,,0,10,9,108,32331,962,3628,4168869,16,166,60,1,24748,1,40,1,1919060,1,535179,1,119093,1,1559576,1,11112,1,303926,1,12224,4,514719,4,79175,4,218829,4,399783,8,609333,108,5651,12,3216,1,24147,1,2595,1,0,0,0,0,0,0,507985,1,17093,1,6753,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1
77,4198400,4517,9570,28.83433,,0,10,9,108,32828,992,3758,4165572,16,166,60,1,24799,1,90,1,1907137,1,535309,1,117971,1,1567451,1,12755,1,308565,1,12214,4,515931,4,79315,4,214621,4,404713,8,609985,108,5591,12,3166,1,25310,1,2625,1,0,0,0,0,0,0,505811,1,18737,1,6332,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1
78,4224300,4520,9570,28.848581,,0,10,9,108,33208,1012,4068,4191092,16,166,50,1,25029,1,90,1,1901195,1,528816,1,118943,1,1606107,1,10861,1,309607,1,12424,4,516522,4,79726,4,235071,4,419272,8,644913,108,5361,12,3246,1,26622,1,2605,1,0,0,0,0,0,0,501903,1,17053,1,6643,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1
79,4210800,4514,9568,28.862343,,0,10,9,108,32182,1212,3668,4178618,16,166,150,1,30179,1,60,1,1945071,1,484519,1,116057,1,1592009,1,10571,1,306861,1,12354,4,519047,4,82832,4,223237,4,414442,8,622459,108,11553,12,3737,1,25610,1,2675,1,0,0,0,0,0,0,457266,1,17865,1,6252,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1
80,4271500,4519,9568,28.873486,,0,10,9,108,32684,1232,3757,4238816,16,166,130,1,29758,1,70,1,1997444,1,529307,1,113613,1,1557672,1,10821,1,298805,1,12094,4,518105,4,78965,4,218238,4,398811,8,602781,108,10511,12,3286,1,25500,1,2635,1,0,0,0,0,0,0,501453,1,16923,1,6543,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1
81,4278900,4518,9568,28.88324,,0,10,9,108,31698,1102,3708,4247202,16,166,80,1,29828,1,20,1,1970782,1,536191,1,119414,1,1579956,1,10931,1,309186,1,11994,4,516743,4,79496,4,224460,4,405535,8,620635,108,5651,12,3457,1,25400,1,2585,1,0,0,0,0,0,0,507144,1,18807,1,6924,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1
82,4224000,4518,9568,28.892859,,0,10,9,108,31275,1022,3647,4192725,16,166,50,1,24728,1,40,1,1900915,1,533105,1,118683,1,1604153,1,11052,1,307202,1,12424,4,515320,4,79396,4,234229,4,422077,8,642389,108,10270,12,3156,1,26722,1,2605,1,0,0,0,0,0,0,503677,1,18647,1,6433,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1
83,4200800,4516,9568,28.90075,,0,10,9,108,32402,982,3838,4168398,16,166,40,1,24498,1,100,1,1898700,1,519418,1,119013,1,1595757,1,10871,1,305859,1,12154,4,518476,4,79526,4,227125,4,420023,8,637739,108,5571,12,3256,1,25720,1,2635,1,0,0,0,0,0,0,490872,1,18346,1,5831,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1
84,4243800,4517,9567,28.907646,,0,10,9,108,33260,1002,3718,4210540,16,166,40,1,26963,1,120,1,1904512,1,580648,1,118913,1,1568553,1,10791,1,304627,1,11893,4,518937,4,78965,4,218288,4,403080,8,611968,108,5681,12,3707,1,25420,1,2635,1,0,0,0,0,0,0,551270,1,18817,1,5942,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1
85,4216000,4508,9565,28.914537,,0,10,9,108,32523,942,3848,4183477,16,166,40,1,24668,1,30,1,1902548,1,545108,1,119765,1,1580296,1,11022,1,308535,1,12384,4,519137,4,79496,4,218879,4,409633,8,614163,108,10501,12,3216,1,25460,1,2615,1,0,0,0,0,0,0,516983,1,18787,1,6122,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1
86,4254500,4519,9565,28.920815,,0,10,9,108,33409,1032,3919,4221091,16,166,110,1,24628,1,100,1,1902718,1,540389,1,119624,1,1622639,1,10881,1,308685,1,12324,4,518215,4,80267,4,238036,4,433019,8,661486,108,5651,12,3176,1,25290,1,2595,1,0,0,0,0,0,0,510921,1,18737,1,6302,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1
87,4341500,4516,9565,28.92588,,0,10,9,108,33008,1212,4168,4308492,16,166,60,1,24809,1,80,1,1904081,1,507665,1,119364,1,1741392,1,11042,1,311380,1,12054,4,578854,4,83524,4,298655,4,420674,8,709240,108,5922,12,4649,1,27714,1,2675,1,0,0,0,0,0,0,478177,1,19178,1,5942,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1
88,4194200,4518,9565,28.930962,,0,10,9,108,32706,1172,3777,4161494,16,166,60,1,30159,1,50,1,1903800,1,532113,1,122229,1,1562081,1,11002,1,309376,1,12254,4,517654,4,79125,4,213869,4,396617,8,601088,108,5621,12,3827,1,25560,1,2625,1,0,0,0,0,0,0,502885,1,18426,1,6192,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1
89,4198400,4519,9565,28.935617,,0,10,9,108,34912,1062,3828,4163488,16,166,60,1,24789,1,20,1,1907197,1,518286,1,118322,1,1583713,1,11102,1,318955,1,12755,4,517965,4,79796,4,216073,4,400174,8,606668,108,5751,12,3206,1,29097,1,4629,1,0,0,0,0,0,0,487305,1,21232,1,5912,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1
90,4282400,4514,9565,28.939785,,0,11,9,108,33204,1182,3668,4249196,16,178,20,1,24759,1,60,1,1898961,1,530850,1,117891,1,1665564,1,11092,1,322552,1,12334,4,517504,4,79576,4,241213,4,458108,8,685172,108,10481,24,3327,1,27193,1,2575,1,0,0,0,0,0,0,502154,1,18236,1,5912,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1
91,4177200,4516,9565,28.943506,,0,10,9,108,33431,1082,3928,4143769,16,166,40,1,24618,1,100,1,1909972,1,481263,1,117250,1,1599554,1,10971,1,309015,1,12004,4,517704,4,79315,4,228708,4,419201,8,638391,108,5591,12,3186,1,26712,1,2625,1,0,0,0,0,0,0,454320,1,17705,1,5912,1,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1
92,4194800,4512,9565,28.946703,,0,10,9,108,30450,962,4038,4164350,16,166,40,1,24759,1,80,1,1909151,1,523586,1,118703,1,1575828,1,12204,1,307102,1,12044,4,520720,4,79185,4,218157,4,406567,8,610296,108,10390,12,3236,1,25249,1,2605,1,0,0,0,0,0,0,494639,1,18757,1,5771,1,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,48,1
93,4214200,4508,9565,28.949604,,0,10,9,108,31043,1012,3928,4183157,16,166,60,1,24889,1,110,1,1908459,1,525329,1,118382,1,1594885,1,11042,1,310909,1,11963,4,521131,4,79185,4,225051,4,413170,8,624584,108,9709,12,3146,1,26582,1,2735,1,0,0,0,0,0,0,496583,1,18657,1,5641,1,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,48,1
94,4205900,4522,9565,28.952375,,0,10,9,108,31721,1082,3567,4174179,16,166,100,1,24698,1,40,1,1906125,1,521311,1,118723,1,1592230,1,10951,1,306030,1,12054,4,519047,4,79265,4,226253,4,416055,8,627910,108,10831,12,3136,1,26602,1,2705,1,0,0,0,0,0,0,492395,1,18516,1,6002,1,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,48,1
95,4368700,4519,9565,28.954878,,0,10,9,108,39808,1293,2926,4328892,16,161,150,1,30229,1,30,1,1920744,1,521943,1,142740,1,1702175,1,10881,1,369544,1,12364,4,554496,4,83053,4,226514,4,423059,8,634803,108,11843,12,3407,1,25791,1,2655,1,0,0,0,0,0,0,478758,1,28195,1,7064,1,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,48,1
96,4232100,4521,9565,28.957104,,0,10,9,108,31890,1072,3577,4200210,16,166,20,1,29869,1,30,1,1931705,1,531151,1,115206,1,1581318,1,10911,1,308585,1,12094,4,522644,4,79185,4,219520,4,406827,8,612460,108,10310,12,3337,1,25440,1,2615,1,0,0,0,0,0,0,502104,1,18506,1,5972,1,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,48,1
97,4189800,4517,9565,28.9592,,0,10,9,108,30540,1002,3648,4159260,16,166,20,1,24558,1,70,1,1899181,1,518907,1,114755,1,1590777,1,10992,1,306240,1,11953,4,521432,4,79195,4,226674,4,412258,8,624333,108,10951,12,3838,1,25610,1,2575,1,0,0,0,0,0,0,489619,1,18877,1,6062,1,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,48,1
98,4290000,4515,9565,28.960983,,0,10,9,108,31065,3407,3668,4258935,16,166,120,1,24708,1,100,1,1900303,1,518756,1,113803,1,1690152,1,10992,1,307763,1,14408,4,525209,4,79115,4,246563,4,483006,8,715481,108,10420,12,3236,1,24829,1,2615,1,0,0,0,0,0,0,491273,1,18436,1,5872,1,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,48,1
99,4198000,4520,9565,28.96278,,0,10,9,108,32268,982,3898,4165732,16,166,40,1,24688,1,120,1,1898179,1,519067,1,114224,1,1598061,1,11352,1,308885,1,11923,4,521702,4,78885,4,225251,4,416997,8,628080,108,10270,12,3687,1,27033,1,2715,1,0,0,0,0,0,0,489800,1,18787,1,6092,1,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,48,1
100,4277600,4521,9564,28.964386,,0,10,9,108,36009,1222,3648,4241591,16,166,90,1,30289,1,50,1,1965211,1,547683,1,116318,1,1567281,1,14669,1,307923,1,12244,4,522684,4,78945,4,213518,4,399533,8,598923,108,10481,12,3246,1,25310,1,2655,1,0,0,0,0,0,0,518205,1,18777,1,6082,1,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,48,1
101,4247900,4521,9564,28.965906,,0,10,9,108,30526,902,3948,4217374,16,166,30,1,29257,1,50,1,1966092,1,526912,1,113823,1,1570267,1,10941,1,306390,1,12144,4,521943,4,78945,4,215903,4,402879,8,604344,108,10491,12,3216,1,25360,1,2585,1,0,0,0,0,0,0,498928,1,17945,1,5721,1,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,48,1
102,4288400,4521,9563,28.967402,,0,10,9,108,34745,1162,3637,4253655,16,166,40,1,24769,1,40,1,1909501,1,511021,1,116358,1,1680232,1,11693,1,361799,1,13036,4,523907,4,79766,4,235271,4,425874,8,646777,108,10731,12,3206,1,33606,1,2605,1,0,0,0,0,0,0,468588,1,29217,1,5621,1,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,48,1
103,4206000,4520,9563,28.968788,,0,10,9,108,31801,1002,3838,4174199,16,166,130,1,25239,1,30,1,1904572,1,485822,1,115366,1,1631837,1,11202,1,333373,1,12494,4,524167,4,79466,4,226404,4,418981,8,630846,108,10701,12,3226,1,30089,1,2635,1,0,0,0,0,0,0,456234,1,19278,1,5841,1,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,48,1
104,4194600,4522,9563,28.969984,,0,10,9,108,30922,1042,3728,4163678,16,166,50,1,24648,1,60,1,1896947,1,520680,1,113933,1,1596258,1,11102,1,318324,1,12414,4,525399,4,79436,4,219280,4,406897,8,611708,108,10741,12,3186,1,27634,1,2645,1,0,0,0,0,0,0,493838,1,18346,1,5310,1,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,48,1
105,4209300,4518,9563,28.971111,,0,10,9,108,30743,982,4079,4178557,16,166,20,1,25089,1,50,1,1903820,1,529998,1,114334,1,1594254,1,10992,1,311781,1,12034,4,521943,4,78704,4,218027,4,417107,8,620395,108,10661,12,3216,1,27774,1,2685,1,0,0,0,0,0,0,500992,1,19699,1,6062,1,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,48,1
106,4183600,4521,9563,28.97221,,0,10,9,108,31635,1032,3868,4151965,16,166,20,1,24708,1,50,1,1904361,1,533085,1,112761,1,1565768,1,11212,1,302092,1,12555,4,521913,4,78784,4,213909,4,403491,8,602891,108,10641,12,3717,1,25690,1,2585,1,0,0,0,0,0,0,506623,1,16512,1,5521,1,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,48,1
107,4236600,4523,9563,28.97325,,0,10,9,108,44446,1082,3428,4192154,16,166,10,1,25049,1,90,1,1898440,1,525730,1,114895,1,1616898,1,11042,1,307643,1,12094,4,523626,4,79506,4,235772,4,426656,8,648590,108,10410,12,3246,1,24648,1,2625,1,0,0,0,0,0,0,497625,1,19097,1,5831,1,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,48,1
108,4209000,4515,9562,28.974203,,0,10,9,108,33308,952,3888,4175692,16,166,40,1,24688,1,30,1,1904221,1,488878,1,114725,1,1632018,1,11092,1,307843,1,12234,4,525600,4,79536,4,258476,4,416035,8,660093,108,10531,12,3367,1,25360,1,2615,1,0,0,0,0,0,0,460613,1,18176,1,5731,1,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,48,1
109,4231500,4517,9562,28.975157,,0,10,9,108,38925,1252,3547,4192575,16,166,150,1,30249,1,80,1,1942306,1,507865,1,116128,1,1582170,1,13627,1,306641,1,12424,4,525049,4,87491,4,214480,4,403380,8,604024,108,10290,12,3337,1,25480,1,2635,1,0,0,0,0,0,0,480251,1,18396,1,5851,1,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,48,1
110,4284600,4516,9562,28.976004,,0,10,9,108,32789,962,3758,4251811,16,166,30,1,29748,1,40,1,1977164,1,520330,1,115536,1,1597781,1,11182,1,300930,1,12755,4,535619,4,79446,4,220232,4,414452,8,620576,108,10350,12,3256,1,27454,1,2675,1,0,0,0,0,0,0,494349,1,17374,1,5320,1,16690,1,36,1,9562,1,4516,1,16726,1,9562,1,48,1
111,4227700,4515,9562,28.976778,,0,10,9,108,33221,1042,3787,4194479,16,166,20,1,24598,1,50,1,1895454,1,535980,1,114955,1,1612500,1,10921,1,307653,1,12695,4,522013,4,78895,4,228448,4,428209,8,646898,108,5972,12,3106,1,27845,1,2595,1,0,0,0,0,0,0,507224,1,18697,1,5771,1,16691,1,32,1,9562,1,4515,1,16723,1,9562,1,48,1
112,4198200,4519,9562,28.977486,,0,10,9,108,32037,952,3778,4166163,16,166,20,1,24688,1,50,1,1908169,1,502655,1,115787,1,1603652,1,11142,1,308555,1,12615,4,525680,4,79265,4,227035,4,417047,8,629994,108,10310,12,3166,1,26712,1,2625,1,0,0,0,0,0,0,473628,1,18777,1,5801,1,16685,1,40,1,9562,1,4519,1,16725,1,9562,1,48,1
113,4223000,4520,9562,28.978231,,0,10,9,108,31587,1012,3838,4191413,16,166,20,1,24849,1,40,1,1908800,1,531822,1,114464,1,1600416,1,11002,1,308354,1,12645,4,531241,4,79135,4,227786,4,406507,8,619984,108,10471,12,3577,1,27424,1,2735,1,0,0,0,0,0,0,502695,1,19127,1,5681,1,16698,1,38,1,9562,1,4520,1,16736,1,9562,1,48,1
114,4219400,4520,9562,28.97893,,0,10,9,108,31695,1012,3918,4187705,16,166,70,1,24678,1,110,1,1917557,1,541872,1,114033,1,1577040,1,12344,1,305068,1,12294,4,525951,4,78915,4,218188,4,404753,8,608542,108,10481,12,3276,1,24969,1,2615,1,0,0,0,0,0,0,514638,1,18266,1,5761,1,16706,1,40,1,9562,1,4520,1,16746,1,9562,1,48,1
115,4254800,4519,9561,28.979557,,0,10,9,108,32447,1012,3748,4222353,16,166,20,1,24588,1,50,1,1899692,1,530189,1,114915,1,1641877,1,11022,1,308665,1,12394,4,526522,4,79897,4,238768,4,443599,8,667848,108,10771,12,3256,1,25149,1,2615,1,0,0,0,0,0,0,502104,1,18156,1,5561,1,16724,1,36,1,9561,1,4519,1,16760,1,9561,1,48,1
116,4175700,4526,9561,28.980162,,0,10,9,108,32692,982,3577,4143008,16,166,20,1,24658,1,20,1,1899762,1,478087,1,116037,1,1613171,1,11252,1,307903,1,12735,4,524969,4,79175,4,228818,4,426686,8,641416,108,10511,12,4369,1,24929,1,2605,1,0,0,0,0,0,0,449671,1,18707,1,5340,1,16733,1,40,1,9561,1,4526,1,16773,1,9561,1,48,1
117,4203300,4519,9561,28.980728,,0,10,9,108,31355,1133,3647,4171945,16,166,20,1,24538,1,50,1,1909161,1,530880,1,113132,1,1581258,1,12905,1,304767,1,12294,4,527063,4,79305,4,221444,4,404974,8,612240,108,10531,12,3246,1,24398,1,2635,1,0,0,0,0,0,0,502996,1,18236,1,5020,1,16723,1,40,1,9561,1,4519,1,16763,1,9561,1,48,1
118,4203200,4521,9561,28.981266,,0,10,9,108,31817,1132,3678,4171383,16,166,60,1,24718,1,110,1,1908269,1,535349,1,119003,1,1570918,1,12955,1,306761,1,12424,4,527514,4,79045,4,213889,4,400916,8,600607,108,10521,12,3276,1,23356,1,2605,1,0,0,0,0,0,0,508086,1,18176,1,5761,1,16755,1,40,1,9561,1,4521,1,16795,1,9561,1,48,1
119,4213600,4517,9561,28.981787,,0,10,9,108,30944,1012,3959,4182656,16,166,20,1,24588,1,30,1,1904602,1,523776,1,120296,1,1598412,1,10931,1,312172,1,12134,4,528265,4,79776,4,226234,4,406697,8,618672,108,10300,12,3226,1,26281,1,2615,1,0,0,0,0,0,0,494920,1,18576,1,5851,1,16748,1,36,1,9561,1,4517,1,16784,1,9561,1,48,1
120,4249800,4523,9561,28.982262,,0,10,9,108,31615,992,3707,4218185,16,166,60,1,24789,1,110,1,1899913,1,531081,1,119805,1,1631537,1,10891,1,306290,1,12454,4,528215,4,79816,4,242355,4,430554,8,658761,108,10440,12,3286,1,24959,1,2615,1,0,0,0,0,0,0,502945,1,19268,1,5651,1,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,48,1
121,4169400,4523,9561,28.98269,,0,10,9,108,31282,1082,3538,4138118,16,166,60,1,24708,1,90,1,1906075,1,490992,1,118632,1,1586519,1,11042,1,300920,1,12044,4,526592,4,79055,4,227766,4,406867,8,620755,108,10340,12,3306,1,25049,1,3838,1,0,0,0,0,0,0,463408,1,17655,1,5521,1,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,48,1
122,4193900,4521,9561,28.983118,,0,10,9,108,31284,1012,3697,4162616,16,166,110,1,24658,1,50,1,1908039,1,520790,1,119644,1,1578473,1,10851,1,312292,1,12164,4,526812,4,78644,4,214881,4,401597,8,602510,108,10270,12,3286,1,25159,1,2625,1,0,0,0,0,0,0,494078,1,17795,1,5721,1,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,48,1
123,4199700,4522,9561,28.98351,,0,10,9,108,30701,1042,3718,4168999,16,166,30,1,24608,1,50,1,1904101,1,522303,1,119785,1,1587220,1,10901,1,310719,1,12104,4,529898,4,79325,4,217486,4,403701,8,607059,108,10410,12,3286,1,27063,1,2595,1,0,0,0,0,0,0,493798,1,18366,1,5751,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1
124,4275200,4518,9561,28.98387,,0,10,9,108,30683,1102,3878,4244517,16,166,150,1,24728,1,90,1,1907367,1,533064,1,118703,1,1649322,1,11092,1,310278,1,12044,4,528385,4,79596,4,234409,4,453008,8,677807,108,5731,12,3357,1,24498,1,2645,1,0,0,0,0,0,0,504599,1,18807,1,5260,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1
125,4218100,4521,9561,28.984217,,0,10,9,108,35585,1012,4118,4182515,16,166,110,1,24789,1,50,1,1915193,1,500721,1,119063,1,1611638,1,10951,1,301751,1,11973,4,530730,4,79536,4,232235,4,423620,8,644783,108,6954,12,3186,1,24989,1,2605,1,0,0,0,0,0,0,472195,1,18887,1,5170,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1
126,4185400,4521,9561,28.984558,,0,10,9,108,31541,1002,3738,4153859,16,166,20,1,24668,1,40,1,1897418,1,512384,1,119715,1,1588673,1,10941,1,309787,1,12254,4,529928,4,79506,4,223277,4,401176,8,615105,108,5611,12,3196,1,25931,1,2615,1,0,0,0,0,0,0,486824,1,16913,1,5511,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1
127,4217500,4517,9561,28.98485,,0,10,9,108,30536,1012,3508,4186964,16,166,40,1,24759,1,90,1,1908910,1,526111,1,119524,1,1596608,1,10921,1,307963,1,12384,4,528706,4,79766,4,225021,4,409693,8,625635,108,5571,12,3246,1,26131,1,2685,1,0,0,0,0,0,0,497695,1,18356,1,5601,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1
