step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
53,6216800,4972,9570,32.008553,,0,13,11,132,34585,2906,8447,6182215,16,202,160,1,30589,1,90,1,1965775,1,574048,1,132566,1,3465681,1,13306,1,360967,1,12454,4,547086,4,79033,4,827407,4,1600099,8,2246467,132,172593,24,3397,1,29607,1,2725,1,0,0,0,0,0,0,539311,1,19848,1,9599,1,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,48,1,0,0,0,0,0,0
54,5966500,4792,9570,31.8597,,0,13,11,132,33857,1122,5541,5932643,16,202,50,1,30379,1,40,1,1967438,1,569289,1,128187,1,3226198,1,11061,1,340467,1,12875,4,519072,4,79483,4,756370,4,1482973,8,2149179,132,84623,24,3306,1,27924,1,2605,1,0,0,0,0,0,0,535313,1,20740,1,8206,1,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,48,1,0,0,0,0,0,0
55,6050100,4796,9570,31.70812,,0,13,10,120,32914,1022,4900,6017186,16,202,50,1,25149,1,80,1,1957449,1,558067,1,127186,1,3338134,1,11071,1,334756,1,12735,4,516838,4,79353,4,799013,4,1560823,8,2101376,120,253560,36,3286,1,27703,1,2605,1,0,0,0,0,0,0,524332,1,19788,1,9118,1,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,48,1,0,0,0,0,0,0
56,6272900,4911,9570,31.553818,,0,13,10,120,32888,1212,5120,6240012,16,202,30,1,25309,1,60,1,1968520,1,564309,1,130662,1,3540039,1,11081,1,352060,1,12865,4,548589,4,79534,4,818240,4,1687553,8,2232595,120,268078,36,4308,1,32723,1,2956,1,0,0,0,0,0,0,526176,1,21251,1,11833,1,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,48,1,0,0,0,0,0,0
57,6148800,4780,9570,31.39679,,0,14,10,120,32843,1232,5451,6115957,16,214,60,1,30779,1,50,1,1958100,1,577615,1,126113,1,3411967,1,11272,1,339946,1,12594,4,521136,4,79644,4,823129,4,1600079,8,2248671,120,169086,48,3366,1,28224,1,2615,1,0,0,0,0,0,0,544100,1,21291,1,8797,1,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,48,1,0,0,0,0,0,0
58,6025100,4734,9570,31.237036,,0,13,10,120,34515,1413,8086,5990585,16,202,180,1,30369,1,90,1,1974251,1,558628,1,124200,1,3291945,1,10921,1,342241,1,13486,4,513381,4,79714,4,793512,4,1504545,8,2171693,120,118278,36,3316,1,37472,1,2866,1,0,0,0,0,0,0,526977,1,19508,1,8637,1,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,48,1,0,0,0,0,0,0
59,5972800,4748,9570,31.074558,,0,13,10,120,32442,1292,5011,5940358,16,202,40,1,30679,1,40,1,1955635,1,552747,1,129029,1,3261146,1,11041,1,335898,1,12785,4,522228,4,79203,4,787611,4,1487231,8,2185749,120,84082,36,3276,1,29016,1,2605,1,0,0,0,0,0,0,517499,1,20490,1,11292,1,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,48,1,0,0,0,0,0,0
60,5949600,4704,9570,30.909355,,0,12,10,120,31906,1082,4900,5917694,16,190,20,1,25479,1,100,1,1961166,1,551715,1,127666,1,3240356,1,11192,1,330558,1,12705,4,521356,4,79664,4,792430,4,1469086,8,2186721,120,69895,24,3146,1,27693,1,2635,1,0,0,0,0,0,0,518461,1,20700,1,9218,1,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,48,1,0,0,0,0,0,0
61,5953400,4678,9570,30.741426,,0,12,10,120,31838,1222,4560,5921562,16,190,10,1,25339,1,50,1,1960695,1,550362,1,128047,1,3246057,1,11001,1,326580,1,12775,4,519543,4,79804,4,797520,4,1475619,8,2200487,120,68091,24,3256,1,27172,1,2565,1,0,0,0,0,0,0,516146,1,22183,1,8717,1,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,48,1,0,0,0,0,0,0
62,5954900,4666,9570,30.570772,,0,12,10,120,33118,1142,4539,5921782,16,190,10,1,25309,1,110,1,1960755,1,553559,1,126113,1,3244654,1,11272,1,325979,1,13105,4,518371,4,80024,4,790696,4,1481971,8,2205077,120,63052,24,3266,1,27483,1,2615,1,0,0,0,0,0,0,521857,1,17273,1,9659,1,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1,0,0,0,0,0,0
63,6015100,4609,9570,30.397394,,0,11,9,108,31068,1193,4599,5984032,16,178,10,1,25439,1,60,1,1958060,1,548629,1,122867,1,3317965,1,11001,1,319387,1,12514,4,515044,4,79663,4,818590,4,1540464,8,2143708,108,210747,24,3146,1,25349,1,2615,1,0,0,0,0,0,0,515355,1,19938,1,8707,1,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1,0,0,0,0,0,0
64,6032100,4623,9570,30.22129,,0,12,9,108,30985,1163,4890,6001115,16,190,40,1,25399,1,90,1,1960825,1,545213,1,125152,1,3333445,1,10951,1,321421,1,12815,4,519623,4,79844,4,823500,4,1542899,8,2158557,108,202952,36,3226,1,26331,1,2625,1,0,0,0,0,0,0,512049,1,20189,1,8326,1,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1,0,0,0,0,0,0
65,6016900,4625,9570,30.042463,,0,12,9,108,34351,1292,7225,5982549,16,190,140,1,30699,1,70,1,1962639,1,563638,1,120102,1,3291875,1,13386,1,323605,1,13205,4,516537,4,79944,4,808300,4,1516247,8,2135612,108,181711,36,3196,1,26902,1,2645,1,0,0,0,0,0,0,531456,1,18917,1,8406,1,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1,0,0,0,0,0,0
66,5920500,4579,9570,29.860909,,0,12,9,108,31842,1202,4299,5888658,16,190,50,1,30379,1,40,1,1954523,1,552777,1,121434,1,3218433,1,11021,1,314708,1,12905,4,516267,4,79313,4,784855,4,1476921,8,2123900,108,133578,36,3066,1,26551,1,2645,1,0,0,0,0,0,0,522429,1,19257,1,7925,1,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1,0,0,0,0,0,0
67,5979000,4610,9570,29.67663,,0,12,9,108,31719,1102,4439,5947281,16,190,110,1,25439,1,50,1,1962539,1,589528,1,123899,1,3234494,1,11222,1,322733,1,12935,4,521487,4,79904,4,787991,4,1473755,8,2134350,108,122957,36,3096,1,28866,1,2625,1,0,0,0,0,0,0,558338,1,20029,1,7755,1,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1,0,0,0,0,0,0
68,5861800,4550,9570,29.489626,,0,11,9,108,31334,1132,4329,5830466,16,178,20,1,25359,1,40,1,1966556,1,550573,1,121595,1,3155091,1,11232,1,316180,1,13316,4,518050,4,79994,4,764706,4,1430231,8,2118900,108,71708,24,3206,1,25639,1,2635,1,0,0,0,0,0,0,519032,1,19618,1,7364,1,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1,0,0,0,0,0,0
69,5876100,4524,9570,29.299898,,0,11,9,108,34282,1212,6864,5841818,16,178,130,1,30379,1,140,1,1967869,1,549260,1,118138,1,3162616,1,13286,1,309728,1,12755,4,513161,4,79534,4,754406,4,1459317,8,2155761,108,51099,24,3888,1,25710,1,2906,1,0,0,0,0,0,0,517529,1,20249,1,6923,1,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1,0,0,0,0,0,0
70,5796400,4535,9570,29.107445,,0,11,9,108,33875,1152,4078,5762525,16,178,40,1,30649,1,110,1,1956938,1,554801,1,121505,1,3087551,1,10931,1,307133,1,12504,4,517359,4,79123,4,732113,4,1406084,8,2074996,108,59124,24,3046,1,26431,1,2605,1,0,0,0,0,0,0,526005,1,19247,1,6322,1,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1,0,0,0,0,0,0
71,5783100,4528,9570,28.912266,,0,11,9,108,32218,1232,4018,5750882,16,178,40,1,25139,1,30,1,1962759,1,542858,1,120032,1,3088913,1,11111,1,309928,1,13085,4,519313,4,80205,4,725891,4,1408138,8,2089704,108,40308,24,3026,1,25519,1,2575,1,0,0,0,0,0,0,512189,1,19608,1,6603,1,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1,0,0,0,0,0,0
72,5830600,4533,9570,28.714361,,0,11,9,108,33293,1192,3998,5797307,16,178,20,1,25359,1,60,1,1971696,1,520996,1,120202,1,3147982,1,10991,1,312113,1,13416,4,546635,4,80014,4,730600,4,1430998,8,2130618,108,26982,24,3226,1,27052,1,2735,1,0,0,0,0,0,0,491599,1,19788,1,6432,1,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1,0,0,0,0,0,0
73,5803100,4529,9570,28.745474,,0,10,9,108,33221,1282,6653,5769879,16,166,120,1,24938,1,80,1,1955886,1,539331,1,116345,1,3122488,1,10691,1,313946,1,12815,4,520695,4,80175,4,748034,4,1412998,8,2134090,108,20289,12,3407,1,26441,1,2695,1,0,0,0,0,0,0,508311,1,19698,1,6302,1,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1,0,0,0,0,0,0
74,5889900,4530,9570,28.77165,,0,11,9,108,31881,1212,4208,5858019,16,178,60,1,30499,1,50,1,1955896,1,540503,1,120362,1,3199567,1,11081,1,309257,1,13135,4,523911,4,79594,4,777832,4,1462854,8,2198835,108,37643,24,3316,1,25800,1,2655,1,0,0,0,0,0,0,510295,1,19387,1,6232,1,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1,0,0,0,0,0,0
75,5865800,4529,9570,28.79591,,0,10,9,108,32258,1192,4168,5833542,16,166,50,1,25339,1,50,1,1967218,1,549381,1,120573,1,3159940,1,10991,1,307153,1,13025,4,523260,4,79794,4,757923,4,1445901,8,2174498,108,25159,12,3126,1,25930,1,2635,1,0,0,0,0,0,0,519683,1,19167,1,6002,1,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1,0,0,0,0,0,0
76,5805700,4524,9570,28.816788,,0,10,9,108,32014,1082,4088,5773686,16,166,40,1,25309,1,50,1,1948792,1,551535,1,117898,1,3119092,1,10971,1,310720,1,13266,4,525014,4,79994,4,735911,4,1420893,8,2132246,108,20470,12,3056,1,26531,1,2625,1,0,0,0,0,0,0,521817,1,18616,1,6653,1,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1,0,0,0,0,0,0
77,5855700,4517,9570,28.83433,,0,10,9,108,31596,1052,3818,5824104,16,166,40,1,25449,1,50,1,1968600,1,554741,1,118208,1,3146094,1,10921,1,308997,1,12985,4,524994,4,79924,4,738285,4,1445040,8,2159308,108,20199,12,5691,1,26511,1,2615,1,0,0,0,0,0,0,525044,1,19668,1,5551,1,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1,0,0,0,0,0,0
78,5754500,4520,9570,28.848581,,0,10,9,108,32824,1112,3968,5721676,16,166,40,1,25279,1,50,1,1963841,1,525775,1,119240,1,3076409,1,11041,1,310229,1,13165,4,524072,4,79293,4,723206,4,1393741,8,2100144,108,12835,12,3066,1,25900,1,2625,1,0,0,0,0,0,0,497991,1,18546,1,5851,1,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1,0,0,0,0,0,0
79,5790000,4514,9568,28.862343,,0,10,9,108,31563,1062,3778,5758437,16,166,40,1,25209,1,40,1,1958691,1,527378,1,118849,1,3117007,1,11222,1,310299,1,12955,4,525805,4,79744,4,754747,4,1400173,8,2121034,108,30108,12,2996,1,26581,1,2645,1,0,0,0,0,0,0,497420,1,19798,1,5621,1,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1,0,0,0,0,0,0
80,5947900,4519,9568,28.873486,,0,10,9,108,32069,1052,4038,5915831,16,166,10,1,25319,1,50,1,1967388,1,551825,1,118399,1,3241949,1,10891,1,308135,1,13436,4,528931,4,81918,4,801147,4,1476090,8,2232981,108,40218,12,3276,1,25309,1,2655,1,0,0,0,0,0,0,521958,1,19608,1,5791,1,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1,0,0,0,0,0,0
81,5874500,4518,9568,28.88324,,0,10,9,108,31380,1022,3978,5843120,16,166,30,1,25149,1,50,1,1961156,1,542477,1,118419,1,3184408,1,11432,1,309137,1,13155,4,526086,4,79423,4,769836,4,1454789,8,2197713,108,22934,12,3146,1,25149,1,2665,1,0,0,0,0,0,0,514744,1,18536,1,5992,1,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1,0,0,0,0,0,0
82,5778400,4518,9568,28.892859,,0,10,9,108,30844,1122,3768,5747556,16,166,10,1,25389,1,80,1,1963951,1,554000,1,120593,1,3072321,1,11212,1,308435,1,12875,4,525965,4,79554,4,717475,4,1395384,8,2082680,108,26411,12,3136,1,25740,1,2635,1,0,0,0,0,0,0,525034,1,18937,1,5541,1,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1,0,0,0,0,0,0
83,5837600,4516,9568,28.90075,,0,10,9,108,32443,4198,3867,5805157,16,166,240,1,30479,1,70,1,1999911,1,538760,1,114331,1,3108020,1,13346,1,302604,1,12775,4,525515,4,79463,4,722705,4,1430261,8,2125193,108,23906,12,3306,1,24527,1,2665,1,0,0,0,0,0,0,510546,1,19017,1,4819,1,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1,0,0,0,0,0,0
84,5787200,4517,9567,28.907646,,0,10,9,108,32400,1122,4028,5754800,16,166,40,1,30359,1,30,1,1959232,1,542577,1,118138,1,3093252,1,11172,1,310640,1,13055,4,526466,4,79323,4,725451,4,1404562,8,2105334,108,20650,12,3126,1,26832,1,2675,1,0,0,0,0,0,0,514493,1,19448,1,5531,1,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1,0,0,0,0,0,0
85,5788200,4508,9565,28.914537,,0,10,9,108,31266,1192,4018,5756934,16,166,30,1,25439,1,60,1,1959413,1,494815,1,119200,1,3146985,1,10991,1,306712,1,13025,4,526747,4,79984,4,766349,4,1422065,8,2157124,108,27273,12,3106,1,25219,1,2585,1,0,0,0,0,0,0,464346,1,19748,1,6022,1,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1,0,0,0,0,0,0
86,5859300,4519,9565,28.920815,,0,10,9,108,32822,1112,3828,5826478,16,166,20,1,25319,1,40,1,1975694,1,544932,1,117858,1,3151594,1,11021,1,303005,1,13185,4,525515,4,79764,4,766580,4,1433628,8,2174598,108,21782,12,3256,1,22914,1,2635,1,0,0,0,0,0,0,516858,1,19438,1,5380,1,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1,0,0,0,0,0,0
87,5851900,4516,9565,28.92588,,0,10,9,108,31924,1132,3989,5819976,16,166,10,1,25379,1,40,1,1960304,1,530735,1,118599,1,3173917,1,10991,1,312433,1,13075,4,527017,4,80205,4,762742,4,1446192,8,2183133,108,21812,12,3146,1,25329,1,2645,1,0,0,0,0,0,0,504023,1,18295,1,5140,1,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1,0,0,0,0,0,0
88,5782000,4518,9565,28.930962,,0,10,9,108,31158,1012,3988,5750842,16,166,10,1,25429,1,30,1,1964793,1,544221,1,118609,1,3086619,1,11131,1,307604,1,13025,4,525935,4,79764,4,712485,4,1417026,8,2101737,108,23786,12,2946,1,24177,1,2645,1,0,0,0,0,0,0,517178,1,18786,1,5140,1,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1,0,0,0,0,0,0
89,5982700,4519,9565,28.935617,,0,10,9,108,41647,1243,3918,5941053,16,166,180,1,30579,1,90,1,2017345,1,557270,1,143136,1,3179057,1,13396,1,368211,1,13747,4,561775,4,80174,4,732284,4,1389823,8,2097739,108,20449,12,3076,1,26020,1,2705,1,0,0,0,0,0,0,523975,1,23205,1,6152,1,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1,0,0,0,0,0,0
90,5803700,4514,9565,28.939785,,0,11,9,108,31256,1082,4248,5772444,16,178,50,1,30850,1,110,1,1961356,1,555893,1,117607,1,3095626,1,10951,1,305750,1,12664,4,524963,4,79123,4,730390,4,1411054,8,2111617,108,25579,24,3056,1,24908,1,2635,1,0,0,0,0,0,0,528180,1,19618,1,5020,1,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1,0,0,0,0,0,0
91,5863300,4516,9565,28.943506,,0,10,9,108,31752,1112,3878,5831548,16,166,20,1,25439,1,30,1,1957539,1,501759,1,118258,1,3217522,1,10981,1,307243,1,13085,4,528721,4,79854,4,792580,4,1463666,8,2229564,108,22804,12,3166,1,25479,1,2615,1,0,0,0,0,0,0,473564,1,19137,1,4679,1,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1,0,0,0,0,0,0
92,5834900,4512,9565,28.946703,,0,10,9,108,31627,1182,3838,5803273,16,166,90,1,25309,1,40,1,1951417,1,531566,1,117868,1,3165882,1,11101,1,307464,1,12895,4,528560,4,79844,4,775177,4,1429109,8,2171832,108,28615,12,3016,1,26040,1,2595,1,0,0,0,0,0,0,501658,1,19458,1,5791,1,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,48,1,0,0,0,0,0,0
93,5863400,4508,9565,28.949604,,0,10,9,108,31982,1122,4068,5831418,16,166,10,1,25429,1,30,1,1960445,1,533360,1,118799,1,3182384,1,10961,1,310900,1,13085,4,528130,4,79804,4,772381,4,1446352,8,2184738,108,29928,12,3056,1,24988,1,2565,1,0,0,0,0,0,0,506638,1,18746,1,4779,1,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,48,1,0,0,0,0,0,0
94,5974700,4522,9565,28.952375,,0,10,9,108,34522,1032,3949,5940178,16,166,10,1,25289,1,60,1,1965294,1,592414,1,117928,1,3228202,1,10981,1,302484,1,12925,4,526877,4,79674,4,779886,4,1494816,8,2237859,108,32894,12,3096,1,24838,1,2575,1,0,0,0,0,0,0,566283,1,16672,1,5020,1,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,48,1,0,0,0,0,0,0
95,5878600,4519,9565,28.954878,,0,10,9,108,31993,1082,3888,5846607,16,166,20,1,25419,1,50,1,1967298,1,532558,1,119721,1,3190469,1,11071,1,308005,1,13296,4,528240,4,79674,4,770447,4,1458706,8,2196841,108,28425,12,3216,1,25169,1,2635,1,0,0,0,0,0,0,505526,1,18696,1,5210,1,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,48,1,0,0,0,0,0,0
96,5833000,4521,9565,28.957104,,0,10,9,108,32672,1202,4238,5800328,16,166,80,1,25269,1,50,1,1966917,1,532728,1,118088,1,3142657,1,14538,1,306171,1,13256,4,527238,4,78972,4,734638,4,1436734,8,2133799,108,33334,12,6252,1,34857,1,3336,1,0,0,0,0,0,0,503552,1,19678,1,5040,1,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,48,1,0,0,0,0,0,0
97,5947600,4517,9565,28.9592,,0,10,9,108,34660,1152,4439,5912940,16,166,180,1,28335,1,60,1,1971747,1,546861,1,143517,1,3211109,1,11131,1,361798,1,13716,4,562245,4,79293,4,737664,4,1423668,8,2119031,108,37863,12,3096,1,25840,1,2635,1,0,0,0,0,0,0,512955,1,23886,1,6112,1,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,48,1,0,0,0,0,0,0
98,5823600,4515,9565,28.960983,,0,10,9,108,32310,1282,4188,5791290,16,166,60,1,25209,1,50,1,1958321,1,535263,1,112577,1,3148779,1,11031,1,305650,1,12634,4,528160,4,78982,4,746621,4,1444909,8,2154299,108,33044,12,2966,1,24978,1,2595,1,0,0,0,0,0,0,507890,1,19177,1,4839,1,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,48,1,0,0,0,0,0,0
99,5867100,4520,9565,28.96278,,0,10,9,108,31745,1092,4078,5835355,16,166,50,1,25299,1,30,1,1968079,1,521467,1,116204,1,3193235,1,10991,1,309638,1,12885,4,534392,4,79273,4,772201,4,1451252,8,2192713,108,26661,12,3036,1,26782,1,2685,1,0,0,0,0,0,0,493743,1,19287,1,5240,1,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,48,1,0,0,0,0,0,0
100,5793000,4521,9564,28.964386,,0,10,9,108,31117,1152,4178,5761883,16,166,140,1,25359,1,40,1,1956908,1,494595,1,115964,1,3157646,1,11232,1,313385,1,13336,4,529733,4,79664,4,763053,4,1426374,8,2152485,108,32763,12,3036,1,25329,1,2585,1,0,0,0,0,0,0,465759,1,19197,1,5100,1,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,48,1,0,0,0,0,0,0
101,5872000,4521,9564,28.965906,,0,10,9,108,33118,1052,4098,5838882,16,166,30,1,25319,1,50,1,1956557,1,545273,1,115854,1,3184578,1,11222,1,305029,1,13145,4,529893,4,79604,4,779355,4,1445280,8,2193725,108,26812,12,3176,1,25429,1,2615,1,0,0,0,0,0,0,517740,1,18385,1,4759,1,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,48,1,0,0,0,0,0,0
102,5919100,4521,9563,28.967402,,0,10,9,108,33898,1162,4219,5885202,16,166,50,1,25339,1,50,1,1966997,1,539832,1,115733,1,3226258,1,10941,1,306592,1,13256,4,529132,4,79664,4,781198,4,1484486,8,2224564,108,36901,12,3126,1,25048,1,2595,1,0,0,0,0,0,0,512920,1,17945,1,4539,1,0,0,0,0,0,0,0,0,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,48,1,0,0,0,0,0,0
103,5988300,4520,9563,28.968788,,0,10,9,108,35032,1343,6884,5953268,16,166,170,1,30238,1,80,1,1964312,1,537092,1,143327,1,3267418,1,10631,1,380364,1,13276,4,562316,4,84443,4,762312,4,1432135,8,2149279,108,38284,12,3266,1,25289,1,2675,1,0,0,0,0,0,0,507274,1,20129,1,5821,1,0,0,0,0,0,0,0,0,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,48,1,0,0,0,0,0,0
104,5878400,4522,9563,28.969984,,0,10,9,108,33671,1132,4359,5844729,16,166,160,1,30329,1,50,1,1960324,1,533716,1,136183,1,3172805,1,11162,1,314898,1,13356,4,532919,4,79343,4,752513,4,1448737,8,2153196,108,43694,12,3176,1,24137,1,2595,1,0,0,0,0,0,0,504319,1,20259,1,5240,1,0,0,0,0,0,0,0,0,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,48,1,0,0,0,0,0,0
105,5799500,4518,9563,28.971111,,0,10,9,108,32106,1262,3809,5767394,16,166,110,1,25329,1,30,1,1956347,1,546154,1,115383,1,3113020,1,11021,1,303746,1,13095,4,529051,4,79574,4,736502,4,1418759,8,2110273,108,41179,12,3146,1,25279,1,2605,1,0,0,0,0,0,0,518351,1,18345,1,4990,1,0,0,0,0,0,0,0,0,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,48,1,0,0,0,0,0,0
106,5842400,4521,9563,28.97221,,0,10,9,108,32163,1122,4218,5810237,16,166,90,1,25369,1,40,1,1973189,1,540714,1,114942,1,3144871,1,11021,1,306522,1,13065,4,529883,4,79524,4,741181,4,1442876,8,2143989,108,35849,12,3116,1,24948,1,2635,1,0,0,0,0,0,0,511988,1,18917,1,5471,1,0,0,0,0,0,0,0,0,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,48,1,0,0,0,0,0,0
107,5904100,4523,9563,28.97325,,0,10,9,108,32224,1232,4449,5871876,16,166,20,1,25259,1,40,1,1967769,1,519252,1,115423,1,3233072,1,11041,1,307944,1,13376,4,531576,4,79854,4,760739,4,1507300,8,2230566,108,33024,12,3046,1,25359,1,2645,1,0,0,0,0,0,0,489535,1,20429,1,4769,1,0,0,0,0,0,0,0,0,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,48,1,0,0,0,0,0,0
108,5842200,4515,9562,28.974203,,0,10,9,108,31793,1112,4209,5810407,16,166,30,1,25419,1,100,1,1968560,1,507279,1,114711,1,3183165,1,11142,1,302404,1,12915,4,530364,4,79373,4,773113,4,1454979,8,2188294,108,35589,12,3076,1,23285,1,2545,1,0,0,0,0,0,0,479947,1,19357,1,4789,1,0,0,0,0,0,0,0,0,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,48,1,0,0,0,0,0,0
109,5871700,4517,9562,28.975157,,0,10,9,108,32197,1202,4199,5839503,16,166,50,1,25209,1,100,1,1957890,1,534181,1,113359,1,3197703,1,11011,1,304398,1,12915,4,532227,4,80205,4,774595,4,1461391,8,2192031,108,39757,12,3196,1,24988,1,2585,1,0,0,0,0,0,0,505586,1,19287,1,4789,1,0,0,0,0,0,0,0,0,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,48,1,0,0,0,0,0,0
