step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
137,5508100,6673,9570,28.992796,,0,16,14,168,34331,1342,5461,5473769,16,238,60,1,25430,1,40,1,1947706,1,649085,1,190912,1,2649003,1,11532,1,763408,1,13406,4,739020,4,84475,4,341175,4,637513,8,929872,168,43354,24,4719,1,61219,1,2725,1,0,0,0,0,0,0,600029,1,40329,1,3817,1,0,0,0,0,0,0,0,0,22700,1,247,1,9570,1,6673,1,22947,1,9570,1,48,1,0,0,0,0,0,0
138,6071300,6675,9570,28.992796,,0,16,14,168,34494,1262,5380,6036806,16,238,90,1,25620,1,30,1,1944630,1,793687,1,190601,1,3070555,1,11593,1,911076,1,13516,4,851930,4,84505,4,401953,4,742217,8,1095044,168,43745,24,4779,1,56660,1,2655,1,0,0,0,0,0,0,740543,1,44557,1,3567,1,0,0,0,0,0,0,0,0,22706,1,240,1,9570,1,6675,1,22946,1,9570,1,48,1,0,0,0,0,0,0
139,6201100,6677,9570,28.992796,,0,16,14,168,34651,2755,5371,6166449,16,238,130,1,26311,1,120,1,1946634,1,637683,1,181905,1,3361492,1,12174,1,1137697,1,19678,4,882109,4,84615,4,417343,4,733520,8,1101667,168,43825,24,5421,1,75627,1,2725,1,0,0,0,0,0,0,602254,1,27113,1,3607,1,0,0,0,0,0,0,0,0,22701,1,250,1,9570,1,6677,1,22951,1,9570,1,48,1,0,0,0,0,0,0
140,5574600,6677,9570,28.992796,,0,16,14,168,35093,2064,6143,5539507,16,238,130,1,27363,1,80,1,1945682,1,660648,1,182666,1,2709822,1,13116,1,722839,1,12074,4,740393,4,83172,4,380371,4,693201,8,1021941,168,45489,24,5501,1,65628,1,4579,1,0,0,0,0,0,0,613025,1,36621,1,3878,1,0,0,0,0,0,0,0,0,22694,1,250,1,9570,1,6677,1,22944,1,9570,1,48,1,0,0,0,0,0,0
141,5784400,6679,9570,28.992796,,0,16,14,168,37810,2074,5401,5746590,16,238,110,1,26632,1,30,1,1946023,1,615670,1,225299,1,2920933,1,11893,1,735353,1,12765,4,755893,4,86599,4,520104,4,718039,8,1192714,168,40028,24,4439,1,80707,1,4960,1,0,0,0,0,0,0,572335,1,35058,1,3667,1,0,0,0,0,0,0,0,0,22724,1,235,1,9570,1,6679,1,22959,1,9570,1,48,1,0,0,0,0,0,0
142,5698100,6680,9570,28.992796,,0,16,14,168,34121,1373,5060,5663979,16,238,130,1,26181,1,230,1,2008835,1,649416,1,182656,1,2785098,1,11432,1,791443,1,13045,4,738780,4,86008,4,376424,4,718480,8,1044385,168,45459,24,4559,1,52372,1,2615,1,0,0,0,0,0,0,600881,1,39908,1,3727,1,0,0,0,0,0,0,0,0,22705,1,250,1,9570,1,6680,1,22955,1,9570,1,48,1,0,0,0,0,0,0
143,5499700,6681,9570,28.992796,,0,16,14,168,33897,1453,5030,5465803,16,238,130,1,25840,1,40,1,1946714,1,627593,1,180993,1,2672849,1,11643,1,777886,1,12755,4,739151,4,84445,4,343269,4,645087,8,939070,168,44256,24,4369,1,61810,1,2625,1,0,0,0,0,0,0,573798,1,42874,1,4038,1,0,0,0,0,0,0,0,0,22705,1,245,1,9570,1,6681,1,22950,1,9570,1,48,1,0,0,0,0,0,0
144,5776700,6687,9570,28.992796,,0,16,14,168,35490,1353,5191,5741210,16,238,110,1,26512,1,30,1,1945843,1,774620,1,181584,1,2801059,1,11452,1,826811,1,13677,4,744501,4,84825,4,376143,4,687480,8,1013725,168,44707,24,4829,1,58755,1,2685,1,0,0,0,0,0,0,729642,1,36411,1,3787,1,0,0,0,0,0,0,0,0,22712,1,243,1,9570,1,6687,1,22955,1,9570,1,48,1,0,0,0,0,0,0
145,5527100,6682,9570,28.992796,,0,16,14,168,33262,1513,5301,5493838,16,238,10,1,25931,1,261,1,1942526,1,628054,1,181013,1,2704631,1,11412,1,793877,1,13717,4,739702,4,84645,4,344592,4,648163,8,943609,168,43845,24,4809,1,70928,1,2685,1,0,0,0,0,0,0,588878,1,28756,1,3617,1,0,0,0,0,0,0,0,0,22709,1,250,1,9570,1,6682,1,22959,1,9570,1,48,1,0,0,0,0,0,0
146,5516700,6680,9570,28.992796,,0,16,14,168,36248,1463,5220,5480452,16,238,90,1,26211,1,20,1,1945903,1,620960,1,181834,1,2694442,1,10991,1,688953,1,16252,4,738289,4,86108,4,387155,4,700936,8,1036470,168,46400,24,4589,1,68003,1,2695,1,0,0,0,0,0,0,578427,1,32002,1,3587,1,0,0,0,0,0,0,0,0,22708,1,247,1,9570,1,6680,1,22955,1,9570,1,48,1,0,0,0,0,0,0
147,5518700,6681,9570,28.992796,,0,16,14,168,32988,1142,5231,5485712,16,238,60,1,26822,1,190,1,1946183,1,622694,1,182215,1,2696015,1,11532,1,741034,1,13005,4,737477,4,86779,4,372005,4,679514,8,1005740,168,40549,24,4308,1,58143,1,2605,1,0,0,0,0,0,0,578558,1,35509,1,3847,1,0,0,0,0,0,0,0,0,22724,1,233,1,9570,1,6681,1,22957,1,9570,1,48,1,0,0,0,0,0,0
148,5462800,6680,9570,28.992796,,0,16,14,168,32967,1313,5211,5429833,16,238,40,1,25570,1,10,1,1945141,1,580081,1,181474,1,2685955,1,11563,1,826120,1,12875,4,737047,4,84535,4,332528,4,639206,8,926555,168,39968,24,4369,1,45298,1,2665,1,0,0,0,0,0,0,533199,1,38685,1,3627,1,0,0,0,0,0,0,0,0,22712,1,229,1,9570,1,6680,1,22941,1,9570,1,48,1,0,0,0,0,0,0
149,6283600,6676,9570,28.992796,,0,16,14,168,50612,1703,5591,6232988,16,233,150,1,32103,1,50,1,2179778,1,749190,1,319453,1,2940752,1,11512,1,928059,1,14829,4,757396,4,85727,4,364240,4,717639,8,1035769,168,40519,24,4469,1,63995,1,2695,1,0,0,0,0,0,0,680717,1,57532,1,4719,1,0,0,0,0,0,0,0,0,22717,1,218,1,9570,1,6676,1,22935,1,9570,1,48,1,0,0,0,0,0,0
150,5680500,6675,9570,28.992796,,0,16,14,168,38604,1282,5350,5641896,16,238,80,1,26652,1,20,1,1935212,1,700986,1,213486,1,2754018,1,11442,1,825469,1,12935,4,741545,4,84304,4,362647,4,664355,8,981633,168,40018,24,4469,1,54356,1,2655,1,0,0,0,0,0,0,654546,1,36020,1,3587,1,0,0,0,0,0,0,0,0,22708,1,233,1,9570,1,6675,1,22941,1,9570,1,48,1,0,0,0,0,0,0
151,6314500,6673,9570,28.992796,,0,16,14,168,35392,6222,4348,6279108,16,238,140,1,33265,1,150,1,2271637,1,618085,1,184129,1,3157224,1,14478,1,800951,1,16512,4,780341,4,86438,4,465758,4,899032,8,1310464,168,49977,24,7424,1,90587,1,3958,1,0,0,0,0,0,0,579710,1,27794,1,3557,1,0,0,0,0,0,0,0,0,22705,1,232,1,9570,1,6673,1,22937,1,9570,1,48,1,0,0,0,0,0,0
152,6108100,6677,9570,28.992796,,0,16,14,168,35104,1473,5251,6072996,16,238,210,1,35980,1,271,1,2250867,1,715835,1,180412,1,2878069,1,11352,1,838284,1,12735,4,739101,4,85096,4,386473,4,730734,8,1066067,168,45889,24,7054,1,73954,1,3166,1,0,0,0,0,0,0,659706,1,46962,1,4118,1,0,0,0,0,0,0,0,0,22703,1,239,1,9570,1,6677,1,22942,1,9570,1,48,1,0,0,0,0,0,0
153,5543600,6678,9570,28.992796,,0,16,14,168,35525,2024,4840,5508075,16,238,190,1,26041,1,110,1,1945301,1,627042,1,180842,1,2715984,1,12564,1,742477,1,12915,4,737527,4,85537,4,363168,4,659014,8,969800,168,47543,24,7585,1,101398,1,4338,1,0,0,0,0,0,0,584118,1,34046,1,3827,1,0,0,0,0,0,0,0,0,22694,1,246,1,9570,1,6678,1,22940,1,9570,1,48,1,0,0,0,0,0,0
154,5637400,6676,9570,28.992796,,0,16,14,168,36654,1553,5370,5600746,16,238,70,1,25880,1,90,1,1987273,1,598847,1,182205,1,2794807,1,11573,1,859415,1,13496,4,741355,4,84715,4,349421,4,683262,8,986974,168,40339,24,4659,1,54256,1,2675,1,0,0,0,0,0,0,537468,1,50899,1,5320,1,0,0,0,0,0,0,0,0,22697,1,238,1,9570,1,6676,1,22935,1,9570,1,48,1,0,0,0,0,0,0
155,5469900,6675,9570,28.992796,,0,16,14,168,33965,1333,5350,5435935,16,238,40,1,25780,1,40,1,1946744,1,600090,1,183247,1,2668060,1,11933,1,784118,1,13286,4,737227,4,84705,4,335424,4,642122,8,927838,168,44356,24,4729,1,62442,1,2675,1,0,0,0,0,0,0,551254,1,39467,1,3898,1,0,0,0,0,0,0,0,0,22699,1,242,1,9570,1,6675,1,22941,1,9570,1,48,1,0,0,0,0,0,0
156,5602600,6673,9570,28.992796,,0,16,14,168,33756,1343,5411,5568844,16,238,80,1,25760,1,40,1,1946213,1,666419,1,180382,1,2738207,1,11743,1,791322,1,13667,4,741155,4,84394,4,349722,4,695455,8,999497,168,40268,24,4338,1,53594,1,3216,1,0,0,0,0,0,0,619868,1,37623,1,3577,1,0,0,0,0,0,0,0,0,22716,1,223,1,9570,1,6673,1,22939,1,9570,1,48,1,0,0,0,0,0,0
157,5407900,6676,9570,28.992796,,0,16,14,168,37483,1192,5370,5370417,16,238,200,1,25800,1,30,1,1946173,1,638615,1,180953,1,2567214,1,11432,1,622674,1,13466,4,739431,4,84415,4,350052,4,672942,8,976884,168,40739,24,4469,1,75918,1,2655,1,0,0,0,0,0,0,601913,1,26271,1,3617,1,0,0,0,0,0,0,0,0,22708,1,231,1,9570,1,6676,1,22939,1,9570,1,48,1,0,0,0,0,0,0
158,6423800,6672,9570,28.992796,,0,16,14,168,37763,3046,5210,6386037,16,238,110,1,25740,1,90,1,1958948,1,853283,1,243254,1,3291605,1,13005,1,1001913,1,15580,4,746405,4,84545,4,441771,4,891989,8,1280476,168,48074,24,6202,1,96979,1,3176,1,0,0,0,0,0,0,737568,1,103201,1,3938,1,0,0,0,0,0,0,0,0,22697,1,246,1,9570,1,6672,1,22943,1,9570,1,48,1,0,0,0,0,0,0
159,5912000,6672,9570,28.992796,,0,16,14,168,38933,1423,5020,5873067,16,238,130,1,27534,1,491,1,1947977,1,714533,1,186463,1,2978475,1,17464,1,850828,1,12995,4,735864,4,84184,4,377987,4,769360,8,1097007,168,45318,24,5651,1,135324,1,4859,1,0,0,0,0,0,0,643083,1,59025,1,3557,1,0,0,0,0,0,0,0,0,22699,1,239,1,9570,1,6672,1,22938,1,9570,1,48,1,0,0,0,0,0,0
160,5571500,6672,9570,28.992796,,0,16,14,168,39969,1232,5592,5531531,16,238,170,1,27694,1,100,1,1946073,1,649867,1,180812,1,2714140,1,12675,1,833965,1,13186,4,737177,4,84575,4,337768,4,644927,8,933088,168,44016,24,4569,1,53905,1,2836,1,0,0,0,0,0,0,603626,1,37673,1,3417,1,0,0,0,0,0,0,0,0,22705,1,233,1,9570,1,6672,1,22938,1,9570,1,48,1,0,0,0,0,0,0
161,5589200,6672,9570,28.992796,,0,16,14,168,33862,1413,5481,5555338,16,238,120,1,25540,1,40,1,1946925,1,631341,1,180151,1,2759999,1,11222,1,779139,1,13206,4,755583,4,84855,4,356134,4,699834,8,1005659,168,44827,24,4399,1,62742,1,2695,1,0,0,0,0,0,0,582876,1,40068,1,3497,1,0,0,0,0,0,0,0,0,22707,1,237,1,9570,1,6672,1,22944,1,9570,1,48,1,0,0,0,0,0,0
162,6364900,6674,9570,28.992796,,0,16,14,168,47748,1783,5391,6317152,16,233,160,1,32403,1,70,1,2279423,1,708561,1,300616,1,2984216,1,11703,1,925293,1,15129,4,819948,4,84765,4,364290,4,709663,8,1028805,168,39757,24,4389,1,56250,1,2705,1,0,0,0,0,0,0,656500,1,40739,1,4910,1,0,0,0,0,0,0,0,0,22715,1,229,1,9570,1,6674,1,22944,1,9570,1,48,1,0,0,0,0,0,0
163,5546100,6674,9570,28.992796,,0,16,14,168,33907,1252,5371,5512193,16,238,50,1,25379,1,100,1,1935302,1,623565,1,183558,1,2732466,1,11773,1,819407,1,13206,4,738630,4,84946,4,340273,4,663243,8,958438,168,39707,24,4559,1,64315,1,2635,1,0,0,0,0,0,0,586363,1,26762,1,3567,1,0,0,0,0,0,0,0,0,22713,1,229,1,9570,1,6674,1,22942,1,9570,1,48,1,0,0,0,0,0,0
164,6058200,6674,9570,28.992796,,0,16,14,168,45010,1643,8297,6013190,16,238,70,1,32804,1,140,1,2318960,1,645468,1,182115,1,2819415,1,14218,1,618125,1,13186,4,744601,4,80256,4,390231,4,901497,8,1239736,168,43695,24,4579,1,62642,1,2655,1,0,0,0,0,0,0,608767,1,28195,1,3517,1,0,0,0,0,0,0,0,0,22700,1,235,1,9570,1,6674,1,22935,1,9570,1,48,1,0,0,0,0,0,0
165,6417800,6677,9570,28.992796,,0,16,14,168,37104,1272,5612,6380696,16,238,100,1,35579,1,431,1,2321515,1,639827,1,183648,1,3188024,1,11573,1,710665,1,13126,4,786954,4,87841,4,642873,4,827803,8,1424947,168,40118,24,4399,1,109353,1,3737,1,0,0,0,0,0,0,596292,1,34768,1,3797,1,0,0,0,0,0,0,0,0,22709,1,234,1,9570,1,6677,1,22943,1,9570,1,48,1,0,0,0,0,0,0
166,5631800,6674,9570,28.992796,,0,16,14,168,36144,1232,5180,5595656,16,238,100,1,27243,1,431,1,1946354,1,648374,1,183007,1,2777624,1,12524,1,780832,1,13266,4,737016,4,85006,4,376654,4,708751,8,1035027,168,45198,24,4399,1,66550,1,3918,1,0,0,0,0,0,0,596212,1,41561,1,3707,1,0,0,0,0,0,0,0,0,22708,1,231,1,9570,1,6674,1,22939,1,9570,1,48,1,0,0,0,0,0,0
167,5753300,6672,9570,28.992796,,0,16,14,168,45215,1753,10070,5708085,16,233,30,1,26371,1,60,1,1946173,1,648253,1,256320,1,2816650,1,14228,1,799809,1,13476,4,759991,4,80286,4,360633,4,711106,8,1015619,168,46050,24,4719,1,82240,1,2635,1,0,0,0,0,0,0,593867,1,42623,1,4609,1,0,0,0,0,0,0,0,0,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,48,1,0,0,0,0,0,0
168,6029800,6674,9570,28.992796,,0,16,14,168,35076,1343,5501,5994724,16,238,30,1,35369,1,140,1,2155461,1,721416,1,182746,1,2887979,1,11583,1,896036,1,13256,4,740203,4,84625,4,365953,4,723650,8,1039205,168,44898,24,4298,1,55909,1,2705,1,0,0,0,0,0,0,658824,1,51130,1,3817,1,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,48,1,0,0,0,0,0,0
169,6282900,6675,9570,28.992796,,0,16,14,168,42397,1804,11232,6240503,16,233,661,1,35680,1,70,1,2288981,1,706757,1,306217,1,2890694,1,11442,1,905976,1,14148,4,748308,4,89775,4,367757,4,687720,8,1001532,168,42713,24,4639,1,67842,1,2725,1,0,0,0,0,0,0,654866,1,41491,1,4960,1,0,0,0,0,0,0,0,0,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,48,1,0,0,0,0,0,0
170,6044500,6674,9570,28.992796,,0,16,14,168,37091,1343,5391,6007409,16,238,120,1,36281,1,110,1,2253983,1,727007,1,189089,1,2789507,1,11312,1,842893,1,12995,4,743559,4,84565,4,354862,4,685516,8,994488,168,40499,24,4409,1,56580,1,2785,1,0,0,0,0,0,0,669184,1,48795,1,3667,1,0,0,0,0,0,0,0,0,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,48,1,0,0,0,0,0,0
171,5471000,6674,9570,28.992796,,0,16,14,168,39394,1252,5862,5431606,16,238,90,1,25870,1,40,1,1959038,1,638184,1,183708,1,2612983,1,11693,1,669064,1,14017,4,742908,4,85507,4,352206,4,664475,8,970732,168,40088,24,4419,1,76459,1,2675,1,0,0,0,0,0,0,602685,1,26953,1,3757,1,0,0,0,0,0,0,0,0,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,48,1,0,0,0,0,0,0
172,5594200,6672,9570,28.992796,,0,16,14,168,35436,1503,5521,5558764,16,238,190,1,26852,1,120,1,1957545,1,651380,1,182436,1,2728368,1,11873,1,753669,1,13206,4,740634,4,86048,4,356495,4,702319,8,1006491,168,46801,24,4980,1,66790,1,2725,1,0,0,0,0,0,0,602364,1,37233,1,4629,1,0,0,0,0,0,0,0,0,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,48,1,0,0,0,0,0,0
173,5786000,6673,9570,28.992796,,0,16,14,168,39229,6202,7084,5746771,16,238,160,1,32804,1,661,1,2137256,1,708260,1,186844,1,2667419,1,13366,1,716196,1,13887,4,764550,4,80377,4,342668,4,659746,8,949360,168,45970,24,4499,1,76589,1,2705,1,0,0,0,0,0,0,661670,1,35830,1,3457,1,0,0,0,0,0,0,0,0,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,48,1,0,0,0,0,0,0
174,5944600,6671,9570,28.992796,,0,16,14,168,35012,1473,5401,5909588,16,238,30,1,32103,1,130,1,2203495,1,641711,1,182205,1,2838382,1,11532,1,862431,1,13206,4,745222,4,84936,4,378578,4,696247,8,1029085,168,40339,24,4459,1,49096,1,2735,1,0,0,0,0,0,0,593497,1,36591,1,4579,1,0,0,0,0,0,0,0,0,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,48,1,0,0,0,0,0,0
175,5969300,6671,9570,28.992796,,0,16,14,168,36687,1683,10361,5932613,16,238,90,1,42854,1,491,1,2292157,1,623986,1,195601,1,2763336,1,14097,1,744160,1,13005,4,763258,4,80507,4,382816,4,691198,8,1018074,168,45579,24,4659,1,78974,1,3076,1,0,0,0,0,0,0,575662,1,35800,1,3507,1,0,0,0,0,0,0,0,0,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,48,1,0,0,0,0,0,0
176,6067400,6675,9570,28.992796,,0,16,14,168,38530,1433,5721,6028870,16,238,120,1,39587,1,170,1,2239535,1,764771,1,182055,1,2791210,1,11422,1,851289,1,12895,4,742708,4,85366,4,357236,4,681649,8,989428,168,43735,24,4439,1,51530,1,2665,1,0,0,0,0,0,0,714062,1,41621,1,3767,1,0,0,0,0,0,0,0,0,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,48,1,0,0,0,0,0,0
177,5498500,6671,9570,28.992796,,0,16,14,168,34641,1303,5571,5463859,16,238,150,1,26632,1,30,1,1956072,1,602965,1,182616,1,2681957,1,13436,1,755492,1,13757,4,746094,4,85126,4,345233,4,652943,8,952867,168,39737,24,4459,1,74856,1,2695,1,0,0,0,0,0,0,568809,1,25991,1,3477,1,0,0,0,0,0,0,0,0,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,48,1,0,0,0,0,0,0
178,5625000,6671,9570,28.992796,,0,16,14,168,34764,1403,5571,5590236,16,238,321,1,26572,1,60,1,1961643,1,655708,1,183688,1,2750811,1,11432,1,728129,1,13035,4,745884,4,86408,4,449175,4,654706,8,1058292,168,40018,24,4429,1,64786,1,2856,1,0,0,0,0,0,0,612404,1,34838,1,3587,1,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,48,1,0,0,0,0,0,0
179,5551900,6674,9570,28.992796,,0,16,14,168,35959,1293,5501,5515941,16,238,80,1,25630,1,180,1,1957756,1,651550,1,185201,1,2684402,1,11142,1,724262,1,13055,4,746475,4,86859,4,359541,4,687380,8,997053,168,44366,24,4399,1,58454,1,2685,1,0,0,0,0,0,0,602875,1,38084,1,3627,1,0,0,0,0,0,0,0,0,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,48,1,0,0,0,0,0,0
180,5630200,6675,9570,28.992796,,0,16,14,168,34854,1282,5591,5595346,16,238,160,1,25951,1,40,1,1969118,1,619407,1,184480,1,2784758,1,11432,1,856189,1,13166,4,747637,4,85927,4,359230,4,668052,8,981773,168,39918,24,4419,1,46150,1,2705,1,0,0,0,0,0,0,568899,1,40118,1,3547,1,0,0,0,0,0,0,0,0,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,48,1,0,0,0,0,0,0
181,5555800,6672,9570,28.992796,,0,16,14,168,38336,1513,5360,5517464,16,238,80,1,25870,1,40,1,1971042,1,660648,1,189309,1,2659033,1,11442,1,774209,1,13286,4,745713,4,85647,4,340243,4,629417,8,924141,168,40158,24,4689,1,61540,1,2775,1,0,0,0,0,0,0,607374,1,42793,1,3627,1,0,0,0,0,0,0,0,0,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,48,1,0,0,0,0,0,0
182,5587200,6673,9570,28.992796,,0,16,14,168,35419,1303,5361,5551781,16,238,10,1,26231,1,100,1,1968767,1,618706,1,182977,1,2743597,1,11392,1,822283,1,13516,4,752497,4,85567,4,342357,4,665848,8,958328,168,44517,24,4569,1,52623,1,3036,1,0,0,0,0,0,0,583127,1,26221,1,4489,1,0,0,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,48,1,0,0,0,0,0,0
183,5644500,6671,9570,28.992796,,0,16,14,168,35388,1493,5782,5609112,16,238,100,1,25911,1,120,1,1969108,1,649827,1,183918,1,2768275,1,11853,1,681488,1,13246,4,749451,4,85827,4,362416,4,784399,8,1101055,168,39978,24,6132,1,80747,1,3076,1,0,0,0,0,0,0,611652,1,29768,1,3497,1,0,0,0,0,0,0,0,0,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,48,1,0,0,0,0,0,0
184,5607500,6672,9570,28.992794,,0,16,14,168,36161,1293,5581,5571339,16,238,711,1,26492,1,100,1,1968557,1,645608,1,184179,1,2734339,1,11352,1,761735,1,13316,4,750623,4,86388,4,350263,4,709182,8,1009587,168,44276,24,4379,1,54426,1,2735,1,0,0,0,0,0,0,597665,1,37463,1,3637,1,0,0,0,0,0,0,0,0,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,48,1,0,0,0,0,0,0
185,5611300,6671,9570,28.99279,,0,16,14,168,37767,1834,5501,5573533,16,238,30,1,26732,1,190,1,1970641,1,664575,1,184810,1,2715232,1,11322,1,753749,1,13386,4,751154,4,85717,4,354842,4,686879,8,995851,168,40369,24,4449,1,60508,1,2715,1,0,0,0,0,0,0,616101,1,37323,1,4078,1,0,0,0,0,0,0,0,0,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,48,1,0,0,0,0,0,0
186,5579700,6672,9570,28.992775,,0,16,14,168,34132,1192,5581,5545568,16,238,40,1,26552,1,60,1,1970010,1,644015,1,183939,1,2708719,1,12234,1,844957,1,13005,4,749942,4,85426,4,332859,4,627503,8,914552,168,40228,24,4379,1,46781,1,2675,1,0,0,0,0,0,0,596332,1,39016,1,3817,1,0,0,0,0,0,0,0,0,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,48,1,0,0,0,0,0,0
187,5604700,6668,9570,28.992775,,0,16,14,168,36988,1293,5511,5567712,16,238,30,1,26321,1,40,1,1955812,1,619778,1,221592,1,2732656,1,11482,1,799709,1,13957,4,747487,4,84895,4,347217,4,669064,8,970230,168,40539,24,4429,1,61941,1,2665,1,0,0,0,0,0,0,579860,1,31471,1,3477,1,0,0,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,48,1,0,0,0,0,0,0
188,5480000,6673,9570,28.99278,,0,16,14,168,37603,1163,5230,5442397,16,238,261,1,26452,1,100,1,1956223,1,639506,1,182265,1,2626118,1,11472,1,625449,1,13095,4,744681,4,85316,4,380472,4,700716,8,1035839,168,40118,24,4739,1,67752,1,2735,1,0,0,0,0,0,0,600651,1,30259,1,3787,1,0,0,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,48,1,0,0,0,0,0,0
189,5763200,6670,9570,28.99278,,0,16,14,168,33493,1473,5461,5729707,16,238,70,1,26321,1,100,1,1957405,1,641891,1,182055,1,2910533,1,11332,1,741946,1,13186,4,745623,4,85336,4,385301,4,837322,8,1177254,168,39908,24,4529,1,91318,1,4499,1,0,0,0,0,0,0,592755,1,39647,1,4709,1,0,0,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,48,1,0,0,0,0,0,0
190,5603100,6672,9570,28.992777,,0,16,14,168,36080,1493,5251,5567020,16,238,50,1,26211,1,190,1,1961343,1,643434,1,182756,1,2741513,1,11522,1,798366,1,13126,4,746174,4,85276,4,357537,4,683182,8,995409,168,40058,24,4499,1,49096,1,2765,1,0,0,0,0,0,0,589329,1,43805,1,3567,1,0,0,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,48,1,0,0,0,0,0,0
191,5455600,6672,9570,28.992777,,0,16,14,168,34053,1443,5320,5421547,16,238,40,1,25540,1,10,1,1956423,1,582225,1,182105,1,2664032,1,11172,1,758218,1,13035,4,748619,4,86709,4,332167,4,653804,8,940523,168,40128,24,4389,1,62923,1,2725,1,0,0,0,0,0,0,531406,1,39978,1,3537,1,0,0,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,48,1,0,0,0,0,0,0
192,6049500,6672,9570,28.992777,,0,16,14,168,38580,1673,5221,6010920,16,238,80,1,26401,1,50,1,1958056,1,787379,1,290296,1,2937004,1,11653,1,942066,1,14408,4,789288,4,84795,4,357697,4,669525,8,981001,168,41000,24,5170,1,69696,1,2685,1,0,0,0,0,0,0,703346,1,69916,1,4328,1,0,0,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,48,1,0,0,0,0,0,0
193,5857000,6673,9570,28.992779,,0,16,14,168,36235,1563,5181,5820765,16,238,160,1,32644,1,170,1,2090905,1,714392,1,183448,1,2787272,1,11773,1,859956,1,13677,4,749080,4,84765,4,345754,4,654947,8,955933,168,39587,24,4529,1,70297,1,2705,1,0,0,0,0,0,0,678452,1,26872,1,3477,1,0,0,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,48,1,0,0,0,0,0,0
