step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
53,4469800,4972,9570,32.008553,,0,13,11,132,34049,1202,7305,4435751,16,199,90,1,30670,1,60,1,2124658,1,570296,1,133872,1,1565153,1,10951,1,360065,1,12695,4,327240,4,79155,4,253937,4,492714,8,698807,132,40539,24,3667,1,31842,1,2635,1,0,0,0,0,0,0,536209,1,20530,1,9859,1,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,48,1,0,0,0,0,0,0
54,4735700,4792,9570,31.8597,,0,13,11,132,33558,1142,4280,4702142,16,202,40,1,30299,1,40,1,2080562,1,614883,1,137860,1,1826895,1,11563,1,371838,1,12725,4,324585,4,82151,4,348402,4,633079,8,953976,132,23225,24,6403,1,43505,1,3066,1,0,0,0,0,0,0,579163,1,23396,1,8336,1,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,48,1,0,0,0,0,0,0
55,4340900,4796,9570,31.70812,,0,13,10,120,40003,1162,4760,4300897,16,202,130,1,26682,1,50,1,2018681,1,539035,1,126698,1,1578619,1,11002,1,359964,1,12705,4,324946,4,81089,4,266822,4,493646,8,699348,120,56360,36,3387,1,32223,1,2675,1,0,0,0,0,0,0,505700,1,20821,1,8837,1,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,48,1,0,0,0,0,0,0
56,4326100,4911,9570,31.553818,,0,13,10,120,34361,1122,4509,4291739,16,202,20,1,25119,1,40,1,1943814,1,576939,1,129053,1,1605783,1,10971,1,364373,1,12725,4,331379,4,80297,4,264107,4,513054,8,707745,120,64907,36,3457,1,32694,1,2575,1,0,0,0,0,0,0,539646,1,20290,1,11803,1,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,48,1,0,0,0,0,0,0
57,4361100,4780,9570,31.39679,,0,14,10,120,33049,1283,4429,4328051,16,214,30,1,25209,1,60,1,1948073,1,611657,1,156246,1,1575824,1,10951,1,396386,1,12615,4,361247,4,81129,4,238387,4,448889,8,635643,120,47202,48,3467,1,29748,1,2675,1,0,0,0,0,0,0,576529,1,21552,1,9639,1,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,48,1,0,0,0,0,0,0
58,4172500,4734,9570,31.237036,,0,13,10,120,32367,1092,4499,4140133,16,202,10,1,30790,1,130,1,1959575,1,554676,1,124043,1,1459917,1,10992,1,333663,1,12324,4,320006,4,80147,4,237505,4,438949,8,635614,120,36341,36,3397,1,30189,1,2645,1,0,0,0,0,0,0,523715,1,18907,1,8697,1,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,48,1,0,0,0,0,0,0
59,4211200,4748,9570,31.074558,,0,13,10,120,32692,1082,4619,4178508,16,202,10,1,25139,1,40,1,1944375,1,568463,1,125065,1,1504494,1,10921,1,336569,1,12314,4,321489,4,81059,4,258466,4,459259,8,687175,120,25931,36,3387,1,28255,1,2615,1,0,0,0,0,0,0,533564,1,18025,1,12003,1,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,48,1,0,0,0,0,0,0
60,4173500,4704,9570,30.909355,,0,12,10,120,32826,1152,4389,4140674,16,190,20,1,25219,1,50,1,1962411,1,551349,1,122119,1,1468504,1,11002,1,334805,1,12304,4,318283,4,80958,4,238717,4,446344,8,659580,120,21091,24,3347,1,30019,1,2575,1,0,0,0,0,0,0,517222,1,21161,1,8186,1,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,48,1,0,0,0,0,0,0
61,4130600,4678,9570,30.741426,,0,12,10,120,31458,1133,4189,4099142,16,190,20,1,25229,1,40,1,1948924,1,550187,1,121949,1,1441822,1,10971,1,328663,1,12123,4,316209,4,80387,4,235992,4,433679,8,644461,120,21021,24,3357,1,27674,1,2605,1,0,0,0,0,0,0,516351,1,20550,1,9328,1,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,48,1,0,0,0,0,0,0
62,4635100,4666,9570,30.570772,,0,12,10,120,44586,1543,8327,4590514,16,177,10,1,25139,1,50,1,1947882,1,573512,1,158681,1,1871292,1,13947,1,435422,1,14729,4,506662,4,86509,4,258716,4,508185,8,736461,120,22113,24,3507,1,53304,1,2715,1,0,0,0,0,0,0,539386,1,20620,1,9679,1,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1,0,0,0,0,0,0
63,5145700,4609,9570,30.397394,,0,11,9,108,32503,1122,3797,5113197,16,178,140,1,46371,1,90,1,2755733,1,573352,1,120927,1,1604941,1,11643,1,339585,1,12394,4,310097,4,80387,4,286831,4,538243,8,772822,108,48455,24,4940,1,28746,1,2595,1,0,0,0,0,0,0,534486,1,26893,1,8306,1,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1,0,0,0,0,0,0
64,4268100,4623,9570,30.22129,,0,12,9,108,34945,1132,3938,4233155,16,190,10,1,25119,1,80,1,1942742,1,589574,1,122840,1,1541637,1,11152,1,375996,1,12494,4,314796,4,80938,4,250781,4,460431,8,653749,108,53525,36,3246,1,39197,1,2625,1,0,0,0,0,0,0,548744,1,27684,1,7685,1,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1,0,0,0,0,0,0
65,4233300,4625,9570,30.042463,,0,12,9,108,34913,1102,4069,4198387,16,190,10,1,25350,1,50,1,1947431,1,630133,1,119814,1,1464646,1,10951,1,348933,1,12074,4,311940,4,80167,4,234098,4,441203,8,625113,108,46120,36,3256,1,29287,1,2585,1,0,0,0,0,0,0,599603,1,17765,1,8056,1,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1,0,0,0,0,0,0
66,4167600,4579,9570,29.860909,,0,12,9,108,32207,962,4379,4135393,16,190,10,1,25540,1,70,1,1946700,1,597870,1,118281,1,1435800,1,11122,1,326098,1,12234,4,311089,4,80708,4,232315,4,436735,8,627307,108,37363,36,3226,1,29848,1,2585,1,0,0,0,0,0,0,567571,1,18146,1,7645,1,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1,0,0,0,0,0,0
67,4114100,4610,9570,29.67663,,0,12,9,108,32472,952,4018,4081628,16,190,30,1,25159,1,40,1,1945277,1,536099,1,118622,1,1445329,1,11072,1,318974,1,12735,4,312401,4,81039,4,242725,4,441133,8,642978,108,36862,36,3397,1,29377,1,2595,1,0,0,0,0,0,0,507814,1,17715,1,7374,1,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1,0,0,0,0,0,0
68,4077300,4550,9570,29.489626,,0,11,9,108,32484,1012,3958,4044816,16,178,30,1,25300,1,40,1,1953934,1,526951,1,117340,1,1410330,1,10891,1,314125,1,12314,4,307091,4,80828,4,237204,4,425433,8,637046,108,21632,24,3246,1,26392,1,2685,1,0,0,0,0,0,0,497664,1,17184,1,7605,1,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1,0,0,0,0,0,0
69,4302800,4524,9570,29.299898,,0,11,9,108,35754,1192,3988,4267046,16,178,170,1,29658,1,80,1,1990866,1,586583,1,142208,1,1506528,1,10951,1,370746,1,13466,4,389031,4,80057,4,217746,4,402117,8,597199,108,18677,24,3196,1,26412,1,2565,1,0,0,0,0,0,0,551895,1,22604,1,8196,1,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1,0,0,0,0,0,0
70,4313700,4535,9570,29.107445,,0,11,9,108,34876,982,3698,4278824,16,178,70,1,25109,1,60,1,1937131,1,603080,1,116889,1,1585483,1,11002,1,336088,1,12514,4,307311,4,80598,4,264518,4,531630,8,771018,108,21432,24,3457,1,44677,1,3707,1,0,0,0,0,0,0,568332,1,23546,1,6182,1,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1,0,0,0,0,0,0
71,4410300,4528,9570,28.912266,,0,11,9,108,33645,1112,3878,4376655,16,178,90,1,32313,1,40,1,2207490,1,540899,1,116037,1,1467672,1,12114,1,322181,1,12194,4,307031,4,80327,4,245300,4,466713,8,692675,108,15460,24,3306,1,26863,1,2645,1,0,0,0,0,0,0,510950,1,19999,1,6743,1,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1,0,0,0,0,0,0
72,4593300,4533,9570,28.714361,,0,11,9,108,35014,1112,3347,4558286,16,178,80,1,38535,1,80,1,2326183,1,546655,1,141317,1,1494445,1,10992,1,336939,1,12434,4,324986,4,80187,4,246262,4,459189,8,692304,108,9799,24,3296,1,27464,1,2575,1,0,0,0,0,0,0,514502,1,20791,1,7525,1,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1,0,0,0,0,0,0
73,4091200,4529,9570,28.745474,,0,10,9,108,31825,1062,3497,4059375,16,166,40,1,25059,1,60,1,1935879,1,558653,1,114314,1,1414408,1,10961,1,310728,1,12314,4,307612,4,80508,4,237385,4,431314,8,659721,108,5481,12,3256,1,27614,1,2615,1,0,0,0,0,0,0,529927,1,18406,1,5952,1,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1,0,0,0,0,0,0
74,4081200,4530,9570,28.77165,,0,11,9,108,32797,1032,3908,4048403,16,178,100,1,25049,1,60,1,1942512,1,545427,1,115566,1,1408677,1,11012,1,311810,1,12384,4,305137,4,80447,4,235040,4,429390,8,645743,108,14779,24,3286,1,27504,1,2645,1,0,0,0,0,0,0,515860,1,18987,1,6142,1,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1,0,0,0,0,0,0
75,4067100,4529,9570,28.79591,,0,10,9,108,32534,1262,7726,4034566,16,166,140,1,30399,1,60,1,1974905,1,535027,1,115977,1,1366965,1,11092,1,305909,1,12404,4,296621,4,79155,4,223668,4,416295,8,626445,108,5791,12,3337,1,25680,1,2635,1,0,0,0,0,0,0,507473,1,17184,1,5892,1,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1,0,0,0,0,0,0
76,4014400,4524,9570,28.816788,,0,10,9,108,31104,993,3618,3983296,16,166,10,1,30410,1,70,1,1943514,1,519857,1,112751,1,1365773,1,10911,1,304436,1,12024,4,303644,4,80026,4,220922,4,412527,8,624271,108,5561,12,3176,1,25300,1,2725,1,0,0,0,0,0,0,491302,1,18416,1,5761,1,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1,0,0,0,0,0,0
77,4024100,4517,9570,28.83433,,0,10,9,108,34732,1012,3858,3989368,16,166,10,1,24909,1,50,1,1940949,1,504407,1,114324,1,1393738,1,10981,1,322181,1,12304,4,306650,4,80437,4,223958,4,413840,8,628300,108,5641,12,3116,1,27654,1,2585,1,0,0,0,0,0,0,474158,1,20510,1,5220,1,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1,0,0,0,0,0,0
78,4109500,4520,9570,28.848581,,0,10,9,108,35006,1122,3949,4074494,16,166,40,1,25239,1,40,1,1947592,1,541059,1,115596,1,1433716,1,11212,1,317141,1,12354,4,305929,4,80668,4,236433,4,436665,8,663498,108,5651,12,3296,1,37523,1,2585,1,0,0,0,0,0,0,511982,1,19067,1,5641,1,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1,0,0,0,0,0,0
79,4193900,4514,9568,28.862343,,0,10,9,108,34219,1062,3817,4159681,16,166,170,1,25430,1,60,1,1949145,1,603441,1,118001,1,1452212,1,11222,1,336619,1,12484,4,347250,4,81098,4,233447,4,403430,8,622709,108,10350,12,4038,1,30049,1,2735,1,0,0,0,0,0,0,568493,1,24799,1,5611,1,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1,0,0,0,0,0,0
80,4054200,4519,9568,28.873486,,0,10,9,108,32459,1082,3908,4021741,16,166,20,1,25470,1,50,1,1947832,1,535899,1,114684,1,1386534,1,11252,1,312391,1,12264,4,306790,4,80508,4,221914,4,418980,8,626305,108,10681,12,3136,1,26863,1,2605,1,0,0,0,0,0,0,509848,1,17113,1,5781,1,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1,0,0,0,0,0,0
81,4033600,4518,9568,28.88324,,0,10,9,108,31808,1172,3678,4001792,16,166,10,1,25440,1,120,1,1952501,1,526440,1,114344,1,1371905,1,11032,1,308003,1,12364,4,305949,4,80067,4,220902,4,413720,8,625263,108,5681,12,3206,1,23887,1,2635,1,0,0,0,0,0,0,499908,1,17374,1,6002,1,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1,0,0,0,0,0,0
82,4014800,4518,9568,28.892859,,0,10,9,108,31615,1042,3788,3983185,16,166,30,1,25019,1,60,1,1948604,1,528464,1,113923,1,1356034,1,11052,1,308454,1,12064,4,307191,4,80227,4,218237,4,397398,8,601516,108,10330,12,3196,1,25640,1,2585,1,0,0,0,0,0,0,502844,1,16853,1,5641,1,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1,0,0,0,0,0,0
83,4018000,4516,9568,28.90075,,0,10,9,108,32550,1102,3598,3985450,16,166,10,1,25370,1,40,1,1947802,1,530097,1,111949,1,1359130,1,11052,1,303344,1,12464,4,306650,4,80067,4,214770,4,409521,8,615143,108,5551,12,3236,1,25310,1,2665,1,0,0,0,0,0,0,503275,1,17624,1,4890,1,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1,0,0,0,0,0,0
84,4042100,4517,9567,28.907646,,0,10,9,108,32092,962,3738,4010008,16,166,10,1,25029,1,80,1,1946770,1,534356,1,113081,1,1379319,1,11362,1,312261,1,12294,4,307291,4,91840,4,213999,4,409041,8,613671,108,5631,12,3216,1,25831,1,2585,1,0,0,0,0,0,0,507173,1,17254,1,5611,1,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1,0,0,0,0,0,0
85,4097800,4508,9565,28.914537,,0,10,9,108,33516,932,3878,4064284,16,166,20,1,25119,1,30,1,1947101,1,600004,1,112480,1,1368278,1,11252,1,304235,1,12414,4,307071,4,80648,4,220061,4,411806,8,617528,108,10460,12,3176,1,25320,1,2615,1,0,0,0,0,0,0,573432,1,17134,1,5080,1,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1,0,0,0,0,0,0
86,4163400,4519,9565,28.920815,,0,10,9,108,40441,1343,6783,4122959,16,166,150,1,30500,1,70,1,1955938,1,538794,1,115606,1,1470909,1,10992,1,310598,1,12765,4,301410,4,82692,4,253015,4,474108,8,714188,108,6152,12,4619,1,27774,1,2585,1,0,0,0,0,0,0,512713,1,17274,1,5481,1,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1,0,0,0,0,0,0
87,4827600,4516,9565,28.92588,,0,10,9,108,33127,1974,3457,4794473,16,166,20,1,30259,1,80,1,2201148,1,588582,1,118061,1,1844871,1,11452,1,393099,1,12635,4,315608,4,86920,4,349734,4,646495,8,985939,108,6833,12,5401,1,30410,1,2595,1,0,0,0,0,0,0,539426,1,38265,1,5040,1,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1,0,0,0,0,0,0
88,4178600,4518,9565,28.930962,,0,10,9,108,32816,1232,2836,4145784,16,166,80,1,25259,1,90,1,1943634,1,556850,1,113412,1,1495256,1,11202,1,329745,1,13526,4,311149,4,90968,4,245330,4,460060,8,695060,108,7495,12,5230,1,35449,1,2565,1,0,0,0,0,0,0,530218,1,18636,1,4749,1,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1,0,0,0,0,0,0
89,4198100,4519,9565,28.935617,,0,10,9,108,31967,1142,3708,4166133,16,166,10,1,25420,1,10,1,1960286,1,565627,1,114304,1,1489184,1,11292,1,322461,1,12344,4,306330,4,80598,4,257805,4,474789,8,723095,108,5791,12,3316,1,27784,1,2615,1,0,0,0,0,0,0,537672,1,19508,1,5120,1,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1,0,0,0,0,0,0
90,4081500,4514,9565,28.939785,,0,11,9,108,34570,1062,3899,4046930,16,178,140,1,25229,1,70,1,1942742,1,580616,1,112731,1,1374079,1,11322,1,309055,1,12274,4,305939,4,79866,4,226624,4,404612,8,616546,108,10791,24,3256,1,28816,1,2575,1,0,0,0,0,0,0,551990,1,20510,1,4950,1,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1,0,0,0,0,0,0
91,4038300,4516,9565,28.943506,,0,10,9,108,33262,1042,3838,4005038,16,166,10,1,25149,1,50,1,1948483,1,544936,1,113091,1,1362206,1,11112,1,309165,1,12144,4,305308,4,80407,4,226413,4,394562,8,611146,108,5992,12,3266,1,27323,1,2575,1,0,0,0,0,0,0,517312,1,19318,1,5040,1,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1,0,0,0,0,0,0
92,4076800,4512,9565,28.946703,,0,10,9,108,36423,992,3707,4040377,16,166,10,1,29688,1,50,1,1949074,1,545217,1,111909,1,1393277,1,11152,1,303484,1,12204,4,306861,4,79946,4,235040,4,419751,8,640614,108,10470,12,3136,1,29257,1,2605,1,0,0,0,0,0,0,519026,1,16913,1,4749,1,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,48,1,0,0,0,0,0,0
93,4151700,4508,9565,28.949604,,0,10,9,108,32518,1092,3998,4119182,16,166,20,1,25279,1,60,1,1942552,1,542953,1,113011,1,1484295,1,11012,1,311720,1,12254,4,306129,4,79846,4,252354,4,485300,8,723546,108,10110,12,3226,1,29748,1,2625,1,0,0,0,0,0,0,514246,1,19628,1,4709,1,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,48,1,0,0,0,0,0,0
94,4179400,4522,9565,28.952375,,0,10,9,108,35751,1072,3768,4143649,16,166,160,1,25420,1,60,1,1940458,1,626666,1,115656,1,1423907,1,11322,1,351758,1,12344,4,310848,4,80608,4,217947,4,408490,8,612077,108,10591,12,3527,1,34708,1,2605,1,0,0,0,0,0,0,591778,1,25630,1,5120,1,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,48,1,0,0,0,0,0,0
95,4068900,4519,9565,28.954878,,0,10,9,108,32871,1142,3899,4036029,16,166,20,1,25370,1,50,1,1942722,1,536510,1,112430,1,1407565,1,11362,1,320137,1,12354,4,307432,4,80538,4,234349,4,418700,8,638469,108,10681,12,3246,1,27043,1,2625,1,0,0,0,0,0,0,511231,1,16983,1,5090,1,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,48,1,0,0,0,0,0,0
96,4117800,4521,9565,28.957104,,0,10,9,108,32304,1102,4048,4085496,16,166,10,1,25059,1,90,1,1945598,1,541289,1,112029,1,1450318,1,11102,1,307251,1,11913,4,305788,4,80147,4,238707,4,472725,8,696734,108,10651,12,3276,1,26752,1,2655,1,0,0,0,0,0,0,514948,1,17234,1,5942,1,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,48,1,0,0,0,0,0,0
97,4052200,4517,9565,28.9592,,0,10,9,108,34327,1102,4028,4017873,16,166,20,1,24949,1,70,1,1944455,1,517132,1,112871,1,1407314,1,11062,1,311600,1,12264,4,306570,4,80798,4,241302,4,420633,8,646896,108,11012,12,3196,1,27233,1,2615,1,0,0,0,0,0,0,489959,1,19017,1,5010,1,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,48,1,0,0,0,0,0,0
98,4066200,4515,9565,28.960983,,0,10,9,108,32886,1122,3698,4033314,16,166,20,1,25059,1,40,1,1944696,1,527753,1,112801,1,1412003,1,10941,1,307432,1,11853,4,305418,4,79896,4,242505,4,431935,8,660221,108,10521,12,3136,1,26101,1,2605,1,0,0,0,0,0,0,499878,1,19839,1,4910,1,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,48,1,0,0,0,0,0,0
99,4028500,4520,9565,28.96278,,0,10,9,108,31457,1202,3818,3997043,16,166,20,1,24789,1,80,1,1961940,1,501662,1,112921,1,1384700,1,10931,1,308574,1,12314,4,307301,4,80528,4,226684,4,416806,8,628951,108,10721,12,3166,1,25520,1,2605,1,0,0,0,0,0,0,474879,1,18616,1,4930,1,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,48,1,0,0,0,0,0,0
100,3994600,4521,9564,28.964386,,0,10,9,108,31404,1012,3919,3963196,16,166,10,1,25019,1,40,1,1942622,1,489769,1,111568,1,1383087,1,11082,1,307211,1,12374,4,307963,4,80087,4,226293,4,416736,8,628459,108,10651,12,3196,1,25650,1,2565,1,0,0,0,0,0,0,464960,1,16903,1,4799,1,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,48,1,0,0,0,0,0,0
101,4002700,4521,9564,28.965906,,0,10,9,108,30045,922,3778,3972655,16,166,20,1,25029,1,90,1,1943243,1,507082,1,113222,1,1372947,1,11022,1,305398,1,12454,4,306390,4,80788,4,221604,4,414161,8,621486,108,10501,12,3256,1,25320,1,2655,1,0,0,0,0,0,0,478957,1,18837,1,4799,1,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,48,1,0,0,0,0,0,0
102,4701400,4521,9563,28.967402,,0,10,9,108,34507,1283,3438,4666893,16,166,10,1,25079,1,40,1,1969194,1,484238,1,119173,1,2057567,1,11593,1,533925,1,14098,4,412978,4,89655,4,320978,4,635744,8,942594,108,10691,12,4018,1,42102,1,2785,1,0,0,0,0,0,0,442566,1,30820,1,4529,1,0,0,0,0,0,0,0,0,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,48,1,0,0,0,0,0,0
103,4139700,4520,9563,28.968788,,0,10,9,108,33103,1052,3597,4106597,16,166,60,1,26101,1,80,1,1942942,1,545768,1,112450,1,1467803,1,11392,1,343101,1,12094,4,304486,4,80227,4,252995,4,436464,8,674961,108,10901,12,3246,1,31522,1,2615,1,0,0,0,0,0,0,516882,1,19558,1,4839,1,0,0,0,0,0,0,0,0,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,48,1,0,0,0,0,0,0
104,4099200,4522,9563,28.969984,,0,10,9,108,33483,1002,3648,4065717,16,166,40,1,25480,1,60,1,1944395,1,529767,1,112921,1,1441712,1,11342,1,326669,1,12314,4,306149,4,80447,4,238266,4,442025,8,665562,108,11082,12,3347,1,28907,1,2585,1,0,0,0,0,0,0,502784,1,18186,1,4439,1,0,0,0,0,0,0,0,0,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,48,1,0,0,0,0,0,0
105,4058100,4518,9563,28.971111,,0,10,9,108,33413,982,3858,4024687,16,166,10,1,26001,1,40,1,1944135,1,544686,1,112771,1,1385822,1,11222,1,312902,1,12494,4,305658,4,80478,4,223668,4,415443,8,624342,108,10911,12,3206,1,28396,1,2595,1,0,0,0,0,0,0,518485,1,16803,1,5140,1,0,0,0,0,0,0,0,0,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,48,1,0,0,0,0,0,0
106,4005900,4521,9563,28.97221,,0,10,9,108,33025,1122,3988,3972875,16,166,10,1,25289,1,90,1,1950417,1,492905,1,113362,1,1379941,1,10861,1,312141,1,12284,4,309295,4,80538,4,222025,4,412778,8,620133,108,10681,12,3196,1,23987,1,2575,1,0,0,0,0,0,0,465842,1,18436,1,4228,1,0,0,0,0,0,0,0,0,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,48,1,0,0,0,0,0,0
107,4011500,4523,9563,28.97325,,0,10,9,108,32613,1042,3768,3978887,16,166,20,1,25249,1,10,1,1947752,1,515599,1,112540,1,1366444,1,11272,1,302332,1,12003,4,306169,4,80488,4,224710,4,408620,8,619332,108,10230,12,3246,1,25249,1,2585,1,0,0,0,0,0,0,489197,1,17093,1,4839,1,0,0,0,0,0,0,0,0,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,48,1,0,0,0,0,0,0
108,4070100,4515,9562,28.974203,,0,10,9,108,32127,1102,3888,4037973,16,166,30,1,25059,1,40,1,1948123,1,512393,1,112961,1,1428436,1,10931,1,304576,1,12003,4,305157,4,80708,4,242945,4,446153,8,674420,108,10791,12,3206,1,30009,1,2575,1,0,0,0,0,0,0,485370,1,17574,1,4769,1,0,0,0,0,0,0,0,0,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,48,1,0,0,0,0,0,0
109,4053500,4517,9562,28.975157,,0,10,9,108,34545,1032,3848,4018955,16,166,30,1,25189,1,100,1,1948393,1,540368,1,113342,1,1380482,1,11052,1,317381,1,12114,4,305588,4,79676,4,218417,4,412377,8,616045,108,10901,12,3206,1,28055,1,2635,1,0,0,0,0,0,0,505359,1,25650,1,4839,1,0,0,0,0,0,0,0,0,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,48,1,0,0,0,0,0,0
