step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
230,11685800,6673,9570,28.992786,,0,16,14,168,44211,2094,4259,11641589,16,235,261,1,33115,1,150,1,2126904,1,3682113,1,180896,1,5604725,1,13426,1,721740,1,8046,4,763181,4,65639,4,1323904,4,2644181,8,3925862,168,37965,24,6112,1,67132,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6673,1,22943,1,9570,1,0,1
231,11654300,6673,9570,28.992786,,0,16,14,168,46667,2375,5491,11607633,16,235,381,1,50129,1,130,1,2241088,1,3597667,1,183711,1,5518886,1,15641,1,674346,1,7485,4,738503,4,65359,4,1315458,4,2637508,8,3907906,168,39568,24,5641,1,69036,1,3176,1,0,0,0,0,0,0,0,0,0,0,0,0,22712,1,229,1,9570,1,6673,1,22941,1,9570,1,0,1
232,12405400,6672,9570,28.992786,,0,16,14,168,72922,3828,5031,12332478,16,235,511,1,35089,1,80,1,2414830,1,3725508,1,344588,1,5797834,1,14038,1,972252,1,8236,4,734996,4,65559,4,1315818,4,2629302,8,3902365,168,37724,24,5200,1,59758,1,2886,1,0,0,0,0,0,0,0,0,0,0,0,0,22708,1,225,1,9570,1,6672,1,22933,1,9570,1,0,1
233,11901800,6676,9570,28.992786,,0,16,14,168,47041,1643,4219,11854759,16,235,311,1,36321,1,190,1,2149688,1,3831807,1,179553,1,5643050,1,13837,1,729725,1,9439,4,741328,4,66371,4,1328583,4,2641215,8,3923267,168,42313,24,7084,1,114776,1,2886,1,0,0,0,0,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6676,1,22939,1,9570,1,0,1
234,11673400,6675,9570,28.992788,,0,16,14,168,39386,1533,5160,11634014,16,235,160,1,25420,1,30,1,1885469,1,3828070,1,181277,1,5699952,1,13637,1,840133,1,7685,4,740346,4,68334,4,1333733,4,2641426,8,3926213,168,43786,24,5451,1,58625,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,0,1
235,11233700,6678,9570,28.992788,,0,16,14,168,41204,1954,4040,11192496,16,235,40,1,24558,1,711,1,1882593,1,3608518,1,192418,1,5470571,1,13086,1,668285,1,8156,4,742751,4,65649,4,1329375,4,2610445,8,3893026,168,42754,24,4850,1,36362,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6678,1,22957,1,9570,1,0,1
236,11182900,6677,9570,28.99278,,0,16,14,168,43679,1333,4079,11139221,16,235,60,1,24388,1,30,1,1885819,1,3566525,1,208450,1,5440131,1,13817,1,536084,1,13046,4,758612,4,76120,4,1346228,4,2642428,8,3939298,168,45279,24,6623,1,56712,1,2946,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,236,1,9570,1,6677,1,22959,1,9570,1,0,1
237,11772400,6677,9570,28.99278,,0,16,14,168,44301,1333,4480,11728099,16,235,200,1,25640,1,20,1,1906210,1,3810435,1,263328,1,5708058,1,14208,1,795896,1,8617,4,750616,4,65890,4,1326920,4,2657577,8,3937504,168,42514,24,5160,1,93153,1,2896,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,230,1,9570,1,6677,1,22953,1,9570,1,0,1
238,11869500,6676,9570,28.99278,,0,16,14,168,45742,1784,4019,11823758,16,235,10,1,25079,1,150,1,1890439,1,3903228,1,186036,1,5805510,1,13306,1,957273,1,8386,4,778231,4,70669,4,1317582,4,2615224,8,3886133,168,42654,24,5320,1,48345,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,22713,1,238,1,9570,1,6676,1,22951,1,9570,1,0,1
239,11254000,6676,9570,28.992777,,0,16,14,168,41264,1252,4590,11212736,16,235,50,1,24428,1,120,1,1890028,1,3643397,1,186407,1,5455251,1,13056,1,635710,1,7665,4,735006,4,65519,4,1325217,4,2627128,8,3905191,168,42564,24,5220,1,49938,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22710,1,242,1,9570,1,6676,1,22952,1,9570,1,0,1
240,11444400,6681,9570,28.992779,,0,16,14,168,40478,1393,4619,11403922,16,235,60,1,24648,1,20,1,1877493,1,3665089,1,237237,1,5585787,1,13587,1,732711,1,7966,4,728333,4,65879,4,1335096,4,2646526,8,3934479,168,42524,24,5140,1,60008,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,243,1,9570,1,6681,1,22966,1,9570,1,0,1
241,11747700,6678,9570,28.992779,,0,16,14,168,43488,1924,4218,11704212,16,235,401,1,25099,1,792,1,1893154,1,3774044,1,194332,1,5802203,1,14188,1,985388,1,8386,4,735837,4,66401,4,1324996,4,2615294,8,3893789,168,42283,24,5250,1,55790,1,2936,1,0,0,0,0,0,0,0,0,0,0,0,0,22722,1,236,1,9570,1,6678,1,22958,1,9570,1,0,1
242,11419600,6676,9570,28.992779,,0,16,14,168,51408,1693,4249,11368192,16,235,230,1,25240,1,220,1,1889747,1,3666132,1,220323,1,5550859,1,15440,1,652143,1,7936,4,732260,4,66250,4,1333283,4,2643229,8,3929359,168,42904,24,5721,1,105237,1,3106,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,233,1,9570,1,6676,1,22956,1,9570,1,0,1
243,12378600,6676,9570,28.992779,,0,16,14,168,48777,2555,4329,12329823,16,235,331,1,26482,1,250,1,1890539,1,4020889,1,266284,1,6111251,1,13797,1,1272653,1,10871,4,733743,4,66280,4,1326499,4,2618160,8,3897627,168,42704,24,5641,1,71992,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,239,1,9570,1,6676,1,22960,1,9570,1,0,1
244,11724800,6674,9570,28.992779,,0,16,14,168,44294,1313,4629,11680506,16,235,381,1,25440,1,110,1,1890739,1,3895032,1,185335,1,5670264,1,13206,1,767720,1,8056,4,743813,4,65539,4,1341920,4,2624332,8,3919119,168,42504,24,6373,1,108383,1,2816,1,0,0,0,0,0,0,0,0,0,0,0,0,22710,1,244,1,9570,1,6674,1,22954,1,9570,1,0,1
245,11174800,6674,9570,28.992779,,0,16,14,168,37633,1162,4068,11137167,16,235,30,1,25159,1,40,1,1904656,1,3646623,1,179834,1,5367758,1,13066,1,577005,1,7415,4,728423,4,65399,4,1328553,4,2608541,8,3890673,168,42353,24,5220,1,43415,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6674,1,22957,1,9570,1,0,1
246,11428700,6675,9570,28.992771,,0,16,14,168,40128,2124,4519,11388572,16,235,90,1,24648,1,110,1,1894927,1,3636944,1,241786,1,5576699,1,13366,1,786247,1,7685,4,726599,4,65329,4,1319315,4,2618511,8,3890903,168,42403,24,5300,1,42874,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,240,1,9570,1,6675,1,22963,1,9570,1,0,1
247,11712800,6675,9570,28.992779,,0,16,14,168,55901,1763,5130,11656899,16,235,60,1,24428,1,90,1,1888916,1,3923297,1,194893,1,5611257,1,13957,1,784533,1,9308,4,743553,4,67292,4,1329816,4,2613781,8,3892216,168,46251,24,6062,1,52463,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,237,1,9570,1,6675,1,22968,1,9570,1,0,1
248,11633100,6671,9570,28.992779,,0,16,14,168,50487,2515,4589,11582613,16,235,591,1,36883,1,351,1,2108297,1,3655941,1,229311,1,5537703,1,13537,1,674707,1,7495,4,757620,4,65519,4,1328804,4,2624132,8,3903408,168,44938,24,5210,1,69016,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6671,1,22957,1,9570,1,0,1
249,12003600,6671,9570,28.992779,,0,16,14,168,59135,1814,4429,11944465,16,235,220,1,25640,1,190,1,1886381,1,4076468,1,180736,1,5760792,1,14038,1,870422,1,21743,4,741489,4,71541,4,1317181,4,2655463,8,3930121,168,38095,24,5270,1,73174,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,22730,1,229,1,9570,1,6671,1,22959,1,9570,1,0,1
250,12281700,6674,9570,28.992779,,0,16,14,168,62534,1463,4038,12219166,16,235,381,1,44317,1,200,1,2266208,1,3703605,1,361401,1,5829707,1,13346,1,982392,1,8447,4,768792,4,65298,4,1316520,4,2624993,8,3893809,168,43666,24,5240,1,53726,1,2836,1,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,233,1,9570,1,6674,1,22967,1,9570,1,0,1
251,12062100,6671,9570,28.992786,,0,16,14,168,53188,2315,4148,12008912,16,235,250,1,36692,1,210,1,2476271,1,3755387,1,185114,1,5541841,1,13146,1,743432,1,9148,4,732551,4,66571,4,1318774,4,2609964,8,3882156,168,42433,24,5290,1,51040,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,22724,1,237,1,9570,1,6671,1,22961,1,9570,1,0,1
252,11214900,6673,9570,28.992786,,0,16,14,168,41882,1172,3989,11173018,16,235,301,1,24508,1,190,1,1885900,1,3607446,1,182369,1,5459018,1,13286,1,619068,1,7545,4,729535,4,66090,4,1322692,4,2646957,8,3922986,168,42674,24,4860,1,58315,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,238,1,9570,1,6673,1,22957,1,9570,1,0,1
253,11397600,6675,9570,28.992786,,0,16,14,168,61151,2024,4669,11336449,16,235,40,1,24368,1,50,1,1879547,1,3644328,1,235483,1,5534316,1,18316,1,656401,1,7575,4,745346,4,65308,4,1313814,4,2641346,8,3908237,168,42253,24,4819,1,81510,1,16172,1,0,0,0,0,0,0,0,0,0,0,0,0,22726,1,233,1,9570,1,6675,1,22959,1,9570,1,0,1
254,12404300,6672,9570,28.992786,,0,16,14,168,73245,2795,4980,12331055,16,235,130,1,31983,1,160,1,2648419,1,3718444,1,210334,1,5707156,1,14428,1,838048,1,9659,4,730056,4,66751,4,1347611,4,2623691,8,3923988,168,42333,24,4930,1,80719,1,2896,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,229,1,9570,1,6672,1,22964,1,9570,1,0,1
255,12415500,6672,9570,28.992786,,0,16,14,168,72942,2244,5621,12342558,16,235,391,1,48515,1,220,1,2378990,1,3813842,1,256855,1,5823164,1,20580,1,998714,1,8817,4,733132,4,66511,4,1326098,4,2630274,8,3906143,168,44608,24,5310,1,49347,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,233,1,9570,1,6672,1,22967,1,9570,1,0,1
256,11787100,6674,9570,28.992786,,0,16,14,168,40614,1773,4379,11746486,16,235,240,1,31632,1,140,1,2219175,1,3677534,1,176958,1,5626387,1,14418,1,745927,1,8296,4,757560,4,65619,4,1342070,4,2619974,8,3915281,168,42383,24,5781,1,76160,1,3226,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,232,1,9570,1,6674,1,22963,1,9570,1,0,1
257,11761200,6673,9570,28.992786,,0,16,14,168,50014,1723,4680,11711186,16,235,381,1,36081,1,140,1,2049722,1,3698735,1,191346,1,5720693,1,14088,1,857867,1,8366,4,753662,4,79035,4,1320688,4,2621366,8,3894350,168,43025,24,5421,1,69797,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,22717,1,240,1,9570,1,6673,1,22957,1,9570,1,0,1
258,11335300,6672,9570,28.992786,,0,16,14,168,43689,1574,4088,11291611,16,235,80,1,24899,1,110,1,1890919,1,3645310,1,200635,1,5516611,1,13046,1,705458,1,7815,4,726740,4,65608,4,1325938,4,2627308,8,3906564,168,42594,24,5831,1,47584,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,240,1,9570,1,6672,1,22960,1,9570,1,0,1
259,11241800,6672,9570,28.992786,,0,16,14,168,43012,1092,4499,11198788,16,235,70,1,24408,1,30,1,1880629,1,3605001,1,178050,1,5495369,1,15230,1,660299,1,8086,4,739404,4,65499,4,1337200,4,2631747,8,3921994,168,42454,24,5310,1,43916,1,2816,1,0,0,0,0,0,0,0,0,0,0,0,0,22726,1,235,1,9570,1,6672,1,22961,1,9570,1,0,1
260,11579400,6671,9570,28.992786,,0,16,14,168,69931,1713,4138,11509469,16,235,60,1,24248,1,40,1,1896801,1,3609981,1,254781,1,5703709,1,19849,1,625841,1,8627,4,748071,4,66310,4,1350937,4,2644712,8,3953526,168,37985,24,12074,1,240804,1,4619,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,223,1,9570,1,6671,1,22962,1,9570,1,0,1
261,11979200,6670,9570,28.992786,,0,16,14,168,56107,1954,4108,11923093,16,235,301,1,26592,1,80,1,1916329,1,3800355,1,265202,1,5892110,1,22124,1,1040076,1,8537,4,760716,4,65899,4,1324515,4,2634222,8,3916734,168,37895,24,4920,1,48195,1,3076,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,219,1,9570,1,6670,1,22960,1,9570,1,0,1
262,11407600,6672,9570,28.992786,,0,16,14,168,38326,1663,4318,11369274,16,235,501,1,36502,1,351,1,2028901,1,3651412,1,181477,1,5457064,1,13066,1,599098,1,8737,4,749905,4,65369,4,1363342,4,2614212,8,3930882,168,42353,24,5381,1,46702,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,231,1,9570,1,6672,1,22963,1,9570,1,0,1
263,11770600,6670,9570,28.992786,,0,16,14,168,48953,1643,4559,11721647,16,235,321,1,35971,1,140,1,2183916,1,3639329,1,241575,1,5606819,1,13577,1,790846,1,7475,4,729655,4,65489,4,1325197,4,2630134,8,3908208,168,42564,24,5070,1,48435,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,232,1,9570,1,6670,1,22960,1,9570,1,0,1
264,11537200,6671,9570,28.992786,,0,16,14,168,41808,2405,4319,11495392,16,235,271,1,24278,1,110,1,1908173,1,3614069,1,185304,1,5749489,1,13697,1,890071,1,11773,4,783581,4,68845,4,1325487,4,2605335,8,3888488,168,38015,24,4769,1,54497,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,233,1,9570,1,6671,1,22956,1,9570,1,0,1
265,11465000,6670,9570,28.992786,,0,16,14,168,45377,1854,4890,11419623,16,235,10,1,25851,1,90,1,1880589,1,3666382,1,177930,1,5654683,1,14088,1,762430,1,8677,4,751148,4,66361,4,1345968,4,2641215,8,3939669,168,42624,24,5391,1,68885,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,235,1,9570,1,6670,1,22956,1,9570,1,0,1
266,11805200,6673,9570,28.992786,,0,16,14,168,53003,2124,3999,11752197,16,235,70,1,25310,1,110,1,1895989,1,3742251,1,188721,1,5877581,1,22164,1,953025,1,9128,4,727441,4,65669,4,1321980,4,2624863,8,3900181,168,42664,24,6092,1,162279,1,4980,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6673,1,22957,1,9570,1,0,1
267,11577700,6673,9570,28.992786,,0,16,14,168,40125,1273,4309,11537575,16,235,160,1,25841,1,301,1,1893184,1,3742642,1,180144,1,5681906,1,13396,1,801527,1,9739,4,777329,4,66661,4,1328573,4,2626947,8,3908718,168,42494,24,5391,1,61741,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,233,1,9570,1,6673,1,22954,1,9570,1,0,1
268,11503000,6672,9570,28.992786,,0,16,14,168,39691,1262,4449,11463309,16,235,20,1,24598,1,190,1,1893986,1,3719757,1,233900,1,5577681,1,13176,1,780966,1,7835,4,726148,4,65669,4,1318554,4,2614984,8,3886835,168,42253,24,5240,1,54347,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,22716,1,244,1,9570,1,6672,1,22960,1,9570,1,0,1
269,11276600,6673,9570,28.992786,,0,16,14,168,39436,1222,4339,11237164,16,235,40,1,25390,1,120,1,1897663,1,3676041,1,193941,1,5430812,1,13156,1,599379,1,7515,4,727200,4,65268,4,1335647,4,2636426,8,3925161,168,42574,24,5791,1,49728,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,241,1,9570,1,6673,1,22962,1,9570,1,0,1
270,11150600,6673,9570,28.992786,,0,16,14,168,37681,1082,3808,11112919,16,235,60,1,24318,1,170,1,1886551,1,3574551,1,255743,1,5351306,1,20220,1,569781,1,7124,4,729074,4,65418,4,1318924,4,2617879,8,3890623,168,42373,24,4789,1,34318,1,2916,1,0,0,0,0,0,0,0,0,0,0,0,0,22724,1,238,1,9570,1,6673,1,22962,1,9570,1,0,1
271,11224900,6673,9570,28.992786,,0,16,14,168,41402,1513,4799,11183498,16,235,40,1,24709,1,30,1,1881761,1,3566816,1,185335,1,5510720,1,14088,1,667232,1,7715,4,739014,4,65649,4,1328964,4,2631667,8,3911444,168,44387,24,5852,1,59778,1,3337,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,233,1,9570,1,6673,1,22964,1,9570,1,0,1
272,11674100,6675,9570,28.992786,,0,16,14,168,54845,1623,4710,11619255,16,235,50,1,25691,1,170,1,1889837,1,3680930,1,220544,1,5788175,1,13857,1,849531,1,9168,4,817889,4,75378,4,1334585,4,2633991,8,3921423,168,42443,24,4980,1,58044,1,2986,1,0,0,0,0,0,0,0,0,0,0,0,0,22725,1,237,1,9570,1,6675,1,22962,1,9570,1,0,1
273,11765400,6673,9570,28.992786,,0,16,14,168,42470,1333,4709,11722930,16,235,50,1,25250,1,200,1,2010845,1,3717693,1,221466,1,5729781,1,17645,1,802639,1,8928,4,737400,4,66661,4,1325718,4,2700562,8,3978366,168,43205,24,7865,1,74937,1,3737,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,233,1,9570,1,6673,1,22961,1,9570,1,0,1
274,11494300,6676,9570,28.992786,,0,16,14,168,43376,1343,5060,11450924,16,235,20,1,24939,1,160,1,1887362,1,3673285,1,236716,1,5614003,1,14438,1,741949,1,8206,4,739645,4,65529,4,1346438,4,2628721,8,3932054,168,38045,24,6443,1,72633,1,3096,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,234,1,9570,1,6676,1,22967,1,9570,1,0,1
275,11490800,6674,9570,28.992786,,0,16,14,168,41499,1703,4379,11449301,16,235,40,1,26101,1,120,1,1895739,1,3713204,1,184593,1,5615877,1,13627,1,761308,1,7765,4,740306,4,65479,4,1328403,4,2639953,8,3921523,168,42454,24,4759,1,63535,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,233,1,9570,1,6674,1,22965,1,9570,1,0,1
276,11522400,6679,9570,28.992786,,0,16,14,168,54693,1162,4189,11467707,16,235,90,1,28606,1,271,1,1892092,1,3590262,1,231085,1,5704801,1,20500,1,822668,1,8096,4,744484,4,72162,4,1328944,4,2662397,8,3944919,168,42233,24,4890,1,57223,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,237,1,9570,1,6679,1,22965,1,9570,1,0,1
277,11891200,6681,9570,28.992786,,0,16,14,168,85338,2084,4459,11805862,16,235,271,1,32253,1,140,1,2103197,1,3791017,1,257326,1,5607871,1,13787,1,723573,1,8186,4,761458,4,65479,4,1331629,4,2645323,8,3929900,168,42594,24,13136,1,54417,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,237,1,9570,1,6681,1,22960,1,9570,1,0,1
278,12085800,6681,9570,28.992786,,0,16,14,168,58121,1433,4619,12027679,16,235,281,1,24268,1,40,1,1895198,1,4061239,1,247196,1,5769569,1,29889,1,869290,1,9178,4,750947,4,65409,4,1328814,4,2664591,8,3946453,168,42333,24,6643,1,70098,1,3166,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,230,1,9570,1,6681,1,22961,1,9570,1,0,1
279,11661700,6682,9570,28.992786,,0,16,14,168,45561,1232,4189,11616139,16,235,361,1,38175,1,150,1,2112866,1,3681552,1,268909,1,5500900,1,13226,1,708774,1,7835,4,731319,4,65489,4,1323774,4,2617869,8,3895141,168,42313,24,4840,1,37083,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,233,1,9570,1,6682,1,22966,1,9570,1,0,1
280,12047300,6679,9570,28.992786,,0,16,14,168,68833,1583,5230,11978467,16,235,150,1,24288,1,100,1,1885970,1,3998235,1,182649,1,5855232,1,31843,1,625095,1,10010,4,873628,4,71471,4,1428630,4,2771381,8,4151075,168,43706,24,5351,1,65439,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,240,1,9570,1,6679,1,22972,1,9570,1,0,1
281,11909500,6677,9570,28.992786,,0,16,14,168,59421,2846,5030,11850079,16,235,261,1,54106,1,110,1,2146162,1,3643477,1,242737,1,5749399,1,13827,1,792910,1,8717,4,807659,4,65739,4,1333052,4,2676294,8,3960410,168,43906,24,5300,1,54217,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,22746,1,226,1,9570,1,6677,1,22972,1,9570,1,0,1
282,12011700,6674,9570,28.992786,,0,16,14,168,81483,1443,4098,11930217,16,235,301,1,39668,1,351,1,2227201,1,3897777,1,201366,1,5543574,1,19979,1,656762,1,8537,4,754093,4,69016,4,1354414,4,2615896,8,3921303,168,44908,24,5361,1,74637,1,3417,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,234,1,9570,1,6674,1,22973,1,9570,1,0,1
283,11847000,6676,9570,28.992786,,0,16,14,168,80826,1403,3968,11766174,16,235,170,1,34197,1,200,1,2426523,1,3695399,1,181046,1,5414901,1,13737,1,571664,1,7735,4,729765,4,65669,4,1336800,4,2646826,8,3937024,168,42634,24,5431,1,47033,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,231,1,9570,1,6676,1,22972,1,9570,1,0,1
284,11956800,6674,9570,28.992786,,0,16,14,168,61181,1714,4178,11895619,16,235,70,1,30710,1,180,1,2138256,1,3655210,1,329528,1,5719059,1,22604,1,812869,1,7886,4,731168,4,66180,4,1337180,4,2645033,8,3935662,168,42373,24,4990,1,108944,1,3096,1,0,0,0,0,0,0,0,0,0,0,0,0,22742,1,225,1,9570,1,6674,1,22967,1,9570,1,0,1
285,11783200,6675,9570,28.992786,,0,16,14,168,46484,2014,4789,11736716,16,235,331,1,33165,1,110,1,2170580,1,3805756,1,182509,1,5530909,1,13356,1,615380,1,7795,4,783742,4,69697,4,1342230,4,2650203,8,3945491,168,42153,24,6523,1,50579,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,228,1,9570,1,6675,1,22969,1,9570,1,0,1
286,11736900,6675,9570,28.992786,,0,16,14,168,47797,1262,4118,11689103,16,235,331,1,51902,1,60,1,2412395,1,3621033,1,214292,1,5376145,1,12945,1,591123,1,7134,4,736218,4,65148,4,1318303,4,2609864,8,3886224,168,37824,24,4729,1,39768,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,224,1,9570,1,6675,1,22967,1,9570,1,0,1
287,11350800,6675,9570,28.992786,,0,16,14,168,42296,1794,4098,11308504,16,235,60,1,23687,1,30,1,1907101,1,3645561,1,220363,1,5497925,1,13777,1,650269,1,8336,4,731329,4,65739,4,1331599,4,2646706,8,3931844,168,42363,24,5080,1,54437,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,231,1,9570,1,6675,1,22971,1,9570,1,0,1
288,11316000,6678,9570,28.992786,,0,16,14,168,45050,1253,4960,11270950,16,235,60,1,25791,1,70,1,1893735,1,3620792,1,188681,1,5526290,1,15531,1,559801,1,7855,4,735296,4,66170,4,1344895,4,2659461,8,3956943,168,42454,24,7926,1,139665,1,3968,1,0,0,0,0,0,0,0,0,0,0,0,0,22745,1,237,1,9570,1,6678,1,22982,1,9570,1,0,1
289,11995200,6677,9570,28.992786,,0,16,14,168,60454,1262,4039,11934746,16,235,110,1,29779,1,601,1,1895378,1,3725949,1,224882,1,6043969,1,14078,1,1082509,1,9138,4,771688,4,69687,4,1352661,4,2694230,8,4004516,168,38335,24,5300,1,54818,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,22751,1,226,1,9570,1,6677,1,22977,1,9570,1,0,1
290,11400800,6677,9570,28.992786,,0,16,14,168,40795,1132,4038,11360005,16,235,20,1,28486,1,130,1,1883345,1,3715308,1,177269,1,5542091,1,13356,1,679667,1,7855,4,743993,4,74497,4,1331289,4,2645323,8,3934349,168,38225,24,5030,1,50670,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,22754,1,230,1,9570,1,6677,1,22984,1,9570,1,0,1
291,11471000,6678,9570,28.992786,,0,16,14,168,41859,1663,5201,11429141,16,235,40,1,24127,1,60,1,1901029,1,3654007,1,226155,1,5610336,1,13386,1,757801,1,7845,4,744875,4,75028,4,1332321,4,2631236,8,3915832,168,42524,24,5300,1,51551,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,22750,1,236,1,9570,1,6678,1,22986,1,9570,1,0,1
292,11501700,6678,9570,28.992786,,0,16,14,168,39193,1263,3988,11462507,16,235,30,1,24939,1,50,1,1895198,1,3742642,1,249280,1,5535388,1,14979,1,726279,1,7855,4,737060,4,66030,4,1327040,4,2611707,8,3892647,168,42113,24,5010,1,50549,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,22759,1,232,1,9570,1,6678,1,22991,1,9570,1,0,1
293,11224000,6677,9570,28.992786,,0,16,14,168,39349,1363,4970,11184651,16,235,70,1,24178,1,30,1,1886982,1,3573519,1,188611,1,5498165,1,13096,1,623466,1,7324,4,742440,4,77172,4,1336208,4,2650944,8,3943968,168,38215,24,5220,1,51281,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,22756,1,228,1,9570,1,6677,1,22984,1,9570,1,0,1
294,11225000,6679,9570,28.992786,,0,16,14,168,35911,1142,4078,11189089,16,235,80,1,24398,1,80,1,1882603,1,3630582,1,224702,1,5413659,1,12986,1,594590,1,7575,4,745526,4,65459,4,1323894,4,2625074,8,3902366,168,42524,24,4809,1,42614,1,2976,1,0,0,0,0,0,0,0,0,0,0,0,0,22751,1,234,1,9570,1,6679,1,22985,1,9570,1,0,1
295,11924500,6680,9570,28.992786,,0,16,14,168,55774,2064,4459,11868726,16,235,10,1,25170,1,40,1,1884296,1,3577006,1,290441,1,6077905,1,13857,1,1015788,1,10140,4,890712,4,70719,4,1353803,4,2668509,8,3974818,168,43035,24,4930,1,58595,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,22751,1,240,1,9570,1,6680,1,22991,1,9570,1,0,1
