step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
10,14885100,4053,9570,35.831387,,0,8,8,96,94167,1263,2566,14790933,16,146,541,1,45000,1,120,1,577738,1,2320212,1,82505,1,11744986,1,19830,1,254661,1,7435,4,474952,4,65992,4,3680328,4,7236588,8,10914350,96,0,0,3106,1,17896,1,2766,1,0,0,0,0,0,0,0,0,0,0,0,0,6162,1,25241,1,516395,1,29499,1,15690,1,0,1,9570,1,4053,1,15690,1,9570,1,0,1,1240,1,1,1,0,1
11,14911800,4054,9570,35.79971,,0,8,8,96,80005,1303,2505,14831795,16,146,180,1,41072,1,160,1,629813,1,2319741,1,82696,1,11747080,1,11052,1,252186,1,7285,4,477377,4,65782,4,3677773,4,7241438,8,10916706,96,0,0,3387,1,17806,1,2746,1,0,0,0,0,0,0,0,0,0,0,0,0,6122,1,27004,1,566476,1,29710,1,15715,1,0,1,9570,1,4054,1,15715,1,9570,1,0,1,1240,1,1,1,0,1
12,15349200,4056,9570,35.765305,,0,8,8,96,126782,1463,2606,15222418,16,146,210,1,41764,1,140,1,588460,1,2571666,1,105872,1,11902532,1,11774,1,316234,1,11042,4,505554,4,65982,4,3728294,4,7233492,8,10959180,96,0,0,4780,1,32866,1,2826,1,0,0,0,0,0,0,0,0,0,0,0,0,6102,1,29489,1,522658,1,29780,1,15716,1,0,1,9570,1,4056,1,15716,1,9570,1,0,1,1240,1,1,1,0,1
13,14877400,4055,9570,35.728176,,0,8,8,96,68662,1323,2665,14808738,16,146,200,1,37325,1,70,1,469501,1,2364781,1,83608,1,11835938,1,17315,1,305032,1,7365,4,482848,4,65201,4,3698394,4,7251077,8,10946806,96,0,0,3116,1,18878,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,5371,1,22144,1,416505,1,24960,1,15731,1,0,1,9570,1,4055,1,15731,1,9570,1,0,1,1240,1,1,1,0,1
14,14931500,4060,9570,35.688324,,0,8,8,96,108062,1353,2435,14823438,16,146,180,1,52906,1,100,1,583249,1,2294470,1,82886,1,11792161,1,17485,1,257476,1,7485,4,477056,4,66032,4,3699306,4,7259063,8,10955934,96,0,0,3086,1,18527,1,2776,1,0,0,0,0,0,0,0,0,0,0,0,0,10491,1,27124,1,515654,1,29609,1,15731,1,0,1,9570,1,4060,1,15731,1,9570,1,0,1,1240,1,1,1,0,1
15,15350600,4057,9570,35.64575,,0,8,8,96,135497,1453,2565,15215103,16,146,180,1,53688,1,50,1,561826,1,2565784,1,106353,1,11907161,1,20060,1,338679,1,7725,4,505944,4,65361,4,3719817,4,7244413,8,10961666,96,0,0,3096,1,17916,1,2756,1,0,0,0,0,0,0,0,0,0,0,0,0,8948,1,29860,1,492958,1,29760,1,15734,1,0,1,9570,1,4057,1,15734,1,9570,1,0,1,1240,1,1,1,0,1
16,15247300,4055,9570,35.600445,,0,8,8,96,123139,1463,2575,15124161,16,146,180,1,42686,1,140,1,588550,1,2302747,1,113397,1,12065429,1,11032,1,313328,1,7796,4,504491,4,65231,4,3918506,4,7230766,8,11146696,96,0,0,3106,1,18046,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,6162,1,27716,1,524602,1,29619,1,15727,1,0,1,9570,1,4055,1,15727,1,9570,1,0,1,1240,1,1,1,0,1
17,15238000,4051,9570,35.552414,,0,8,8,96,106134,1473,2866,15131866,16,146,210,1,42645,1,110,1,583850,1,2402587,1,107305,1,11984106,1,11052,1,309060,1,7816,4,503870,4,64970,4,3836682,4,7236267,8,11070083,96,0,0,3096,1,18136,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,6052,1,27766,1,519752,1,29860,1,15724,1,0,1,9570,1,4051,1,15724,1,9570,1,0,1,1240,1,1,1,0,1
18,14783800,4049,9570,35.501663,,0,8,8,96,48208,1283,2946,14735592,16,146,180,1,35621,1,80,1,466084,1,2319280,1,83117,1,11820427,1,10802,1,252336,1,7415,4,476445,4,65371,4,3718034,4,7275857,8,10990944,96,0,0,3106,1,17836,1,2746,1,0,0,0,0,0,0,0,0,0,0,0,0,4800,1,21012,1,416044,1,23868,1,15728,1,0,1,9570,1,4049,1,15728,1,9570,1,0,1,1240,1,1,1,0,1
19,14908400,4050,9570,35.448185,,0,8,8,96,34210,1273,2566,14874190,16,146,140,1,49239,1,120,1,565584,1,2416424,1,80792,1,11750978,1,10912,1,255011,1,7335,4,473499,4,64890,4,3691891,4,7233101,8,10922426,96,0,0,3327,1,17916,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,5852,1,24409,1,505163,1,29810,1,15736,1,0,1,9570,1,4050,1,15736,1,9570,1,0,1,1240,1,1,1,0,1
20,17796000,4829,9570,35.391983,,0,14,12,144,32448,1142,3538,17763552,16,218,130,1,33006,1,40,1,460383,1,2431354,1,114830,1,14712946,1,10862,1,326214,1,7275,4,570373,4,64680,4,4624160,4,9091056,8,13598030,144,113648,24,3487,1,21834,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,20722,1,411174,1,23557,1,18718,1,144,1,9570,1,4829,1,18862,1,9570,1,0,1,1240,1,1,1,0,1
21,16814200,4715,9570,35.333054,,0,13,11,132,33308,1042,3437,16780892,16,206,30,1,32926,1,50,1,457888,1,2664452,1,105321,1,13509303,1,10922,1,312246,1,7235,4,532858,4,64900,4,4246523,4,8315441,8,12478687,132,79840,24,3297,1,23066,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,20481,1,407657,1,24880,1,17266,1,101,1,9570,1,4715,1,17367,1,9570,1,0,1,1240,1,1,1,0,1
22,16393000,4565,9570,35.2714,,0,13,10,120,54826,1102,3217,16338174,16,206,40,1,32946,1,30,1,455814,1,2605534,1,105141,1,13121977,1,16693,1,322587,1,7355,4,515834,4,65060,4,4115461,4,8066552,8,12005217,120,173578,36,3257,1,22054,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,20601,1,406605,1,23808,1,16624,1,220,1,9570,1,4565,1,16844,1,9570,1,0,1,1240,1,1,1,0,1
23,16413300,4496,9570,35.207024,,0,13,10,120,91889,1192,3287,16321411,16,206,30,1,36684,1,100,1,589281,1,2625825,1,129069,1,12923058,1,17365,1,306665,1,7084,4,510694,4,64990,4,4057134,4,7948285,8,11844776,120,157355,36,3156,1,21172,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,6543,1,29760,1,522227,1,30371,1,16445,1,200,1,9570,1,4496,1,16645,1,9570,1,0,1,1240,1,1,1,0,1
24,16161900,4419,9570,35.13992,,0,12,10,120,91092,1303,3117,16070808,16,194,90,1,36924,1,100,1,569612,1,2566676,1,123478,1,12757225,1,16703,1,290172,1,7265,4,502127,4,64870,4,4000610,4,7864597,8,11792501,120,69590,24,3106,1,20481,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,5842,1,27345,1,505053,1,31132,1,16356,1,88,1,9570,1,4419,1,16444,1,9570,1,0,1,1240,1,1,1,0,1
25,16062200,4390,9570,35.07009,,0,12,9,108,88767,1232,3318,15973433,16,194,30,1,36944,1,110,1,570163,1,2569642,1,122005,1,12657906,1,16633,1,293679,1,7054,4,499491,4,65000,4,3973777,4,7792061,8,11531227,108,231294,36,3126,1,19790,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,5862,1,29740,1,504411,1,29790,1,16055,1,291,1,9570,1,4390,1,16346,1,9570,1,0,1,1240,1,1,1,0,1
26,16016000,4353,9570,34.997536,,0,12,9,108,90924,1593,3087,15925076,16,194,50,1,36734,1,60,1,566526,1,2556646,1,101333,1,12646854,1,16874,1,294771,1,7124,4,496155,4,65101,4,3970019,4,7786731,8,11571999,108,181664,36,3046,1,19609,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,5681,1,27786,1,501556,1,31283,1,16062,1,229,1,9570,1,4353,1,16291,1,9570,1,0,1,1240,1,1,1,0,1
27,15915500,4336,9570,34.92226,,0,12,9,108,88250,1212,3046,15827250,16,194,70,1,36954,1,120,1,566806,1,2537146,1,122455,1,12546774,1,16924,1,279791,1,7104,4,493179,4,65090,4,3945831,4,7728213,8,11510586,108,160412,36,3036,1,20611,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,5942,1,28056,1,502908,1,29519,1,16019,1,201,1,9570,1,4336,1,16220,1,9570,1,0,1,1240,1,1,1,0,1
28,18526400,4982,9570,34.844257,,0,14,11,132,88276,1353,3738,18438124,16,218,30,1,36764,1,150,1,562538,1,2666215,1,150722,1,15004761,1,16944,1,342487,1,7285,4,575013,4,64980,4,4718971,4,9265656,8,13671478,132,309410,36,3657,1,22455,1,2906,1,0,0,0,0,0,0,0,0,0,0,0,0,5802,1,29138,1,497868,1,29489,1,18465,1,392,1,9570,1,4982,1,18857,1,9570,1,0,1,1240,1,1,1,0,1
29,17427100,4783,9570,34.763527,,0,14,11,132,91826,1433,3688,17335274,16,218,130,1,36253,1,60,1,564943,1,2753380,1,142355,1,13823323,1,14830,1,338308,1,7245,4,536195,4,69229,4,4335562,4,8503047,8,12723297,132,111624,36,3567,1,25772,1,2966,1,0,0,0,0,0,0,0,0,0,0,0,0,6202,1,30601,1,498379,1,29529,1,17239,1,139,1,9570,1,4783,1,17378,1,9570,1,0,1,1240,1,1,1,0,1
30,17217400,4670,9570,34.680073,,0,13,11,132,92739,1633,3187,17124661,16,206,170,1,36453,1,170,1,590173,1,2766747,1,143738,1,13569664,1,17545,1,353078,1,7245,4,525924,4,65241,4,4240812,4,8342355,8,12476752,132,103227,24,3307,1,27365,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,5040,1,25150,1,529311,1,30251,1,16931,1,131,1,9570,1,4670,1,17062,1,9570,1,0,1,1240,1,1,1,0,1
31,16924700,4639,9570,34.593895,,0,13,11,132,92405,1273,3618,16832295,16,206,80,1,37946,1,110,1,585504,1,2749432,1,138818,1,13303270,1,17134,1,315322,1,7164,4,517668,4,64990,4,4169168,4,8199178,8,12281081,132,83648,24,3297,1,22535,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,9188,1,29269,1,516495,1,30110,1,16699,1,106,1,9570,1,4639,1,16805,1,9570,1,0,1,1240,1,1,1,0,1
32,16613400,4573,9570,34.504993,,0,13,11,132,92850,1403,3517,16520550,16,206,70,1,36543,1,100,1,577919,1,2703660,1,134229,1,13050594,1,17435,1,301625,1,7204,4,509832,4,64950,4,4094799,4,8042894,8,12031691,132,102485,24,3206,1,21984,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,6122,1,27585,1,514241,1,29700,1,16368,1,130,1,9570,1,4573,1,16498,1,9570,1,0,1,1240,1,1,1,0,1
33,16326800,4491,9570,34.413364,,0,13,11,132,88115,1323,3267,16238685,16,206,30,1,36774,1,70,1,561806,1,2678079,1,132987,1,12811364,1,17575,1,295102,1,7094,4,502127,4,64880,4,4027214,4,7885308,8,11817932,132,91323,24,3166,1,22425,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,5792,1,26283,1,499962,1,29459,1,16106,1,116,1,9570,1,4491,1,16222,1,9570,1,0,1,1240,1,1,1,0,1
34,18586600,5031,9570,34.31901,,0,14,11,132,81401,1473,3868,18505199,16,218,40,1,36573,1,140,1,562929,1,2776436,1,152866,1,14959360,1,16854,1,444471,1,8186,4,578129,4,64730,4,4662096,4,9168290,8,13519142,132,307376,36,4088,1,25221,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,5691,1,28377,1,499131,1,29489,1,17973,1,388,1,9570,1,5031,1,18361,1,9570,1,0,1,1240,1,1,1,0,1
35,17415400,4806,9570,34.221935,,0,14,11,132,89636,1383,3809,17325764,16,218,130,1,36283,1,70,1,586666,1,2891767,1,149450,1,13644083,1,17315,1,339260,1,7214,4,527207,4,64830,4,4274039,4,8397816,8,12574999,132,93047,36,3527,1,26102,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,5922,1,29038,1,521706,1,29680,1,16833,1,118,1,9570,1,4806,1,16951,1,9570,1,0,1,1240,1,1,1,0,1
36,17391500,4646,9570,34.12213,,0,14,11,132,88892,1593,4519,17302608,16,218,100,1,36513,1,60,1,568690,1,2844352,1,142385,1,13693132,1,17375,1,318929,1,8487,4,551997,4,65702,4,4270331,4,8444539,8,12605782,132,104569,36,3347,1,25411,1,2796,1,0,0,0,0,0,0,0,0,0,0,0,0,5782,1,25441,1,507668,1,29559,1,16171,1,126,1,9570,1,4646,1,16297,1,9570,1,0,1,1240,1,1,1,0,1
37,16477500,4535,9570,34.019604,,0,13,10,120,116810,1292,3708,16360690,16,206,100,1,41353,1,180,1,582337,1,2829513,1,140902,1,12754260,1,12044,1,327246,1,9299,4,496265,4,67165,4,3989238,4,7804577,8,11533452,120,256655,36,3748,1,51964,1,3467,1,0,0,0,0,0,0,0,0,0,0,0,0,6323,1,27926,1,521195,1,26473,1,15408,1,325,1,9570,1,4535,1,15733,1,9570,1,0,1,1240,1,1,1,0,1
38,16791400,4502,9570,33.91435,,0,13,11,132,90098,2224,3247,16701302,16,206,491,1,51012,1,230,1,590524,1,3150506,1,135912,1,12752506,1,20120,1,495343,1,7515,4,490784,4,67495,4,3927754,4,7702923,8,11542851,132,84580,24,4088,1,50301,1,4078,1,0,0,0,0,0,0,0,0,0,0,0,0,6854,1,29249,1,522037,1,31273,1,15473,1,104,1,9570,1,4502,1,15577,1,9570,1,0,1,1240,1,1,1,0,1
39,18607100,4984,9570,33.806374,,0,14,12,144,71129,1834,3729,18535971,16,218,471,1,37044,1,130,1,479581,1,3272781,1,131914,1,14596212,1,17836,1,570123,1,7515,4,552307,4,65752,4,4503539,4,8854371,8,13252758,144,101423,24,3988,1,34118,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,6132,1,25692,1,418970,1,28136,1,17363,1,128,1,9570,1,4984,1,17491,1,9570,1,0,1,1240,1,1,1,0,1
40,18233000,5009,9570,33.69567,,0,15,11,132,90879,1403,3819,18142121,16,230,140,1,37285,1,100,1,595574,1,3095506,1,161915,1,14234106,1,17495,1,387397,1,7184,4,548179,4,65191,4,4446795,4,8743799,8,12987687,132,199089,48,3537,1,27966,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,8587,1,30281,1,525443,1,30631,1,17089,1,251,1,9570,1,5009,1,17340,1,9570,1,0,1,1240,1,1,1,0,1
41,17387700,4852,9570,33.58224,,0,14,11,132,90473,1293,3628,17297227,16,218,110,1,36613,1,60,1,576897,1,2999734,1,154760,1,13511648,1,17405,1,342216,1,7916,4,522037,4,65712,4,4235391,4,8305250,8,12387153,132,149860,36,3447,1,25651,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,5842,1,32696,1,508049,1,30100,1,16401,1,190,1,9570,1,4852,1,16591,1,9570,1,0,1,1240,1,1,1,0,1
42,16856800,4753,9570,33.466087,,0,14,11,132,88032,1333,3638,16768768,16,218,20,1,36914,1,110,1,569752,1,2948842,1,178818,1,13017116,1,17194,1,323719,1,7214,4,504712,4,64850,4,4071022,4,8012463,8,11957993,132,121854,36,3447,1,25621,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,6413,1,31403,1,502006,1,29619,1,15808,1,154,1,9570,1,4753,1,15962,1,9570,1,0,1,1240,1,1,1,0,1
43,16786800,4728,9570,33.34721,,0,14,11,132,87802,1323,3597,16698998,16,218,140,1,36633,1,70,1,573199,1,2952750,1,152005,1,12966776,1,17425,1,317476,1,7204,4,500974,4,64930,4,4062224,4,7982002,8,11894486,132,146143,36,3407,1,24579,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,6122,1,29098,1,505764,1,31964,1,15589,1,185,1,9570,1,4728,1,15774,1,9570,1,0,1,1240,1,1,1,0,1
44,17855800,4996,9570,33.22561,,0,14,11,132,88280,1303,3628,17767520,16,218,30,1,37385,1,60,1,572327,1,3053412,1,162917,1,13924205,1,17184,1,340463,1,7305,4,537237,4,65131,4,4368869,4,8571173,8,12718797,132,217616,36,3838,1,26152,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,6232,1,31132,1,503319,1,31423,1,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,0,1,1240,1,1,1,0,1
45,18308100,5112,9570,33.10128,,0,14,12,144,87371,1313,3647,18220729,16,218,120,1,36794,1,70,1,581466,1,3089804,1,166534,1,14329087,1,16854,1,372697,1,7295,4,551896,4,64960,4,4491545,4,8804451,8,13190294,144,102055,24,3697,1,28567,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,6052,1,29269,1,514461,1,31393,1,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,0,1,1240,1,1,1,0,1
46,17348100,4923,9570,32.974224,,0,14,11,132,87807,1303,3558,17260293,16,218,60,1,36353,1,70,1,573710,1,3052670,1,159139,1,13420445,1,17846,1,340222,1,7645,4,523039,4,65201,4,4203166,4,8246182,8,12203655,132,242135,36,3507,1,27495,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,6002,1,28066,1,508980,1,30431,1,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,0,1,1240,1,1,1,0,1
47,16640300,4760,9570,32.844448,,0,14,11,132,88778,1343,3568,16551522,16,218,60,1,36744,1,90,1,591095,1,3020546,1,154009,1,12731594,1,17385,1,328108,1,8106,4,507147,4,64730,4,3980450,4,7809526,8,11601938,132,184470,36,3337,1,26172,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,6202,1,29609,1,525524,1,29509,1,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,0,1,1240,1,1,1,0,1
48,17667500,5001,9570,32.711945,,0,14,12,144,87886,1273,3668,17579614,16,218,30,1,36453,1,70,1,580353,1,3081488,1,166273,1,13698543,1,16403,1,337487,1,7345,4,525714,4,64910,4,4295552,4,8433638,8,12586272,144,139249,24,3627,1,26273,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,5762,1,29419,1,515433,1,29489,1,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,0,1,1240,1,1,1,0,1
49,18204600,5139,9570,32.576717,,0,14,12,144,88220,1293,3698,18116380,16,218,50,1,36443,1,70,1,572337,1,3182561,1,168518,1,14138815,1,17585,1,368629,1,7265,4,543039,4,65471,4,4422065,4,8695933,8,12985943,144,128357,24,3677,1,28607,1,2836,1,0,0,0,0,0,0,0,0,0,0,0,0,5802,1,30251,1,504712,1,31303,1,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,0,1,1240,1,1,1,0,1
50,17700400,4996,9570,32.438763,,0,14,12,144,88121,1273,3748,17612279,16,218,30,1,36393,1,60,1,563840,1,3113101,1,160542,1,13721368,1,16944,1,346725,1,7265,4,528349,4,65201,4,4299880,4,8439038,8,12674900,144,60271,24,3567,1,27355,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,5862,1,27836,1,500153,1,29760,1,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,0,1,1240,1,1,1,0,1
51,17275900,4871,9570,32.298084,,0,13,11,132,95457,1393,3567,17180443,16,206,30,1,36684,1,50,1,558910,1,3082830,1,158017,1,13327128,1,16794,1,329671,1,7204,4,513770,4,65020,4,4180000,4,8197895,8,12208595,132,165732,24,3407,1,26052,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,5772,1,29219,1,494251,1,29419,1,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,0,1,1240,1,1,1,0,1
