step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
60,77800,16,31,30.926756,,0,2,0,0,16742,481,411,61058,16,67,10,1,491,1,10,1,391,1,9549,1,551,1,49797,1,261,1,1172,1,261,4,1944,4,962,4,15129,4,29668,8,0,0,44386,24,70,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
61,77200,16,31,30.926863,,0,2,0,0,16633,441,451,60567,16,67,10,1,491,1,30,1,411,1,9679,1,521,1,49155,1,271,1,1012,1,190,4,1944,4,932,4,15029,4,29467,8,0,0,44045,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
62,77900,16,31,30.926922,,0,2,0,0,16651,501,401,61249,16,67,20,1,491,1,20,1,401,1,9729,1,611,1,49676,1,301,1,1022,1,250,4,1914,4,922,4,15129,4,29758,8,0,0,44486,24,40,1,110,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
63,78000,16,31,30.926954,,0,2,0,0,17092,451,411,60908,16,67,10,1,501,1,30,1,401,1,9639,1,521,1,49536,1,271,1,1032,1,240,4,1944,4,962,4,15099,4,29668,8,0,0,44355,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
64,77400,16,31,30.927002,,0,2,0,0,16943,451,391,60457,16,67,10,1,501,1,40,1,391,1,9488,1,521,1,49235,1,271,1,1012,1,190,4,1954,4,942,4,15049,4,29507,8,0,0,44165,24,40,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
65,77200,16,31,30.92709,,0,2,0,0,16402,461,401,60798,16,67,10,1,481,1,30,1,411,1,9559,1,601,1,49386,1,321,1,1052,1,150,4,1944,4,972,4,15059,4,29607,8,0,0,44266,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
66,76700,16,31,30.927208,,0,2,0,0,16253,471,421,60447,16,67,30,1,501,1,30,1,401,1,9528,1,551,1,49175,1,230,1,1022,1,160,4,1944,4,922,4,15039,4,29487,8,0,0,44105,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
67,77800,16,31,30.927341,,0,2,0,0,16782,491,442,61018,16,67,10,1,481,1,40,1,401,1,9468,1,581,1,49817,1,220,1,1072,1,250,4,1974,4,942,4,15159,4,29738,8,0,0,44455,24,70,1,90,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
68,77800,16,31,30.927475,,0,2,0,0,16822,361,441,60978,16,67,20,1,491,1,30,1,391,1,9569,1,591,1,49606,1,281,1,1072,1,271,4,1964,4,962,4,15119,4,29718,8,0,0,44396,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
69,77200,16,31,30.927597,,0,2,0,0,16452,461,421,60748,16,67,10,1,491,1,30,1,391,1,9428,1,591,1,49536,1,271,1,1052,1,180,4,1954,4,962,4,15129,4,29668,8,0,0,44376,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
70,78000,16,31,30.927702,,0,2,0,0,17162,381,391,60838,16,67,10,1,501,1,30,1,401,1,9468,1,561,1,49646,1,220,1,1062,1,240,4,1964,4,922,4,15129,4,29778,8,0,0,44516,24,30,1,110,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
71,77200,16,31,30.92779,,0,2,0,0,16733,461,461,60467,16,67,10,1,501,1,40,1,391,1,9518,1,541,1,49246,1,220,1,1092,1,190,4,1914,4,932,4,15069,4,29447,8,0,0,44055,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
72,77300,16,31,30.927893,,0,2,0,0,16412,461,391,60888,16,67,10,1,491,1,40,1,401,1,9448,1,601,1,49626,1,271,1,1062,1,271,4,1994,4,1002,4,15099,4,29607,8,0,0,44315,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
73,77300,16,31,30.928001,,0,2,0,0,16862,441,421,60438,16,67,10,1,491,1,30,1,391,1,9539,1,541,1,49165,1,271,1,992,1,170,4,1944,4,942,4,15069,4,29477,8,0,0,44125,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
74,76500,16,31,30.928091,,0,2,0,0,16203,441,431,60297,16,67,20,1,481,1,30,1,401,1,9378,1,551,1,49205,1,230,1,1062,1,170,4,1974,4,922,4,15049,4,29447,8,0,0,44065,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
75,78600,16,31,30.928165,,0,2,0,0,16750,491,411,61850,16,67,10,1,461,1,30,1,401,1,9498,1,591,1,50598,1,261,1,1002,1,230,4,1964,4,1082,4,15129,4,30529,8,0,0,45247,24,60,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
76,77200,16,31,30.92823,,0,2,0,0,16633,431,391,60567,16,67,20,1,481,1,30,1,401,1,9488,1,591,1,49266,1,291,1,1022,1,190,4,1934,4,932,4,15069,4,29547,8,0,0,44226,24,40,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
77,77200,16,31,30.928284,,0,2,0,0,16462,371,411,60738,16,67,20,1,481,1,40,1,391,1,9488,1,531,1,49526,1,261,1,1112,1,220,4,1964,4,962,4,15059,4,29698,8,0,0,44346,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
78,77700,16,31,30.928331,,0,2,0,0,16842,421,431,60858,16,67,30,1,481,1,30,1,401,1,9408,1,581,1,49626,1,301,1,1032,1,220,4,1984,4,932,4,15129,4,29738,8,0,0,44436,24,30,1,110,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
79,137000,16,31,30.928377,,0,2,0,0,31325,771,872,105675,16,67,30,1,912,1,120,1,751,1,21772,1,4449,1,77220,1,421,1,1894,1,301,4,2555,4,1262,4,18937,4,51149,8,0,0,69214,24,90,1,190,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
80,105500,16,31,30.928423,,0,2,0,0,25906,571,481,79594,16,67,30,1,892,1,60,1,701,1,14518,1,992,1,62010,1,391,1,1563,1,271,4,2465,4,1242,4,18847,4,36841,8,0,0,55207,24,50,1,110,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
81,179300,16,31,30.928469,,0,2,0,0,24740,631,621,154560,16,67,70,1,802,1,50,1,641,1,89023,1,1112,1,62441,1,421,1,1713,1,261,4,2525,4,1272,4,18897,4,36902,8,0,0,55177,24,40,1,110,1,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
82,90300,16,31,30.928514,,0,2,0,0,23841,691,541,66459,16,67,130,1,842,1,40,1,671,1,12354,1,1042,1,51049,1,331,1,1523,1,271,4,2044,4,1072,4,15310,4,29848,8,0,0,44616,24,80,1,140,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
83,79100,16,31,30.92856,,0,2,0,0,17240,351,441,61860,16,67,50,1,531,1,20,1,441,1,10120,1,651,1,49797,1,250,1,1092,1,250,4,1984,4,962,4,15159,4,29777,8,0,0,44496,24,50,1,130,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
84,78000,16,31,30.92856,,0,2,0,0,17132,431,441,60868,16,67,10,1,491,1,20,1,401,1,9599,1,671,1,49446,1,230,1,1082,1,230,4,1984,4,942,4,15089,4,29567,8,0,0,44216,24,20,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
85,77500,16,31,30.928604,,0,2,0,0,16772,451,411,60728,16,67,20,1,501,1,30,1,401,1,9418,1,501,1,49617,1,240,1,1072,1,200,4,1954,4,962,4,15069,4,29738,8,0,0,44396,24,30,1,110,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
86,77900,16,31,30.928648,,0,2,0,0,17743,401,422,60157,16,67,20,1,481,1,20,1,391,1,9238,1,611,1,49165,1,230,1,1002,1,190,4,1934,4,942,4,15049,4,29507,8,0,0,44134,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
87,76500,16,31,30.928686,,0,2,0,0,15622,451,502,60878,16,67,30,1,511,1,20,1,461,1,9328,1,561,1,49746,1,220,1,1002,1,261,4,1974,4,992,4,15139,4,29798,8,0,0,44436,24,40,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
88,77400,16,31,30.928717,,0,2,0,0,16772,441,441,60628,16,67,10,1,561,1,10,1,391,1,9338,1,521,1,49576,1,220,1,1062,1,261,4,1974,4,1012,4,15069,4,29617,8,0,0,44245,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
89,77100,16,31,30.928747,,0,2,0,0,16472,461,412,60628,16,67,40,1,511,1,20,1,401,1,9338,1,591,1,49456,1,271,1,1062,1,160,4,1944,4,972,4,15069,4,29658,8,0,0,44315,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
90,77400,16,31,30.928692,,0,2,0,0,16632,451,391,60768,16,67,20,1,481,1,20,1,411,1,9398,1,561,1,49646,1,230,1,1062,1,210,4,1974,4,932,4,15119,4,29728,8,0,0,44456,24,70,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
91,77600,16,31,30.928452,,0,2,0,0,16532,471,411,61068,16,67,20,1,541,1,20,1,391,1,9649,1,611,1,49596,1,240,1,1112,1,230,4,1964,4,972,4,15089,4,29627,8,0,0,44306,24,40,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
92,78200,16,31,30.928223,,0,2,0,0,16781,431,431,61419,16,67,10,1,481,1,30,1,411,1,10009,1,611,1,49647,1,220,1,1152,1,220,4,1944,4,1002,4,15149,4,29587,8,0,0,44306,24,40,1,90,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
93,78200,16,31,30.927893,,0,2,0,0,16701,441,431,61499,16,67,10,1,491,1,20,1,401,1,9979,1,551,1,49827,1,220,1,1172,1,210,4,1974,4,962,4,15089,4,29798,8,0,0,44456,24,30,1,120,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
94,78300,16,31,30.92736,,0,2,0,0,17061,370,382,61239,16,67,20,1,511,1,20,1,431,1,10019,1,561,1,49396,1,281,1,1122,1,190,4,1974,4,942,4,15149,4,29508,8,0,0,44275,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
95,77900,16,31,30.92684,,0,2,0,0,16460,461,391,61440,16,67,0,1,481,1,20,1,401,1,9950,1,581,1,49767,1,240,1,1142,1,240,4,1954,4,972,4,15179,4,29678,8,0,0,44466,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
96,78100,16,31,30.926682,,0,2,0,0,16951,451,441,61149,16,67,20,1,481,1,30,1,391,1,9969,1,561,1,49486,1,210,1,1042,1,271,4,1964,4,932,4,15099,4,29587,8,0,0,44246,24,30,1,90,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
97,77800,16,31,30.926617,,0,2,0,0,16782,401,421,61018,16,67,20,1,491,1,20,1,401,1,9809,1,511,1,49506,1,261,1,1122,1,200,4,1954,4,982,4,15069,4,29648,8,0,0,44296,24,40,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
98,77700,16,31,30.926464,,0,2,0,0,16371,461,501,61329,16,67,20,1,481,1,20,1,401,1,9879,1,541,1,49746,1,240,1,1092,1,220,4,1964,4,932,4,15129,4,29778,8,0,0,44406,24,60,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
99,77500,16,31,30.92642,,0,2,0,0,16792,501,412,60708,16,67,10,1,491,1,30,1,401,1,9889,1,511,1,49155,1,220,1,1032,1,190,4,1924,4,902,4,15049,4,29417,8,0,0,44054,24,40,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
100,77900,16,31,30.926594,,0,2,0,0,16741,451,401,61159,16,67,10,1,471,1,20,1,391,1,9729,1,571,1,49706,1,261,1,1072,1,261,4,1964,4,972,4,15129,4,29698,8,0,0,44426,24,70,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
101,78100,16,31,30.92684,,0,2,0,0,16861,471,432,61239,16,67,10,1,461,1,20,1,391,1,9889,1,581,1,49616,1,271,1,1102,1,210,4,1914,4,952,4,15089,4,29738,8,0,0,44395,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
102,77900,16,31,30.927086,,0,2,0,0,17172,421,432,60728,16,67,10,1,491,1,50,1,401,1,9619,1,541,1,49366,1,250,1,1082,1,160,4,1934,4,942,4,15059,4,29627,8,0,0,44255,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
103,77400,16,31,30.927296,,0,2,0,0,16812,471,392,60588,16,67,10,1,481,1,20,1,401,1,9719,1,531,1,49205,1,220,1,1082,1,200,4,1924,4,912,4,15059,4,29427,8,0,0,44094,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
104,76900,16,31,30.927448,,0,2,0,0,16442,431,402,60458,16,67,10,1,461,1,20,1,391,1,9579,1,591,1,49135,1,271,1,1012,1,190,4,1944,4,932,4,15069,4,29427,8,0,0,44095,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
105,77200,16,31,30.92755,,0,2,0,0,16813,461,412,60387,16,67,10,1,491,1,20,1,391,1,9458,1,531,1,49266,1,220,1,992,1,170,4,1904,4,942,4,15079,4,29587,8,0,0,44255,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
106,76700,16,31,30.927608,,0,2,0,0,16283,441,402,60417,16,67,20,1,481,1,30,1,401,1,9478,1,541,1,49205,1,261,1,1052,1,190,4,1934,4,932,4,15059,4,29457,8,0,0,44115,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
107,76900,16,31,30.92765,,0,2,0,0,16373,431,431,60527,16,67,10,1,501,1,30,1,401,1,9528,1,601,1,49195,1,261,1,1022,1,180,4,1954,4,932,4,15059,4,29467,8,0,0,44095,24,40,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
108,78000,16,31,30.92769,,0,2,0,0,16961,461,401,61039,16,67,10,1,481,1,20,1,391,1,9549,1,631,1,49686,1,271,1,1072,1,261,4,1994,4,962,4,15149,4,29637,8,0,0,44386,24,60,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
109,77700,16,31,30.927744,,0,2,0,0,16912,471,422,60788,16,67,10,1,501,1,30,1,401,1,9599,1,651,1,49376,1,220,1,1092,1,180,4,1944,4,932,4,15069,4,29547,8,0,0,44195,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
110,78000,16,31,30.927816,,0,2,0,0,17122,411,431,60878,16,67,10,1,481,1,20,1,411,1,9729,1,581,1,49426,1,220,1,1092,1,220,4,1964,4,942,4,15069,4,29557,8,0,0,44195,24,30,1,110,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
111,78300,16,31,30.927898,,0,2,0,0,17181,451,411,61119,16,67,20,1,511,1,20,1,401,1,9649,1,521,1,49777,1,220,1,1022,1,250,4,1984,4,962,4,15149,4,29818,8,0,0,44556,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
112,77400,16,31,30.927866,,0,2,0,0,16682,441,461,60718,16,67,10,1,471,1,30,1,401,1,9569,1,581,1,49436,1,220,1,1142,1,210,4,1964,4,972,4,15089,4,29487,8,0,0,44116,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
113,77500,16,31,30.927744,,0,2,0,0,16682,491,411,60818,16,67,10,1,471,1,20,1,401,1,9769,1,581,1,49336,1,230,1,1122,1,190,4,1934,4,942,4,15049,4,29467,8,0,0,44105,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
114,77600,16,31,30.927547,,0,2,0,0,17012,491,421,60588,16,67,10,1,471,1,30,1,391,1,9699,1,571,1,49195,1,220,1,1032,1,190,4,1934,4,912,4,15019,4,29487,8,0,0,44085,24,30,1,80,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
115,77400,16,31,30.92704,,0,2,0,0,16592,351,371,60808,16,67,20,1,481,1,20,1,391,1,9779,1,531,1,49316,1,271,1,1142,1,190,4,1954,4,972,4,15089,4,29467,8,0,0,44185,24,40,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
116,77300,16,31,30.92687,,0,2,0,0,16492,421,411,60808,16,67,10,1,471,1,20,1,391,1,9589,1,631,1,49436,1,261,1,1082,1,190,4,1943,4,942,4,15089,4,29627,8,0,0,44305,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
117,76900,16,31,30.926819,,0,2,0,0,16383,501,401,60517,16,67,10,1,501,1,30,1,401,1,9468,1,571,1,49266,1,271,1,1072,1,170,4,1944,4,932,4,15059,4,29447,8,0,0,44105,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
118,77700,16,31,30.9267,,0,2,0,0,17092,451,401,60608,16,67,10,1,491,1,10,1,401,1,9669,1,621,1,49185,1,220,1,992,1,190,4,1934,4,942,4,15039,4,29487,8,0,0,44126,24,40,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
119,77600,16,31,30.92664,,0,2,0,0,16842,461,451,60758,16,67,10,1,461,1,20,1,401,1,9549,1,551,1,49546,1,220,1,1022,1,250,4,1974,4,932,4,15079,4,29698,8,0,0,44325,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
120,77400,16,31,30.926796,,0,2,0,0,16652,451,431,60748,16,67,60,1,531,1,30,1,401,1,9559,1,541,1,49416,1,210,1,992,1,230,4,1924,4,942,4,15129,4,29607,8,0,0,44306,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
121,77600,16,31,30.927,,0,2,0,0,16732,451,431,60868,16,67,0,1,501,1,10,1,401,1,9599,1,561,1,49586,1,210,1,1062,1,210,4,1964,4,962,4,15099,4,29688,8,0,0,44355,24,30,1,80,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
122,76900,16,31,30.927036,,0,2,0,0,16583,381,362,60317,16,67,10,1,481,1,30,1,401,1,9448,1,511,1,49165,1,271,1,1142,1,170,4,1934,4,922,4,15049,4,29437,8,0,0,44125,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
123,77800,16,31,30.92698,,0,2,0,0,16691,441,451,61109,16,67,10,1,521,1,30,1,401,1,9639,1,571,1,49716,1,220,1,1072,1,250,4,1934,4,952,4,15159,4,29738,8,0,0,44446,24,50,1,70,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
124,77900,16,31,30.926971,,0,2,0,0,16741,471,372,61159,16,67,20,1,501,1,30,1,401,1,9849,1,531,1,49606,1,220,1,1072,1,230,4,1954,4,982,4,15119,4,29637,8,0,0,44385,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
