step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
53,20018800,4972,9570,32.008553,,0,13,11,132,265172,2204,5501,19753628,16,199,130,1,29537,1,90,1,2090146,1,3166174,1,160400,1,14293513,1,13636,1,930196,1,19598,4,616430,4,62962,4,4216393,4,8242107,8,12292469,132,160530,24,5521,1,195437,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,0,0,0,0,0,0
54,19421400,4792,9570,31.8597,,0,13,11,132,219688,1503,5280,19201712,16,199,210,1,32242,1,190,1,1907564,1,3273602,1,167473,1,13805521,1,14909,1,995553,1,8466,4,611541,4,66659,4,3983363,4,7966044,8,11862869,132,81257,24,5451,1,164468,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,0,0,0,0,0,0
55,19388800,4796,9570,31.70812,,0,13,10,120,307040,2615,6533,19081760,16,199,441,1,30910,1,170,1,1939015,1,3321334,1,153466,1,13623309,1,13115,1,929635,1,20259,4,572656,4,63553,4,4020635,4,7850420,8,11628837,120,235685,36,5390,1,155661,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,0,0,0,0,0,0
56,19583700,4911,9570,31.553818,,0,13,10,120,172253,1242,4699,19411447,16,199,130,1,29667,1,100,1,2110826,1,3156766,1,130151,1,13970529,1,13276,1,871082,1,7545,4,580331,4,63342,4,4146999,4,8127856,8,12025654,120,244502,36,5390,1,164257,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,0,0,0,0,0,0
57,20142300,4780,9570,31.39679,,0,14,10,120,690355,2464,4780,19451945,16,211,130,1,29287,1,90,1,2205008,1,3253122,1,156031,1,13795271,1,13005,1,991014,1,8036,4,606181,4,63853,4,4052015,4,7915206,8,11808895,120,153546,48,5250,1,148797,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,0,0,0,0,0,0
58,19662300,4734,9570,31.237036,,0,13,10,120,510154,2695,4769,19152146,16,199,130,1,32763,1,100,1,1944816,1,3254004,1,153246,1,13753290,1,13797,1,909707,1,7745,4,586312,4,63913,4,4055281,4,7928461,8,11870925,120,108049,36,13366,1,183324,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,0,0,0,0,0,0
59,19938500,4748,9570,31.074558,,0,13,10,120,503628,2996,5030,19434872,16,199,120,1,32884,1,100,1,1942952,1,3299352,1,151623,1,13994876,1,12965,1,958241,1,7605,4,575131,4,62952,4,4099667,4,8116955,8,12133331,120,78261,36,5310,1,163606,1,2415,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,0,0,0,0,0,0
60,20298700,4704,9570,30.909355,,0,12,10,120,729699,1382,4409,19569001,16,187,130,1,34096,1,130,1,2181924,1,3403653,1,131784,1,13797796,1,19488,1,848428,1,7394,4,579168,4,63162,4,4099417,4,7997415,8,12028178,120,64244,24,5801,1,193033,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,0,0,0,0,0,0
61,19401200,4678,9570,30.741426,,0,12,10,120,146837,1343,5020,19254363,16,187,291,1,33014,1,220,1,1920459,1,3279433,1,160750,1,13849786,1,10410,1,974893,1,7845,4,578367,4,63352,4,4073406,4,8002244,8,12008200,120,62431,24,5260,1,140642,1,2435,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,0,0,0,0,0,0
62,19486800,4666,9570,30.570772,,0,12,10,120,209142,1353,4639,19277658,16,187,170,1,37703,1,140,1,2092701,1,3213105,1,160831,1,13762648,1,10360,1,926529,1,7585,4,573708,4,63723,4,4100429,4,7933130,8,11970887,120,58032,24,5210,1,148517,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,0,0,0,0,0,0
63,19646300,4609,9570,30.397394,,0,11,9,108,188113,1272,4398,19458187,16,175,160,1,33966,1,60,1,2066451,1,3319070,1,155771,1,13861669,1,21041,1,797310,1,8056,4,580611,4,64515,4,4130206,4,8124901,8,12056914,108,193794,24,5360,1,146944,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,0,0,0,0,0,0
64,19690400,4623,9570,30.22129,,0,12,9,108,148301,1363,4338,19542099,16,187,170,1,38334,1,130,1,2111197,1,3137509,1,149058,1,14088267,1,17434,1,967148,1,7845,4,617322,4,63863,4,4158641,4,8086406,8,12054589,108,186119,36,5400,1,177723,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,0,0,0,0,0,0
65,19791300,4625,9570,30.042463,,0,12,9,108,210546,1282,4990,19580754,16,187,140,1,38134,1,130,1,2177695,1,3217965,1,143156,1,13989897,1,13636,1,841385,1,8386,4,593236,4,63833,4,4154022,4,8161401,8,12144002,108,166431,36,5671,1,158216,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,0,0,0,0,0,0
66,19344500,4579,9570,29.860909,,0,12,9,108,134071,1292,4329,19210429,16,187,130,1,33475,1,140,1,1901292,1,3200240,1,143357,1,13913810,1,17985,1,795717,1,7464,4,590070,4,64324,4,4151127,4,8099933,8,12126759,108,119972,36,5430,1,195999,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,0,0,0,0,0,0
67,19615100,4610,9570,29.67663,,0,12,9,108,140421,1433,4369,19474679,16,187,130,1,29487,1,90,1,2166835,1,3215490,1,153997,1,13895615,1,13035,1,814483,1,7274,4,585310,4,63322,4,4132030,4,8117767,8,12133371,108,112056,36,5310,1,166231,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,0,0,0,0,0,0
68,19511200,4550,9570,29.489626,,0,11,9,108,164138,1353,4218,19347062,16,175,110,1,30940,1,130,1,1942491,1,3185061,1,173836,1,14004114,1,10380,1,966977,1,7605,4,591713,4,64124,4,4170203,4,8054264,8,12156025,108,64224,24,5270,1,140171,1,2435,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,0,0,0,0,0,0
69,19522300,4524,9570,29.299898,,0,11,9,108,168685,1363,4328,19353615,16,175,4078,1,34557,1,120,1,2153358,1,3159091,1,153396,1,13835980,1,13035,1,801408,1,7384,4,573337,4,67180,4,4130527,4,8104531,8,12184510,108,46219,24,5330,1,142445,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,0,0,0,0,0,0
70,19642900,4535,9570,29.107445,,0,11,9,108,194322,1343,4309,19448578,16,175,140,1,35048,1,70,1,2062443,1,3259364,1,153857,1,13924410,1,13246,1,805636,1,7394,4,583306,4,63603,4,4178169,4,8133477,8,12253914,108,53423,24,5461,1,143507,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,0,0,0,0,0,0
71,19899200,4528,9570,28.912266,,0,11,9,108,164469,1653,4388,19734731,16,175,130,1,31902,1,140,1,1948152,1,3178598,1,149228,1,14412643,1,13937,1,945005,1,9418,4,624436,4,67440,4,4280687,4,8276934,8,12515429,108,37803,24,7044,1,197481,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,0,0,0,0,0,0
72,19488200,4533,9570,28.714361,,0,11,9,108,86823,1693,4269,19401377,16,175,100,1,29617,1,210,1,2105476,1,3042025,1,123138,1,14087766,1,13045,1,870601,1,7354,4,581242,4,62851,4,4170514,4,8217199,8,12359097,108,24347,24,5390,1,168475,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,0,0,0,0,0,0
73,19879300,4529,9570,28.745474,,0,10,9,108,160640,1373,5080,19718660,16,163,40,1,31190,1,110,1,1911311,1,3324841,1,149799,1,14285047,1,16322,1,964713,1,7635,4,593737,4,62911,4,4194360,4,8285421,8,12456816,108,17885,12,5781,1,166471,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,0,0,0,0,0,0
74,19633300,4530,9570,28.77165,,0,11,9,108,159312,1303,4399,19473988,16,175,220,1,29347,1,130,1,1906351,1,3160724,1,145431,1,14218759,1,13025,1,956678,1,7635,4,642300,4,63252,4,4217565,4,8144548,8,12324380,108,33334,24,5410,1,177603,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,0,0,0,0,0,0
75,19634300,4529,9570,28.79591,,0,10,9,108,155333,1503,4579,19478967,16,163,281,1,33635,1,60,1,2126657,1,3173799,1,144820,1,13984657,1,15059,1,797971,1,7204,4,587645,4,73833,4,4152670,4,8212279,8,12337917,108,22453,12,5420,1,143627,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,0,0,0,0,0,0
76,19799000,4524,9570,28.816788,,0,10,9,108,144925,1453,4739,19654075,16,163,130,1,33334,1,70,1,2040310,1,3231060,1,150481,1,14187899,1,10791,1,947189,1,7294,4,594228,4,63443,4,4173450,4,8231126,8,12381360,108,18476,12,5531,1,161672,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,0,0,0,0,0,0
77,19782000,4517,9570,28.83433,,0,10,9,108,480966,1292,4058,19301034,16,163,140,1,29928,1,130,1,2051372,1,3174881,1,112888,1,13918409,1,13286,1,810435,1,7334,4,590240,4,63012,4,4173510,4,8118528,8,12270657,108,17323,12,5441,1,145932,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,0,0,0,0,0,0
78,19868400,4520,9570,28.848581,,0,10,9,108,292105,2294,4198,19576295,16,163,170,1,45348,1,421,1,2119954,1,3034050,1,139018,1,14223789,1,13546,1,981125,1,7344,4,601091,4,64585,4,4213968,4,8176661,8,12374908,108,11522,12,5410,1,168716,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,0,0,0,0,0,0
79,20161200,4514,9568,28.862343,,0,10,9,108,604743,1413,4780,19556457,16,163,130,1,32453,1,210,1,2056041,1,3126277,1,137806,1,14190524,1,13015,1,952620,1,7715,4,613865,4,62731,4,4180333,4,8180277,8,12328698,108,27132,12,5451,1,183645,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,0,0,0,0,0,0
80,20322900,4519,9568,28.873486,,0,10,9,108,193176,1523,4439,20129724,16,163,140,1,29417,1,170,1,2134222,1,3274534,1,146864,1,14532505,1,11873,1,926559,1,15390,4,626149,4,69384,4,4239277,4,8373972,8,12571999,108,36811,12,6292,1,270873,1,3086,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,0,0,0,0,0,0
81,19726900,4518,9568,28.88324,,0,10,9,108,91932,1713,4098,19634968,16,163,832,1,26962,1,210,1,1941580,1,3343667,1,116285,1,14192508,1,12925,1,809974,1,7324,4,595700,4,63473,4,4238615,4,8259130,8,12472757,108,20890,12,5881,1,208172,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,0,0,0,0,0,0
82,19496500,4518,9568,28.892859,,0,10,9,108,145801,1162,4309,19350699,16,163,250,1,26191,1,170,1,1954124,1,3214708,1,111846,1,14032970,1,10440,1,771430,1,7154,4,589989,4,63282,4,4188138,4,8235955,8,12395337,108,24447,12,5721,1,167704,1,2435,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,0,0,0,0,0,0
83,19568100,4516,9568,28.90075,,0,10,9,108,47763,1272,4709,19520337,16,163,190,1,23976,1,40,1,1933454,1,3003360,1,115814,1,14432582,1,10921,1,889899,1,7294,4,613445,4,66619,4,4281468,4,8383019,8,12637866,108,21912,12,5591,1,181480,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,0,0,0,0,0,0
84,19410900,4517,9567,28.907646,,0,10,9,108,63577,1423,3738,19347323,16,163,351,1,24778,1,50,1,1954595,1,3092943,1,117066,1,14144445,1,13095,1,814623,1,7244,4,604187,4,63242,4,4257251,4,8222850,8,12457617,108,18746,12,5471,1,165690,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,0,0,0,0,0,0
85,20017700,4508,9565,28.914537,,0,10,9,108,469219,1333,4078,19548481,16,163,180,1,39677,1,100,1,2139221,1,3236781,1,136975,1,13980208,1,15340,1,797159,1,7645,4,593787,4,62360,4,4163300,4,8159547,8,12294543,108,24227,12,5581,1,186761,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,0,0,0,0,0,0
86,19971800,4519,9565,28.920815,,0,10,9,108,233572,2194,4329,19738228,16,163,130,1,32613,1,311,1,2205790,1,3113663,1,137215,1,14235361,1,13145,1,913674,1,7294,4,600039,4,63222,4,4229939,4,8225505,8,12431587,108,19528,12,5501,1,185498,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,0,0,0,0,0,0
87,20058500,4516,9565,28.92588,,0,10,9,108,210350,1343,4138,19848150,16,163,130,1,29968,1,271,1,2225919,1,3175162,1,145170,1,14253115,1,18416,1,871052,1,7384,4,595590,4,63823,4,4254256,4,8261464,8,12491643,108,19939,12,6412,1,189235,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,0,0,0,0,0,0
88,20212900,4518,9565,28.930962,,0,10,9,108,190824,1282,4909,20022076,16,163,401,1,34487,1,60,1,2166995,1,3214919,1,148577,1,14438844,1,17794,1,932821,1,7945,4,612934,4,65647,4,4249306,4,8297314,8,12519708,108,22002,12,6032,1,262798,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,0,0,0,0,0,0
89,20433800,4519,9565,28.935617,,0,10,9,108,453044,1823,4479,19980756,16,163,341,1,40158,1,250,1,2156735,1,3291366,1,150451,1,14327910,1,13546,1,983169,1,7595,4,621540,4,67530,4,4262962,4,8184736,8,12424885,108,18335,12,5591,1,190498,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,0,0,0,0,0,0
90,19935400,4514,9565,28.939785,,0,11,9,108,292466,2014,4298,19642934,16,175,170,1,31681,1,190,1,2072061,1,3211712,1,140622,1,14173501,1,12995,1,951638,1,7905,4,610068,4,62831,4,4213838,4,8158345,8,12344650,108,23235,24,5451,1,158967,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,0,0,0,0,0,0
91,19945100,4516,9565,28.943506,,0,10,9,108,242431,1824,4028,19702669,16,163,130,1,29918,1,50,1,2120184,1,3132319,1,136323,1,14270759,1,12985,1,954173,1,7655,4,631760,4,62491,4,4189851,4,8264220,8,12429654,108,20389,12,5611,1,150180,1,2996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,0,0,0,0,0,0
92,19866200,4512,9565,28.946703,,0,10,9,108,208798,1563,4018,19657402,16,163,100,1,30459,1,60,1,2118221,1,3162708,1,174968,1,14155677,1,15209,1,993078,1,7645,4,627762,4,62401,4,4173780,4,8134148,8,12278271,108,25640,12,5451,1,147395,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,0,0,0,0,0,0
93,20141800,4508,9565,28.949604,,0,10,9,108,235818,1513,4289,19905982,16,163,150,1,28405,1,351,1,2135053,1,3088504,1,144058,1,14494632,1,14829,1,954273,1,7705,4,635307,4,66779,4,4413654,4,8248098,8,12631533,108,25930,12,5841,1,158927,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,0,0,0,0,0,0
94,20115500,4522,9565,28.952375,,0,10,9,108,277019,1864,4088,19838481,16,163,150,1,30669,1,481,1,2114814,1,3254786,1,137075,1,14287301,1,13206,1,971717,1,7585,4,637772,4,63553,4,4230800,4,8184546,8,12381601,108,29657,12,5491,1,181531,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,0,0,0,0,0,0
95,20046000,4519,9565,28.954878,,0,10,9,108,269138,1433,3828,19776862,16,163,130,1,33334,1,471,1,2086720,1,3165804,1,144970,1,14332368,1,13065,1,958792,1,7715,4,638142,4,63673,4,4227444,4,8255012,8,12452918,108,25710,12,5521,1,172132,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,0,0,0,0,0,0
96,19662600,4521,9565,28.957104,,0,10,9,108,149317,1463,4308,19513283,16,163,120,1,31220,1,130,1,1952751,1,3121528,1,152725,1,14244448,1,10360,1,963661,1,7645,4,635397,4,62861,4,4201333,4,8203933,8,12371752,108,29206,12,5481,1,160219,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,0,0,0,0,0,0
97,19620600,4517,9565,28.9592,,0,10,9,108,173464,1252,4318,19447136,16,163,130,1,23255,1,60,1,1956639,1,3198677,1,137876,1,14117553,1,12945,1,805175,1,7294,4,605519,4,63863,4,4274415,4,8206999,8,12442589,108,34507,12,5491,1,145040,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,0,0,0,0,0,0
98,19954000,4515,9565,28.960983,,0,10,9,108,161087,1413,3928,19792913,16,163,130,1,31882,1,130,1,1935347,1,3348717,1,147064,1,14319223,1,10420,1,955185,1,7184,4,598786,4,64004,4,4279414,4,8259731,8,12505320,108,29898,12,5491,1,145571,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,0,0,0,0,0,0
99,19385100,4520,9565,28.96278,,0,10,9,108,61403,1343,4108,19323697,16,163,150,1,23295,1,70,1,1961738,1,3059629,1,115062,1,14145287,1,18466,1,787140,1,7454,4,601401,4,63092,4,4236101,4,8250673,8,12458439,108,24227,12,5951,1,189346,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1,0,0,0,0,0,0
100,19629600,4521,9564,28.964386,,0,10,9,108,35971,1583,3868,19593629,16,163,240,1,30960,1,70,1,2101709,1,3013630,1,112227,1,14323371,1,11422,1,883476,1,7504,4,608385,4,63563,4,4251140,4,8265853,8,12483207,108,29918,12,6152,1,233070,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1,0,0,0,0,0,0
101,19570600,4521,9564,28.965906,,0,10,9,108,51235,1212,4398,19519365,16,163,200,1,24307,1,110,1,1919427,1,3103994,1,114331,1,14346035,1,10961,1,820895,1,7835,4,603876,4,63833,4,4287820,4,8383560,8,12642194,108,24788,12,5761,1,168596,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1,0,0,0,0,0,0
102,19719100,4521,9563,28.967402,,0,10,9,108,441592,1052,3867,19277508,16,163,40,1,23545,1,50,1,1917453,1,2984474,1,111826,1,14224129,1,15991,1,779485,1,7224,4,598756,4,62982,4,4239076,4,8344865,8,12546620,108,33455,12,7444,1,180679,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1,0,0,0,0,0,0
103,20283300,4520,9563,28.968788,,0,10,9,108,287966,1934,4439,19995334,16,163,60,1,32403,1,120,1,2203636,1,3076241,1,153687,1,14512346,1,16843,1,818360,1,7444,4,613004,4,72310,4,4359399,4,8457964,8,12778046,108,34877,12,6062,1,173325,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1,0,0,0,0,0,0
104,20022700,4522,9563,28.969984,,0,10,9,108,96199,1353,4148,19926501,16,163,110,1,32202,1,70,1,2103532,1,3229126,1,141333,1,14405790,1,14338,1,841625,1,7745,4,629235,4,64034,4,4283292,4,8321661,8,12560456,108,40348,12,5941,1,248259,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1,0,0,0,0,0,0
105,21093800,4518,9563,28.971111,,0,10,9,108,1168501,1683,4269,19925299,16,163,291,1,32042,1,210,1,1933584,1,3366531,1,152995,1,14428724,1,10921,1,978951,1,7625,4,630758,4,64665,4,4259666,4,8296251,8,12514487,108,37162,12,5641,1,180959,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1,0,0,0,0,0,0
106,19658200,4521,9563,28.97221,,0,10,9,108,79681,1282,3877,19578519,16,163,190,1,35288,1,110,1,2125825,1,3069458,1,115102,1,14219480,1,13065,1,807239,1,7344,4,607303,4,64204,4,4260177,4,8304067,8,12528144,108,32222,12,5511,1,159889,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1,0,0,0,0,0,0
107,20856400,4523,9563,28.97325,,0,10,9,108,931552,1463,4298,19924848,16,163,140,1,34537,1,110,1,2124753,1,3216862,1,154178,1,14377646,1,16622,1,973270,1,7595,4,637772,4,62380,4,4241872,4,8290019,8,12497685,108,29908,12,5661,1,155120,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1,0,0,0,0,0,0
108,19929300,4515,9562,28.974203,,0,10,9,108,246579,1272,3928,19682721,16,163,250,1,31531,1,140,1,2180521,1,3273872,1,137355,1,14038972,1,20079,1,806638,1,7264,4,594368,4,62521,4,4212054,4,8200366,8,12377243,108,31250,12,5531,1,146423,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,0,1,0,0,0,0,0,0
109,19754300,4517,9562,28.975157,,0,10,9,108,157265,1463,4188,19597035,16,163,1072,1,31310,1,120,1,1908375,1,3184450,1,152444,1,14308362,1,10901,1,971236,1,7585,4,631840,4,62801,4,4232664,4,8243319,8,12435936,108,35859,12,5671,1,149248,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,0,1,0,0,0,0,0,0
